stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789407738.464295,17.826642,0.811345,2.660801,-1.513319,0.810800,2.661200,-1.513409,0.800600,3.158300,-1.570796,0.497615,0.057477,nan,nan,0.497615,0.057477,0.800600,3.158300,-1.570796,0.497615,0.057477,nan,nan,0.497615,0.057477,0.800600,3.158300,-1.570796,0.497615,0.057477,nan,nan,0.497615,0.057477,-0.098040,2.986042,-1.513319,0.965796,0.000000,nan,nan,0.965796,0.000000,0.004000,0,relative_first_pair,
1789407738.489295,17.851643,0.811345,2.660901,-1.513311,0.810800,2.661300,-1.513401,0.800600,3.158300,-1.570796,0.497515,0.057485,nan,nan,0.497515,0.057485,0.800600,3.137466,-1.570788,0.476686,0.057477,nan,nan,0.476686,0.057477,0.800600,3.158300,-1.570796,0.497515,0.057485,nan,nan,0.497515,0.057485,4.444537,15.578092,-0.104597,13.418417,1.408714,nan,nan,13.418417,1.408714,0.004000,0,relative_first_pair,
1789407738.489295,17.851643,0.811345,2.660901,-1.513311,0.810800,2.661300,-1.513401,0.800600,3.137466,-1.570788,0.476686,0.057477,nan,nan,0.476686,0.057477,0.800600,3.137466,-1.570788,0.476686,0.057477,nan,nan,0.476686,0.057477,0.800599,3.137466,-1.570788,0.476686,0.057477,nan,nan,0.476686,0.057477,4.445733,15.557293,-0.104589,13.398720,1.408722,nan,nan,13.398720,1.408722,0.004000,0,relative_first_pair,
1789407738.514295,17.876642,0.811345,2.660901,-1.513295,0.810800,2.661300,-1.513386,0.800600,3.137466,-1.570788,0.476686,0.057493,nan,nan,0.476686,0.057493,0.800600,3.158300,-1.570796,0.497515,0.057501,nan,nan,0.497515,0.057501,0.800599,3.137466,-1.570788,0.476686,0.057493,nan,nan,0.476686,0.057493,-0.107652,2.983897,-1.513311,0.974106,0.000016,nan,nan,0.974106,0.000016,0.000000,0,relative_first_pair,
1789407738.514295,17.876642,0.811345,2.660901,-1.513295,0.810800,2.661300,-1.513386,0.800600,3.158300,-1.570796,0.497515,0.057501,nan,nan,0.497515,0.057501,0.800600,3.158300,-1.570796,0.497515,0.057501,nan,nan,0.497515,0.057501,0.800600,3.158300,-1.570796,0.497515,0.057501,nan,nan,0.497515,0.057501,-0.107652,2.983897,-1.513295,0.974106,0.000000,nan,nan,0.974106,0.000000,0.000000,0,relative_first_pair,
1789407738.538295,17.900643,0.811345,2.661001,-1.513280,0.810800,2.661400,-1.513370,0.800600,3.158300,-1.570796,0.497415,0.057516,nan,nan,0.497415,0.057516,0.800600,3.158300,-1.570781,0.497415,0.057501,nan,nan,0.497415,0.057501,0.800600,3.158300,-1.570796,0.497415,0.057516,nan,nan,0.497415,0.057516,4.445733,15.557293,-0.104574,13.398624,1.408707,nan,nan,13.398624,1.408707,0.004167,0,relative_first_pair,
1789407738.538295,17.900643,0.811345,2.661001,-1.513280,0.810800,2.661400,-1.513370,0.800600,3.158300,-1.570781,0.497415,0.057501,nan,nan,0.497415,0.057501,0.800600,3.158300,-1.570781,0.497415,0.057501,nan,nan,0.497415,0.057501,0.800600,3.158300,-1.570781,0.497415,0.057501,nan,nan,0.497415,0.057501,-0.107652,2.983897,-1.513280,0.974072,0.000000,nan,nan,0.974072,0.000000,0.004167,0,relative_first_pair,
1789407738.564295,17.926643,0.811345,2.661001,-1.513270,0.810800,2.661400,-1.513361,0.800600,3.158300,-1.570781,0.497415,0.057511,nan,nan,0.497415,0.057511,0.800600,3.158300,-1.570796,0.497415,0.057526,nan,nan,0.497415,0.057526,0.800600,3.158300,-1.570796,0.497415,0.057526,nan,nan,0.497415,0.057526,4.445733,15.557293,-0.104548,13.398624,1.408722,nan,nan,13.398624,1.408722,0.000000,0,relative_first_pair,
1789407738.564295,17.926643,0.811345,2.661001,-1.513270,0.810800,2.661400,-1.513361,0.800600,3.158300,-1.570796,0.497415,0.057526,nan,nan,0.497415,0.057526,0.800600,3.158300,-1.570796,0.497415,0.057526,nan,nan,0.497415,0.057526,0.800600,3.158300,-1.570796,0.497415,0.057526,nan,nan,0.497415,0.057526,4.445733,15.557293,-0.104548,13.398624,1.408722,nan,nan,13.398624,1.408722,0.000000,0,relative_first_pair,
1789407738.589295,17.951642,0.811345,2.661001,-1.513260,0.810800,2.661400,-1.513351,0.800600,3.158300,-1.570796,0.497415,0.057536,nan,nan,0.497415,0.057536,0.800600,3.158300,-1.570796,0.497415,0.057536,nan,nan,0.497415,0.057536,0.800600,3.158300,-1.570796,0.497415,0.057536,nan,nan,0.497415,0.057536,-0.107652,2.983897,-1.513260,0.974072,0.000000,nan,nan,0.974072,0.000000,0.000000,0,relative_first_pair,
1789407738.589295,17.951642,0.811345,2.661001,-1.513260,0.810800,2.661400,-1.513351,0.800600,3.158300,-1.570796,0.497415,0.057536,nan,nan,0.497415,0.057536,0.800600,3.158300,-1.570796,0.497415,0.057536,nan,nan,0.497415,0.057536,0.800600,3.158300,-1.570796,0.497415,0.057536,nan,nan,0.497415,0.057536,-0.107652,2.983897,-1.513260,0.974072,0.000000,nan,nan,0.974072,0.000000,0.000000,0,relative_first_pair,
1789407738.614295,17.976643,0.811345,2.661101,-1.513251,0.810800,2.661500,-1.513341,0.800600,3.158300,-1.570796,0.497315,0.057546,nan,nan,0.497315,0.057546,0.800600,3.158300,-1.570787,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.570796,0.497315,0.057546,nan,nan,0.497315,0.057546,4.445733,15.557293,-0.104538,13.398527,1.408712,nan,nan,13.398527,1.408712,0.004000,0,relative_first_pair,
1789407738.614295,17.976643,0.811345,2.661101,-1.513251,0.810800,2.661500,-1.513341,0.800600,3.158300,-1.570787,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.570787,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.570787,0.497315,0.057536,nan,nan,0.497315,0.057536,-0.107652,2.983897,-1.513251,0.974039,0.000000,nan,nan,0.974039,0.000000,0.004000,0,relative_first_pair,
1789407738.639295,18.001642,0.811345,2.661101,-1.513529,0.810800,2.661500,-1.513619,0.800600,3.158300,-1.570787,0.497315,0.057258,nan,nan,0.497315,0.057258,0.800600,3.158300,-1.571065,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.571065,0.497315,0.057536,nan,nan,0.497315,0.057536,-0.107652,2.983897,-1.513529,0.974039,0.000000,nan,nan,0.974039,0.000000,0.000000,0,relative_first_pair,
1789407738.639295,18.001642,0.811345,2.661101,-1.513529,0.810800,2.661500,-1.513619,0.800600,3.158300,-1.571065,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.571065,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.571065,0.497315,0.057536,nan,nan,0.497315,0.057536,-0.107652,2.983897,-1.513529,0.974039,0.000000,nan,nan,0.974039,0.000000,0.000000,0,relative_first_pair,
1789407738.664295,18.026643,0.811345,2.661101,-1.513519,0.810800,2.661500,-1.513609,0.800600,3.158300,-1.571065,0.497315,0.057545,nan,nan,0.497315,0.057545,0.800600,3.158300,-1.571055,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.571065,0.497315,0.057545,nan,nan,0.497315,0.057545,4.445733,15.557293,-0.104807,13.398527,1.408713,nan,nan,13.398527,1.408713,0.000000,0,relative_first_pair,
1789407738.664295,18.026643,0.811345,2.661101,-1.513519,0.810800,2.661500,-1.513609,0.800600,3.158300,-1.571055,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.571055,0.497315,0.057536,nan,nan,0.497315,0.057536,0.800600,3.158300,-1.571055,0.497315,0.057536,nan,nan,0.497315,0.057536,-0.107652,2.983897,-1.513519,0.974039,0.000000,nan,nan,0.974039,0.000000,0.000000,0,relative_first_pair,
1789407738.689295,18.051643,0.811345,2.661101,-1.513514,0.810800,2.661500,-1.513605,0.800600,3.158300,-1.571055,0.497315,0.057541,nan,nan,0.497315,0.057541,0.800600,3.158300,-1.570796,0.497315,0.057282,nan,nan,0.497315,0.057282,0.800600,3.158300,-1.571055,0.497315,0.057541,nan,nan,0.497315,0.057541,4.445733,15.557293,-0.104792,13.398527,1.408722,nan,nan,13.398527,1.408722,0.000000,0,relative_first_pair,
1789407738.689295,18.051643,0.811345,2.661101,-1.513514,0.810800,2.661500,-1.513605,0.800600,3.158300,-1.570796,0.497315,0.057282,nan,nan,0.497315,0.057282,0.800600,3.158300,-1.570796,0.497315,0.057282,nan,nan,0.497315,0.057282,0.800600,3.158300,-1.570796,0.497315,0.057282,nan,nan,0.497315,0.057282,4.445733,15.557293,-0.104792,13.398527,1.408722,nan,nan,13.398527,1.408722,0.000000,0,relative_first_pair,
1789407738.714295,18.076642,0.811345,2.661201,-1.513510,0.810800,2.661600,-1.513600,0.800600,3.158300,-1.570796,0.497215,0.057287,nan,nan,0.497215,0.057287,0.800600,3.158300,-1.570792,0.497215,0.057282,nan,nan,0.497215,0.057282,0.800600,3.158300,-1.570796,0.497215,0.057287,nan,nan,0.497215,0.057287,4.445733,15.557293,-0.104788,13.398431,1.408722,nan,nan,13.398431,1.408722,0.004000,0,relative_first_pair,
1789407738.714295,18.076642,0.811345,2.661201,-1.513510,0.810800,2.661600,-1.513600,0.800600,3.158300,-1.570792,0.497215,0.057282,nan,nan,0.497215,0.057282,0.800600,3.158300,-1.570792,0.497215,0.057282,nan,nan,0.497215,0.057282,0.800600,3.158300,-1.570792,0.497215,0.057282,nan,nan,0.497215,0.057282,4.445733,15.557293,-0.104788,13.398431,1.408722,nan,nan,13.398431,1.408722,0.004000,0,relative_first_pair,
1789407738.739295,18.101643,0.811345,2.661201,-1.513505,0.810800,2.661600,-1.513596,0.800600,3.158300,-1.570792,0.497215,0.057286,nan,nan,0.497215,0.057286,0.800600,3.158300,-1.570787,0.497215,0.057282,nan,nan,0.497215,0.057282,0.800600,3.158300,-1.570792,0.497215,0.057286,nan,nan,0.497215,0.057286,-0.107652,2.983897,-1.513510,0.974006,0.000005,nan,nan,0.974006,0.000005,0.000000,0,relative_first_pair,
1789407738.739295,18.101643,0.811345,2.661201,-1.513505,0.810800,2.661600,-1.513596,0.800600,3.158300,-1.570787,0.497215,0.057282,nan,nan,0.497215,0.057282,0.800600,3.158300,-1.570787,0.497215,0.057282,nan,nan,0.497215,0.057282,0.800600,3.158300,-1.570787,0.497215,0.057282,nan,nan,0.497215,0.057282,4.445733,15.557293,-0.104783,13.398431,1.408722,nan,nan,13.398431,1.408722,0.000000,0,relative_first_pair,
1789407738.763295,18.125642,0.811345,2.661201,-1.513501,0.810800,2.661600,-1.513591,0.800600,3.158300,-1.570787,0.497215,0.057287,nan,nan,0.497215,0.057287,0.800600,3.158300,-1.570796,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570796,0.497215,0.057296,nan,nan,0.497215,0.057296,-0.107652,2.983897,-1.513501,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.763295,18.125642,0.811345,2.661201,-1.513501,0.810800,2.661600,-1.513591,0.800600,3.158300,-1.570796,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570796,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570796,0.497215,0.057296,nan,nan,0.497215,0.057296,-0.107652,2.983897,-1.513501,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.789295,18.151643,0.811345,2.661201,-1.513496,0.810800,2.661600,-1.513586,0.800600,3.158300,-1.570796,0.497215,0.057300,nan,nan,0.497215,0.057300,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,-0.107652,2.983897,-1.513496,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.789295,18.151643,0.811345,2.661201,-1.513496,0.810800,2.661600,-1.513586,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,-0.107652,2.983897,-1.513496,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.814295,18.176643,0.811345,2.661201,-1.513496,0.810800,2.661600,-1.513587,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,-0.107652,2.983897,-1.513496,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.814295,18.176643,0.811345,2.661201,-1.513496,0.810800,2.661600,-1.513587,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,0.800600,3.158300,-1.570792,0.497215,0.057296,nan,nan,0.497215,0.057296,-0.107652,2.983897,-1.513496,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.839295,18.201642,0.811345,2.661201,-1.513492,0.810800,2.661600,-1.513582,0.800600,3.158300,-1.570792,0.497215,0.057300,nan,nan,0.497215,0.057300,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570792,0.497215,0.057300,nan,nan,0.497215,0.057300,4.445733,15.557293,-0.104774,13.398431,1.408717,nan,nan,13.398431,1.408717,0.000000,0,relative_first_pair,
1789407738.839295,18.201642,0.811345,2.661201,-1.513492,0.810800,2.661600,-1.513582,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,4.445733,15.557293,-0.104770,13.398431,1.408722,nan,nan,13.398431,1.408722,0.000000,0,relative_first_pair,
1789407738.864295,18.226643,0.811345,2.661201,-1.513492,0.810800,2.661600,-1.513582,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,-0.107652,2.983897,-1.513492,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.864295,18.226643,0.811345,2.661201,-1.513492,0.810800,2.661600,-1.513582,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,0.800600,3.158300,-1.570796,0.497215,0.057305,nan,nan,0.497215,0.057305,4.445733,15.557293,-0.104770,13.398431,1.408722,nan,nan,13.398431,1.408722,0.000000,0,relative_first_pair,
1789407738.889295,18.251642,0.811345,2.661201,-1.513487,0.810800,2.661600,-1.513577,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,-0.107652,2.983897,-1.513492,0.974006,0.000005,nan,nan,0.974006,0.000005,0.000000,0,relative_first_pair,
1789407738.889295,18.251642,0.811345,2.661201,-1.513487,0.810800,2.661600,-1.513577,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,-0.107652,2.983897,-1.513487,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.914295,18.276643,0.811345,2.661201,-1.513487,0.810800,2.661600,-1.513578,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,-0.107652,2.983897,-1.513487,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.914295,18.276643,0.811345,2.661201,-1.513487,0.810800,2.661600,-1.513578,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,0.800600,3.158300,-1.570796,0.497215,0.057309,nan,nan,0.497215,0.057309,-0.107652,2.983897,-1.513487,0.974006,0.000000,nan,nan,0.974006,0.000000,0.000000,0,relative_first_pair,
1789407738.939295,18.301643,0.811445,2.659801,-1.513457,0.810900,2.660200,-1.513548,0.800600,3.158300,-1.570796,0.498617,0.057339,nan,nan,0.498617,0.057339,0.800600,3.152266,-1.570766,0.492584,0.057309,nan,nan,0.492584,0.057309,0.800600,3.158300,-1.570796,0.498617,0.057339,nan,nan,0.498617,0.057339,4.445733,15.557293,-0.104765,13.399751,1.408692,nan,nan,13.399751,1.408692,0.056142,0,relative_first_pair,
1789407738.939295,18.301643,0.811445,2.659801,-1.513457,0.810900,2.660200,-1.513548,0.800600,3.152266,-1.570766,0.492584,0.057309,nan,nan,0.492584,0.057309,0.800600,3.152266,-1.570766,0.492584,0.057309,nan,nan,0.492584,0.057309,0.800600,3.152266,-1.570766,0.492584,0.057309,nan,nan,0.492584,0.057309,-0.113541,2.982584,-1.513457,0.979688,0.000000,nan,nan,0.979688,0.000000,0.056142,0,relative_first_pair,
1789407738.964295,18.326642,0.811745,2.655001,-1.513421,0.811200,2.655400,-1.513512,0.800600,3.152266,-1.570766,0.497390,0.057345,nan,nan,0.497390,0.057345,0.800601,3.136557,-1.570731,0.481685,0.057309,nan,nan,0.481685,0.057309,0.800600,3.152266,-1.570766,0.497390,0.057345,nan,nan,0.497390,0.057345,4.446079,15.551268,-0.104735,13.398585,1.408686,nan,nan,13.398585,1.408686,0.192378,0,relative_first_pair,
1789407738.964295,18.326642,0.811745,2.655001,-1.513421,0.811200,2.655400,-1.513512,0.800601,3.136557,-1.570731,0.481685,0.057309,nan,nan,0.481685,0.057309,0.800601,3.136557,-1.570731,0.481685,0.057309,nan,nan,0.481685,0.057309,0.800600,3.136557,-1.570731,0.481685,0.057309,nan,nan,0.481685,0.057309,4.446978,15.535586,-0.104699,13.383735,1.408722,nan,nan,13.383735,1.408722,0.192378,0,relative_first_pair,
1789407738.989295,18.351643,0.812246,2.646901,-1.513388,0.811700,2.647300,-1.513479,0.800601,3.136557,-1.570731,0.489795,0.057342,nan,nan,0.489795,0.057342,0.800603,3.109058,-1.570698,0.462304,0.057309,nan,nan,0.462304,0.057309,0.800600,3.136557,-1.570731,0.489795,0.057342,nan,nan,0.489795,0.057342,-0.128874,2.979166,-1.513421,0.998051,0.000033,nan,nan,0.998051,0.000033,0.324612,0,relative_first_pair,
1789407738.989295,18.351643,0.812246,2.646901,-1.513388,0.811700,2.647300,-1.513479,0.800603,3.109058,-1.570698,0.462304,0.057309,nan,nan,0.462304,0.057309,0.800603,3.109058,-1.570698,0.462304,0.057309,nan,nan,0.462304,0.057309,0.800602,3.109058,-1.570698,0.462304,0.057309,nan,nan,0.462304,0.057309,-0.155713,2.973180,-1.513388,1.021471,0.000000,nan,nan,1.021471,0.000000,0.324612,0,relative_first_pair,
1789407739.014295,18.376642,0.812847,2.635501,-1.513362,0.812300,2.635900,-1.513452,0.800603,3.109058,-1.570698,0.473715,0.057336,nan,nan,0.473715,0.057336,0.800600,3.158300,-1.570796,0.522942,0.057434,nan,nan,0.522942,0.057434,0.800602,3.109058,-1.570698,0.473715,0.057336,nan,nan,0.473715,0.057336,4.448554,15.508132,-0.104666,13.376210,1.408695,nan,nan,13.376210,1.408695,0.456634,0,relative_first_pair,
1789407739.014295,18.376642,0.812847,2.635501,-1.513362,0.812300,2.635900,-1.513452,0.800600,3.158300,-1.570796,0.522942,0.057434,nan,nan,0.522942,0.057434,0.800600,3.158300,-1.570796,0.522942,0.057434,nan,nan,0.522942,0.057434,0.800600,3.158300,-1.570796,0.522942,0.057434,nan,nan,0.522942,0.057434,4.450735,15.470148,-0.104640,13.340254,1.408722,nan,nan,13.340254,1.408722,0.456634,0,relative_first_pair,
1789407739.038295,18.400643,0.813649,2.621501,-1.513341,0.813100,2.621900,-1.513431,0.800600,3.158300,-1.570796,0.536957,0.057456,nan,nan,0.536957,0.057456,0.800600,3.158300,-1.570796,0.536957,0.057456,nan,nan,0.536957,0.057456,0.800600,3.158300,-1.570796,0.536957,0.057456,nan,nan,0.536957,0.057456,-0.235164,2.955459,-1.513341,1.100698,0.000000,nan,nan,1.100698,0.000000,0.584281,0,relative_first_pair,
1789407739.038295,18.400643,0.813649,2.621501,-1.513341,0.813100,2.621900,-1.513431,0.800600,3.158300,-1.570796,0.536957,0.057456,nan,nan,0.536957,0.057456,0.800600,3.158300,-1.570796,0.536957,0.057456,nan,nan,0.536957,0.057456,0.800600,3.158300,-1.570796,0.536957,0.057456,nan,nan,0.536957,0.057456,-0.235164,2.955459,-1.513341,1.100698,0.000000,nan,nan,1.100698,0.000000,0.584281,0,relative_first_pair,
1789407739.063295,18.425642,0.814750,2.603701,-1.513324,0.814200,2.604100,-1.513414,0.800600,3.158300,-1.570796,0.554779,0.057473,nan,nan,0.554779,0.057473,0.800600,3.158300,-1.570796,0.554779,0.057473,nan,nan,0.554779,0.057473,0.800600,3.158300,-1.570796,0.554779,0.057473,nan,nan,0.554779,0.057473,4.456144,15.376021,-0.104602,13.281261,1.408722,nan,nan,13.281261,1.408722,0.713369,0,relative_first_pair,
1789407739.063295,18.425642,0.814750,2.603701,-1.513324,0.814200,2.604100,-1.513414,0.800600,3.158300,-1.570796,0.554779,0.057473,nan,nan,0.554779,0.057473,0.800600,3.158300,-1.570796,0.554779,0.057473,nan,nan,0.554779,0.057473,0.800600,3.158300,-1.570796,0.554779,0.057473,nan,nan,0.554779,0.057473,4.456144,15.376021,-0.104602,13.281261,1.408722,nan,nan,13.281261,1.408722,0.713369,0,relative_first_pair,
1789407739.088295,18.450643,0.815952,2.582701,-1.513308,0.815400,2.583100,-1.513399,0.800600,3.158300,-1.570796,0.575803,0.057488,nan,nan,0.575803,0.057488,0.800600,3.106170,-1.570781,0.523693,0.057473,nan,nan,0.523693,0.057473,0.800599,3.106170,-1.570781,0.523693,0.057473,nan,nan,0.523693,0.057473,4.459136,15.323977,-0.104586,13.251901,1.408722,nan,nan,13.251901,1.408722,0.841359,0,relative_first_pair,
1789407739.088295,18.450643,0.815952,2.582701,-1.513308,0.815400,2.583100,-1.513399,0.800600,3.106170,-1.570781,0.523693,0.057473,nan,nan,0.523693,0.057473,0.800600,3.106170,-1.570781,0.523693,0.057473,nan,nan,0.523693,0.057473,0.800599,3.106170,-1.570781,0.523693,0.057473,nan,nan,0.523693,0.057473,4.459136,15.323977,-0.104586,13.251901,1.408722,nan,nan,13.251901,1.408722,0.841359,0,relative_first_pair,
1789407739.114295,18.476643,0.817354,2.557402,-1.513304,0.816800,2.557800,-1.513395,0.800600,3.106170,-1.570781,0.549024,0.057476,nan,nan,0.549024,0.057476,0.800601,3.051757,-1.570777,0.494639,0.057473,nan,nan,0.494639,0.057473,0.800598,3.051757,-1.570777,0.494639,0.057473,nan,nan,0.494639,0.057473,4.462259,15.269654,-0.104582,13.224473,1.408722,nan,nan,13.224473,1.408722,0.974565,0,relative_first_pair,
1789407739.114295,18.476643,0.817354,2.557402,-1.513304,0.816800,2.557800,-1.513395,0.800601,3.051757,-1.570777,0.494639,0.057473,nan,nan,0.494639,0.057473,0.800601,3.051757,-1.570777,0.494639,0.057473,nan,nan,0.494639,0.057473,0.800598,3.051757,-1.570777,0.494639,0.057473,nan,nan,0.494639,0.057473,4.462259,15.269654,-0.104582,13.224473,1.408722,nan,nan,13.224473,1.408722,0.974565,0,relative_first_pair,
1789407739.139295,18.501642,0.818957,2.529902,-1.510535,0.818400,2.530300,-1.510625,0.800601,3.051757,-1.570777,0.522178,0.060242,nan,nan,0.522178,0.060242,0.800600,3.158300,-1.570796,0.628666,0.060262,nan,nan,0.628666,0.060262,0.800598,3.051757,-1.570777,0.522178,0.060242,nan,nan,0.522178,0.060242,-0.439926,2.909704,-1.510535,1.314928,0.000000,nan,nan,1.314928,0.000000,1.101867,0,relative_first_pair,
1789407739.139295,18.501642,0.818957,2.529902,-1.510535,0.818400,2.530300,-1.510625,0.800600,3.158300,-1.570796,0.628666,0.060262,nan,nan,0.628666,0.060262,0.800600,3.158300,-1.570796,0.628666,0.060262,nan,nan,0.628666,0.060262,0.800600,3.158300,-1.570796,0.628666,0.060262,nan,nan,0.628666,0.060262,-0.439926,2.909704,-1.510535,1.314928,0.000000,nan,nan,1.314928,0.000000,1.101867,0,relative_first_pair,
1789407739.164295,18.526643,0.820659,2.502202,-1.504518,0.820100,2.502600,-1.504609,0.800600,3.158300,-1.570796,0.656405,0.066278,nan,nan,0.656405,0.066278,0.800600,3.158300,-1.570796,0.656405,0.066278,nan,nan,0.656405,0.066278,0.800600,3.158300,-1.570796,0.656405,0.066278,nan,nan,0.656405,0.066278,4.465337,15.217401,-0.101813,13.227243,1.402706,nan,nan,13.227243,1.402706,1.110080,0,relative_first_pair,
1789407739.164295,18.526643,0.820659,2.502202,-1.504518,0.820100,2.502600,-1.504609,0.800600,3.158300,-1.570796,0.656405,0.066278,nan,nan,0.656405,0.066278,0.800600,3.158300,-1.570796,0.656405,0.066278,nan,nan,0.656405,0.066278,0.800600,3.158300,-1.570796,0.656405,0.066278,nan,nan,0.656405,0.066278,-0.489202,2.898411,-1.504518,1.368473,0.000000,nan,nan,1.368473,0.000000,1.110080,0,relative_first_pair,
1789407739.189295,18.551643,0.822361,2.478102,-1.499362,0.821800,2.478500,-1.499453,0.800600,3.158300,-1.570796,0.680546,0.071434,nan,nan,0.680546,0.071434,0.800734,3.106477,-1.565640,0.628747,0.066278,nan,nan,0.628747,0.066278,0.800600,3.158300,-1.570796,0.680546,0.071434,nan,nan,0.680546,0.071434,4.468632,15.165341,-0.095796,13.200807,1.403566,nan,nan,13.200807,1.403566,0.966392,0,relative_first_pair,
