simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
11.56,11.5840006,11561.0,11585.0,24.0,0.02400059999999904,6.7265,-17.9684,-1.5599060813657686,3.9529,0.0,0.0,463.0,0.16,0.0,0.16,0.0,0.0,4.026403506579098,415.96,415.9992,0.0,0.0,6.7275,-18.0633,-1.5599060813657686,3.9529,0.0,0.0
11.5840006,11.6100006,11585.0,11611.0,26.0,0.0259999999999998,6.7275,-18.0633,-1.5599060813657686,3.9529,0.0,0.0,464.0,0.16,0.0,0.16,0.0,0.0,4.028678846153949,417.7337,417.7762,0.0,0.0,6.7286,-18.1659,-1.5599060813657686,3.9529,0.0,0.0
11.6100006,11.6340008,11611.0,11635.0,24.0,0.02400020000000147,6.7286,-18.1659,-1.5599060813657686,3.9529,0.0,0.0,465.0,0.16,0.0,0.16,0.0,0.0,4.026347697102244,419.3732,419.4124,0.0,0.0,6.7297,-18.2608,-1.5599060813657686,3.9529,0.0,0.0
11.6340008,11.6600008,11635.0,11661.0,26.0,0.0259999999999998,6.7297,-18.2608,-1.5599060813657686,3.9529,0.0,0.0,466.0,0.16,0.0,0.16,0.0,0.0,4.028678846153884,421.1469,421.1894,0.0,0.0,6.7308,-18.3636,-1.5599060813657686,3.9529,0.0,0.0
11.6600008,11.684001,11661.0,11685.0,24.0,0.024000199999999694,6.7308,-18.3636,-1.5599060813657686,3.9529,0.0,0.0,467.0,0.16,0.0,0.16,0.0,0.0,4.02647061274495,422.7864,422.8257,0.0,0.0,6.7318,-18.4585,-1.5599060813657686,3.9529,0.0,0.0
11.684001,11.710001,11685.0,11711.0,26.0,0.0259999999999998,6.7318,-18.4585,-1.5599060813657686,3.9529,0.0,0.0,468.0,0.16,0.0,0.16,0.0,0.0,4.028565384615386,424.5601,424.6026,0.0,0.0,6.7329,-18.5613,-1.5599060813657686,3.9529,0.0,0.0
11.710001,11.7350006,11711.0,11736.0,25.0,0.024999599999999234,6.7329,-18.5613,-1.5599060813657686,3.9529,0.0,0.0,469.0,0.16,0.0,0.16,0.0,0.0,4.027640442247219,426.2683,426.3076,0.0,0.0,6.734,-18.6602,-1.5599060813657686,3.9529,0.0,0.0
11.7350006,11.7590008,11736.0,11760.0,24.0,0.02400020000000147,6.734,-18.6602,-1.5599060813657686,3.9529,0.0,0.0,470.0,0.16,0.0,0.16,0.0,0.0,4.026470612744652,427.9046,427.9471,0.0,0.0,6.735,-18.7551,-1.5599060813657686,3.9529,0.0,0.0
11.7590008,11.784,11760.0,11785.0,25.0,0.024999199999999888,6.735,-18.7551,-1.5599060813657686,3.9529,0.0,0.0,471.0,0.16,0.0,0.16,0.0,0.0,4.027704886556409,429.6128,429.6521,0.0,0.0,6.7361,-18.8539,-1.5599060813657686,3.9529,0.0,0.0
11.784,11.809001,11785.0,11810.0,25.0,0.025000999999999607,6.7361,-18.8539,-1.5599060813657686,3.9529,0.0,0.0,472.0,0.16,0.0,0.16,0.0,0.0,4.027414903403881,431.3178,431.3603,0.0,0.0,6.7372,-18.9528,-1.5599060813657686,3.9529,0.0,0.0
11.809001,11.835001,11810.0,11836.0,26.0,0.0259999999999998,6.7372,-18.9528,-1.5599060813657686,3.9529,0.0,0.0,473.0,0.16,0.0,0.16,0.0,0.0,4.028565384615451,433.0947,433.134,0.0,0.0,6.7383,-19.0556,-1.5599060813657686,3.9529,0.0,0.0
11.835001,11.8600006,11836.0,11861.0,25.0,0.024999599999999234,6.7383,-19.0556,-1.5599060813657686,3.9529,0.0,0.0,474.0,0.16,0.0,0.16,0.0,0.0,4.0277584441352206,434.7997,434.8423,0.0,0.0,6.7395,-19.1544,-1.5599060813657686,3.9529,0.0,0.0
11.8600006,11.885,11861.0,11886.0,25.0,0.02499940000000045,6.7395,-19.1544,-1.5599060813657686,3.9529,0.0,0.0,475.0,0.16,0.0,0.16,0.0,0.0,4.0275546613117825,436.5079,436.5472,0.0,0.0,6.7406,-19.2533,-1.5599060813657686,3.9529,0.0,0.0
11.885,11.909,11886.0,11910.0,24.0,0.02400000000000091,6.7406,-19.2533,-1.5599060813657686,3.9529,0.0,0.0,476.0,0.16,0.0,0.16,0.0,0.0,4.026504166666519,438.1442,438.1867,0.0,0.0,6.7417,-19.3482,-1.5599060813657686,3.9529,0.0,0.0
11.909,11.935,11910.0,11936.0,26.0,0.0259999999999998,6.7417,-19.3482,-1.5599060813657686,3.9529,0.0,0.0,477.0,0.16,0.0,0.16,0.0,0.0,4.028678846153884,439.9212,439.9604,0.0,0.0,6.7428,-19.451,-1.5599060813657686,3.9529,0.0,0.0
11.935,11.960001,11936.0,11961.0,25.0,0.025000999999999607,6.7428,-19.451,-1.5599060813657686,3.9529,0.0,0.0,478.0,0.16,0.0,0.16,0.0,0.0,4.027414903403948,441.6261,441.6687,0.0,0.0,6.7439,-19.5498,-1.5599060813657686,3.9529,0.0,0.0
11.960001,11.9850006,11961.0,11986.0,25.0,0.024999599999999234,6.7439,-19.5498,-1.5599060813657686,3.9529,0.0,0.0,479.0,0.16,0.0,0.16,0.0,0.0,4.023746379942194,443.3311,443.3736,0.0,0.0,6.745,-19.6487,-1.5599060813657686,3.9529,0.0,0.0
11.9850006,12.01,11986.0,12011.0,25.0,0.02499940000000045,6.745,-19.6487,-1.5599060813657686,3.9529,0.0,0.0,480.0,0.16,0.0,0.16,0.0,0.0,4.0315667576021585,445.0393,445.0819,0.0,0.0,6.7461,-19.7475,-1.5599060813657686,3.9529,0.0,0.0
12.01,12.0350008,12011.0,12036.0,25.0,0.025000800000000822,6.7461,-19.7475,-1.5599060813657686,3.9529,0.0,0.0,481.0,0.16,0.0,0.16,0.0,0.0,4.023553246295978,446.7443,446.7868,0.0,0.0,6.7472,-19.8464,-1.5599060813657686,3.9529,0.0,0.0
12.0350008,12.06,12036.0,12061.0,25.0,0.024999199999999888,6.7472,-19.8464,-1.5599060813657686,3.9529,0.0,0.0,482.0,0.16,0.0,0.16,0.0,0.0,4.031599011168291,448.4525,448.4951,0.0,0.0,6.7483,-19.9452,-1.5599060813657686,3.9529,0.0,0.0
12.06,12.085001,12061.0,12086.0,25.0,0.025000999999999607,6.7483,-19.9452,-1.5599060813657686,3.9529,0.0,0.0,483.0,0.16,0.0,0.16,0.0,0.0,4.023639054437982,450.1575,450.2001,0.0,0.0,6.7493,-20.0441,-1.5599060813657686,3.9529,0.0,0.0
12.085001,12.1100006,12086.0,12111.0,25.0,0.024999599999999234,6.7493,-20.0441,-1.5599060813657686,3.9529,0.0,0.0,484.0,0.16,0.0,0.16,0.0,0.0,4.031534504552112,451.8658,451.9083,0.0,0.0,6.7504,-20.1429,-1.5599060813657686,3.9529,0.0,0.0
12.1100006,12.135,12111.0,12136.0,25.0,0.02499940000000045,6.7504,-20.1429,-1.5599060813657686,3.9529,0.0,0.0,485.0,0.16,0.0,0.16,0.0,0.0,4.023778570685616,453.5707,453.6133,0.0,0.0,6.7515,-20.2418,-1.5599060813657686,3.9529,0.0,0.0
12.135,12.1600008,12136.0,12161.0,25.0,0.025000800000000822,6.7515,-20.2418,-1.5599060813657686,3.9529,0.0,0.0,486.0,0.16,0.0,0.16,0.0,0.0,4.027447121691994,455.279,455.3182,0.0,0.0,6.7526,-20.3406,-1.5599060813657686,3.9529,0.0,0.0
12.1600008,12.184001,12161.0,12185.0,24.0,0.024000199999999694,6.7526,-20.3406,-1.5599060813657686,3.9529,0.0,0.0,487.0,0.16,0.0,0.16,0.0,0.0,4.026347697102611,456.9152,456.9577,0.0,0.0,6.7536,-20.4355,-1.5599060813657686,3.9529,0.0,0.0
12.184001,12.210001,12185.0,12211.0,26.0,0.0259999999999998,6.7536,-20.4355,-1.5599060813657686,3.9529,0.0,0.0,488.0,0.16,0.0,0.16,0.0,0.0,4.028678846153884,458.6922,458.7314,0.0,0.0,6.7547,-20.5383,-1.5599060813657686,3.9529,0.0,0.0
12.210001,12.234,12211.0,12235.0,24.0,0.02399899999999988,6.7547,-20.5383,-1.5599060813657686,3.9529,0.0,0.0,489.0,0.16,0.0,0.16,0.0,0.0,4.026671944664316,460.3284,460.371,0.0,0.0,6.7557,-20.6332,-1.5599060813657686,3.9529,0.0,0.0
12.234,12.26,12235.0,12261.0,26.0,0.0259999999999998,6.7557,-20.6332,-1.5599060813657686,3.9529,0.0,0.0,490.0,0.16,0.0,0.16,0.0,0.0,4.028678846153884,462.1054,462.1447,0.0,0.0,6.7568,-20.736,-1.5599060813657686,3.9529,0.0,0.0
12.26,12.2850008,12261.0,12286.0,25.0,0.025000800000000822,6.7568,-20.736,-1.5599060813657686,3.9529,0.0,0.0,491.0,0.16,0.0,0.16,0.0,0.0,4.027447121691993,463.8104,463.8529,0.0,0.0,6.7579,-20.8349,-1.5599060813657686,3.9529,0.0,0.0
12.2850008,12.31,12286.0,12311.0,25.0,0.024999199999999888,6.7579,-20.8349,-1.5599060813657686,3.9529,0.0,0.0,492.0,0.16,0.0,0.16,0.0,0.0,4.027704886556409,465.5186,465.5579,0.0,0.0,6.759,-20.9337,-1.5599060813657686,3.9529,0.0,0.0
12.31,12.335001,12311.0,12336.0,25.0,0.025000999999999607,6.759,-20.9337,-1.5599060813657686,3.9529,0.0,0.0,493.0,0.16,0.0,0.16,0.0,0.0,4.027414903403881,467.2236,467.2661,0.0,0.0,6.7601,-21.0326,-1.5599060813657686,3.9529,0.0,0.0
12.335001,12.3600006,12336.0,12361.0,25.0,0.024999599999999234,6.7601,-21.0326,-1.5599060813657686,3.9529,0.0,0.0,494.0,0.16,0.0,0.16,0.0,0.0,4.027640442247219,468.9318,468.9711,0.0,0.0,6.7611,-21.1314,-1.5599060813657686,3.9529,0.0,0.0
12.3600006,12.385,12361.0,12386.0,25.0,0.02499940000000045,6.7611,-21.1314,-1.5599060813657686,3.9529,0.0,0.0,495.0,0.16,0.0,0.16,0.0,0.0,4.027672664143888,470.6368,470.6793,0.0,0.0,6.7622,-21.2302,-1.5599060813657686,3.9529,0.0,0.0
12.385,12.409,12386.0,12410.0,24.0,0.02400000000000091,6.7622,-21.2302,-1.5599060813657686,3.9529,0.0,0.0,496.0,0.16,0.0,0.16,0.0,0.0,4.026504166666519,472.2763,472.3156,0.0,0.0,6.7632,-21.3251,-1.5599060813657686,3.9529,0.0,0.0
12.409,12.435,12410.0,12436.0,26.0,0.0259999999999998,6.7632,-21.3251,-1.5599060813657686,3.9529,0.0,0.0,497.0,0.16,0.0,0.16,0.0,0.0,4.028565384615386,474.05,474.0925,0.0,0.0,6.7644,-21.4279,-1.5599060813657686,3.9529,0.0,0.0
12.435,12.460001,12436.0,12461.0,25.0,0.025000999999999607,6.7644,-21.4279,-1.5599060813657686,3.9529,0.0,0.0,498.0,0.16,0.0,0.16,0.0,0.0,4.027414903403948,475.7582,475.7975,0.0,0.0,6.7654,-21.5268,-1.5599060813657686,3.9529,0.0,0.0
12.460001,12.4850006,12461.0,12486.0,25.0,0.024999599999999234,6.7654,-21.5268,-1.5599060813657686,3.9529,0.0,0.0,499.0,0.16,0.0,0.16,0.0,0.0,4.027640442247153,477.4632,477.5057,0.0,0.0,6.7665,-21.6256,-1.5599060813657686,3.9529,0.0,0.0
12.4850006,12.51,12486.0,12511.0,25.0,0.02499940000000045,6.7665,-21.6256,-1.5599060813657686,3.9529,0.0,0.0,500.0,0.16,0.0,0.16,0.0,0.0,4.027672664143888,479.1714,479.2107,0.0,0.0,6.7676,-21.7245,-1.5599060813657686,3.9529,0.0,0.0
12.51,12.5350008,12511.0,12536.0,25.0,0.025000800000000822,6.7676,-21.7245,-1.5599060813657686,3.9529,0.0,0.0,501.0,0.16,0.0,0.16,0.0,0.0,4.027447121691993,480.8764,480.9189,0.0,0.0,6.7688,-21.8233,-1.5599060813657686,3.9529,0.0,0.0
12.5350008,12.559001,12536.0,12560.0,24.0,0.024000199999999694,6.7688,-21.8233,-1.5599060813657686,3.9529,0.0,0.0,502.0,0.16,0.0,0.16,0.0,0.0,4.02647061274495,482.5159,482.5552,0.0,0.0,6.7698,-21.9182,-1.5599060813657686,3.9529,0.0,0.0
12.559001,12.585001,12560.0,12586.0,26.0,0.0259999999999998,6.7698,-21.9182,-1.5599060813657686,3.9529,0.0,0.0,503.0,0.16,0.0,0.16,0.0,0.0,4.028678846153884,484.2896,484.3322,0.0,0.0,6.7709,-22.021,-1.5599060813657686,3.9529,0.0,0.0
12.585001,12.6100006,12586.0,12611.0,25.0,0.024999599999999234,6.7709,-22.021,-1.5599060813657686,3.9529,0.0,0.0,504.0,0.16,0.0,0.16,0.0,0.0,4.027640442247219,485.9979,486.0371,0.0,0.0,6.772,-22.1199,-1.5599060813657686,3.9529,0.0,0.0
12.6100006,12.6340008,12611.0,12635.0,24.0,0.02400020000000147,6.772,-22.1199,-1.5599060813657686,3.9529,0.0,0.0,505.0,0.16,0.0,0.16,0.0,0.0,4.026347697102244,487.6341,487.6766,0.0,0.0,6.773,-22.2148,-1.5599060813657686,3.9529,0.0,0.0
12.6340008,12.6600008,12635.0,12661.0,26.0,0.0259999999999998,6.773,-22.2148,-1.5599060813657686,3.9529,0.0,0.0,506.0,0.16,0.0,0.16,0.0,0.0,4.028678846153884,489.4111,489.4503,0.0,0.0,6.7741,-22.3176,-1.5599060813657686,3.9529,0.0,0.0
12.6600008,12.684001,12661.0,12685.0,24.0,0.024000199999999694,6.7741,-22.3176,-1.5599060813657686,3.9529,0.0,0.0,507.0,0.16,0.0,0.16,0.0,0.0,4.026347697102611,491.0473,491.0898,0.0,0.0,6.7752,-22.4125,-1.5599060813657686,3.9529,0.0,0.0
12.684001,12.7090006,12685.0,12710.0,25.0,0.024999599999999234,6.7752,-22.4125,-1.5599060813657686,3.9529,0.0,0.0,508.0,0.16,0.15,0.16,0.0,0.0,4.027640442247153,492.7555,492.7948,0.0,0.0,6.7762,-22.5113,-1.5599060813657686,3.9529,0.0,0.0
12.7090006,12.7350006,12710.0,12736.0,26.0,0.0259999999999998,6.7762,-22.5113,-1.5599060813657686,3.9529,0.0,0.0,509.0,0.16,0.15,0.16,0.0785,0.0785,4.025048076923123,494.526,494.5718,0.0,0.0,6.7774,-22.6141,-1.5512277402014676,3.9465,0.0853,0.6798
12.7350006,12.76,12736.0,12761.0,25.0,0.02499940000000045,6.7774,-22.6141,-1.5512277402014676,3.9465,0.0853,0.6798,510.0,0.16,0.15,0.16,0.0785,0.0785,4.027672664143888,496.2277,496.2833,0.0,0.0,6.7799,-22.7126,-1.5295166788585726,3.9394,0.1237,0.9229
12.76,12.784,12761.0,12785.0,24.0,0.02400000000000091,6.7799,-22.7126,-1.5295166788585726,3.9394,0.1237,0.9229,511.0,0.16,0.15,0.16,0.0785,0.0785,4.030560416666479,497.8607,497.9294,0.0,0.0,6.7845,-22.807,-1.507404700182903,3.938,0.1265,0.9215
12.784,12.81,12785.0,12811.0,26.0,0.0259999999999998,6.7845,-22.807,-1.507404700182903,3.938,0.1265,0.9215,512.0,0.16,0.15,0.16,0.0785,0.0785,4.024821153846192,499.6278,499.7096,0.0,0.0,6.7918,-22.9092,-1.4833099974767419,3.9373,0.1275,0.9208
12.81,12.835001,12811.0,12836.0,25.0,0.025000999999999607,6.7918,-22.9092,-1.4833099974767419,3.9373,0.1275,0.9208,513.0,0.16,0.15,0.16,0.0785,0.0785,4.023521059157689,501.3262,501.4211,0.0,0.0,6.8012,-23.0072,-1.4603382578941253,3.9368,0.1283,0.9203
12.835001,12.859,12836.0,12860.0,24.0,0.02399899999999988,6.8012,-23.0072,-1.4603382578941253,3.9368,0.1283,0.9203,514.0,0.16,0.15,0.16,0.0785,0.0785,4.026671944664385,502.9559,503.0672,0.0,0.0,6.8124,-23.101,-1.4382019502006065,3.9365,0.1289,0.9199
12.859,12.8840008,12860.0,12885.0,25.0,0.025000800000000822,6.8124,-23.101,-1.4382019502006065,3.9365,0.1289,0.9199,515.0,0.16,0.15,0.16,0.0785,0.0785,4.027447121691994,504.6576,504.7787,0.0,0.0,6.8262,-23.1985,-1.4153507635029605,3.9363,0.1295,0.9196
12.8840008,12.909,12885.0,12910.0,25.0,0.024999199999999888,6.8262,-23.1985,-1.4153507635029605,3.9363,0.1295,0.9196,516.0,0.16,0.15,0.16,0.0785,0.0785,4.023810761944392,506.356,506.4902,0.0,0.0,6.8422,-23.2956,-1.3923295177924375,3.9362,0.13,0.9193
12.909,12.935,12910.0,12936.0,26.0,0.0259999999999998,6.8422,-23.2956,-1.3923295177924375,3.9362,0.13,0.9193,517.0,0.16,0.15,0.16,0.0785,0.0785,4.028678846153883,508.1232,508.2737,0.0,0.0,6.8613,-23.3962,-1.3684408773125005,3.9362,0.1305,0.9191
12.935,12.960001,12936.0,12961.0,25.0,0.025000999999999607,6.8613,-23.3962,-1.3684408773125005,3.9362,0.1305,0.9191,518.0,0.16,0.15,0.16,0.0785,0.0785,4.023521059157689,509.8216,509.9852,0.0,0.0,6.8819,-23.4924,-1.3453672987560656,3.9362,0.1309,0.9189
12.960001,12.9850006,12961.0,12986.0,25.0,0.024999599999999234,6.8819,-23.4924,-1.3453672987560656,3.9362,0.1309,0.9189,519.0,0.16,0.15,0.16,0.0785,0.0785,4.02764044224722,511.5233,511.6967,0.0,0.0,6.9047,-23.5882,-1.3224212008873764,3.9362,0.1312,0.9187
12.9850006,13.0090008,12986.0,13010.0,24.0,0.02400020000000147,6.9047,-23.5882,-1.3224212008873764,3.9362,0.1312,0.9187,520.0,0.16,0.15,0.16,0.0785,0.0785,4.026470612744651,513.153,513.3428,0.0,0.0,6.9287,-23.6796,-1.300281412405544,3.9362,0.1316,0.9185
13.0090008,13.034,13010.0,13035.0,25.0,0.024999199999999888,6.9287,-23.6796,-1.300281412405544,3.9362,0.1316,0.9185,521.0,0.16,0.15,0.16,0.0785,0.0785,4.023810761944392,514.8514,515.0543,0.0,0.0,6.9558,-23.7742,-1.2774250096213522,3.9362,0.1319,0.9184
13.034,13.06,13035.0,13061.0,26.0,0.0259999999999998,6.9558,-23.7742,-1.2774250096213522,3.9362,0.1319,0.9184,522.0,0.16,0.15,0.16,0.0785,0.0785,4.02856538461545,516.6218,516.8345,0.0,0.0,6.9863,-23.8719,-1.2533673389419442,3.9363,0.1321,0.9183
13.06,13.0840006,13061.0,13085.0,24.0,0.02400059999999904,6.9863,-23.8719,-1.2533673389419442,3.9363,0.1321,0.9183,523.0,0.16,0.15,0.16,0.0785,0.0785,4.026403506579029,518.2515,518.4806,0.0,0.0,7.0165,-23.9614,-1.2314275908310597,3.9363,0.1323,0.9182
13.0840006,13.1100006,13085.0,13111.0,26.0,0.0259999999999998,7.0165,-23.9614,-1.2314275908310597,3.9363,0.1323,0.9182,524.0,0.16,0.15,0.16,0.0785,0.0785,4.025048076923123,520.0187,520.2609,0.0,0.0,7.0515,-24.0577,-1.207559599276102,3.9363,0.1325,0.9181
13.1100006,13.1340008,13111.0,13135.0,24.0,0.02400020000000147,7.0515,-24.0577,-1.207559599276102,3.9363,0.1325,0.9181,525.0,0.16,0.15,0.16,0.0785,0.0785,4.026347697102313,521.6517,521.9036,0.0,0.0,7.0858,-24.1457,-1.1855240521893884,3.9363,0.1327,0.918
13.1340008,13.1600008,13135.0,13161.0,26.0,0.0259999999999998,7.0858,-24.1457,-1.1855240521893884,3.9363,0.1327,0.918,526.0,0.16,0.15,0.16,0.0785,0.0785,4.02493461538469,523.4188,523.6839,0.0,0.0,7.1251,-24.2402,-1.1615471458844202,3.9364,0.1329,0.9179
13.1600008,13.184001,13161.0,13185.0,24.0,0.024000199999999694,7.1251,-24.2402,-1.1615471458844202,3.9364,0.1329,0.9179,527.0,0.16,0.15,0.16,0.0785,0.0785,4.02647061274495,525.0485,525.33,0.0,0.0,7.1635,-24.3266,-1.1395705200335375,3.9364,0.133,0.9178
13.184001,13.210001,13185.0,13211.0,26.0,0.0259999999999998,7.1635,-24.3266,-1.1395705200335375,3.9364,0.133,0.9178,528.0,0.16,0.15,0.16,0.0785,0.0785,4.024934615384561,526.8157,527.1102,0.0,0.0,7.2071,-24.4192,-1.1156419196678211,3.9364,0.1332,0.9178
13.210001,13.2350006,13211.0,13236.0,25.0,0.024999599999999234,7.2071,-24.4192,-1.1156419196678211,3.9364,0.1332,0.9178,529.0,0.16,0.15,0.16,0.0785,0.0785,4.027522440359152,528.5173,528.8217,0.0,0.0,7.2512,-24.5072,-1.0926508047084167,3.9365,0.1333,0.9177
13.2350006,13.2590008,13236.0,13260.0,24.0,0.02400020000000147,7.2512,-24.5072,-1.0926508047084167,3.9365,0.1333,0.9177,530.0,0.16,0.15,0.16,0.0785,0.0785,4.026347697102453,530.147,530.4677,0.0,0.0,7.2953,-24.5908,-1.070654188071082,3.9365,0.1334,0.9177
13.2590008,13.2850008,13260.0,13286.0,26.0,0.0259999999999998,7.2953,-24.5908,-1.070654188071082,3.9365,0.1334,0.9177,531.0,0.16,0.15,0.16,0.0785,0.0785,4.025048076923123,531.9142,532.248,0.0,0.0,7.3453,-24.6802,-1.046803283032129,3.9365,0.1335,0.9176
13.2850008,13.31,13286.0,13311.0,25.0,0.024999199999999888,7.3453,-24.6802,-1.046803283032129,3.9365,0.1335,0.9176,532.0,0.16,0.15,0.16,0.0785,0.0785,4.023810761944392,533.6126,533.9595,0.0,0.0,7.3953,-24.7649,-1.023771615596491,3.9365,0.1336,0.9176
13.31,13.335001,13311.0,13336.0,25.0,0.025000999999999607,7.3953,-24.7649,-1.023771615596491,3.9365,0.1336,0.9176,533.0,0.16,0.15,0.16,0.0785,0.0785,4.031308747650073,535.3143,535.6743,0.0,0.0,7.4472,-24.8486,-1.0008430932403432,3.9365,0.1336,0.9176
13.335001,13.3600006,13336.0,13361.0,25.0,0.024999599999999234,7.4472,-24.8486,-1.0008430932403432,3.9365,0.1336,0.9176,534.0,0.16,0.15,0.16,0.0785,0.0785,4.023864381830196,537.0128,537.3858,0.0,0.0,7.5011,-24.931,-0.9779270411927565,3.9365,0.1337,0.9175
13.3600006,13.3840008,13361.0,13385.0,24.0,0.02400020000000147,7.5011,-24.931,-0.9779270411927565,3.9365,0.1337,0.9175,535.0,0.16,0.15,0.16,0.0785,0.0785,4.022414396546494,538.6425,539.0286,0.0,0.0,7.5545,-25.0089,-0.9558247040974774,3.9366,0.1337,0.9175
13.3840008,13.4100008,13385.0,13411.0,26.0,0.0259999999999998,7.5545,-25.0089,-0.9558247040974774,3.9366,0.1337,0.9175,536.0,0.16,0.15,0.16,0.0785,0.0785,4.032196153846082,540.4128,540.8121,0.0,0.0,7.6143,-25.092,-0.9319342081850608,3.9366,0.1338,0.9175
13.4100008,13.435,13411.0,13436.0,25.0,0.024999199999999888,7.6143,-25.092,-0.9319342081850608,3.9366,0.1338,0.9175,537.0,0.16,0.15,0.16,0.0785,0.0785,4.023928765720617,542.1113,542.5236,0.0,0.0,7.6737,-25.1704,-0.9089409623134332,3.9366,0.1338,0.9175
13.435,13.4590006,13436.0,13460.0,24.0,0.02400059999999904,7.6737,-25.1704,-0.9089409623134332,3.9366,0.1338,0.9175,538.0,0.16,0.15,0.16,0.0785,0.0785,4.022347357982783,543.741,544.1664,0.0,0.0,7.7324,-25.2445,-0.886930455090321,3.9366,0.1339,0.9175
13.4590006,13.4850006,13460.0,13486.0,26.0,0.0259999999999998,7.7324,-25.2445,-0.886930455090321,3.9366,0.1339,0.9175,539.0,0.16,0.15,0.16,0.0785,0.0785,4.02856538461545,545.5081,545.9499,0.0,0.0,7.7979,-25.3233,-0.8631214998623404,3.9366,0.1339,0.9175
13.4850006,13.51,13486.0,13511.0,25.0,0.02499940000000045,7.7979,-25.3233,-0.8631214998623404,3.9366,0.1339,0.9175,540.0,0.16,0.15,0.16,0.0785,0.0785,4.027672664143821,547.2098,547.6614,0.0,0.0,7.8625,-25.3975,-0.8400225805772985,3.9366,0.1339,0.9174
13.51,13.5350008,13511.0,13536.0,25.0,0.025000800000000822,7.8625,-25.3975,-0.8400225805772985,3.9366,0.1339,0.9174,541.0,0.16,0.15,0.16,0.0785,0.0785,4.023671242520204,548.9083,549.3729,0.0,0.0,7.9289,-25.4702,-0.8170890580294268,3.9366,0.134,0.9174
13.5350008,13.56,13536.0,13561.0,25.0,0.024999199999999888,7.9289,-25.4702,-0.8170890580294268,3.9366,0.134,0.9174,542.0,0.16,0.15,0.16,0.0785,0.0785,4.023692758168166,550.6066,551.0844,0.0,0.0,7.9969,-25.5414,-0.7942389353291723,3.9366,0.134,0.9174
13.56,13.5840006,13561.0,13585.0,24.0,0.02400059999999904,7.9969,-25.5414,-0.7942389353291723,3.9366,0.134,0.9174,543.0,0.16,0.15,0.16,0.0785,0.0785,4.0304596551755525,552.2396,552.7305,0.0,0.0,8.0637,-25.6083,-0.7721706042549181,3.9366,0.134,0.9174
13.5840006,13.609,13585.0,13610.0,25.0,0.02499940000000045,8.0637,-25.6083,-0.7721706042549181,3.9366,0.134,0.9174,544.0,0.16,0.15,0.16,0.0785,0.0785,4.024014576349693,553.9381,554.4421,0.0,0.0,8.1348,-25.6763,-0.749171455893241,3.9366,0.134,0.9174
13.609,13.6340008,13610.0,13635.0,25.0,0.025000800000000822,8.1348,-25.6763,-0.749171455893241,3.9366,0.134,0.9174,545.0,0.16,0.15,0.16,0.0785,0.0785,4.027447121691926,555.6365,556.1569,0.0,0.0,8.2074,-25.7427,-0.7261779249500302,3.9366,0.1341,0.9174
13.6340008,13.6600008,13635.0,13661.0,26.0,0.0259999999999998,8.2074,-25.7427,-0.7261779249500302,3.9366,0.1341,0.9174,546.0,0.16,0.15,0.16,0.0785,0.0785,4.024821153846257,557.4036,557.9371,0.0,0.0,8.2846,-25.81,-0.7022473320773144,3.9366,0.1341,0.9174
13.6600008,13.684001,13661.0,13685.0,24.0,0.024000199999999694,8.2846,-25.81,-0.7022473320773144,3.9366,0.1341,0.9174,547.0,0.16,0.15,0.16,0.0785,0.0785,4.026347697102611,559.0366,559.5798,0.0,0.0,8.3573,-25.8705,-0.680352741809084,3.9366,0.1341,0.9174
13.684001,13.7090006,13685.0,13710.0,25.0,0.024999599999999234,8.3573,-25.8705,-0.680352741809084,3.9366,0.1341,0.9174,548.0,0.16,0.15,0.16,0.0785,0.0785,4.023746379942194,560.735,561.2913,0.0,0.0,8.4344,-25.9317,-0.6572622316463894,3.9366,0.1341,0.9174
13.7090006,13.734,13710.0,13735.0,25.0,0.02499940000000045,8.4344,-25.9317,-0.6572622316463894,3.9366,0.1341,0.9174,549.0,0.16,0.15,0.16,0.0785,0.0785,4.031566757602024,562.4367,563.0061,0.0,0.0,8.5128,-25.9912,-0.6344862982478445,3.9366,0.1341,0.9174
13.734,13.7590008,13735.0,13760.0,25.0,0.025000800000000822,8.5128,-25.9912,-0.6344862982478445,3.9366,0.1341,0.9174,550.0,0.16,0.15,0.16,0.0785,0.0785,4.023671242520204,564.1351,564.7177,0.0,0.0,8.5926,-26.0488,-0.6113924660175889,3.9366,0.1341,0.9174
13.7590008,13.784,13760.0,13785.0,25.0,0.024999199999999888,8.5926,-26.0488,-0.6113924660175889,3.9366,0.1341,0.9174,551.0,0.16,0.15,0.16,0.0785,0.0785,4.023810761944392,565.8336,566.4291,0.0,0.0,8.6737,-26.1046,-0.5885516449590078,3.9366,0.1341,0.9173
