simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
18.495,18.5210018,18496.0,18522.0,26.0,0.02600179999999952,0.8084,-44.6046,-1.5707963267948968,14.9486,0.0,0.0,328.0,0.9,0.0,0.9,0.0,0.0,22.64762439523458,2005.527,2005.527,0.0,0.0,0.8084,-44.9937,-1.5707963267948968,14.9823,0.0,0.0
18.5210018,18.545,18522.0,18546.0,24.0,0.02399820000000119,0.8084,-44.9937,-1.5707963267948968,14.9823,0.0,0.0,329.0,0.9,0.0,0.9,0.0,0.0,22.650323774281862,2014.74,2014.74,0.0,0.0,0.8085,-45.3537,-1.5707963267948968,15.0132,0.0,0.0
18.545,18.5700016,18546.0,18571.0,25.0,0.025001599999999513,0.8085,-45.3537,-1.5707963267948968,15.0132,0.0,0.0,330.0,0.9,0.0,0.9,0.0,0.0,22.649830410854044,2024.338,2024.338,0.0,0.0,0.8085,-45.7294,-1.5707963267948968,15.0452,0.0,0.0
18.5700016,18.5950012,18571.0,18596.0,25.0,0.024999599999997457,0.8085,-45.7294,-1.5707963267948968,15.0452,0.0,0.0,331.0,0.9,0.0,0.9,0.0,0.0,22.642202275238827,2033.932,2033.932,0.0,0.0,0.8086,-46.106,-1.5707963267948968,15.077,0.0,0.0
18.5950012,18.62,18596.0,18621.0,25.0,0.02499880000000232,0.8086,-46.106,-1.5707963267948968,15.077,0.0,0.0,332.0,0.9,0.0,0.9,0.0,0.0,22.65472742691423,2043.531,2043.531,0.0,0.0,0.8086,-46.4833,-1.5707963267948968,15.1086,0.0,0.0
18.62,18.645,18621.0,18646.0,25.0,0.02499999999999858,0.8086,-46.4833,-1.5707963267948968,15.1086,0.0,0.0,333.0,0.9,0.0,0.9,0.0,0.0,22.644200000001888,2053.126,2053.126,0.0,0.0,0.8086,-46.8615,-1.5707963267948968,15.1399,0.0001,0.0
18.645,18.67,18646.0,18671.0,25.0,0.02500000000000213,0.8086,-46.8615,-1.5707963267948968,15.1399,0.0001,0.0,334.0,0.9,0.0,0.9,0.0,0.0,22.651279999997964,2062.724,2062.724,0.0,0.0,0.8087,-47.2404,-1.5707963267948968,15.171,0.0,0.0
18.67,18.6950016,18671.0,18696.0,25.0,0.025001599999999513,0.8087,-47.2404,-1.5707963267948968,15.171,0.0,0.0,335.0,0.9,0.0,0.9,0.0,0.0,22.649830410854044,2072.322,2072.322,0.0,0.0,0.8087,-47.62,-1.5707963267948968,15.202,0.0,0.0
18.6950016,18.7200012,18696.0,18721.0,25.0,0.024999599999997457,0.8087,-47.62,-1.5707963267948968,15.202,0.0,0.0,336.0,0.9,0.0,0.9,0.0,0.0,22.64456231299884,2081.917,2081.917,0.0,0.0,0.8088,-48.0005,-1.5707963267948968,15.2327,0.0,0.0
18.7200012,18.745,18721.0,18746.0,25.0,0.02499880000000232,0.8088,-48.0005,-1.5707963267948968,15.2327,0.0,0.0,337.0,0.9,0.0,0.9,0.0,0.0,22.652367313628847,2091.515,2091.515,0.0,0.0,0.8088,-48.3817,-1.5707963267948968,15.2632,0.0001,0.0
18.745,18.77,18746.0,18771.0,25.0,0.02499999999999858,0.8088,-48.3817,-1.5707963267948968,15.2632,0.0001,0.0,338.0,0.9,0.0,0.9,0.0,0.0,22.648920000001777,2101.11,2101.114,0.0,0.0,0.8089,-48.7637,-1.5707963267948968,15.2935,0.0,0.0
18.77,18.795,18771.0,18796.0,25.0,0.02500000000000213,0.8089,-48.7637,-1.5707963267948968,15.2935,0.0,0.0,339.0,0.9,0.0,0.9,0.0,0.0,22.646559999998075,2110.708,2110.708,0.0,0.0,0.8089,-49.1464,-1.5707963267948968,15.3236,0.0,0.0
18.795,18.819,18796.0,18820.0,24.0,0.023999999999997357,0.8089,-49.1464,-1.5707963267948968,15.3236,0.0,0.0,340.0,0.9,0.0,0.9,0.0,0.0,22.64862500000185,2119.921,2119.921,0.0,0.0,0.809,-49.5146,-1.5707963267948968,15.3523,0.0,0.0
18.819,18.8450012,18820.0,18846.0,26.0,0.026001199999999614,0.809,-49.5146,-1.5707963267948968,15.3523,0.0,0.0,341.0,0.9,0.0,0.9,0.0,0.0,22.648147008600443,2129.902,2129.902,0.0,0.0,0.809,-49.9142,-1.5707963267948968,15.3832,0.0,0.0
18.8450012,18.87,18846.0,18871.0,25.0,0.02499880000000232,0.809,-49.9142,-1.5707963267948968,15.3832,0.0,0.0,342.0,0.9,0.0,0.9,0.0,0.0,22.652367313628847,2139.5,2139.5,0.0,0.0,0.8091,-50.2991,-1.5707963267948968,15.4126,0.0,0.0
18.87,18.895,18871.0,18896.0,25.0,0.02499999999999858,0.8091,-50.2991,-1.5707963267948968,15.4126,0.0,0.0,343.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2149.098,2149.098,0.0,0.0,0.8091,-50.6848,-1.5707963267948968,15.4419,0.0,0.0
18.895,18.9210014,18896.0,18922.0,26.0,0.02600140000000195,0.8091,-50.6848,-1.5707963267948968,15.4419,0.0,0.0,344.0,0.9,0.0,0.9,0.0,0.0,22.64456913858347,2159.076,2159.079,0.0,0.0,0.8091,-51.0867,-1.5707963267948968,15.4722,0.0,0.0
18.9210014,18.944,18922.0,18945.0,23.0,0.022998599999997538,0.8091,-51.0867,-1.5707963267948968,15.4722,0.0,0.0,345.0,0.9,0.0,0.9,0.0,0.0,22.649683024186377,2167.905,2167.908,0.0,0.0,0.8092,-51.4429,-1.5707963267948968,15.4987,0.0,0.0
18.944,18.9700012,18945.0,18971.0,26.0,0.026001199999999614,0.8092,-51.4429,-1.5707963267948968,15.4987,0.0,0.0,346.0,0.9,0.0,0.9,0.0,0.0,22.644743319539245,2177.886,2177.886,0.0,0.0,0.8092,-51.8463,-1.5707963267948968,15.5286,0.0,0.0
18.9700012,18.995,18971.0,18996.0,25.0,0.02499880000000232,0.8092,-51.8463,-1.5707963267948968,15.5286,0.0,0.0,347.0,0.9,0.0,0.9,0.0,0.0,22.652367313628847,2187.484,2187.484,0.0,0.0,0.8093,-52.2349,-1.5707963267948968,15.5571,0.0,0.0
18.995,19.02,18996.0,19021.0,25.0,0.02499999999999858,0.8093,-52.2349,-1.5707963267948968,15.5571,0.0,0.0,348.0,0.9,0.0,0.9,0.0,0.0,22.653640000001666,2197.083,2197.083,0.0,0.0,0.8093,-52.6242,-1.5707963267948968,15.5854,0.0,0.0
19.02,19.045,19021.0,19046.0,25.0,0.02500000000000213,0.8093,-52.6242,-1.5707963267948968,15.5854,0.0,0.0,349.0,0.9,0.0,0.9,0.0,0.0,22.641839999998187,2206.677,2206.677,0.0,0.0,0.8094,-53.0142,-1.5707963267948968,15.6135,0.0,0.0
19.045,19.0700016,19046.0,19071.0,25.0,0.025001599999999513,0.8094,-53.0142,-1.5707963267948968,15.6135,0.0,0.0,350.0,0.9,0.0,0.9,0.0,0.0,22.652190259823115,2216.276,2216.276,0.0,0.0,0.8094,-53.4049,-1.5707963267948968,15.6414,0.0,0.0
19.0700016,19.0950012,19071.0,19096.0,25.0,0.024999599999997457,0.8094,-53.4049,-1.5707963267948968,15.6414,0.0,0.0,351.0,0.9,0.0,0.9,0.0,0.0,22.648102369640466,2225.871,2225.874,0.0,0.0,0.8095,-53.7963,-1.5707963267948968,15.6691,0.0,0.0
19.0950012,19.12,19096.0,19121.0,25.0,0.02499880000000232,0.8095,-53.7963,-1.5707963267948968,15.6691,0.0,0.0,352.0,0.9,0.0,0.9,0.0,0.0,22.64882714370104,2235.469,2235.469,0.0,0.0,0.8095,-54.1884,-1.5707963267948968,15.6966,0.0,0.0
19.12,19.145,19121.0,19146.0,25.0,0.02499999999999858,0.8095,-54.1884,-1.5707963267948968,15.6966,0.0,0.0,353.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2245.067,2245.067,0.0,0.0,0.8096,-54.5812,-1.5707963267948968,15.724,0.0,0.0
19.145,19.1710014,19146.0,19172.0,26.0,0.02600140000000195,0.8096,-54.5812,-1.5707963267948968,15.724,0.0,0.0,354.0,0.9,0.0,0.9,0.0,0.0,22.64797280146231,2255.048,2255.048,0.0,0.0,0.8096,-54.9904,-1.5707963267948968,15.7522,0.0,0.0
19.1710014,19.1950016,19172.0,19196.0,24.0,0.024000199999999694,0.8096,-54.9904,-1.5707963267948968,15.7522,0.0,0.0,355.0,0.9,0.0,0.9,0.0,0.0,22.645977950185127,2264.26,2264.26,0.0,0.0,0.8097,-55.3688,-1.5707963267948968,15.7782,0.0,0.0
19.1950016,19.2190018,19196.0,19220.0,24.0,0.024000199999999694,0.8097,-55.3688,-1.5707963267948968,15.7782,0.0,0.0,356.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2273.472,2273.472,0.0,0.0,0.8097,-55.7478,-1.5707963267948968,15.8039,0.0,0.0
19.2190018,19.245,19220.0,19246.0,26.0,0.025998200000000082,0.8097,-55.7478,-1.5707963267948968,15.8039,0.0,0.0,357.0,0.9,0.0,0.9,0.0,0.0,22.6530298251416,2283.454,2283.454,0.0,0.0,0.8097,-56.1591,-1.5707963267948968,15.8315,0.0,0.0
19.245,19.269001,19246.0,19270.0,24.0,0.024000999999998385,0.8097,-56.1591,-1.5707963267948968,15.8315,0.0,0.0,358.0,0.9,0.0,0.9,0.0,0.0,22.64891046206521,2292.666,2292.669,0.0,0.0,0.8098,-56.5394,-1.5707963267948968,15.8569,0.0,0.0
19.269001,19.294,19270.0,19295.0,25.0,0.024999000000001104,0.8098,-56.5394,-1.5707963267948968,15.8569,0.0,0.0,359.0,0.9,0.0,0.9,0.0,0.0,22.64864594583708,2302.264,2302.264,0.0,0.0,0.8098,-56.9361,-1.5707963267948968,15.8832,0.0,0.0
19.294,19.3200016,19295.0,19321.0,26.0,0.026001600000000735,0.8098,-56.9361,-1.5707963267948968,15.8832,0.0,0.0,360.0,0.9,0.0,0.9,0.0,0.0,22.647798597008244,2312.245,2312.245,0.0,0.0,0.8099,-57.3495,-1.5707963267948968,15.9103,0.0,0.0
19.3200016,19.3450012,19321.0,19346.0,25.0,0.024999599999997457,0.8099,-57.3495,-1.5707963267948968,15.9103,0.0,0.0,361.0,0.9,0.0,0.9,0.0,0.0,22.65164242628102,2321.843,2321.843,0.0,0.0,0.8099,-57.7476,-1.5707963267948968,15.9362,0.0,0.0
19.3450012,19.37,19346.0,19371.0,25.0,0.02499880000000232,0.8099,-57.7476,-1.5707963267948968,15.9362,0.0,0.0,362.0,0.9,0.0,0.9,0.0,0.0,22.645286973773242,2331.438,2331.438,0.0,0.0,0.81,-58.1463,-1.5707963267948968,15.9619,0.0,0.0
19.37,19.395,19371.0,19396.0,25.0,0.02499999999999858,0.81,-58.1463,-1.5707963267948968,15.9619,0.0,0.0,363.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2341.036,2341.036,0.0,0.0,0.81,-58.5457,-1.5707963267948968,15.9875,0.0,0.0
19.395,19.42,19396.0,19421.0,25.0,0.02500000000000213,0.81,-58.5457,-1.5707963267948968,15.9875,0.0,0.0,364.0,0.9,0.0,0.9,0.0,0.0,22.64891999999802,2350.631,2350.635,0.0,0.0,0.8101,-58.9457,-1.5707963267948968,16.0128,0.0,0.0
19.42,19.4450016,19421.0,19446.0,25.0,0.025001599999999513,0.8101,-58.9457,-1.5707963267948968,16.0128,0.0,0.0,365.0,0.9,0.0,0.9,0.0,0.0,22.645110712914285,2360.229,2360.229,0.0,0.0,0.8101,-59.3464,-1.5707963267948968,16.038,0.0,0.0
19.4450016,19.4700012,19446.0,19471.0,25.0,0.024999599999997457,0.8101,-59.3464,-1.5707963267948968,16.038,0.0,0.0,366.0,0.9,0.0,0.9,0.0,0.0,22.654002464042108,2369.828,2369.828,0.0,0.0,0.8102,-59.7477,-1.5707963267948968,16.0631,0.0,0.0
19.4700012,19.495,19471.0,19496.0,25.0,0.02499880000000232,0.8102,-59.7477,-1.5707963267948968,16.0631,0.0,0.0,367.0,0.9,0.0,0.9,0.0,0.0,22.64528697377217,2379.423,2379.423,0.0,0.0,0.8102,-60.1496,-1.5707963267948968,16.0879,0.0,0.0
19.495,19.5210018,19496.0,19522.0,26.0,0.02600179999999952,0.8102,-60.1496,-1.5707963267948968,16.0879,0.0,0.0,368.0,0.9,0.0,0.9,0.0,0.0,22.647624395235095,2389.404,2389.404,0.0,0.0,0.8103,-60.5682,-1.5707963267948968,16.1136,0.0,0.0
19.5210018,19.545,19522.0,19546.0,24.0,0.02399820000000119,0.8103,-60.5682,-1.5707963267948968,16.1136,0.0,0.0,369.0,0.9,0.0,0.9,0.0,0.0,22.655240809726628,2398.619,2398.619,0.0,0.0,0.8103,-60.9553,-1.5707963267948968,16.1371,0.0,0.0
19.545,19.5700016,19546.0,19571.0,25.0,0.025001599999999513,0.8103,-60.9553,-1.5707963267948968,16.1371,0.0,0.0,370.0,0.9,0.0,0.9,0.0,0.0,22.642750863944674,2408.214,2408.214,0.0,0.0,0.8104,-61.359,-1.5707963267948968,16.1615,0.0001,0.0
19.5700016,19.5950012,19571.0,19596.0,25.0,0.024999599999997457,0.8104,-61.359,-1.5707963267948968,16.1615,0.0001,0.0,371.0,0.9,0.0,0.9,0.0,0.0,22.65164242628102,2417.812,2417.812,0.0,0.0,0.8104,-61.7634,-1.5707963267948968,16.1857,0.0,0.0
19.5950012,19.62,19596.0,19621.0,25.0,0.02499880000000232,0.8104,-61.7634,-1.5707963267948968,16.1857,0.0,0.0,372.0,0.9,0.0,0.9,0.0,0.0,22.64882714370104,2427.407,2427.41,0.0,0.0,0.8105,-62.1684,-1.5707963267948968,16.2097,0.0,0.0
19.62,19.645,19621.0,19646.0,25.0,0.02499999999999858,0.8105,-62.1684,-1.5707963267948968,16.2097,0.0,0.0,373.0,0.9,0.0,0.9,0.0,0.0,22.647740000001537,2437.005,2437.005,0.0,0.0,0.8106,-62.5739,-1.5707963267948968,16.2336,0.0,0.0
19.645,19.669,19646.0,19670.0,24.0,0.02400000000000091,0.8106,-62.5739,-1.5707963267948968,16.2336,0.0,0.0,374.0,0.9,0.0,0.9,0.0,0.0,22.648624999998496,2446.218,2446.218,0.0,0.0,0.8106,-62.9638,-1.5707963267948968,16.2563,0.0,0.0
19.669,19.694,19670.0,19695.0,25.0,0.02499999999999858,0.8106,-62.9638,-1.5707963267948968,16.2563,0.0,0.0,375.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2455.816,2455.816,0.0,0.0,0.8107,-63.3705,-1.5707963267948968,16.2798,0.0,0.0
19.694,19.7200012,19695.0,19721.0,26.0,0.026001199999999614,0.8107,-63.3705,-1.5707963267948968,16.2798,0.0,0.0,376.0,0.9,0.0,0.9,0.0,0.0,22.648147008600443,2465.797,2465.797,0.0,0.0,0.8107,-63.7942,-1.5706549125861498,16.3042,0.0,0.0
19.7200012,19.7440014,19721.0,19745.0,24.0,0.024000199999999694,0.8107,-63.7942,-1.5706549125861498,16.3042,0.0,0.0,377.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2475.009,2475.009,0.0,0.0,0.8108,-64.1858,-1.5706549125861498,16.3265,0.0,0.0
19.7440014,19.77,19745.0,19771.0,26.0,0.025998600000001204,0.8108,-64.1858,-1.5706549125861498,16.3265,0.0,0.0,378.0,0.9,0.0,0.9,0.0,0.0,22.650411945257012,2484.99,2484.99,0.0,0.0,0.8108,-64.6106,-1.5706549125861498,16.3504,0.0,0.0
19.77,19.795,19771.0,19796.0,25.0,0.02500000000000213,0.8108,-64.6106,-1.5706549125861498,16.3504,0.0,0.0,379.0,0.9,0.0,0.9,0.0,0.0,22.651279999999037,2494.588,2494.588,0.0,0.0,0.8109,-65.0196,-1.5706549125861498,16.3733,0.0,0.0
19.795,19.8200016,19796.0,19821.0,25.0,0.025001599999999513,0.8109,-65.0196,-1.5706549125861498,16.3733,0.0,0.0,380.0,0.9,0.0,0.9,0.0,0.0,22.642750863944674,2504.183,2504.183,0.0,0.0,0.811,-65.4293,-1.5706549125861498,16.3961,0.0001,0.0
19.8200016,19.8450012,19821.0,19846.0,25.0,0.024999599999997457,0.811,-65.4293,-1.5706549125861498,16.3961,0.0001,0.0,381.0,0.9,0.0,0.9,0.0,0.0,22.65164242628102,2513.781,2513.781,0.0,0.0,0.811,-65.8395,-1.5706549125861498,16.4187,0.0,0.0
19.8450012,19.87,19846.0,19871.0,25.0,0.02499880000000232,0.811,-65.8395,-1.5706549125861498,16.4187,0.0,0.0,382.0,0.9,0.0,0.9,0.0,0.0,22.654727426914768,2523.38,2523.38,0.0,0.0,0.8111,-66.2502,-1.5706549125861498,16.4411,0.0,0.0
19.87,19.895,19871.0,19896.0,25.0,0.02499999999999858,0.8111,-66.2502,-1.5706549125861498,16.4411,0.0,0.0,383.0,0.9,0.0,0.9,0.0,0.0,22.641840000001405,2532.974,2532.974,0.0,0.0,0.8111,-66.6616,-1.5706549125861498,16.4634,0.0,0.0
19.895,19.922,19896.0,19923.0,27.0,0.027000000000001023,0.8111,-66.6616,-1.5706549125861498,16.4634,0.0,0.0,384.0,0.9,0.0,0.9,0.0,0.0,22.652722222221055,2543.339,2543.342,0.0,0.0,0.8112,-67.1064,-1.5706549125861498,16.4873,0.0,0.0
19.922,19.944,19923.0,19945.0,22.0,0.021999999999998465,0.8112,-67.1064,-1.5706549125861498,16.4873,0.0,0.0,385.0,0.9,0.0,0.9,0.0,0.0,22.64661363636477,2551.785,2551.785,0.0,0.0,0.8112,-67.4694,-1.5706549125861498,16.5066,0.0001,0.0
19.944,19.9700012,19945.0,19971.0,26.0,0.026001199999999614,0.8112,-67.4694,-1.5706549125861498,16.5066,0.0001,0.0,386.0,0.9,0.0,0.9,0.0,0.0,22.648147008600443,2561.766,2561.766,0.0,0.0,0.8113,-67.8989,-1.5706549125861498,16.5294,0.0,0.0
19.9700012,19.995,19971.0,19996.0,25.0,0.02499880000000232,0.8113,-67.8989,-1.5706549125861498,16.5294,0.0,0.0,387.0,0.9,0.0,0.9,0.0,0.0,22.652367313628847,2571.364,2571.364,0.0,0.0,0.8114,-68.3124,-1.5706549125861498,16.551,0.0,0.0
19.995,20.02,19996.0,20021.0,25.0,0.02499999999999858,0.8114,-68.3124,-1.5706549125861498,16.551,0.0,0.0,388.0,0.9,0.0,0.9,0.0,0.0,22.644200000000815,2580.959,2580.959,0.0,0.0,0.8114,-68.7264,-1.5706549125861498,16.5726,0.0001,0.0
20.02,20.045,20021.0,20046.0,25.0,0.02500000000000213,0.8114,-68.7264,-1.5706549125861498,16.5726,0.0001,0.0,389.0,0.9,0.0,0.9,0.0,0.0,22.651279999997964,2590.557,2590.557,0.0,0.0,0.8115,-69.141,-1.5706549125861498,16.594,0.0,0.0
20.045,20.0700016,20046.0,20071.0,25.0,0.025001599999999513,0.8115,-69.141,-1.5706549125861498,16.594,0.0,0.0,390.0,0.9,0.0,0.9,0.0,0.0,22.652190259824188,2600.156,2600.156,0.0,0.0,0.8115,-69.5562,-1.5706549125861498,16.6152,0.0,0.0
20.0700016,20.0950012,20071.0,20096.0,25.0,0.024999599999997457,0.8115,-69.5562,-1.5706549125861498,16.6152,0.0,0.0,391.0,0.9,0.0,0.9,0.0,0.0,22.642202275238827,2609.75,2609.75,0.0,0.0,0.8116,-69.9718,-1.5706549125861498,16.6363,0.0,0.0
20.0950012,20.12,20096.0,20121.0,25.0,0.02499880000000232,0.8116,-69.9718,-1.5706549125861498,16.6363,0.0,0.0,392.0,0.9,0.0,0.9,0.0,0.0,22.654727426914768,2619.349,2619.349,0.0,0.0,0.8117,-70.388,-1.5706549125861498,16.6573,0.0,0.0
20.12,20.144001,20121.0,20145.0,24.0,0.024000999999998385,0.8117,-70.388,-1.5706549125861498,16.6573,0.0,0.0,393.0,0.9,0.0,0.9,0.0,0.0,22.645223115705008,2628.561,2628.561,0.0,0.0,0.8117,-70.788,-1.5706549125861498,16.6773,0.0,0.0
20.144001,20.17,20145.0,20171.0,26.0,0.025999000000002326,0.8117,-70.788,-1.5706549125861498,16.6773,0.0,0.0,394.0,0.9,0.0,0.9,0.0,0.0,22.650063463976828,2638.542,2638.542,0.0,0.0,0.8118,-71.222,-1.5706549125861498,16.6988,0.0,0.0
20.17,20.1950016,20171.0,20196.0,25.0,0.025001599999999513,0.8118,-71.222,-1.5706549125861498,16.6988,0.0,0.0,395.0,0.9,0.0,0.9,0.0,0.0,22.649830410854044,2648.14,2648.14,0.0,0.0,0.8119,-71.6397,-1.5706549125861498,16.7193,0.0,0.0
20.1950016,20.2200012,20196.0,20221.0,25.0,0.024999599999997457,0.8119,-71.6397,-1.5706549125861498,16.7193,0.0,0.0,396.0,0.9,0.0,0.9,0.0,0.0,22.644562312999913,2657.735,2657.735,0.0,0.0,0.8119,-72.058,-1.5706549125861498,16.7397,0.0,0.0
20.2200012,20.2440014,20221.0,20245.0,24.0,0.024000199999999694,0.8119,-72.058,-1.5706549125861498,16.7397,0.0,0.0,397.0,0.9,0.0,0.9,0.0,0.0,22.653352888725454,2666.95,2666.95,0.0,0.0,0.812,-72.46,-1.5706549125861498,16.7592,0.0001,0.0
20.2440014,20.27,20245.0,20271.0,26.0,0.025998600000001204,0.812,-72.46,-1.5706549125861498,16.7592,0.0001,0.0,398.0,0.9,0.0,0.9,0.0,0.0,22.647007915810125,2676.928,2676.931,0.0,0.0,0.812,-72.896,-1.5706549125861498,16.7801,0.0,0.0
20.27,20.295,20271.0,20296.0,25.0,0.02500000000000213,0.812,-72.896,-1.5706549125861498,16.7801,0.0,0.0,399.0,0.9,0.0,0.9,0.0,0.0,22.65009999999826,2686.527,2686.527,0.0,0.0,0.8121,-73.3158,-1.5706549125861498,16.8001,0.0,0.0
20.295,20.3200016,20296.0,20321.0,25.0,0.025001599999999513,0.8121,-73.3158,-1.5706549125861498,16.8001,0.0,0.0,400.0,0.9,0.0,0.9,0.0,0.0,22.649830410854044,2696.125,2696.125,0.0,0.0,0.8122,-73.736,-1.5706549125861498,16.8199,0.0001,0.0
20.3200016,20.3440018,20321.0,20345.0,24.0,0.024000199999999694,0.8122,-73.736,-1.5706549125861498,16.8199,0.0001,0.0,401.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2705.337,2705.337,0.0,0.0,0.8122,-74.1399,-1.5706549125861498,16.8388,0.0,0.0
20.3440018,20.37,20345.0,20371.0,26.0,0.025998200000000082,0.8122,-74.1399,-1.5706549125861498,16.8388,0.0,0.0,402.0,0.9,0.0,0.9,0.0,0.0,22.65076043726147,2715.318,2715.318,0.0,0.0,0.8123,-74.578,-1.5706549125861498,16.8592,0.0,0.0
20.37,20.394001,20371.0,20395.0,24.0,0.024000999999998385,0.8123,-74.578,-1.5706549125861498,16.8592,0.0,0.0,403.0,0.9,0.0,0.9,0.0,0.0,22.645223115705008,2724.53,2724.53,0.0,0.0,0.8123,-74.9829,-1.5706549125861498,16.8779,0.0,0.0
20.394001,20.42,20395.0,20421.0,26.0,0.025999000000002326,0.8123,-74.9829,-1.5706549125861498,16.8779,0.0,0.0,404.0,0.9,0.0,0.9,0.0,0.0,22.650063463976828,2734.511,2734.511,0.0,0.0,0.8124,-75.422,-1.5706549125861498,16.8979,0.0,0.0
20.42,20.4450016,20421.0,20446.0,25.0,0.025001599999999513,0.8124,-75.422,-1.5706549125861498,16.8979,0.0,0.0,405.0,0.9,0.0,0.9,0.0,0.0,22.649830410854044,2744.109,2744.109,0.0,0.0,0.8125,-75.8447,-1.5706549125861498,16.9171,0.0,0.0
20.4450016,20.4700012,20446.0,20471.0,25.0,0.024999599999997457,0.8125,-75.8447,-1.5706549125861498,16.9171,0.0,0.0,406.0,0.9,0.0,0.9,0.0,0.0,22.64928238852101,2753.704,2753.708,0.0,0.0,0.8125,-76.2679,-1.5706549125861498,16.9362,0.0,0.0
20.4700012,20.495,20471.0,20496.0,25.0,0.02499880000000232,0.8125,-76.2679,-1.5706549125861498,16.9362,0.0,0.0,407.0,0.9,0.0,0.9,0.0,0.0,22.647647087058083,2763.302,2763.302,0.0,0.0,0.8126,-76.6916,-1.5706549125861498,16.9551,0.0,0.0
20.495,20.52,20496.0,20521.0,25.0,0.02499999999999858,0.8126,-76.6916,-1.5706549125861498,16.9551,0.0,0.0,408.0,0.9,0.0,0.9,0.0,0.0,22.653640000000593,2772.901,2772.901,0.0,0.0,0.8127,-77.1157,-1.5706549125861498,16.9739,0.0,0.0
20.52,20.545,20521.0,20546.0,25.0,0.02500000000000213,0.8127,-77.1157,-1.5706549125861498,16.9739,0.0,0.0,409.0,0.9,0.0,0.9,0.0,0.0,22.64419999999867,2782.496,2782.496,0.0,0.0,0.8127,-77.5403,-1.5706549125861498,16.9926,0.0001,0.0
20.545,20.569,20546.0,20570.0,24.0,0.023999999999997357,0.8127,-77.5403,-1.5706549125861498,16.9926,0.0001,0.0,410.0,0.9,0.0,0.9,0.0,0.0,22.653541666668403,2791.711,2791.711,0.0,0.0,0.8128,-77.9483,-1.5706549125861498,17.0104,0.0,0.0
20.569,20.5940018,20570.0,20595.0,25.0,0.02500180000000185,0.8128,-77.9483,-1.5706549125861498,17.0104,0.0,0.0,411.0,0.9,0.0,0.9,0.0,0.0,22.642569734978007,2801.306,2801.306,0.0,0.0,0.8128,-78.3739,-1.5706549125861498,17.0289,0.0,0.0
20.5940018,20.62,20595.0,20621.0,26.0,0.025998200000000082,0.8128,-78.3739,-1.5706549125861498,17.0289,0.0,0.0,412.0,0.9,0.0,0.9,0.0,0.0,22.650760437260438,2811.287,2811.287,0.0,0.0,0.8129,-78.8169,-1.5706549125861498,17.0482,0.0001,0.0
20.62,20.645,20621.0,20646.0,25.0,0.02499999999999858,0.8129,-78.8169,-1.5706549125861498,17.0482,0.0001,0.0,413.0,0.9,0.0,0.9,0.0,0.0,22.651280000002256,2820.885,2820.885,0.0,0.0,0.813,-79.2433,-1.5706549125861498,17.0667,0.0,0.0
20.645,20.6710014,20646.0,20672.0,26.0,0.02600140000000195,0.813,-79.2433,-1.5706549125861498,17.0667,0.0,0.0,414.0,0.9,0.0,0.9,0.0,0.0,22.64797280146231,2830.866,2830.866,0.0,0.0,0.813,-79.6873,-1.5706549125861498,17.0859,0.0,0.0
20.6710014,20.6950016,20672.0,20696.0,24.0,0.024000199999999694,0.813,-79.6873,-1.5706549125861498,17.0859,0.0,0.0,415.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2840.078,2840.078,0.0,0.0,0.8131,-80.0976,-1.5706549125861498,17.1038,0.0,0.0
20.6950016,20.7200012,20696.0,20721.0,25.0,0.024999599999997457,0.8131,-80.0976,-1.5706549125861498,17.1038,0.0,0.0,416.0,0.9,0.0,0.9,0.0,0.0,22.654002464042108,2849.677,2849.677,0.0,0.0,0.8132,-80.5255,-1.5707963267948968,17.1224,0.0001,0.0
20.7200012,20.7440014,20721.0,20745.0,24.0,0.024000199999999694,0.8132,-80.5255,-1.5707963267948968,17.1224,0.0001,0.0,417.0,0.9,0.0,0.9,0.0,0.0,22.643519637336112,2858.888,2858.888,0.0,0.0,0.8132,-80.9366,-1.5707963267948968,17.1404,0.0,0.0
20.7440014,20.77,20745.0,20771.0,26.0,0.025998600000001204,0.8132,-80.9366,-1.5707963267948968,17.1404,0.0,0.0,418.0,0.9,0.0,0.9,0.0,0.0,22.65268129822263,2868.87,2868.87,0.0,0.0,0.8133,-81.3826,-1.5707963267948968,17.1601,0.0,0.0
