run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
lateral_yaw_16_single_openplane_20260915,95,100,100,2.49500012,2496,12001,0.8062,-8.3018,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,9.1275,0.0,0.0592,0.0001,-0.0001,0.0,2.9347,0.0062,0.1215,677.7725,677.7855
lateral_yaw_16_single_openplane_20260915,96,101,101,2.52100015,2522,12135,0.8063,-8.5401,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,9.2024,0.0,0.0596,0.0,0.0,0.0,2.8865,0.0044,0.0555,685.5283,685.5381
lateral_yaw_16_single_openplane_20260915,97,102,102,2.546,2547,12260,0.8063,-8.7711,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,9.2739,0.0,0.06,-0.0001,0.0001,0.0,2.8411,-0.0041,-0.0087,692.983,692.9961
lateral_yaw_16_single_openplane_20260915,98,103,103,2.571,2572,12378,0.8063,-9.0039,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.345,0.0001,0.0606,-0.0001,0.0,0.0,2.8399,-0.0016,0.0371,700.4377,700.4509
lateral_yaw_16_single_openplane_20260915,99,104,104,2.59600019,2597,12499,0.8063,-9.2384,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,9.4155,0.0,0.061,0.0,0.0,0.0,2.7936,0.0035,-0.0283,707.8958,707.9055
lateral_yaw_16_single_openplane_20260915,100,105,105,2.621,2622,12622,0.8063,-9.4747,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,9.4856,0.0,0.0615,0.0,0.0,0.0,2.7895,0.0052,0.0078,715.3505,715.3636
lateral_yaw_16_single_openplane_20260915,101,106,106,2.647,2648,12743,0.8064,-9.7223,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,9.558,0.0,0.062,-0.0001,0.0,0.0,2.793,0.0004,0.0632,723.103,723.1161
lateral_yaw_16_single_openplane_20260915,102,107,107,2.67100024,2672,12852,0.8064,-9.9526,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,9.6244,0.0,0.0624,0.0002,0.0,0.0,2.7598,0.0015,0.0273,730.2599,730.2763
lateral_yaw_16_single_openplane_20260915,103,108,108,2.696,2697,12974,0.8064,-10.1941,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,9.6931,0.0,0.063,0.0001,-0.0001,0.0,2.7567,0.005,0.0622,737.718,737.7311
lateral_yaw_16_single_openplane_20260915,104,109,109,2.72100019,2722,13080,0.8064,-10.4373,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,9.7612,0.0,0.0633,0.0001,0.0,0.0,2.7123,0.0033,0.0032,745.1727,745.1858
lateral_yaw_16_single_openplane_20260915,105,110,110,2.746,2747,13188,0.8064,-10.6822,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,9.8289,0.0001,0.0637,-0.0001,0.0,0.0,2.7007,-0.0026,0.0178,752.6275,752.6438
lateral_yaw_16_single_openplane_20260915,106,111,111,2.77100015,2772,13304,0.8065,-10.9288,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.8962,0.0,0.0642,0.0,-0.0001,0.0,2.7023,-0.0015,0.0679,760.0822,760.0986
lateral_yaw_16_single_openplane_20260915,107,112,112,2.79600024,2797,13403,0.8065,-11.1771,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,9.963,0.0001,0.0646,0.0,0.0,0.0,2.6617,-0.0008,0.0127,767.5402,767.5533
lateral_yaw_16_single_openplane_20260915,108,113,113,2.821,2822,13518,0.8065,-11.427,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,10.0294,0.0001,0.0651,0.0,0.0,0.0,2.6389,-0.0035,0.003,774.9949,775.0113
lateral_yaw_16_single_openplane_20260915,109,114,114,2.84600019,2847,13631,0.8065,-11.6786,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,10.0953,0.0,0.0655,0.0002,0.0,0.0,2.6386,0.0038,0.0448,782.4496,782.466
lateral_yaw_16_single_openplane_20260915,110,115,115,2.871,2872,13736,0.8065,-11.9319,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,10.1607,0.0,0.0659,-0.0001,0.0001,0.0,2.6092,0.0019,0.0152,789.9044,789.9208
lateral_yaw_16_single_openplane_20260915,111,116,116,2.89600015,2897,13849,0.8065,-12.1867,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,10.2257,0.0,0.0663,0.0002,0.0001,0.0,2.5535,0.0029,-0.0736,797.3624,797.3788
lateral_yaw_16_single_openplane_20260915,112,117,117,2.92100024,2922,13978,0.8066,-12.4432,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,10.2903,0.0001,0.0668,-0.0001,-0.0001,0.0,2.5946,0.0005,0.0644,804.8172,804.8336
lateral_yaw_16_single_openplane_20260915,113,118,118,2.946,2947,14105,0.8066,-12.7013,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,10.3544,0.0,0.0671,0.0,0.0,0.0,2.5661,0.0036,0.039,812.2752,812.2916
lateral_yaw_16_single_openplane_20260915,114,119,119,2.97100019,2972,14232,0.8066,-12.961,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,10.4181,0.0,0.0675,0.0,0.0,0.0,2.5499,-0.0008,0.0417,819.7299,819.7463
lateral_yaw_16_single_openplane_20260915,115,120,120,2.9940002,2995,14329,0.8066,-13.2013,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,10.4763,0.0001,0.068,0.0,0.0,0.0,2.5243,-0.0039,0.0186,826.5891,826.6086
lateral_yaw_16_single_openplane_20260915,116,121,121,3.02100015,3022,14444,0.8066,-13.4852,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,10.5442,0.0,0.0683,-0.0001,0.0001,0.0,2.4912,0.0005,-0.0167,834.6426,834.659
lateral_yaw_16_single_openplane_20260915,117,122,122,3.04600024,3047,14556,0.8067,-13.7496,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,10.6066,0.0001,0.0688,0.0001,0.0001,0.0,2.4702,-0.0017,-0.0262,842.1006,842.117
lateral_yaw_16_single_openplane_20260915,118,123,123,3.071,3072,14670,0.8067,-14.0156,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7124,10.6685,0.0001,0.0692,0.0,0.0001,0.0,2.454,-0.0062,-0.0237,849.5554,849.5751
lateral_yaw_16_single_openplane_20260915,119,124,124,3.095,3096,14781,0.8067,-14.2723,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7124,10.7277,0.0001,0.0696,-0.0001,0.0,0.0,2.4509,0.0007,0.0083,856.7156,856.732
lateral_yaw_16_single_openplane_20260915,120,125,125,3.121,3122,14905,0.8067,-14.5521,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,10.7913,0.0,0.07,0.0001,0.0,0.0,2.4723,0.008,0.0996,864.4681,864.4877
lateral_yaw_16_single_openplane_20260915,121,126,126,3.14600015,3147,15032,0.8067,-14.8227,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7124,10.8519,0.0001,0.0703,0.0,0.0001,0.0,2.4138,-0.0035,-0.0009,871.9261,871.9425
lateral_yaw_16_single_openplane_20260915,122,127,127,3.17100024,3172,15163,0.8067,-15.0948,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,10.9122,0.0,0.0707,0.0,0.0,0.0,2.375,-0.0022,-0.0538,879.3842,879.4005
lateral_yaw_16_single_openplane_20260915,123,128,128,3.196,3197,15290,0.8067,-15.3684,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,10.9722,0.0,0.0712,0.0002,-0.0001,0.0,2.4011,0.008,0.0474,886.8389,886.8553
lateral_yaw_16_single_openplane_20260915,124,129,129,3.22100019,3222,15396,0.8068,-15.6435,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,11.0317,0.0001,0.0716,-0.0001,0.0,0.0,2.3896,-0.0034,0.0586,894.2969,894.3133
lateral_yaw_16_single_openplane_20260915,125,130,130,3.246,3247,15512,0.8068,-15.92,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7124,11.0907,0.0,0.0719,-0.0001,0.0,0.0,2.3499,0.0008,0.0022,901.7516,901.7713
lateral_yaw_16_single_openplane_20260915,126,131,131,3.27000022,3271,15635,0.8068,-16.1869,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7124,11.1471,0.0001,0.0723,-0.0001,0.0,0.0,2.36,-0.0064,0.0617,908.9119,908.9283
lateral_yaw_16_single_openplane_20260915,127,132,132,3.295,3296,15755,0.8068,-16.4664,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,11.2054,0.0,0.0727,0.0,-0.0001,0.0,2.3288,0.0042,0.0239,916.3666,916.3863
lateral_yaw_16_single_openplane_20260915,128,133,133,3.321,3322,15880,0.8068,-16.7585,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,11.2656,0.0001,0.0731,0.0,0.0,0.0,2.3332,-0.0013,0.0768,924.1224,924.1388
lateral_yaw_16_single_openplane_20260915,129,134,134,3.34600019,3347,15996,0.8068,-17.0409,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7124,11.3231,0.0001,0.0735,-0.0002,-0.0001,0.0,2.2973,-0.0057,0.0263,931.5804,931.5968
lateral_yaw_16_single_openplane_20260915,130,135,135,3.371,3372,16117,0.8068,-17.3247,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0009,0.0065,4.7124,11.3802,0.0001,0.0738,0.0,0.0,0.0,2.2942,-0.0016,0.0587,939.0352,939.0515
lateral_yaw_16_single_openplane_20260915,131,136,136,3.39500022,3396,16229,0.8068,-17.5986,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0009,0.0065,4.7124,11.4346,0.0,0.0742,0.0001,0.0,0.0,2.2602,-0.0017,0.0098,946.1954,946.2117
lateral_yaw_16_single_openplane_20260915,132,137,137,3.42100024,3422,16347,0.8068,-17.8967,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0009,0.0065,4.7124,11.4933,0.0001,0.0746,0.0,-0.0001,0.0,2.2524,-0.0004,0.0316,953.9479,953.9642
lateral_yaw_16_single_openplane_20260915,133,138,138,3.446,3447,16447,0.8068,-18.1847,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0008,0.0065,4.7124,11.5492,0.0,0.0749,0.0002,0.0001,0.0,2.2071,0.0009,-0.0407,961.4059,961.4222
lateral_yaw_16_single_openplane_20260915,134,139,139,3.47000027,3471,16562,0.8068,-18.4626,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0008,0.0065,4.7124,11.6025,0.0,0.0752,0.0002,0.0,0.0,2.2492,0.0032,0.0935,968.5629,968.5792
lateral_yaw_16_single_openplane_20260915,135,140,140,3.49500012,3496,16681,0.8068,-18.7534,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0007,0.0065,4.7124,11.6577,0.0,0.0757,0.0,-0.0001,0.0,2.2179,-0.0012,0.0561,976.0209,976.0372
lateral_yaw_16_single_openplane_20260915,136,141,141,3.52100015,3522,16805,0.8068,-19.0572,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0006,0.0065,4.7124,11.7148,0.0001,0.076,0.0001,0.0,0.0,2.1867,-0.0009,0.0164,983.7767,983.793
lateral_yaw_16_single_openplane_20260915,137,142,142,3.54600024,3547,16923,0.8068,-19.3508,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7124,11.7692,0.0,0.0764,0.0,0.0,0.0,2.1621,-0.0036,-0.0048,991.2314,991.2478
lateral_yaw_16_single_openplane_20260915,138,143,143,3.571,3572,17031,0.8068,-19.6458,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0005,0.0065,4.7124,11.8233,0.0,0.0767,0.0,0.0,0.0,2.1731,0.0021,0.0537,998.6895,998.7058
lateral_yaw_16_single_openplane_20260915,139,144,144,3.59600019,3597,17144,0.8068,-19.942,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0004,0.0065,4.7124,11.877,0.0,0.0771,0.0001,0.0,0.0,2.1494,0.0093,0.0339,1006.144,1006.161
lateral_yaw_16_single_openplane_20260915,140,145,145,3.62100029,3622,17260,0.8068,-20.2397,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,11.9303,0.0,0.0773,0.0001,0.0,0.0,2.1201,-0.0028,-0.0016,1013.602,1013.619
lateral_yaw_16_single_openplane_20260915,141,146,146,3.64600015,3647,17379,0.8068,-20.5386,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0003,0.0065,4.7124,11.9833,0.0,0.0778,0.0,-0.0001,0.0,2.1255,0.0051,0.0453,1021.057,1021.077
lateral_yaw_16_single_openplane_20260915,142,147,147,3.67,3671,17479,0.8068,-20.8269,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,12.0338,0.0,0.0781,0.0001,0.0,0.0,2.1178,0.0034,0.0609,1028.217,1028.234
lateral_yaw_16_single_openplane_20260915,143,148,148,3.696,3697,17615,0.8068,-21.1405,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,12.0881,0.0001,0.0783,-0.0001,0.0001,0.0,2.0696,-0.0038,-0.0197,1035.97,1035.989
lateral_yaw_16_single_openplane_20260915,144,149,149,3.72100019,3722,17737,0.8068,-21.4434,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,12.14,0.0001,0.0787,0.0,0.0,0.0,2.0722,0.0022,0.0202,1043.428,1043.444
lateral_yaw_16_single_openplane_20260915,145,150,150,3.74600029,3747,17857,0.8068,-21.7475,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,12.1915,0.0,0.0791,0.0002,0.0001,0.0,2.0345,-0.0002,-0.0355,1050.886,1050.902
lateral_yaw_16_single_openplane_20260915,146,151,151,3.77100015,3772,17983,0.8068,-22.053,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,12.2428,0.0001,0.0794,0.0001,0.0,0.0,2.0324,-0.0033,-0.0055,1058.34,1058.357
lateral_yaw_16_single_openplane_20260915,147,152,152,3.79600024,3797,18107,0.8068,-22.3597,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,12.2936,0.0001,0.0797,0.0,0.0,0.0,2.0378,-0.0026,0.039,1065.798,1065.815
lateral_yaw_16_single_openplane_20260915,148,153,153,3.821,3822,18232,0.8068,-22.6677,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,12.3441,0.0,0.0801,0.0001,0.0,0.0,2.0,0.0046,-0.018,1073.253,1073.273
lateral_yaw_16_single_openplane_20260915,149,154,154,3.84600019,3847,18354,0.8069,-22.977,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,12.3943,0.0,0.0805,0.0001,0.0,0.0,2.0205,-0.002,0.0623,1080.711,1080.728
lateral_yaw_16_single_openplane_20260915,150,155,155,3.87100029,3872,18455,0.8069,-23.2875,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,12.444,0.0,0.0807,0.0,0.0001,0.0,1.9733,-0.0049,-0.0183,1088.166,1088.186
lateral_yaw_16_single_openplane_20260915,151,156,156,3.89500022,3896,18571,0.8069,-23.5868,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0065,4.7124,12.4916,0.0,0.081,0.0,0.0,0.0,1.9816,0.0069,0.0343,1095.326,1095.342
lateral_yaw_16_single_openplane_20260915,152,157,157,3.92100024,3922,18701,0.8069,-23.9122,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,12.5427,0.0,0.0814,0.0,-0.0001,0.0,1.9616,0.0038,0.0182,1103.082,1103.098
lateral_yaw_16_single_openplane_20260915,153,158,158,3.946,3947,18820,0.8069,-24.2265,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,12.5915,0.0,0.0818,0.0,-0.0001,0.0,1.9736,0.0058,0.0776,1110.537,1110.553
lateral_yaw_16_single_openplane_20260915,154,159,159,3.97100019,3972,18933,0.8069,-24.5419,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7124,12.64,0.0,0.082,0.0001,0.0001,0.0,1.9378,0.0055,0.0241,1117.995,1118.011
lateral_yaw_16_single_openplane_20260915,155,160,160,3.99500012,3996,19043,0.8069,-24.8458,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0008,0.0065,4.7124,12.6862,0.0,0.0823,0.0,0.0,0.0,1.9253,0.0001,0.0247,1125.152,1125.168
lateral_yaw_16_single_openplane_20260915,156,161,161,4.02,4021,19158,0.8069,-25.1636,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7124,12.734,0.0,0.0826,-0.0001,0.0001,0.0,1.8979,-0.0012,-0.0099,1132.61,1132.626
lateral_yaw_16_single_openplane_20260915,157,162,162,4.046,4047,19275,0.8069,-25.4953,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7124,12.7834,0.0,0.083,0.0,-0.0001,0.0,1.8921,0.0038,0.0084,1140.362,1140.382
lateral_yaw_16_single_openplane_20260915,158,163,163,4.071,4072,19392,0.8069,-25.8155,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0008,0.0065,4.7124,12.8306,0.0001,0.0833,0.0001,-0.0001,0.0,1.8637,-0.0008,-0.0264,1147.82,1147.837
lateral_yaw_16_single_openplane_20260915,159,164,164,4.096,4097,19490,0.8069,-26.1369,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0006,0.0065,4.7124,12.8774,0.0001,0.0835,-0.0002,0.0001,0.0,1.8494,-0.0029,-0.0323,1155.278,1155.295
lateral_yaw_16_single_openplane_20260915,160,165,165,4.12100029,4122,19606,0.807,-26.4594,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0005,0.0065,4.7124,12.9239,0.0001,0.0838,-0.0002,0.0,0.0,1.8905,0.0004,0.0968,1162.733,1162.749
lateral_yaw_16_single_openplane_20260915,161,166,166,4.14600039,4147,19734,0.807,-26.7832,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0005,0.0065,4.7124,12.9702,0.0,0.0842,0.0,-0.0001,0.0,1.8528,0.0036,0.0378,1170.191,1170.207
lateral_yaw_16_single_openplane_20260915,162,167,167,4.171,4172,19866,0.807,-27.108,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0006,0.0065,4.7124,13.016,0.0001,0.0844,0.0,0.0001,0.0,1.8197,0.0007,-0.013,1177.646,1177.662
lateral_yaw_16_single_openplane_20260915,163,168,168,4.196,4197,19996,0.807,-27.434,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,13.0616,0.0001,0.0847,0.0,0.0001,0.0,1.7698,-0.0072,-0.1021,1185.104,1185.12
lateral_yaw_16_single_openplane_20260915,164,169,169,4.221,4222,20120,0.807,-27.7611,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,13.1069,0.0,0.085,0.0001,0.0001,0.0,1.7959,0.004,-0.0104,1192.558,1192.578
lateral_yaw_16_single_openplane_20260915,165,170,170,4.24600029,4247,20233,0.807,-28.0894,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,13.1519,0.0,0.0854,0.0001,0.0,0.0,1.8023,0.0003,0.0346,1200.016,1200.033
lateral_yaw_16_single_openplane_20260915,166,171,171,4.27100039,4272,20348,0.807,-28.4188,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7124,13.1966,0.0,0.0857,0.0001,0.0,0.0,1.7824,0.0057,0.0153,1207.471,1207.491
lateral_yaw_16_single_openplane_20260915,167,172,172,4.296,4297,20463,0.8071,-28.7493,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0008,0.0065,4.7124,13.2411,0.0,0.086,0.0,-0.0002,0.0,1.7814,0.0007,0.018,1214.929,1214.946
lateral_yaw_16_single_openplane_20260915,168,173,173,4.32,4321,20562,0.8071,-29.0676,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0007,0.0065,4.7124,13.2838,0.0001,0.086,-0.0001,-0.0004,0.0,1.7524,-0.0022,-0.0665,1222.086,1222.106
lateral_yaw_16_single_openplane_20260915,169,174,174,4.34500027,4346,20677,0.8071,-29.4003,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0004,0.0065,4.7124,13.3286,0.0001,0.0862,-0.0002,-0.0011,0.0,1.8034,0.0005,0.0119,1229.544,1229.561
lateral_yaw_16_single_openplane_20260915,170,175,175,4.37100029,4372,20803,0.8071,-29.7475,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0064,4.7124,13.3759,0.0,0.086,0.0,-0.0017,0.0,1.8179,0.0053,-0.0209,1237.297,1237.316
lateral_yaw_16_single_openplane_20260915,171,176,176,4.395,4396,20919,0.8072,-30.0691,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0003,0.0064,4.7124,13.4203,0.0001,0.0855,-0.0001,-0.0024,0.0,1.8626,-0.0026,-0.0007,1244.454,1244.47
lateral_yaw_16_single_openplane_20260915,172,177,177,4.421,4422,21031,0.8072,-30.4187,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0004,0.0063,4.7124,13.4695,0.0,0.0848,0.0,-0.0035,0.0,1.93,0.0005,0.0382,1252.206,1252.223
lateral_yaw_16_single_openplane_20260915,173,178,178,4.446,4447,21152,0.8072,-30.756,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0005,0.0062,4.7124,13.5182,0.0,0.0837,0.0001,-0.0047,0.0,1.9835,-0.0005,0.0261,1259.661,1259.677
lateral_yaw_16_single_openplane_20260915,174,179,179,4.471,4472,21270,0.8072,-31.0946,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0007,0.0061,4.7124,13.5686,0.0,0.0823,0.0001,-0.0059,0.0,2.0899,0.0045,0.1051,1267.116,1267.132
lateral_yaw_16_single_openplane_20260915,175,180,180,4.49600029,4497,21382,0.8072,-31.4345,0.055,0.0021,0.0021,-0.7071,0.7071,-0.0008,0.0059,4.7124,13.6208,0.0,0.0802,0.0002,-0.0071,0.0,2.1079,0.0033,-0.0369,1274.567,1274.583
lateral_yaw_16_single_openplane_20260915,176,181,181,4.52,4521,21489,0.8073,-31.7621,0.055,0.002,0.002,-0.7071,0.7071,-0.0008,0.0057,4.7124,13.6731,0.0001,0.0779,-0.0001,-0.0085,0.0,2.2003,-0.0055,-0.0327,1281.721,1281.737
lateral_yaw_16_single_openplane_20260915,177,182,182,4.546,4547,21594,0.8073,-32.1184,0.0549,0.0019,0.0019,-0.7071,0.7071,-0.0006,0.0055,4.7124,13.7323,0.0001,0.0749,-0.0001,-0.0103,0.0,2.3251,-0.003,-0.0028,1289.47,1289.486
lateral_yaw_16_single_openplane_20260915,178,183,183,4.571,4572,21713,0.8073,-32.4625,0.0549,0.0018,0.0018,-0.7071,0.7071,-0.0004,0.0052,4.7124,13.7922,0.0001,0.0714,-0.0001,-0.0121,0.0,2.4415,-0.0029,-0.0124,1296.918,1296.938
lateral_yaw_16_single_openplane_20260915,179,184,184,4.596,4597,21824,0.8073,-32.8081,0.0548,0.0017,0.0017,-0.7071,0.7071,-0.0004,0.0049,4.7124,13.8553,0.0,0.0671,0.0001,-0.0139,0.0,2.5599,-0.0012,-0.0451,1304.37,1304.386
lateral_yaw_16_single_openplane_20260915,180,185,185,4.62100029,4622,21933,0.8074,-33.1553,0.0548,0.0016,0.0016,-0.7071,0.7071,-0.0005,0.0045,4.7124,13.9219,0.0,0.0623,0.0001,-0.0158,0.0,2.7512,0.006,0.0422,1311.818,1311.834
lateral_yaw_16_single_openplane_20260915,181,186,186,4.64600039,4647,22044,0.8074,-33.5043,0.0547,0.0014,0.0014,-0.7071,0.7071,-0.0006,0.0041,4.7124,13.9924,0.0,0.0567,0.0001,-0.0179,0.0,2.9294,0.0042,0.0732,1319.263,1319.282
lateral_yaw_16_single_openplane_20260915,182,187,187,4.671,4672,22165,0.8074,-33.8551,0.0546,0.0013,0.0013,-0.7071,0.7071,-0.0007,0.0036,4.7124,14.067,0.0001,0.0502,0.0,-0.0199,0.0,3.0291,-0.0041,-0.0641,1326.708,1326.724
lateral_yaw_16_single_openplane_20260915,183,188,188,4.696,4697,22284,0.8075,-34.2078,0.0546,0.0011,0.0011,-0.7071,0.7071,-0.0006,0.0031,4.7124,14.1461,0.0,0.043,0.0,-0.0221,0.0,3.2615,0.0004,0.0244,1334.153,1334.169
lateral_yaw_16_single_openplane_20260915,184,189,189,4.721,4722,22393,0.8075,-34.5625,0.0545,0.0009,0.0009,-0.7071,0.7071,-0.0005,0.0025,4.7124,14.2299,0.0001,0.035,-0.0001,-0.0243,0.0,3.4484,-0.0013,0.0196,1341.594,1341.611
lateral_yaw_16_single_openplane_20260915,185,190,190,4.74600029,4747,22498,0.8075,-34.9194,0.0544,0.0007,0.0007,-0.7071,0.7071,-0.0004,0.0019,4.7124,14.3184,0.0,0.0261,0.0,-0.0261,0.0,3.6192,0.0022,-0.0126,1349.033,1349.052
lateral_yaw_16_single_openplane_20260915,186,191,191,4.77100039,4772,22604,0.8075,-35.2786,0.0542,0.0004,0.0004,-0.7071,0.7071,-0.0005,0.0012,4.7124,14.4116,0.0,0.0166,0.0,-0.0278,0.0,3.8014,0.0017,-0.0168,1356.471,1356.491
lateral_yaw_16_single_openplane_20260915,187,192,192,4.796,4797,22720,0.8076,-35.6401,0.0541,0.0002,0.0002,-0.7071,0.7071,-0.0005,0.0005,4.7124,14.5092,0.0001,0.0062,-0.0002,-0.029,0.0,3.9644,-0.008,-0.0261,1363.909,1363.926
lateral_yaw_16_single_openplane_20260915,188,193,193,4.821,4822,22842,0.8076,-36.0042,0.054,-0.0001,-0.0001,-0.7071,0.7071,-0.0004,6.2829,4.7124,14.6106,0.0001,-0.0045,-0.0001,-0.0295,0.0,4.0903,-0.0029,-0.0535,1371.344,1371.361
lateral_yaw_16_single_openplane_20260915,189,194,194,4.846,4847,22973,0.8076,-36.3708,0.0539,-0.0004,-0.0004,-0.7071,0.7071,-0.0004,6.2822,4.7124,14.7152,0.0,-0.0153,0.0001,-0.0297,0.0,4.2429,0.0048,0.0191,1378.776,1378.796
