run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
lateral_yaw_16_single_openplane_20260915,857,73,5355635731333,68,68,True,5355638202032,73,1.82,1821,8865,0.7,0.0,False,0.7,0.0,72,0.7,0.0,0.0,0.0,0.0,476.4716,476.4749,0.0,0.7,3.438,-0.0057,-0.0692,6.9845,0.0,0.0453,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-2.8406,0.0551
lateral_yaw_16_single_openplane_20260915,866,74,5355661352024,69,69,True,5355663622418,74,1.84600008,1847,8978,0.7,0.0,False,0.7,0.0,73,0.7,0.0,0.0,0.0,0.0,484.2242,484.2307,0.0,0.7,3.4687,0.0,0.0613,7.0746,0.0,0.0459,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-3.0234,0.0551
lateral_yaw_16_single_openplane_20260915,874,75,5355686598055,70,70,True,5355688545866,75,1.871,1872,9092,0.7,0.0,False,0.7,0.0,74,0.7,0.0,0.0,0.0001,0.0,491.6822,491.6855,0.0,0.7,3.3974,-0.0022,-0.0521,7.1605,0.0,0.0464,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-3.2014,0.0551
lateral_yaw_16_single_openplane_20260915,884,76,5355711636908,71,71,True,5355713560533,76,1.89600015,1897,9202,0.7,0.0,False,0.7,0.0,75,0.7,0.0,0.0,-0.0001,0.0,499.1369,499.1402,0.0,0.7,3.4224,0.0046,0.0631,7.246,0.0,0.047,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-3.3816,0.0551
lateral_yaw_16_single_openplane_20260915,893,77,5355736473322,72,72,True,5355738560684,77,1.92100012,1922,9304,0.7,0.0,False,0.7,0.0,76,0.7,0.0,0.0001,0.0001,0.0,506.5916,506.5982,0.0,0.7,3.353,0.0025,-0.0477,7.3308,0.0,0.0476,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-3.5638,0.0551
lateral_yaw_16_single_openplane_20260915,901,78,5355761028511,73,73,True,5355763553381,78,1.9460001,1947,9423,0.7,0.0,False,0.7,0.0,77,0.7,0.0,0.0,0.0,0.0,514.0496,514.0529,0.0,0.7,3.3499,0.0013,-0.0006,7.415,0.0,0.0481,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8058,-3.7482,0.0551
lateral_yaw_16_single_openplane_20260915,911,79,5355786470057,74,74,True,5355788570113,79,1.97100008,1972,9538,0.7,0.0,False,0.7,0.0,78,0.7,0.0,0.0,0.0001,0.0,521.5044,521.5077,0.0,0.7,3.3232,-0.0029,-0.0105,7.4987,0.0,0.0486,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-3.9346,0.0551
lateral_yaw_16_single_openplane_20260915,920,80,5355810840751,75,75,True,5355813615227,80,1.996,1997,9646,0.7,0.0,False,0.7,0.0,79,0.7,0.0,0.0001,0.0,0.0,528.9592,528.9657,0.0,0.7,3.3149,0.0017,0.0249,7.5819,0.0,0.0492,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-4.1232,0.0551
lateral_yaw_16_single_openplane_20260915,929,81,5355836666746,76,76,True,5355838520851,81,2.02100015,2022,9760,0.7,0.0,False,0.7,0.0,80,0.7,0.0,0.0001,0.0,0.0,536.4139,536.4204,0.0,0.7,3.2976,0.0022,0.036,7.6644,0.0,0.0496,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-4.3138,0.0551
lateral_yaw_16_single_openplane_20260915,938,82,5355861407321,77,77,True,5355863627992,82,2.046,2047,9886,0.7,0.0,False,0.7,0.0,81,0.7,0.0,0.0,0.0001,0.0,543.8719,543.8752,0.0,0.7,3.2428,-0.0012,-0.0411,7.7464,0.0,0.0502,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-4.5065,0.0551
lateral_yaw_16_single_openplane_20260915,946,83,5355886499745,78,78,True,5355888422088,83,2.071,2072,10007,0.7,0.0,False,0.7,0.0,82,0.7,0.0,0.0001,0.0,0.0,551.3266,551.3331,0.0,0.7,3.2538,0.0035,0.0389,7.8278,0.0,0.0508,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-4.7012,0.0551
lateral_yaw_16_single_openplane_20260915,956,84,5355911463217,79,79,True,5355913397953,84,2.09600019,2097,10139,0.7,0.0,False,0.7,0.0,83,0.7,0.0,-0.0001,0.0,0.0,558.7814,558.7879,0.0,0.7,3.2515,-0.0016,0.0847,7.9087,0.0,0.0513,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8059,-4.8979,0.0551
lateral_yaw_16_single_openplane_20260915,964,85,5355936305773,80,80,True,5355938573261,85,2.121,2122,10248,0.7,0.0,False,0.7,0.0,84,0.7,0.0,0.0001,-0.0002,0.0,566.2361,566.2426,0.0,0.7,3.2226,0.002,0.068,7.9891,0.0,0.0519,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-5.0967,0.0551
lateral_yaw_16_single_openplane_20260915,974,86,5355961653233,81,81,True,5355964647670,86,2.14600015,2147,10370,0.7,0.0,False,0.7,0.0,85,0.7,0.0,0.0,0.0,0.0,573.6941,573.7006,0.0,0.7,3.1532,-0.0031,-0.0465,8.0688,0.0,0.0523,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-5.2975,0.0551
lateral_yaw_16_single_openplane_20260915,982,87,5355985712114,82,82,True,5355987613057,87,2.17,2171,10474,0.7,0.0,False,0.7,0.0,86,0.7,0.0,0.0,0.0,0.0,580.851,580.8576,0.0,0.7,3.1407,-0.0044,-0.0265,8.1449,0.0,0.0528,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-5.4921,0.0551
lateral_yaw_16_single_openplane_20260915,992,88,5356010753011,83,83,True,5356012667269,88,2.19500017,2196,10585,0.7,0.0,False,0.7,0.0,87,0.7,0.0,0.0,0.0,0.0,588.3058,588.3123,0.0,0.7,3.146,-0.0028,0.038,8.2236,0.0,0.0534,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-5.6967,0.0551
lateral_yaw_16_single_openplane_20260915,1000,89,5356035976240,84,84,True,5356038620132,89,2.22100019,2222,10704,0.7,0.0,False,0.7,0.0,88,0.7,0.0,0.0001,0.0,0.0,596.0616,596.0682,0.0,0.7,3.1269,-0.0018,0.046,8.3049,0.0,0.0539,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-5.9116,0.0551
lateral_yaw_16_single_openplane_20260915,1009,90,5356060767772,85,85,True,5356063478700,90,2.246,2247,10823,0.7,0.0,False,0.7,0.0,89,0.7,0.0,0.0001,0.0,0.0,603.5164,603.5228,0.0,0.7,3.1021,0.0024,0.0371,8.3826,0.0,0.0543,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-6.1203,0.0551
lateral_yaw_16_single_openplane_20260915,1018,91,5356085716027,86,86,True,5356087537732,91,2.27000022,2271,10934,0.7,0.0,False,0.7,0.0,90,0.7,0.0,0.0,0.0001,0.0,610.6732,610.683,0.0,0.7,3.0474,-0.0019,-0.0457,8.4565,0.0001,0.0547,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.806,-6.3224,0.0551
lateral_yaw_16_single_openplane_20260915,1028,92,5356110694278,87,87,True,5356112364230,92,2.295,2296,11050,0.7,0.0,False,0.7,0.0,91,0.7,0.0,0.0,-0.0001,0.0,618.128,618.1378,0.0,0.7,3.0837,0.0024,0.0891,8.5332,0.0,0.0553,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8061,-6.5348,0.0551
lateral_yaw_16_single_openplane_20260915,1036,93,5356136670875,88,88,True,5356138549106,93,2.321,2322,11186,0.7,0.0,False,0.7,0.0,92,0.7,0.0,0.0,0.0,0.0,625.8838,625.8904,0.0,0.7,3.0213,-0.0013,-0.0055,8.6123,0.0001,0.0558,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8061,-6.7577,0.0551
lateral_yaw_16_single_openplane_20260915,1045,94,5356161630241,89,89,True,5356163585416,94,2.34600019,2347,11290,0.7,0.0,False,0.7,0.0,93,0.7,0.0,-0.0001,0.0,0.0,633.3386,633.3484,0.0,0.7,2.9966,0.0045,-0.0151,8.6879,0.0,0.0564,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8061,-6.974,0.0551
lateral_yaw_16_single_openplane_20260915,1055,95,5356186499498,90,90,True,5356188624110,95,2.371,2372,11418,0.7,0.0,False,0.7,0.0,94,0.7,0.0,0.0001,0.0,0.0,640.7933,640.8031,0.0,0.7,3.0151,-0.0009,0.0761,8.7629,0.0,0.0568,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8061,-7.1922,0.0551
lateral_yaw_16_single_openplane_20260915,1064,96,5356211538954,91,91,True,5356213515258,96,2.39600015,2397,11540,0.7,0.0,False,0.7,0.0,95,0.7,0.0,0.0,0.0,0.0,648.248,648.2611,0.0,0.7,2.9875,-0.0014,0.0583,8.8374,0.0,0.0573,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8061,-7.4123,0.0551
lateral_yaw_16_single_openplane_20260915,1073,97,5356236493210,92,92,True,5356238441823,97,2.421,2422,11661,0.7,0.0,False,0.7,0.0,96,0.7,0.0,-0.0001,0.0,0.0,655.7061,655.7159,0.0,0.7,2.9497,0.001,0.0177,8.9114,0.0,0.0577,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8062,-7.6342,0.0551
lateral_yaw_16_single_openplane_20260915,1082,98,5356261597367,93,93,True,5356263540198,98,2.446,2447,11772,0.7,0.0,False,0.7,0.0,97,0.7,0.0,0.0001,0.0001,0.0,663.1608,663.1706,0.0,0.7,2.9033,-0.0009,-0.0455,8.9849,0.0,0.0582,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8062,-7.8579,0.0551
lateral_yaw_16_single_openplane_20260915,1090,99,5356286562523,94,94,True,5356289143468,99,2.47100019,2472,11885,0.7,0.0,False,0.7,0.0,98,0.7,0.0,-0.0001,0.0,0.0,670.6155,670.6286,0.0,0.7,2.9265,-0.0002,0.0572,9.0579,0.0,0.0587,-0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8062,-8.0835,0.0551
lateral_yaw_16_single_openplane_20260915,1100,100,5356310834604,95,95,True,5356312460453,100,2.49500012,2496,12001,0.7,0.0,False,0.7,0.0,99,0.7,0.0,0.0001,-0.0001,0.0,677.7725,677.7855,0.0,0.7,2.9347,0.0062,0.1215,9.1275,0.0,0.0592,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8062,-8.3018,0.0551
lateral_yaw_16_single_openplane_20260915,1108,101,5356336645201,96,96,True,5356338576982,101,2.52100015,2522,12135,0.7,0.0,False,0.7,0.0,100,0.7,0.0,0.0,0.0,0.0,685.5283,685.5381,0.0,0.7,2.8865,0.0044,0.0555,9.2024,0.0,0.0596,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8063,-8.5401,0.0551
lateral_yaw_16_single_openplane_20260915,1118,102,5356361575863,97,97,True,5356363513004,102,2.546,2547,12260,0.7,0.0,False,0.7,0.0,101,0.7,0.0,-0.0001,0.0001,0.0,692.983,692.9961,0.0,0.7,2.8411,-0.0041,-0.0087,9.2739,0.0,0.06,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8063,-8.7711,0.0551
lateral_yaw_16_single_openplane_20260915,1127,103,5356386534287,98,98,True,5356388540828,103,2.571,2572,12378,0.7,0.0,False,0.7,0.0,102,0.7,0.0,-0.0001,0.0,0.0,700.4377,700.4509,0.0,0.7,2.8399,-0.0016,0.0371,9.345,0.0001,0.0606,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8063,-9.0039,0.0551
lateral_yaw_16_single_openplane_20260915,1136,104,5356411593389,99,99,True,5356413618525,104,2.59600019,2597,12499,0.7,0.0,False,0.7,0.0,103,0.7,0.0,0.0,0.0,0.0,707.8958,707.9055,0.0,0.7,2.7936,0.0035,-0.0283,9.4155,0.0,0.061,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8063,-9.2384,0.0551
lateral_yaw_16_single_openplane_20260915,1145,105,5356435894905,100,100,True,5356438540781,105,2.621,2622,12622,0.7,0.0,False,0.7,0.0,104,0.7,0.0,0.0,0.0,0.0,715.3505,715.3636,0.0,0.7,2.7895,0.0052,0.0078,9.4856,0.0,0.0615,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8063,-9.4747,0.0551
lateral_yaw_16_single_openplane_20260915,1154,106,5356461695153,101,101,True,5356464700681,106,2.647,2648,12743,0.7,0.0,False,0.7,0.0,105,0.7,0.0,-0.0001,0.0,0.0,723.103,723.1161,0.0,0.7,2.793,0.0004,0.0632,9.558,0.0,0.062,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8064,-9.7223,0.0551
lateral_yaw_16_single_openplane_20260915,1162,107,5356486464784,102,102,True,5356488537539,107,2.67100024,2672,12852,0.7,0.0,False,0.7,0.0,106,0.7,0.0,0.0002,0.0,0.0,730.2599,730.2763,0.0,0.7,2.7598,0.0015,0.0273,9.6244,0.0,0.0624,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8064,-9.9526,0.0551
lateral_yaw_16_single_openplane_20260915,1172,108,5356511346405,103,103,True,5356513857939,108,2.696,2697,12974,0.7,0.0,False,0.7,0.0,107,0.7,0.0,0.0001,-0.0001,0.0,737.718,737.7311,0.0,0.7,2.7567,0.005,0.0622,9.6931,0.0,0.063,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8064,-10.1941,0.0551
lateral_yaw_16_single_openplane_20260915,1181,109,5356535994398,104,104,True,5356538813799,109,2.72100019,2722,13080,0.7,0.0,False,0.7,0.0,108,0.7,0.0,0.0001,0.0,0.0,745.1727,745.1858,0.0,0.7,2.7123,0.0033,0.0032,9.7612,0.0,0.0633,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8064,-10.4373,0.0551
lateral_yaw_16_single_openplane_20260915,1190,110,5356561201798,105,105,True,5356563823639,110,2.746,2747,13188,0.7,0.0,False,0.7,0.0,109,0.7,0.0,-0.0001,0.0,0.0,752.6275,752.6438,0.0,0.7,2.7007,-0.0026,0.0178,9.8289,0.0001,0.0637,-0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8064,-10.6822,0.0551
lateral_yaw_16_single_openplane_20260915,1199,111,5356586080393,106,106,True,5356588609650,111,2.77100015,2772,13304,0.7,0.0,False,0.7,0.0,110,0.7,0.0,0.0,-0.0001,0.0,760.0822,760.0986,0.0,0.7,2.7023,-0.0015,0.0679,9.8962,0.0,0.0642,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8065,-10.9288,0.0551
lateral_yaw_16_single_openplane_20260915,1207,112,5356611180030,107,107,True,5356613919271,112,2.79600024,2797,13403,0.7,0.0,False,0.7,0.0,111,0.7,0.0,0.0,0.0,0.0,767.5402,767.5533,0.0,0.7,2.6617,-0.0008,0.0127,9.963,0.0001,0.0646,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8065,-11.1771,0.0551
lateral_yaw_16_single_openplane_20260915,1216,113,5356636099562,108,108,True,5356638656161,113,2.821,2822,13518,0.7,0.0,False,0.7,0.0,112,0.7,0.0,0.0,0.0,0.0,774.9949,775.0113,0.0,0.7,2.6389,-0.0035,0.003,10.0294,0.0001,0.0651,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8065,-11.427,0.0551
lateral_yaw_16_single_openplane_20260915,1225,114,5356660894701,109,109,True,5356663761189,114,2.84600019,2847,13631,0.7,0.0,False,0.7,0.0,113,0.7,0.0,0.0002,0.0,0.0,782.4496,782.466,0.0,0.7,2.6386,0.0038,0.0448,10.0953,0.0,0.0655,0.0002,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8065,-11.6786,0.0551
lateral_yaw_16_single_openplane_20260915,1235,115,5356686015778,110,110,True,5356688634393,115,2.871,2872,13736,0.7,0.0,False,0.7,0.0,114,0.7,0.0,-0.0001,0.0001,0.0,789.9044,789.9208,0.0,0.7,2.6092,0.0019,0.0152,10.1607,0.0,0.0659,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8065,-11.9319,0.0551
lateral_yaw_16_single_openplane_20260915,1244,116,5356710819523,111,111,True,5356713560146,116,2.89600015,2897,13849,0.7,0.0,False,0.7,0.0,115,0.7,0.0,0.0002,0.0001,0.0,797.3624,797.3788,0.0,0.7,2.5535,0.0029,-0.0736,10.2257,0.0,0.0663,-0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8065,-12.1867,0.0551
lateral_yaw_16_single_openplane_20260915,1253,117,5356736632314,112,112,True,5356738522488,117,2.92100024,2922,13978,0.7,0.0,False,0.7,0.0,116,0.7,0.0,-0.0001,-0.0001,0.0,804.8172,804.8336,0.0,0.7,2.5946,0.0005,0.0644,10.2903,0.0001,0.0668,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8066,-12.4432,0.0551
lateral_yaw_16_single_openplane_20260915,1261,118,5356761441339,113,113,True,5356763403647,118,2.946,2947,14105,0.7,0.0,False,0.7,0.0,117,0.7,0.0,0.0,0.0,0.0,812.2752,812.2916,0.0,0.7,2.5661,0.0036,0.039,10.3544,0.0,0.0671,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8066,-12.7013,0.0551
lateral_yaw_16_single_openplane_20260915,1270,119,5356786347225,114,114,True,5356788508906,119,2.97100019,2972,14232,0.7,0.0,False,0.7,0.0,118,0.7,0.0,0.0,0.0,0.0,819.7299,819.7463,0.0,0.7,2.5499,-0.0008,0.0417,10.4181,0.0,0.0675,0.0,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8066,-12.961,0.0551
lateral_yaw_16_single_openplane_20260915,1279,120,5356811423810,115,115,True,5356813472910,120,2.9940002,2995,14329,0.7,0.0,False,0.7,0.0,119,0.7,0.0,0.0,0.0,0.0,826.5891,826.6086,0.0,0.7,2.5243,-0.0039,0.0186,10.4763,0.0001,0.068,0.0001,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8066,-13.2013,0.0551
lateral_yaw_16_single_openplane_20260915,1288,121,5356836606223,116,116,True,5356838562790,121,3.02100015,3022,14444,0.7,0.0,False,0.7,0.0,120,0.7,0.0,-0.0001,0.0001,0.0,834.6426,834.659,0.0,0.7,2.4912,0.0005,-0.0167,10.5442,0.0,0.0683,0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8066,-13.4852,0.0551
lateral_yaw_16_single_openplane_20260915,1298,122,5356861650216,117,117,True,5356863545239,122,3.04600024,3047,14556,0.7,0.0,False,0.7,0.0,121,0.7,0.0,0.0001,0.0001,0.0,842.1006,842.117,0.0,0.7,2.4702,-0.0017,-0.0262,10.6066,0.0001,0.0688,0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-13.7496,0.0551
lateral_yaw_16_single_openplane_20260915,1306,123,5356886670887,118,118,True,5356888533659,123,3.071,3072,14670,0.7,0.0,False,0.7,0.0,122,0.7,0.0,0.0,0.0001,0.0,849.5554,849.5751,0.0,0.7,2.454,-0.0062,-0.0237,10.6685,0.0001,0.0692,0.0004,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-14.0156,0.0551
lateral_yaw_16_single_openplane_20260915,1315,124,5356910703931,119,119,True,5356912584486,124,3.095,3096,14781,0.7,0.0,False,0.7,0.0,123,0.7,0.0,-0.0001,0.0,0.0,856.7156,856.732,0.0,0.7,2.4509,0.0007,0.0083,10.7277,0.0001,0.0696,0.0005,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-14.2723,0.0551
lateral_yaw_16_single_openplane_20260915,1325,125,5356936632018,120,120,True,5356938484250,125,3.121,3122,14905,0.7,0.0,False,0.7,0.0,124,0.7,0.0,0.0001,0.0,0.0,864.4681,864.4877,0.0,0.7,2.4723,0.008,0.0996,10.7913,0.0,0.07,0.0006,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-14.5521,0.0551
lateral_yaw_16_single_openplane_20260915,1334,126,5356960820733,121,121,True,5356963459606,126,3.14600015,3147,15032,0.7,0.0,False,0.7,0.0,125,0.7,0.0,0.0,0.0001,0.0,871.9261,871.9425,0.0,0.7,2.4138,-0.0035,-0.0009,10.8519,0.0001,0.0703,0.0007,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-14.8227,0.0551
lateral_yaw_16_single_openplane_20260915,1342,127,5356986314868,122,122,True,5356988482981,127,3.17100024,3172,15163,0.7,0.0,False,0.7,0.0,126,0.7,0.0,0.0,0.0,0.0,879.3842,879.4005,0.0,0.7,2.375,-0.0022,-0.0538,10.9122,0.0,0.0707,0.0006,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-15.0948,0.0551
lateral_yaw_16_single_openplane_20260915,1351,128,5357011660306,123,123,True,5357013543416,128,3.196,3197,15290,0.7,0.0,False,0.7,0.0,127,0.7,0.0,0.0002,-0.0001,0.0,886.8389,886.8553,0.0,0.7,2.4011,0.008,0.0474,10.9722,0.0,0.0712,0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8067,-15.3684,0.0551
lateral_yaw_16_single_openplane_20260915,1361,129,5357036541887,124,124,True,5357038516088,129,3.22100019,3222,15396,0.7,0.0,False,0.7,0.0,128,0.7,0.0,-0.0001,0.0,0.0,894.2969,894.3133,0.0,0.7,2.3896,-0.0034,0.0586,11.0317,0.0001,0.0716,0.0003,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-15.6435,0.0551
lateral_yaw_16_single_openplane_20260915,1370,130,5357061595951,125,125,True,5357063532090,130,3.246,3247,15512,0.7,0.0,False,0.7,0.0,129,0.7,0.0,-0.0001,0.0,0.0,901.7516,901.7713,0.0,0.7,2.3499,0.0008,0.0022,11.0907,0.0,0.0719,0.0004,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-15.92,0.0551
lateral_yaw_16_single_openplane_20260915,1379,131,5357085676686,126,126,True,5357087594250,131,3.27000022,3271,15635,0.7,0.0,False,0.7,0.0,130,0.7,0.0,-0.0001,0.0,0.0,908.9119,908.9283,0.0,0.7,2.36,-0.0064,0.0617,11.1471,0.0001,0.0723,0.0005,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-16.1869,0.0551
lateral_yaw_16_single_openplane_20260915,1387,132,5357110684453,127,127,True,5357112639899,132,3.295,3296,15755,0.7,0.0,False,0.7,0.0,131,0.7,0.0,0.0,-0.0001,0.0,916.3666,916.3863,0.0,0.7,2.3288,0.0042,0.0239,11.2054,0.0,0.0727,0.0006,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-16.4664,0.0551
lateral_yaw_16_single_openplane_20260915,1396,133,5357136010726,128,128,True,5357138587663,133,3.321,3322,15880,0.7,0.0,False,0.7,0.0,132,0.7,0.0,0.0,0.0,0.0,924.1224,924.1388,0.0,0.7,2.3332,-0.0013,0.0768,11.2656,0.0001,0.0731,0.0006,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-16.7585,0.0551
lateral_yaw_16_single_openplane_20260915,1406,134,5357160918877,129,129,True,5357163512846,134,3.34600019,3347,15996,0.7,0.0,False,0.7,0.0,133,0.7,0.0,-0.0002,-0.0001,0.0,931.5804,931.5968,0.0,0.7,2.2973,-0.0057,0.0263,11.3231,0.0001,0.0735,0.0007,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-17.0409,0.0551
lateral_yaw_16_single_openplane_20260915,1414,135,5357186648104,130,130,True,5357188551101,135,3.371,3372,16117,0.7,0.0,False,0.7,0.0,134,0.7,0.0,0.0,0.0,0.0,939.0352,939.0515,0.0,0.7,2.2942,-0.0016,0.0587,11.3802,0.0001,0.0738,0.0009,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-17.3247,0.0551
lateral_yaw_16_single_openplane_20260915,1423,136,5357210703481,131,131,True,5357212491593,136,3.39500022,3396,16229,0.7,0.0,False,0.7,0.0,135,0.7,0.0,0.0001,0.0,0.0,946.1954,946.2117,0.0,0.7,2.2602,-0.0017,0.0098,11.4346,0.0,0.0742,0.0009,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-17.5986,0.0551
lateral_yaw_16_single_openplane_20260915,1432,137,5357235783563,132,132,True,5357238512434,137,3.42100024,3422,16347,0.7,0.0,False,0.7,0.0,136,0.7,0.0,0.0,-0.0001,0.0,953.9479,953.9642,0.0,0.7,2.2524,-0.0004,0.0316,11.4933,0.0001,0.0746,0.0009,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-17.8967,0.0551
lateral_yaw_16_single_openplane_20260915,1442,138,5357261639586,133,133,True,5357263509091,138,3.446,3447,16447,0.7,0.0,False,0.7,0.0,137,0.7,0.0,0.0002,0.0001,0.0,961.4059,961.4222,0.0,0.7,2.2071,0.0009,-0.0407,11.5492,0.0,0.0749,0.0008,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-18.1847,0.0551
lateral_yaw_16_single_openplane_20260915,1451,139,5357285729819,134,134,True,5357287588002,139,3.47000027,3471,16562,0.7,0.0,False,0.7,0.0,138,0.7,0.0,0.0002,0.0,0.0,968.5629,968.5792,0.0,0.7,2.2492,0.0032,0.0935,11.6025,0.0,0.0752,0.0008,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-18.4626,0.0551
lateral_yaw_16_single_openplane_20260915,1460,140,5357310697121,135,135,True,5357312571645,140,3.49500012,3496,16681,0.7,0.0,False,0.7,0.0,139,0.7,0.0,0.0,-0.0001,0.0,976.0209,976.0372,0.0,0.7,2.2179,-0.0012,0.0561,11.6577,0.0,0.0757,0.0007,0.0065,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8068,-18.7534,0.0551
