event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
464,5354564349850,/odom,Odometry,1789487750524810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.524264228844643,""x_m"":0.6469356155485605,""y_m"":4.9781998256519794e-05,""yaw_rad"":9.56923746879834e-05,""yaw_rate_radps"":0.0}"
474,5354590236587,/odom,Odometry,1789487750549810274,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.64077606215477,""x_m"":0.711498249457982,""y_m"":5.59601500302811e-05,""yaw_rad"":9.56923746879834e-05,""yaw_rate_radps"":0.0}"
483,5354614320544,/odom,Odometry,1789487750574810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7567765046596526,""x_m"":0.7789679136059229,""y_m"":6.245494139054751e-05,""yaw_rad"":9.683241173941148e-05,""yaw_rate_radps"":0.0}"
492,5354639770644,/odom,Odometry,1789487750599810286,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.8718669436931608,""x_m"":0.8493262247713519,""y_m"":6.930660461041304e-05,""yaw_rad"":9.793244502631637e-05,""yaw_rate_radps"":0.0}"
501,5354665080332,/odom,Odometry,1789487750624810263,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9860848793983457,""x_m"":0.9225509015377654,""y_m"":7.647767626533497e-05,""yaw_rad"":9.793244502631637e-05,""yaw_rate_radps"":0.0}"
509,5354689174408,/odom,Odometry,1789487750649810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.0997017292737956,""x_m"":0.9986227984880354,""y_m"":8.396790239401623e-05,""yaw_rad"":9.899247481293116e-05,""yaw_rate_radps"":0.0}"
518,5354714258905,/odom,Odometry,1789487750674810274,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.212444659352302,""x_m"":1.077524928945855,""y_m"":9.17786195815623e-05,""yaw_rad"":9.899247481293116e-05,""yaw_rate_radps"":0.0}"
527,5354739475599,/odom,Odometry,1789487750699810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.324092585253715,""x_m"":1.1592319557894704,""y_m"":9.98670004048391e-05,""yaw_rad"":9.899247481293116e-05,""yaw_rate_radps"":0.0}"
537,5354764796769,/odom,Odometry,1789487750724810286,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.4351569497346874,""x_m"":1.2437220910993667,""y_m"":0.00010827397911443447,""yaw_rad"":0.00010001250135416306,""yaw_rate_radps"":0.0}"
545,5354789790667,/odom,Odometry,1789487750749810263,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.5454113188505167,""x_m"":1.3309786947311393,""y_m"":0.00011700073033241324,""yaw_rad"":0.00010001250135416306,""yaw_rate_radps"":0.0}"
554,5354814314406,/odom,Odometry,1789487750774810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.655180284404754,""x_m"":1.4209872910500478,""y_m"":0.00012600271522365851,""yaw_rad"":0.00010001250135416306,""yaw_rate_radps"":0.0}"
563,5354839163683,/odom,Odometry,1789487750799810274,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.7641921606302255,""x_m"":1.5137289154742901,""y_m"":0.00013527803709290081,""yaw_rad"":0.00010001250135416306,""yaw_rate_radps"":0.0}"
573,5354864630124,/odom,Odometry,1789487750824810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.872481540989875,""x_m"":1.6091867900449752,""y_m"":0.00014487179341704127,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
580,5354890110612,/odom,Odometry,1789487750848810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.975855063939094,""x_m"":1.7033674874824454,""y_m"":0.00015438333987987057,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
591,5354913724330,/odom,Odometry,1789487750874810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.086823161625862,""x_m"":1.8081823961502903,""y_m"":0.0001649688621887633,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
600,5354939125028,/odom,Odometry,1789487750898810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.18862505095005,""x_m"":1.907486495677424,""y_m"":0.0001749978339664343,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
608,5354964812452,/odom,Odometry,1789487750923810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.294026458191872,""x_m"":2.013521054696153,""y_m"":0.00018570653184416945,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
618,5354990832398,/odom,Odometry,1789487750949810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.402104962253571,""x_m"":2.1265698254451015,""y_m"":0.0001971236126770893,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
627,5355013952894,/odom,Odometry,1789487750974810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.505966867947579,""x_m"":2.2379200855998094,""y_m"":0.0002083691566359543,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
635,5355039140745,/odom,Odometry,1789487750999810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.608905742311478,""x_m"":2.3518575138554794,""y_m"":0.0002198759852345491,""yaw_rad"":0.00010099252489403909,""yaw_rate_radps"":0.0}"
645,5355064684382,/odom,Odometry,1789487751024810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.711302656388283,""x_m"":2.4683594516063003,""y_m"":0.0002316965672444834,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
654,5355090173196,/odom,Odometry,1789487751049810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.812762075829506,""x_m"":2.5874095789263487,""y_m"":0.00024383164982638838,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
662,5355113908643,/odom,Odometry,1789487751074810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.91355496032238,""x_m"":2.708989005033565,""y_m"":0.0002562245502733182,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
672,5355138978444,/odom,Odometry,1789487751098810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.009742833018303,""x_m"":2.828069410731309,""y_m"":0.00026836271920735113,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
681,5355164332155,/odom,Odometry,1789487751123810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.10952821366787,""x_m"":2.954560780682193,""y_m"":0.0002812563065961802,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
690,5355189638158,/odom,Odometry,1789487751149810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.212391160964966,""x_m"":3.088744619511636,""y_m"":0.0002949340069229912,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
699,5355214612270,/odom,Odometry,1789487751174810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.309830603408813,""x_m"":3.2202716382750607,""y_m"":0.0003083408908161522,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
708,5355239782068,/odom,Odometry,1789487751199810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.407086901903153,""x_m"":3.3542348949740757,""y_m"":0.0003219961066448019,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
717,5355264696589,/odom,Odometry,1789487751224810343,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.504706343317032,""x_m"":3.4906315293584584,""y_m"":0.0003358993628563528,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
726,5355289827273,/odom,Odometry,1789487751249810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.600554208946228,""x_m"":3.62944781508067,""y_m"":0.00035004926028925267,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
734,5355314481047,/odom,Odometry,1789487751274810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.6961220735073095,""x_m"":3.770656806545243,""y_m"":0.00036444305231035146,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
743,5355340081960,/odom,Odometry,1789487751300810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.793597865462304,""x_m"":3.9200219267839365,""y_m"":0.00037966821930307483,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
752,5355364416807,/odom,Odometry,1789487751324810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.884389598488808,""x_m"":4.060157363554451,""y_m"":0.000393952581160915,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
762,5355389296122,/odom,Odometry,1789487751349810343,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.9779233472824105,""x_m"":4.208438254343312,""y_m"":0.00040906722988534556,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
771,5355414668759,/odom,Odometry,1789487751374810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.070857815504075,""x_m"":4.3590471562997255,""y_m"":0.00042441917871525103,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
779,5355439955426,/odom,Odometry,1789487751399810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.164087282037736,""x_m"":4.51198309411301,""y_m"":0.0004400083282347304,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
789,5355464389318,/odom,Odometry,1789487751424810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.2556526313304905,""x_m"":4.667230434442932,""y_m"":0.00045583308489761097,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
798,5355490098243,/odom,Odometry,1789487751448810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.343175573968888,""x_m"":4.81841592755948,""y_m"":0.00047124380713248226,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
807,5355514473837,/odom,Odometry,1789487751472810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.430453717327119,""x_m"":4.971699027529067,""y_m"":0.00048686834377443584,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
816,5355517292265,/odom,Odometry,1789487751499810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.526107286286354,""x_m"":5.146613823446752,""y_m"":0.0005046978542591399,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
825,5355540425075,/odom,Odometry,1789487751524810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.615909272432328,""x_m"":5.310888089587037,""y_m"":0.000521442748452617,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
833,5355565321262,/odom,Odometry,1789487751549810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.7048462635278705,""x_m"":5.477396580146825,""y_m"":0.0005384153828295574,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
842,5355590302808,/odom,Odometry,1789487751574810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.7931166002511985,""x_m"":5.6461217587005414,""y_m"":0.0005556139698574539,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
851,5355615807692,/odom,Odometry,1789487751599810343,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.880636934113503,""x_m"":5.817044329007515,""y_m"":0.0005730365426213663,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
861,5355640453009,/odom,Odometry,1789487751623810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.963149511170387,""x_m"":5.983170927304668,""y_m"":0.0005899702497476705,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
870,5355665617257,/odom,Odometry,1789487751649810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.053334963560104,""x_m"":6.165383714040326,""y_m"":0.0006085436630172914,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
878,5355690630672,/odom,Odometry,1789487751674810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.1382694775581355,""x_m"":6.34277775357007,""y_m"":0.00062662588911558,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
888,5355715568126,/odom,Odometry,1789487751699810373,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.223830619907378,""x_m"":6.522306400789764,""y_m"":0.0006449257012104622,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
897,5355740597191,/odom,Odometry,1789487751724810343,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.307655140256881,""x_m"":6.703948932475306,""y_m"":0.0006634409869309433,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
905,5355765518153,/odom,Odometry,1789487751749810323,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.39140295972824,""x_m"":6.8876878586762835,""y_m"":0.000682169963481848,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
915,5355790762230,/odom,Odometry,1789487751774810303,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.474483276653289,""x_m"":7.073512144526368,""y_m"":0.0007011115060511564,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
924,5355815741221,/odom,Odometry,1789487751799810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.55735530245304,""x_m"":7.2614090506281705,""y_m"":0.0007202643160796581,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
933,5355840411305,/odom,Odometry,1789487751824810373,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.6397956169366825,""x_m"":7.451374160790276,""y_m"":0.0007396279434137182,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
942,5355865600439,/odom,Odometry,1789487751849810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.720865153050422,""x_m"":7.643381320737539,""y_m"":0.000759199722081482,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
950,5355890352536,/odom,Odometry,1789487751874810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.802209687590598,""x_m"":7.83741864494067,""y_m"":0.0007789784405606879,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
960,5355915709504,/odom,Odometry,1789487751899810413,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.883497497677802,""x_m"":8.03349073169071,""y_m"":0.0007989645675668494,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
968,5355940494923,/odom,Odometry,1789487751924810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.964062805008887,""x_m"":8.231585990115727,""y_m"":0.0008191569216128796,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
978,5355966616039,/odom,Odometry,1789487751949810373,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.042893105721472,""x_m"":8.431673701231514,""y_m"":0.0008395523714345071,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
986,5355989890515,/odom,Odometry,1789487751973810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.118268935275076,""x_m"":8.625605147893378,""y_m"":0.0008593202975463654,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
996,5356014694779,/odom,Odometry,1789487751998810393,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.196919985365865,""x_m"":8.829547731232795,""y_m"":0.0008801086843083348,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1004,5356040722753,/odom,Odometry,1789487752024810413,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.278219456934925,""x_m"":9.043724731413038,""y_m"":0.000901940291235934,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1013,5356065304072,/odom,Odometry,1789487752049810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.355770773577687,""x_m"":9.251646435532415,""y_m"":0.0009231342799099313,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1022,5356089394253,/odom,Odometry,1789487752073810443,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.428909611630436,""x_m"":9.453066008624774,""y_m"":0.0009436654898137799,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1032,5356114503809,/odom,Odometry,1789487752098810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.50600093529224,""x_m"":9.664749159283739,""y_m"":0.0009652428923102811,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1040,5356140497188,/odom,Odometry,1789487752124810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.584555524778363,""x_m"":9.886928625049398,""y_m"":0.0009878902109294503,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1049,5356165592628,/odom,Odometry,1789487752149810413,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.659470810556408,""x_m"":10.10247977538052,""y_m"":0.0010098618884805443,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1059,5356190677869,/odom,Odometry,1789487752174810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.734847160387035,""x_m"":10.3199054311849,""y_m"":0.0010320246391470585,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1068,5356215537298,/odom,Odometry,1789487752199810373,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.809535657572743,""x_m"":10.539213143304842,""y_m"":0.0010543792326055737,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1077,5356240574589,/odom,Odometry,1789487752224810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.883277735614774,""x_m"":10.760372044082109,""y_m"":0.0010769225224370959,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1086,5356265847922,/odom,Odometry,1789487752249810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.955859820294378,""x_m"":10.983359986417975,""y_m"":0.001099652251131465,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1094,5356290960154,/odom,Odometry,1789487752274810413,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.029023297119139,""x_m"":11.208174025768903,""y_m"":0.0011225681185438614,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1104,5356314236804,/odom,Odometry,1789487752298810343,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.099455890011786,""x_m"":11.425715135203717,""y_m"":0.0011447426376928731,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1112,5356340563075,/odom,Odometry,1789487752324810373,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.174504956078527,""x_m"":11.663276834097614,""y_m"":0.0011689579064982985,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1122,5356365373171,/odom,Odometry,1789487752349810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.245532049655912,""x_m"":11.893525977969407,""y_m"":0.0011924277879523993,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1131,5356390256295,/odom,Odometry,1789487752374810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.316529143404958,""x_m"":12.125550414015196,""y_m"":0.0012160786294577273,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1140,5356415806074,/odom,Odometry,1789487752399810413,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.386369409823415,""x_m"":12.359337536539698,""y_m"":0.001239909146083668,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1149,5356440445933,/odom,Odometry,1789487752424810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.456107175850866,""x_m"":12.594869391116308,""y_m"":0.0012639175076898052,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1158,5356466680502,/odom,Odometry,1789487752450810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.528724573874472,""x_m"":12.84167015667643,""y_m"":0.0012890745380833802,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1166,5356490245331,/odom,Odometry,1789487752474810463,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.59496023709774,""x_m"":13.07115597813939,""y_m"":0.0013124666121409132,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1176,5356515856976,/odom,Odometry,1789487752499810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.663877999997139,""x_m"":13.31189237318539,""y_m"":0.0013370054858079668,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1185,5356540946776,/odom,Odometry,1789487752524810413,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.731685758662223,""x_m"":13.55433784376165,""y_m"":0.0013617185698951626,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1194,5356566107337,/odom,Odometry,1789487752549810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.799202228426934,""x_m"":13.798470217110717,""y_m"":0.0013866036042768813,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1203,5356590407361,/odom,Odometry,1789487752574810373,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.86676063041687,""x_m"":14.044298033680803,""y_m"":0.0014116614595027532,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1211,5356616078547,/odom,Odometry,1789487752599810463,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.933303384256362,""x_m"":14.291799776719042,""y_m"":0.0014368899423153766,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
1220,5356640756998,/odom,Odometry,1789487752624810223,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.99927550675869,""x_m"":14.540955585873194,""y_m"":0.0014622870282984827,""yaw_rad"":0.00010193254566837061,""yaw_rate_radps"":0.0}"
