run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
mpc_authority_4mps_attempt2_20260918,11,11,,,,,0.8,3.1586,0.0593,0.0089,0.0089,-0.707,0.7071,0.0,0.0253,4.7124,0.0022,0.0,-0.0053,0.0,0.0305,0.0,-0.0113,-0.0007,0.0337,0.0,0.0
mpc_authority_4mps_attempt2_20260918,12,12,,,,,0.8,3.1585,0.0593,0.0092,0.0092,-0.707,0.707,0.0,0.026,4.7124,0.002,0.0,-0.0046,0.0,0.0269,0.0,-0.01,0.0008,0.0283,0.0,0.0
mpc_authority_4mps_attempt2_20260918,13,13,,,,,0.8,3.1585,0.0592,0.0094,0.0094,-0.707,0.707,0.0,0.0266,4.7124,0.0017,0.0,-0.0041,0.0,0.0237,0.0,-0.0092,-0.0003,0.0245,0.0,0.0
mpc_authority_4mps_attempt2_20260918,14,14,,,,,0.8,3.1585,0.0592,0.0096,0.0096,-0.707,0.707,0.0,0.0272,4.7124,0.0015,0.0,-0.0036,0.0,0.021,0.0,-0.0078,0.0,0.0162,0.0,0.0
mpc_authority_4mps_attempt2_20260918,15,15,,,,,0.8,3.1584,0.0592,0.0098,0.0098,-0.707,0.707,0.0,0.0277,4.7124,0.0014,0.0,-0.0031,0.0,0.0185,0.0,-0.0068,-0.0001,0.0142,0.0,0.0
mpc_authority_4mps_attempt2_20260918,16,16,,,,,0.8,3.1584,0.0592,0.0099,0.0099,-0.707,0.707,0.0,0.0281,4.7124,0.0012,0.0,-0.0027,0.0,0.0163,0.0,-0.0054,0.0011,0.0149,0.0,0.0
mpc_authority_4mps_attempt2_20260918,17,17,,,,,0.8,3.1584,0.0592,0.0101,0.0101,-0.707,0.707,0.0,0.0285,4.7124,0.0011,0.0,-0.0024,0.0,0.0144,0.0,-0.0051,0.0004,0.0071,0.0,0.0
mpc_authority_4mps_attempt2_20260918,18,18,,,,,0.8,3.1584,0.0592,0.0102,0.0102,-0.707,0.707,0.0,0.0288,4.7124,0.0009,0.0,-0.0021,0.0,0.0127,0.0,-0.0051,0.0,0.011,0.0,0.0
mpc_authority_4mps_attempt2_20260918,19,19,,,,,0.8,3.1584,0.0592,0.0103,0.0103,-0.707,0.707,0.0,0.0291,4.7124,0.0008,0.0,-0.0019,0.0,0.0112,0.0,-0.0042,-0.0006,0.0119,0.0,0.0
mpc_authority_4mps_attempt2_20260918,20,20,,,,,0.8,3.1583,0.0592,0.0104,0.0104,-0.707,0.707,0.0,0.0294,4.7124,0.0007,0.0,-0.0016,0.0,0.0099,0.0,-0.0035,-0.0003,0.0061,0.0,0.0
mpc_authority_4mps_attempt2_20260918,21,21,,,,,0.8,3.1583,0.0592,0.0105,0.0105,-0.707,0.707,0.0,0.0296,4.7124,0.0006,0.0,-0.0014,0.0,0.0087,0.0,-0.0026,-0.0002,-0.0002,0.0,0.0
mpc_authority_4mps_attempt2_20260918,22,22,,,,,0.8,3.1583,0.0592,0.0105,0.0105,-0.707,0.707,0.0,0.0298,4.7124,0.0006,0.0,-0.0012,0.0,0.0076,0.0,-0.0028,-0.0003,0.0029,0.0,0.0
mpc_authority_4mps_attempt2_20260918,23,23,,,,,0.8,3.1583,0.0592,0.0106,0.0106,-0.707,0.707,0.0,0.03,4.7124,0.0005,0.0,-0.0011,0.0,0.0068,0.0,-0.0027,-0.0004,0.0049,0.0,0.0
mpc_authority_4mps_attempt2_20260918,24,24,,,,,0.8,3.1583,0.0592,0.0107,0.0107,-0.707,0.707,0.0,0.0302,4.7124,0.0004,0.0,-0.001,0.0,0.006,0.0,-0.0023,0.0006,0.0069,0.0,0.0
mpc_authority_4mps_attempt2_20260918,25,25,,,,,0.8,3.1583,0.0592,0.0107,0.0107,-0.707,0.707,0.0,0.0303,4.7124,0.0004,0.0,-0.0009,0.0,0.0053,0.0,-0.0018,0.0007,0.0044,0.0,0.0
mpc_authority_4mps_attempt2_20260918,26,26,,,,,0.8,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0304,4.7124,0.0003,0.0,-0.0007,0.0,0.0046,0.0,-0.0016,-0.0003,0.0015,0.0,0.0
mpc_authority_4mps_attempt2_20260918,27,27,,,,,0.8,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0305,4.7124,0.0003,0.0,-0.0007,0.0,0.0041,0.0,-0.0013,-0.0005,0.0013,0.0,0.0
mpc_authority_4mps_attempt2_20260918,28,28,,,,,0.8,3.1583,0.0592,0.0108,0.0108,-0.707,0.707,0.0,0.0306,4.7124,0.0003,0.0,-0.0006,0.0,0.0036,0.0,-0.0018,0.0005,0.0063,0.0,0.0
mpc_authority_4mps_attempt2_20260918,29,29,,,,,0.8,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0307,4.7124,0.0002,0.0,-0.0005,0.0,0.0032,0.0,-0.0007,-0.001,-0.0027,0.0,0.0
mpc_authority_4mps_attempt2_20260918,30,30,,,,,0.8,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0308,4.7124,0.0002,0.0,-0.0004,0.0,0.0028,0.0,-0.001,0.0004,-0.0045,0.0,0.0
mpc_authority_4mps_attempt2_20260918,31,31,,,,,0.8,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0309,4.7124,0.0002,0.0,-0.0004,0.0,0.0025,0.0,-0.0012,0.0002,0.0085,0.0,0.0
mpc_authority_4mps_attempt2_20260918,32,32,,,,,0.8,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.0309,4.7124,0.0002,0.0,-0.0003,0.0,0.0022,0.0,-0.0008,0.0001,-0.0006,0.0,0.0
mpc_authority_4mps_attempt2_20260918,33,33,,,,,0.8,3.1583,0.0592,0.0109,0.0109,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0003,0.0,0.0019,0.0,-0.0007,-0.0007,0.0011,0.0,0.0
mpc_authority_4mps_attempt2_20260918,34,34,,,,,0.8,3.1582,0.0592,0.011,0.011,-0.707,0.707,0.0,0.031,4.7124,0.0001,0.0,-0.0003,0.0,0.0017,0.0,-0.0009,-0.0001,0.0051,0.0,0.0
mpc_authority_4mps_attempt2_20260918,35,35,,,,,0.8,3.1582,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0002,0.0,0.0015,0.0,-0.0007,0.0,0.006,0.0,0.0
mpc_authority_4mps_attempt2_20260918,36,36,,,,,0.8,3.1582,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0002,0.0,0.0013,0.0,-0.0005,0.0003,0.0037,0.0,0.0
mpc_authority_4mps_attempt2_20260918,37,37,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0002,0.0,0.0012,0.0,-0.0004,0.0001,-0.0036,0.0,0.0
mpc_authority_4mps_attempt2_20260918,38,38,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0311,4.7124,0.0001,0.0,-0.0002,0.0,0.001,0.0,0.0002,0.0007,-0.0039,0.0,0.0
mpc_authority_4mps_attempt2_20260918,39,39,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0312,4.7124,0.0001,0.0,-0.0001,0.0,0.0009,0.0,-0.0006,0.0007,0.0001,0.0,0.0
mpc_authority_4mps_attempt2_20260918,40,40,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0312,4.7124,0.0001,0.0,-0.0001,0.0,0.0008,0.0,-0.0003,-0.0002,0.0002,0.0,0.0
mpc_authority_4mps_attempt2_20260918,41,41,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0312,4.7124,0.0001,0.0,-0.0001,0.0,0.0007,0.0,0.0002,-0.0004,-0.0035,0.0,0.0
mpc_authority_4mps_attempt2_20260918,42,42,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0312,4.7124,0.0,0.0,-0.0001,0.0,0.0006,0.0,-0.0008,-0.0003,0.0099,0.0,0.0
mpc_authority_4mps_attempt2_20260918,43,43,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0312,4.7124,0.0,0.0,-0.0001,0.0,0.0006,0.0,-0.0001,-0.0002,0.0043,0.0,0.0
mpc_authority_4mps_attempt2_20260918,44,44,,,,,0.8,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0005,0.0,-0.0001,-0.0009,-0.0022,0.0,0.0
mpc_authority_4mps_attempt2_20260918,45,45,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0004,0.0,-0.0001,0.0002,-0.0008,0.0,0.0
mpc_authority_4mps_attempt2_20260918,46,46,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0004,0.0,0.0,0.0006,0.0013,0.0,0.0
mpc_authority_4mps_attempt2_20260918,47,47,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0003,0.0,-0.0002,0.0005,0.003,0.0,0.0
mpc_authority_4mps_attempt2_20260918,48,48,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0003,0.0,-0.0005,-0.0001,-0.0014,0.0,0.0
mpc_authority_4mps_attempt2_20260918,49,49,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-0.0002,-0.0016,0.0,0.0
mpc_authority_4mps_attempt2_20260918,50,50,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0006,0.0001,0.0036,0.0,0.0
mpc_authority_4mps_attempt2_20260918,51,51,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0003,-0.0001,0.004,0.0,0.0
mpc_authority_4mps_attempt2_20260918,52,52,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0004,-0.0001,0.0015,0.0,0.0
mpc_authority_4mps_attempt2_20260918,53,53,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0003,-0.0004,-0.0008,0.0,0.0
mpc_authority_4mps_attempt2_20260918,54,54,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,-0.0002,0.002,0.0,0.0
mpc_authority_4mps_attempt2_20260918,55,55,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0003,0.0024,0.0,0.0
mpc_authority_4mps_attempt2_20260918,56,56,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0.0003,0.003,0.0,0.0
mpc_authority_4mps_attempt2_20260918,57,57,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0005,-0.0014,0.0,0.0
mpc_authority_4mps_attempt2_20260918,58,58,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,-0.0001,-0.0027,0.0,0.0
mpc_authority_4mps_attempt2_20260918,59,59,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,-0.0001,0.0019,0.0,0.0
mpc_authority_4mps_attempt2_20260918,60,60,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0.0003,0.0017,0.0,0.0
mpc_authority_4mps_attempt2_20260918,61,61,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0004,0.0034,0.0,0.0
mpc_authority_4mps_attempt2_20260918,62,62,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0005,0.0009,0.0,0.0
mpc_authority_4mps_attempt2_20260918,63,63,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0
mpc_authority_4mps_attempt2_20260918,64,64,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,-0.0007,-0.0011,0.0,0.0
mpc_authority_4mps_attempt2_20260918,65,65,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0049,0.0,0.0
mpc_authority_4mps_attempt2_20260918,66,66,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0
mpc_authority_4mps_attempt2_20260918,67,67,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0007,-0.0044,0.0,0.0
mpc_authority_4mps_attempt2_20260918,68,68,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0003,0.0,0.0015,0.0,0.0
mpc_authority_4mps_attempt2_20260918,69,69,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0003,0.0,0.0
mpc_authority_4mps_attempt2_20260918,70,70,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0045,0.0,0.0
mpc_authority_4mps_attempt2_20260918,71,71,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0006,0.0,0.0
mpc_authority_4mps_attempt2_20260918,72,72,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0001,0.0004,-0.0037,0.0,0.0
mpc_authority_4mps_attempt2_20260918,73,73,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.001,0.0,0.0
mpc_authority_4mps_attempt2_20260918,74,74,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,0.0,0.0
mpc_authority_4mps_attempt2_20260918,75,75,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,-0.0001,0.0043,0.0,0.0
mpc_authority_4mps_attempt2_20260918,76,76,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0002,0.003,0.0,0.0
mpc_authority_4mps_attempt2_20260918,77,77,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,-0.0005,0.0,0.0
mpc_authority_4mps_attempt2_20260918,78,78,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,-0.0073,0.0,0.0
mpc_authority_4mps_attempt2_20260918,79,79,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0003,-0.0002,0.0031,0.0,0.0
mpc_authority_4mps_attempt2_20260918,80,80,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0034,0.0,0.0
mpc_authority_4mps_attempt2_20260918,81,81,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0021,0.0,0.0
mpc_authority_4mps_attempt2_20260918,82,82,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,-0.0017,0.0,0.0
mpc_authority_4mps_attempt2_20260918,83,83,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,-0.006,0.0,0.0
mpc_authority_4mps_attempt2_20260918,84,84,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,-0.0022,0.0,0.0
mpc_authority_4mps_attempt2_20260918,85,85,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,-0.001,0.0,0.0
mpc_authority_4mps_attempt2_20260918,86,86,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0.0001,0.0004,0.0,0.0
mpc_authority_4mps_attempt2_20260918,87,87,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0005,0.0001,-0.006,0.0,0.0
mpc_authority_4mps_attempt2_20260918,88,88,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,-0.0006,0.0011,0.0,0.0
mpc_authority_4mps_attempt2_20260918,89,89,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,-0.0001,0.0012,0.0,0.0
mpc_authority_4mps_attempt2_20260918,90,90,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0043,0.0,0.0
mpc_authority_4mps_attempt2_20260918,91,91,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0052,0.0,0.0
mpc_authority_4mps_attempt2_20260918,92,92,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0039,0.0,0.0
mpc_authority_4mps_attempt2_20260918,93,93,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,0.0002,0.0004,0.0,0.0
mpc_authority_4mps_attempt2_20260918,94,94,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,0.0003,0.003,0.0,0.0
mpc_authority_4mps_attempt2_20260918,95,95,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0002,0.0044,0.0,0.0
mpc_authority_4mps_attempt2_20260918,96,96,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0
mpc_authority_4mps_attempt2_20260918,97,97,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0002,0.0004,0.0,0.0
mpc_authority_4mps_attempt2_20260918,98,98,,,,,0.8,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,0.0004,-0.0008,0.0,0.0
mpc_authority_4mps_attempt2_20260918,99,99,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0004,-0.0017,0.0,0.0
mpc_authority_4mps_attempt2_20260918,100,100,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0003,0.0,0.0025,0.0,0.0
mpc_authority_4mps_attempt2_20260918,101,101,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0005,-0.0003,0.004,0.0,0.0
mpc_authority_4mps_attempt2_20260918,102,102,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0,-0.0008,0.0,0.0
mpc_authority_4mps_attempt2_20260918,103,103,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0004,0.0003,0.0005,0.0,0.0
mpc_authority_4mps_attempt2_20260918,104,104,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0001,-0.0035,0.0,0.0
mpc_authority_4mps_attempt2_20260918,105,105,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0003,0.006,0.0,0.0
mpc_authority_4mps_attempt2_20260918,106,106,,,,,0.8001,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0001,-0.0018,0.0,0.0
