simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
23.5950012,23.621,23596.0,23622.0,26.0,0.02599879999999999,-1.285,2.5862,-10.882471177330551,2.7053,0.1351,0.9012,944.0,0.0,0.239,0.0,0.1183,0.1183,0.0,1274.292,1268.303,0.0,0.0,-1.2933,2.6539,-10.858201722876512,2.5448,0.1381,0.9128
23.621,23.645,23622.0,23646.0,24.0,0.02400000000000091,-1.2933,2.6539,-10.858201722876512,2.5448,0.1381,0.9128,945.0,0.0,0.252,0.0,0.1251,0.1251,0.0,1274.292,1268.303,0.0,0.0,-1.302,2.7125,-10.836050710800261,2.3979,0.139,0.9099
23.645,23.670002,23646.0,23671.0,25.0,0.025002000000000635,-1.302,2.7125,-10.836050710800261,2.3979,0.139,0.9099,946.0,0.0,0.263,0.0,0.1319,0.1319,0.0,1274.292,1268.303,0.0,0.0,-1.3117,2.7697,-10.81303505184893,2.2461,0.1386,0.899
23.670002,23.6950016,23671.0,23696.0,25.0,0.02499960000000101,-1.3117,2.7697,-10.81303505184893,2.2461,0.1386,0.899,947.0,0.0,0.274,0.0,0.1377,0.1377,0.0,1274.292,1268.303,0.0,0.0,-1.3221,2.8229,-10.790432851753541,2.0957,0.1363,0.8756
23.6950016,23.7200012,23696.0,23721.0,25.0,0.024999599999997457,-1.3221,2.8229,-10.790432851753541,2.0957,0.1363,0.8756,948.0,0.079,0.282,0.0,0.1435,0.1435,0.0,1274.292,1268.303,0.0,0.0,-1.3329,2.8722,-10.768500722885202,1.9464,0.1331,0.8475
23.7200012,23.745,23721.0,23746.0,25.0,0.02499880000000232,-1.3329,2.8722,-10.768500722885202,1.9464,0.1331,0.8475,949.0,0.079,0.294,0.079,0.1477,0.1477,1.8361681360701398,1275.042,1269.109,0.0,0.0,-1.3442,2.9191,-10.747306483886591,1.9308,0.1358,0.8517
23.745,23.7710018,23746.0,23772.0,26.0,0.02600179999999952,-1.3442,2.9191,-10.747306483886591,1.9308,0.1358,0.8517,950.0,0.079,0.29,0.079,0.1539,0.1539,1.9740941011776576,1275.899,1269.992,0.0,0.0,-1.3572,2.9678,-10.724359093220265,1.9371,0.1415,0.8913
23.7710018,23.795002,23772.0,23796.0,24.0,0.024000199999999694,-1.3572,2.9678,-10.724359093220265,1.9371,0.1415,0.8913,951.0,0.079,0.289,0.079,0.1518,0.1518,1.982629311422499,1276.694,1270.81,0.0,0.0,-1.3702,3.0125,-10.703262885515366,1.9417,0.1399,0.8805
23.795002,23.8210011,23796.0,23822.0,26.0,0.02599909999999994,-1.3702,3.0125,-10.703262885515366,1.9417,0.1399,0.8805,952.0,0.077,0.314,0.079,0.1513,0.1513,1.983376347642861,1277.555,1271.697,0.0,0.0,-1.3853,3.0608,-10.680402367831503,1.9447,0.1394,0.8785
23.8210011,23.846,23822.0,23847.0,25.0,0.024998899999999935,-1.3853,3.0608,-10.680402367831503,1.9447,0.1394,0.8785,953.0,0.076,0.33,0.077,0.1644,0.1644,1.9423654640803747,1278.366,1272.532,0.0,0.0,-1.4009,3.1066,-10.657034108564753,1.9232,0.1492,0.9449
23.846,23.87,23847.0,23871.0,24.0,0.02400000000000091,-1.4009,3.1066,-10.657034108564753,1.9232,0.1492,0.9449,954.0,0.076,0.361,0.076,0.1728,0.1728,1.9224166666666898,1279.135,1273.327,0.0,0.0,-1.4167,3.1497,-10.633619717891861,1.8998,0.1551,0.9816
23.87,23.895,23871.0,23896.0,25.0,0.02499999999999858,-1.4167,3.1497,-10.633619717891861,1.8998,0.1551,0.9816,955.0,0.076,0.387,0.076,0.189,0.189,1.911600000000248,1279.931,1274.151,0.0,0.0,-1.434,3.1936,-10.607263636973554,1.8825,0.1678,1.0666
23.895,23.920002,23896.0,23921.0,25.0,0.025002000000000635,-1.434,3.1936,-10.607263636973554,1.8825,0.1678,1.0666,956.0,0.077,0.406,0.076,0.2026,0.2026,1.9114470842333522,1280.726,1274.976,0.0,0.0,-1.4523,3.2368,-10.579133161647919,1.8715,0.1789,1.1387
23.920002,23.9460011,23921.0,23947.0,26.0,0.02599909999999994,-1.4523,3.2368,-10.579133161647919,1.8715,0.1789,1.1387,957.0,0.077,0.439,0.077,0.2126,0.2126,1.9232396506029639,1281.557,1275.84,0.0,0.0,-1.4727,3.2811,-10.548277981044412,1.8748,0.1881,1.1985
23.9460011,23.971,23947.0,23972.0,25.0,0.024998899999999935,-1.4727,3.2811,-10.548277981044412,1.8748,0.1881,1.1985,958.0,0.075,0.478,0.077,0.2299,0.2299,1.9282048410130264,1282.356,1276.675,0.0,0.0,-1.4937,3.323,-10.516462793690689,1.8732,0.2029,1.2981
23.971,23.995,23972.0,23996.0,24.0,0.02400000000000091,-1.4937,3.323,-10.516462793690689,1.8732,0.2029,1.2981,959.0,0.076,0.505,0.075,0.2503,0.2503,1.8892291666666379,1283.105,1277.463,0.0,0.0,-1.5149,3.3623,-10.48334526217756,1.8486,0.2186,1.3985
23.995,24.0210018,23996.0,24022.0,26.0,0.02600179999999952,-1.5149,3.3623,-10.48334526217756,1.8486,0.2186,1.3985,960.0,0.076,0.537,0.076,0.2644,0.2644,1.9014837434331033,1283.923,1278.321,0.0,0.0,-1.5392,3.4036,-10.445345574739358,1.8409,0.2307,1.4754
24.0210018,24.045002,24022.0,24046.0,24.0,0.024000199999999694,-1.5392,3.4036,-10.445345574739358,1.8409,0.2307,1.4754,961.0,0.075,0.56,0.076,0.2812,0.2812,1.8990466746111585,1284.676,1279.113,0.0,0.0,-1.5629,3.4407,-10.408358951152076,1.8334,0.2446,1.5673
24.045002,24.0710011,24046.0,24072.0,26.0,0.02599909999999994,-1.5629,3.4407,-10.408358951152076,1.8334,0.2446,1.5673,962.0,0.075,0.576,0.075,0.2932,0.2932,1.877853464158348,1285.481,1279.963,0.0,0.0,-1.59,3.4797,-10.366382731315875,1.8173,0.254,1.6229
24.0710011,24.0950012,24072.0,24096.0,24.0,0.024000099999998525,-1.59,3.4797,-10.366382731315875,1.8173,0.254,1.6229,963.0,0.075,0.592,0.075,0.3016,0.3016,1.8744713563695754,1286.22,1280.749,0.0,0.0,-1.6163,3.5143,-10.32664775977326,1.8071,0.2603,1.6628
24.0950012,24.12,24096.0,24121.0,25.0,0.02499880000000232,-1.6163,3.5143,-10.32664775977326,1.8071,0.2603,1.6628,964.0,0.075,0.611,0.075,0.31,0.31,1.8774701185653924,1286.993,1281.567,0.0,0.0,-1.645,3.549,-10.284134485290595,1.799,0.2667,1.7041
24.12,24.1460018,24121.0,24147.0,26.0,0.02600179999999952,-1.645,3.549,-10.284134485290595,1.799,0.2667,1.7041,965.0,0.075,0.63,0.075,0.3199,0.3199,1.8674476382404164,1287.791,1282.415,0.0,0.0,-1.6762,3.5836,-10.238806534387232,1.7909,0.2743,1.7532
24.1460018,24.1710014,24147.0,24172.0,25.0,0.02499960000000101,-1.6762,3.5836,-10.238806534387232,1.7909,0.2743,1.7532,966.0,0.075,0.643,0.075,0.3299,0.3299,1.8679698875182233,1288.56,1283.229,0.0,0.0,-1.7076,3.6154,-10.194140220119172,1.7833,0.2819,1.8027
24.1710014,24.1950016,24172.0,24196.0,24.0,0.024000199999999694,-1.7076,3.6154,-10.194140220119172,1.7833,0.2819,1.8027,967.0,0.075,0.661,0.075,0.3367,0.3367,1.8707760768659694,1289.3,1284.011,0.0,0.0,-1.7389,3.6444,-10.150109210862192,1.7775,0.2872,1.8359
24.1950016,24.221,24196.0,24222.0,26.0,0.025998399999998867,-1.7389,3.6444,-10.150109210862192,1.7775,0.2872,1.8359,968.0,0.076,0.668,0.075,0.3461,0.3461,1.8676918579605237,1290.098,1284.859,0.0,0.0,-1.7742,3.6741,-10.101301744368582,1.7702,0.2944,1.8827
24.221,24.245,24222.0,24246.0,24.0,0.02400000000000091,-1.7742,3.6741,-10.101301744368582,1.7702,0.2944,1.8827,969.0,0.076,0.681,0.076,0.3498,0.3498,1.8867708333333624,1290.844,1285.648,0.0,0.0,-1.8079,3.7,-10.05567907170206,1.7737,0.2982,1.9081
24.245,24.27,24246.0,24271.0,25.0,0.02499999999999858,-1.8079,3.7,-10.05567907170206,1.7737,0.2982,1.9081,970.0,0.076,0.697,0.076,0.3566,0.3566,1.891540000000185,1291.623,1286.472,0.0,0.0,-1.8443,3.7253,-10.007208840864667,1.7736,0.3041,1.9474
24.27,24.295002,24271.0,24296.0,25.0,0.025002000000000635,-1.8443,3.7253,-10.007208840864667,1.7736,0.3041,1.9474,971.0,0.075,0.707,0.076,0.3649,0.3649,1.8925685945124402,1292.402,1287.297,0.0,0.0,-1.8819,3.7487,-9.95767809796256,1.77,0.3111,1.9925
24.295002,24.3210011,24296.0,24322.0,26.0,0.02599909999999994,-1.8819,3.7487,-9.95767809796256,1.77,0.3111,1.9925,972.0,0.076,0.728,0.075,0.3702,0.3702,1.8687762268693215,1293.201,1288.145,0.0,0.0,-1.922,3.7709,-9.905409742309793,1.7589,0.3145,2.01
24.3210011,24.3450012,24322.0,24346.0,24.0,0.024000099999998525,-1.922,3.7709,-9.905409742309793,1.7589,0.3145,2.01,973.0,0.077,0.744,0.076,0.3812,0.3812,1.8892212949114298,1293.95,1288.933,0.0,0.0,-1.9598,3.7895,-9.85609355778036,1.7528,0.3228,2.0701
24.3450012,24.371,24346.0,24372.0,26.0,0.02599879999999999,-1.9598,3.7895,-9.85609355778036,1.7528,0.3228,2.0701,974.0,0.077,0.754,0.077,0.3896,0.3896,1.9164538363309973,1294.775,1289.797,0.0,0.0,-2.0016,3.8074,-9.80114895166689,1.7522,0.3306,2.123
24.371,24.395,24372.0,24396.0,24.0,0.02400000000000091,-2.0016,3.8074,-9.80114895166689,1.7522,0.3306,2.123,975.0,0.077,0.771,0.077,0.3948,0.3948,1.9187291666664978,1295.537,1290.596,0.0,0.0,-2.0411,3.8218,-9.74973090762113,1.751,0.3353,2.1528
24.395,24.420002,24396.0,24421.0,25.0,0.025002000000000635,-2.0411,3.8218,-9.74973090762113,1.751,0.3353,2.1528,976.0,0.077,0.775,0.077,0.4037,0.4037,1.9185265178784932,1296.332,1291.427,0.0,0.0,-2.0828,3.8346,-9.69488705190549,1.7452,0.3424,2.1998
24.420002,24.4460011,24421.0,24447.0,26.0,0.02599909999999994,-2.0828,3.8346,-9.69488705190549,1.7452,0.3424,2.1998,977.0,0.076,0.783,0.077,0.4058,0.4058,1.92323965060348,1297.16,1292.294,0.0,0.0,-2.1268,3.8455,-9.637457299571958,1.742,0.3443,2.2091
24.4460011,24.471,24447.0,24472.0,25.0,0.024998899999999935,-2.1268,3.8455,-9.637457299571958,1.742,0.3443,2.2091,978.0,0.075,0.791,0.076,0.41,0.41,1.8939833352665096,1297.943,1293.116,0.0,0.0,-2.1695,3.8534,-9.58198348126619,1.7319,0.3463,2.2188
24.471,24.495,24472.0,24496.0,24.0,0.02400000000000091,-2.1695,3.8534,-9.58198348126619,1.7319,0.3463,2.2188,979.0,0.073,0.793,0.075,0.4142,0.4142,1.8781666666666201,1298.689,1293.898,0.0,0.0,-2.2105,3.8588,-9.528448965060106,1.7171,0.3476,2.2234
24.495,24.52,24496.0,24521.0,25.0,0.02499999999999858,-2.2105,3.8588,-9.528448965060106,1.7171,0.3476,2.2234,980.0,0.072,0.802,0.073,0.4152,0.4152,1.8290000000000501,1299.441,1294.696,0.0,0.0,-2.253,3.862,-9.47317706929189,1.6942,0.3449,2.197
24.52,24.5460014,24521.0,24547.0,26.0,0.02600140000000195,-2.253,3.862,-9.47317706929189,1.6942,0.3449,2.197,981.0,0.071,0.803,0.072,0.4199,0.4199,1.7971340004768306,1300.21,1295.511,0.0,0.0,-2.2966,3.8628,-9.415948624843669,1.6674,0.3443,2.191
24.5460014,24.5710011,24547.0,24572.0,25.0,0.024999699999998626,-2.2966,3.8628,-9.415948624843669,1.6674,0.3443,2.191,982.0,0.071,0.802,0.071,0.4204,0.4204,1.777101325216101,1300.94,1296.287,0.0,0.0,-2.3379,3.8612,-9.361317030005004,1.6445,0.3408,2.1646
24.5710011,24.596,24572.0,24597.0,25.0,0.024998899999999935,-2.3379,3.8612,-9.361317030005004,1.6445,0.3408,2.1646,983.0,0.07,0.802,0.071,0.4199,0.4199,1.7724379872713887,1301.67,1297.059,0.0,0.0,-2.3786,3.8575,-9.307447187844854,1.6293,0.3375,2.1445
24.596,24.621,24597.0,24622.0,25.0,0.02499999999999858,-2.3786,3.8575,-9.307447187844854,1.6293,0.3375,2.1445,984.0,0.07,0.798,0.07,0.4199,0.4199,1.748760000000065,1302.39,1297.821,0.0,0.0,-2.4187,3.8516,-9.254098125154314,1.6129,0.3345,2.1221
24.621,24.6460018,24622.0,24647.0,25.0,0.02500180000000185,-2.4187,3.8516,-9.254098125154314,1.6129,0.3345,2.1221,985.0,0.07,0.792,0.07,0.4178,0.4178,1.749814013390844,1303.11,1298.584,0.0,0.0,-2.4581,3.8437,-9.201429739866871,1.6029,0.3308,2.0992
24.6460018,24.670002,24647.0,24671.0,24.0,0.024000199999999694,-2.4581,3.8437,-9.201429739866871,1.6029,0.3308,2.0992,986.0,0.071,0.786,0.07,0.4147,0.4147,1.7404854959541487,1303.8,1299.31,0.0,0.0,-2.4953,3.8341,-9.15143263582546,1.5983,0.3272,2.0765
24.670002,24.6950016,24671.0,24696.0,25.0,0.02499960000000101,-2.4953,3.8341,-9.15143263582546,1.5983,0.3272,2.0765,987.0,0.07,0.783,0.071,0.4115,0.4115,1.7688483015727816,1304.53,1300.079,0.0,0.0,-2.5335,3.8223,-9.099666964164674,1.6022,0.325,2.0676
24.6950016,24.7200012,24696.0,24721.0,25.0,0.024999599999997457,-2.5335,3.8223,-9.099666964164674,1.6022,0.325,2.0676,988.0,0.071,0.774,0.07,0.41,0.41,1.7428878862064616,1305.247,1300.839,0.0,0.0,-2.571,3.8084,-9.048068411504008,1.5998,0.3231,2.0517
24.7200012,24.745,24721.0,24746.0,25.0,0.02499880000000232,-2.571,3.8084,-9.048068411504008,1.5998,0.3231,2.0517,989.0,0.071,0.769,0.071,0.4053,0.4053,1.7594644542936257,1305.973,1301.604,0.0,0.0,-2.6079,3.7927,-8.997228408030487,1.6066,0.3202,2.0371
24.745,24.77,24746.0,24771.0,25.0,0.02499999999999858,-2.6079,3.7927,-8.997228408030487,1.6066,0.3202,2.0371,990.0,0.071,0.76,0.071,0.4026,0.4026,1.7652799999999433,1306.703,1302.37,0.0,0.0,-2.644,3.775,-8.946328802104478,1.6124,0.3188,2.0285
24.77,24.7960014,24771.0,24797.0,26.0,0.02600140000000195,-2.644,3.775,-8.946328802104478,1.6124,0.3188,2.0285,991.0,0.073,0.748,0.071,0.3979,0.3979,1.7642319259734147,1307.459,1303.169,0.0,0.0,-2.6808,3.7547,-8.894078444703828,1.6193,0.3159,2.0094
24.7960014,24.8200016,24797.0,24821.0,24.0,0.024000199999999694,-2.6808,3.7547,-8.894078444703828,1.6193,0.3159,2.0094,992.0,0.074,0.734,0.073,0.3917,0.3917,1.8056307864099193,1308.176,1303.921,0.0,0.0,-2.714,3.734,-8.846027291069442,1.6379,0.3137,2.0021
24.8200016,24.8450012,24821.0,24846.0,25.0,0.024999599999997457,-2.714,3.734,-8.846027291069442,1.6379,0.3137,2.0021,993.0,0.076,0.714,0.074,0.3843,0.3843,1.833749339989729,1308.938,1304.713,0.0,0.0,-2.7479,3.7105,-8.79642498442156,1.6618,0.3113,1.9889
24.8450012,24.871,24846.0,24872.0,26.0,0.02599879999999999,-2.7479,3.7105,-8.79642498442156,1.6618,0.3113,1.9889,994.0,0.079,0.697,0.076,0.3738,0.3738,1.8790098004522715,1309.75,1305.557,0.0,0.0,-2.7826,3.6839,-8.745325952427976,1.6963,0.3077,1.9714
24.871,24.8960018,24872.0,24897.0,25.0,0.02500180000000185,-2.7826,3.6839,-8.745325952427976,1.6963,0.3077,1.9714,995.0,0.079,0.681,0.079,0.3649,0.3649,1.9456799110461278,1310.561,1306.395,0.0,0.0,-2.8154,3.6561,-8.696095279561666,1.7394,0.3067,1.9739
24.8960018,24.9210014,24897.0,24922.0,25.0,0.02499960000000101,-2.8154,3.6561,-8.696095279561666,1.7394,0.3067,1.9739,996.0,0.081,0.656,0.079,0.3566,0.3566,1.9623713979423005,1311.376,1307.243,0.0,0.0,-2.8474,3.626,-8.647327977469798,1.7762,0.3046,1.9569
24.9210014,24.9460011,24922.0,24947.0,25.0,0.024999699999998626,-2.8474,3.626,-8.647327977469798,1.7762,0.3046,1.9569,997.0,0.082,0.632,0.081,0.3435,0.3435,1.9965839590076264,1312.204,1308.107,0.0,0.0,-2.8788,3.5936,-8.599299735412169,1.82,0.2994,1.9256
24.9460011,24.971,24947.0,24972.0,25.0,0.024998899999999935,-2.8788,3.5936,-8.599299735412169,1.82,0.2994,1.9256,998.0,0.083,0.61,0.082,0.3309,0.3309,2.0237890467182322,1313.045,1308.981,0.0,0.0,-2.9092,3.559,-8.552124997011207,1.8632,0.2939,1.8901
24.971,24.996,24972.0,24997.0,25.0,0.02499999999999858,-2.9092,3.559,-8.552124997011207,1.8632,0.2939,1.8901,999.0,0.084,0.588,0.083,0.3194,0.3194,2.054380000000099,1313.896,1309.871,0.0,0.0,-2.9386,3.5222,-8.505785502769012,1.9038,0.2888,1.8575
24.996,25.02,24997.0,25021.0,24.0,0.02400000000000091,-2.9386,3.5222,-8.505785502769012,1.9038,0.2888,1.8575,1000.0,0.085,0.569,0.084,0.3079,0.3079,2.076062499999738,1314.721,1310.735,0.0,0.0,-2.9658,3.4849,-8.462043293025618,1.9411,0.2831,1.8203
25.02,25.0460014,25021.0,25047.0,26.0,0.02600140000000195,-2.9658,3.4849,-8.462043293025618,1.9411,0.2831,1.8203,1001.0,0.087,0.545,0.085,0.2979,0.2979,2.1011945510625787,1315.624,1311.684,0.0,0.0,-2.994,3.4423,-8.41551049253268,1.9783,0.2783,1.7911
25.0460014,25.0710011,25047.0,25072.0,25.0,0.024999699999998626,-2.994,3.4423,-8.41551049253268,1.9783,0.2783,1.7911,1002.0,0.088,0.52,0.087,0.2854,0.2854,2.1499857998295853,1316.514,1312.616,0.0,0.0,-3.0197,3.3994,-8.371801116002297,2.0208,0.2715,1.7488
25.0710011,25.096,25072.0,25097.0,25.0,0.024998899999999935,-3.0197,3.3994,-8.371801116002297,2.0208,0.2715,1.7488,1003.0,0.088,0.487,0.088,0.2723,0.2723,2.1783758485373457,1317.417,1313.559,0.0,0.0,-3.044,3.3544,-8.329471026337801,2.0612,0.2636,1.6979
25.096,25.12,25097.0,25121.0,24.0,0.02400000000000091,-3.044,3.3544,-8.329471026337801,2.0612,0.2636,1.6979,1004.0,0.088,0.458,0.088,0.255,0.255,2.189145833333467,1318.288,1314.469,0.0,0.0,-3.066,3.3096,-8.290569938733691,2.0925,0.2508,1.6107
25.12,25.145,25121.0,25146.0,25.0,0.02499999999999858,-3.066,3.3096,-8.290569938733691,2.0925,0.2508,1.6107,1005.0,0.089,0.419,0.088,0.2398,0.2398,2.1924399999997943,1319.197,1315.418,0.0,0.0,-3.0873,3.2615,-8.252128001648975,2.1152,0.2382,1.5274
25.145,25.170002,25146.0,25171.0,25.0,0.025002000000000635,-3.0873,3.2615,-8.252128001648975,2.1152,0.2382,1.5274,1006.0,0.092,0.389,0.089,0.2194,0.2194,2.21940244780422,1320.12,1316.376,0.0,0.0,-3.107,3.212,-8.21640960254887,2.1424,0.2205,1.4109
25.170002,25.1960011,25171.0,25197.0,26.0,0.02599909999999994,-3.107,3.212,-8.21640960254887,2.1424,0.2205,1.4109,1007.0,0.095,0.362,0.092,0.2037,0.2037,2.277251904873705,1321.105,1317.398,0.0,0.0,-3.1261,3.1589,-8.181681434417472,2.1883,0.2082,1.3357
25.1960011,25.2200012,25197.0,25221.0,24.0,0.024000099999998525,-3.1261,3.1589,-8.181681434417472,2.1883,0.2082,1.3357,1008.0,0.098,0.335,0.095,0.1895,0.1895,2.352615197436806,1322.048,1318.369,0.0,0.0,-3.1424,3.1083,-8.151163973098607,2.2422,0.1979,1.2713
25.2200012,25.246,25221.0,25247.0,26.0,0.02599879999999999,-3.1424,3.1083,-8.151163973098607,2.2422,0.1979,1.2713,1009.0,0.104,0.284,0.098,0.1754,0.1754,2.4213809868147935,1323.098,1319.453,0.0,0.0,-3.1588,3.0513,-8.119779029043423,2.3078,0.1876,1.2087
25.246,25.2710018,25247.0,25272.0,25.0,0.02500180000000185,-3.1588,3.0513,-8.119779029043423,2.3078,0.1876,1.2087,1010.0,0.104,0.284,0.104,0.1487,0.1487,2.552156244750202,1324.165,1320.549,0.0,0.0,-3.1735,2.9942,-8.092843951039574,2.4016,0.1654,1.0634
25.2710018,25.295002,25272.0,25296.0,24.0,0.024000199999999694,-3.1735,2.9942,-8.092843951039574,2.4016,0.1654,1.0634,1011.0,0.105,0.286,0.104,0.1487,0.1487,2.577541020491504,1325.202,1321.609,0.0,0.0,-3.1866,2.9373,-8.066961083691735,2.4598,0.1678,1.0886
25.295002,25.3210011,25296.0,25322.0,26.0,0.02599909999999994,-3.1866,2.9373,-8.066961083691735,2.4598,0.1678,1.0886,1012.0,0.11,0.231,0.105,0.1497,0.1497,2.614244339226974,1326.341,1322.774,0.0,0.0,-3.1994,2.8739,-8.038095878632951,2.5075,0.1716,1.1177
25.3210011,25.3450012,25322.0,25346.0,24.0,0.024000099999998525,-3.1994,2.8739,-8.038095878632951,2.5075,0.1716,1.1177,1013.0,0.113,0.216,0.11,0.121,0.121,2.7152178532594644,1327.434,1323.89,0.0,0.0,-3.2099,2.8137,-8.015118563829478,2.5814,0.1441,0.926
25.3450012,25.371,25346.0,25372.0,26.0,0.02599879999999999,-3.2099,2.8137,-8.015118563829478,2.5814,0.1441,0.926,1014.0,0.116,0.178,0.113,0.1131,0.1131,2.7969560133543707,1328.655,1325.134,0.0,0.0,-3.22,2.7462,-7.992159457057513,2.659,0.1372,0.8915
25.371,25.3960018,25372.0,25397.0,25.0,0.02500180000000185,-3.22,2.7462,-7.992159457057513,2.659,0.1372,0.8915,1015.0,0.119,0.124,0.116,0.0932,0.0932,2.868373477109483,1329.862,1326.358,0.0,0.0,-3.2287,2.6793,-7.972762927675699,2.7347,0.1171,0.7537
25.3960018,25.4210014,25397.0,25422.0,25.0,0.02499960000000101,-3.2287,2.6793,-7.972762927675699,2.7347,0.1171,0.7537,1016.0,0.122,0.109,0.119,0.0649,0.0649,2.9465071441142703,1331.103,1327.614,0.0,0.0,-3.2363,2.6103,-7.958338681371718,2.8112,0.0857,0.5376
25.4210014,25.4450016,25422.0,25446.0,24.0,0.024000199999999694,-3.2363,2.6103,-7.958338681371718,2.8112,0.0857,0.5376,1017.0,0.126,0.078,0.122,0.0571,0.0571,3.0249539587170644,1332.327,1328.851,0.0,0.0,-3.243,2.5422,-7.946461799136207,2.8824,0.0764,0.4846
25.4450016,25.4700012,25446.0,25471.0,25.0,0.024999599999997457,-3.243,2.5422,-7.946461799136207,2.8824,0.0764,0.4846,1018.0,0.129,0.066,0.126,0.0408,0.0408,3.1164298628779443,1333.642,1330.177,0.0,0.0,-3.2493,2.4693,-7.9371360218556894,2.9647,0.0575,0.3558
25.4700012,25.496,25471.0,25497.0,26.0,0.02599879999999999,-3.2493,2.4693,-7.9371360218556894,2.9647,0.0575,0.3558,1019.0,0.132,0.063,0.129,0.0346,0.0346,3.19976306598759,1335.049,1331.59,0.0,0.0,-3.2555,2.3913,-7.928946522681068,3.0459,0.0497,0.3091
25.496,25.52,25497.0,25521.0,24.0,0.02400000000000091,-3.2555,2.3913,-7.928946522681068,3.0459,0.0497,0.3091,1020.0,0.135,0.04,0.132,0.033,0.033,3.2744999999998603,1336.378,1332.925,0.0,0.0,-3.2607,2.3174,-7.921599008144126,3.1181,0.0479,0.3022
25.52,25.545002,25521.0,25546.0,25.0,0.025002000000000635,-3.2607,2.3174,-7.921599008144126,3.1181,0.0479,0.3022,1021.0,0.138,0.034,0.135,0.0209,0.0209,3.3521118310535742,1337.795,1334.349,0.0,0.0,-3.2658,2.2386,-7.916381207796354,3.1929,0.033,0.1957
25.545002,25.5710011,25546.0,25572.0,26.0,0.02599909999999994,-3.2658,2.2386,-7.916381207796354,3.1929,0.033,0.1957,1022.0,0.138,0.019,0.138,0.0178,0.0178,3.4266570765913573,1339.303,1335.861,0.0,0.0,-3.2708,2.1547,-7.911723333816296,3.2686,0.0284,0.1703
25.5710011,25.5950012,25572.0,25596.0,24.0,0.024000099999998525,-3.2708,2.1547,-7.911723333816296,3.2686,0.0284,0.1703,1023.0,0.137,0.004,0.138,0.0099,0.0099,3.4477981341744517,1340.704,1337.265,0.0,0.0,-3.2752,2.0757,-7.909045162667759,3.3169,0.0179,0.0959
25.5950012,25.62,25596.0,25621.0,25.0,0.02499880000000232,-3.2752,2.0757,-7.909045162667759,3.3169,0.0179,0.0959,1024.0,0.136,-0.004,0.137,0.0021,0.0021,3.4363249435970142,1342.16,1338.721,0.0,0.0,-3.2796,1.9925,-7.908208372064358,3.3432,0.0068,0.0194
25.62,25.6460018,25621.0,25647.0,26.0,0.02600179999999952,-3.2796,1.9925,-7.908208372064358,3.3432,0.0068,0.0194,1025.0,0.136,-0.021,0.136,-0.0021,-0.0021,3.416090424509098,1343.666,1340.226,0.0,0.0,-3.2843,1.9056,-7.908499802486073,3.3533,0.0004,-0.0219
25.6460018,25.6710014,25647.0,25672.0,25.0,0.02499960000000101,-3.2843,1.9056,-7.908499802486073,3.3533,0.0004,-0.0219,1026.0,0.135,-0.025,0.136,-0.011,-0.011,3.4208747339954724,1345.115,1341.676,0.0,0.0,-3.2889,1.8218,-7.9107734958085345,3.3588,-0.012,-0.1102
25.6710014,25.6960011,25672.0,25697.0,25.0,0.024999699999998626,-3.2889,1.8218,-7.9107734958085345,3.3588,-0.012,-0.1102,1027.0,0.135,-0.042,0.135,-0.0131,-0.0131,3.403160837930259,1346.559,1343.116,0.0,0.0,-3.2936,1.738,-7.914038897574095,3.3555,-0.0158,-0.1308
25.6960011,25.7200012,25697.0,25721.0,24.0,0.024000099999998525,-3.2936,1.738,-7.914038897574095,3.3555,-0.0158,-0.1308,1028.0,0.134,-0.053,0.135,-0.022,-0.022,3.39494418773269,1347.943,1344.494,0.0,0.0,-3.2985,1.6577,-7.918724209654384,3.3522,-0.0281,-0.2191
25.7200012,25.746,25721.0,25747.0,26.0,0.02599879999999999,-3.2985,1.6577,-7.918724209654384,3.3522,-0.0281,-0.2191,1029.0,0.134,-0.06,0.134,-0.0278,-0.0278,3.3790405711033573,1349.432,1345.983,0.0,0.0,-3.3043,1.5708,-7.92567095010399,3.3424,-0.0368,-0.2757
25.746,25.7710018,25747.0,25772.0,25.0,0.02500180000000185,-3.3043,1.5708,-7.92567095010399,3.3424,-0.0368,-0.2757,1030.0,0.132,-0.066,0.134,-0.0314,-0.0314,3.374557031893604,1350.865,1347.41,0.0,0.0,-3.3105,1.4876,-7.933193479243025,3.3352,-0.0424,-0.3112
25.7710018,25.795002,25772.0,25796.0,24.0,0.024000199999999694,-3.3105,1.4876,-7.933193479243025,3.3352,-0.0424,-0.3112,1031.0,0.132,-0.081,0.132,-0.0346,-0.0346,3.338388846759523,1352.227,1348.764,0.0,0.0,-3.317,1.408,-7.9414171523118835,3.3169,-0.047,-0.3407
