event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
726,31527799769201,/odom,Odometry,1789402578871091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
735,31527822997263,/odom,Odometry,1789402578896091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
744,31527848417535,/odom,Odometry,1789402578921091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
752,31527873759730,/odom,Odometry,1789402578946091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
762,31527900063131,/odom,Odometry,1789402578972091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
771,31527923095987,/odom,Odometry,1789402578997091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
780,31527948649519,/odom,Odometry,1789402579021091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
788,31527974249979,/odom,Odometry,1789402579047091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
798,31528001535426,/odom,Odometry,1789402579072091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
806,31528023947645,/odom,Odometry,1789402579097091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
816,31528048653805,/odom,Odometry,1789402579122091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
825,31528074307806,/odom,Odometry,1789402579146091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
834,31528101176760,/odom,Odometry,1789402579172091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
842,31528123749541,/odom,Odometry,1789402579197091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
852,31528149708215,/odom,Odometry,1789402579221091300,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
860,31528173991309,/odom,Odometry,1789402579247091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
870,31528200346398,/odom,Odometry,1789402579272091300,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
879,31528228514063,/odom,Odometry,1789402579296091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
888,31528251177013,/odom,Odometry,1789402579322091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
897,31528276164692,/odom,Odometry,1789402579347091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
905,31528301199750,/odom,Odometry,1789402579372091320,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
915,31528324686167,/odom,Odometry,1789402579396091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
924,31528350029064,/odom,Odometry,1789402579422091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
933,31528375184237,/odom,Odometry,1789402579447091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
942,31528399778948,/odom,Odometry,1789402579472091350,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
951,31528423301403,/odom,Odometry,1789402579496091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
960,31528448853192,/odom,Odometry,1789402579521091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
969,31528474911312,/odom,Odometry,1789402579547091220,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001235497643112815,""yaw_rate_radps"":0.0}"
