run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
93_pr1_speed_steps_brake_semantics_20260914,11,16,16,0.390000015,391,1718,0.8057,3.1592,0.0627,0.0105,0.0106,-0.707,0.707,0.0014,0.0298,4.7124,0.0011,0.0,-0.0196,0.0001,0.0075,0.0,-0.0052,-0.0002,0.1073,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,12,17,17,0.415000021,416,1833,0.8057,3.1592,0.0623,0.0106,0.0106,-0.707,0.707,0.0012,0.03,4.7124,0.001,0.0,-0.0172,0.0001,0.0066,0.0,-0.0041,-0.0001,0.1001,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,13,18,18,0.441,442,1957,0.8057,3.1592,0.0619,0.0107,0.0107,-0.707,0.707,0.0011,0.0302,4.7124,0.0009,0.0,-0.015,0.0001,0.0058,0.0,-0.0042,-0.0004,0.0924,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,14,19,19,0.466000021,467,2063,0.8057,3.1592,0.0615,0.0107,0.0107,-0.707,0.707,0.001,0.0303,4.7124,0.0007,0.0,-0.0131,0.0001,0.0051,0.0,-0.0045,-0.0008,0.0737,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,15,20,20,0.49,491,2186,0.8057,3.1592,0.0613,0.0107,0.0108,-0.707,0.707,0.0009,0.0304,4.7124,0.0007,0.0,-0.0116,0.0001,0.0046,0.0,-0.0005,-0.0013,0.0305,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,16,21,21,0.515000045,516,2309,0.8057,3.1592,0.061,0.0108,0.0108,-0.707,0.707,0.0008,0.0305,4.7124,0.0006,0.0,-0.0102,0.0001,0.004,0.0,-0.0024,-0.0013,0.0423,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,17,22,22,0.54,541,2413,0.8057,3.1592,0.0608,0.0108,0.0108,-0.707,0.707,0.0007,0.0306,4.7124,0.0005,0.0,-0.0091,0.0001,0.0036,0.0,-0.0023,-0.0004,0.0422,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,18,23,23,0.565,566,2538,0.8057,3.1592,0.0606,0.0108,0.0109,-0.707,0.707,0.0006,0.0307,4.7124,0.0005,0.0,-0.008,0.0001,0.0033,0.0,-0.0021,-0.0008,0.0396,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,19,24,24,0.591,592,2653,0.8057,3.1592,0.0604,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.0068,0.0001,0.0028,0.0,-0.0015,-0.001,0.0343,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,20,25,25,0.615,616,2768,0.8058,3.1592,0.0603,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.0062,0.0,0.0025,0.0,-0.0014,0.0004,0.0368,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,21,26,26,0.640000045,641,2891,0.8058,3.1592,0.0601,0.0109,0.0109,-0.707,0.707,0.0004,0.0309,4.7124,0.0003,0.0,-0.0053,0.0,0.0022,0.0,-0.003,-0.0001,0.0359,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,22,27,27,0.665,666,3008,0.8058,3.1592,0.06,0.0109,0.0109,-0.707,0.707,0.0004,0.031,4.7124,0.0003,0.0,-0.0048,0.0,0.002,0.0,0.0003,0.0002,-0.0015,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,23,28,28,0.691000044,692,3121,0.8058,3.1592,0.0599,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0003,0.0,-0.0042,0.0,0.0018,0.0,-0.0028,-0.0005,0.0346,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,24,29,29,0.716,717,3242,0.8058,3.1592,0.0598,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0036,0.0,0.0016,0.0,-0.0006,0.0003,0.0186,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,25,30,30,0.741000056,742,3348,0.8058,3.1592,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0032,0.0001,0.0014,0.0,0.0004,-0.0005,0.0095,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,26,31,31,0.766000032,767,3469,0.8058,3.1592,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0029,0.0,0.0011,0.0,0.0,0.0004,-0.0039,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,27,32,32,0.79,791,3574,0.8058,3.1592,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0002,0.0,-0.0026,0.0,0.001,0.0,-0.0001,0.0003,0.009,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,28,33,33,0.816000044,817,3696,0.8059,3.1592,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0022,0.0,0.0009,0.0,-0.0007,-0.0018,-0.0045,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,29,34,34,0.840000033,841,3778,0.8059,3.1592,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0019,0.0,0.0008,0.0,-0.0012,0.0023,0.0219,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,30,35,35,0.866000056,867,3889,0.8059,3.1592,0.0595,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0016,-0.0001,0.0007,0.0,-0.0008,0.0016,0.0125,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,31,36,36,0.891000032,892,4024,0.8059,3.1592,0.0594,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0007,0.0,-0.0009,0.0015,0.0061,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,32,37,37,0.915,916,4110,0.8059,3.1592,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0007,0.0,0.0018,0.0001,0.0042,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,33,38,38,0.940000057,941,4234,0.8059,3.1592,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0013,0.0,0.0005,0.0,0.0011,-0.0001,-0.0151,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,34,39,39,0.966,967,4358,0.8059,3.1592,0.0594,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0011,0.0,0.0005,0.0,-0.0001,0.001,0.0305,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,35,40,40,0.991000056,992,4476,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0004,0.0,-0.0037,-0.0012,0.0346,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,36,41,41,1.016,1017,4591,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0008,0.0,0.0003,0.0,0.0,-0.0009,-0.017,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,37,42,42,1.041,1042,4706,0.8059,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0007,0.0,0.0003,0.0,-0.0013,0.0014,-0.004,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,38,43,43,1.065,1066,4815,0.806,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0006,0.0,0.0004,0.0,0.0003,0.0001,-0.0089,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,39,44,44,1.09,1091,4937,0.806,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0003,0.0,0.0,0.0014,-0.0022,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,40,45,45,1.115,1116,5033,0.806,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0006,0.0,0.0003,0.0,0.0002,0.0026,-0.0081,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,41,46,46,1.1400001,1141,5114,0.806,3.1592,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0004,0.0001,0.0003,0.0,-0.0008,0.0006,0.0057,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,42,47,47,1.166,1167,5232,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0003,0.0002,0.0002,0.0,0.0018,0.0026,-0.016,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,43,48,48,1.1910001,1192,5349,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0003,0.0,0.0008,0.0002,-0.0002,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,44,49,49,1.215,1216,5460,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0002,0.0,0.0007,-0.0009,0.004,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,45,50,50,1.241,1242,5583,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0001,0.0001,0.0001,0.0,0.0005,-0.0014,-0.0041,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,46,51,51,1.266,1267,5690,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0002,0.0002,0.0056,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,47,52,52,1.291,1292,5795,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0002,0.0,0.0025,-0.0002,-0.0329,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,48,53,53,1.3160001,1317,5903,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0002,0.0,-0.0004,0.0004,0.0292,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,49,54,54,1.34,1341,6008,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0001,0.0001,0.0002,0.0,0.0005,-0.0011,0.001,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,50,55,55,1.366,1367,6119,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0001,0.0001,0.0002,0.0,-0.001,0.0017,-0.0126,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,51,56,56,1.391,1392,6214,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0003,-0.0005,-0.0013,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,52,57,57,1.41500008,1416,6318,0.806,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,-0.0001,0.0002,0.0,0.0006,-0.0004,-0.0106,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,53,58,58,1.4410001,1442,6410,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0002,0.0,0.0002,0.0,-0.0011,-0.0004,0.0081,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,54,59,59,1.46600008,1467,6507,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0007,0.0002,0.0147,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,55,60,60,1.49000013,1491,6596,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0004,0.0003,-0.0003,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,56,61,61,1.516,1517,6708,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0001,0.0002,0.0026,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,57,62,62,1.54100013,1542,6750,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0002,0.0003,0.0046,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,58,63,63,1.5660001,1567,6803,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.001,0.001,0.0006,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,59,64,64,1.59,1591,6856,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0008,0.0008,0.0101,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,60,65,65,1.616,1617,6943,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0006,-0.0004,-0.0054,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,61,66,66,1.641,1642,7041,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0002,-0.0006,-0.0044,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,62,67,67,1.66600013,1667,7123,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0003,0.0002,-0.0103,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,63,68,68,1.69,1691,7210,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7125,0.0,0.0,-0.0002,-0.0001,0.0001,0.0,0.0016,0.0007,-0.0223,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,64,69,69,1.715,1716,7319,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,-0.0046,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,65,70,70,1.741,1742,7437,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0007,-0.0056,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,66,71,71,1.7650001,1766,7536,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0009,0.0001,-0.0111,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,67,72,72,1.79100013,1792,7637,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0001,0.0004,-0.0079,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,68,73,73,1.815,1816,7720,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0009,-0.0009,-0.0163,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,69,74,74,1.84,1841,7830,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,-0.0001,0.0003,0.0002,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,70,75,75,1.866,1867,7938,0.8061,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0004,0.0001,-0.0077,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,71,76,76,1.8900001,1891,8038,0.8062,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0007,0.0004,-0.0068,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,72,77,77,1.91500008,1916,8117,0.8062,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0002,0.0,-0.0083,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,73,78,78,1.94,1941,8199,0.8062,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,0.0006,0.0004,-0.001,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,74,79,79,1.96600008,1967,8318,0.8062,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0008,0.0003,0.014,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,75,80,80,1.991,1992,8433,0.8062,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0002,0.0001,-0.0078,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,76,81,81,2.015,2016,8537,0.8062,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0003,-0.0002,0.0015,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,77,82,82,2.04100013,2042,8650,0.8063,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0001,0.0006,-0.0045,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,78,83,83,2.065,2066,8756,0.8063,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0003,0.0001,-0.007,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,79,84,84,2.09000015,2091,8860,0.8063,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0004,-0.0002,0.0043,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,80,85,85,2.115,2116,8965,0.8063,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0003,-0.0001,0.0018,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,81,86,86,2.141,2142,9079,0.8064,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0001,0.0005,0.0009,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,82,87,87,2.16600013,2167,9185,0.8064,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,-0.0001,0.0,0.0002,0.0,-0.0004,0.0003,0.007,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,83,88,88,2.19100022,2192,9280,0.8064,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0,0.0,0.0002,0.0,0.0004,-0.0004,-0.0026,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,84,89,89,2.21500015,2216,9369,0.8064,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0002,-0.0014,-0.018,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,85,90,90,2.24100018,2242,9480,0.8064,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0007,0.0007,0.0012,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,86,91,91,2.266,2267,9595,0.8064,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0005,0.0003,0.0019,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,87,92,92,2.2900002,2291,9702,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0004,0.0004,-0.0061,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,88,93,93,2.315,2316,9783,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0002,0.0,0.001,0.0003,-0.0098,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,89,94,94,2.34000015,2341,9886,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0002,0.0006,0.0053,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,90,95,95,2.365,2366,9991,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0001,-0.0001,-0.0029,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,91,96,96,2.391,2392,10097,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0002,0.0,0.0001,0.0,-0.0001,-0.0002,0.0004,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,92,97,97,2.41600013,2417,10206,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0002,0.0,0.0002,0.0,-0.0001,-0.0005,0.0039,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,93,98,98,2.44,2441,10274,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0006,-0.0002,-0.0006,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,94,99,99,2.46500015,2466,10373,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,0.0009,-0.0002,-0.0103,0.0,0.0
93_pr1_speed_steps_brake_semantics_20260914,95,100,100,2.49100018,2492,10489,0.8065,3.1592,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0,0.0001,0.0,0.0006,-0.0007,-0.0053,0.0,0.0
