stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789011781.274434,50.467980,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.274434,50.467980,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.324493,50.518039,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.324493,50.518039,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.374604,50.568150,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.374604,50.568150,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.424845,50.618391,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.424845,50.618391,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.476641,50.670187,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.476641,50.670187,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.548414,50.741960,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.548414,50.741960,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.599028,50.792575,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.599028,50.792575,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.650455,50.844002,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.650455,50.844002,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.700225,50.893771,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.700225,50.893771,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.750215,50.943761,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.750215,50.943761,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.800887,50.994433,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.800887,50.994433,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.873520,51.067066,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.873520,51.067066,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.925475,51.119021,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.925475,51.119021,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.997936,51.191482,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011781.997936,51.191482,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.048602,51.242148,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.048602,51.242148,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.099404,51.292951,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.099404,51.292951,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.150494,51.344040,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.150494,51.344040,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.201229,51.394775,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.201229,51.394775,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.253748,51.447294,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.253748,51.447294,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.323464,51.517010,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.323464,51.517010,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.373793,51.567339,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.373793,51.567339,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.426083,51.619629,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.426083,51.619629,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.497996,51.691542,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.497996,51.691542,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.548683,51.742229,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.548683,51.742229,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.599527,51.793073,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.599527,51.793073,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.651034,51.844580,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.651034,51.844580,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.723319,51.916865,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.723319,51.916865,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.773927,51.967474,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
1789011782.773927,51.967474,0.801800,3.156900,-1.570753,0.801200,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.158300,-1.570753,0.001844,0.000000,0.001844,0.000000,0.001300,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.800600,3.157400,-1.570753,0.001300,0.000000,0.001300,0.000000,0.001265,0.000000,0.000000,0,absolute,
