bag_time,time,value
1788893915.9159973,1788893915.9159973,0.010906195268034935
1788893915.9346297,1788893915.9346297,0.010906195268034935
1788893915.9349914,1788893915.9349914,0.010906195268034935
1788893915.9409914,1788893915.9409914,0.010906195268034935
1788893915.9599316,1788893915.9599316,0.010906195268034935
1788893915.9600606,1788893915.9600606,0.010906195268034935
1788893915.9660635,1788893915.9660635,0.010906195268034935
1788893915.9849043,1788893915.9849043,0.010906195268034935
1788893915.9852521,1788893915.9852521,0.010906195268034935
1788893915.9911792,1788893915.9911792,0.010906195268034935
1788893916.0097005,1788893916.0097005,0.010906195268034935
1788893916.010174,1788893916.010174,0.010906195268034935
1788893916.0159342,1788893916.0159342,0.010906195268034935
1788893916.0345988,1788893916.0345988,0.010906195268034935
1788893916.034951,1788893916.034951,0.010906195268034935
1788893916.0411625,1788893916.0411625,0.010906195268034935
1788893916.0598075,1788893916.0598075,0.010906195268034935
1788893916.060426,1788893916.060426,0.010906195268034935
1788893916.0660543,1788893916.0660543,0.010906195268034935
1788893916.0848112,1788893916.0848112,0.010906195268034935
1788893916.0850556,1788893916.0850556,0.010906195268034935
1788893916.091096,1788893916.091096,0.010906195268034935
1788893916.1098466,1788893916.1098466,0.010906195268034935
1788893916.1101024,1788893916.1101024,0.010906195268034935
1788893916.115865,1788893916.115865,0.010906195268034935
1788893916.1347222,1788893916.1347222,0.010906195268034935
1788893916.1350222,1788893916.1350222,0.010906195268034935
1788893916.1412659,1788893916.1412659,0.010906195268034935
1788893916.1599483,1788893916.1599483,0.010906195268034935
1788893916.1601045,1788893916.1601045,0.010906195268034935
1788893916.166065,1788893916.166065,0.010906195268034935
1788893916.1844556,1788893916.1844556,0.010906195268034935
1788893916.185156,1788893916.185156,0.010906195268034935
1788893916.1910844,1788893916.1910844,0.010906195268034935
1788893916.2100728,1788893916.2100728,0.010906195268034935
1788893916.2102916,1788893916.2102916,0.010906195268034935
1788893916.2159705,1788893916.2159705,0.010906195268034935
1788893916.234675,1788893916.234675,0.010906195268034935
1788893916.2350948,1788893916.2350948,0.010906195268034935
1788893916.241185,1788893916.241185,0.010906195268034935
1788893916.2599192,1788893916.2599192,0.010906195268034935
1788893916.259994,1788893916.259994,0.010906195268034935
1788893916.2659898,1788893916.2659898,0.010906195268034935
1788893916.2850869,1788893916.2850869,0.010906195268034935
1788893916.285128,1788893916.285128,0.010906195268034935
1788893916.2911327,1788893916.2911327,0.010906195268034935
1788893916.3094063,1788893916.3094063,0.010906195268034935
1788893916.309893,1788893916.309893,0.010906195268034935
1788893916.3160691,1788893916.3160691,0.010906195268034935
1788893916.3346024,1788893916.3346024,0.010906195268034935
1788893916.3348956,1788893916.3348956,0.010906195268034935
1788893916.3411086,1788893916.3411086,0.010906195268034935
1788893916.3596814,1788893916.3596814,0.010906195268034935
1788893916.3600264,1788893916.3600264,0.010906195268034935
1788893916.3658457,1788893916.3658457,0.011463446542620659
1788893916.3846533,1788893916.3846533,0.011463446542620659
1788893916.3849654,1788893916.3849654,0.011463446542620659
1788893916.3908877,1788893916.3908877,0.011463446542620659
1788893916.4095888,1788893916.4095888,0.011463446542620659
1788893916.4099472,1788893916.4099472,0.011463446542620659
1788893916.415895,1788893916.415895,0.011463446542620659
1788893916.4345734,1788893916.4345734,0.011463446542620659
1788893916.434998,1788893916.434998,0.011463446542620659
1788893916.440893,1788893916.440893,0.011463446542620659
1788893916.4596884,1788893916.4596884,0.011463446542620659
1788893916.4600532,1788893916.4600532,0.011463446542620659
1788893916.466069,1788893916.466069,0.011463446542620659
1788893916.484607,1788893916.484607,0.011463446542620659
1788893916.484934,1788893916.484934,0.011463446542620659
1788893916.4910772,1788893916.4910772,0.011463446542620659
1788893916.50961,1788893916.50961,0.011463446542620659
1788893916.5099108,1788893916.5099108,0.011463446542620659
1788893916.5159876,1788893916.5159876,0.011463446542620659
1788893916.534388,1788893916.534388,0.011463446542620659
1788893916.5348275,1788893916.5348275,0.011463446542620659
1788893916.54087,1788893916.54087,0.011463446542620659
1788893916.5595677,1788893916.5595677,0.011463446542620659
1788893916.559935,1788893916.559935,0.011463446542620659
1788893916.5659168,1788893916.5659168,0.011463446542620659
1788893916.584479,1788893916.584479,0.011463446542620659
1788893916.5848,1788893916.5848,0.011463446542620659
1788893916.590895,1788893916.590895,0.011463446542620659
1788893916.6096084,1788893916.6096084,0.011463446542620659
1788893916.6099474,1788893916.6099474,0.011463446542620659
1788893916.6161323,1788893916.6161323,0.011463446542620659
1788893916.6346424,1788893916.6346424,0.011463446542620659
1788893916.6349142,1788893916.6349142,0.011463446542620659
1788893916.6409297,1788893916.6409297,0.011463446542620659
1788893916.6597083,1788893916.6597083,0.011463446542620659
1788893916.6599443,1788893916.6599443,0.011463446542620659
1788893916.6659696,1788893916.6659696,0.011463446542620659
1788893916.684759,1788893916.684759,0.011463446542620659
1788893916.6851077,1788893916.6851077,0.011463446542620659
1788893916.6909628,1788893916.6909628,0.011463446542620659
1788893916.709726,1788893916.709726,0.011463446542620659
1788893916.7100956,1788893916.7100956,0.011463446542620659
1788893916.7160428,1788893916.7160428,0.011463446542620659
1788893916.7346196,1788893916.7346196,0.011463446542620659
1788893916.7349954,1788893916.7349954,0.011463446542620659
1788893916.7411036,1788893916.7411036,0.011463446542620659
1788893916.7593894,1788893916.7593894,0.011463446542620659
1788893916.7598007,1788893916.7598007,0.011463446542620659
1788893916.7664115,1788893916.7664115,0.011463446542620659
1788893916.7846184,1788893916.7846184,0.011463446542620659
1788893916.784934,1788893916.784934,0.011463446542620659
1788893916.791052,1788893916.791052,0.011463446542620659
1788893916.8096387,1788893916.8096387,0.011463446542620659
1788893916.8100145,1788893916.8100145,0.011463446542620659
1788893916.8159246,1788893916.8159246,0.011463446542620659
1788893916.8347828,1788893916.8347828,0.011463446542620659
1788893916.835052,1788893916.835052,0.011463446542620659
1788893916.8409467,1788893916.8409467,0.011463446542620659
1788893916.8595946,1788893916.8595946,0.011463446542620659
1788893916.8599124,1788893916.8599124,0.011463446542620659
1788893916.8659832,1788893916.8659832,0.011463446542620659
1788893916.8843849,1788893916.8843849,0.011463446542620659
1788893916.8848639,1788893916.8848639,0.011463446542620659
1788893916.8909671,1788893916.8909671,0.011463446542620659
1788893916.9098024,1788893916.9098024,0.011463446542620659
1788893916.9100509,1788893916.9100509,0.011463446542620659
1788893916.9161317,1788893916.9161317,0.011463446542620659
1788893916.9349782,1788893916.9349782,0.011463446542620659
1788893916.9351566,1788893916.9351566,0.011463446542620659
1788893916.9409916,1788893916.9409916,0.012020696885883808
1788893916.959694,1788893916.959694,0.012020696885883808
1788893916.959987,1788893916.959987,0.012020696885883808
1788893916.966018,1788893916.966018,0.012020696885883808
1788893916.9845722,1788893916.9845722,0.012020696885883808
1788893916.9850025,1788893916.9850025,0.012020696885883808
1788893916.9911523,1788893916.9911523,0.012020696885883808
1788893917.0097885,1788893917.0097885,0.012020696885883808
1788893917.0100842,1788893917.0100842,0.012020696885883808
1788893917.0160131,1788893917.0160131,0.012020696885883808
1788893917.0346332,1788893917.0346332,0.012020696885883808
1788893917.034988,1788893917.034988,0.012020696885883808
1788893917.0410118,1788893917.0410118,0.012020696885883808
1788893917.0597298,1788893917.0597298,0.012020696885883808
1788893917.059927,1788893917.059927,0.012020696885883808
1788893917.065967,1788893917.065967,0.012020696885883808
1788893917.0845387,1788893917.0845387,0.012020696885883808
1788893917.0849283,1788893917.0849283,0.012020696885883808
1788893917.0910008,1788893917.0910008,0.012020696885883808
1788893917.1097105,1788893917.1097105,0.012020696885883808
1788893917.1100268,1788893917.1100268,0.012020696885883808
1788893917.1158183,1788893917.1158183,0.012020696885883808
1788893917.134632,1788893917.134632,0.012020696885883808
1788893917.1349316,1788893917.1349316,0.012020696885883808
1788893917.1411858,1788893917.1411858,0.012020696885883808
1788893917.1597958,1788893917.1597958,0.012020696885883808
1788893917.1600416,1788893917.1600416,0.012020696885883808
1788893917.1659443,1788893917.1659443,0.012020696885883808
1788893917.1844106,1788893917.1844106,0.012020696885883808
1788893917.1849902,1788893917.1849902,0.012020696885883808
1788893917.1910472,1788893917.1910472,0.012020696885883808
1788893917.209653,1788893917.209653,0.012020696885883808
1788893917.209995,1788893917.209995,0.012020696885883808
1788893917.2159808,1788893917.2159808,0.012020696885883808
1788893917.234299,1788893917.234299,0.012020696885883808
1788893917.2347212,1788893917.2347212,0.012020696885883808
1788893917.2411616,1788893917.2411616,0.012020696885883808
1788893917.2596974,1788893917.2596974,0.012020696885883808
1788893917.2599616,1788893917.2599616,0.012020696885883808
1788893917.265966,1788893917.265966,0.012020696885883808
1788893917.2846317,1788893917.2846317,0.012020696885883808
1788893917.2850294,1788893917.2850294,0.012020696885883808
1788893917.2909837,1788893917.2909837,0.012020696885883808
1788893917.3098633,1788893917.3098633,0.012020696885883808
1788893917.3101318,1788893917.3101318,0.012020696885883808
1788893917.3160172,1788893917.3160172,0.012020696885883808
1788893917.3346927,1788893917.3346927,0.012020696885883808
1788893917.3349779,1788893917.3349779,0.012020696885883808
1788893917.341119,1788893917.341119,0.012020696885883808
1788893917.3594847,1788893917.3594847,0.012020696885883808
1788893917.3598945,1788893917.3598945,0.012020696885883808
1788893917.3659763,1788893917.3659763,0.012020696885883808
1788893917.384677,1788893917.384677,0.012020696885883808
1788893917.3849459,1788893917.3849459,0.012020696885883808
1788893917.390997,1788893917.390997,0.012020696885883808
1788893917.4093115,1788893917.4093115,0.012020696885883808
1788893917.409861,1788893917.409861,0.012020696885883808
1788893917.415973,1788893917.415973,0.012020696885883808
1788893917.4346647,1788893917.4346647,0.012020696885883808
1788893917.435067,1788893917.435067,0.012020696885883808
1788893917.4412913,1788893917.4412913,0.012020696885883808
1788893917.4593315,1788893917.4593315,0.012020696885883808
1788893917.4599097,1788893917.4599097,0.012020696885883808
1788893917.4660773,1788893917.4660773,0.012020696885883808
1788893917.4845097,1788893917.4845097,0.012020696885883808
1788893917.4848998,1788893917.4848998,0.012020696885883808
1788893917.4911773,1788893917.4911773,0.012020696885883808
1788893917.5098708,1788893917.5098708,0.012020696885883808
1788893917.5099049,1788893917.5099049,0.012020696885883808
1788893917.5159347,1788893917.5159347,0.012020696885883808
1788893917.5345585,1788893917.5345585,0.012020696885883808
1788893917.5349452,1788893917.5349452,0.012020696885883808
1788893917.5409033,1788893917.5409033,0.012020696885883808
1788893917.5596247,1788893917.5596247,0.012020696885883808
1788893917.559874,1788893917.559874,0.012020696885883808
1788893917.565924,1788893917.565924,0.012020696885883808
1788893917.5843995,1788893917.5843995,0.012020696885883808
1788893917.5848103,1788893917.5848103,0.012020696885883808
1788893917.5908983,1788893917.5908983,0.012020696885883808
1788893917.6097147,1788893917.6097147,0.012020696885883808
1788893917.60995,1788893917.60995,0.012020696885883808
1788893917.615974,1788893917.615974,0.012020696885883808
1788893917.6346273,1788893917.6346273,0.012020696885883808
1788893917.6349237,1788893917.6349237,0.012020696885883808
1788893917.6408715,1788893917.6408715,0.012020696885883808
1788893917.6599534,1788893917.6599534,0.012020696885883808
1788893917.65999,1788893917.65999,0.012020696885883808
1788893917.6659043,1788893917.6659043,0.012020696885883808
1788893917.6845198,1788893917.6845198,0.012020696885883808
1788893917.6849298,1788893917.6849298,0.012020696885883808
1788893917.691019,1788893917.691019,0.012020696885883808
1788893917.7094967,1788893917.7094967,0.012577949091792107
1788893917.709901,1788893917.709901,0.012577949091792107
1788893917.7161038,1788893917.7161038,0.012577949091792107
1788893917.734549,1788893917.734549,0.012577949091792107
1788893917.7348936,1788893917.7348936,0.012577949091792107
1788893917.7410762,1788893917.7410762,0.012577949091792107
1788893917.7593055,1788893917.7593055,0.012577949091792107
1788893917.7597663,1788893917.7597663,0.012577949091792107
1788893917.765963,1788893917.765963,0.012577949091792107
1788893917.784564,1788893917.784564,0.012577949091792107
1788893917.7849183,1788893917.7849183,0.012577949091792107
1788893917.7909126,1788893917.7909126,0.012577949091792107
1788893917.8096023,1788893917.8096023,0.012577949091792107
1788893917.809955,1788893917.809955,0.012577949091792107
1788893917.815949,1788893917.815949,0.012577949091792107
1788893917.834685,1788893917.834685,0.012577949091792107
1788893917.8349886,1788893917.8349886,0.012577949091792107
1788893917.8411016,1788893917.8411016,0.012577949091792107
1788893917.8595963,1788893917.8595963,0.012577949091792107
1788893917.8600276,1788893917.8600276,0.012577949091792107
1788893917.8659265,1788893917.8659265,0.012577949091792107
1788893917.8845048,1788893917.8845048,0.012577949091792107
1788893917.8849835,1788893917.8849835,0.012577949091792107
1788893917.8909376,1788893917.8909376,0.012577949091792107
1788893917.909599,1788893917.909599,0.012577949091792107
1788893917.9099844,1788893917.9099844,0.012577949091792107
1788893917.9160032,1788893917.9160032,0.012577949091792107
1788893917.9343607,1788893917.9343607,0.012577949091792107
1788893917.9348428,1788893917.9348428,0.012577949091792107
1788893917.9410694,1788893917.9410694,0.012577949091792107
1788893917.9595194,1788893917.9595194,0.012577949091792107
1788893917.96,1788893917.96,0.012577949091792107
1788893917.966065,1788893917.966065,0.012577949091792107
1788893917.984513,1788893917.984513,0.012577949091792107
1788893917.9850433,1788893917.9850433,0.012577949091792107
1788893917.9907918,1788893917.9907918,0.012577949091792107
1788893918.0095966,1788893918.0095966,0.012577949091792107
1788893918.0099518,1788893918.0099518,0.012577949091792107
1788893918.0159628,1788893918.0159628,0.012577949091792107
1788893918.0344968,1788893918.0344968,0.012577949091792107
1788893918.0349317,1788893918.0349317,0.012577949091792107
1788893918.0409136,1788893918.0409136,0.012577949091792107
1788893918.0594397,1788893918.0594397,0.012577949091792107
1788893918.059875,1788893918.059875,0.012577949091792107
1788893918.0658658,1788893918.0658658,0.012577949091792107
1788893918.0845556,1788893918.0845556,0.012577949091792107
1788893918.084935,1788893918.084935,0.012577949091792107
1788893918.0908916,1788893918.0908916,0.012577949091792107
1788893918.1094205,1788893918.1094205,0.012577949091792107
1788893918.1098187,1788893918.1098187,0.012577949091792107
1788893918.1158018,1788893918.1158018,0.012577949091792107
1788893918.134696,1788893918.134696,0.012577949091792107
1788893918.1349645,1788893918.1349645,0.012577949091792107
1788893918.140941,1788893918.140941,0.012577949091792107
1788893918.1596754,1788893918.1596754,0.012577949091792107
1788893918.160488,1788893918.160488,0.012577949091792107
1788893918.1659508,1788893918.1659508,0.012577949091792107
1788893918.1845174,1788893918.1845174,0.012577949091792107
1788893918.1850061,1788893918.1850061,0.012577949091792107
1788893918.1912282,1788893918.1912282,0.012577949091792107
1788893918.2097137,1788893918.2097137,0.012577949091792107
1788893918.2099159,1788893918.2099159,0.012577949091792107
1788893918.2159858,1788893918.2159858,0.012577949091792107
1788893918.234365,1788893918.234365,0.012577949091792107
1788893918.2348487,1788893918.2348487,0.012577949091792107
1788893918.2409656,1788893918.2409656,0.012577949091792107
1788893918.2595165,1788893918.2595165,0.012577949091792107
1788893918.2599232,1788893918.2599232,0.012577949091792107
1788893918.2659888,1788893918.2659888,0.012577949091792107
1788893918.284227,1788893918.284227,0.012577949091792107
1788893918.2847788,1788893918.2847788,0.012577949091792107
1788893918.2908885,1788893918.2908885,0.012577949091792107
1788893918.309689,1788893918.309689,0.012577949091792107
1788893918.3099291,1788893918.3099291,0.012577949091792107
1788893918.3159087,1788893918.3159087,0.012577949091792107
1788893918.334544,1788893918.334544,0.012577949091792107
1788893918.334945,1788893918.334945,0.012577949091792107
1788893918.340766,1788893918.340766,0.012577949091792107
1788893918.3598008,1788893918.3598008,0.012577949091792107
1788893918.3599443,1788893918.3599443,0.012577949091792107
1788893918.366048,1788893918.366048,0.012577949091792107
1788893918.3846583,1788893918.3846583,0.012577949091792107
1788893918.3849492,1788893918.3849492,0.012577949091792107
1788893918.3910322,1788893918.3910322,0.012577949091792107
1788893918.4096606,1788893918.4096606,0.012577949091792107
1788893918.4099715,1788893918.4099715,0.012577949091792107
1788893918.4158998,1788893918.4158998,0.012577949091792107
1788893918.4345603,1788893918.4345603,0.012577949091792107
1788893918.4349878,1788893918.4349878,0.012577949091792107
1788893918.441008,1788893918.441008,0.012577949091792107
1788893918.4594646,1788893918.4594646,0.012577949091792107
1788893918.4599168,1788893918.4599168,0.012577949091792107
1788893918.4660537,1788893918.4660537,0.012577949091792107
1788893918.4845798,1788893918.4845798,0.012577949091792107
1788893918.4849577,1788893918.4849577,0.012577949091792107
1788893918.4909658,1788893918.4909658,0.012577949091792107
1788893918.5093217,1788893918.5093217,0.012577949091792107
1788893918.5099432,1788893918.5099432,0.012577949091792107
1788893918.5159566,1788893918.5159566,0.012577949091792107
1788893918.5346613,1788893918.5346613,0.012577949091792107
1788893918.5350225,1788893918.5350225,0.012577949091792107
1788893918.540926,1788893918.540926,0.012577949091792107
1788893918.5593705,1788893918.5593705,0.012577949091792107
1788893918.559791,1788893918.559791,0.012577949091792107
1788893918.5658839,1788893918.5658839,0.012577949091792107
1788893918.5845604,1788893918.5845604,0.012577949091792107
1788893918.5849206,1788893918.5849206,0.012577949091792107
1788893918.5909488,1788893918.5909488,0.012577949091792107
1788893918.6098952,1788893918.6098952,0.012577949091792107
1788893918.6099138,1788893918.6099138,0.012577949091792107
1788893918.6159678,1788893918.6159678,0.012577949091792107
1788893918.634639,1788893918.634639,0.012577949091792107
1788893918.6350036,1788893918.6350036,0.012577949091792107
1788893918.6411202,1788893918.6411202,0.012577949091792107
1788893918.6596155,1788893918.6596155,0.012577949091792107
1788893918.6599665,1788893918.6599665,0.012577949091792107
1788893918.665999,1788893918.665999,0.012577949091792107
1788893918.6844387,1788893918.6844387,0.01313520036637783
1788893918.684885,1788893918.684885,0.01313520036637783
1788893918.6912477,1788893918.6912477,0.01313520036637783
1788893918.7095432,1788893918.7095432,0.01313520036637783
1788893918.7099147,1788893918.7099147,0.01313520036637783
1788893918.7159383,1788893918.7159383,0.01313520036637783
1788893918.734377,1788893918.734377,0.01313520036637783
1788893918.7348685,1788893918.7348685,0.01313520036637783
1788893918.7408273,1788893918.7408273,0.01313520036637783
1788893918.7597702,1788893918.7597702,0.01313520036637783
1788893918.7599332,1788893918.7599332,0.01313520036637783
1788893918.7659855,1788893918.7659855,0.01313520036637783
1788893918.784516,1788893918.784516,0.01313520036637783
1788893918.784951,1788893918.784951,0.01313520036637783
1788893918.7909222,1788893918.7909222,0.01313520036637783
1788893918.8095934,1788893918.8095934,0.01313520036637783
1788893918.8099744,1788893918.8099744,0.01313520036637783
1788893918.8158984,1788893918.8158984,0.01313520036637783
1788893918.834561,1788893918.834561,0.01313520036637783
1788893918.8348825,1788893918.8348825,0.01313520036637783
1788893918.8408768,1788893918.8408768,0.01313520036637783
1788893918.859709,1788893918.859709,0.01313520036637783
1788893918.860006,1788893918.860006,0.01313520036637783
1788893918.8659627,1788893918.8659627,0.01313520036637783
1788893918.8845766,1788893918.8845766,0.01313520036637783
1788893918.8850791,1788893918.8850791,0.01313520036637783
1788893918.8910902,1788893918.8910902,0.01313520036637783
1788893918.9093025,1788893918.9093025,0.01313520036637783
1788893918.9097946,1788893918.9097946,0.01313520036637783
1788893918.9161878,1788893918.9161878,0.01313520036637783
1788893918.934552,1788893918.934552,0.01313520036637783
1788893918.9350057,1788893918.9350057,0.01313520036637783
1788893918.9409833,1788893918.9409833,0.01313520036637783
1788893918.9593797,1788893918.9593797,0.01313520036637783
1788893918.9597702,1788893918.9597702,0.01313520036637783
1788893918.9658477,1788893918.9658477,0.01313520036637783
1788893918.9845176,1788893918.9845176,0.01313520036637783
1788893918.984923,1788893918.984923,0.01313520036637783
1788893918.9908512,1788893918.9908512,0.01313520036637783
1788893919.0093052,1788893919.0093052,0.01313520036637783
1788893919.0098608,1788893919.0098608,0.01313520036637783
1788893919.0158932,1788893919.0158932,0.01313520036637783
1788893919.0344772,1788893919.0344772,0.01313520036637783
1788893919.034972,1788893919.034972,0.01313520036637783
1788893919.0408714,1788893919.0408714,0.01313520036637783
1788893919.0595589,1788893919.0595589,0.01313520036637783
1788893919.0601394,1788893919.0601394,0.01313520036637783
1788893919.065763,1788893919.065763,0.01313520036637783
1788893919.0845675,1788893919.0845675,0.01313520036637783
1788893919.0850217,1788893919.0850217,0.01313520036637783
1788893919.090946,1788893919.090946,0.01313520036637783
1788893919.1096487,1788893919.1096487,0.01313520036637783
1788893919.1100526,1788893919.1100526,0.01313520036637783
1788893919.1158857,1788893919.1158857,0.01313520036637783
1788893919.134401,1788893919.134401,0.01313520036637783
1788893919.1348188,1788893919.1348188,0.01313520036637783
1788893919.1409364,1788893919.1409364,0.01313520036637783
1788893919.159582,1788893919.159582,0.01313520036637783
1788893919.1599054,1788893919.1599054,0.01313520036637783
1788893919.1662152,1788893919.1662152,0.01313520036637783
1788893919.184561,1788893919.184561,0.01313520036637783
1788893919.1848655,1788893919.1848655,0.01313520036637783
1788893919.1908717,1788893919.1908717,0.01313520036637783
1788893919.2096508,1788893919.2096508,0.01313520036637783
1788893919.2099195,1788893919.2099195,0.01313520036637783
1788893919.2158518,1788893919.2158518,0.01313520036637783
1788893919.2343416,1788893919.2343416,0.01313520036637783
1788893919.2347965,1788893919.2347965,0.01313520036637783
1788893919.2408834,1788893919.2408834,0.01313520036637783
1788893919.2596226,1788893919.2596226,0.01313520036637783
1788893919.2599325,1788893919.2599325,0.01313520036637783
1788893919.265897,1788893919.265897,0.01313520036637783
1788893919.2845538,1788893919.2845538,0.01313520036637783
1788893919.2849245,1788893919.2849245,0.01313520036637783
1788893919.2907789,1788893919.2907789,0.01313520036637783
1788893919.309665,1788893919.309665,0.01313520036637783
1788893919.309994,1788893919.309994,0.01313520036637783
1788893919.3159468,1788893919.3159468,0.01313520036637783
1788893919.3347883,1788893919.3347883,0.01313520036637783
1788893919.3351815,1788893919.3351815,0.01313520036637783
1788893919.340914,1788893919.340914,0.01313520036637783
1788893919.359442,1788893919.359442,0.01313520036637783
1788893919.3598533,1788893919.3598533,0.01313520036637783
1788893919.3659775,1788893919.3659775,0.01313520036637783
1788893919.384488,1788893919.384488,0.01313520036637783
1788893919.384906,1788893919.384906,0.01313520036637783
1788893919.391231,1788893919.391231,0.01313520036637783
1788893919.409313,1788893919.409313,0.01313520036637783
1788893919.4098132,1788893919.4098132,0.01313520036637783
1788893919.4159033,1788893919.4159033,0.01313520036637783
1788893919.4345737,1788893919.4345737,0.01313520036637783
1788893919.4349172,1788893919.4349172,0.01313520036637783
1788893919.440854,1788893919.440854,0.01313520036637783
