stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788170525.0233274,3.267313913,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,0.0,3,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,193,59.292711878820036,193,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.0435922,3.287578782,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,0.0,3,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,194,59.292711878820036,194,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.0646958,3.308682366,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,0.0,3,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,196,59.292711878820036,196,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.0835392,3.327525935,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,0.0,3,10.463419743321182,34,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,197,59.292711878820036,197,10.463419743321182,34,10.463419743321182,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.1031654,3.347151767,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,0.0,4,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,198,59.292711878820036,198,10.463419743321182,35,10.463419743321182,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.123272,3.367258569,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,0.0,4,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,199,59.292711878820036,199,10.463419743321182,35,10.463419743321182,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.1433048,3.387291267,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,0.0,4,10.463419743321182,35,10.463419743321182,35,10.463419743321182,35,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,200,59.292711878820036,200,10.463419743321182,35,10.463419743321182,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.1634047,3.407391197,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,0.0,5,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,202,59.292711878820036,202,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.1833396,3.427326068,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,0.0,5,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,203,59.292711878820036,203,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.2034504,3.447436893,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,0.0,5,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,204,59.292711878820036,204,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.223335,3.467321438,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,0.0,5,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,205,59.292711878820036,205,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.2432868,3.487273443,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,0.0,5,10.463419743321182,36,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,206,59.292711878820036,206,10.463419743321182,36,10.463419743321182,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.263516,3.507502422,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,0.0,6,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,208,59.292711878820036,208,10.463419743321182,37,10.463419743321182,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.283366,3.527352446,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,0.0,6,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,209,59.292711878820036,209,10.463419743321182,37,10.463419743321182,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.3032832,3.547269891,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,0.0,6,10.463419743321182,37,10.463419743321182,37,10.463419743321182,37,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,210,59.292711878820036,210,10.463419743321182,37,10.463419743321182,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.3232186,3.567204954,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,0.0,7,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,211,59.292711878820036,211,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.343302,3.587288574,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,0.0,7,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,212,59.292711878820036,212,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.3643177,3.608304005,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,0.0,7,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,214,59.292711878820036,214,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.3838055,3.627791978,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,0.0,7,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,215,59.292711878820036,215,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.4033542,3.647340773,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,0.0,7,10.463419743321182,38,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,216,59.292711878820036,216,10.463419743321182,38,10.463419743321182,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.4232023,3.667188678,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,0.0,8,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,217,59.292711878820036,217,10.463419743321182,39,10.463419743321182,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.443323,3.687309445,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,0.0,8,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,218,59.292711878820036,218,10.463419743321182,39,10.463419743321182,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.4634008,3.707387376,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,0.0,8,10.463419743321182,39,10.463419743321182,39,10.463419743321182,39,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,220,59.292711878820036,220,10.463419743321182,39,10.463419743321182,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.4833517,3.727338099,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,0.0,9,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,221,59.292711878820036,221,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.5035214,3.747507814,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,0.0,9,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,222,59.292711878820036,222,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.5235903,3.767576718,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,0.0,9,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,223,59.292711878820036,223,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170525.543296,3.787282658,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,0.0,9,10.463419743321182,40,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,49.32755021851415,151,58.79445379580474,224,59.292711878820036,224,10.463419743321182,40,10.463419743321182,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
