event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
264,41558013687924,/ekf_odom,Odometry,1789412609085397921,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.009675611659558223,""x_m"":0.00012094560554065374,""y_m"":1.950591097877209e-08,""yaw_rad"":0.00016736377124848548,""yaw_rate_radps"":0.0127}"
267,41558014350711,/current_map_pose,PoseWithCovarianceStamped,1789412609085397921,,"{""x_m"":0.800600019505911,""y_m"":3.1581790543944597,""yaw_rad"":-1.570628963023648}"
270,41558017438010,/amcl_pose,PoseWithCovarianceStamped,1789412609085397921,,"{""x_m"":0.800600019505911,""y_m"":3.1581790543944597,""yaw_rad"":-1.570628963023648}"
281,41558038581812,/odom,Odometry,1789412609110397967,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.03010997268438016,""x_m"":0.0006182625119790122,""y_m"":2.4730878972139155e-07,""yaw_rad"":0.000748763791923901,""yaw_rate_radps"":0.0276}"
282,41558038841260,/ekf_odom,Odometry,1789412609110397967,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.03010997268438016,""x_m"":0.0006182625119790122,""y_m"":2.473087897213916e-07,""yaw_rad"":0.000748763791923901,""yaw_rate_radps"":0.0276}"
285,41558039704795,/current_map_pose,PoseWithCovarianceStamped,1789412609110397967,,"{""x_m"":0.8006002473087896,""y_m"":3.157681737488021,""yaw_rad"":-1.5700475630029727}"
288,41558042349010,/amcl_pose,PoseWithCovarianceStamped,1789412609110397967,,"{""x_m"":0.8006002473087896,""y_m"":3.157681737488021,""yaw_rad"":-1.5700475630029727}"
299,41558063254935,/odom,Odometry,1789412609135397921,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06771278899751433,""x_m"":0.0018410391842797777,""y_m"":1.6906910557650664e-06,""yaw_rad"":0.0016120623971083152,""yaw_rate_radps"":0.043}"
300,41558063456424,/ekf_odom,Odometry,1789412609135397921,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.06771278899751433,""x_m"":0.0018410391842797772,""y_m"":1.690691055765066e-06,""yaw_rad"":0.0016120623971083157,""yaw_rate_radps"":0.043}"
303,41558064154959,/current_map_pose,PoseWithCovarianceStamped,1789412609135397921,,"{""x_m"":0.8006016906910556,""y_m"":3.1564589608157205,""yaw_rad"":-1.5691842643977882}"
306,41558067348627,/amcl_pose,PoseWithCovarianceStamped,1789412609135397921,,"{""x_m"":0.8006016906910557,""y_m"":3.1564589608157205,""yaw_rad"":-1.5691842643977882}"
317,41558087916236,/odom,Odometry,1789412609160397979,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14856189972233644,""x_m"":0.0045445015875614485,""y_m"":7.973447890492072e-06,""yaw_rad"":0.003035862809067425,""yaw_rate_radps"":0.0576}"
319,41558088543185,/ekf_odom,Odometry,1789412609160397979,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14856189972233644,""x_m"":0.004544501587561448,""y_m"":7.973447890492072e-06,""yaw_rad"":0.0030358628090674266,""yaw_rate_radps"":0.0576}"
320,41558088698357,/current_map_pose,PoseWithCovarianceStamped,1789412609160397979,,"{""x_m"":0.8006079734478904,""y_m"":3.1537554984124387,""yaw_rad"":-1.567760463985829}"
324,41558092305534,/amcl_pose,PoseWithCovarianceStamped,1789412609160397979,,"{""x_m"":0.8006079734478905,""y_m"":3.1537554984124387,""yaw_rad"":-1.567760463985829}"
335,41558113976529,/odom,Odometry,1789412609185397955,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18651692490904065,""x_m"":0.008732935698369332,""y_m"":2.3076627664672716e-05,""yaw_rad"":0.004175956173608775,""yaw_rate_radps"":0.0547}"
336,41558114206652,/ekf_odom,Odometry,1789412609185397955,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18651692490904065,""x_m"":0.008732935698369332,""y_m"":2.3076627664672716e-05,""yaw_rad"":0.004175956173608776,""yaw_rate_radps"":0.0547}"
337,41558114345072,/current_map_pose,PoseWithCovarianceStamped,1789412609185397955,,"{""x_m"":0.8006230766276646,""y_m"":3.149567064301631,""yaw_rad"":-1.5666203706212878}"
343,41558118362681,/amcl_pose,PoseWithCovarianceStamped,1789412609185397955,,"{""x_m"":0.8006230766276646,""y_m"":3.149567064301631,""yaw_rad"":-1.5666203706212878}"
353,41558138978831,/odom,Odometry,1789412609211397978,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.287468439879714,""x_m"":0.014894616486382486,""y_m"":5.405547937394826e-05,""yaw_rad"":0.00587928419261963,""yaw_rate_radps"":0.0658}"
354,41558139178076,/ekf_odom,Odometry,1789412609211397978,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.287468439879714,""x_m"":0.014894616486382488,""y_m"":5.4055479373948275e-05,""yaw_rad"":0.005879284192619631,""yaw_rate_radps"":0.0658}"
357,41558139958925,/current_map_pose,PoseWithCovarianceStamped,1789412609211397978,,"{""x_m"":0.800654055479374,""y_m"":3.143405383513618,""yaw_rad"":-1.564917042602277}"
361,41558143635122,/amcl_pose,PoseWithCovarianceStamped,1789412609211397978,,"{""x_m"":0.800654055479374,""y_m"":3.1434053835136178,""yaw_rad"":-1.564917042602277}"
371,41558164121387,/odom,Odometry,1789412609236397954,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3659286167780752,""x_m"":0.023062003774864673,""y_m"":0.00010902302186096034,""yaw_rad"":0.007580763839214688,""yaw_rate_radps"":0.0762}"
372,41558164420610,/ekf_odom,Odometry,1789412609236397954,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3659286167780752,""x_m"":0.023062003774864677,""y_m"":0.00010902302186096034,""yaw_rad"":0.007580763839214688,""yaw_rate_radps"":0.0762}"
375,41558165210677,/current_map_pose,PoseWithCovarianceStamped,1789412609236397954,,"{""x_m"":0.800709023021861,""y_m"":3.1352379962251353,""yaw_rad"":-1.563215562955682}"
378,41558167720910,/amcl_pose,PoseWithCovarianceStamped,1789412609236397954,,"{""x_m"":0.800709023021861,""y_m"":3.1352379962251353,""yaw_rad"":-1.563215562955682}"
389,41558189173162,/odom,Odometry,1789412609261397921,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.44191443475888315,""x_m"":0.03315960105011145,""y_m"":0.00019698138646022563,""yaw_rad"":0.009840437975330074,""yaw_rate_radps"":0.0883}"
390,41558189345467,/ekf_odom,Odometry,1789412609261397921,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.44191443475888315,""x_m"":0.03315960105011145,""y_m"":0.0001969813864602256,""yaw_rad"":0.009840437975330074,""yaw_rate_radps"":0.0883}"
393,41558190123731,/current_map_pose,PoseWithCovarianceStamped,1789412609261397921,,"{""x_m"":0.8007969813864603,""y_m"":3.1251403989498887,""yaw_rad"":-1.5609558888195663}"
396,41558192954758,/amcl_pose,PoseWithCovarianceStamped,1789412609261397921,,"{""x_m"":0.8007969813864602,""y_m"":3.1251403989498887,""yaw_rad"":-1.5609558888195663}"
407,41558213093078,/odom,Odometry,1789412609286397966,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5165527584401773,""x_m"":0.04513974713222131,""y_m"":0.00033009806185869815,""yaw_rad"":0.012381527686035065,""yaw_rate_radps"":0.1094}"
408,41558213322079,/ekf_odom,Odometry,1789412609286397966,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5165527584401773,""x_m"":0.04513974713222131,""y_m"":0.0003300980618586981,""yaw_rad"":0.012381527686035072,""yaw_rate_radps"":0.1094}"
409,41558213514191,/current_map_pose,PoseWithCovarianceStamped,1789412609286397966,,"{""x_m"":0.8009300980618586,""y_m"":3.113160252867779,""yaw_rad"":-1.5584147991088613}"
414,41558216918937,/amcl_pose,PoseWithCovarianceStamped,1789412609286397966,,"{""x_m"":0.8009300980618587,""y_m"":3.113160252867779,""yaw_rad"":-1.5584147991088613}"
425,41558239162128,/odom,Odometry,1789412609310397955,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5585141880319989,""x_m"":0.05803928609124147,""y_m"":0.0005079832540961249,""yaw_rad"":0.015196809528446042,""yaw_rate_radps"":0.1258}"
426,41558239344711,/ekf_odom,Odometry,1789412609310397955,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5585141880319989,""x_m"":0.05803928609124146,""y_m"":0.0005079832540961248,""yaw_rad"":0.015196809528446042,""yaw_rate_radps"":0.1258}"
427,41558239488812,/current_map_pose,PoseWithCovarianceStamped,1789412609310397955,,"{""x_m"":0.8011079832540962,""y_m"":3.100260713908759,""yaw_rad"":-1.5555995172664507}"
433,41558243828728,/amcl_pose,PoseWithCovarianceStamped,1789412609310397955,,"{""x_m"":0.8011079832540962,""y_m"":3.100260713908759,""yaw_rad"":-1.5555995172664507}"
443,41558263933766,/odom,Odometry,1789412609336397978,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6315536567862876,""x_m"":0.07350793986987403,""y_m"":0.0007713480223763289,""yaw_rad"":0.018851315005113056,""yaw_rate_radps"":0.1428}"
444,41558264113965,/ekf_odom,Odometry,1789412609336397978,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6315536567862876,""x_m"":0.07350793986987401,""y_m"":0.0007713480223763287,""yaw_rad"":0.018851315005113056,""yaw_rate_radps"":0.1428}"
445,41558264251694,/current_map_pose,PoseWithCovarianceStamped,1789412609336397978,,"{""x_m"":0.8013713480223764,""y_m"":3.084792060130126,""yaw_rad"":-1.5519450117897835}"
450,41558268276006,/amcl_pose,PoseWithCovarianceStamped,1789412609336397978,,"{""x_m"":0.8013713480223763,""y_m"":3.084792060130126,""yaw_rad"":-1.5519450117897835}"
461,41558288865746,/odom,Odometry,1789412609361397954,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7377138701368459,""x_m"":0.09062019215254338,""y_m"":0.0011251497472890193,""yaw_rad"":0.02249348505965432,""yaw_rate_radps"":0.1612}"
462,41558289062426,/ekf_odom,Odometry,1789412609361397954,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7377138701368459,""x_m"":0.09062019215254338,""y_m"":0.0011251497472890193,""yaw_rad"":0.02249348505965433,""yaw_rate_radps"":0.1612}"
463,41558289275617,/current_map_pose,PoseWithCovarianceStamped,1789412609361397954,,"{""x_m"":0.801725149747289,""y_m"":3.0676798078474565,""yaw_rad"":-1.548302841735242}"
468,41558293298676,/amcl_pose,PoseWithCovarianceStamped,1789412609361397954,,"{""x_m"":0.801725149747289,""y_m"":3.0676798078474565,""yaw_rad"":-1.548302841735242}"
479,41558314650370,/odom,Odometry,1789412609386397990,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7853113451148626,""x_m"":0.10965214289656364,""y_m"":0.0015932419859087251,""yaw_rad"":0.02668674805480541,""yaw_rate_radps"":0.1747}"
480,41558314860836,/ekf_odom,Odometry,1789412609386397990,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7853113451148626,""x_m"":0.10965214289656362,""y_m"":0.0015932419859087247,""yaw_rad"":0.026686748054805403,""yaw_rate_radps"":0.1747}"
483,41558315778543,/current_map_pose,PoseWithCovarianceStamped,1789412609386397990,,"{""x_m"":0.8021932419859087,""y_m"":3.0486478571034366,""yaw_rad"":-1.5441095787400911}"
486,41558318170303,/amcl_pose,PoseWithCovarianceStamped,1789412609386397990,,"{""x_m"":0.8021932419859087,""y_m"":3.0486478571034366,""yaw_rad"":-1.5441095787400911}"
497,41558339088350,/odom,Odometry,1789412609411397966,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8849735954907367,""x_m"":0.13052176966885348,""y_m"":0.002199897423966866,""yaw_rad"":0.03143452621445064,""yaw_rate_radps"":0.1899}"
498,41558339291222,/ekf_odom,Odometry,1789412609411397966,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8849735954907367,""x_m"":0.13052176966885345,""y_m"":0.0021998974239668652,""yaw_rad"":0.03143452621445064,""yaw_rate_radps"":0.1899}"
501,41558340061111,/current_map_pose,PoseWithCovarianceStamped,1789412609411397966,,"{""x_m"":0.8027998974239668,""y_m"":3.0277782303311467,""yaw_rad"":-1.539361800580446}"
504,41558343099838,/amcl_pose,PoseWithCovarianceStamped,1789412609411397966,,"{""x_m"":0.8027998974239668,""y_m"":3.0277782303311467,""yaw_rad"":-1.539361800580446}"
515,41558363246414,/odom,Odometry,1789412609435397955,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9308501086843162,""x_m"":0.15229935949400702,""y_m"":0.002936298741095057,""yaw_rad"":0.03616899107556315,""yaw_rate_radps"":0.2065}"
516,41558363472199,/ekf_odom,Odometry,1789412609435397955,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9308501086843162,""x_m"":0.15229935949400702,""y_m"":0.0029362987410950564,""yaw_rad"":0.036168991075563164,""yaw_rate_radps"":0.2065}"
519,41558364195500,/current_map_pose,PoseWithCovarianceStamped,1789412609435397955,,"{""x_m"":0.803536298741095,""y_m"":3.006000640505993,""yaw_rad"":-1.5346273357193332}"
522,41558367345707,/amcl_pose,PoseWithCovarianceStamped,1789412609435397955,,"{""x_m"":0.803536298741095,""y_m"":3.006000640505993,""yaw_rad"":-1.5346273357193332}"
533,41558388655542,/odom,Odometry,1789412609460397991,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0024456468590024,""x_m"":0.1764473217793253,""y_m"":0.0038772811164622134,""yaw_rad"":0.041726320986883,""yaw_rate_radps"":0.2259}"
534,41558388871037,/ekf_odom,Odometry,1789412609460397991,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0024456468590024,""x_m"":0.1764473217793253,""y_m"":0.0038772811164622134,""yaw_rad"":0.04172632098688302,""yaw_rate_radps"":0.2259}"
537,41558389724964,/current_map_pose,PoseWithCovarianceStamped,1789412609460397991,,"{""x_m"":0.8044772811164621,""y_m"":2.9818526782206747,""yaw_rad"":-1.5290700058080136}"
540,41558393388677,/amcl_pose,PoseWithCovarianceStamped,1789412609460397991,,"{""x_m"":0.8044772811164622,""y_m"":2.9818526782206747,""yaw_rad"":-1.5290700058080136}"
551,41558413708660,/odom,Odometry,1789412609485397967,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0773945362242199,""x_m"":0.20241928679562296,""y_m"":0.005037204041491591,""yaw_rad"":0.0475355168859539,""yaw_rate_radps"":0.244}"
553,41558414365025,/ekf_odom,Odometry,1789412609485397967,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.0773945362242199,""x_m"":0.20241928679562296,""y_m"":0.0050372040414915905,""yaw_rad"":0.04753551688595391,""yaw_rate_radps"":0.244}"
554,41558414519205,/current_map_pose,PoseWithCovarianceStamped,1789412609485397967,,"{""x_m"":0.8056372040414915,""y_m"":2.9558807132043765,""yaw_rad"":-1.5232608099089426}"
558,41558417652901,/amcl_pose,PoseWithCovarianceStamped,1789412609485397967,,"{""x_m"":0.8056372040414915,""y_m"":2.955880713204377,""yaw_rad"":-1.5232608099089426}"
569,41558439331480,/odom,Odometry,1789412609511397990,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1865868041316097,""x_m"":0.23181302929816944,""y_m"":0.006533122456333531,""yaw_rad"":0.054161565280846244,""yaw_rate_radps"":0.2649}"
570,41558439519153,/ekf_odom,Odometry,1789412609511397990,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.1865868041316097,""x_m"":0.23181302929816944,""y_m"":0.0065331224563335314,""yaw_rad"":0.05416156528084624,""yaw_rate_radps"":0.2649}"
573,41558440283190,/current_map_pose,PoseWithCovarianceStamped,1789412609511397990,,"{""x_m"":0.8071331224563335,""y_m"":2.92648697070183,""yaw_rad"":-1.5166347615140503}"
576,41558443291190,/amcl_pose,PoseWithCovarianceStamped,1789412609511397990,,"{""x_m"":0.8071331224563335,""y_m"":2.9264869707018306,""yaw_rad"":-1.5166347615140503}"
587,41558463717843,/odom,Odometry,1789412609536398021,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.2650791426657917,""x_m"":0.2624081405526698,""y_m"":0.008297458529827339,""yaw_rad"":0.06104534985058874,""yaw_rate_radps"":0.2816}"
588,41558464050318,/ekf_odom,Odometry,1789412609536398021,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.2650791426657917,""x_m"":0.26240814055266987,""y_m"":0.008297458529827344,""yaw_rad"":0.06104534985058874,""yaw_rate_radps"":0.2816}"
589,41558464217403,/current_map_pose,PoseWithCovarianceStamped,1789412609536398021,,"{""x_m"":0.8088974585298273,""y_m"":2.8958918594473304,""yaw_rad"":-1.5097509769443076}"
594,41558467522912,/amcl_pose,PoseWithCovarianceStamped,1789412609536398021,,"{""x_m"":0.8088974585298273,""y_m"":2.8958918594473304,""yaw_rad"":-1.5097509769443076}"
605,41558488406836,/odom,Odometry,1789412609560397921,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.306732490992781,""x_m"":0.29320508566371906,""y_m"":0.010290099644081011,""yaw_rad"":0.06817963611734834,""yaw_rate_radps"":0.2959}"
