run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
103_pr5_pose_packet_live_20260914,24,29,29,0.765000045,766,3322,0.8008,3.0871,0.0577,0.0079,0.0075,-0.7027,0.7114,0.0006,0.0218,4.7246,0.6327,0.0173,0.0129,0.0008,-0.0123,0.1094,1.8167,0.1269,0.0618,1.2665,1.3123
103_pr5_pose_packet_live_20260914,25,30,30,0.789000034,790,3436,0.801,3.071,0.0576,0.0077,0.0073,-0.7017,0.7124,0.0007,0.0213,4.7275,0.7028,0.0199,0.0141,0.0008,-0.0122,0.1258,1.9292,0.15,0.0246,1.5544,1.6035
103_pr5_pose_packet_live_20260914,26,31,31,0.815000057,816,3562,0.8014,3.0516,0.0576,0.0076,0.0071,-0.7004,0.7136,0.0008,0.0208,4.7311,0.7778,0.0226,0.0154,0.0007,-0.0082,0.1428,1.8509,0.1693,0.0817,1.8948,1.957
103_pr5_pose_packet_live_20260914,27,32,32,0.840000033,841,3675,0.8018,3.0311,0.0575,0.0075,0.0069,-0.6991,0.715,0.001,0.0204,4.7349,0.849,0.0254,0.0166,0.0011,-0.007,0.1612,1.9083,0.2,0.045,2.258,2.3267
103_pr5_pose_packet_live_20260914,28,33,33,0.865000069,866,3800,0.8024,3.0089,0.0574,0.0074,0.0068,-0.6976,0.7165,0.0011,0.02,4.7391,0.9207,0.0276,0.0178,0.0011,-0.0063,0.1747,1.9459,0.2216,0.0273,2.6507,2.7293
103_pr5_pose_packet_live_20260914,29,34,34,0.890000045,891,3925,0.8031,2.9849,0.0573,0.0073,0.0066,-0.6959,0.7181,0.0012,0.0197,4.7437,0.9924,0.0299,0.0189,0.0015,-0.0053,0.1899,1.9781,0.254,0.0325,3.0729,3.1612
103_pr5_pose_packet_live_20260914,30,35,35,0.914000034,915,4039,0.804,2.9602,0.0573,0.0072,0.0065,-0.6942,0.7197,0.0014,0.0194,4.7485,1.0621,0.0324,0.02,0.002,-0.0058,0.2065,2.0735,0.2879,0.0323,3.5114,3.6096
103_pr5_pose_packet_live_20260914,31,36,36,0.93900007,940,4143,0.8051,2.9326,0.0572,0.0072,0.0063,-0.6922,0.7216,0.0016,0.019,4.754,1.1348,0.0354,0.0211,0.0025,-0.0044,0.2259,2.0659,0.3288,0.0907,3.999,4.107
103_pr5_pose_packet_live_20260914,32,37,37,0.964000046,965,4260,0.8064,2.9033,0.0572,0.0071,0.0062,-0.6901,0.7237,0.0018,0.0188,4.7599,1.2069,0.0382,0.0222,0.0029,-0.0031,0.244,2.0689,0.3635,0.0566,4.5193,4.6404
103_pr5_pose_packet_live_20260914,33,38,38,0.990000069,991,4379,0.8081,2.8709,0.0571,0.0071,0.006,-0.6877,0.726,0.0021,0.0185,4.7666,1.2806,0.0414,0.0233,0.0034,-0.0009,0.2649,2.0191,0.4113,0.035,5.092,5.2262
103_pr5_pose_packet_live_20260914,34,39,39,1.0150001,1016,4505,0.81,2.8379,0.0571,0.0071,0.0059,-0.6852,0.7283,0.0023,0.0183,4.7735,1.3512,0.0439,0.0244,0.0038,-0.0007,0.2816,2.0703,0.4548,0.0474,5.6778,5.8218
103_pr5_pose_packet_live_20260914,35,40,40,1.039,1040,4625,0.8122,2.8047,0.0571,0.0071,0.0058,-0.6826,0.7307,0.0025,0.0182,4.7804,1.4201,0.0461,0.0253,0.0042,-0.0018,0.2959,2.1655,0.494,0.0678,6.2668,6.4239
103_pr5_pose_packet_live_20260914,36,41,41,1.064,1065,4747,0.8148,2.7683,0.057,0.0071,0.0056,-0.6798,0.7333,0.0028,0.018,4.7881,1.4923,0.0483,0.0264,0.0047,-0.0012,0.311,2.1504,0.5352,0.0242,6.9148,7.0817
103_pr5_pose_packet_live_20260914,37,42,42,1.09,1091,4871,0.818,2.7288,0.057,0.0073,0.0056,-0.6768,0.7361,0.0031,0.0181,4.7963,1.5437,0.05,0.0278,0.0038,0.017,0.3217,1.4153,0.5454,0.0596,7.6053,7.7853
103_pr5_pose_packet_live_20260914,38,43,43,1.115,1116,4986,0.8214,2.6899,0.0571,0.0075,0.0058,-0.6738,0.7388,0.0033,0.0186,4.8044,1.5804,0.0509,0.0292,0.0028,0.0246,0.327,1.0834,0.5523,0.0219,8.2827,8.4758
103_pr5_pose_packet_live_20260914,39,44,44,1.1400001,1141,5089,0.8252,2.6503,0.0572,0.0078,0.006,-0.6708,0.7416,0.0035,0.0193,4.8125,1.6005,0.0509,0.0308,0.0013,0.0347,0.3264,0.5672,0.5396,0.0036,8.9666,9.1695
103_pr5_pose_packet_live_20260914,40,45,45,1.164,1165,5185,0.8293,2.6118,0.0573,0.008,0.0062,-0.6679,0.7442,0.0036,0.02,4.8203,1.6212,0.0508,0.0324,0.0006,0.03,0.3256,0.6622,0.5498,0.0342,9.6309,9.8437
103_pr5_pose_packet_live_20260914,41,46,46,1.19,1191,5299,0.834,2.5697,0.0575,0.0083,0.0065,-0.6648,0.7469,0.0037,0.0208,4.8286,1.6341,0.0497,0.0339,-0.0008,0.0338,0.3182,0.3374,0.5253,-0.0334,10.3542,10.58
103_pr5_pose_packet_live_20260914,42,47,47,1.215,1216,5422,0.839,2.529,0.0576,0.0085,0.0068,-0.6619,0.7495,0.0038,0.0215,4.8364,1.651,0.049,0.0353,-0.0013,0.0264,0.3138,0.5229,0.5288,0.032,11.0578,11.2934
103_pr5_pose_packet_live_20260914,43,48,48,1.24,1241,5544,0.8443,2.4877,0.0577,0.0087,0.007,-0.659,0.7521,0.0039,0.022,4.8441,1.6714,0.048,0.0366,-0.002,0.0209,0.3073,0.6207,0.5286,0.0175,11.7744,12.0199
103_pr5_pose_packet_live_20260914,44,49,49,1.2650001,1266,5657,0.85,2.4462,0.0578,0.0089,0.0072,-0.6562,0.7545,0.004,0.0226,4.8516,1.6832,0.0468,0.0378,-0.0029,0.0252,0.2991,0.3311,0.5047,-0.0329,12.4911,12.7464
103_pr5_pose_packet_live_20260914,45,50,50,1.29000008,1291,5767,0.8561,2.4043,0.0578,0.009,0.0074,-0.6534,0.7569,0.004,0.023,4.8589,1.7,0.0456,0.0389,-0.0032,0.0186,0.2915,0.5189,0.5006,0.0095,13.2176,13.4827
103_pr5_pose_packet_live_20260914,46,51,51,1.315,1316,5852,0.8625,2.362,0.0579,0.0091,0.0076,-0.6508,0.7592,0.004,0.0233,4.8659,1.7202,0.0437,0.0399,-0.004,0.0139,0.279,0.6205,0.485,-0.0275,13.9539,14.2255
103_pr5_pose_packet_live_20260914,47,52,52,1.33900011,1340,5956,0.869,2.3211,0.0579,0.0092,0.0077,-0.6483,0.7613,0.004,0.0237,4.8724,1.7318,0.042,0.0409,-0.0047,0.0185,0.2675,0.3456,0.4612,0.0076,14.664,14.9455
103_pr5_pose_packet_live_20260914,48,53,53,1.36400008,1365,6067,0.8761,2.2781,0.058,0.0093,0.0079,-0.6459,0.7633,0.0039,0.024,4.8787,1.7487,0.0399,0.0418,-0.005,0.0129,0.2538,0.5271,0.4427,-0.0209,15.4134,15.7014
103_pr5_pose_packet_live_20260914,49,54,54,1.3900001,1391,6167,0.8838,2.233,0.058,0.0093,0.008,-0.6435,0.7654,0.0039,0.0242,4.885,1.7697,0.0378,0.0427,-0.0052,0.009,0.2404,0.6146,0.4308,0.0117,16.2021,16.4999
103_pr5_pose_packet_live_20260914,50,55,55,1.414,1415,6270,0.8913,2.1909,0.0581,0.0093,0.0081,-0.6414,0.7671,0.0038,0.0244,4.8905,1.7909,0.0357,0.0434,-0.0056,0.0062,0.2266,0.6942,0.4087,0.006,16.9417,17.2428
103_pr5_pose_packet_live_20260914,51,56,56,1.44,1441,6373,0.8997,2.1449,0.0581,0.0093,0.0083,-0.6393,0.7689,0.0037,0.0246,4.896,1.8045,0.0333,0.0442,-0.0059,0.0127,0.2117,0.3743,0.3768,-0.017,17.7435,18.0543
103_pr5_pose_packet_live_20260914,52,57,57,1.465,1466,6475,0.9081,2.1003,0.0581,0.0093,0.0084,-0.6374,0.7704,0.0036,0.0248,4.9009,1.8218,0.0306,0.045,-0.0064,0.0079,0.1939,0.5473,0.3461,0.0174,18.5256,18.843
103_pr5_pose_packet_live_20260914,53,58,58,1.49000013,1491,6587,0.9168,2.0553,0.0581,0.0092,0.0085,-0.6356,0.7719,0.0034,0.0249,4.9054,1.8423,0.0283,0.0457,-0.0064,0.0046,0.179,0.6425,0.3266,0.0055,19.3175,19.6382
103_pr5_pose_packet_live_20260914,54,59,59,1.5150001,1516,6702,0.9258,2.01,0.0582,0.0093,0.0086,-0.6338,0.7734,0.0035,0.0251,4.9102,1.8543,0.03,0.0463,-0.0043,0.0104,0.1918,0.3582,0.3684,0.0128,20.1095,20.44
103_pr5_pose_packet_live_20260914,55,60,60,1.54000008,1541,6805,0.9351,1.9643,0.0582,0.0092,0.0087,-0.6323,0.7746,0.0032,0.0252,4.9141,1.8713,0.0244,0.047,-0.0081,0.0055,0.1528,0.5396,0.2652,0.0205,20.9145,21.2483
103_pr5_pose_packet_live_20260914,56,61,61,1.565,1566,6913,0.9447,1.9182,0.0582,0.0092,0.0088,-0.6307,0.7759,0.0032,0.0252,4.9181,1.8914,0.0252,0.0475,-0.0049,0.0026,0.1604,0.6386,0.3135,0.0054,21.7294,22.0664
103_pr5_pose_packet_live_20260914,57,62,62,1.58900011,1590,7011,0.9541,1.8735,0.0582,0.0091,0.0089,-0.6295,0.7769,0.003,0.0252,4.9214,1.9128,0.0211,0.0481,-0.0075,0.0003,0.1326,0.7129,0.2384,0.0136,22.518,22.8616
103_pr5_pose_packet_live_20260914,58,63,63,1.61500013,1616,7125,0.9645,1.8247,0.0582,0.009,0.009,-0.6283,0.7779,0.0028,0.0253,4.9244,1.9268,0.018,0.0487,-0.0071,0.0073,0.1128,0.3962,0.2064,0.0252,23.3787,23.7256
103_pr5_pose_packet_live_20260914,59,64,64,1.6400001,1641,7221,0.9748,1.7773,0.0582,0.0089,0.0091,-0.6274,0.7786,0.0025,0.0254,4.9266,1.9441,0.0136,0.0493,-0.0081,0.0033,0.0837,0.559,0.1453,-0.0154,24.2164,24.5633
103_pr5_pose_packet_live_20260914,60,65,65,1.664,1665,7318,0.9848,1.7315,0.0582,0.0089,0.0092,-0.6267,0.7791,0.0023,0.0254,4.9284,1.9639,0.0118,0.0498,-0.007,0.0003,0.0725,0.6681,0.1343,0.015,25.028,25.3815
103_pr5_pose_packet_live_20260914,61,66,66,1.69,1691,7423,0.9959,1.6813,0.0582,0.0088,0.0092,-0.6259,0.7798,0.0023,0.0253,4.9306,1.9869,0.014,0.0502,-0.0042,-0.0006,0.0888,0.6985,0.1915,0.0151,25.9181,26.2748
103_pr5_pose_packet_live_20260914,62,67,67,1.715,1716,7505,1.0068,1.6325,0.0582,0.0088,0.0092,-0.6251,0.7805,0.0022,0.0253,4.9326,2.0099,0.0128,0.0507,-0.0053,-0.0013,0.0804,0.7344,0.1594,0.0347,26.7854,27.1453
103_pr5_pose_packet_live_20260914,63,68,68,1.74000013,1741,7606,1.0179,1.5832,0.0582,0.0086,0.0093,-0.6246,0.7808,0.0018,0.0252,4.9337,2.0335,0.0065,0.0511,-0.0085,-0.0018,0.0374,0.7541,0.0475,0.0295,27.6657,28.0256
103_pr5_pose_packet_live_20260914,64,69,69,1.7650001,1766,7691,1.0292,1.5334,0.0582,0.0085,0.0094,-0.6244,0.781,0.0016,0.0252,4.9343,2.0479,0.0039,0.0517,-0.0069,0.0055,0.0219,0.4374,0.0287,0.0254,28.546,28.9059
103_pr5_pose_packet_live_20260914,65,70,70,1.79000008,1791,7782,1.0405,1.4832,0.0582,0.0084,0.0095,-0.6244,0.781,0.0013,0.0253,4.9343,2.0657,0.0001,0.0522,-0.0077,0.0023,-0.0034,0.5824,-0.0261,0.007,29.4393,29.7993
103_pr5_pose_packet_live_20260914,66,71,71,1.81400013,1815,7868,1.0515,1.4346,0.0582,0.0082,0.0096,-0.6248,0.7807,0.0008,0.0253,4.9333,2.0855,-0.0075,0.0527,-0.0113,-0.0004,-0.055,0.6812,-0.1603,0.0095,30.3033,30.6633
103_pr5_pose_packet_live_20260914,67,72,72,1.84,1841,7978,1.0634,1.3814,0.0582,0.0081,0.0097,-0.6254,0.7802,0.0005,0.0254,4.9318,2.0989,-0.008,0.0532,-0.0066,0.0059,-0.0552,0.3914,-0.1239,0.0304,31.2425,31.6025
103_pr5_pose_packet_live_20260914,68,73,73,1.86500013,1866,8082,1.0749,1.33,0.0582,0.008,0.0098,-0.626,0.7797,0.0002,0.0254,4.9301,2.1158,-0.0105,0.0538,-0.0072,0.002,-0.072,0.5548,-0.1666,0.0151,32.1588,32.5155
103_pr5_pose_packet_live_20260914,69,74,74,1.8900001,1891,8183,1.0863,1.278,0.0582,0.0079,0.0099,-0.627,0.7789,6.283,0.0254,4.9278,2.1356,-0.0146,0.0541,-0.008,-0.0005,-0.0991,0.6478,-0.2358,-0.0164,33.0816,33.4351
103_pr5_pose_packet_live_20260914,70,75,75,1.91500008,1916,8259,1.0977,1.2256,0.0582,0.0078,0.01,-0.6279,0.7782,6.2828,0.0253,4.9253,2.1575,-0.0145,0.0546,-0.0054,-0.0018,-0.0966,0.707,-0.2127,0.0274,34.0143,34.3677
103_pr5_pose_packet_live_20260914,71,76,76,1.93900013,1940,8350,1.1087,1.1747,0.0582,0.0077,0.01,-0.629,0.7773,6.2825,0.0252,4.9226,2.1795,-0.0176,0.055,-0.0069,-0.0027,-0.1179,0.7569,-0.2819,0.053,34.9208,35.2709
103_pr5_pose_packet_live_20260914,72,77,77,1.96500015,1966,8460,1.1205,1.1189,0.0582,0.0076,0.01,-0.6302,0.7763,6.2823,0.0251,4.9194,2.204,-0.0184,0.0553,-0.0053,-0.0024,-0.1225,0.7505,-0.2803,0.0059,35.9156,36.2625
103_pr5_pose_packet_live_20260914,73,78,78,1.98900008,1990,8558,1.1314,1.0668,0.0582,0.0075,0.01,-0.6312,0.7755,6.2822,0.025,4.9169,2.227,-0.0157,0.0557,-0.0021,-0.0027,-0.1031,0.7836,-0.2191,0.0204,36.8417,37.1886
103_pr5_pose_packet_live_20260914,74,79,79,2.015,2016,8648,1.1432,1.0097,0.0581,0.0074,0.01,-0.6323,0.7746,6.282,0.0249,4.9139,2.252,-0.0178,0.0561,-0.0042,-0.0021,-0.1182,0.7679,-0.2793,0.0062,37.8562,38.1998
103_pr5_pose_packet_live_20260914,75,80,80,2.0400002,2041,8753,1.1545,0.9542,0.0581,0.0074,0.01,-0.6334,0.7737,6.2819,0.0248,4.9111,2.2761,-0.0171,0.0564,-0.0023,-0.002,-0.1124,0.7771,-0.2569,0.0091,38.8445,39.1848
103_pr5_pose_packet_live_20260914,76,81,81,2.065,2066,8855,1.1657,0.8982,0.0581,0.0073,0.0101,-0.6347,0.7727,6.2816,0.0249,4.9078,2.2911,-0.0202,0.057,-0.0043,0.0053,-0.1345,0.4654,-0.3261,-0.0107,39.8361,40.1699
103_pr5_pose_packet_live_20260914,77,82,82,2.09000015,2091,8960,1.1768,0.8417,0.0581,0.0073,0.0102,-0.636,0.7716,6.2814,0.0249,4.9045,2.3091,-0.02,0.0575,-0.0023,0.0025,-0.1319,0.5962,-0.3083,0.0001,40.8342,41.168
103_pr5_pose_packet_live_20260914,78,83,83,2.115,2116,9057,1.1878,0.7848,0.0581,0.0072,0.0102,-0.6373,0.7705,6.2813,0.0249,4.9011,2.3297,-0.0207,0.058,-0.0024,0.0003,-0.1367,0.6749,-0.3302,0.0228,41.8421,42.1726
103_pr5_pose_packet_live_20260914,79,84,84,2.13900018,2140,9156,1.1982,0.7295,0.0581,0.0071,0.0103,-0.6388,0.7693,6.2809,0.0249,4.8972,2.3508,-0.0256,0.0584,-0.0056,-0.0009,-0.1707,0.7337,-0.4354,0.005,42.8206,43.1511
103_pr5_pose_packet_live_20260914,80,85,85,2.1650002,2166,9252,1.2094,0.6691,0.0581,0.007,0.0104,-0.6406,0.7677,6.2806,0.0248,4.8924,2.3747,-0.0282,0.0588,-0.0045,-0.0011,-0.1871,0.7424,-0.4646,0.0345,43.8939,44.2179
103_pr5_pose_packet_live_20260914,81,86,86,2.18900013,2190,9347,1.2196,0.6127,0.0581,0.0069,0.0104,-0.6424,0.7663,6.2804,0.0247,4.8879,2.3973,-0.0286,0.0592,-0.0031,-0.0015,-0.1888,0.78,-0.4653,0.0582,44.8921,45.2128
103_pr5_pose_packet_live_20260914,82,87,87,2.21500015,2216,9452,1.2304,0.5509,0.0581,0.0067,0.0104,-0.6444,0.7646,6.28,0.0247,4.8824,2.422,-0.0322,0.0596,-0.0049,-0.001,-0.2133,0.7671,-0.5419,0.0309,45.9883,46.3025
103_pr5_pose_packet_live_20260914,83,88,88,2.239,2240,9539,1.2402,0.4933,0.0581,0.0068,0.0104,-0.6461,0.7631,6.2801,0.0246,4.878,2.4452,-0.0272,0.0599,0.0014,-0.0015,-0.1773,0.7973,-0.4187,0.0309,47.0061,47.317
103_pr5_pose_packet_live_20260914,84,89,89,2.26400018,2265,9642,1.2502,0.4327,0.0581,0.0067,0.0104,-0.6479,0.7617,6.2799,0.0245,4.8735,2.4696,-0.0278,0.0603,-0.0011,-0.0012,-0.183,0.7953,-0.4598,0.0289,48.0795,48.3871
103_pr5_pose_packet_live_20260914,85,90,90,2.289,2290,9744,1.26,0.3714,0.0581,0.0067,0.0104,-0.6495,0.7602,6.2799,0.0244,4.8691,2.4939,-0.027,0.0608,0.0001,-0.001,-0.177,0.7943,-0.4442,0.005,49.1627,49.467
103_pr5_pose_packet_live_20260914,86,91,91,2.31400013,2315,9843,1.2697,0.3094,0.058,0.0066,0.0104,-0.6513,0.7588,6.2797,0.0244,4.8645,2.5182,-0.0277,0.0613,-0.0006,-0.0008,-0.1827,0.7944,-0.4696,0.01,50.2589,50.5567
103_pr5_pose_packet_live_20260914,87,92,92,2.34000015,2341,9945,1.2795,0.2443,0.058,0.0065,0.0104,-0.6532,0.7571,6.2795,0.0243,4.8594,2.5431,-0.0303,0.0616,-0.0019,-0.0001,-0.2003,0.7818,-0.5315,0.0357,51.4076,51.7021
103_pr5_pose_packet_live_20260914,88,93,93,2.364,2365,10037,1.2884,0.1836,0.058,0.0064,0.0105,-0.6552,0.7554,6.2792,0.0242,4.8541,2.5661,-0.034,0.062,-0.0037,-0.0001,-0.226,0.8015,-0.6123,0.0407,52.4777,52.7689
103_pr5_pose_packet_live_20260914,89,94,94,2.39,2391,10143,1.2977,0.1172,0.058,0.0063,0.0105,-0.6576,0.7533,6.2789,0.0242,4.8478,2.5911,-0.0368,0.0624,-0.0036,0.0004,-0.2442,0.7807,-0.6521,-0.0009,53.6492,53.934
103_pr5_pose_packet_live_20260914,90,95,95,2.4150002,2416,10200,1.3063,0.0526,0.058,0.0063,0.0105,-0.6598,0.7514,6.2787,0.0241,4.8419,2.6152,-0.0355,0.0629,-0.0008,0.0004,-0.2343,0.7875,-0.617,-0.0015,54.7881,55.0662
103_pr5_pose_packet_live_20260914,91,96,96,2.437,2438,10233,1.3136,-0.0047,0.058,0.0063,0.0105,-0.6616,0.7497,6.2787,0.0241,4.8371,2.637,-0.0335,0.0634,0.0013,-0.0005,-0.2198,0.8414,-0.5743,0.0278,55.7993,56.0742
103_pr5_pose_packet_live_20260914,92,97,97,2.46500015,2466,10302,1.3227,-0.0783,0.058,0.0063,0.0106,-0.6639,0.7477,6.2785,0.0242,4.8309,2.6553,-0.0336,0.0639,0.0004,0.007,-0.2215,0.4968,-0.5921,-0.0019,57.0854,57.357
103_pr5_pose_packet_live_20260914,93,98,98,2.489,2490,10404,1.3301,-0.1418,0.058,0.0063,0.0106,-0.6658,0.746,6.2785,0.0242,4.8258,2.673,-0.032,0.0646,0.0022,0.0041,-0.2105,0.6215,-0.5623,-0.0026,58.2013,58.4664
103_pr5_pose_packet_live_20260914,94,99,99,2.515,2516,10511,1.3378,-0.2112,0.058,0.0064,0.0106,-0.6678,0.7442,6.2785,0.0243,4.8205,2.6945,-0.031,0.0651,0.0025,0.0023,-0.2038,0.676,-0.5527,0.0094,59.4154,59.6772
103_pr5_pose_packet_live_20260914,95,100,100,2.539,2540,10609,1.3447,-0.2759,0.058,0.0063,0.0106,-0.6696,0.7426,6.2784,0.0241,4.8155,2.7234,-0.0312,0.0654,0.0018,-0.0057,-0.2059,1.0343,-0.57,-0.0114,60.5575,60.816
