run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_powered_transient_safe_final_20260915,169,18,16135429557201,14,14,True,16135431708915,18,12.05,12051,41473,0.8,0.0,False,0.8,0.0,17,0.8,0.0,0.0,-0.0377,0.0,84.7707,84.7739,0.0,0.8,5.0291,-0.0014,0.068,1.2944,0.0,0.0179,0.0,0.0141,4.7123,0.7071,0.005,0.005,-0.7071,0.808,2.9953,0.0564
high_speed_powered_transient_safe_final_20260915,177,19,16135454460509,15,15,True,16135456673398,19,12.0750008,12076,41558,0.8,0.0,False,0.8,0.0,18,0.8,0.0,0.0,-0.0333,0.0,93.2988,93.2988,0.0,0.8,5.0013,0.0015,0.0787,1.4198,0.0,0.0184,0.0,0.0132,4.7123,0.7071,0.0047,0.0047,-0.7071,0.808,2.9613,0.0562
high_speed_powered_transient_safe_final_20260915,186,20,16135479197003,16,16,True,16135482212594,20,12.1,12101,41657,0.8,0.0,False,0.8,0.0,19,0.8,0.0,0.0,-0.0295,0.0,101.8269,101.8269,0.0,0.8,4.958,0.0,0.0521,1.5442,0.0,0.0189,0.0,0.0124,4.7123,0.7071,0.0044,0.0044,-0.7071,0.808,2.9242,0.0561
high_speed_powered_transient_safe_final_20260915,195,21,16135505037106,17,17,True,16135507745949,21,12.126,12127,41754,0.8,0.0,False,0.8,0.0,20,0.8,0.0,0.0,-0.0259,0.0,110.6921,110.6921,0.0,0.8,4.9298,-0.0022,0.0646,1.6728,0.0,0.0193,0.0,0.0117,4.7123,0.7071,0.0041,0.0041,-0.7071,0.808,2.8823,0.056
high_speed_powered_transient_safe_final_20260915,204,22,16135529666899,18,18,True,16135531797513,22,12.1500006,12151,41842,0.8,0.0,False,0.8,0.0,21,0.8,0.0,0.0,-0.023,0.0,118.8798,118.8798,0.0,0.8,4.8961,-0.0011,0.0572,1.7907,0.0,0.0197,0.0,0.0111,4.7123,0.7071,0.0039,0.0039,-0.7071,0.808,2.8407,0.0559
high_speed_powered_transient_safe_final_20260915,214,23,16135554451553,19,19,True,16135556808584,23,12.175,12176,41932,0.8,0.0,False,0.8,0.0,22,0.8,0.0,0.0,-0.0203,0.0,127.4047,127.4047,0.0,0.8,4.8634,-0.0014,0.0556,1.9127,0.0,0.0201,0.0,0.0106,4.7123,0.7071,0.0037,0.0037,-0.7071,0.808,2.7943,0.0558
high_speed_powered_transient_safe_final_20260915,223,24,16135580067864,20,20,True,16135583095348,24,12.201,12202,42014,0.8,0.0,False,0.8,0.0,23,0.8,0.0,0.0,-0.0178,0.0,136.2731,136.2731,0.0,0.8,4.831,0.0004,0.0579,2.0386,0.0,0.0204,0.0,0.0101,4.7123,0.7071,0.0036,0.0036,-0.7071,0.808,2.7429,0.0557
high_speed_powered_transient_safe_final_20260915,231,25,16135604897764,21,21,True,16135608247986,25,12.2260008,12227,42095,0.8,0.0,False,0.8,0.0,24,0.8,0.0,0.0,-0.0159,0.0,144.798,144.8013,0.0,0.8,4.7962,0.0014,0.0502,2.1589,0.0,0.0208,0.0,0.0097,4.7123,0.7071,0.0034,0.0034,-0.7071,0.808,2.6903,0.0556
high_speed_powered_transient_safe_final_20260915,241,26,16135630153856,22,22,True,16135632803098,26,12.251,12252,42187,0.8,0.0,False,0.8,0.0,25,0.8,0.0,0.0,-0.014,0.0,153.3261,153.3261,0.0,0.8,4.7599,0.0009,0.0403,2.2783,0.0,0.0211,0.0,0.0093,4.7123,0.7071,0.0033,0.0033,-0.7071,0.808,2.6348,0.0556
high_speed_powered_transient_safe_final_20260915,249,27,16135654823424,23,23,True,16135657988186,27,12.276001,12277,42280,0.8,0.0,False,0.8,0.0,26,0.8,0.0,0.0,-0.0123,0.0,161.8509,161.8542,0.0,0.8,4.7347,0.0,0.0555,2.397,0.0,0.0214,-0.0001,0.009,4.7123,0.7071,0.0032,0.0032,-0.7071,0.808,2.5763,0.0555
high_speed_powered_transient_safe_final_20260915,258,28,16135679380690,24,24,True,16135682079565,28,12.3,12301,42380,0.8,0.0,False,0.8,0.0,27,0.8,0.0,-0.0001,-0.0108,0.0,170.0387,170.0387,0.0,0.8,4.6864,0.0004,0.0116,2.5101,0.0,0.0217,-0.0001,0.0087,4.7123,0.7071,0.0031,0.0031,-0.7071,0.808,2.5174,0.0555
high_speed_powered_transient_safe_final_20260915,267,29,16135704640981,25,25,True,16135706923571,29,12.3250008,12326,42476,0.8,0.0,False,0.8,0.0,28,0.8,0.0,0.0,-0.0096,0.0,178.5636,178.5668,0.0,0.8,4.6659,-0.0009,0.0376,2.6271,0.0,0.022,0.0,0.0085,4.7123,0.7071,0.003,0.003,-0.7071,0.808,2.4531,0.0554
high_speed_powered_transient_safe_final_20260915,276,30,16135729384257,26,26,True,16135731745505,30,12.35,12351,42568,0.8,0.0,False,0.8,0.0,29,0.8,0.0,0.0,-0.0086,0.0,187.0917,187.0949,0.0,0.8,4.6293,0.0016,0.0244,2.7434,0.0,0.0224,0.0,0.0082,4.7123,0.7071,0.0029,0.0029,-0.7071,0.808,2.3859,0.0554
high_speed_powered_transient_safe_final_20260915,285,31,16135754297203,27,27,True,16135756943559,31,12.375001,12376,42660,0.8,0.0,False,0.8,0.0,30,0.8,0.0,0.0,-0.0076,0.0,195.6165,195.6198,0.0,0.8,4.5936,0.002,0.0142,2.8589,0.0,0.0228,0.0,0.008,4.7123,0.7071,0.0028,0.0028,-0.7071,0.808,2.3158,0.0554
high_speed_powered_transient_safe_final_20260915,294,32,16135779636452,28,28,True,16135781704398,32,12.4000006,12401,42751,0.8,0.0,False,0.8,0.0,31,0.8,0.0,0.0,-0.0066,0.0,204.1446,204.1479,0.0,0.8,4.569,-0.0001,0.0283,2.9736,0.0,0.0232,0.0,0.0078,4.7123,0.7071,0.0028,0.0028,-0.7071,0.808,2.2428,0.0553
high_speed_powered_transient_safe_final_20260915,303,33,16135804220499,29,29,True,16135806841407,33,12.425,12426,42848,0.8,0.0,False,0.8,0.0,32,0.8,0.0,0.0,-0.0059,0.0,212.6695,212.6727,0.0,0.8,4.5321,-0.0023,0.0134,3.0875,0.0,0.0236,0.0,0.0077,4.7123,0.7071,0.0027,0.0027,-0.7071,0.808,2.167,0.0553
high_speed_powered_transient_safe_final_20260915,312,34,16135829201453,30,30,True,16135831729466,34,12.4500008,12451,42954,0.8,0.0,False,0.8,0.0,33,0.8,0.0,0.0,-0.0052,0.0,221.1976,221.2009,0.0,0.8,4.5056,-0.0008,0.0234,3.2006,0.0,0.024,0.0,0.0076,4.7123,0.7071,0.0027,0.0027,-0.7071,0.808,2.0883,0.0553
high_speed_powered_transient_safe_final_20260915,321,35,16135854977325,31,31,True,16135857620224,35,12.4760008,12477,43055,0.8,0.0,False,0.8,0.0,34,0.8,0.0,0.0,-0.0047,0.0,230.066,230.0693,0.0,0.8,4.4886,-0.0018,0.0582,3.3174,0.0,0.0245,0.0,0.0074,4.7123,0.7071,0.0026,0.0026,-0.7071,0.808,2.0035,0.0553
high_speed_powered_transient_safe_final_20260915,330,36,16135879980872,32,32,True,16135882792118,36,12.501,12502,43159,0.8,0.0,False,0.8,0.0,35,0.8,0.0,0.0,-0.0041,0.0,238.5909,238.5942,0.0,0.8,4.441,0.0001,0.0166,3.429,0.0,0.025,0.0,0.0073,4.7123,0.7071,0.0026,0.0026,-0.7071,0.808,1.9191,0.0553
high_speed_powered_transient_safe_final_20260915,339,37,16135904363439,33,33,True,16135906705481,37,12.5250006,12526,43251,0.8,0.0,False,0.8,0.0,36,0.8,0.0,0.0,-0.0036,0.0,246.7787,246.7819,0.0,0.8,4.4176,0.0012,0.0292,3.5354,0.0,0.0254,0.0001,0.0072,4.7123,0.7071,0.0026,0.0026,-0.7071,0.808,1.8355,0.0552
high_speed_powered_transient_safe_final_20260915,349,38,16135929240136,34,34,True,16135931718415,38,12.55,12551,43355,0.8,0.0,False,0.8,0.0,37,0.8,0.0,0.0,-0.0032,0.0,255.3035,255.3068,0.0,0.8,4.3779,-0.0006,0.0058,3.6455,0.0,0.0259,0.0,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.808,1.7457,0.0552
high_speed_powered_transient_safe_final_20260915,357,39,16135954114400,35,35,True,16135956590344,39,12.5750008,12576,43450,0.8,0.0,False,0.8,0.0,38,0.8,0.0,0.0,-0.0028,0.0,263.8316,263.8349,0.0,0.8,4.35,0.0021,0.0099,3.7548,0.0,0.0264,0.0001,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.808,1.6531,0.0552
high_speed_powered_transient_safe_final_20260915,366,40,16135979734328,36,36,True,16135981685454,40,12.6,12601,43549,0.8,0.0,False,0.8,0.0,39,0.8,0.0,0.0,-0.0024,0.0,272.3597,272.3597,0.0,0.8,4.3195,-0.0007,0.0079,3.8634,0.0,0.0269,0.0001,0.007,4.7123,0.7071,0.0025,0.0025,-0.7071,0.808,1.5578,0.0552
high_speed_powered_transient_safe_final_20260915,375,41,16136004834336,37,37,True,16136007555333,41,12.626,12627,43663,0.8,0.0,False,0.8,0.0,40,0.8,0.0,0.0,-0.0022,0.0,281.2249,281.2282,0.0,0.8,4.288,-0.0002,0.0047,3.9755,0.0,0.0275,0.0001,0.0069,4.7123,0.7071,0.0025,0.0025,-0.7071,0.808,1.4559,0.0552
high_speed_powered_transient_safe_final_20260915,385,42,16136029766889,38,38,True,16136032528392,42,12.651001,12652,43773,0.8,0.0,False,0.8,0.0,41,0.8,0.0,0.0,-0.0019,0.0,289.753,289.7563,0.0,0.8,4.2657,0.0014,0.0206,4.0826,0.0,0.028,0.0,0.0069,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,1.3551,0.0552
high_speed_powered_transient_safe_final_20260915,393,43,16136054879972,39,39,True,16136057714152,43,12.6760006,12677,43881,0.8,0.0,False,0.8,0.0,42,0.8,0.0,0.0,-0.0017,0.0,298.2812,298.2812,0.0,0.8,4.2474,-0.0003,0.0466,4.1889,0.0,0.0285,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,1.2516,0.0552
high_speed_powered_transient_safe_final_20260915,402,44,16136080055032,40,40,True,16136082693934,44,12.701,12702,43984,0.8,0.0,False,0.8,0.0,43,0.8,0.0,0.0,-0.0015,0.0,306.806,306.8092,0.0,0.8,4.2076,0.0001,0.0188,4.2946,0.0,0.0291,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,1.1455,0.0552
high_speed_powered_transient_safe_final_20260915,410,45,16136104239356,41,41,True,16136107089325,45,12.725,12726,44064,0.8,0.0,False,0.8,0.0,44,0.8,0.0,0.0,-0.0012,0.0,314.9905,314.9937,0.0,0.8,4.1762,-0.0015,0.0103,4.3953,0.0,0.0297,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,1.0412,0.0552
high_speed_powered_transient_safe_final_20260915,421,46,16136129643637,42,42,True,16136131617356,46,12.750001,12751,44149,0.8,0.0,False,0.8,0.0,45,0.8,0.0,0.0001,-0.0012,0.0,323.5186,323.5219,0.0,0.8,4.1551,0.0012,0.0268,4.4996,0.0,0.0302,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,0.93,0.0552
high_speed_powered_transient_safe_final_20260915,429,47,16136154118298,43,43,True,16136156670947,47,12.7750006,12776,44242,0.8,0.0,False,0.8,0.0,46,0.8,0.0,-0.0001,-0.0011,0.0,332.0467,332.05,0.0,0.8,4.1321,-0.0003,0.039,4.6031,0.0,0.0308,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,0.8161,0.0552
high_speed_powered_transient_safe_final_20260915,439,48,16136179613030,44,44,True,16136181867377,48,12.8,12801,44339,0.8,0.0,False,0.8,0.0,47,0.8,0.0,0.0,-0.0009,0.0,340.5716,340.5748,0.0,0.8,4.0965,-0.0012,0.0204,4.7059,0.0,0.0314,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,0.6997,0.0551
high_speed_powered_transient_safe_final_20260915,448,49,16136204606518,45,45,True,16136206804619,49,12.8250008,12826,44427,0.8,0.0,False,0.8,0.0,48,0.8,0.0,0.0,-0.0008,0.0,349.0997,349.103,0.0,0.8,4.0665,0.0043,0.0144,4.808,0.0,0.032,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.808,0.5807,0.0551
high_speed_powered_transient_safe_final_20260915,456,50,16136230135765,46,46,True,16136232702681,50,12.8510008,12852,44524,0.8,0.0,False,0.8,0.0,49,0.8,0.0,-0.0001,-0.0006,0.0,357.9681,357.9714,0.0,0.8,4.0421,-0.0007,0.0256,4.9135,0.0,0.0326,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.808,0.4543,0.0551
high_speed_powered_transient_safe_final_20260915,464,51,16136254816404,47,47,True,16136257653619,51,12.876,12877,44603,0.8,0.0,False,0.8,0.0,50,0.8,0.0,0.0001,-0.0011,0.0,366.493,366.4962,0.0,0.8,3.9538,-0.0023,-0.118,5.0144,0.0,0.0336,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.808,0.3302,0.0551
high_speed_powered_transient_safe_final_20260915,475,52,16136279366266,48,48,True,16136281771557,52,12.9000006,12901,44691,0.8,0.0,False,0.8,0.0,51,0.8,0.0,0.0,-0.0005,0.0,374.6775,374.6808,0.0,0.8,3.9821,-0.0016,0.0106,5.1102,0.0,0.0337,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,0.2086,0.0551
high_speed_powered_transient_safe_final_20260915,484,53,16136304228386,49,49,True,16136306744456,53,12.925,12926,44781,0.8,0.0,False,0.8,0.0,52,0.8,0.0,0.0001,-0.0006,0.0,383.2056,383.2089,0.0,0.8,3.9882,0.0074,0.0887,5.2096,0.0,0.0344,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,0.0796,0.0551
high_speed_powered_transient_safe_final_20260915,492,54,16136330046287,50,50,True,16136332701880,54,12.951,12952,44887,0.8,0.0,False,0.8,0.0,53,0.8,0.0,0.0,-0.0005,0.0,392.0708,392.0741,0.0,0.8,3.923,-0.0032,0.0003,5.3122,0.0,0.0349,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.0573,0.0551
high_speed_powered_transient_safe_final_20260915,501,55,16136354260497,51,51,True,16136356596237,55,12.975,12976,44984,0.8,0.0,False,0.8,0.0,54,0.8,0.0,0.0,-0.0004,0.0,400.2586,400.2618,0.0,0.8,3.8968,-0.0057,-0.0003,5.4063,0.0,0.0355,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.186,0.0551
high_speed_powered_transient_safe_final_20260915,510,56,16136379713901,52,52,True,16136381516086,56,13.000001,13001,45076,0.8,0.0,False,0.8,0.0,55,0.8,0.0,-0.0001,-0.0004,0.0,408.7834,408.7867,0.0,0.8,3.8983,0.0005,0.0657,5.5036,0.0,0.0361,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.3224,0.0551
high_speed_powered_transient_safe_final_20260915,520,57,16136404669868,53,53,True,16136406785594,57,13.0250006,13026,45181,0.8,0.0,False,0.8,0.0,56,0.8,0.0,0.0,-0.0002,0.0,417.3082,417.3115,0.0,0.8,3.8533,-0.0009,0.0212,5.6003,0.0,0.0366,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.4612,0.0551
high_speed_powered_transient_safe_final_20260915,529,58,16136429150870,54,54,True,16136431704451,58,13.05,13051,45283,0.8,0.0,False,0.8,0.0,57,0.8,0.0,0.0,-0.0002,0.0,425.8331,425.8364,0.0,0.8,3.8036,0.0002,-0.0349,5.6964,0.0,0.0373,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.6025,0.0551
high_speed_powered_transient_safe_final_20260915,538,59,16136454356468,55,55,True,16136456657092,59,13.0750008,13076,45379,0.8,0.0,False,0.8,0.0,58,0.8,0.0,-0.0001,-0.0003,0.0,434.3612,434.3612,0.0,0.8,3.8205,0.0018,0.0674,5.7918,0.0,0.0379,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.7461,0.0551
high_speed_powered_transient_safe_final_20260915,546,60,16136479971807,56,56,True,16136482654011,60,13.1010008,13102,45488,0.8,0.0,False,0.8,0.0,59,0.8,0.0,0.0,-0.0002,0.0,443.2264,443.2296,0.0,0.8,3.7793,0.0005,0.0332,5.8902,0.0,0.0385,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-0.8981,0.0551
high_speed_powered_transient_safe_final_20260915,555,61,16136505028033,57,57,True,16136508734516,61,13.126,13127,45597,0.8,0.0,False,0.8,0.0,60,0.8,0.0,0.0001,-0.0004,0.0,451.7512,451.7545,0.0,0.8,3.7648,0.0026,0.0594,5.9843,0.0,0.0391,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-1.0465,0.0551
high_speed_powered_transient_safe_final_20260915,564,62,16136529418956,58,58,True,16136531609223,62,13.1500006,13151,45695,0.8,0.0,False,0.8,0.0,61,0.8,0.0,-0.0001,-0.0001,0.0,459.9357,459.939,0.0,0.8,3.7231,-0.002,0.0182,6.074,0.0,0.0397,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-1.1913,0.0551
high_speed_powered_transient_safe_final_20260915,574,63,16136554808390,59,59,True,16136556693071,63,13.175,13176,45802,0.8,0.0,False,0.8,0.0,62,0.8,0.0,0.0,-0.0002,0.0,468.4606,468.4638,0.0,0.8,3.7119,0.0003,0.0531,6.1668,0.0,0.0402,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-1.3444,0.0551
high_speed_powered_transient_safe_final_20260915,582,64,16136579419056,60,60,True,16136581778381,64,13.2000008,13201,45897,0.8,0.0,False,0.8,0.0,63,0.8,0.0,0.0001,-0.0002,0.0,476.9887,476.992,0.0,0.8,3.7045,0.0036,0.0937,6.259,0.0,0.0408,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-1.4997,0.0551
high_speed_powered_transient_safe_final_20260915,591,65,16136604151392,61,61,True,16136606835890,65,13.225,13226,45986,0.8,0.0,False,0.8,0.0,64,0.8,0.0,0.0,0.0,0.0,485.5135,485.5168,0.0,0.8,3.6374,-0.0019,-0.0062,6.3505,0.0,0.0414,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8079,-1.6574,0.0551
high_speed_powered_transient_safe_final_20260915,600,66,16136629495581,62,62,True,16136633965703,66,13.250001,13251,46073,0.8,0.0,False,0.8,0.0,65,0.8,0.0,0.0,-0.0001,0.0,494.0384,494.0416,0.0,0.8,3.6333,-0.0016,0.0428,6.4415,0.0,0.0419,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8078,-1.8173,0.0551
high_speed_powered_transient_safe_final_20260915,610,67,16136654920041,63,63,True,16136657693125,67,13.276001,13277,46157,0.8,0.0,False,0.8,0.0,66,0.8,0.0,0.0,-0.0001,0.0,502.9068,502.9068,0.0,0.8,3.5883,0.0041,-0.0027,6.5353,0.0,0.0425,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8078,-1.9861,0.0551
high_speed_powered_transient_safe_final_20260915,618,68,16136679254868,64,64,True,16136681765397,68,13.3,13301,46248,0.8,0.0,False,0.8,0.0,67,0.8,0.0,0.0001,0.0,0.0,511.0913,511.0913,0.0,0.8,3.5457,-0.0038,-0.0492,6.6214,0.0,0.043,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8078,-2.144,0.0551
high_speed_powered_transient_safe_final_20260915,627,69,16136704291867,65,65,True,16136706716505,69,13.3250008,13326,46346,0.8,0.0,False,0.8,0.0,68,0.8,0.0,0.0,-0.0002,0.0,519.6161,519.6194,0.0,0.8,3.5678,-0.0008,0.0613,6.7105,0.0001,0.0436,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8078,-2.3107,0.0551
high_speed_powered_transient_safe_final_20260915,636,70,16136729308679,66,66,True,16136731908908,70,13.35,13351,46439,0.8,0.0,False,0.8,0.0,69,0.8,0.0,0.0,0.0,0.0,528.141,528.1443,0.0,0.8,3.5163,0.0011,-0.0034,6.799,0.0,0.0441,0.0002,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8078,-2.4796,0.0551
high_speed_powered_transient_safe_final_20260915,645,71,16136754141805,67,67,True,16136756674577,71,13.375001,13376,46540,0.8,0.0,False,0.8,0.0,70,0.8,0.0,0.0,0.0,0.0,536.6658,536.6691,0.0,0.8,3.4976,-0.0058,0.009,6.8869,0.0,0.0447,0.0002,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8078,-2.6508,0.0551
