event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
187,16135483871590,/autodrive/roboracer_1/imu,Imu,1789469098685811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0295,""ax_mps2"":4.958,""ay_mps2"":0.0,""az_mps2"":0.0521,""orientation_w"":0.7071,""orientation_x"":0.0044,""orientation_y"":0.0044,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
196,16135509599331,/autodrive/roboracer_1/imu,Imu,1789469098711811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0259,""ax_mps2"":4.9298,""ay_mps2"":-0.0022,""az_mps2"":0.0646,""orientation_w"":0.7071,""orientation_x"":0.0041,""orientation_y"":0.0041,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
205,16135533554463,/autodrive/roboracer_1/imu,Imu,1789469098735812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.023,""ax_mps2"":4.8961,""ay_mps2"":-0.0011,""az_mps2"":0.0572,""orientation_w"":0.7071,""orientation_x"":0.0039,""orientation_y"":0.0039,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
215,16135559141819,/autodrive/roboracer_1/imu,Imu,1789469098760811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0203,""ax_mps2"":4.8634,""ay_mps2"":-0.0014,""az_mps2"":0.0556,""orientation_w"":0.7071,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
224,16135585261950,/autodrive/roboracer_1/imu,Imu,1789469098786811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0178,""ax_mps2"":4.831,""ay_mps2"":0.0004,""az_mps2"":0.0579,""orientation_w"":0.7071,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
232,16135610435337,/autodrive/roboracer_1/imu,Imu,1789469098811812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0159,""ax_mps2"":4.7962,""ay_mps2"":0.0014,""az_mps2"":0.0502,""orientation_w"":0.7071,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
242,16135634690954,/autodrive/roboracer_1/imu,Imu,1789469098836811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.014,""ax_mps2"":4.7599,""ay_mps2"":0.0009,""az_mps2"":0.0403,""orientation_w"":0.7071,""orientation_x"":0.0033,""orientation_y"":0.0033,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
250,16135659603490,/autodrive/roboracer_1/imu,Imu,1789469098861812559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0123,""ax_mps2"":4.7347,""ay_mps2"":0.0,""az_mps2"":0.0555,""orientation_w"":0.7071,""orientation_x"":0.0032,""orientation_y"":0.0032,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
259,16135683865459,/autodrive/roboracer_1/imu,Imu,1789469098885811559,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0108,""ax_mps2"":4.6864,""ay_mps2"":0.0004,""az_mps2"":0.0116,""orientation_w"":0.7071,""orientation_x"":0.0031,""orientation_y"":0.0031,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
268,16135708523074,/autodrive/roboracer_1/imu,Imu,1789469098910812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0096,""ax_mps2"":4.6659,""ay_mps2"":-0.0009,""az_mps2"":0.0376,""orientation_w"":0.7071,""orientation_x"":0.003,""orientation_y"":0.003,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
277,16135733367532,/autodrive/roboracer_1/imu,Imu,1789469098935811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0086,""ax_mps2"":4.6293,""ay_mps2"":0.0016,""az_mps2"":0.0244,""orientation_w"":0.7071,""orientation_x"":0.0029,""orientation_y"":0.0029,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
286,16135758608365,/autodrive/roboracer_1/imu,Imu,1789469098960812559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0076,""ax_mps2"":4.5936,""ay_mps2"":0.002,""az_mps2"":0.0142,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
295,16135783709726,/autodrive/roboracer_1/imu,Imu,1789469098985812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0066,""ax_mps2"":4.569,""ay_mps2"":-0.0001,""az_mps2"":0.0283,""orientation_w"":0.7071,""orientation_x"":0.0028,""orientation_y"":0.0028,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
304,16135808460587,/autodrive/roboracer_1/imu,Imu,1789469099010811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0059,""ax_mps2"":4.5321,""ay_mps2"":-0.0023,""az_mps2"":0.0134,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
313,16135833353285,/autodrive/roboracer_1/imu,Imu,1789469099035812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0052,""ax_mps2"":4.5056,""ay_mps2"":-0.0008,""az_mps2"":0.0234,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
322,16135859155637,/autodrive/roboracer_1/imu,Imu,1789469099061812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0047,""ax_mps2"":4.4886,""ay_mps2"":-0.0018,""az_mps2"":0.0582,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
331,16135884558376,/autodrive/roboracer_1/imu,Imu,1789469099086811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":4.441,""ay_mps2"":0.0001,""az_mps2"":0.0166,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
340,16135908389985,/autodrive/roboracer_1/imu,Imu,1789469099110812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0036,""ax_mps2"":4.4176,""ay_mps2"":0.0012,""az_mps2"":0.0292,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
350,16135933408580,/autodrive/roboracer_1/imu,Imu,1789469099135811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0032,""ax_mps2"":4.3779,""ay_mps2"":-0.0006,""az_mps2"":0.0058,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
358,16135958215226,/autodrive/roboracer_1/imu,Imu,1789469099160812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":4.35,""ay_mps2"":0.0021,""az_mps2"":0.0099,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
367,16135983271923,/autodrive/roboracer_1/imu,Imu,1789469099185811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0024,""ax_mps2"":4.3195,""ay_mps2"":-0.0007,""az_mps2"":0.0079,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
376,16136009219848,/autodrive/roboracer_1/imu,Imu,1789469099211811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":4.288,""ay_mps2"":-0.0002,""az_mps2"":0.0047,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
386,16136034327822,/autodrive/roboracer_1/imu,Imu,1789469099236812559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0019,""ax_mps2"":4.2657,""ay_mps2"":0.0014,""az_mps2"":0.0206,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
394,16136059270494,/autodrive/roboracer_1/imu,Imu,1789469099261812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":4.2474,""ay_mps2"":-0.0003,""az_mps2"":0.0466,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
406,16136085639584,/autodrive/roboracer_1/imu,Imu,1789469099286811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":4.2076,""ay_mps2"":0.0001,""az_mps2"":0.0188,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
413,16136109161359,/autodrive/roboracer_1/imu,Imu,1789469099310811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":4.1762,""ay_mps2"":-0.0015,""az_mps2"":0.0103,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
422,16136133394053,/autodrive/roboracer_1/imu,Imu,1789469099335812559,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":4.1551,""ay_mps2"":0.0012,""az_mps2"":0.0268,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
430,16136158452463,/autodrive/roboracer_1/imu,Imu,1789469099360812159,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":4.1321,""ay_mps2"":-0.0003,""az_mps2"":0.039,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
440,16136183695071,/autodrive/roboracer_1/imu,Imu,1789469099385811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":4.0965,""ay_mps2"":-0.0012,""az_mps2"":0.0204,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
449,16136208610922,/autodrive/roboracer_1/imu,Imu,1789469099410812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":4.0665,""ay_mps2"":0.0043,""az_mps2"":0.0144,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
457,16136234481142,/autodrive/roboracer_1/imu,Imu,1789469099436812359,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0006,""ax_mps2"":4.0421,""ay_mps2"":-0.0007,""az_mps2"":0.0256,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
465,16136259936400,/autodrive/roboracer_1/imu,Imu,1789469099461811559,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":3.9538,""ay_mps2"":-0.0023,""az_mps2"":-0.118,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
476,16136283544387,/autodrive/roboracer_1/imu,Imu,1789469099485812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9821,""ay_mps2"":-0.0016,""az_mps2"":0.0106,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
485,16136308496737,/autodrive/roboracer_1/imu,Imu,1789469099510811559,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0006,""ax_mps2"":3.9882,""ay_mps2"":0.0074,""az_mps2"":0.0887,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
493,16136334339235,/autodrive/roboracer_1/imu,Imu,1789469099536811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.923,""ay_mps2"":-0.0032,""az_mps2"":0.0003,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
502,16136358299757,/autodrive/roboracer_1/imu,Imu,1789469099560811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8968,""ay_mps2"":-0.0057,""az_mps2"":-0.0003,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
511,16136383148852,/autodrive/roboracer_1/imu,Imu,1789469099585812559,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8983,""ay_mps2"":0.0005,""az_mps2"":0.0657,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
521,16136408627865,/autodrive/roboracer_1/imu,Imu,1789469099610812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.8533,""ay_mps2"":-0.0009,""az_mps2"":0.0212,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
530,16136433571759,/autodrive/roboracer_1/imu,Imu,1789469099635811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.8036,""ay_mps2"":0.0002,""az_mps2"":-0.0349,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
539,16136458319935,/autodrive/roboracer_1/imu,Imu,1789469099660812359,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0003,""ax_mps2"":3.8205,""ay_mps2"":0.0018,""az_mps2"":0.0674,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
547,16136484456116,/autodrive/roboracer_1/imu,Imu,1789469099686812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7793,""ay_mps2"":0.0005,""az_mps2"":0.0332,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
559,16136511434984,/autodrive/roboracer_1/imu,Imu,1789469099711811559,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.7648,""ay_mps2"":0.0026,""az_mps2"":0.0594,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
565,16136533221129,/autodrive/roboracer_1/imu,Imu,1789469099735812159,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.7231,""ay_mps2"":-0.002,""az_mps2"":0.0182,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
575,16136558465610,/autodrive/roboracer_1/imu,Imu,1789469099760811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7119,""ay_mps2"":0.0003,""az_mps2"":0.0531,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
583,16136583322661,/autodrive/roboracer_1/imu,Imu,1789469099785812359,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.7045,""ay_mps2"":0.0036,""az_mps2"":0.0937,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
592,16136608991291,/autodrive/roboracer_1/imu,Imu,1789469099810811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.6374,""ay_mps2"":-0.0019,""az_mps2"":-0.0062,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
601,16136635751016,/autodrive/roboracer_1/imu,Imu,1789469099835812559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.6333,""ay_mps2"":-0.0016,""az_mps2"":0.0428,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
611,16136659522402,/autodrive/roboracer_1/imu,Imu,1789469099861812559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.5883,""ay_mps2"":0.0041,""az_mps2"":-0.0027,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
619,16136683454630,/autodrive/roboracer_1/imu,Imu,1789469099885811559,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.5457,""ay_mps2"":-0.0038,""az_mps2"":-0.0492,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
628,16136708657202,/autodrive/roboracer_1/imu,Imu,1789469099910812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.5678,""ay_mps2"":-0.0008,""az_mps2"":0.0613,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
637,16136733991101,/autodrive/roboracer_1/imu,Imu,1789469099935811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.5163,""ay_mps2"":0.0011,""az_mps2"":-0.0034,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
646,16136758235598,/autodrive/roboracer_1/imu,Imu,1789469099960812559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4976,""ay_mps2"":-0.0058,""az_mps2"":0.009,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
656,16136784145191,/autodrive/roboracer_1/imu,Imu,1789469099986812559,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4526,""ay_mps2"":0.0001,""az_mps2"":-0.0391,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
664,16136808454921,/autodrive/roboracer_1/imu,Imu,1789469100010811559,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":3.4546,""ay_mps2"":-0.0009,""az_mps2"":0.0194,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
674,16136833358690,/autodrive/roboracer_1/imu,Imu,1789469100035812359,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4341,""ay_mps2"":-0.0022,""az_mps2"":0.026,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
682,16136858461454,/autodrive/roboracer_1/imu,Imu,1789469100060811559,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":3.3905,""ay_mps2"":-0.0056,""az_mps2"":-0.0219,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
691,16136884330331,/autodrive/roboracer_1/imu,Imu,1789469100084812059,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":3.37,""ay_mps2"":-0.0001,""az_mps2"":-0.0184,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
701,16136908408885,/autodrive/roboracer_1/imu,Imu,1789469100110812159,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0002,""ax_mps2"":3.3992,""ay_mps2"":0.0035,""az_mps2"":0.1084,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
