run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
95_pr2_speed_steps_table_and_turn_recovery_20260914,3593,329,33063365920152,324,324,True,33063392286550,329,8.21,8211,25857,0.02,0.0,False,0.02,0.0,328,0.02,0.0,0.0,0.0,0.0,15.5018,15.5018,0.0,0.02,0.0001,0.001,-0.0085,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.2654,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3604,330,33063390788797,325,325,True,33063417315416,330,8.235001,8236,25935,0.02,0.0,False,0.02,0.0,329,0.02,0.0,0.0,0.0,0.0,15.7145,15.7145,0.0,0.02,-0.0002,0.001,0.0073,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.2528,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3615,331,33063415655208,326,326,True,33063442122506,331,8.26,8261,26011,0.02,0.0,False,0.02,0.0,330,0.02,0.0,0.0,0.0,0.0,15.9305,15.9305,0.0,0.02,0.0002,-0.0011,-0.0095,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.2403,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3625,332,33063440504738,327,327,True,33063467192510,332,8.285001,8286,26086,0.02,0.0,False,0.02,0.0,331,0.02,0.0,0.0001,0.0,0.0,16.1432,16.1432,0.0,0.02,0.0003,-0.0008,-0.0173,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.2277,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3635,333,33063465631298,328,328,True,33063492374764,333,8.31,8311,26147,0.02,0.0,False,0.02,0.0,332,0.02,0.0,0.0,0.0,0.0,16.3559,16.3559,0.0,0.02,0.0003,-0.0015,-0.0152,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.2152,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3646,334,33063490779338,329,329,True,33063517704876,334,8.335,8336,26191,0.02,0.0,False,0.02,0.0,333,0.02,0.0,0.0,0.0,0.0,16.5686,16.5686,0.0,0.02,0.0003,0.0004,-0.0128,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.2026,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3655,335,33063515785612,330,330,True,33063542999662,335,8.360001,8361,26259,0.02,0.0,False,0.02,0.0,334,0.02,0.0,0.0,0.0,0.0,16.7813,16.7813,0.0,0.02,0.0001,0.0003,0.0008,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.1901,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3665,336,33063541393125,331,331,True,33063567454671,336,8.386001,8387,26330,0.02,0.0,False,0.02,0.0,335,0.02,0.0,0.0,0.0,0.0,17.0039,17.0039,0.0,0.02,0.0003,0.0005,-0.0108,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.177,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3676,337,33063565851720,332,332,True,33063592809950,337,8.410001,8411,26378,0.02,0.0,False,0.02,0.0,336,0.02,0.0,0.0,0.0,0.0,17.21,17.21,0.0,0.02,0.0,0.0,-0.003,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.165,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3686,338,33063591117351,333,333,True,33063617406745,338,8.436001,8437,26431,0.02,0.0,False,0.02,0.0,337,0.02,0.0,0.0,0.0,0.0,17.4326,17.4326,0.0,0.02,0.0004,-0.0003,-0.0142,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.1519,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3696,339,33063615509041,334,334,True,33063642890776,339,8.46,8461,26491,0.02,0.0,False,0.02,0.0,338,0.02,0.0,0.0,0.0,0.0,17.6355,17.6355,0.0,0.02,0.0,-0.0008,-0.0014,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.1399,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3706,340,33063640879248,335,335,True,33063667057413,340,8.486,8487,26556,0.02,0.0,False,0.02,0.0,339,0.02,0.0,0.0,0.0,0.0,17.858,17.858,0.0,0.02,0.0002,0.0002,-0.0073,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.1269,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3716,341,33063665451276,336,336,True,33063691986111,341,8.51,8511,26617,0.02,0.0,False,0.02,0.0,340,0.02,0.0,0.0,0.0,0.0,18.0642,18.0642,0.0,0.02,-0.0001,-0.0002,-0.0019,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.1148,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3726,342,33063690507374,337,337,True,33063718116296,342,8.535001,8536,26664,0.02,0.0,False,0.02,0.0,341,0.02,0.0,0.0,0.0,0.0,18.2769,18.2769,0.0,0.02,-0.0001,0.0008,0.0085,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.1023,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3738,343,33063716206699,338,338,True,33063742446069,343,8.561001,8562,26739,0.02,0.0,False,0.02,0.0,342,0.02,0.0,0.0,0.0,0.0,18.4961,18.4994,0.0,0.02,0.0003,-0.0003,-0.0112,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0892,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3748,344,33063740843239,339,339,True,33063767384235,344,8.585,8586,26806,0.02,0.0,False,0.02,0.0,343,0.02,0.0,0.0,0.0,0.0,18.7023,18.7023,0.0,0.02,-0.0002,-0.0003,0.0109,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0772,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3758,345,33063765729668,340,340,True,33063792656218,345,8.610001,8611,26876,0.02,0.0,False,0.02,0.0,344,0.02,0.0,0.0,0.0,0.0,18.915,18.915,0.0,0.02,0.0001,0.0002,-0.0036,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0646,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3769,346,33063791032759,341,341,True,33063817604884,346,8.635,8636,26940,0.02,0.0,False,0.02,0.0,345,0.02,0.0,0.0,0.0,0.0,19.1277,19.1277,0.0,0.02,-0.0001,0.0,0.0048,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0521,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3779,347,33063816210946,342,342,True,33063842526128,347,8.661,8662,27011,0.02,0.0,False,0.02,0.0,346,0.02,0.0,0.0,0.0,0.0,19.3503,19.3503,0.0,0.02,0.0002,0.0011,-0.0136,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.039,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3789,348,33063841114136,343,343,True,33063867575282,348,8.686001,8687,27086,0.02,0.0,False,0.02,0.0,347,0.02,0.0,0.0,0.0,0.0,19.563,19.563,0.0,0.02,-0.0002,0.0006,0.0093,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0265,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3799,349,33063865968926,344,344,True,33063892926845,349,8.71,8711,27168,0.02,0.0,False,0.02,0.0,348,0.02,0.0,0.0,0.0,0.0,19.7691,19.7691,0.0,0.02,0.0002,0.0002,-0.007,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0144,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3809,350,33063891158794,345,345,True,33063917208528,350,8.736,8737,27249,0.02,0.0,False,0.02,0.0,349,0.02,0.0,0.0,0.0,0.0,19.9917,19.9917,0.0,0.02,0.0001,0.0007,0.0001,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,2.0014,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3820,351,33063915515198,346,346,True,33063942035064,351,8.76,8761,27327,0.02,0.0,False,0.02,0.0,350,0.02,0.0,0.0,0.0,0.0,20.1946,20.1946,0.0,0.02,0.0001,-0.0012,-0.0025,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,1.9893,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3829,352,33063940661224,347,347,True,33063967107532,352,8.785001,8786,27410,0.02,0.0,False,0.02,0.0,351,0.02,0.0,0.0,0.0,0.0,20.4105,20.4105,0.0,0.02,0.0001,-0.0005,0.0032,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8054,1.9768,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3840,353,33063965535861,348,348,True,33063991999161,353,8.81,8811,27491,0.02,0.0,False,0.02,0.0,352,0.02,0.0,0.0,0.0,0.0,20.6233,20.6233,0.0,0.02,-0.0003,-0.0009,0.0106,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.9642,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3850,354,33063990592770,349,349,True,33064017585865,354,8.835,8836,27561,0.02,0.0,False,0.02,0.0,353,0.02,0.0,0.0,0.0,0.0,20.836,20.836,0.0,0.02,0.0002,0.0007,-0.0124,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.9517,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3860,355,33064016147874,350,350,True,33064041973207,355,8.861,8862,27641,0.02,0.0,False,0.02,0.0,354,0.02,0.0,0.0,0.0,0.0,21.0585,21.0585,0.0,0.02,0.0002,0.0,-0.0043,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.9387,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3871,356,33064040609676,351,351,True,33064067451557,356,8.885,8886,27706,0.02,0.0,False,0.02,0.0,355,0.02,0.0,0.0,0.0,0.0,21.2614,21.2614,0.0,0.02,-0.0003,0.0007,0.0091,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.9266,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3880,357,33064066124475,352,352,True,33064092325172,357,8.911,8912,27799,0.02,0.0,False,0.02,0.0,356,0.02,0.0,0.0,0.0,0.0,21.4839,21.4839,0.0,0.02,0.0003,-0.0013,-0.0093,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.9136,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3891,358,33064090874618,353,353,True,33064117627452,358,8.935,8936,27882,0.02,0.0,False,0.02,0.0,357,0.02,0.0,0.0,0.0,0.0,21.6901,21.6901,0.0,0.02,0.0,0.0002,0.0048,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.9015,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3901,359,33064115745768,354,354,True,33064142553174,359,8.96,8961,27970,0.02,0.0,False,0.02,0.0,358,0.02,0.0,0.0,0.0,0.0,21.9028,21.9028,0.0,0.02,0.0006,0.0,-0.0238,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.889,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3911,360,33064141055281,355,355,True,33064166879782,360,8.985001,8986,28048,0.02,0.0,False,0.02,0.0,359,0.02,0.0,0.0,0.0,0.0,22.1155,22.1155,0.0,0.02,0.0007,0.0009,-0.0217,0.5016,0.0,0.0153,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.8764,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3922,361,33064165357633,356,356,True,33064191898609,361,9.01,9011,28135,0.02,0.0,False,0.02,0.0,360,0.02,0.0,0.0,0.0,0.0,22.3282,22.3282,0.0,0.02,-0.0001,-0.0007,0.0087,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.8639,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3932,362,33064190479724,357,357,True,33064217359136,362,9.035001,9036,28210,0.02,0.0,False,0.02,0.0,361,0.02,0.0,0.0,0.0,0.0,22.5409,22.5409,0.0,0.02,0.0,0.0009,0.003,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.8513,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3941,363,33064216014411,358,358,True,33064241913411,363,9.06,9061,28294,0.02,0.0,False,0.02,0.0,362,0.02,0.0,0.0,0.0,0.0,22.7569,22.7569,0.0,0.02,0.0,0.0012,-0.0024,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.8388,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3949,364,33064240441106,359,359,True,33064267550420,364,9.085,9086,28379,0.0,0.0,False,0.0,0.0,363,0.02,0.0,0.0,0.0,0.0,22.9696,22.9696,0.0,0.02,-0.0002,0.0,0.0116,0.5016,0.0,0.0154,0.0,0.0307,4.7123,0.707,0.0109,0.0109,-0.7071,0.8055,1.8262,0.0591
95_pr2_speed_steps_table_and_turn_recovery_20260914,3959,365,33064266221544,360,360,True,33064291897265,365,9.111,9112,28464,0.0,0.0,False,0.0,0.0,364,0.0,0.0,0.0,0.1077,0.0,22.9762,22.9762,0.0,0.0,-5.4949,-0.0004,-0.15,0.3651,0.0,0.0126,0.0,0.0327,4.7123,0.707,0.0116,0.0116,-0.707,0.8055,1.815,0.0594
95_pr2_speed_steps_table_and_turn_recovery_20260914,3968,366,33064290557078,361,361,True,33064318221264,366,9.135,9136,28542,0.0,0.0,False,0.0,0.0,365,0.0,0.0,0.0,0.1029,0.0,22.9762,22.9762,0.0,0.0,-5.4316,0.0013,-0.2202,0.234,0.0,0.009,0.0,0.0353,4.7123,0.707,0.0125,0.0125,-0.707,0.8055,1.8079,0.0598
95_pr2_speed_steps_table_and_turn_recovery_20260914,3977,367,33064316464895,362,362,True,33064342751514,367,9.161,9162,28636,0.0,0.0,False,0.0,0.0,366,0.0,0.0,0.0002,0.0479,0.0,22.9762,22.9762,0.0,0.0,-0.6376,0.0015,-0.0992,0.0035,0.0,0.0011,-0.001,0.0399,4.7123,0.7069,0.0141,0.0141,-0.707,0.8055,1.8062,0.0606
95_pr2_speed_steps_table_and_turn_recovery_20260914,3986,368,33064341346495,363,363,True,33064367465289,368,9.186001,9187,28713,0.0,0.0,False,0.0,0.0,367,0.0,0.0,0.0,-0.0327,0.0,22.9762,22.9762,0.0,0.0,-0.052,-0.0005,-0.023,-0.0022,0.0,-0.0002,-0.001,0.0397,4.7123,0.7069,0.0141,0.014,-0.707,0.8055,1.8063,0.0606
95_pr2_speed_steps_table_and_turn_recovery_20260914,3994,369,33064365970361,364,364,True,33064392359923,369,9.21,9211,28802,0.0,0.0,False,0.0,0.0,368,0.0,0.0,-0.0001,-0.0367,0.0,22.9762,22.9762,0.0,0.0,0.0049,0.0005,0.0185,-0.0025,0.0,-0.0004,-0.001,0.0389,4.7123,0.7069,0.0137,0.0137,-0.707,0.8055,1.8063,0.0604
95_pr2_speed_steps_table_and_turn_recovery_20260914,4004,370,33064390963029,365,365,True,33064417810812,370,9.235001,9236,28889,0.0,0.0,False,0.0,0.0,369,0.0,0.0,-0.0001,-0.0333,0.0,22.9762,22.9762,0.0,0.0,0.0112,0.0008,-0.0158,-0.0023,0.0,-0.0004,-0.0008,0.038,4.7123,0.7069,0.0134,0.0134,-0.707,0.8055,1.8064,0.0603
95_pr2_speed_steps_table_and_turn_recovery_20260914,4013,371,33064415895865,366,366,True,33064442649731,371,9.26,9261,28970,0.0,0.0,False,0.0,0.0,370,0.0,0.0,0.0,-0.0294,0.0,22.9762,22.9762,0.0,0.0,0.0112,-0.002,-0.0082,-0.002,0.0,-0.0004,-0.0007,0.0372,4.7123,0.707,0.0132,0.0131,-0.707,0.8055,1.8064,0.0601
95_pr2_speed_steps_table_and_turn_recovery_20260914,4021,372,33064441291480,367,367,True,33064467556038,372,9.286,9287,29060,0.0,0.0,False,0.0,0.0,371,0.0,0.0,-0.0001,-0.0258,0.0,22.9762,22.9762,0.0,0.0,0.009,0.001,0.0075,-0.0018,0.0,-0.0003,-0.0007,0.0365,4.7123,0.707,0.0129,0.0129,-0.707,0.8055,1.8064,0.06
95_pr2_speed_steps_table_and_turn_recovery_20260914,4031,373,33064465905257,368,368,True,33064492161098,373,9.31,9311,29136,0.0,0.0,False,0.0,0.0,372,0.0,0.0,0.0,-0.0229,0.0,22.9762,22.9762,0.0,0.0,0.0073,-0.0008,-0.0067,-0.0016,0.0,-0.0003,-0.0006,0.0359,4.7123,0.707,0.0127,0.0127,-0.707,0.8055,1.8065,0.0599
95_pr2_speed_steps_table_and_turn_recovery_20260914,4039,374,33064490457418,369,369,True,33064518178681,374,9.335,9336,29195,0.0,0.0,False,0.0,0.0,373,0.0,0.0,0.0,-0.0202,0.0,22.9762,22.9762,0.0,0.0,0.0071,0.0006,-0.001,-0.0014,0.0,-0.0003,-0.0005,0.0354,4.7123,0.707,0.0125,0.0125,-0.707,0.8055,1.8065,0.0598
95_pr2_speed_steps_table_and_turn_recovery_20260914,4049,375,33064516534754,370,370,True,33064542144271,375,9.361,9362,29262,0.0,0.0,False,0.0,0.0,374,0.0,0.0,0.0,-0.0177,0.0,22.9762,22.9762,0.0,0.0,0.0065,-0.0012,-0.0039,-0.0012,0.0,-0.0002,-0.0004,0.0349,4.7123,0.707,0.0123,0.0123,-0.707,0.8055,1.8065,0.0598
95_pr2_speed_steps_table_and_turn_recovery_20260914,4057,376,33064540578119,371,371,True,33064567626238,376,9.385,9386,29326,0.0,0.0,False,0.0,0.0,375,0.0,0.0,-0.0001,-0.0157,0.0,22.9762,22.9762,0.0,0.0,0.005,-0.0008,-0.0002,-0.0011,0.0,-0.0002,-0.0004,0.0345,4.7123,0.707,0.0122,0.0122,-0.707,0.8056,1.8066,0.0597
95_pr2_speed_steps_table_and_turn_recovery_20260914,4067,377,33064565857656,372,372,True,33064593565223,377,9.410001,9411,29396,0.0,0.0,False,0.0,0.0,376,0.0,0.0,0.0,-0.0138,0.0,22.9762,22.9762,0.0,0.0,0.0048,0.0013,0.0203,-0.0009,0.0,-0.0002,-0.0004,0.0341,4.7123,0.707,0.0121,0.0121,-0.707,0.8056,1.8066,0.0596
95_pr2_speed_steps_table_and_turn_recovery_20260914,4076,378,33064591450652,373,373,True,33064618279409,378,9.436001,9437,29476,0.0,0.0,False,0.0,0.0,377,0.0,0.0,0.0,-0.0121,0.0,22.9762,22.9762,0.0,0.0,0.0044,-0.0004,-0.0119,-0.0008,0.0,-0.0002,-0.0003,0.0338,4.7123,0.707,0.0119,0.0119,-0.707,0.8056,1.8066,0.0596
95_pr2_speed_steps_table_and_turn_recovery_20260914,4085,379,33064616450805,374,374,True,33064642651001,379,9.461,9462,29548,0.0,0.0,False,0.0,0.0,378,0.0,0.0,0.0,-0.0107,0.0,22.9762,22.9762,0.0,0.0,0.0034,0.0002,-0.0019,-0.0007,0.0,-0.0002,-0.0003,0.0335,4.7123,0.707,0.0118,0.0118,-0.707,0.8056,1.8066,0.0595
95_pr2_speed_steps_table_and_turn_recovery_20260914,4094,380,33064641146014,375,375,True,33064667579148,380,9.486,9487,29624,0.0,0.0,False,0.0,0.0,379,0.0,0.0,0.0,-0.0095,0.0,22.9762,22.9762,0.0,0.0,0.0029,0.0,0.007,-0.0006,0.0,-0.0001,-0.0003,0.0332,4.7123,0.707,0.0117,0.0117,-0.707,0.8056,1.8066,0.0595
95_pr2_speed_steps_table_and_turn_recovery_20260914,4102,381,33064666122923,376,376,True,33064692401056,381,9.51,9511,29684,0.0,0.0,False,0.0,0.0,380,0.0,0.0,0.0,-0.0084,0.0,22.9762,22.9762,0.0,0.0,0.0036,0.001,-0.0046,-0.0006,0.0,-0.0001,-0.0002,0.033,4.7123,0.707,0.0117,0.0117,-0.707,0.8056,1.8067,0.0595
95_pr2_speed_steps_table_and_turn_recovery_20260914,4111,382,33064690858889,377,377,True,33064717978382,382,9.535001,9536,29750,0.0,0.0,False,0.0,0.0,381,0.0,0.0,0.0001,-0.0074,0.0,22.9762,22.9762,0.0,0.0,0.0028,0.0,-0.0175,-0.0005,0.0,-0.0001,-0.0002,0.0328,4.7123,0.707,0.0116,0.0116,-0.707,0.8056,1.8067,0.0594
95_pr2_speed_steps_table_and_turn_recovery_20260914,4120,383,33064716343201,378,378,True,33064742404146,383,9.561001,9562,29831,0.0,0.0,False,0.0,0.0,382,0.0,0.0,0.0,-0.0065,0.0,22.9762,22.9762,0.0,0.0,0.0037,0.0004,-0.0089,-0.0004,0.0,-0.0001,-0.0002,0.0326,4.7123,0.707,0.0115,0.0115,-0.707,0.8056,1.8067,0.0594
95_pr2_speed_steps_table_and_turn_recovery_20260914,4130,384,33064741056665,379,379,True,33064767012763,384,9.585,9586,29909,0.0,0.0,False,0.0,0.0,383,0.0,0.0,0.0,-0.0057,0.0,22.9762,22.9762,0.0,0.0,0.0023,0.001,-0.0045,-0.0004,0.0,-0.0002,-0.0002,0.0325,4.7123,0.707,0.0115,0.0115,-0.707,0.8056,1.8067,0.0594
95_pr2_speed_steps_table_and_turn_recovery_20260914,4139,385,33064765643191,380,380,True,33064792091733,385,9.610001,9611,29999,0.0,0.0,False,0.0,0.0,384,0.0,0.0,0.0,-0.0051,0.0,22.9762,22.9762,0.0,0.0,0.0023,0.0009,-0.0143,-0.0003,0.0,-0.0001,-0.0001,0.0324,4.7123,0.707,0.0114,0.0114,-0.707,0.8056,1.8067,0.0594
95_pr2_speed_steps_table_and_turn_recovery_20260914,4147,386,33064790513810,381,381,True,33064818549443,386,9.634001,9635,30083,0.0,0.0,False,0.0,0.0,385,0.0,0.0,0.0,-0.0045,0.0,22.9762,22.9762,0.0,0.0,0.0025,0.0013,-0.0127,-0.0003,0.0,-0.0001,-0.0001,0.0322,4.7123,0.707,0.0114,0.0114,-0.707,0.8056,1.8067,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4157,387,33064816512828,382,382,True,33064842154145,387,9.661,9662,30181,0.0,0.0,False,0.0,0.0,386,0.0,0.0,0.0,-0.0039,0.0,22.9762,22.9762,0.0,0.0,0.0016,-0.0005,0.0046,-0.0003,0.0,-0.0001,-0.0001,0.0321,4.7123,0.707,0.0114,0.0114,-0.707,0.8056,1.8067,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4166,388,33064840693762,383,383,True,33064867175757,388,9.685,9686,30268,0.0,0.0,False,0.0,0.0,387,0.0,0.0,0.0,-0.0035,0.0,22.9762,22.9762,0.0,0.0,0.0019,-0.0001,-0.0078,-0.0002,0.0,0.0,-0.0001,0.032,4.7123,0.707,0.0113,0.0113,-0.707,0.8056,1.8067,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4175,389,33064865839428,384,384,True,33064892706146,389,9.71,9711,30355,0.0,0.0,False,0.0,0.0,388,0.0,0.0,0.0,-0.0031,0.0,22.9762,22.9762,0.0,0.0,0.0012,-0.0005,0.0026,-0.0002,0.0,0.0,-0.0001,0.032,4.7123,0.707,0.0113,0.0113,-0.707,0.8056,1.8067,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4184,390,33064891338768,385,385,True,33064917765019,390,9.736,9737,30446,0.0,0.0,False,0.0,0.0,389,0.0,0.0,0.0,-0.0027,0.0,22.9762,22.9762,0.0,0.0,0.0014,0.0003,0.0096,-0.0002,0.0,-0.0001,-0.0001,0.0319,4.7123,0.707,0.0113,0.0113,-0.707,0.8056,1.8067,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4193,391,33064916278717,386,386,True,33064942276944,391,9.761001,9762,30533,0.0,0.0,False,0.0,0.0,390,0.0,0.0,0.0,-0.0024,0.0,22.9762,22.9762,0.0,0.0,-0.0002,0.0005,-0.0099,-0.0002,0.0,-0.0001,-0.0001,0.0318,4.7123,0.707,0.0113,0.0112,-0.707,0.8056,1.8067,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4202,392,33064940815609,387,387,True,33064967170687,392,9.785001,9786,30612,0.0,0.0,False,0.0,0.0,391,0.0,0.0,0.0,-0.0021,0.0,22.9762,22.9762,0.0,0.0,-0.0004,-0.0003,0.0091,-0.0001,0.0,-0.0002,-0.0001,0.0318,4.7123,0.707,0.0112,0.0112,-0.707,0.8056,1.8068,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4210,393,33064965695376,388,388,True,33064992235791,393,9.81,9811,30696,0.0,0.0,False,0.0,0.0,392,0.0,0.0,0.0,-0.0019,0.0,22.9762,22.9762,0.0,0.0,0.0005,0.001,0.0124,-0.0001,0.0,0.0,-0.0001,0.0317,4.7123,0.707,0.0112,0.0112,-0.7071,0.8056,1.8068,0.0593
95_pr2_speed_steps_table_and_turn_recovery_20260914,4220,394,33064990720305,389,389,True,33065018410349,394,9.835,9836,30762,0.0,0.0,False,0.0,0.0,393,0.0,0.0,0.0,-0.0016,0.0,22.9762,22.9762,0.0,0.0,0.0021,0.0003,-0.0228,-0.0001,0.0,0.0,0.0,0.0317,4.7123,0.707,0.0112,0.0112,-0.7071,0.8056,1.8068,0.0592
95_pr2_speed_steps_table_and_turn_recovery_20260914,4228,395,33065015990164,390,390,True,33065042399854,395,9.860001,9861,30836,0.0,0.0,False,0.0,0.0,394,0.0,0.0,-0.0001,-0.0015,0.0,22.9762,22.9762,0.0,0.0,0.0011,0.0008,-0.0113,-0.0001,0.0,0.0,-0.0001,0.0316,4.7123,0.707,0.0112,0.0112,-0.7071,0.8057,1.8068,0.0592
