event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
771,33056268785362,/autodrive/roboracer_1/right_encoder,JointState,1789404107343494676,,"{""position"":[0.0],""velocity"":[]}"
780,33056294519372,/autodrive/roboracer_1/left_encoder,JointState,1789404107367494596,,"{""position"":[0.0],""velocity"":[]}"
781,33056294681777,/autodrive/roboracer_1/right_encoder,JointState,1789404107367494596,,"{""position"":[0.0],""velocity"":[]}"
788,33056320251940,/autodrive/roboracer_1/left_encoder,JointState,1789404107393494596,,"{""position"":[0.0],""velocity"":[]}"
789,33056320414065,/autodrive/roboracer_1/right_encoder,JointState,1789404107393494596,,"{""position"":[0.0],""velocity"":[]}"
798,33056344383000,/autodrive/roboracer_1/left_encoder,JointState,1789404107417494686,,"{""position"":[0.0],""velocity"":[]}"
799,33056344528213,/autodrive/roboracer_1/right_encoder,JointState,1789404107417494686,,"{""position"":[0.0],""velocity"":[]}"
807,33056369402979,/autodrive/roboracer_1/left_encoder,JointState,1789404107442494656,,"{""position"":[0.0],""velocity"":[]}"
808,33056369552330,/autodrive/roboracer_1/right_encoder,JointState,1789404107442494656,,"{""position"":[0.0],""velocity"":[]}"
815,33056394763839,/autodrive/roboracer_1/left_encoder,JointState,1789404107467494596,,"{""position"":[0.0],""velocity"":[]}"
816,33056395149974,/autodrive/roboracer_1/right_encoder,JointState,1789404107467494596,,"{""position"":[0.0],""velocity"":[]}"
825,33056419877966,/autodrive/roboracer_1/left_encoder,JointState,1789404107493494656,,"{""position"":[0.0],""velocity"":[]}"
826,33056420116954,/autodrive/roboracer_1/right_encoder,JointState,1789404107493494656,,"{""position"":[0.0],""velocity"":[]}"
833,33056444411041,/autodrive/roboracer_1/left_encoder,JointState,1789404107518494596,,"{""position"":[0.0],""velocity"":[]}"
834,33056444625263,/autodrive/roboracer_1/right_encoder,JointState,1789404107518494596,,"{""position"":[0.0],""velocity"":[]}"
842,33056469088006,/autodrive/roboracer_1/left_encoder,JointState,1789404107543494596,,"{""position"":[0.0],""velocity"":[]}"
843,33056469256172,/autodrive/roboracer_1/right_encoder,JointState,1789404107543494596,,"{""position"":[0.0],""velocity"":[]}"
852,33056494916433,/autodrive/roboracer_1/left_encoder,JointState,1789404107567494656,,"{""position"":[0.0],""velocity"":[]}"
853,33056495118443,/autodrive/roboracer_1/right_encoder,JointState,1789404107567494656,,"{""position"":[0.0],""velocity"":[]}"
861,33056519077520,/autodrive/roboracer_1/left_encoder,JointState,1789404107592494596,,"{""position"":[0.0],""velocity"":[]}"
862,33056519212634,/autodrive/roboracer_1/right_encoder,JointState,1789404107592494596,,"{""position"":[0.0],""velocity"":[]}"
870,33056543316432,/autodrive/roboracer_1/left_encoder,JointState,1789404107617494596,,"{""position"":[0.0],""velocity"":[]}"
871,33056543436889,/autodrive/roboracer_1/right_encoder,JointState,1789404107617494596,,"{""position"":[0.0],""velocity"":[]}"
879,33056569012311,/autodrive/roboracer_1/left_encoder,JointState,1789404107640494596,,"{""position"":[0.0],""velocity"":[]}"
880,33056569170568,/autodrive/roboracer_1/right_encoder,JointState,1789404107640494596,,"{""position"":[0.0],""velocity"":[]}"
888,33056593419490,/autodrive/roboracer_1/left_encoder,JointState,1789404107667494686,,"{""position"":[0.0],""velocity"":[]}"
889,33056593590771,/autodrive/roboracer_1/right_encoder,JointState,1789404107667494686,,"{""position"":[0.0],""velocity"":[]}"
896,33056619623934,/autodrive/roboracer_1/left_encoder,JointState,1789404107692494656,,"{""position"":[0.0],""velocity"":[]}"
897,33056619796478,/autodrive/roboracer_1/right_encoder,JointState,1789404107692494656,,"{""position"":[0.0],""velocity"":[]}"
905,33056643862816,/autodrive/roboracer_1/left_encoder,JointState,1789404107718494676,,"{""position"":[0.0],""velocity"":[]}"
906,33056644084182,/autodrive/roboracer_1/right_encoder,JointState,1789404107718494676,,"{""position"":[0.0],""velocity"":[]}"
915,33056668917411,/autodrive/roboracer_1/left_encoder,JointState,1789404107742494596,,"{""position"":[0.0],""velocity"":[]}"
916,33056669121143,/autodrive/roboracer_1/right_encoder,JointState,1789404107742494596,,"{""position"":[0.0],""velocity"":[]}"
923,33056693544202,/autodrive/roboracer_1/left_encoder,JointState,1789404107767494706,,"{""position"":[0.0],""velocity"":[]}"
924,33056693724590,/autodrive/roboracer_1/right_encoder,JointState,1789404107767494706,,"{""position"":[0.0],""velocity"":[]}"
932,33056718994459,/autodrive/roboracer_1/left_encoder,JointState,1789404107792494686,,"{""position"":[0.0],""velocity"":[]}"
933,33056719155221,/autodrive/roboracer_1/right_encoder,JointState,1789404107792494686,,"{""position"":[0.0],""velocity"":[]}"
