event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1282,26989387595161,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.7980001,"{""applied_command_sequence"":72,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989386561554,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":70,""request_monotonic_ns"":26989384641156,""request_sequence"":73,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":7045,""simulation_physics_step"":1799,""simulation_render_frame"":7045,""simulation_time_s"":1.7980001,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0003,""simulator_linear_acceleration_y"":-0.0004,""simulator_linear_acceleration_z"":-0.002,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":74}"
1283,26989387960445,/autodrive/roboracer_1/imu,Imu,1789398040486553710,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0003,""ay_mps2"":-0.0004,""az_mps2"":-0.002,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
1284,26989388163977,/autodrive/roboracer_1/left_encoder,JointState,1789398040486553710,,"{""position"":[0.0],""velocity"":[]}"
1285,26989388422140,/autodrive/roboracer_1/right_encoder,JointState,1789398040486553710,,"{""position"":[0.0],""velocity"":[]}"
1286,26989388742491,/odom,Odometry,1789398040486553710,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":3.643012997489592e-05,""yaw_rate_radps"":0.0}"
1287,26989388993892,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398040.4865537,0.02499985694885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0]}"
1288,26989390172721,/autodrive/roboracer_1/lidar,LaserScan,1789398040486553710,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
1289,26989411876659,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1290,26989412425527,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.82300007,"{""applied_command_sequence"":73,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989411558843,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":71,""request_monotonic_ns"":26989409608889,""request_sequence"":74,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":7150,""simulation_physics_step"":1824,""simulation_render_frame"":7150,""simulation_time_s"":1.82300007,""simulator_angular_velocity_x"":-0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0001,""simulator_linear_acceleration_y"":0.0002,""simulator_linear_acceleration_z"":-0.0003,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":75}"
1291,26989412852377,/autodrive/roboracer_1/imu,Imu,1789398040511553680,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0001,""ay_mps2"":0.0002,""az_mps2"":-0.0003,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
1292,26989413042924,/autodrive/roboracer_1/left_encoder,JointState,1789398040511553680,,"{""position"":[0.0],""velocity"":[]}"
1293,26989413198015,/autodrive/roboracer_1/right_encoder,JointState,1789398040511553680,,"{""position"":[0.0],""velocity"":[]}"
1294,26989413529726,/odom,Odometry,1789398040511553680,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":3.643012997489592e-05,""yaw_rate_radps"":0.0}"
1295,26989413641947,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1296,26989413858122,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398040.511554,0.025000333786010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0]}"
1297,26989414849419,/autodrive/roboracer_1/lidar,LaserScan,1789398040511553680,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
1298,26989439632477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1299,26989440249984,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.8490001,"{""applied_command_sequence"":74,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989439309091,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":72,""request_monotonic_ns"":26989435615009,""request_sequence"":75,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":7243,""simulation_physics_step"":1850,""simulation_render_frame"":7243,""simulation_time_s"":1.8490001,""simulator_angular_velocity_x"":-0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0003,""simulator_linear_acceleration_y"":0.0001,""simulator_linear_acceleration_z"":-0.0009,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":76}"
1300,26989440585372,/autodrive/roboracer_1/left_encoder,JointState,1789398040537553710,,"{""position"":[0.0],""velocity"":[]}"
1301,26989440783133,/autodrive/roboracer_1/right_encoder,JointState,1789398040537553710,,"{""position"":[0.0],""velocity"":[]}"
1302,26989440912646,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1303,26989441532888,/autodrive/roboracer_1/imu,Imu,1789398040537553710,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0003,""ay_mps2"":0.0001,""az_mps2"":-0.0009,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
1304,26989441863958,/odom,Odometry,1789398040537553710,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":3.643012997489592e-05,""yaw_rate_radps"":0.0}"
1305,26989442080594,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398040.5375538,0.025999784469604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0,0.0,3.643012997489592e-05,0.0,0.0]}"
1306,26989442883028,/autodrive/roboracer_1/lidar,LaserScan,1789398040537553710,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
1307,26989464546400,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1308,26989465403245,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,1.87400007,"{""applied_command_sequence"":75,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":26989464212254,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":73,""request_monotonic_ns"":26989459851332,""request_sequence"":76,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":7352,""simulation_physics_step"":1875,""simulation_render_frame"":7352,""simulation_time_s"":1.87400007,""simulator_angular_velocity_x"":-0.0001,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0006,""simulator_linear_acceleration_y"":-0.0005,""simulator_linear_acceleration_z"":-0.015,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0001,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0313,""simulator_orientation_euler_z"":4.7123,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.805,""simulator_position_y"":3.1591,""simulator_position_z"":0.0592,""telemetry_sequence"":77}"
