simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
18.326,18.3510017,18327.0,18352.0,25.0,0.02500170000000068,0.807,-46.8763,-1.5707963267948968,15.1412,0.0,0.0,223.0,0.85,0.0,0.85,0.0,0.0,21.378966230295656,1947.879,1947.879,0.0,0.0,0.807,-47.2552,-1.5707963267948968,15.1723,0.0,0.0
18.3510017,18.375,18352.0,18376.0,24.0,0.023998299999998807,0.807,-47.2552,-1.5707963267948968,15.1723,0.0,0.0,224.0,0.85,0.0,0.85,0.0,0.0,21.386556547756697,1956.578,1956.578,0.0,0.0,0.807,-47.6197,-1.5707963267948968,15.202,0.0,0.0
18.375,18.401001,18376.0,18402.0,26.0,0.02600100000000083,0.807,-47.6197,-1.5707963267948968,15.202,0.0,0.0,225.0,0.85,0.0,0.85,0.0,0.0,21.377600861504757,1965.999,1965.999,0.0,0.0,0.8071,-48.0154,-1.5707963267948968,15.2339,0.0,0.0
18.401001,18.426,18402.0,18427.0,25.0,0.02499899999999755,0.8071,-48.0154,-1.5707963267948968,15.2339,0.0,0.0,226.0,0.85,0.0,0.85,0.0,0.0,21.38481539261761,1975.06,1975.06,0.0,0.0,0.8071,-48.3967,-1.5707963267948968,15.2644,0.0001,0.0
18.426,18.451,18427.0,18452.0,25.0,0.02500000000000213,0.8071,-48.3967,-1.5707963267948968,15.2644,0.0001,0.0,227.0,0.85,0.0,0.85,0.0,0.0,21.379239999998102,1984.119,1984.119,0.0,0.0,0.8071,-48.7787,-1.5707963267948968,15.2947,0.0,0.0
18.451,18.475,18452.0,18476.0,24.0,0.02400000000000091,0.8071,-48.7787,-1.5707963267948968,15.2947,0.0,0.0,228.0,0.85,0.0,0.85,0.0,0.0,21.38258333333275,1992.817,1992.817,0.0,0.0,0.8071,-49.1461,-1.5707963267948968,15.3236,0.0,0.0
18.475,18.5,18476.0,18501.0,25.0,0.02499999999999858,0.8071,-49.1461,-1.5707963267948968,15.3236,0.0,0.0,229.0,0.85,0.0,0.85,0.0,0.0,21.381600000001082,2001.875,2001.879,0.0,0.0,0.8072,-49.5296,-1.5707963267948968,15.3535,0.0,0.0
18.5,18.5250015,18501.0,18526.0,25.0,0.025001499999998344,0.8072,-49.5296,-1.5707963267948968,15.3535,0.0,0.0,230.0,0.85,0.0,0.85,0.0,0.0,21.38031718097043,2010.937,2010.937,0.0,0.0,0.8072,-49.9139,-1.5707963267948968,15.3832,0.0,0.0
18.5250015,18.547,18526.0,18548.0,22.0,0.021998500000002252,0.8072,-49.9139,-1.5707963267948968,15.3832,0.0,0.0,231.0,0.85,0.0,0.85,0.0,0.0,21.384935336498486,2018.909,2018.912,0.0,0.0,0.8072,-50.2526,-1.5707963267948968,15.4091,0.0,0.0
18.547,18.575,18548.0,18576.0,28.0,0.027999999999998693,0.8072,-50.2526,-1.5707963267948968,15.4091,0.0,0.0,232.0,0.85,0.0,0.85,0.0,0.0,21.380125000000884,2029.057,2029.057,0.0,0.0,0.8073,-50.6845,-1.5707963267948968,15.4419,0.0,0.0
18.575,18.6,18576.0,18601.0,25.0,0.02500000000000213,0.8073,-50.6845,-1.5707963267948968,15.4419,0.0,0.0,233.0,0.85,0.0,0.85,0.0,0.0,21.38395999999799,2038.118,2038.118,0.0,0.0,0.8073,-51.071,-1.5707963267948968,15.471,0.0,0.0
18.6,18.6260014,18601.0,18627.0,26.0,0.026001399999998398,0.8073,-51.071,-1.5707963267948968,15.471,0.0,0.0,234.0,0.85,0.0,0.85,0.0,0.0,21.379541101634363,2047.54,2047.54,0.0,0.0,0.8073,-51.4736,-1.5707963267948968,15.501,0.0,0.0
18.6260014,18.6500015,18627.0,18651.0,24.0,0.024000099999998525,0.8073,-51.4736,-1.5707963267948968,15.501,0.0,0.0,235.0,0.85,0.0,0.85,0.0,0.0,21.382494239608317,2056.238,2056.238,0.0,0.0,0.8074,-51.846,-1.5707963267948968,15.5286,0.0,0.0
18.6500015,18.6750011,18651.0,18676.0,25.0,0.02499960000000101,0.8074,-51.846,-1.5707963267948968,15.5286,0.0,0.0,236.0,0.85,0.0,0.85,0.0,0.0,21.38194211107332,2065.296,2065.3,0.0,0.0,0.8074,-52.2346,-1.5707963267948968,15.5571,0.0,0.0
18.6750011,18.7,18676.0,18701.0,25.0,0.024998899999999935,0.8074,-52.2346,-1.5707963267948968,15.5571,0.0,0.0,237.0,0.85,0.0,0.85,0.0,0.0,21.382540831797062,2074.358,2074.358,0.0,0.0,0.8074,-52.6239,-1.5707963267948968,15.5854,0.0,0.0
18.7,18.725,18701.0,18726.0,25.0,0.02500000000000213,0.8074,-52.6239,-1.5707963267948968,15.5854,0.0,0.0,238.0,0.85,0.0,0.85,0.0,0.0,21.380419999997805,2083.416,2083.419,0.0,0.0,0.8074,-53.0139,-1.5707963267948968,15.6135,0.0001,0.0
18.725,18.75,18726.0,18751.0,25.0,0.02499999999999858,0.8074,-53.0139,-1.5707963267948968,15.6135,0.0001,0.0,239.0,0.85,0.0,0.85,0.0,0.0,21.382780000001326,2092.478,2092.478,0.0,0.0,0.8075,-53.4046,-1.5707963267948968,15.6414,0.0,0.0
18.75,18.7750015,18751.0,18776.0,25.0,0.025001499999998344,0.8075,-53.4046,-1.5707963267948968,15.6414,0.0,0.0,240.0,0.85,0.0,0.85,0.0,0.0,21.382677039379406,2101.539,2101.539,0.0,0.0,0.8075,-53.796,-1.5707963267948968,15.6691,0.0,0.0
18.7750015,18.801,18776.0,18802.0,26.0,0.025998500000000035,0.8075,-53.796,-1.5707963267948968,15.6691,0.0,0.0,241.0,0.85,0.0,0.85,0.0,0.0,21.37965651864487,2110.96,2110.96,0.0,0.0,0.8075,-54.2038,-1.5707963267948968,15.6978,0.0,0.0
18.801,18.825,18802.0,18826.0,24.0,0.02400000000000091,0.8075,-54.2038,-1.5707963267948968,15.6978,0.0,0.0,242.0,0.85,0.0,0.85,0.0,0.0,21.385041666666023,2119.659,2119.659,0.0,0.0,0.8076,-54.5809,-1.5707963267948968,15.724,0.0,0.0
18.825,18.85,18826.0,18851.0,25.0,0.02500000000000213,0.8076,-54.5809,-1.5707963267948968,15.724,0.0,0.0,243.0,0.85,0.0,0.85,0.0,0.0,21.380419999997805,2128.717,2128.72,0.0,0.0,0.8076,-54.9743,-1.5707963267948968,15.7512,0.0,0.0
18.85,18.875,18851.0,18876.0,25.0,0.02499999999999858,0.8076,-54.9743,-1.5707963267948968,15.7512,0.0,0.0,244.0,0.85,0.0,0.85,0.0,0.0,21.382780000001326,2137.779,2137.779,0.0,0.0,0.8076,-55.3685,-1.5707963267948968,15.7781,0.0,0.0
18.875,18.9000015,18876.0,18901.0,25.0,0.025001499999998344,0.8076,-55.3685,-1.5707963267948968,15.7781,0.0,0.0,245.0,0.85,0.0,0.85,0.0,0.0,21.379137251766476,2146.837,2146.84,0.0,0.0,0.8077,-55.7633,-1.5707963267948968,15.8049,0.0,0.0
18.9000015,18.926,18901.0,18927.0,26.0,0.025998500000000035,0.8077,-55.7633,-1.5707963267948968,15.8049,0.0,0.0,246.0,0.85,0.0,0.85,0.0,0.0,21.383060561185964,2156.261,2156.261,0.0,0.0,0.8077,-56.1746,-1.5707963267948968,15.8326,0.0001,0.0
18.926,18.95,18927.0,18951.0,24.0,0.02400000000000091,0.8077,-56.1746,-1.5707963267948968,15.8326,0.0001,0.0,247.0,0.85,0.0,0.85,0.0,0.0,21.381354166665833,2164.957,2164.96,0.0,0.0,0.8077,-56.5549,-1.5707963267948968,15.858,0.0,0.0
18.95,18.975,18951.0,18976.0,25.0,0.02500000000000213,0.8077,-56.5549,-1.5707963267948968,15.858,0.0,0.0,248.0,0.85,0.0,0.85,0.0,0.0,21.38041999999834,2174.018,2174.018,0.0,0.0,0.8078,-56.9517,-1.5707963267948968,15.8842,0.0,0.0
18.975,19.0,18976.0,19001.0,25.0,0.02499999999999858,0.8078,-56.9517,-1.5707963267948968,15.8842,0.0,0.0,249.0,0.85,0.0,0.85,0.0,0.0,21.38632000000097,2183.08,2183.08,0.0,0.0,0.8078,-57.3492,-1.5707963267948968,15.9103,0.0,0.0
19.0,19.0250015,19001.0,19026.0,25.0,0.025001499999998344,0.8078,-57.3492,-1.5707963267948968,15.9103,0.0,0.0,250.0,0.85,0.0,0.85,0.0,0.0,21.37559746415355,2192.138,2192.138,0.0,0.0,0.8078,-57.7473,-1.5707963267948968,15.9362,0.0,0.0
19.0250015,19.0500011,19026.0,19051.0,25.0,0.02499960000000101,0.8078,-57.7473,-1.5707963267948968,15.9362,0.0,0.0,251.0,0.85,0.0,0.85,0.0,0.0,21.384302148833868,2201.199,2201.199,0.0,0.0,0.8079,-58.146,-1.5707963267948968,15.9619,0.0,0.0
19.0500011,19.075,19051.0,19076.0,25.0,0.024998899999999935,0.8079,-58.146,-1.5707963267948968,15.9619,0.0,0.0,252.0,0.85,0.0,0.85,0.0,0.0,21.383720883718514,2210.258,2210.261,0.0,0.0,0.8079,-58.5454,-1.5707963267948968,15.9875,0.0,0.0
19.075,19.1,19076.0,19101.0,25.0,0.02500000000000213,0.8079,-58.5454,-1.5707963267948968,15.9875,0.0,0.0,253.0,0.85,0.0,0.85,0.0,0.0,21.38041999999834,2219.319,2219.319,0.0,0.0,0.808,-58.9454,-1.5707963267948968,16.0129,0.0,0.0
19.1,19.125,19101.0,19126.0,25.0,0.02499999999999858,0.808,-58.9454,-1.5707963267948968,16.0129,0.0,0.0,254.0,0.85,0.0,0.85,0.0,0.0,21.382780000001326,2228.378,2228.381,0.0,0.0,0.808,-59.3461,-1.5707963267948968,16.038,0.0001,0.0
19.125,19.151001,19126.0,19152.0,26.0,0.02600100000000083,0.808,-59.3461,-1.5707963267948968,16.038,0.0001,0.0,255.0,0.85,0.0,0.85,0.0,0.0,21.381004576746655,2237.802,2237.802,0.0,0.0,0.808,-59.7634,-1.5707963267948968,16.0642,0.0,0.0
19.151001,19.1750011,19152.0,19176.0,24.0,0.024000099999998525,0.808,-59.7634,-1.5707963267948968,16.0642,0.0,0.0,256.0,0.85,0.0,0.85,0.0,0.0,21.378806754972643,2246.497,2246.5,0.0,0.0,0.8081,-60.1493,-1.5707963267948968,16.0881,0.0001,0.0
19.1750011,19.2,19176.0,19201.0,25.0,0.024998899999999935,0.8081,-60.1493,-1.5707963267948968,16.0881,0.0001,0.0,257.0,0.85,0.0,0.85,0.0,0.0,21.383720883719587,2255.559,2255.559,0.0,0.0,0.8081,-60.5518,-1.5707963267948968,16.1132,0.0,0.0
19.2,19.225,19201.0,19226.0,25.0,0.02500000000000213,0.8081,-60.5518,-1.5707963267948968,16.1132,0.0,0.0,258.0,0.85,0.0,0.85,0.0,0.0,21.383959999997455,2264.62,2264.62,0.0,0.0,0.8082,-60.955,-1.5707963267948968,16.1382,0.0001,0.0
19.225,19.25,19226.0,19251.0,25.0,0.02499999999999858,0.8082,-60.955,-1.5707963267948968,16.1382,0.0001,0.0,259.0,0.85,0.0,0.85,0.0,0.0,21.379240000001676,2273.679,2273.679,0.0,0.0,0.8082,-61.3588,-1.5707963267948968,16.1633,0.0,0.0
19.25,19.2750015,19251.0,19276.0,25.0,0.025001499999998344,0.8082,-61.3588,-1.5707963267948968,16.1633,0.0,0.0,260.0,0.85,0.0,0.85,0.0,0.0,21.382677039378333,2282.74,2282.74,0.0,0.0,0.8082,-61.7632,-1.5707963267948968,16.1886,0.0,0.0
19.2750015,19.301,19276.0,19302.0,26.0,0.025998500000000035,0.8082,-61.7632,-1.5707963267948968,16.1886,0.0,0.0,261.0,0.85,0.0,0.85,0.0,0.0,21.381925880339278,2292.162,2292.162,0.0,0.0,0.8083,-62.1845,-1.5707963267948968,16.2151,0.0,0.0
19.301,19.325,19302.0,19326.0,24.0,0.02400000000000091,0.8083,-62.1845,-1.5707963267948968,16.2151,0.0,0.0,262.0,0.85,0.0,0.85,0.0,0.0,21.38258333333331,2300.86,2300.86,0.0,0.0,0.8083,-62.5739,-1.5707963267948968,16.2398,-0.0001,0.0
19.325,19.35,19326.0,19351.0,25.0,0.02500000000000213,0.8083,-62.5739,-1.5707963267948968,16.2398,-0.0001,0.0,263.0,0.85,0.0,0.85,0.0,0.0,21.381599999998045,2309.918,2309.922,0.0,0.0,0.8084,-62.9803,-1.5707963267948968,16.2659,0.0,0.0
19.35,19.375,19351.0,19376.0,25.0,0.02499999999999858,0.8084,-62.9803,-1.5707963267948968,16.2659,0.0,0.0,264.0,0.85,0.0,0.85,0.0,0.0,21.381600000001082,2318.98,2318.98,0.0,0.0,0.8084,-63.3873,-1.5707963267948968,16.2924,0.0001,0.0
19.375,19.4000015,19376.0,19401.0,25.0,0.025001499999998344,0.8084,-63.3873,-1.5707963267948968,16.2924,0.0001,0.0,265.0,0.85,0.0,0.85,0.0,0.0,21.38031718097043,2328.038,2328.042,0.0,0.0,0.8084,-63.795,-1.5707963267948968,16.3192,0.0,0.0
19.4000015,19.4250011,19401.0,19426.0,25.0,0.02499960000000101,0.8084,-63.795,-1.5707963267948968,16.3192,0.0,0.0,266.0,0.85,0.0,0.85,0.0,0.0,21.379582073312772,2337.099,2337.099,0.0,0.0,0.8085,-64.2033,-1.5707963267948968,16.3466,0.0001,0.0
19.4250011,19.45,19426.0,19451.0,25.0,0.024998899999999935,0.8085,-64.2033,-1.5707963267948968,16.3466,0.0001,0.0,267.0,0.85,0.0,0.85,0.0,0.0,21.38726103948555,2346.161,2346.161,0.0,0.0,0.8085,-64.6123,-1.5707963267948968,16.3745,0.0,0.0
19.45,19.475,19451.0,19476.0,25.0,0.02500000000000213,0.8085,-64.6123,-1.5707963267948968,16.3745,0.0,0.0,268.0,0.85,0.0,0.85,0.0,0.0,21.37687999999816,2355.219,2355.219,0.0,0.0,0.8086,-65.0221,-1.5707963267948968,16.4031,0.0,0.0
19.475,19.5,19476.0,19501.0,25.0,0.02499999999999858,0.8086,-65.0221,-1.5707963267948968,16.4031,0.0,0.0,269.0,0.85,0.0,0.85,0.0,0.0,21.38632000000097,2364.281,2364.281,0.0,0.0,0.8086,-65.4325,-1.5707963267948968,16.4324,0.0,0.0
19.5,19.5250015,19501.0,19526.0,25.0,0.025001499999998344,0.8086,-65.4325,-1.5707963267948968,16.4324,0.0,0.0,270.0,0.85,0.0,0.85,0.0,0.0,21.38031718097043,2373.339,2373.343,0.0,0.0,0.8087,-65.8437,-1.5707963267948968,16.4624,0.0,0.0
19.5250015,19.551,19526.0,19552.0,26.0,0.025998500000000035,0.8087,-65.8437,-1.5707963267948968,16.4624,0.0,0.0,271.0,0.85,0.0,0.85,0.0,0.0,21.384195242033684,2382.764,2382.764,0.0,0.0,0.8087,-66.2722,-1.5707963267948968,16.4945,0.0,0.0
19.551,19.575,19552.0,19576.0,24.0,0.02400000000000091,0.8087,-66.2722,-1.5707963267948968,16.4945,0.0,0.0,272.0,0.85,0.0,0.85,0.0,0.0,21.378895833332,2391.459,2391.462,0.0,0.0,0.8088,-66.6685,-1.5707963267948968,16.525,0.0,0.0
19.575,19.6,19576.0,19601.0,25.0,0.02500000000000213,0.8088,-66.6685,-1.5707963267948968,16.525,0.0,0.0,273.0,0.85,0.0,0.85,0.0,0.0,21.373339999997977,2400.517,2400.517,0.0,0.0,0.8088,-67.082,-1.5707963267948963,16.5578,0.0,0.0
19.6,19.625,19601.0,19626.0,25.0,0.02499999999999858,0.8088,-67.082,-1.5707963267948963,16.5578,0.0,0.0,274.0,0.85,0.0,0.85,0.0,0.0,21.3698000000019,2409.572,2409.572,0.0,0.0,0.8089,-67.4964,-1.5707963267948963,16.5917,0.0,0.0
19.625,19.651001,19626.0,19652.0,26.0,0.02600100000000083,0.8089,-67.4964,-1.5707963267948963,16.5917,0.0,0.0,275.0,0.85,0.0,0.85,0.0,0.0,21.370793431020445,2418.99,2418.99,0.0,0.0,0.8089,-67.9283,-1.5707963267948963,16.6282,0.0,0.0
19.651001,19.6750011,19652.0,19676.0,24.0,0.024000099999998525,0.8089,-67.9283,-1.5707963267948963,16.6282,0.0,0.0,276.0,0.85,0.0,0.85,0.0,0.0,21.371431785702416,2427.682,2427.685,0.0,0.0,0.809,-68.3278,-1.5707963267948963,16.6632,0.0,0.0
19.6750011,19.7,19676.0,19701.0,25.0,0.024998899999999935,0.809,-68.3278,-1.5707963267948963,16.6632,0.0,0.0,277.0,0.85,0.0,0.85,0.0,0.0,21.370740312573957,2436.737,2436.74,0.0,0.0,0.809,-68.7449,-1.5707963267948963,16.701,0.0,0.0
19.7,19.725,19701.0,19726.0,25.0,0.02500000000000213,0.809,-68.7449,-1.5707963267948963,16.701,0.0,0.0,278.0,0.85,0.0,0.85,0.0,0.0,21.369799999998328,2445.792,2445.795,0.0,0.0,0.8091,-69.1629,-1.5707963267948963,16.7403,0.0,0.0
19.725,19.75,19726.0,19751.0,25.0,0.02499999999999858,0.8091,-69.1629,-1.5707963267948963,16.7403,0.0,0.0,279.0,0.85,0.0,0.85,0.0,0.0,21.369800000001362,2454.847,2454.85,0.0,0.0,0.8091,-69.5819,-1.5707960167874628,16.7812,0.0,0.0
19.75,19.776001,19751.0,19777.0,26.0,0.02600100000000083,0.8091,-69.5819,-1.5707960167874628,16.7812,0.0,0.0,280.0,0.85,0.0,0.85,0.0,0.0,21.371928002767913,2464.265,2464.269,0.0,0.0,0.8092,-70.0189,-1.5707963267948968,16.8256,0.0,0.0
19.776001,19.8000011,19777.0,19801.0,24.0,0.024000099999998525,0.8092,-70.0189,-1.5707963267948968,16.8256,0.0,0.0,281.0,0.85,0.0,0.85,0.0,0.0,21.370202624157564,2472.96,2472.96,0.0,0.0,0.8092,-70.4232,-1.5707963267948968,16.8684,0.0,0.0
19.8000011,19.826,19801.0,19827.0,26.0,0.025998900000001157,0.8092,-70.4232,-1.5707963267948968,16.8684,0.0,0.0,282.0,0.85,0.0,0.85,0.0,0.0,21.362307636091085,2482.372,2482.375,0.0,0.0,0.8093,-70.8624,-1.5707963267948968,16.9169,0.0001,0.0
19.826,19.8510017,19827.0,19852.0,25.0,0.02500170000000068,0.8093,-70.8624,-1.5707963267948968,16.9169,0.0001,0.0,283.0,0.85,0.0,0.85,0.0,0.0,21.357727674517683,2491.424,2491.424,0.0,0.0,0.8093,-71.286,-1.5707963267948968,16.9657,0.0,0.0
19.8510017,19.875,19852.0,19876.0,24.0,0.023998299999998807,0.8093,-71.286,-1.5707963267948968,16.9657,0.0,0.0,284.0,0.85,0.0,0.85,0.0,0.0,21.359512965503033,2500.112,2500.112,0.0,0.0,0.8094,-71.6938,-1.5707963267948968,17.0146,0.0001,0.0
19.875,19.9000015,19876.0,19901.0,25.0,0.025001499999998344,0.8094,-71.6938,-1.5707963267948968,17.0146,0.0001,0.0,285.0,0.85,0.0,0.85,0.0,0.0,21.357898526089983,2509.161,2509.164,0.0,0.0,0.8094,-72.1199,-1.5707963267948968,17.068,0.0,0.0
19.9000015,19.9250011,19901.0,19926.0,25.0,0.02499960000000101,0.8094,-72.1199,-1.5707963267948968,17.068,0.0,0.0,286.0,0.85,0.0,0.85,0.0,0.0,21.36188179010732,2518.212,2518.216,0.0,0.0,0.8095,-72.5473,-1.5707963267948968,17.1239,0.0001,0.0
19.9250011,19.95,19926.0,19951.0,25.0,0.024998899999999935,0.8095,-72.5473,-1.5707963267948968,17.1239,0.0001,0.0,287.0,0.85,0.0,0.85,0.0,0.0,21.355399637584355,2527.261,2527.264,0.0,0.0,0.8095,-72.9761,-1.5707963267948968,17.1824,0.0,0.0
19.95,19.975,19951.0,19976.0,25.0,0.02500000000000213,0.8095,-72.9761,-1.5707963267948968,17.1824,0.0,0.0,288.0,0.85,0.0,0.85,0.0,0.0,21.34619999999835,2536.306,2536.309,0.0,0.0,0.8096,-73.4065,-1.5707963267948968,17.2437,0.0,0.0
19.975,20.0,19976.0,20001.0,25.0,0.02499999999999858,0.8096,-73.4065,-1.5707963267948968,17.2437,0.0,0.0,289.0,0.85,0.0,0.85,0.0,0.0,21.349740000000494,2545.354,2545.354,0.0,0.0,0.8096,-73.8384,-1.5707963267948968,17.3078,0.0,0.0
20.0,20.0250015,20001.0,20026.0,25.0,0.025001499999998344,0.8096,-73.8384,-1.5707963267948968,17.3078,0.0,0.0,290.0,0.85,0.0,0.85,0.0,0.0,21.344919304843295,2554.399,2554.399,0.0,0.0,0.8097,-74.272,-1.5707963267948968,17.3747,0.0001,0.0
20.0250015,20.051,20026.0,20052.0,26.0,0.025998500000000035,0.8097,-74.272,-1.5707963267948968,17.3747,0.0001,0.0,291.0,0.85,0.0,0.85,0.0,0.0,21.35242417831819,2563.808,2563.808,0.0,0.0,0.8097,-74.7247,-1.5707963267948968,17.4474,0.0001,0.0
20.051,20.075,20052.0,20076.0,24.0,0.02400000000000091,0.8097,-74.7247,-1.5707963267948968,17.4474,0.0001,0.0,292.0,0.85,0.0,0.85,0.0,0.0,21.33956249999904,2572.487,2572.49,0.0,0.0,0.8098,-75.1443,-1.5707963267948968,17.5172,0.0001,0.0
20.075,20.1,20076.0,20101.0,25.0,0.02500000000000213,0.8098,-75.1443,-1.5707963267948968,17.5172,0.0001,0.0,293.0,0.85,0.0,0.85,0.0,0.0,21.339119999998516,2581.529,2581.532,0.0,0.0,0.8098,-75.5832,-1.5707963267948968,17.5926,0.0,0.0
20.1,20.1250019,20101.0,20126.0,25.0,0.025001899999999466,0.8098,-75.5832,-1.5707963267948968,17.5926,0.0,0.0,294.0,0.85,0.0,0.85,0.0,0.0,21.32923897783787,2590.567,2590.571,0.0,0.0,0.8099,-76.0241,-1.5707963267948968,17.6705,0.0,0.0
20.1250019,20.1500015,20126.0,20151.0,25.0,0.024999599999997457,0.8099,-76.0241,-1.5707963267948968,17.6705,0.0,0.0,295.0,0.85,0.0,0.85,0.0,0.0,21.338281412504866,2599.609,2599.612,0.0,0.0,0.8099,-76.4669,-1.5707963267948968,17.7507,0.0,0.0
20.1500015,20.1750011,20151.0,20176.0,25.0,0.02499960000000101,0.8099,-76.4669,-1.5707963267948968,17.7507,0.0,0.0,296.0,0.85,0.0,0.85,0.0,0.0,21.339461431381842,2608.651,2608.654,0.0,0.0,0.81,-76.9117,-1.5707963267948968,17.833,0.0,0.0
20.1750011,20.201,20176.0,20202.0,26.0,0.025998900000001157,0.81,-76.9117,-1.5707963267948968,17.833,0.0,0.0,297.0,0.85,0.0,0.85,0.0,0.0,21.32940239779306,2618.05,2618.053,0.0,0.0,0.81,-77.3766,-1.5707963267948968,17.9201,0.0001,0.0
20.201,20.225,20202.0,20226.0,24.0,0.02400000000000091,0.81,-77.3766,-1.5707963267948968,17.9201,0.0001,0.0,298.0,0.85,0.0,0.85,0.0,0.0,21.326041666665745,2626.725,2626.728,0.0,0.0,0.8101,-77.8077,-1.5707963267948968,18.0015,0.0001,0.0
20.225,20.2500019,20226.0,20251.0,25.0,0.025001899999999466,0.8101,-77.8077,-1.5707963267948968,18.0015,0.0001,0.0,299.0,0.85,0.0,0.85,0.0,0.0,21.320979605550626,2635.76,2635.763,0.0,0.0,0.8101,-78.2588,-1.5707963267948968,18.0867,0.0,0.0
20.2500019,20.2750015,20251.0,20276.0,25.0,0.024999599999997457,0.8101,-78.2588,-1.5707963267948968,18.0867,0.0,0.0,300.0,0.85,0.0,0.85,0.0,0.0,21.328841261462138,2644.799,2644.799,0.0,0.0,0.8102,-78.7121,-1.5707963267948968,18.1717,0.0001,0.0
20.2750015,20.301,20276.0,20302.0,26.0,0.025998500000000035,0.8102,-78.7121,-1.5707963267948968,18.1717,0.0001,0.0,301.0,0.85,0.0,0.85,0.0,0.0,21.325191837990474,2654.194,2654.198,0.0,0.0,0.8102,-79.1858,-1.5707963267948963,18.2592,0.0,0.0
20.301,20.325,20302.0,20326.0,24.0,0.02400000000000091,0.8102,-79.1858,-1.5707963267948963,18.2592,0.0,0.0,302.0,0.85,0.0,0.85,0.0,0.0,21.327270833332662,2662.87,2662.873,0.0,0.0,0.8103,-79.625,-1.5707963267948963,18.3387,0.0,0.0
20.325,20.35,20326.0,20351.0,25.0,0.02500000000000213,0.8103,-79.625,-1.5707963267948963,18.3387,0.0,0.0,303.0,0.85,0.0,0.85,0.0,0.0,21.329679999998206,2671.908,2671.911,0.0,0.0,0.8103,-80.0845,-1.5707963267948963,18.4198,0.0,0.0
20.35,20.3750019,20351.0,20376.0,25.0,0.025001899999999466,0.8103,-80.0845,-1.5707963267948963,18.4198,0.0,0.0,304.0,0.85,0.0,0.85,0.0,0.0,21.330418888164925,2680.947,2680.95,0.0,0.0,0.8104,-80.5461,-1.5707963267948963,18.4985,0.0,0.0
20.3750019,20.399,20376.0,20400.0,24.0,0.023998100000000022,0.8104,-80.5461,-1.5707963267948963,18.4985,0.0,0.0,305.0,0.85,0.0,0.85,0.0,0.0,21.34002275180132,2689.625,2689.632,0.0,0.0,0.8104,-80.991,-1.5707963267948963,18.5718,0.0,0.0
20.399,20.4250011,20400.0,20426.0,26.0,0.026001099999998445,0.8104,-80.991,-1.5707963267948963,18.5718,0.0,0.0,306.0,0.85,0.0,0.85,0.0,0.0,21.338943352397894,2699.031,2699.034,0.0,0.0,0.8105,-81.4749,-1.5707963267948963,18.6482,0.0001,0.0
20.4250011,20.45,20426.0,20451.0,25.0,0.024998899999999935,0.8105,-81.4749,-1.5707963267948963,18.6482,0.0001,0.0,307.0,0.85,0.0,0.85,0.0,0.0,21.331798599138146,2708.069,2708.073,0.0,0.0,0.8105,-81.942,-1.5707963267948963,18.7187,0.0001,0.0
20.45,20.475,20451.0,20476.0,25.0,0.02500000000000213,0.8105,-81.942,-1.5707963267948963,18.7187,0.0001,0.0,308.0,0.85,0.0,0.85,0.0,0.0,21.33911999999798,2717.111,2717.115,0.0,0.0,0.8106,-82.4109,-1.5707963267948963,18.7859,0.0,0.0
20.475,20.5000019,20476.0,20501.0,25.0,0.025001899999999466,0.8106,-82.4109,-1.5707963267948963,18.7859,0.0,0.0,309.0,0.85,0.0,0.85,0.0,0.0,21.336318439799133,2726.153,2726.156,0.0,0.0,0.8106,-82.8813,-1.5707963267948963,18.8499,0.0,0.0
20.5000019,20.526001,20501.0,20527.0,26.0,0.02599909999999994,0.8106,-82.8813,-1.5707963267948963,18.8499,0.0,0.0,310.0,0.85,0.0,0.85,0.0,0.0,21.35193141301074,2735.562,2735.565,0.0,0.0,0.8107,-83.3723,-1.5707963267948963,18.9129,0.0001,0.0
20.526001,20.5500011,20527.0,20551.0,24.0,0.024000099999998525,0.8107,-83.3723,-1.5707963267948963,18.9129,0.0001,0.0,311.0,0.85,0.0,0.85,0.0,0.0,21.350536039434346,2744.247,2744.25,0.0,0.0,0.8108,-83.8269,-1.5707963267948963,18.9679,0.0,0.0
20.5500011,20.575,20551.0,20576.0,25.0,0.024998899999999935,0.8108,-83.8269,-1.5707963267948963,18.9679,0.0,0.0,312.0,0.85,0.0,0.85,0.0,0.0,21.34713927412829,2753.292,2753.295,0.0,0.0,0.8108,-84.3018,-1.5707963267948963,19.0221,0.0001,0.0
20.575,20.6,20576.0,20601.0,25.0,0.02500000000000213,0.8108,-84.3018,-1.5707963267948963,19.0221,0.0001,0.0,313.0,0.85,0.0,0.85,0.0,0.0,21.34619999999835,2762.337,2762.34,0.0,0.0,0.8109,-84.778,-1.5707963267948963,19.073,0.0001,0.0
