run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_source_step_straight_smoke3_20260913,493,16,7725007805547,11,11,True,7725011039589,17,0.388,389,538,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.0075,0.0,0.0,0.0,0.0,0.0,-0.0059,-0.0002,0.1046,0.0011,0.0,-0.0197,0.0014,0.0298,4.7124,0.707,0.0105,0.0106,-0.707,0.8006,3.1584,0.0627
open_plane_source_step_straight_smoke3_20260913,502,17,7725032603215,12,12,True,7725036652010,18,0.413000017,414,582,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0066,0.0,0.0,0.0,0.0,0.0,-0.0048,0.0001,0.0947,0.001,0.0,-0.0173,0.0012,0.03,4.7124,0.707,0.0106,0.0106,-0.707,0.8006,3.1584,0.0623
open_plane_source_step_straight_smoke3_20260913,511,18,7725057723781,13,13,True,7725061285289,19,0.438000023,439,623,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0059,0.0,0.0,0.0,0.0,0.0,-0.0041,0.0006,0.0781,0.0009,0.0,-0.0152,0.0011,0.0301,4.7124,0.707,0.0107,0.0107,-0.707,0.8006,3.1584,0.0619
open_plane_source_step_straight_smoke3_20260913,519,19,7725082752794,14,14,True,7725085852274,20,0.463000029,464,669,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.0052,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0698,0.0008,0.0,-0.0133,0.001,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8006,3.1584,0.0616
open_plane_source_step_straight_smoke3_20260913,528,20,7725107965564,15,15,True,7725111176813,21,0.488000035,489,712,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0046,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0002,0.0617,0.0007,0.0,-0.0117,0.0009,0.0304,4.7124,0.707,0.0107,0.0108,-0.707,0.8006,3.1584,0.0613
open_plane_source_step_straight_smoke3_20260913,538,21,7725132736832,16,16,True,7725135894050,22,0.513,514,749,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.0041,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0001,0.0552,0.0006,0.0,-0.0103,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8006,3.1584,0.061
open_plane_source_step_straight_smoke3_20260913,547,22,7725157514263,17,17,True,7725161915440,23,0.538000047,539,789,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0001,0.0036,0.0,0.0,0.0,0.0,0.0,-0.0036,-0.0001,0.0527,0.0005,0.0,-0.009,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8006,3.1584,0.0608
open_plane_source_step_straight_smoke3_20260913,555,23,7725182289038,18,18,True,7725186835649,24,0.563,564,825,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0001,0.0032,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0006,0.0442,0.0005,0.0,-0.0079,0.0006,0.0307,4.7124,0.707,0.0108,0.0109,-0.707,0.8006,3.1584,0.0606
open_plane_source_step_straight_smoke3_20260913,565,24,7725207634917,19,19,True,7725210903144,25,0.588,589,865,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,-0.002,0.0009,0.0354,0.0004,0.0,-0.0069,0.0006,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8006,3.1584,0.0604
open_plane_source_step_straight_smoke3_20260913,574,25,7725232873204,20,20,True,7725236743383,26,0.613000035,614,906,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0002,0.0334,0.0004,0.0,-0.0061,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8006,3.1584,0.0603
open_plane_source_step_straight_smoke3_20260913,582,26,7725257020219,21,21,True,7725259822219,27,0.637,638,947,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0001,0.0022,0.0,0.0,0.0,0.0,0.0,-0.0017,-0.0005,0.0287,0.0003,0.0,-0.0054,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8006,3.1584,0.0601
open_plane_source_step_straight_smoke3_20260913,591,27,7725282134953,22,22,True,7725287027716,28,0.663000047,664,993,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0003,0.0187,0.0003,0.0,-0.0047,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8006,3.1584,0.06
open_plane_source_step_straight_smoke3_20260913,600,28,7725307049832,23,23,True,7725310107723,29,0.687000036,688,1022,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0004,0.0213,0.0002,0.0,-0.0042,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0599
open_plane_source_step_straight_smoke3_20260913,610,29,7725332726574,24,24,True,7725337582898,30,0.713000059,714,1063,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0014,0.0221,0.0002,0.0,-0.0036,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0598
open_plane_source_step_straight_smoke3_20260913,618,30,7725357137575,25,25,True,7725361193393,31,0.738000035,739,1098,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0004,0.0178,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0598
open_plane_source_step_straight_smoke3_20260913,627,31,7725382750166,26,26,True,7725386194775,32,0.763,764,1140,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0008,0.0175,0.0002,0.0,-0.0028,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0597
open_plane_source_step_straight_smoke3_20260913,637,32,7725407553856,27,27,True,7725411346278,33,0.788000047,789,1179,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.001,0.0014,0.0002,0.0,-0.0025,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0596
open_plane_source_step_straight_smoke3_20260913,645,33,7725432902581,28,28,True,7725436877907,34,0.813,814,1217,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0002,0.0121,0.0001,0.0,-0.0021,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0596
open_plane_source_step_straight_smoke3_20260913,655,34,7725457603036,29,29,True,7725461817202,35,0.838000059,839,1246,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0162,0.0001,0.0,-0.0019,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0595
open_plane_source_step_straight_smoke3_20260913,664,35,7725482511513,30,30,True,7725486682938,36,0.863000035,864,1279,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0001,0.0052,0.0001,0.0,-0.0016,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0595
open_plane_source_step_straight_smoke3_20260913,672,36,7725507259628,31,31,True,7725511502728,37,0.8880001,889,1314,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,-0.0009,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0594
open_plane_source_step_straight_smoke3_20260913,682,37,7725532384532,32,32,True,7725536104087,38,0.913000047,914,1352,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0042,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0594
open_plane_source_step_straight_smoke3_20260913,691,38,7725557522921,33,33,True,7725561163328,39,0.938,939,1392,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0018,0.0001,0.0,-0.0012,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8006,3.1584,0.0594
open_plane_source_step_straight_smoke3_20260913,700,39,7725582756479,34,34,True,7725586602583,40,0.963000059,964,1424,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0004,0.0093,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0594
open_plane_source_step_straight_smoke3_20260913,709,40,7725607268110,35,35,True,7725611472146,41,0.988000035,989,1465,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0023,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,718,41,7725632773679,36,36,True,7725636227976,42,1.013,1014,1491,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0003,0.0049,0.0,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,726,42,7725657839261,37,37,True,7725661238595,43,1.03800011,1039,1528,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0036,0.0,0.0,-0.0007,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,735,43,7725682938056,38,38,True,7725686674794,44,1.06300008,1064,1568,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0007,0.0049,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,744,44,7725707158329,39,39,True,7725711235417,45,1.088,1089,1609,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0081,0.0,0.0,-0.0005,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,753,45,7725732912897,40,40,True,7725737810187,46,1.113,1114,1645,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0038,0.0,0.0,-0.0004,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,762,46,7725757380204,41,41,True,7725761183417,47,1.138,1139,1680,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0021,0.0,0.0,-0.0004,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,772,47,7725782830900,42,42,True,7725786125096,48,1.16300011,1164,1718,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0015,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_straight_smoke3_20260913,781,48,7725807329857,43,43,True,7725810505870,49,1.187,1188,1755,0.2,0.0,False,0.2,0.0,47,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0015,0.0047,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0592
open_plane_source_step_straight_smoke3_20260913,790,49,7725832025764,44,44,True,7725835336110,50,1.212,1213,1795,0.2,0.0,False,0.2,0.0,48,0.2,0.0,0.0,-0.1039,0.0,1.9864,1.9864,0.0,0.2,5.3416,-0.0003,0.1439,0.1272,0.0,0.0028,0.0,0.0295,4.7124,0.707,0.0104,0.0104,-0.707,0.8006,3.1568,0.0589
open_plane_source_step_straight_smoke3_20260913,799,50,7725857196574,45,45,True,7725861178302,51,1.238,1239,1832,0.2,0.0,False,0.2,0.0,49,0.2,0.0,0.0,-0.0998,0.0,4.1757,4.1757,0.0,0.2,5.3081,-0.0001,0.1385,0.2657,0.0,0.0061,0.0,0.0268,4.7124,0.707,0.0095,0.0095,-0.707,0.8006,3.1516,0.0585
open_plane_source_step_straight_smoke3_20260913,808,51,7725882150887,46,46,True,7725886213187,52,1.263,1264,1866,0.2,0.0,False,0.2,0.0,50,0.2,0.0,0.0,-0.0888,0.0,6.2832,6.2832,0.0,0.2,5.274,-0.0005,0.1294,0.398,0.0,0.0088,0.0,0.0244,4.7124,0.7071,0.0086,0.0086,-0.7071,0.8006,3.1432,0.0581
open_plane_source_step_straight_smoke3_20260913,817,52,7725907212752,47,47,True,7725911477884,53,1.28800011,1289,1905,0.2,0.0,False,0.2,0.0,51,0.2,0.0,0.0,-0.0785,0.0,8.3907,8.3907,0.0,0.2,5.2384,-0.0004,0.1176,0.5295,0.0,0.011,0.0,0.0224,4.7124,0.7071,0.0079,0.0079,-0.7071,0.8006,3.1315,0.0578
open_plane_source_step_straight_smoke3_20260913,826,53,7725932284927,48,48,True,7725935183618,54,1.312,1313,1941,0.2,0.0,False,0.2,0.0,52,0.2,0.0,0.0,-0.0698,0.0,10.4131,10.4131,0.0,0.2,5.2074,0.0002,0.1149,0.6548,0.0,0.0127,0.0,0.0206,4.7124,0.7071,0.0073,0.0073,-0.7071,0.8006,3.1172,0.0575
open_plane_source_step_straight_smoke3_20260913,834,54,7725957782531,49,49,True,7725961223142,55,1.338,1339,1978,0.2,0.0,False,0.2,0.0,53,0.2,0.0,0.0,-0.0613,0.0,12.6024,12.6024,0.0,0.2,5.1702,0.0,0.1041,0.7897,0.0,0.0142,0.0,0.0189,4.7124,0.7071,0.0067,0.0067,-0.7071,0.8006,3.0983,0.0572
open_plane_source_step_straight_smoke3_20260913,843,55,7725982881577,50,50,True,7725986176554,56,1.363,1364,2019,0.2,0.0,False,0.2,0.0,54,0.2,0.0,0.0,-0.0542,0.0,14.7099,14.7099,0.0,0.2,5.1343,-0.0002,0.0941,0.9185,0.0,0.0154,0.0,0.0175,4.7124,0.7071,0.0062,0.0062,-0.7071,0.8006,3.0769,0.0569
open_plane_source_step_straight_smoke3_20260913,853,56,7726007625935,51,51,True,7726011151726,57,1.388,1389,2048,0.2,0.0,False,0.2,0.0,55,0.2,0.0,0.0,-0.0479,0.0,16.8141,16.8173,0.0,0.2,5.0988,0.0001,0.0851,1.0464,0.0,0.0164,0.0,0.0162,4.7124,0.7071,0.0057,0.0057,-0.7071,0.8006,3.0522,0.0567
open_plane_source_step_straight_smoke3_20260913,861,57,7726032094805,52,52,True,7726035070902,58,1.41200006,1413,2082,0.2,0.0,False,0.2,0.0,56,0.2,0.0,0.0,-0.0426,0.0,18.8365,18.8397,0.0,0.2,5.0638,-0.0005,0.075,1.1684,0.0,0.0172,0.0,0.0151,4.7124,0.7071,0.0053,0.0053,-0.7071,0.8006,3.0256,0.0565
open_plane_source_step_straight_smoke3_20260913,871,58,7726057563615,53,53,True,7726061228007,59,1.43800008,1439,2123,0.2,0.0,False,0.2,0.0,57,0.2,0.0,0.0,-0.0374,0.0,21.029,21.029,0.0,0.2,5.0279,-0.0002,0.0686,1.2996,0.0,0.0178,0.0,0.0141,4.7124,0.7071,0.005,0.005,-0.7071,0.8006,2.9934,0.0564
open_plane_source_step_straight_smoke3_20260913,880,59,7726082210450,54,54,True,7726085807305,60,1.463,1464,2162,0.2,0.0,False,0.2,0.0,58,0.2,0.0,0.0,-0.0331,0.0,23.1365,23.1365,0.0,0.2,4.9946,-0.0007,0.0655,1.4249,0.0,0.0184,0.0,0.0132,4.7124,0.7071,0.0047,0.0047,-0.7071,0.8006,2.9593,0.0562
open_plane_source_step_straight_smoke3_20260913,889,60,7726107258289,55,55,True,7726111367377,61,1.488,1489,2203,0.2,0.0,False,0.2,0.0,59,0.2,0.0,0.0,-0.0293,0.0,25.2407,25.244,0.0,0.2,4.9628,-0.0006,0.0667,1.5494,0.0,0.0189,0.0,0.0124,4.7124,0.7071,0.0044,0.0044,-0.7071,0.8006,2.922,0.0561
open_plane_source_step_straight_smoke3_20260913,898,61,7726132246445,56,56,True,7726136054688,62,1.51300013,1514,2244,0.2,0.0,False,0.2,0.0,60,0.2,0.0,0.0,-0.0259,0.0,27.3482,27.3482,0.0,0.2,4.924,0.0007,0.0505,1.673,0.0,0.0193,0.0,0.0117,4.7124,0.7071,0.0041,0.0041,-0.7071,0.8006,2.8817,0.056
open_plane_source_step_straight_smoke3_20260913,907,62,7726157255341,57,57,True,7726161495175,63,1.53800011,1539,2270,0.2,0.0,False,0.2,0.0,61,0.2,0.0,0.0,-0.0228,0.0,29.4557,29.4557,0.0,0.2,4.896,0.0002,0.0608,1.7957,0.0,0.0197,0.0,0.0111,4.7124,0.7071,0.0039,0.0039,-0.7071,0.8006,2.8382,0.0559
open_plane_source_step_straight_smoke3_20260913,916,63,7726181965855,58,58,True,7726185155504,64,1.562,1563,2304,0.2,0.0,False,0.2,0.0,62,0.2,0.0,0.0,-0.0203,0.0,31.4781,31.4781,0.0,0.2,4.8617,-0.0001,0.0521,1.9128,0.0,0.02,0.0,0.0106,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8006,2.7937,0.0558
open_plane_source_step_straight_smoke3_20260913,924,64,7726207256962,59,59,True,7726210996515,65,1.588,1589,2345,0.2,0.0,False,0.2,0.0,63,0.2,0.0,0.0,-0.0178,0.0,33.6674,33.6707,0.0,0.2,4.8249,0.0003,0.0427,2.0388,0.0,0.0204,0.0,0.0101,4.7124,0.7071,0.0036,0.0036,-0.7071,0.8006,2.7422,0.0557
open_plane_source_step_straight_smoke3_20260913,934,65,7726232633068,60,60,True,7726235975204,66,1.613,1614,2381,0.2,0.0,False,0.2,0.0,64,0.2,0.0,0.0,-0.0158,0.0,35.7749,35.7749,0.0,0.2,4.7986,-0.0004,0.0568,2.159,0.0,0.0207,0.0,0.0097,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8007,2.6897,0.0556
open_plane_source_step_straight_smoke3_20260913,943,66,7726257490919,61,61,True,7726261169628,67,1.63800013,1639,2416,0.2,0.0,False,0.2,0.0,65,0.2,0.0,0.0,-0.0139,0.0,37.8824,37.8824,0.0,0.2,4.7669,-0.0011,0.0564,2.2785,0.0,0.0211,0.0,0.0093,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8007,2.6342,0.0556
open_plane_source_step_straight_smoke3_20260913,952,67,7726282628858,62,62,True,7726285911872,68,1.66300011,1664,2452,0.2,0.0,False,0.2,0.0,66,0.2,0.0,0.0,-0.0123,0.0,39.9899,39.9899,0.0,0.2,4.7305,0.0006,0.0451,2.3971,0.0,0.0214,0.0,0.009,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8007,2.5756,0.0555
open_plane_source_step_straight_smoke3_20260913,961,68,7726307428450,63,63,True,7726311357399,69,1.68800008,1689,2484,0.2,0.0,False,0.2,0.0,67,0.2,0.0,0.0,-0.0109,0.0,42.0941,42.0973,0.0,0.2,4.6985,0.0003,0.0446,2.5149,0.0,0.0217,0.0,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8007,2.5142,0.0555
open_plane_source_step_straight_smoke3_20260913,970,69,7726332945140,64,64,True,7726335963948,70,1.713,1714,2523,0.2,0.0,False,0.2,0.0,68,0.2,0.0,0.0,-0.0096,0.0,44.2016,44.2016,0.0,0.2,4.6626,0.0005,0.0331,2.632,0.0,0.0221,0.0,0.0084,4.7124,0.7071,0.003,0.003,-0.7071,0.8007,2.4498,0.0554
open_plane_source_step_straight_smoke3_20260913,978,70,7726357485835,65,65,True,7726361327551,71,1.738,1739,2563,0.2,0.0,False,0.2,0.0,69,0.2,0.0,0.0,-0.0085,0.0,46.309,46.309,0.0,0.2,4.6335,0.0008,0.0377,2.7482,0.0,0.0225,0.0,0.0082,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8007,2.3825,0.0554
open_plane_source_step_straight_smoke3_20260913,987,71,7726382692934,66,66,True,7726386351184,72,1.76300013,1764,2604,0.2,0.0,False,0.2,0.0,70,0.2,0.0,0.0,-0.0075,0.0,48.4133,48.4165,0.0,0.2,4.6046,0.0001,0.0431,2.8636,0.0,0.0229,0.0,0.008,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8007,2.3122,0.0554
open_plane_source_step_straight_smoke3_20260913,997,72,7726407027140,67,67,True,7726410233701,73,1.78700006,1788,2646,0.2,0.0,False,0.2,0.0,71,0.2,0.0,0.0,-0.0067,0.0,50.4357,50.4389,0.0,0.2,4.5743,-0.0003,0.0422,2.9737,0.0,0.0232,0.0,0.0078,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8007,2.2421,0.0553
