event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
920,7726188191855,/odom,Odometry,1789296471119273315,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.825088868356387,""x_m"":1.4604746824157664,""y_m"":1.0076960554175367e-05,""yaw_rate_radps"":0.0}"
929,7726214694650,/odom,Odometry,1789296471144557849,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.83275662742378,""x_m"":1.5825717182800516,""y_m"":1.5038229064667596e-05,""yaw_rate_radps"":0.0}"
938,7726239046991,/odom,Odometry,1789296471169940628,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.81745212107076,""x_m"":1.7050473212955093,""y_m"":2.0275766412807196e-05,""yaw_rate_radps"":0.0}"
947,7726264801990,/odom,Odometry,1789296471194739779,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.823829781420158,""x_m"":1.8245937698597767,""y_m"":2.56355145768098e-05,""yaw_rate_radps"":0.0}"
956,7726289044614,/odom,Odometry,1789296471219931548,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.846492145686777,""x_m"":1.9464012526621184,""y_m"":3.125742688890105e-05,""yaw_rate_radps"":0.0}"
965,7726314775778,/odom,Odometry,1789296471244699080,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.829391846213249,""x_m"":2.066224491477875,""y_m"":3.6941138279792284e-05,""yaw_rate_radps"":0.0}"
974,7726339461676,/odom,Odometry,1789296471270255125,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.820220646705415,""x_m"":2.1895276619074244,""y_m"":4.294281902342e-05,""yaw_rate_radps"":0.0}"
982,7726364216374,/odom,Odometry,1789296471294782114,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.829048702474706,""x_m"":2.30786182817112,""y_m"":4.884464368034661e-05,""yaw_rate_radps"":0.0}"
992,7726389840196,/odom,Odometry,1789296471319988080,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.829403586006054,""x_m"":2.4295854293464845,""y_m"":5.505671790510583e-05,""yaw_rate_radps"":0.0}"
1001,7726413701723,/odom,Odometry,1789296471344327746,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.818185467966516,""x_m"":2.54699502460121,""y_m"":6.11155556635007e-05,""yaw_rate_radps"":0.0}"
1010,7726439636320,/odom,Odometry,1789296471370101540,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8175831871766714,""x_m"":2.6711711850892073,""y_m"":6.75918761115066e-05,""yaw_rate_radps"":0.0}"
1019,7726464468773,/odom,Odometry,1789296471394990631,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.8217201732704815,""x_m"":2.7911274585264954,""y_m"":7.391408926084111e-05,""yaw_rate_radps"":0.0}"
1028,7726489222168,/odom,Odometry,1789296471420244918,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.820457200490006,""x_m"":2.9128815847019447,""y_m"":8.039558850650589e-05,""yaw_rate_radps"":0.0}"
1037,7726513855938,/odom,Odometry,1789296471444551562,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.862100495888229,""x_m"":3.0305563017898534,""y_m"":8.672229249828253e-05,""yaw_rate_radps"":0.0}"
1046,7726539334175,/odom,Odometry,1789296471469980136,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.848216839516125,""x_m"":3.15401586670345,""y_m"":9.336001503963647e-05,""yaw_rate_radps"":0.0}"
1055,7726565278801,/odom,Odometry,1789296471494624356,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.850196403153142,""x_m"":3.2735203760752087,""y_m"":9.984604549941102e-05,""yaw_rate_radps"":0.0}"
