event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
184,12474808429690,/odom,Odometry,1789301219739475224,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
193,12474832827642,/odom,Odometry,1789301219763909644,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
203,12474858890084,/odom,Odometry,1789301219789168545,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
211,12474883643094,/odom,Odometry,1789301219814557742,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
220,12474907763514,/odom,Odometry,1789301219839470342,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
230,12474933369548,/odom,Odometry,1789301219864649643,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
239,12474959175328,/odom,Odometry,1789301219889461533,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
248,12474983367042,/odom,Odometry,1789301219913981004,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
257,12475008293137,/odom,Odometry,1789301219939657150,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
265,12475033079981,/odom,Odometry,1789301219964175078,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
275,12475058491419,/odom,Odometry,1789301219989321668,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
284,12475082628440,/odom,Odometry,1789301220013878538,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
293,12475107823561,/odom,Odometry,1789301220039584791,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
302,12475133209181,/odom,Odometry,1789301220064699210,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
311,12475157704626,/odom,Odometry,1789301220089711448,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
320,12475183508061,/odom,Odometry,1789301220114608308,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
329,12475206961577,/odom,Odometry,1789301220138885643,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
338,12475235050220,/odom,Odometry,1789301220164508148,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
346,12475258369564,/odom,Odometry,1789301220189618480,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
356,12475283786202,/odom,Odometry,1789301220213991084,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
365,12475310024014,/odom,Odometry,1789301220239167721,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
374,12475334805367,/odom,Odometry,1789301220264156584,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
383,12475360137836,/odom,Odometry,1789301220289119519,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
392,12475382807468,/odom,Odometry,1789301220313879381,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
400,12475408733965,/odom,Odometry,1789301220339507336,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
410,12475433209182,/odom,Odometry,1789301220363817373,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
419,12475459517947,/odom,Odometry,1789301220389601652,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
428,12475483372307,/odom,Odometry,1789301220414380060,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
436,12475507974854,/odom,Odometry,1789301220439188023,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
446,12475532715701,/odom,Odometry,1789301220464521815,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
455,12475558818669,/odom,Odometry,1789301220489332303,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
464,12475583061750,/odom,Odometry,1789301220514342096,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
473,12475608032179,/odom,Odometry,1789301220539686668,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
482,12475632886449,/odom,Odometry,1789301220564513997,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
491,12475657760978,/odom,Odometry,1789301220589457766,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
500,12475682873243,/odom,Odometry,1789301220614379022,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
509,12475707049087,/odom,Odometry,1789301220638848889,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
518,12475732662094,/odom,Odometry,1789301220664612259,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
526,12475756715158,/odom,Odometry,1789301220688934419,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
534,12475782677933,/odom,Odometry,1789301220714092650,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
545,12475807997538,/odom,Odometry,1789301220739404211,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
554,12475832308216,/odom,Odometry,1789301220764452846,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
562,12475856835150,/odom,Odometry,1789301220788763725,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
572,12475883123688,/odom,Odometry,1789301220814651749,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
581,12475907326182,/odom,Odometry,1789301220839069368,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
589,12475933100453,/odom,Odometry,1789301220864189638,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
599,12475958149740,/odom,Odometry,1789301220889374260,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
607,12475982535248,/odom,Odometry,1789301220914266441,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
617,12476009308698,/odom,Odometry,1789301220939313745,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
625,12476032826775,/odom,Odometry,1789301220964333556,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
634,12476057799107,/odom,Odometry,1789301220989494233,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
644,12476082846872,/odom,Odometry,1789301221014392485,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
653,12476108470128,/odom,Odometry,1789301221039560335,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
661,12476133463730,/odom,Odometry,1789301221064457476,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
671,12476158707242,/odom,Odometry,1789301221088944446,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
680,12476183480059,/odom,Odometry,1789301221114604581,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
689,12476208267444,/odom,Odometry,1789301221138896093,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
697,12476236310961,/odom,Odometry,1789301221164438608,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
707,12476260067848,/odom,Odometry,1789301221188972616,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
715,12476284264481,/odom,Odometry,1789301221214380307,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
724,12476309043190,/odom,Odometry,1789301221239452126,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
734,12476333649493,/odom,Odometry,1789301221264302198,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
742,12476358647614,/odom,Odometry,1789301221289493292,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
752,12476383413127,/odom,Odometry,1789301221314658337,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
761,12476409160938,/odom,Odometry,1789301221339490385,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
770,12476435795165,/odom,Odometry,1789301221364297687,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rate_radps"":0.0}"
779,12476459329564,/odom,Odometry,1789301221388871710,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.13119834945201872,""x_m"":0.001612036820020348,""y_m"":-2.0715257407589576e-07,""yaw_rate_radps"":0.0}"
788,12476484657004,/odom,Odometry,1789301221414039690,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2648401217222214,""x_m"":0.006595773325530324,""y_m"":-1.388280178909445e-06,""yaw_rate_radps"":0.0}"
797,12476508890567,/odom,Odometry,1789301221439153438,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.39740216753482815,""x_m"":0.014911411375075862,""y_m"":-3.0715204097658694e-06,""yaw_rate_radps"":0.0}"
806,12476533919485,/odom,Odometry,1789301221464379357,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.216046341755559,""x_m"":0.09832722032838798,""y_m"":-1.7633101828065462e-05,""yaw_rate_radps"":0.0}"
815,12476559728791,/odom,Odometry,1789301221489040585,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.1534483234756445,""x_m"":0.2508511438299463,""y_m"":-4.084072377590997e-05,""yaw_rate_radps"":0.0}"
824,12476583047484,/odom,Odometry,1789301221513782483,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.029405197077353,""x_m"":0.40156454140895065,""y_m"":-6.113066926887631e-05,""yaw_rate_radps"":0.0}"
832,12476608898919,/odom,Odometry,1789301221539453439,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.049376838595313,""x_m"":0.5566003389137777,""y_m"":-7.969885971173204e-05,""yaw_rate_radps"":0.0}"
841,12476634220789,/odom,Odometry,1789301221564663849,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.041877995005544,""x_m"":0.7090129059017652,""y_m"":-9.606266502822852e-05,""yaw_rate_radps"":0.0}"
851,12476658676379,/odom,Odometry,1789301221589099683,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.050735785346412,""x_m"":0.8567604422920021,""y_m"":-0.00011039621790290078,""yaw_rate_radps"":0.0}"
860,12476683484633,/odom,Odometry,1789301221614391416,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.077465996708899,""x_m"":1.010130302927396,""y_m"":-0.00012412634156871234,""yaw_rate_radps"":0.0}"
869,12476708314788,/odom,Odometry,1789301221638994393,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.092628195754203,""x_m"":1.1598414976360276,""y_m"":-0.0001366305733042584,""yaw_rate_radps"":0.0}"
877,12476732971998,/odom,Odometry,1789301221664480712,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.061090225272126,""x_m"":1.3147191826858768,""y_m"":-0.00014869273483354193,""yaw_rate_radps"":0.0}"
887,12476758417530,/odom,Odometry,1789301221689609549,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0313887281666725,""x_m"":1.4666527336182114,""y_m"":-0.00015984944370162112,""yaw_rate_radps"":0.0}"
895,12476784500681,/odom,Odometry,1789301221714468698,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.047894301759358,""x_m"":1.6167933291328236,""y_m"":-0.00017025136660288141,""yaw_rate_radps"":0.0}"
904,12476808181063,/odom,Odometry,1789301221739672285,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.020762078062333,""x_m"":1.768880755378163,""y_m"":-0.00018018738532159573,""yaw_rate_radps"":0.0}"
914,12476832471624,/odom,Odometry,1789301221763819556,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.016468918960765,""x_m"":1.9142139012569421,""y_m"":-0.00018935512236471492,""yaw_rate_radps"":0.0}"
923,12476858577447,/odom,Odometry,1789301221789645964,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.048866862322489,""x_m"":2.0700163217233705,""y_m"":-0.00019885139413515973,""yaw_rate_radps"":0.0}"
932,12476883585998,/odom,Odometry,1789301221814712924,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.041658438565046,""x_m"":2.2215520290637514,""y_m"":-0.0002077739127334712,""yaw_rate_radps"":0.0}"
941,12476908200427,/odom,Odometry,1789301221839064319,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.070215479719224,""x_m"":2.3690223202422707,""y_m"":-0.0002162623877760542,""yaw_rate_radps"":0.0}"
950,12476933369890,/odom,Odometry,1789301221864394394,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.079319617277646,""x_m"":2.5228980354105,""y_m"":-0.000224922593727289,""yaw_rate_radps"":0.0}"
959,12476958565352,/odom,Odometry,1789301221889134249,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.086305724613447,""x_m"":2.6733852529935023,""y_m"":-0.00023320548192610818,""yaw_rate_radps"":0.0}"
968,12476982848117,/odom,Odometry,1789301221914659331,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.059556271280085,""x_m"":2.828397381751415,""y_m"":-0.00024155140213392824,""yaw_rate_radps"":0.0}"
977,12477008183692,/odom,Odometry,1789301221939516236,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.031928835186863,""x_m"":2.9786752301138217,""y_m"":-0.0002494680984570419,""yaw_rate_radps"":0.0}"
986,12477033728311,/odom,Odometry,1789301221964620206,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.040172850484856,""x_m"":3.1302045271277317,""y_m"":-0.00025736434708197964,""yaw_rate_radps"":0.0}"
995,12477059542977,/odom,Odometry,1789301221989355081,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.041274660270698,""x_m"":3.279620231179856,""y_m"":-0.0002650682744589688,""yaw_rate_radps"":0.0}"
1003,12477085460497,/odom,Odometry,1789301222014826612,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.096145510341131,""x_m"":3.434199069795306,""y_m"":-0.0002729533939746586,""yaw_rate_radps"":0.0}"
1013,12477108771405,/odom,Odometry,1789301222039314984,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.074453412579959,""x_m"":3.5832186157054644,""y_m"":-0.0002804759494859367,""yaw_rate_radps"":0.0}"
1022,12477134698793,/odom,Odometry,1789301222064310821,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.066313942778135,""x_m"":3.7349527351145317,""y_m"":-0.00028805511621369346,""yaw_rate_radps"":0.0}"
1031,12477159879216,/odom,Odometry,1789301222089446771,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.051582161583993,""x_m"":3.8872504165530857,""y_m"":-0.0002956624330411084,""yaw_rate_radps"":0.0}"
1039,12477186413606,/odom,Odometry,1789301222113931255,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.029857942158519,""x_m"":4.035155238351598,""y_m"":-0.0003029748917333008,""yaw_rate_radps"":0.0}"
1048,12477209151506,/odom,Odometry,1789301222139521590,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.040343670632648,""x_m"":4.1895945622721875,""y_m"":-0.00031053165206281717,""yaw_rate_radps"":0.0}"
1058,12477234320749,/odom,Odometry,1789301222164482430,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.0423844154186455,""x_m"":4.340391577700573,""y_m"":-0.0003179101931951561,""yaw_rate_radps"":0.0}"
1067,12477258423756,/odom,Odometry,1789301222188981412,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.065100297556186,""x_m"":4.488703288673577,""y_m"":-0.0003251671276690454,""yaw_rate_radps"":0.0}"
1076,12477284324394,/odom,Odometry,1789301222214423698,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.081217091214297,""x_m"":4.6432187894559664,""y_m"":-0.0003326519009400154,""yaw_rate_radps"":0.0}"
1085,12477309009256,/odom,Odometry,1789301222239440294,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.077192171726263,""x_m"":4.795299493103812,""y_m"":-0.0003399442106345179,""yaw_rate_radps"":0.0}"
1094,12477332942454,/odom,Odometry,1789301222264081173,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.033854309128738,""x_m"":4.944512421327885,""y_m"":-0.0003470990097440296,""yaw_rate_radps"":0.0}"
1103,12477357771948,/odom,Odometry,1789301222288931836,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.031300199912666,""x_m"":5.094425627212125,""y_m"":-0.00035428738735132295,""yaw_rate_radps"":0.0}"
1112,12477386603377,/odom,Odometry,1789301222314278262,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.037741392325132,""x_m"":5.247379714378596,""y_m"":-0.0003616215760149985,""yaw_rate_radps"":0.0}"
1120,12477412392255,/odom,Odometry,1789301222339147861,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.814721448938813,""x_m"":5.394761782720678,""y_m"":-0.00036868858491216584,""yaw_rate_radps"":0.0}"
1130,12477440853128,/odom,Odometry,1789301222364323756,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.902109085886179,""x_m"":5.542253528160806,""y_m"":-0.0003757608528549988,""yaw_rate_radps"":0.0}"
1138,12477459224236,/odom,Odometry,1789301222389529357,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.052247309452136,""x_m"":5.69291196358783,""y_m"":-0.000382914153384929,""yaw_rate_radps"":0.0}"
1148,12477487100229,/odom,Odometry,1789301222414798688,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.026528544211054,""x_m"":5.845522887237446,""y_m"":-0.0003900197535217128,""yaw_rate_radps"":0.0}"
1156,12477509379256,/odom,Odometry,1789301222439103364,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.054746945321526,""x_m"":5.992339782807435,""y_m"":-0.00039660892558659967,""yaw_rate_radps"":0.0}"
1166,12477533869411,/odom,Odometry,1789301222464542735,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.229850476205315,""x_m"":6.148595331249416,""y_m"":-0.00040321699869775933,""yaw_rate_radps"":0.0}"
1174,12477557418978,/odom,Odometry,1789301222488950626,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.160307135353164,""x_m"":6.2998039697180515,""y_m"":-0.0004092169789617701,""yaw_rate_radps"":0.0}"
1184,12477583213687,/odom,Odometry,1789301222513997147,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.023494373691196,""x_m"":6.452383839370787,""y_m"":-0.0004150028278316002,""yaw_rate_radps"":0.0}"
1193,12477608686811,/odom,Odometry,1789301222539534452,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.94379398263001,""x_m"":6.605189671070537,""y_m"":-0.00042069944921380316,""yaw_rate_radps"":0.0}"
1202,12477632326356,/odom,Odometry,1789301222563769668,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.978739962814197,""x_m"":6.749663879097205,""y_m"":-0.00042608546657627337,""yaw_rate_radps"":0.0}"
1211,12477657531016,/odom,Odometry,1789301222588992211,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.023676165914989,""x_m"":6.901029588850418,""y_m"":-0.00043182527434187105,""yaw_rate_radps"":0.0}"
1220,12477682789386,/odom,Odometry,1789301222613964012,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.952798367090005,""x_m"":7.050566194345936,""y_m"":-0.0004376751669408423,""yaw_rate_radps"":0.0}"
1229,12477708595225,/odom,Odometry,1789301222639629347,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.086690842839606,""x_m"":7.205064644310694,""y_m"":-0.00044406524704181013,""yaw_rate_radps"":0.0}"
1238,12477733105559,/odom,Odometry,1789301222663848914,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.063897045927998,""x_m"":7.35220675292191,""y_m"":-0.0004506807866983467,""yaw_rate_radps"":0.0}"
1246,12477758954279,/odom,Odometry,1789301222689353728,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.102026504237009,""x_m"":7.507351643490235,""y_m"":-0.0004583698154012826,""yaw_rate_radps"":0.0}"
1256,12477783814541,/odom,Odometry,1789301222714596358,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.200241706768663,""x_m"":7.662622058421851,""y_m"":-0.00046693460759483687,""yaw_rate_radps"":0.0}"
1264,12477807478843,/odom,Odometry,1789301222738895184,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.180092898717001,""x_m"":7.813034877724452,""y_m"":-0.0004761114053192289,""yaw_rate_radps"":0.0}"
