run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
94_pr1_speed_steps_4_to_20mps_20260914,664,669,669,16.7160015,16717,63782,0.8103,-25.1456,0.0552,0.0024,0.0024,-0.7071,0.7071,-0.0001,0.0067,4.7124,4.4995,0.0,0.0302,0.0,-0.0012,0.0,4.1598,-0.001,0.0383,615.9845,615.9911
94_pr1_speed_steps_4_to_20mps_20260914,665,670,670,16.7410011,16742,63876,0.8103,-25.2595,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.6031,0.0,0.0308,0.0,-0.0011,0.0,4.126,-0.0024,0.0237,619.6006,619.6072
94_pr1_speed_steps_4_to_20mps_20260914,666,671,671,16.766,16767,63970,0.8103,-25.3759,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7123,4.7059,0.0,0.0314,0.0,-0.0009,0.0,4.0932,-0.0033,0.0129,623.2167,623.22
94_pr1_speed_steps_4_to_20mps_20260914,667,672,672,16.791,16792,64061,0.8103,-25.4949,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0067,4.7123,4.808,0.0,0.032,0.0,-0.0008,0.0,4.0679,-0.0016,0.0182,626.8231,626.8263
94_pr1_speed_steps_4_to_20mps_20260914,668,673,673,16.816,16817,64149,0.8103,-25.6164,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,4.9094,0.0,0.0325,0.0,-0.0007,0.0,4.0397,-0.001,0.0161,630.426,630.4326
94_pr1_speed_steps_4_to_20mps_20260914,669,674,674,16.8410015,16842,64238,0.8103,-25.7404,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.0103,0.0,0.0336,0.0,-0.0012,0.0,3.9867,0.0022,-0.0429,634.0323,634.0356
94_pr1_speed_steps_4_to_20mps_20260914,670,675,675,16.8660011,16867,64326,0.8103,-25.867,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.1102,0.0,0.0337,0.0,-0.0006,0.0,4.0051,0.0025,0.0648,637.6255,637.6288
94_pr1_speed_steps_4_to_20mps_20260914,671,676,676,16.891,16892,64414,0.8103,-25.996,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.2095,0.0,0.0343,0.0,-0.0005,0.0,3.9568,-0.0001,0.014,641.2187,641.222
94_pr1_speed_steps_4_to_20mps_20260914,672,677,677,16.916,16917,64500,0.8103,-26.1276,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.3082,0.0,0.0349,0.0,-0.0005,0.0,3.9155,-0.0034,-0.0195,644.8119,644.8152
94_pr1_speed_steps_4_to_20mps_20260914,673,678,678,16.941,16942,64568,0.8103,-26.2616,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.4063,0.0,0.0355,0.0,-0.0004,0.0,3.9076,0.0008,0.0256,648.3953,648.3986
94_pr1_speed_steps_4_to_20mps_20260914,674,679,679,16.9660015,16967,64650,0.8103,-26.398,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.5036,0.0,0.036,-0.0001,-0.0002,0.0,3.8729,-0.0043,0.0056,651.9754,651.982
94_pr1_speed_steps_4_to_20mps_20260914,675,680,680,16.9910011,16992,64729,0.8103,-26.5368,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.6003,0.0,0.0366,-0.0001,-0.0002,0.0,3.8443,-0.0046,-0.0002,655.5588,655.5621
94_pr1_speed_steps_4_to_20mps_20260914,676,681,681,17.016,17017,64820,0.8103,-26.6781,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0066,4.7123,5.6963,0.0,0.0372,0.0001,-0.0003,0.0,3.828,-0.0005,0.0231,659.1422,659.1454
94_pr1_speed_steps_4_to_20mps_20260914,677,682,682,17.041,17042,64905,0.8103,-26.8218,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,5.7917,0.0,0.0379,0.0,-0.0002,0.0,3.7914,0.0006,-0.0018,662.7125,662.719
94_pr1_speed_steps_4_to_20mps_20260914,678,683,683,17.066,17067,64987,0.8103,-26.9678,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,5.8864,0.0,0.0384,0.0001,-0.0001,0.0,3.7718,0.0047,0.0134,666.2828,666.2892
94_pr1_speed_steps_4_to_20mps_20260914,679,684,684,17.0910015,17092,65081,0.8102,-27.1162,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7124,5.9805,0.0,0.039,0.0001,-0.0002,0.0,3.7479,-0.0005,0.0173,669.8563,669.8596
94_pr1_speed_steps_4_to_20mps_20260914,680,685,685,17.1160011,17117,65177,0.8103,-27.2669,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,6.074,0.0,0.0396,0.0,-0.0001,0.0,3.7132,-0.0017,-0.0052,673.4168,673.4233
94_pr1_speed_steps_4_to_20mps_20260914,681,686,686,17.141,17142,65273,0.8103,-27.42,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7123,6.1668,0.0,0.0402,-0.0001,-0.0001,0.0,3.6828,0.0007,-0.0169,676.9805,676.9838
94_pr1_speed_steps_4_to_20mps_20260914,682,687,687,17.166,17167,65370,0.8103,-27.5753,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7123,6.259,0.0,0.0408,-0.0001,-0.0001,0.0,3.6777,-0.0018,0.0303,680.541,680.5475
94_pr1_speed_steps_4_to_20mps_20260914,683,688,688,17.191,17192,65461,0.8102,-27.733,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7123,6.3508,0.0,0.0414,0.0,-0.0006,0.0,3.6982,-0.0012,0.0333,684.1014,684.108
94_pr1_speed_steps_4_to_20mps_20260914,684,689,689,17.2160015,17217,65539,0.8102,-27.893,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0064,4.7123,6.4465,0.0,0.0415,0.0,-0.0055,0.0,3.969,0.0034,0.0382,687.6521,687.6586
94_pr1_speed_steps_4_to_20mps_20260914,685,690,690,17.2410011,17242,65630,0.8102,-28.0555,0.0551,0.0022,0.0022,-0.7071,0.7071,0.0001,0.0062,4.7123,6.5507,0.0,0.0405,0.0,-0.0135,0.0,4.3619,-0.0021,-0.026,691.1995,691.2028
94_pr1_speed_steps_4_to_20mps_20260914,686,691,691,17.266,17267,65728,0.8102,-28.2208,0.055,0.002,0.002,-0.7071,0.7071,0.0,0.0057,4.7123,6.6678,0.0,0.038,0.0001,-0.0247,0.0,5.005,0.0071,0.0687,694.7403,694.7469
94_pr1_speed_steps_4_to_20mps_20260914,687,692,692,17.291,17292,65822,0.8102,-28.3892,0.0549,0.0017,0.0017,-0.7071,0.7071,0.0,0.0049,4.7123,6.8038,0.0,0.0331,0.0,-0.0397,0.0,5.837,0.0034,0.1124,698.2648,698.2714
94_pr1_speed_steps_4_to_20mps_20260914,688,693,693,17.316,17317,65912,0.8102,-28.5612,0.0547,0.0013,0.0013,-0.7071,0.7071,0.0,0.0038,4.7123,6.956,0.0,0.0259,-0.0001,-0.0493,0.0,6.3071,0.0005,0.0097,701.786,701.7926
94_pr1_speed_steps_4_to_20mps_20260914,689,694,694,17.3410015,17342,66006,0.8102,-28.7372,0.0545,0.0009,0.0009,-0.7071,0.7071,0.0,0.0025,4.7123,7.1159,0.0,0.0175,0.0,-0.0495,0.0,6.3857,0.002,0.034,705.3039,705.3073
94_pr1_speed_steps_4_to_20mps_20260914,690,695,695,17.3660011,17367,66102,0.8102,-28.9171,0.0543,0.0005,0.0005,-0.7071,0.7071,-0.0001,0.0015,4.7123,7.2627,0.0,0.0107,0.0,-0.0302,0.0,5.5085,-0.0013,-0.0228,708.7728,708.7793
94_pr1_speed_steps_4_to_20mps_20260914,691,696,696,17.391,17392,66197,0.8102,-29.1004,0.0542,0.0004,0.0004,-0.7071,0.7071,-0.0001,0.001,4.7123,7.3914,0.0,0.0073,0.0,-0.0117,0.0,4.8174,0.0001,0.0731,712.2449,712.2514
94_pr1_speed_steps_4_to_20mps_20260914,692,697,697,17.416,17417,66282,0.8102,-29.2866,0.0542,0.0003,0.0003,-0.7071,0.7071,-0.0001,0.001,4.7123,7.5012,0.0,0.0072,0.0,0.0057,0.0,4.0464,0.0006,0.0313,715.7236,715.7301
94_pr1_speed_steps_4_to_20mps_20260914,693,698,698,17.441,17442,66365,0.8102,-29.4754,0.0543,0.0005,0.0005,-0.7071,0.7071,-0.0001,0.0013,4.7123,7.5931,0.0,0.01,0.0,0.02,0.0,3.3655,0.0023,0.0384,719.2087,719.2153
94_pr1_speed_steps_4_to_20mps_20260914,694,699,699,17.4660015,17467,66455,0.8102,-29.6662,0.0544,0.0007,0.0007,-0.7071,0.7071,-0.0001,0.0019,4.7123,7.6689,0.0,0.0152,0.0,0.0308,0.0,2.7485,-0.0029,-0.0122,722.6972,722.7038
94_pr1_speed_steps_4_to_20mps_20260914,695,700,700,17.4910011,17492,66548,0.8102,-29.8587,0.0545,0.001,0.001,-0.7071,0.7071,-0.0001,0.0028,4.7123,7.7311,0.0,0.0221,0.0,0.0384,0.0,2.2545,0.0006,0.0061,726.189,726.1955
94_pr1_speed_steps_4_to_20mps_20260914,696,701,701,17.516,17517,66628,0.8102,-30.0527,0.0547,0.0014,0.0014,-0.7071,0.7071,-0.0001,0.0039,4.7123,7.7819,0.0,0.0303,0.0,0.0433,0.0,1.8344,-0.0014,-0.0054,729.684,729.6906
94_pr1_speed_steps_4_to_20mps_20260914,697,702,702,17.541,17542,66724,0.8102,-30.2478,0.0549,0.0018,0.0018,-0.7071,0.7071,-0.0001,0.005,4.7123,7.8232,0.0,0.0393,0.0,0.046,0.0,1.4926,-0.0008,-0.0065,733.1823,733.1888
94_pr1_speed_steps_4_to_20mps_20260914,698,703,703,17.566,17567,66815,0.8102,-30.4438,0.0551,0.0022,0.0022,-0.7071,0.7071,-0.0001,0.0061,4.7123,7.8568,0.0,0.0486,0.0,0.0469,0.0,1.2084,0.0023,-0.0175,736.6806,736.6871
94_pr1_speed_steps_4_to_20mps_20260914,699,704,704,17.5910015,17592,66901,0.8102,-30.6406,0.0552,0.0026,0.0026,-0.7071,0.7071,-0.0001,0.0073,4.7123,7.8841,0.0,0.058,0.0,0.0465,0.0,0.9847,0.0,-0.0052,740.1822,740.1887
94_pr1_speed_steps_4_to_20mps_20260914,700,705,705,17.6160011,17617,66992,0.8102,-30.838,0.0554,0.003,0.003,-0.7071,0.7071,-0.0001,0.0085,4.7123,7.9062,0.0,0.0672,0.0,0.0452,0.0,0.7979,0.0021,-0.0092,743.687,743.6903
94_pr1_speed_steps_4_to_20mps_20260914,701,706,706,17.6400013,17641,67071,0.8102,-31.0279,0.0556,0.0034,0.0034,-0.7071,0.7071,-0.0001,0.0095,4.7123,7.9235,0.0,0.0758,0.0,0.0434,0.0,0.657,0.002,0.0065,747.0479,747.0544
94_pr1_speed_steps_4_to_20mps_20260914,702,707,707,17.666,17667,67171,0.8102,-31.2341,0.0558,0.0038,0.0038,-0.7071,0.7071,-0.0001,0.0106,4.7123,7.9387,0.0,0.0846,0.0,0.041,0.0,0.537,-0.0002,0.0405,750.6934,750.7
94_pr1_speed_steps_4_to_20mps_20260914,703,708,708,17.691,17692,67267,0.8102,-31.4328,0.056,0.0041,0.0041,-0.7071,0.7071,0.0,0.0116,4.7123,7.9505,0.0,0.0926,0.0,0.0384,0.0,0.4409,0.0025,0.0599,754.1982,754.2048
94_pr1_speed_steps_4_to_20mps_20260914,704,709,709,17.7160015,17717,67357,0.8102,-31.6317,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0125,4.7123,7.9601,0.0,0.1001,0.0,0.0357,0.0,0.3539,0.0006,0.0323,757.7031,757.7097
94_pr1_speed_steps_4_to_20mps_20260914,705,710,710,17.7410011,17742,67450,0.8102,-31.8308,0.0563,0.0047,0.0047,-0.7071,0.7071,-0.0001,0.0134,4.7123,7.9678,0.0,0.1069,0.0,0.0331,0.0,0.2752,-0.0013,-0.038,761.2112,761.2177
94_pr1_speed_steps_4_to_20mps_20260914,706,711,711,17.766,17767,67545,0.8102,-32.0301,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0142,4.7123,7.9741,0.0,0.1133,0.0,0.0304,0.0,0.2369,0.0005,0.0423,764.716,764.7226
94_pr1_speed_steps_4_to_20mps_20260914,707,712,712,17.79,17791,67628,0.8102,-32.2215,0.0565,0.0053,0.0053,-0.7071,0.7071,0.0,0.0149,4.7123,7.979,0.0,0.1189,0.0,0.0279,0.0,0.1865,0.0003,-0.0011,768.0834,768.09
94_pr1_speed_steps_4_to_20mps_20260914,708,713,713,17.816,17817,67724,0.8102,-32.4291,0.0566,0.0055,0.0055,-0.7071,0.7071,0.0001,0.0156,4.7123,7.9832,0.0,0.1245,0.0,0.0253,0.0,0.1476,-0.004,-0.0142,771.7289,771.7355
94_pr1_speed_steps_4_to_20mps_20260914,709,714,714,17.8410015,17842,67812,0.8102,-32.6287,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0001,0.0162,4.7123,7.9865,0.0,0.1294,-0.0001,0.023,0.0,0.1303,0.0002,0.0519,775.2371,775.2436
94_pr1_speed_steps_4_to_20mps_20260914,710,715,715,17.8660011,17867,67904,0.8102,-32.8284,0.0568,0.0059,0.0059,-0.7071,0.7071,0.0002,0.0167,4.7123,7.9892,0.0,0.1337,0.0,0.0208,0.0,0.1026,0.0014,0.0274,778.7452,778.7518
94_pr1_speed_steps_4_to_20mps_20260914,711,716,716,17.889,17890,67982,0.8102,-33.0122,0.0569,0.0061,0.0061,-0.7071,0.7071,0.0001,0.0172,4.7123,7.9911,0.0,0.1374,0.0001,0.019,0.0,0.0749,0.0001,-0.0308,781.9719,781.9785
94_pr1_speed_steps_4_to_20mps_20260914,712,717,717,17.916,17917,68067,0.8102,-33.228,0.057,0.0062,0.0062,-0.7071,0.7071,0.0001,0.0177,4.7123,7.993,0.0,0.1412,0.0001,0.017,0.0,0.0561,-0.001,-0.0437,785.7581,785.7647
94_pr1_speed_steps_4_to_20mps_20260914,713,718,718,17.941,17942,68158,0.8102,-33.4279,0.057,0.0064,0.0064,-0.7071,0.7071,0.0,0.0181,4.7123,7.9944,0.0,0.1445,0.0,0.0152,0.0,0.0515,0.0017,0.0026,789.2663,789.2728
94_pr1_speed_steps_4_to_20mps_20260914,714,719,719,17.9660015,17967,68249,0.8102,-33.6278,0.0571,0.0065,0.0065,-0.7071,0.7071,-0.0001,0.0184,4.7123,7.9955,0.0,0.1474,0.0001,0.0137,0.0,0.0444,0.0016,0.0215,792.7744,792.7809
94_pr1_speed_steps_4_to_20mps_20260914,715,720,720,17.9910011,17992,68322,0.8102,-33.8277,0.0571,0.0066,0.0066,-0.7071,0.7071,-0.0001,0.0187,4.7123,7.9963,0.0,0.15,0.0,0.0123,0.0,0.0337,-0.0012,0.0063,796.2825,796.2891
94_pr1_speed_steps_4_to_20mps_20260914,716,721,721,18.016,18017,68406,0.8102,-34.0277,0.0572,0.0067,0.0067,-0.7071,0.7071,-0.0001,0.019,4.7123,7.997,0.0,0.1522,-0.0001,0.011,0.0,0.0147,-0.0014,-0.0727,799.7906,799.7971
94_pr1_speed_steps_4_to_20mps_20260914,717,722,722,18.041,18042,68487,0.8102,-34.2277,0.0572,0.0068,0.0068,-0.7071,0.7071,0.0,0.0193,4.7123,7.9975,0.0,0.1543,-0.0001,0.0098,0.0,0.021,-0.002,-0.0006,803.2987,803.3053
94_pr1_speed_steps_4_to_20mps_20260914,718,723,723,18.066,18067,68574,0.8102,-34.4277,0.0573,0.0069,0.0069,-0.7071,0.7071,0.0,0.0195,4.7123,7.998,0.0,0.1562,0.0,0.0088,0.0,0.012,-0.0003,-0.0295,806.8036,806.8134
94_pr1_speed_steps_4_to_20mps_20260914,719,724,724,18.0910015,18092,68649,0.8102,-34.6276,0.0573,0.007,0.007,-0.7071,0.7071,0.0001,0.0197,4.7123,7.9983,0.0,0.1578,0.0,0.0078,0.0,0.0073,-0.0013,-0.0317,810.3116,810.3215
94_pr1_speed_steps_4_to_20mps_20260914,720,725,725,18.1150017,18116,68729,0.8102,-34.8196,0.0573,0.007,0.007,-0.7071,0.7071,0.0001,0.0199,4.7123,7.9986,0.0,0.1593,0.0001,0.007,0.0,0.0104,-0.0025,0.0037,813.6824,813.6888
94_pr1_speed_steps_4_to_20mps_20260914,721,726,726,18.141,18142,68822,0.8102,-35.0276,0.0574,0.0071,0.0071,-0.7071,0.7071,0.0,0.0201,4.7123,7.9988,0.0,0.1606,0.0,0.0062,0.0,0.0119,0.0026,0.0231,817.3312,817.3377
94_pr1_speed_steps_4_to_20mps_20260914,722,727,727,18.166,18167,68902,0.8102,-35.2276,0.0574,0.0072,0.0071,-0.7071,0.7071,-0.0001,0.0202,4.7123,7.9989,0.0,0.1617,0.0001,0.0055,0.0,-0.0035,-0.0017,-0.0608,820.8392,820.8458
94_pr1_speed_steps_4_to_20mps_20260914,723,728,728,18.191,18192,69000,0.8102,-35.4276,0.0574,0.0072,0.0072,-0.7071,0.7071,-0.0001,0.0204,4.7123,7.999,0.0,0.1628,0.0,0.0049,0.0,0.0031,-0.0016,-0.0112,824.3474,824.3572
94_pr1_speed_steps_4_to_20mps_20260914,724,729,729,18.2160015,18217,69084,0.8102,-35.6276,0.0574,0.0072,0.0072,-0.7071,0.7071,-0.0001,0.0205,4.7123,7.9991,0.0,0.1638,0.0,0.0043,0.0,0.0055,-0.0007,0.011,827.8588,827.8653
94_pr1_speed_steps_4_to_20mps_20260914,725,730,730,18.2410011,18242,69168,0.8102,-35.8276,0.0574,0.0073,0.0073,-0.7071,0.7071,-0.0001,0.0206,4.7123,7.9992,0.0,0.1646,0.0,0.0038,0.0,0.0088,-0.0004,0.0373,831.3669,831.3734
94_pr1_speed_steps_4_to_20mps_20260914,726,731,731,18.266,18267,69255,0.8102,-36.0275,0.0574,0.0073,0.0073,-0.7071,0.7071,-0.0001,0.0207,4.7124,7.9992,0.0,0.1652,0.0,0.0035,0.0,-0.0107,-0.0002,-0.0827,834.875,834.8816
94_pr1_speed_steps_4_to_20mps_20260914,727,732,732,18.291,18292,69343,0.8102,-36.2275,0.0575,0.0073,0.0073,-0.7071,0.7071,-0.0002,0.0207,4.7124,7.9992,0.0,0.1659,0.0,0.003,0.0,0.0027,0.0028,0.0075,838.3831,838.3929
94_pr1_speed_steps_4_to_20mps_20260914,728,733,733,18.316,18317,69427,0.8102,-36.4275,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0002,0.0208,4.7124,7.9992,0.0,0.1665,0.0,0.0027,0.0,-0.0033,-0.0015,-0.0266,841.8945,841.9011
94_pr1_speed_steps_4_to_20mps_20260914,729,734,734,18.3410015,18342,69509,0.8102,-36.6275,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0001,0.0209,4.7123,7.9993,0.0,0.167,0.0,0.0024,0.0,-0.0059,-0.0015,-0.0383,845.4026,845.4092
94_pr1_speed_steps_4_to_20mps_20260914,730,735,735,18.3660011,18367,69593,0.8102,-36.8275,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0001,0.0209,4.7124,7.9993,0.0,0.1675,0.0,0.0021,0.0,0.0009,0.0027,0.0017,848.9108,848.9172
94_pr1_speed_steps_4_to_20mps_20260914,731,736,736,18.391,18392,69670,0.8102,-37.0275,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0002,0.021,4.7124,7.9993,0.0,0.1678,0.0,0.0019,0.0,-0.0084,-0.0007,-0.053,852.4188,852.4286
94_pr1_speed_steps_4_to_20mps_20260914,732,737,737,18.416,18417,69755,0.8101,-37.2274,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0002,0.021,4.7124,7.9993,0.0,0.1682,-0.0001,0.0016,0.0,-0.0034,0.0,-0.0213,855.9302,855.9368
94_pr1_speed_steps_4_to_20mps_20260914,733,738,738,18.441,18442,69843,0.8101,-37.4274,0.0575,0.0074,0.0074,-0.7071,0.7071,-0.0001,0.0211,4.7124,7.9993,0.0,0.1685,0.0,0.0015,0.0,0.006,0.0002,0.0335,859.4384,859.4449
94_pr1_speed_steps_4_to_20mps_20260914,734,739,739,18.4660015,18467,69914,0.8101,-37.6274,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0001,0.0211,4.7124,7.9992,0.0,0.1687,0.0,0.0014,0.0,-0.0109,-0.0035,-0.0706,862.9464,862.9562
94_pr1_speed_steps_4_to_20mps_20260914,735,740,740,18.4910011,18492,69997,0.8101,-37.8274,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0001,0.0211,4.7124,7.9992,0.0,0.169,0.0,0.0011,0.0,-0.0026,-0.0001,-0.0136,866.4545,866.4644
94_pr1_speed_steps_4_to_20mps_20260914,736,741,741,18.516,18517,70085,0.8101,-38.0274,0.0575,0.0075,0.0075,-0.7071,0.7071,0.0,0.0212,4.7124,7.9992,0.0,0.1692,-0.0001,0.001,0.0,0.005,-0.0005,0.0322,869.9659,869.9725
94_pr1_speed_steps_4_to_20mps_20260914,737,742,742,18.541,18542,70173,0.8101,-38.2274,0.0575,0.0075,0.0075,-0.7071,0.7071,0.0,0.0212,4.7124,7.9992,0.0,0.1694,-0.0001,0.0009,0.0,0.0025,0.0007,0.0168,873.474,873.4806
94_pr1_speed_steps_4_to_20mps_20260914,738,743,743,18.566,18567,70248,0.8101,-38.4274,0.0575,0.0075,0.0075,-0.7071,0.7071,0.0,0.0212,4.7124,7.9992,0.0,0.1696,0.0,0.0008,0.0,0.0033,0.0021,0.0225,876.9822,876.992
94_pr1_speed_steps_4_to_20mps_20260914,739,744,744,18.5910015,18592,70329,0.8101,-38.6273,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0001,0.0212,4.7124,7.9992,0.0,0.1697,0.0,0.0007,0.0,0.0017,0.002,0.0111,880.4935,880.5001
94_pr1_speed_steps_4_to_20mps_20260914,740,745,745,18.6160011,18617,70417,0.8101,-38.8273,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0002,0.0212,4.7124,7.9992,0.0,0.1699,0.0,0.0006,0.0,0.0093,0.0015,0.0564,884.0016,884.0082
94_pr1_speed_steps_4_to_20mps_20260914,741,746,746,18.641,18642,70501,0.8101,-39.0273,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0003,0.0213,4.7124,7.9992,0.0,0.17,0.0001,0.0005,0.0,0.0025,0.0038,0.0149,887.5098,887.5164
94_pr1_speed_steps_4_to_20mps_20260914,742,747,747,18.666,18667,70585,0.8101,-39.2273,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0003,0.0213,4.7124,7.9992,0.0,0.17,-0.0001,0.0004,0.0,0.0033,0.0004,0.022,891.0179,891.0276
94_pr1_speed_steps_4_to_20mps_20260914,743,748,748,18.691,18692,70663,0.8101,-39.4273,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0003,0.0213,4.7124,7.9992,0.0,0.1701,0.0,0.0004,0.0,-0.0026,0.0009,-0.0122,894.5292,894.5358
94_pr1_speed_steps_4_to_20mps_20260914,744,749,749,18.7160015,18717,70751,0.8101,-39.6273,0.0575,0.0075,0.0075,-0.7071,0.7071,-0.0003,0.0213,4.7124,7.9992,0.0,0.1703,0.0,0.0003,0.0,0.0017,0.0012,0.0106,898.0374,898.0439
94_pr1_speed_steps_4_to_20mps_20260914,745,750,750,18.7410011,18742,70846,0.8101,-39.8252,0.058,0.0084,0.0084,-0.7071,0.7071,-0.0003,0.0239,4.7124,7.8248,0.0,0.1878,0.0,0.1491,0.0,-7.5351,0.0004,-0.1447,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,746,751,751,18.7650013,18766,70928,0.8102,-40.0107,0.0585,0.0097,0.0097,-0.707,0.707,-0.0004,0.0274,4.7124,7.6442,0.0,0.2106,0.0001,0.1417,0.0,-7.4611,0.0004,-0.2227,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,747,752,752,18.791,18792,71023,0.8102,-40.2069,0.0591,0.0109,0.0109,-0.707,0.707,-0.0004,0.0309,4.7124,7.45,0.0,0.2309,0.0,0.1252,0.0,-7.4176,0.001,-0.2248,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,748,753,753,18.816,18817,71117,0.8102,-40.3908,0.0596,0.012,0.0119,-0.707,0.707,-0.0004,0.0338,4.7124,7.2646,0.0,0.2464,-0.0001,0.1107,0.0,-7.3514,-0.001,-0.2784,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,749,754,754,18.8410015,18842,71207,0.8102,-40.5701,0.06,0.0129,0.0129,-0.707,0.707,-0.0003,0.0364,4.7124,7.0806,0.0,0.2585,0.0,0.0979,0.0,-7.3121,-0.0003,-0.2704,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,750,755,755,18.8660011,18867,71297,0.8102,-40.7449,0.0604,0.0137,0.0137,-0.707,0.707,-0.0003,0.0387,4.7124,6.8978,0.0,0.2676,0.0,0.0865,0.0,-7.2577,-0.0011,-0.2935,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,751,756,756,18.891,18892,71384,0.8102,-40.9151,0.0607,0.0144,0.0144,-0.707,0.707,-0.0003,0.0407,4.7124,6.7164,0.0,0.2742,0.0,0.0766,0.0,-7.2211,0.0028,-0.2778,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,752,757,757,18.916,18917,71471,0.8102,-41.0808,0.061,0.015,0.015,-0.7069,0.7069,-0.0002,0.0425,4.7124,6.5362,0.0,0.2785,0.0,0.0676,0.0,-7.148,-0.0011,-0.3379,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,753,758,758,18.941,18942,71562,0.8102,-41.242,0.0613,0.0156,0.0156,-0.7069,0.7069,-0.0002,0.0441,4.7124,6.3573,0.0,0.2809,0.0,0.0598,0.0,-7.1104,0.002,-0.3239,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,754,759,759,18.9660015,18967,71651,0.8102,-41.3988,0.0615,0.0161,0.0161,-0.7069,0.7069,-0.0002,0.0455,4.7124,6.1797,0.0,0.2817,0.0,0.0528,0.0,-7.0544,0.0014,-0.3468,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,755,760,760,18.9910011,18992,71726,0.8102,-41.5511,0.0617,0.0165,0.0165,-0.7069,0.7069,-0.0001,0.0467,4.7124,6.0034,0.0,0.2811,0.0,0.0467,0.0,-7.0191,-0.0012,-0.3257,898.178,898.1846
94_pr1_speed_steps_4_to_20mps_20260914,756,761,761,19.016,19017,71803,0.8102,-41.6991,0.0619,0.0169,0.0169,-0.7069,0.7069,-0.0001,0.0478,4.7124,5.8283,0.0,0.2793,0.0,0.0413,0.0,-6.9733,0.0008,-0.3256,898.178,898.1846
