event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
512,31654515258511,/odom,Odometry,1789402705588052984,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013670393701925568,""yaw_rate_radps"":0.0}"
520,31654539922709,/odom,Odometry,1789402705613052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013670393701925568,""yaw_rate_radps"":0.0}"
530,31654564504472,/odom,Odometry,1789402705638052996,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013236189238896579,""yaw_rate_radps"":0.0}"
539,31654589359418,/odom,Odometry,1789402705663052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013236189238896579,""yaw_rate_radps"":0.0}"
548,31654614788384,/odom,Odometry,1789402705688053008,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013236189238896579,""yaw_rate_radps"":0.0}"
556,31654639695999,/odom,Odometry,1789402705713052984,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013236189238896579,""yaw_rate_radps"":0.0}"
565,31654665332143,/odom,Odometry,1789402705738052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013236189238896579,""yaw_rate_radps"":0.0}"
575,31654689301295,/odom,Odometry,1789402705763052996,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
583,31654715406301,/odom,Odometry,1789402705787052985,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
593,31654741234116,/odom,Odometry,1789402705813053008,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
601,31654767593970,/odom,Odometry,1789402705840052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
611,31654791534588,/odom,Odometry,1789402705864053007,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
620,31654818288082,/odom,Odometry,1789402705888052996,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
629,31654841042832,/odom,Odometry,1789402705916052993,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
638,31654865513977,/odom,Odometry,1789402705938053008,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
647,31654893617879,/odom,Odometry,1789402705963052984,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
656,31654915490041,/odom,Odometry,1789402705989053007,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
665,31654940421551,/odom,Odometry,1789402706014052983,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001279797906792446,""yaw_rate_radps"":0.0}"
674,31654965404207,/odom,Odometry,1789402706038052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
683,31654989784051,/odom,Odometry,1789402706063053008,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
691,31655014863069,/odom,Odometry,1789402706088052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
701,31655040124729,/odom,Odometry,1789402706113052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
710,31655064569745,/odom,Odometry,1789402706138053052,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
719,31655090290058,/odom,Odometry,1789402706163053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
728,31655114686643,/odom,Odometry,1789402706187052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
736,31655140340601,/odom,Odometry,1789402706213052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
745,31655165824239,/odom,Odometry,1789402706239052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
755,31655189939345,/odom,Odometry,1789402706264052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
764,31655216704451,/odom,Odometry,1789402706288053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
772,31655240045102,/odom,Odometry,1789402706313052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
782,31655265765755,/odom,Odometry,1789402706338052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
791,31655290735808,/odom,Odometry,1789402706363052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
800,31655315043345,/odom,Odometry,1789402706389052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
809,31655340111753,/odom,Odometry,1789402706413053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
817,31655365170222,/odom,Odometry,1789402706438052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
827,31655390175661,/odom,Odometry,1789402706463052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
836,31655414896716,/odom,Odometry,1789402706488052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
845,31655440308749,/odom,Odometry,1789402706513053052,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
854,31655466555451,/odom,Odometry,1789402706538053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
863,31655491244826,/odom,Odometry,1789402706563052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
872,31655517293576,/odom,Odometry,1789402706589053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
881,31655542122293,/odom,Odometry,1789402706614052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
890,31655570334969,/odom,Odometry,1789402706638053052,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
899,31655590605471,/odom,Odometry,1789402706665052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
908,31655616574862,/odom,Odometry,1789402706688052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
916,31655640291379,/odom,Odometry,1789402706714053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
926,31655665427023,/odom,Odometry,1789402706738053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
935,31655690513775,/odom,Odometry,1789402706763053052,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
944,31655715500058,/odom,Odometry,1789402706788053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
953,31655740359232,/odom,Odometry,1789402706813052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
961,31655764842871,/odom,Odometry,1789402706838052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
971,31655789754504,/odom,Odometry,1789402706863053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
979,31655815694950,/odom,Odometry,1789402706888053052,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
988,31655839853829,/odom,Odometry,1789402706914053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
998,31655865418739,/odom,Odometry,1789402706938052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1007,31655889670342,/odom,Odometry,1789402706963052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1015,31655914992176,/odom,Odometry,1789402706988053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1025,31655940293100,/odom,Odometry,1789402707013053052,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1033,31655964822535,/odom,Odometry,1789402707038053032,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1043,31655990356207,/odom,Odometry,1789402707063052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1051,31656015526075,/odom,Odometry,1789402707088052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1061,31656041246768,/odom,Odometry,1789402707113053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1069,31656065277686,/odom,Odometry,1789402707139053102,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1079,31656091232109,/odom,Odometry,1789402707163052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1088,31656115220938,/odom,Odometry,1789402707189052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1097,31656139834090,/odom,Odometry,1789402707213052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1105,31656165033714,/odom,Odometry,1789402707238053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1116,31656189808710,/odom,Odometry,1789402707263053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1126,31656216042287,/odom,Odometry,1789402707288052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1136,31656239706987,/odom,Odometry,1789402707314052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1147,31656264647504,/odom,Odometry,1789402707338052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1157,31656290324675,/odom,Odometry,1789402707363053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1167,31656314598400,/odom,Odometry,1789402707388053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1176,31656339697996,/odom,Odometry,1789402707413052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1188,31656365048684,/odom,Odometry,1789402707438053132,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1198,31656389704987,/odom,Odometry,1789402707463052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1207,31656414574962,/odom,Odometry,1789402707488053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1217,31656439899551,/odom,Odometry,1789402707513053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1229,31656464725462,/odom,Odometry,1789402707538052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1239,31656489534833,/odom,Odometry,1789402707562052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1248,31656515107318,/odom,Odometry,1789402707588052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1259,31656539689522,/odom,Odometry,1789402707614052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1270,31656565077831,/odom,Odometry,1789402707638053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1280,31656590508649,/odom,Odometry,1789402707663052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1290,31656615528335,/odom,Odometry,1789402707689052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1300,31656639963954,/odom,Odometry,1789402707713052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1311,31656664752205,/odom,Odometry,1789402707738053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1321,31656689763795,/odom,Odometry,1789402707763053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1331,31656714571293,/odom,Odometry,1789402707788052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1341,31656739908796,/odom,Odometry,1789402707813053132,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1352,31656764443791,/odom,Odometry,1789402707838052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1362,31656789479487,/odom,Odometry,1789402707863053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1371,31656815096115,/odom,Odometry,1789402707888053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1381,31656840031392,/odom,Odometry,1789402707913052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1393,31656865638803,/odom,Odometry,1789402707938053132,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1403,31656890009980,/odom,Odometry,1789402707963052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1413,31656914264989,/odom,Odometry,1789402707988053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1423,31656940433344,/odom,Odometry,1789402708013053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1434,31656965084918,/odom,Odometry,1789402708038052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1444,31656989264245,/odom,Odometry,1789402708063053132,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1454,31657015061241,/odom,Odometry,1789402708088052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1463,31657039204180,/odom,Odometry,1789402708113053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1475,31657065077420,/odom,Odometry,1789402708138053172,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1485,31657088967854,/odom,Odometry,1789402708163052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1494,31657114742328,/odom,Odometry,1789402708186052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1504,31657139575503,/odom,Odometry,1789402708213052952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
1516,31657164157777,/odom,Odometry,1789402708238053082,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012355763083737867,""yaw_rate_radps"":0.0}"
