event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1398,31656888392050,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1407,31656912891428,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1408,31656913068962,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1417,31656938175100,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1418,31656938325753,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1428,31656963362902,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1433,31656964536177,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1439,31656988107862,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1440,31656988181690,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1448,31657013394279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1453,31657014557555,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1458,31657037800612,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1464,31657039306121,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1469,31657063156159,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1474,31657064499574,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1480,31657087966392,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1481,31657088046843,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1489,31657113439029,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1495,31657114843849,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1499,31657137941102,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1505,31657139691141,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1510,31657162522955,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1511,31657162705749,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1521,31657188190288,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1522,31657188306577,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1530,31657213188875,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1536,31657215227025,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1540,31657238396153,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1541,31657238559420,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1551,31657263493876,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1555,31657264386964,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1561,31657288095246,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1562,31657288232223,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1571,31657312972093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1572,31657313204019,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1581,31657338431425,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1587,31657340030320,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1592,31657362664223,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
1596,31657363700099,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
1602,31657388364437,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
