event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
35484,44585846087101,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23980000615119934}"
35485,44585846275285,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35505,44585873184269,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24240000545978546}"
35506,44585873292883,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
35522,44585896671256,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24560000002384186}"
35523,44585896891950,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
35541,44585921437676,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2533999979496002}"
35542,44585921638934,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10000000149011612}"
35560,44585947037892,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2565999925136566}"
35561,44585947246554,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35581,44585972859644,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.262800008058548}"
35582,44585972994417,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35598,44585996853433,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2685999870300293}"
35599,44585997038210,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35617,44586022051133,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2702000141143799}"
35618,44586022210542,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35636,44586046470080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2732999920845032}"
35637,44586046632706,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35656,44586072225328,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2702000141143799}"
35657,44586072336376,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35674,44586096577279,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2702000141143799}"
35675,44586096781963,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35693,44586121462071,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2727999985218048}"
35694,44586121630728,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35712,44586146393511,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27379998564720154}"
35713,44586146578919,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35731,44586171347504,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35737,44586173184494,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2770000100135803}"
35750,44586197216034,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2775000035762787}"
35751,44586197455914,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35769,44586221897995,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2786000072956085}"
35770,44586222095406,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35788,44586247034009,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2791000008583069}"
35789,44586247236029,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10100000351667404}"
35809,44586272232521,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.27649998664855957}"
35810,44586272348509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
35826,44586296469356,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2759000062942505}"
35827,44586296639175,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
35845,44586321230486,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2712000012397766}"
35846,44586321404593,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
35864,44586346962079,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26759999990463257}"
35865,44586347138350,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10499999672174454}"
35884,44586371968119,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.26440000534057617}"
35885,44586372116017,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
35902,44586396474420,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2597000002861023}"
35903,44586396640342,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
35921,44586421335167,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.2554999887943268}"
35922,44586421538600,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
35940,44586446927198,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.25029999017715454}"
35941,44586447135499,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
35960,44586471923760,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.24449999630451202}"
35961,44586472068913,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10599999874830246}"
35978,44586496966349,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.23770000040531158}"
