simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
12.6050005,12.6310005,12606.0,12632.0,26.0,0.026000000000001577,0.8022,-7.3819,-1.5707963267948968,8.8256,0.0,0.0,95.0,0.7,0.0,0.7,0.0,0.0,17.59232499999877,656.0006,656.0169,0.0,0.0,0.8022,-7.6124,-1.5707963267948968,8.9027,0.0,0.0
12.6310005,12.656,12632.0,12657.0,25.0,0.02499949999999984,0.8022,-7.6124,-1.5707963267948968,8.9027,0.0,0.0,96.0,0.7,0.0,0.7,0.0,0.0,17.597337946759147,663.4553,663.4749,0.0,0.0,0.8022,-7.836,-1.5707963267948968,8.9762,0.0,0.0
12.656,12.68,12657.0,12681.0,24.0,0.023999999999999133,0.8022,-7.836,-1.5707963267948968,8.9762,0.0,0.0,97.0,0.7,0.0,0.7,0.0,0.0,17.59416875000062,670.6122,670.6319,0.0,0.0,0.8022,-8.0523,-1.5707963267948968,9.0464,0.0,0.0
12.68,12.7050009,12681.0,12706.0,25.0,0.025000900000000215,0.8022,-8.0523,-1.5707963267948968,9.0464,0.0,0.0,98.0,0.7,0.0,0.7,0.0,0.0,17.596470527060813,678.0703,678.0866,0.0,0.0,0.8022,-8.2794,-1.5707963267948968,9.119,0.0,0.0
12.7050009,12.7300005,12706.0,12731.0,25.0,0.024999599999999234,0.8022,-8.2794,-1.5707963267948968,9.119,0.0,0.0,99.0,0.7,0.0,0.7,0.0,0.0,17.59726755628141,685.525,685.5446,0.0,0.0,0.8022,-8.5083,-1.5707963267948968,9.1911,0.0,0.0
12.7300005,12.7560005,12731.0,12757.0,26.0,0.026000000000001577,0.8022,-8.5083,-1.5707963267948968,9.1911,0.0,0.0,100.0,0.7,0.0,0.7,0.0,0.0,17.592211538460592,693.2775,693.2971,0.0,0.0,0.8022,-8.7483,-1.5707963267948968,9.2655,0.0,0.0
12.7560005,12.7800007,12757.0,12781.0,24.0,0.024000199999999694,0.8022,-8.7483,-1.5707963267948968,9.2655,0.0,0.0,101.0,0.7,0.0,0.7,0.0,0.0,17.594022133149103,700.4344,700.4541,0.0,0.0,0.8022,-8.9715,-1.5707963267948968,9.3338,0.0,0.0
12.7800007,12.8060007,12781.0,12807.0,26.0,0.0259999999999998,0.8022,-8.9715,-1.5707963267948968,9.3338,0.0,0.0,102.0,0.7,0.0,0.7,0.0,0.0,17.59981346153849,708.1903,708.2099,0.0,0.0,0.8022,-9.2152,-1.5707963267948968,9.4072,0.0,0.0
12.8060007,12.8300009,12807.0,12831.0,24.0,0.024000199999999694,0.8022,-9.2152,-1.5707963267948968,9.4072,0.0,0.0,103.0,0.7,0.0,0.7,0.0,0.0,17.59402213314924,715.3472,715.3669,0.0,0.0,0.8022,-9.4418,-1.5707963267948968,9.4746,0.0,0.0
12.8300009,12.854001,12831.0,12855.0,24.0,0.024000100000000302,0.8022,-9.4418,-1.5707963267948968,9.4746,0.0,0.0,104.0,0.7,0.0,0.7,0.0,0.0,17.593972525114136,722.5042,722.5237,0.0,0.0,0.8022,-9.6701,-1.5707963267948968,9.5415,0.0,0.0
12.854001,12.8800011,12855.0,12881.0,26.0,0.026000099999999193,0.8022,-9.6701,-1.5707963267948968,9.5415,0.0,0.0,105.0,0.7,0.0,0.7,0.0,0.0,17.596001553840782,730.2567,730.2796,0.0,0.0,0.8022,-9.9191,-1.5707963267948968,9.6135,0.0,0.0
12.8800011,12.9050007,12881.0,12906.0,25.0,0.02499960000000101,0.8022,-9.9191,-1.5707963267948968,9.6135,0.0,0.0,106.0,0.7,0.0,0.7,0.0,0.0,17.593373493975196,737.7114,737.7343,0.0,0.0,0.8022,-10.1604,-1.5707963267948968,9.6822,0.0,0.0
12.9050007,12.93,12906.0,12931.0,25.0,0.02499929999999928,0.8022,-10.1604,-1.5707963267948968,9.6822,0.0,0.0,107.0,0.7,0.0,0.7,0.0,0.0,17.59370262367408,745.1661,745.1891,0.0,0.0,0.8022,-10.4033,-1.5707963267948968,9.7504,0.0,0.0
12.93,12.9550009,12931.0,12956.0,25.0,0.025000900000000215,0.8022,-10.4033,-1.5707963267948968,9.7504,0.0,0.0,108.0,0.7,0.0,0.7,0.0,0.0,17.600246391129694,752.6241,752.6471,0.0,0.0,0.8022,-10.6479,-1.5707963267948968,9.8182,0.0,0.0
12.9550009,12.9800005,12956.0,12981.0,25.0,0.024999599999999234,0.8022,-10.6479,-1.5707963267948968,9.8182,0.0,0.0,109.0,0.7,0.0,0.7,0.0,0.0,17.59349149586445,760.0789,760.1018,0.0,0.0,0.8022,-10.8943,-1.5707963267948968,9.8856,0.0,0.0
12.9800005,13.0050011,12981.0,13006.0,25.0,0.02500060000000026,0.8022,-10.8943,-1.5707963267948968,9.8856,0.0,0.0,110.0,0.7,0.0,0.7,0.0,0.0,17.59278777309324,767.5336,767.5566,0.0,0.0,0.8023,-11.1423,-1.5707963267948968,9.9524,0.0,0.0
13.0050011,13.0300007,13006.0,13031.0,25.0,0.02499960000000101,0.8023,-11.1423,-1.5707963267948968,9.9524,0.0,0.0,111.0,0.7,0.0,0.7,0.0,0.0,17.597385558168156,774.9884,775.0146,0.0,0.0,0.8023,-11.392,-1.5707963267948968,10.0189,0.0,0.0
13.0300007,13.055,13031.0,13056.0,25.0,0.02499929999999928,0.8023,-11.392,-1.5707963267948968,10.0189,0.0,0.0,112.0,0.7,0.0,0.7,0.0,0.0,17.597596732709093,782.4464,782.4694,0.0,0.0,0.8023,-11.6433,-1.5707963267948968,10.0849,0.0,0.0
13.055,13.0800009,13056.0,13081.0,25.0,0.025000900000000215,0.8023,-11.6433,-1.5707963267948968,10.0849,0.0,0.0,113.0,0.7,0.0,0.7,0.0,0.0,17.59234067573556,789.9011,789.924,0.0,0.0,0.8023,-11.8963,-1.5707963267948968,10.1504,0.0,0.0
13.0800009,13.1050005,13081.0,13106.0,25.0,0.024999599999999234,0.8023,-11.8963,-1.5707963267948968,10.1504,0.0,0.0,114.0,0.7,0.0,0.7,0.0,0.0,17.59726755628141,797.3558,797.382,0.0,0.0,0.8023,-12.1509,-1.5707963267948968,10.2155,0.0,0.0
13.1050005,13.1300011,13106.0,13131.0,25.0,0.02500060000000026,0.8023,-12.1509,-1.5707963267948968,10.2155,0.0,0.0,115.0,0.7,0.0,0.7,0.0,0.0,17.59290577026141,804.8106,804.8368,0.0,0.0,0.8023,-12.4071,-1.5707963267948968,10.2801,0.0,0.0
13.1300011,13.1550007,13131.0,13156.0,25.0,0.02499960000000101,0.8023,-12.4071,-1.5707963267948968,10.2801,0.0,0.0,116.0,0.7,0.0,0.7,0.0,0.0,17.601161618585117,812.2686,812.2948,0.0,0.0,0.8023,-12.665,-1.5707963267948968,10.3443,0.0,0.0
13.1550007,13.18,13156.0,13181.0,25.0,0.02499929999999928,0.8023,-12.665,-1.5707963267948968,10.3443,0.0,0.0,117.0,0.7,0.0,0.7,0.0,0.0,17.593820626978008,819.7234,819.7496,0.0,0.0,0.8023,-12.9244,-1.5707963267948968,10.4081,0.0,0.0
13.18,13.2050009,13181.0,13206.0,25.0,0.025000900000000215,0.8023,-12.9244,-1.5707963267948968,10.4081,0.0,0.0,118.0,0.7,0.0,0.7,0.0,0.0,17.60024639112983,827.1814,827.2076,0.0,0.0,0.8023,-13.1855,-1.5707963267948968,10.4714,0.0,0.0
13.2050009,13.229001,13206.0,13230.0,24.0,0.024000100000000302,0.8023,-13.1855,-1.5707963267948968,10.4714,0.0,0.0,119.0,0.7,0.0,0.7,0.0,0.0,17.59397252511427,834.3383,834.3645,0.0,0.0,0.8023,-13.4375,-1.5707963267948968,10.5318,0.0,0.0
13.229001,13.2550011,13230.0,13256.0,26.0,0.026000099999999193,0.8023,-13.4375,-1.5707963267948968,10.5318,0.0,0.0,120.0,0.7,0.0,0.7,0.0,0.0,17.599632309107097,842.0941,842.1203,0.0,0.0,0.8023,-13.7122,-1.5707963267948968,10.5968,0.0,0.0
13.2550011,13.2800007,13256.0,13281.0,25.0,0.02499960000000101,0.8023,-13.7122,-1.5707963267948968,10.5968,0.0,0.0,121.0,0.7,0.0,0.7,0.0,0.0,17.601161618585117,849.5521,849.5783,0.0,0.0,0.8023,-13.978,-1.5707963267948968,10.6588,0.0,0.0
13.2800007,13.305,13281.0,13306.0,25.0,0.02499929999999928,0.8023,-13.978,-1.5707963267948968,10.6588,0.0,0.0,122.0,0.7,0.0,0.7,0.0,0.0,17.593702623673945,857.0068,857.0331,0.0,0.0,0.8023,-14.2453,-1.5707963267948968,10.7204,0.0,0.0
13.305,13.3300009,13306.0,13331.0,25.0,0.025000900000000215,0.8023,-14.2453,-1.5707963267948968,10.7204,0.0,0.0,123.0,0.7,0.0,0.7,0.0,0.0,17.600246391129694,864.4648,864.4911,0.0,0.0,0.8023,-14.5141,-1.5707963267948968,10.7816,0.0,0.0
13.3300009,13.3550005,13331.0,13356.0,25.0,0.024999599999999234,0.8023,-14.5141,-1.5707963267948968,10.7816,0.0,0.0,124.0,0.7,0.0,0.7,0.0,0.0,17.593373493976447,871.9196,871.9457,0.0,0.0,0.8024,-14.7844,-1.5707963267948968,10.8424,0.0,0.0
13.3550005,13.3800011,13356.0,13381.0,25.0,0.02500060000000026,0.8024,-14.7844,-1.5707963267948968,10.8424,0.0,0.0,125.0,0.7,0.0,0.7,0.0,0.0,17.60045758901774,879.3776,879.4037,0.0,0.0,0.8024,-15.0563,-1.5707963267948968,10.9028,0.0,0.0
13.3800011,13.4050007,13381.0,13406.0,25.0,0.02499960000000101,0.8024,-15.0563,-1.5707963267948968,10.9028,0.0,0.0,126.0,0.7,0.0,0.7,0.0,0.0,17.593491495863333,886.8323,886.8585,0.0,0.0,0.8024,-15.3296,-1.5707963267948968,10.9627,0.0,0.0
13.4050007,13.43,13406.0,13431.0,25.0,0.02499929999999928,0.8024,-15.3296,-1.5707963267948968,10.9627,0.0,0.0,127.0,0.7,0.0,0.7,0.0,0.0,17.60137283843991,894.2903,894.3165,0.0,0.0,0.8024,-15.6045,-1.5707963267948968,11.0223,0.0,0.0
13.43,13.4550009,13431.0,13456.0,25.0,0.025000900000000215,0.8024,-15.6045,-1.5707963267948968,11.0223,0.0,0.0,128.0,0.7,0.0,0.7,0.0,0.0,17.596588522812937,901.7484,901.7713,0.0,0.0,0.8024,-15.8808,-1.5707963267948968,11.0814,0.0,0.0
13.4550009,13.4800005,13456.0,13481.0,25.0,0.024999599999999234,0.8024,-15.8808,-1.5707963267948968,11.0814,0.0,0.0,129.0,0.7,0.0,0.7,0.0,0.0,17.59726755628141,909.2031,909.2293,0.0,0.0,0.8024,-16.1586,-1.5707963267948968,11.1402,0.0,0.0
13.4800005,13.5050011,13481.0,13506.0,25.0,0.02500060000000026,0.8024,-16.1586,-1.5707963267948968,11.1402,0.0,0.0,130.0,0.7,0.0,0.7,0.0,0.0,17.600457589017875,916.6611,916.6873,0.0,0.0,0.8024,-16.4379,-1.5707963267948968,11.1985,0.0,0.0
13.5050011,13.5300007,13506.0,13531.0,25.0,0.02499960000000101,0.8024,-16.4379,-1.5707963267948968,11.1985,0.0,0.0,131.0,0.7,0.0,0.7,0.0,0.0,17.593491495863198,924.1159,924.142,0.0,0.0,0.8024,-16.7186,-1.5707963267948968,11.2565,0.0,0.0
13.5300007,13.555,13531.0,13556.0,25.0,0.02499929999999928,0.8024,-16.7186,-1.5707963267948968,11.2565,0.0,0.0,132.0,0.7,0.0,0.7,0.0,0.0,17.60137283843991,931.5739,931.6,0.0,0.0,0.8024,-17.0008,-1.5707963267948968,11.314,0.0,0.0
13.555,13.581,13556.0,13582.0,26.0,0.0259999999999998,0.8024,-17.0008,-1.5707963267948968,11.314,0.0,0.0,133.0,0.7,0.0,0.7,0.0,0.0,17.592325000000226,939.3264,939.3526,0.0,0.0,0.8024,-17.2957,-1.5707963267948968,11.3735,0.0,0.0
13.581,13.6050005,13582.0,13606.0,24.0,0.024000499999999647,0.8024,-17.2957,-1.5707963267948968,11.3735,0.0,0.0,134.0,0.7,0.0,0.7,0.0,0.0,17.60179162934111,946.4866,946.5128,0.0,0.0,0.8024,-17.5694,-1.5707963267948968,11.428,0.0,0.0
13.6050005,13.6300011,13606.0,13631.0,25.0,0.02500060000000026,0.8024,-17.5694,-1.5707963267948968,11.428,0.0,0.0,135.0,0.7,0.0,0.7,0.0,0.0,17.5926697759252,953.9413,953.9675,0.0,0.0,0.8024,-17.8558,-1.5707963267948968,11.4844,0.0,0.0
13.6300011,13.6550007,13631.0,13656.0,25.0,0.02499960000000101,0.8024,-17.8558,-1.5707963267948968,11.4844,0.0,0.0,136.0,0.7,0.0,0.7,0.0,0.0,17.601397622361386,961.3994,961.4256,0.0,0.0,0.8024,-18.1437,-1.5707963267948968,11.5404,0.0,0.0
13.6550007,13.678,13656.0,13679.0,23.0,0.02299930000000039,0.8024,-18.1437,-1.5707963267948968,11.5404,0.0,0.0,137.0,0.7,0.0,0.7,0.0,0.0,17.59561812750796,968.2585,968.2847,0.0,0.0,0.8024,-18.4097,-1.5707963267948968,11.5916,0.0,0.0
13.678,13.7050009,13679.0,13706.0,27.0,0.027000899999999106,0.8024,-18.4097,-1.5707963267948968,11.5916,0.0,0.0,138.0,0.7,0.0,0.7,0.0,0.0,17.598020806714345,976.3121,976.3383,0.0,0.0,0.8024,-18.7235,-1.5707963267948968,11.6512,0.0,0.0
13.7050009,13.7300005,13706.0,13731.0,25.0,0.024999599999999234,0.8024,-18.7235,-1.5707963267948968,11.6512,0.0,0.0,139.0,0.7,0.0,0.7,0.0,0.0,17.601161618586367,983.7701,983.7963,0.0,0.0,0.8025,-19.0155,-1.5707963267948968,11.7061,0.0,0.0
13.7300005,13.7550011,13731.0,13756.0,25.0,0.02500060000000026,0.8025,-19.0155,-1.5707963267948968,11.7061,0.0,0.0,140.0,0.7,0.0,0.7,0.0,0.0,17.592787773093374,991.2249,991.251,0.0,0.0,0.8025,-19.3089,-1.5707963267948968,11.7606,0.0,0.0
13.7550011,13.7800007,13756.0,13781.0,25.0,0.02499960000000101,0.8025,-19.3089,-1.5707963267948968,11.7606,0.0,0.0,141.0,0.7,0.0,0.7,0.0,0.0,17.601161618585117,998.6829,998.709,0.0,0.0,0.8025,-19.6036,-1.5707963267948968,11.8147,0.0,0.0
13.7800007,13.805,13781.0,13806.0,25.0,0.02499929999999928,0.8025,-19.6036,-1.5707963267948968,11.8147,0.0,0.0,142.0,0.7,0.0,0.7,0.0,0.0,17.59441064349859,1006.138,1006.164,0.0,0.0,0.8025,-19.8997,-1.5707963267948968,11.8685,0.0,0.0
13.805,13.831,13806.0,13832.0,26.0,0.0259999999999998,0.8025,-19.8997,-1.5707963267948968,11.8685,0.0,0.0,143.0,0.7,0.0,0.7,0.0,0.0,17.59901923076933,1013.893,1013.92,0.0,0.0,0.8025,-20.209,-1.5707963267948968,11.924,0.0,0.0
13.831,13.8550005,13832.0,13856.0,24.0,0.024000499999999647,0.8025,-20.209,-1.5707963267948968,11.924,0.0,0.0,144.0,0.7,0.0,0.7,0.0,0.0,17.60252911397708,1021.054,1021.08,0.0,0.0,0.8025,-20.4958,-1.5707963267948968,11.9749,0.0,0.0
13.8550005,13.8800011,13856.0,13881.0,25.0,0.02500060000000026,0.8025,-20.4958,-1.5707963267948968,11.9749,0.0,0.0,145.0,0.7,0.0,0.7,0.0,0.0,17.592197787253042,1028.508,1028.535,0.0,0.0,0.8025,-20.7959,-1.5707963267948968,12.0276,0.0,0.0
13.8800011,13.9050007,13881.0,13906.0,25.0,0.02499960000000101,0.8025,-20.7959,-1.5707963267948968,12.0276,0.0,0.0,146.0,0.7,0.0,0.7,0.0,0.0,17.601161618584847,1035.966,1035.993,0.0,0.0,0.8025,-21.0973,-1.5707963267948968,12.0799,0.0,0.0
13.9050007,13.93,13906.0,13931.0,25.0,0.02499929999999928,0.8025,-21.0973,-1.5707963267948968,12.0799,0.0,0.0,147.0,0.7,0.0,0.7,0.0,0.0,17.593112607153632,1043.421,1043.447,0.0,0.0,0.8026,-21.4,-1.5707963267948968,12.1318,0.0,0.0
13.93,13.954,13931.0,13955.0,24.0,0.02400000000000091,0.8026,-21.4,-1.5707963267948968,12.1318,0.0,0.0,148.0,0.7,0.0,0.7,0.0,0.0,17.60289583333256,1050.581,1050.608,0.0,0.0,0.8026,-21.6918,-1.5707963267948968,12.1814,0.0,0.0
13.954,13.9800005,13955.0,13981.0,26.0,0.02600049999999854,0.8026,-21.6918,-1.5707963267948968,12.1814,0.0,0.0,149.0,0.7,0.0,0.7,0.0,0.0,17.591873233208165,1058.334,1058.36,0.0,0.0,0.8026,-22.0092,-1.5707963267948968,12.2347,0.0,0.0
13.9800005,14.0050011,13981.0,14006.0,25.0,0.02500060000000026,0.8026,-22.0092,-1.5707963267948968,12.2347,0.0,0.0,150.0,0.7,0.0,0.7,0.0,0.0,17.60045758901761,1065.792,1065.818,0.0,0.0,0.8026,-22.3157,-1.5707963267948968,12.2856,0.0,0.0
14.0050011,14.0300007,14006.0,14031.0,25.0,0.02499960000000101,0.8026,-22.3157,-1.5707963267948968,12.2856,0.0,0.0,151.0,0.7,0.0,0.7,0.0,0.0,17.59408150530347,1073.247,1073.273,0.0,0.0,0.8026,-22.6235,-1.5707963267948968,12.3361,0.0,0.0
14.0300007,14.0560007,14031.0,14057.0,26.0,0.0259999999999998,0.8026,-22.6235,-1.5707963267948968,12.3361,0.0,0.0,152.0,0.7,0.0,0.7,0.0,0.0,17.59901923076933,1081.002,1081.029,0.0,0.0,0.8026,-22.945,-1.5707963267948968,12.3883,0.0,0.0
14.0560007,14.0800009,14057.0,14081.0,24.0,0.024000199999999694,0.8026,-22.945,-1.5707963267948968,12.3883,0.0,0.0,153.0,0.7,0.0,0.7,0.0,0.0,17.60274914375753,1088.163,1088.189,0.0,0.0,0.8027,-23.2429,-1.5707963267948968,12.4362,0.0,0.0
14.0800009,14.1050005,14081.0,14106.0,25.0,0.024999599999999234,0.8027,-23.2429,-1.5707963267948968,12.4362,0.0,0.0,154.0,0.7,0.0,0.7,0.0,0.0,17.59290148642418,1095.617,1095.644,0.0,0.0,0.8027,-23.5545,-1.5707963267948968,12.4857,0.0,0.0
14.1050005,14.1310005,14106.0,14132.0,26.0,0.026000000000001577,0.8027,-23.5545,-1.5707963267948968,12.4857,0.0,0.0,155.0,0.7,0.0,0.7,0.0,0.0,17.599019230768125,1103.373,1103.399,0.0,0.0,0.8027,-23.8798,-1.5707963267948968,12.5369,0.0,0.0
14.1310005,14.1560011,14132.0,14157.0,25.0,0.025000599999998485,0.8027,-23.8798,-1.5707963267948968,12.5369,0.0,0.0,156.0,0.7,0.0,0.7,0.0,0.0,17.59337775893495,1110.828,1110.854,0.0,0.0,0.8027,-24.1939,-1.5707963267948968,12.5857,0.0,0.0
14.1560011,14.18,14157.0,14181.0,24.0,0.02399890000000049,0.8027,-24.1939,-1.5707963267948968,12.5857,0.0,0.0,157.0,0.7,0.0,0.7,0.0,0.0,17.602473446699204,1117.988,1118.014,0.0,0.0,0.8027,-24.4965,-1.5707963267948968,12.6323,0.0,0.0
14.18,14.2050009,14181.0,14206.0,25.0,0.025000900000000215,0.8027,-24.4965,-1.5707963267948968,12.6323,0.0,0.0,158.0,0.7,0.0,0.7,0.0,0.0,17.59316664600069,1125.443,1125.469,0.0,0.0,0.8027,-24.8129,-1.5707963267948968,12.6805,0.0,0.0
14.2050009,14.2300005,14206.0,14231.0,25.0,0.024999599999999234,0.8027,-24.8129,-1.5707963267948968,12.6805,0.0,0.0,159.0,0.7,0.0,0.7,0.0,0.0,17.601161618586367,1132.901,1132.927,0.0,0.0,0.8027,-25.1306,-1.5707963267948968,12.7284,0.0,0.0
14.2300005,14.2550011,14231.0,14256.0,25.0,0.02500060000000026,0.8027,-25.1306,-1.5707963267948968,12.7284,0.0,0.0,160.0,0.7,0.0,0.7,0.0,0.0,17.60045758901761,1140.359,1140.385,0.0,0.0,0.8028,-25.4494,-1.5707963267948968,12.7759,0.0,0.0
14.2550011,14.2800007,14256.0,14281.0,25.0,0.02499960000000101,0.8028,-25.4494,-1.5707963267948968,12.7759,0.0,0.0,161.0,0.7,0.0,0.7,0.0,0.0,17.59408150530347,1147.814,1147.84,0.0,0.0,0.8028,-25.7694,-1.5707963267948968,12.8231,0.0,0.0
14.2800007,14.305,14281.0,14306.0,25.0,0.02499929999999928,0.8028,-25.7694,-1.5707963267948968,12.8231,0.0,0.0,162.0,0.7,0.0,0.7,0.0,0.0,17.60137283843991,1155.272,1155.298,0.0,0.0,0.8028,-26.0906,-1.5707963267948968,12.87,0.0,0.0
14.305,14.3300009,14306.0,14331.0,25.0,0.025000900000000215,0.8028,-26.0906,-1.5707963267948968,12.87,0.0,0.0,163.0,0.7,0.0,0.7,0.0,0.0,17.59198668847919,1162.726,1162.753,0.0,0.0,0.8028,-26.4129,-1.5707963267948968,12.9166,0.0,0.0
14.3300009,14.3550005,14331.0,14356.0,25.0,0.024999599999999234,0.8028,-26.4129,-1.5707963267948968,12.9166,0.0,0.0,164.0,0.7,0.0,0.7,0.0,0.0,17.601161618586367,1170.184,1170.211,0.0,0.0,0.8028,-26.7365,-1.5707963267948968,12.9629,0.0,0.0
14.3550005,14.3800011,14356.0,14381.0,25.0,0.02500060000000026,0.8028,-26.7365,-1.5707963267948968,12.9629,0.0,0.0,165.0,0.7,0.0,0.7,0.0,0.0,17.592197787252775,1177.639,1177.665,0.0,0.0,0.8029,-27.0612,-1.5707963267948968,13.0088,0.0,0.0
14.3800011,14.4050007,14381.0,14406.0,25.0,0.02499960000000101,0.8029,-27.0612,-1.5707963267948968,13.0088,0.0,0.0,166.0,0.7,0.0,0.7,0.0,0.0,17.601161618585383,1185.097,1185.123,0.0,0.0,0.8029,-27.387,-1.5707963267948968,13.0545,0.0,0.0
14.4050007,14.43,14406.0,14431.0,25.0,0.02499929999999928,0.8029,-27.387,-1.5707963267948968,13.0545,0.0,0.0,167.0,0.7,0.0,0.7,0.0,0.0,17.60137283843991,1192.555,1192.581,0.0,0.0,0.8029,-27.7139,-1.5707963267948968,13.0998,0.0,0.0
14.43,14.4550009,14431.0,14456.0,25.0,0.025000900000000215,0.8029,-27.7139,-1.5707963267948968,13.0998,0.0,0.0,168.0,0.7,0.0,0.7,0.0,0.0,17.59316664600069,1200.01,1200.036,0.0,0.0,0.8029,-28.042,-1.5707963267948968,13.1448,0.0,0.0
14.4550009,14.4810009,14456.0,14482.0,26.0,0.0259999999999998,0.8029,-28.042,-1.5707963267948968,13.1448,0.0,0.0,169.0,0.7,0.0,0.7,0.0,0.0,17.600153846153916,1207.766,1207.792,0.0,0.0,0.8029,-28.3844,-1.5707963267948968,13.1913,0.0,0.0
14.4810009,14.5050011,14482.0,14506.0,24.0,0.024000199999999694,0.8029,-28.3844,-1.5707963267948968,13.1913,0.0,0.0,170.0,0.7,0.0,0.7,0.0,0.0,17.59414504879158,1214.923,1214.949,0.0,0.0,0.803,-28.7015,-1.5707963267948968,13.234,0.0,0.0
14.5050011,14.5300007,14506.0,14531.0,25.0,0.02499960000000101,0.803,-28.7015,-1.5707963267948968,13.234,0.0,0.0,171.0,0.7,0.0,0.7,0.0,0.0,17.601161618585117,1222.381,1222.407,0.0,0.0,0.803,-29.033,-1.5707963267948968,13.2785,0.0001,0.0
14.5300007,14.552001,14531.0,14553.0,22.0,0.022000300000000195,0.803,-29.033,-1.5707963267948968,13.2785,0.0001,0.0,172.0,0.7,0.0,0.7,0.0,0.0,17.595169156784166,1228.942,1228.968,0.0,0.0,0.803,-29.3256,-1.5707963267948968,13.3179,0.0,0.0
14.552001,14.5800009,14553.0,14581.0,28.0,0.0279998999999993,0.803,-29.3256,-1.5707963267948968,13.3179,0.0,0.0,173.0,0.7,0.0,0.7,0.0,0.0,17.597866420951675,1237.293,1237.32,0.0,0.0,0.803,-29.6992,-1.5707963267948968,13.3686,0.0,0.0
14.5800009,14.6050005,14581.0,14606.0,25.0,0.024999599999999234,0.803,-29.6992,-1.5707963267948968,13.3686,0.0,0.0,174.0,0.7,0.0,0.7,0.0,0.0,17.585821373142533,1244.745,1244.771,0.0,0.0,0.803,-30.034,-1.5707963267948968,13.4147,0.0,0.0
14.6050005,14.6300011,14606.0,14631.0,25.0,0.02500060000000026,0.803,-30.034,-1.5707963267948968,13.4147,0.0,0.0,175.0,0.7,0.0,0.7,0.0,0.0,17.593377758933965,1252.2,1252.226,0.0,0.0,0.8031,-30.37,-1.5707963267948968,13.4619,0.0,0.0
14.6300011,14.6550007,14631.0,14656.0,25.0,0.02499960000000101,0.8031,-30.37,-1.5707963267948968,13.4619,0.0,0.0,176.0,0.7,0.0,0.7,0.0,0.0,17.591721467542655,1259.654,1259.68,0.0,0.0,0.8031,-30.7072,-1.5707963267948968,13.5104,0.0,0.0
14.6550007,14.68,14656.0,14681.0,25.0,0.02499929999999928,0.8031,-30.7072,-1.5707963267948968,13.5104,0.0,0.0,177.0,0.7,0.0,0.7,0.0,0.0,17.59429264019426,1267.109,1267.135,0.0,0.0,0.8031,-31.0456,-1.5707963267948968,13.5605,0.0,0.0
14.68,14.7050009,14681.0,14706.0,25.0,0.025000900000000215,0.8031,-31.0456,-1.5707963267948968,13.5605,0.0,0.0,178.0,0.7,0.0,0.7,0.0,0.0,17.58608690087141,1274.561,1274.587,0.0,0.0,0.8031,-31.3853,-1.5707963267948968,13.6124,0.0,0.0
14.7050009,14.7300005,14706.0,14731.0,25.0,0.024999599999999234,0.8031,-31.3853,-1.5707963267948968,13.6124,0.0,0.0,179.0,0.7,0.0,0.7,0.0,0.0,17.58464135426226,1282.012,1282.038,0.0,0.0,0.8031,-31.7263,-1.5707963267948968,13.6665,0.0,0.0
14.7300005,14.7550011,14731.0,14756.0,25.0,0.02500060000000026,0.8031,-31.7263,-1.5707963267948968,13.6665,0.0,0.0,180.0,0.7,0.0,0.7,0.0,0.0,17.58865787221082,1289.463,1289.493,0.0,0.0,0.8032,-32.0687,-1.5707963267948963,13.7232,0.0,0.0
14.7550011,14.7800007,14756.0,14781.0,25.0,0.02499960000000101,0.8032,-32.0687,-1.5707963267948963,13.7232,0.0,0.0,181.0,0.7,0.0,0.7,0.0,0.0,17.58228131650046,1296.915,1296.941,0.0,0.0,0.8032,-32.4125,-1.570795956785269,13.7825,0.0,0.0
14.7800007,14.805,14781.0,14806.0,25.0,0.02499929999999928,0.8032,-32.4125,-1.570795956785269,13.7825,0.0,0.0,182.0,0.7,0.0,0.7,0.0,0.0,17.57777217762143,1304.363,1304.389,0.0,0.0,0.8032,-32.7579,-1.5707963267948963,13.8451,0.0,0.0
14.805,14.8300009,14806.0,14831.0,25.0,0.025000900000000215,0.8032,-32.7579,-1.5707963267948963,13.8451,0.0,0.0,183.0,0.7,0.0,0.7,0.0,0.0,17.577827198220636,1311.811,1311.838,0.0,0.0,0.8032,-33.1049,-1.5707963267948963,13.9111,0.0,0.0
14.8300009,14.8560009,14831.0,14857.0,26.0,0.0259999999999998,0.8032,-33.1049,-1.5707963267948963,13.9111,0.0,0.0,184.0,0.7,0.0,0.7,0.0,0.0,17.5763269230773,1319.557,1319.583,0.0,0.0,0.8032,-33.4676,-1.5707963267948963,13.9838,0.0,0.0
