run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_40hz_throttle_20260911,421,420,421,10.4660006,10467,14229,10.0538,8.2982,0.1064,0.0093,-0.0487,0.158,0.9862,0.0029,6.1839,0.3175,2.7896,0.5139,-0.3205,0.6544,0.2496,-6.9649,-0.9018,-0.1561,-1.6397,160.9412,147.4912
open_plane_40hz_throttle_20260911,422,421,422,10.4950008,10496,14231,10.1276,8.3341,0.1041,0.0088,-0.0488,0.1614,0.9856,0.0016,6.184,0.3245,2.8062,0.4292,-0.3718,-0.6527,-0.2303,6.9657,3.1962,-3.1734,-1.85,161.4779,147.6483
open_plane_40hz_throttle_20260911,423,422,423,10.522,10523,14233,10.1964,8.3727,0.1023,0.0093,-0.0488,0.158,0.9862,0.0029,6.1838,0.3175,2.8589,0.4768,-0.304,0.6515,0.1942,-6.9669,2.0273,-0.9021,7.2387,161.8935,147.8512
open_plane_40hz_throttle_20260911,424,423,424,10.55,10551,14235,10.2693,8.4118,0.104,0.0093,-0.0491,0.158,0.9862,0.0029,6.1832,0.3175,2.9082,0.5666,-0.2104,0.6585,0.2269,-6.9653,2.694,3.2232,0.1924,162.3909,148.3159
open_plane_40hz_throttle_20260911,425,424,425,10.5770006,10578,14237,10.3402,8.4491,0.1068,0.0089,-0.0494,0.1614,0.9856,0.0016,6.1827,0.3245,2.9244,0.5884,-0.2009,-0.6605,-0.2294,6.965,-1.7631,-4.2812,-3.0481,162.7116,148.81
open_plane_40hz_throttle_20260911,426,425,426,10.604,10605,14239,10.4088,8.4925,0.1086,0.0094,-0.0491,0.158,0.9862,0.003,6.1831,0.3175,2.8963,0.6321,-0.2601,0.6628,0.2461,-6.9642,-2.0553,0.7544,-1.2048,163.0519,149.2977
open_plane_40hz_throttle_20260911,427,426,427,10.6170006,10618,14240,10.4428,8.5091,0.1086,0.0089,-0.0493,0.1614,0.9856,0.0017,6.183,0.3245,2.8903,0.58,-0.288,-0.6595,-0.2299,6.9651,0.5452,-4.5039,-2.9679,163.2352,149.4711
open_plane_40hz_throttle_20260911,428,427,428,10.645,10646,14242,10.5149,8.5496,0.1078,0.0089,-0.0492,0.1614,0.9856,0.0017,6.1832,0.3245,2.8926,0.515,-0.3416,-0.6582,-0.2316,6.9651,1.8782,-3.5612,-2.4099,163.6868,149.6773
open_plane_40hz_throttle_20260911,429,428,429,10.673,10674,14244,10.5877,8.5885,0.1056,0.0089,-0.049,0.1614,0.9856,0.0016,6.1835,0.3245,2.8998,0.4572,-0.389,-0.6564,-0.2304,6.9654,3.2445,-3.9232,-2.1236,164.194,149.8376
open_plane_40hz_throttle_20260911,430,429,430,10.7000008,10701,14246,10.6583,8.6279,0.1027,0.0093,-0.0488,0.158,0.9862,0.003,6.1838,0.3175,2.9385,0.4811,-0.3975,0.6572,0.2034,-6.9661,2.5633,7.5222,5.3386,164.6555,150.0176
open_plane_40hz_throttle_20260911,431,430,431,10.727,10728,14248,10.732,8.6636,0.1026,0.0089,-0.0494,0.1614,0.9856,0.0016,6.1827,0.3245,3.0021,0.5359,-0.2537,-0.6589,-0.2467,6.9646,3.2729,0.7339,0.5715,165.1692,150.4267
open_plane_40hz_throttle_20260911,432,431,432,10.750001,10751,14249,10.7934,8.7015,0.1045,0.0094,-0.0494,0.1579,0.9862,0.003,6.1826,0.3175,3.0327,0.6404,-0.2096,0.6623,0.2202,-6.9651,2.2849,3.2289,2.9518,165.4867,150.8783
open_plane_40hz_throttle_20260911,433,432,433,10.767,10768,14251,10.84,8.7254,0.106,0.009,-0.0496,0.1614,0.9856,0.0017,6.1823,0.3245,3.0536,0.6252,-0.2321,-0.663,-0.2316,6.9647,-0.7732,-4.2409,-2.9883,165.7092,151.199
open_plane_40hz_throttle_20260911,434,433,434,10.7960005,10797,14253,10.9176,8.773,0.1074,0.0094,-0.0493,0.158,0.9862,0.0031,6.1828,0.3175,3.0393,0.5903,-0.2905,0.6634,0.2463,-6.9641,-1.2878,-0.4114,-1.0509,166.1215,151.5917
open_plane_40hz_throttle_20260911,435,434,435,10.8270006,10828,14255,11.0029,8.8161,0.1068,0.0089,-0.0494,0.1614,0.9856,0.0017,6.1828,0.3245,3.048,0.4946,-0.3477,-0.6614,-0.2326,6.9648,1.9949,-3.9239,-2.5146,166.6091,151.7913
open_plane_40hz_throttle_20260911,436,435,436,10.842001,10843,14256,11.0434,8.8403,0.106,0.0094,-0.0491,0.158,0.9862,0.003,6.1832,0.3175,3.0377,0.486,-0.3728,0.6583,0.2509,-6.9645,-2.8434,-0.2687,-1.0309,166.8316,151.8764
open_plane_40hz_throttle_20260911,437,436,437,10.869,10870,14258,11.1187,8.8752,0.1035,0.0089,-0.0492,0.1614,0.9856,0.0017,6.1831,0.3245,3.0583,0.4239,-0.4076,-0.6578,-0.2343,6.9651,3.9072,-2.6996,-1.6076,167.1884,152.0466
open_plane_40hz_throttle_20260911,438,437,438,10.897,10898,14260,11.1975,8.9144,0.101,0.0089,-0.0494,0.1614,0.9856,0.0017,6.1828,0.3245,3.111,0.4581,-0.3494,-0.6607,-0.276,6.9633,1.832,-0.4208,7.0865,167.5025,152.2756
open_plane_40hz_throttle_20260911,439,438,439,10.925,10926,14262,11.2771,8.9559,0.1027,0.009,-0.0497,0.1614,0.9856,0.0017,6.1821,0.3245,3.1623,0.5509,-0.232,-0.6625,-0.2541,6.9639,1.7994,1.789,1.6933,168.0032,152.7698
open_plane_40hz_throttle_20260911,440,439,440,10.953,10954,14264,11.3566,8.9997,0.1054,0.009,-0.0497,0.1614,0.9856,0.0017,6.182,0.3245,3.1989,0.5633,-0.2538,-0.6655,-0.2354,6.9643,1.9463,-3.9239,-3.0025,168.4319,153.3294
open_plane_40hz_throttle_20260911,441,440,441,10.967001,10968,14265,11.3967,9.0215,0.1062,0.009,-0.0497,0.1614,0.9856,0.0017,6.1821,0.3245,3.2099,0.5519,-0.2828,-0.6651,-0.2354,6.9644,2.2445,-3.8631,-2.9994,168.6446,153.5781
open_plane_40hz_throttle_20260911,442,441,442,10.998,10999,14267,11.4855,9.0717,0.1067,0.0095,-0.0494,0.158,0.9862,0.0031,6.1825,0.3175,3.2217,0.5277,-0.3407,0.6644,0.2455,-6.9641,-0.5756,6.1237,-0.946,169.2108,154.0493
open_plane_40hz_throttle_20260911,443,442,443,11.026001,11027,14268,11.5677,9.1134,0.1056,0.0095,-0.0493,0.158,0.9862,0.0031,6.1828,0.3175,3.2533,0.4661,-0.3925,0.6619,0.2508,-6.9641,-1.0237,-0.2205,-1.4024,169.754,154.3569
open_plane_40hz_throttle_20260911,444,443,444,11.0420008,11043,14270,11.6153,9.1366,0.1043,0.0095,-0.0493,0.158,0.9862,0.0031,6.1829,0.3175,3.2649,0.4331,-0.418,0.6601,0.2499,-6.9643,-2.3876,-0.0854,-0.7194,170.0682,154.4584
open_plane_40hz_throttle_20260911,445,444,445,11.071,11072,14272,11.7035,9.1754,0.1012,0.009,-0.0494,0.1614,0.9856,0.0018,6.1827,0.3245,3.3291,0.404,-0.4348,-0.6611,-0.2629,6.9638,-0.1527,-0.4662,3.6441,170.5329,154.6645
open_plane_40hz_throttle_20260911,446,445,446,11.0990009,11100,14274,11.7898,9.2177,0.1014,0.009,-0.0498,0.1614,0.9856,0.0018,6.1819,0.3245,3.3996,0.4994,-0.2927,-0.6628,-0.2513,6.964,3.2661,1.1976,0.4885,171.063,155.1161
open_plane_40hz_throttle_20260911,447,446,447,11.1170006,11118,14275,11.8456,9.2467,0.1027,0.0091,-0.0499,0.1614,0.9856,0.0018,6.1817,0.3245,3.4404,0.5746,-0.2664,-0.6653,-0.2649,6.9633,-2.9516,1.6875,4.0553,171.3542,155.4925
open_plane_40hz_throttle_20260911,448,447,448,11.145,11146,14277,11.9327,9.2933,0.1052,0.0091,-0.0499,0.1614,0.9856,0.0018,6.1817,0.3245,3.4916,0.5876,-0.2966,-0.6672,-0.2381,6.9641,2.8216,-2.9206,-2.858,171.7993,156.0586
open_plane_40hz_throttle_20260911,449,448,449,11.175,11176,14279,12.0271,9.3429,0.1061,0.0091,-0.0498,0.1614,0.9856,0.0018,6.1819,0.3245,3.5108,0.5328,-0.3546,-0.6663,-0.2372,6.9642,3.2782,-3.7515,-2.6981,172.3065,156.5364
open_plane_40hz_throttle_20260911,450,449,450,11.1980009,11199,14280,12.0997,9.3831,0.1057,0.0096,-0.0496,0.158,0.9862,0.0032,6.1823,0.3175,3.5363,0.5318,-0.3988,0.6651,0.2505,-6.9638,-1.1106,-0.1297,-1.4165,172.768,156.8506
open_plane_40hz_throttle_20260911,451,450,451,11.2190008,11220,14282,12.1683,9.4139,0.1043,0.0091,-0.0497,0.1614,0.9856,0.0018,6.1821,0.3245,3.5752,0.4649,-0.4372,-0.6641,-0.2372,6.9644,4.1174,-3.2724,-2.066,173.1901,157.0633
open_plane_40hz_throttle_20260911,452,451,452,11.2490005,11250,14284,12.267,9.4614,0.1017,0.009,-0.0496,0.1614,0.9856,0.0018,6.1823,0.3245,3.636,0.441,-0.466,-0.6623,-0.2395,6.9645,4.8944,-1.9109,-1.1656,173.7137,157.2956
open_plane_40hz_throttle_20260911,453,452,453,11.267,11268,14285,12.3274,9.4904,0.1003,0.0091,-0.0497,0.1614,0.9856,0.0018,6.1821,0.3245,3.676,0.4716,-0.4223,-0.6628,-0.2442,6.9643,2.4023,-0.6222,-0.7127,173.9461,157.4462
open_plane_40hz_throttle_20260911,454,453,454,11.2960005,11297,14287,12.4244,9.5417,0.1017,0.0096,-0.0499,0.1579,0.9861,0.0032,6.1816,0.3175,3.709,0.5804,-0.2752,0.6703,0.2386,-6.9637,4.3994,3.8454,-0.2994,174.4468,157.9436
open_plane_40hz_throttle_20260911,455,454,455,11.3250008,11326,14289,12.523,9.5888,0.1039,0.0091,-0.05,0.1614,0.9856,0.0018,6.1815,0.3245,3.7539,0.5421,-0.3321,-0.6682,-0.24,6.9639,2.7676,-2.1641,-2.6572,174.954,158.4966
open_plane_40hz_throttle_20260911,456,455,456,11.352,11353,14291,12.6144,9.6379,0.1047,0.0096,-0.0498,0.158,0.9861,0.0032,6.1819,0.3175,3.7826,0.5509,-0.3819,0.6679,0.2487,-6.9636,-0.0246,0.066,-1.2833,175.4678,158.8959
open_plane_40hz_throttle_20260911,457,456,457,11.366,11367,14292,12.6627,9.6618,0.1046,0.0096,-0.0497,0.158,0.9861,0.0032,6.1819,0.3175,3.8011,0.5384,-0.4053,0.6673,0.25,-6.9636,-2.0274,-0.0675,-1.0702,175.723,159.0464
open_plane_40hz_throttle_20260911,458,457,458,11.397,11398,14294,12.7714,9.7113,0.1032,0.0091,-0.0498,0.1614,0.9856,0.0019,6.1818,0.3245,3.8412,0.4654,-0.4498,-0.6657,-0.2396,6.9642,4.0865,-2.7599,-1.7917,176.2237,159.2918
open_plane_40hz_throttle_20260911,459,458,459,11.425,11426,14296,12.8705,9.7581,0.1012,0.0091,-0.0498,0.1614,0.9856,0.0019,6.1819,0.3245,3.8903,0.4399,-0.4756,-0.6642,-0.2396,6.9643,3.2521,-2.3628,-1.1001,176.6001,159.5046
open_plane_40hz_throttle_20260911,460,459,460,11.449,11450,14297,12.9566,9.7985,0.0997,0.0091,-0.0499,0.1614,0.9856,0.0019,6.1817,0.3245,3.9157,0.4767,-0.4328,-0.665,-0.269,6.9631,0.3242,2.0202,6.0647,176.8259,159.7042
open_plane_40hz_throttle_20260911,461,460,461,11.4690008,11470,14299,13.0285,9.8332,0.0998,0.0091,-0.05,0.1614,0.9856,0.0019,6.1814,0.3245,3.9287,0.5142,-0.3529,-0.6694,-0.2712,6.9626,-1.3885,-2.9341,6.6203,177.0451,159.9594
open_plane_40hz_throttle_20260911,462,461,462,11.4990005,11500,14301,13.136,9.8861,0.1033,0.0092,-0.0502,0.1614,0.9856,0.0019,6.1811,0.3245,3.9668,0.5445,-0.2965,-0.6707,-0.241,6.9636,2.3082,-2.342,-2.8834,177.5818,160.5747
open_plane_40hz_throttle_20260911,463,462,463,11.5280008,11529,14303,13.239,9.9413,0.1057,0.0097,-0.0499,0.158,0.9861,0.0033,6.1815,0.3175,3.9396,0.6208,-0.3559,0.6712,0.2515,-6.9632,-4.1307,3.0715,-1.3493,177.9483,161.0557
open_plane_40hz_throttle_20260911,464,463,464,11.543,11544,14304,13.2931,9.9658,0.106,0.0092,-0.0501,0.1614,0.9856,0.0019,6.1813,0.3245,3.9406,0.5803,-0.3865,-0.6689,-0.2402,6.9638,2.0789,-2.147,-2.5,178.1447,161.239
open_plane_40hz_throttle_20260911,465,464,465,11.5730009,11574,14306,13.4,10.0194,0.1056,0.0092,-0.05,0.1614,0.9856,0.0019,6.1815,0.3245,3.9278,0.5263,-0.4387,-0.6684,-0.2402,6.9639,3.5136,-3.2956,-2.2704,178.5636,161.4844
open_plane_40hz_throttle_20260911,466,465,466,11.588,11589,14307,13.453,10.0485,0.105,0.0096,-0.0498,0.158,0.9861,0.0033,6.1818,0.3175,3.9422,0.5314,-0.4604,0.6679,0.2497,-6.9636,-0.8383,0.0929,-0.8447,178.8123,161.6055
open_plane_40hz_throttle_20260911,467,466,467,11.625001,11626,14309,13.5885,10.1098,0.1019,0.0091,-0.0499,0.1614,0.9856,0.0019,6.1817,0.3245,4.0224,0.4635,-0.5013,-0.6661,-0.2415,6.964,4.5207,-2.3118,-1.243,179.4733,161.9066
open_plane_40hz_throttle_20260911,468,467,468,11.6410007,11642,14310,13.6478,10.1376,0.1005,0.0092,-0.0499,0.1614,0.9856,0.0019,6.1817,0.3245,4.0604,0.4707,-0.5043,-0.6654,-0.2561,6.9636,3.6878,1.3276,1.0584,179.6991,162.0146
open_plane_40hz_throttle_20260911,469,468,469,11.670001,11671,14312,13.7553,10.1924,0.0995,0.0097,-0.0498,0.158,0.9861,0.0033,6.1817,0.3175,4.0983,0.565,-0.4397,0.6697,0.2399,-6.9638,1.6955,4.3878,0.3502,180.0002,162.3025
open_plane_40hz_throttle_20260911,470,469,470,11.703001,11704,14314,13.8793,10.2508,0.102,0.0092,-0.0504,0.1614,0.9856,0.0019,6.1807,0.3245,4.0951,0.5966,-0.2639,-0.6721,-0.2488,6.9632,3.7276,-0.2994,-0.4139,180.5041,162.9014
open_plane_40hz_throttle_20260911,471,470,471,11.718,11719,14315,13.9343,10.2819,0.1044,0.0097,-0.0502,0.1579,0.9861,0.0033,6.1809,0.3175,4.1247,0.6461,-0.2937,0.675,0.2468,-6.963,0.8774,6.2219,-1.5255,180.7627,163.2156
open_plane_40hz_throttle_20260911,472,471,472,11.7470007,11748,14317,14.0425,10.3349,0.1071,0.0092,-0.0503,0.1614,0.9856,0.002,6.1808,0.3245,4.1117,0.6618,-0.3545,-0.6719,-0.241,6.9635,-0.2636,-3.409,-2.7721,181.1259,163.7653
open_plane_40hz_throttle_20260911,473,472,473,11.776001,11777,14318,14.1489,10.3948,0.1084,0.0097,-0.0501,0.158,0.9861,0.0034,6.1811,0.3175,4.1057,0.7396,-0.4096,0.6738,0.2479,-6.9631,-0.5082,6.6758,-1.0252,181.4924,164.3577
open_plane_40hz_throttle_20260911,474,473,474,11.795001,11796,14320,14.2195,10.4299,0.1081,0.0093,-0.0503,0.1614,0.9856,0.002,6.181,0.3245,4.0989,0.7114,-0.445,-0.6708,-0.2416,6.9636,1.7597,-3.6825,-2.3792,181.7313,164.6882
open_plane_40hz_throttle_20260911,475,474,475,11.826,11827,14322,14.3334,10.4938,0.1067,0.0097,-0.05,0.158,0.9861,0.0034,6.1814,0.3175,4.1238,0.6898,-0.4973,0.6701,0.2512,-6.9633,-1.5124,0.0792,-0.7767,182.1927,164.9958
open_plane_40hz_throttle_20260911,476,475,476,11.8410006,11842,14323,14.3902,10.5201,0.1053,0.0092,-0.0502,0.1614,0.9856,0.0021,6.1812,0.3245,4.1489,0.6396,-0.5167,-0.6695,-0.2428,6.9637,3.6736,-2.8571,-1.6756,182.412,165.1103
open_plane_40hz_throttle_20260911,477,476,477,11.8720007,11873,14325,14.5067,10.5829,0.1023,0.0097,-0.0499,0.158,0.9861,0.0035,6.1815,0.3175,4.2015,0.6449,-0.5383,0.6698,0.248,-6.9635,1.5503,1.3113,-0.0531,182.7949,165.3459
open_plane_40hz_throttle_20260911,478,477,478,11.902,11903,14327,14.6221,10.6418,0.1,0.0098,-0.05,0.158,0.9861,0.0035,6.1812,0.3175,4.2446,0.698,-0.4544,0.6706,0.2424,-6.9636,-0.106,6.6342,13.2916,183.1581,165.6896
open_plane_40hz_throttle_20260911,479,478,479,11.9170008,11918,14328,14.6808,10.6692,0.0996,0.0093,-0.0503,0.1614,0.9856,0.0021,6.1809,0.3245,4.3045,0.6834,-0.4607,-0.6695,-0.2475,6.9635,3.5208,-0.8268,0.0193,183.3512,165.9416
open_plane_40hz_throttle_20260911,480,479,480,11.9500008,11951,14330,14.8086,10.74,0.1018,0.0098,-0.0504,0.1579,0.9861,0.0035,6.1806,0.3175,4.3338,0.7581,-0.324,0.6759,0.2452,-6.963,4.5305,2.73,-0.4772,183.8061,166.6451
open_plane_40hz_throttle_20260911,481,480,481,11.9660006,11967,14331,14.8711,10.7733,0.1035,0.0098,-0.0503,0.158,0.9861,0.0035,6.1806,0.3175,4.354,0.7553,-0.3538,0.6758,0.2517,-6.9628,-1.8501,0.7081,-1.4695,184.0613,166.9691
open_plane_40hz_throttle_20260911,482,481,482,11.996,11997,14333,14.9888,10.8357,0.1055,0.0098,-0.0503,0.158,0.9861,0.0035,6.1807,0.3175,4.3691,0.7481,-0.4121,0.6747,0.2524,-6.9628,-3.6202,0.6414,-1.1408,184.4671,167.3749
open_plane_40hz_throttle_20260911,483,482,483,12.026001,12027,14335,15.1071,10.8978,0.1059,0.0098,-0.0502,0.158,0.9861,0.0035,6.1809,0.3175,4.3778,0.7088,-0.4639,0.6733,0.2523,-6.963,-1.6978,0.0473,-1.0286,184.886,167.6563
open_plane_40hz_throttle_20260911,484,483,484,12.041,12042,14336,15.1672,10.9255,0.1054,0.0093,-0.0504,0.1614,0.9856,0.0021,6.1807,0.3245,4.3853,0.6536,-0.4865,-0.6727,-0.2441,6.9633,1.9538,-3.1797,-1.8908,185.0987,167.7643
open_plane_40hz_throttle_20260911,485,484,485,12.0720005,12073,14338,15.2901,10.9908,0.1039,0.0098,-0.0501,0.158,0.9861,0.0035,6.181,0.3175,4.4068,0.6555,-0.5203,0.6725,0.2502,-6.9631,0.1072,0.8372,-0.4242,185.4914,167.9934
open_plane_40hz_throttle_20260911,486,485,486,12.1010008,12102,14339,15.4074,11.046,0.1015,0.0093,-0.0503,0.1614,0.9856,0.0022,6.1808,0.3245,4.4278,0.6043,-0.5372,-0.6705,-0.2444,6.9635,-0.4444,-2.1717,-0.5835,185.8219,168.1865
open_plane_40hz_throttle_20260911,487,486,487,12.119,12120,14341,15.48,11.082,0.1,0.0093,-0.0503,0.1614,0.9856,0.0022,6.1809,0.3245,4.4354,0.6077,-0.538,-0.6698,-0.2477,6.9635,0.0419,-0.0839,0.4962,186.0183,168.2977
open_plane_40hz_throttle_20260911,488,487,488,12.1500006,12151,14343,15.6041,11.1476,0.0987,0.0098,-0.0501,0.158,0.9861,0.0036,6.181,0.3175,4.4221,0.683,-0.4924,0.6726,0.249,-6.9632,0.7092,1.7021,0.0147,186.3423,168.5203
open_plane_40hz_throttle_20260911,489,488,489,12.166,12167,14344,15.6684,11.1804,0.0984,0.0099,-0.0502,0.158,0.9861,0.0036,6.1809,0.3175,4.4277,0.7087,-0.4577,0.674,0.2441,-6.9632,2.6626,3.4225,0.1886,186.5255,168.6577
open_plane_40hz_throttle_20260911,490,489,490,12.1960011,12197,14346,15.7887,11.2432,0.0992,0.0099,-0.0503,0.158,0.9861,0.0036,6.1808,0.3175,4.4567,0.7463,-0.4289,0.6744,0.2496,-6.963,2.6132,1.7251,-0.54,186.8528,168.9686
open_plane_40hz_throttle_20260911,491,490,491,12.227,12228,14348,15.9144,11.3058,0.0997,0.0094,-0.0504,0.1614,0.9856,0.0023,6.1806,0.3245,4.4839,0.7103,-0.4514,-0.6721,-0.2462,6.9633,-0.8377,-1.8476,-0.8412,187.1178,169.1911
open_plane_40hz_throttle_20260911,492,491,492,12.2420006,12243,14349,15.9744,11.3403,0.1,0.0099,-0.0502,0.158,0.9861,0.0037,6.1809,0.3175,4.4836,0.7426,-0.4591,0.6732,0.2501,-6.9631,1.5308,1.7398,-0.3407,187.2357,169.2795
open_plane_40hz_throttle_20260911,493,492,493,12.274,12275,14351,16.104,11.4081,0.1001,0.0099,-0.0502,0.158,0.9861,0.0037,6.1808,0.3175,4.4798,0.7669,-0.4444,0.6742,0.2478,-6.9631,0.0021,2.8972,0.2343,187.4418,169.4791
open_plane_40hz_throttle_20260911,494,493,494,12.2900009,12291,14352,16.1686,11.4424,0.1004,0.0099,-0.0502,0.158,0.9861,0.0037,6.1808,0.3175,4.4914,0.7692,-0.4528,0.6733,0.2504,-6.963,1.3347,1.7373,-0.39,187.5564,169.5871
open_plane_40hz_throttle_20260911,495,494,495,12.3210011,12322,14354,16.295,11.5061,0.1004,0.0094,-0.0505,0.1614,0.9856,0.0023,6.1805,0.3245,4.4998,0.7491,-0.4424,-0.6746,-0.2727,6.9621,-2.3284,-5.1663,6.4281,187.7593,169.7802
open_plane_40hz_throttle_20260911,496,495,496,12.3510008,12352,14356,16.4163,11.5709,0.1011,0.0094,-0.0505,0.1614,0.9856,0.0023,6.1805,0.3245,4.5073,0.7578,-0.4512,-0.6723,-0.2471,6.9633,-0.5388,-1.8616,-0.9823,188.0014,169.9896
open_plane_40hz_throttle_20260911,497,496,497,12.3670006,12368,14357,16.4812,11.6056,0.1013,0.0094,-0.0504,0.1614,0.9856,0.0023,6.1805,0.3245,4.5139,0.7569,-0.4624,-0.672,-0.2472,6.9633,-0.6193,-1.7881,-0.9054,188.1225,170.0911
open_plane_40hz_throttle_20260911,498,497,498,12.3980007,12399,14359,16.6064,11.6756,0.1013,0.0099,-0.0502,0.158,0.9861,0.0038,6.1808,0.3175,4.5093,0.805,-0.466,0.6736,0.2248,-6.9639,-0.5067,7.0768,5.2888,188.3287,170.2776
open_plane_40hz_throttle_20260911,499,498,499,12.423,12424,14360,16.7084,11.7274,0.1035,0.0095,-0.0508,0.1614,0.9855,0.0023,6.1799,0.3245,4.4747,0.7947,-0.3109,-0.6774,-0.2701,6.9619,-5.2832,0.0198,5.0402,188.6723,170.6179
open_plane_40hz_throttle_20260911,500,499,500,12.4450006,12446,14362,16.7964,11.7761,0.1072,0.0095,-0.0508,0.1614,0.9855,0.0023,6.1798,0.3245,4.5077,0.8316,-0.321,-0.678,-0.2453,6.9628,-0.2861,-3.7834,-3.1493,189.0879,171.0859
open_plane_40hz_throttle_20260911,501,500,501,12.477,12478,14364,16.9245,11.8479,0.1106,0.0095,-0.0507,0.1614,0.9855,0.0024,6.1799,0.3245,4.4869,0.8595,-0.4024,-0.6773,-0.245,6.9629,-0.3086,-4.149,-3.0146,189.5591,171.6586
open_plane_40hz_throttle_20260911,502,501,502,12.493001,12494,14365,16.9883,11.884,0.1113,0.0095,-0.0507,0.1614,0.9855,0.0024,6.18,0.3245,4.4762,0.8734,-0.4398,-0.6767,-0.245,6.9629,-0.4584,-3.7377,-2.8415,189.7915,171.94
open_plane_40hz_throttle_20260911,503,502,503,12.526001,12527,14367,17.1183,11.9621,0.1112,0.01,-0.0505,0.158,0.9861,0.0038,6.1803,0.3175,4.446,0.9527,-0.5024,0.6768,0.2534,-6.9626,-1.7448,0.7118,-1.2421,190.2136,172.4898
open_plane_40hz_throttle_20260911,504,503,504,12.541,12542,14368,17.1784,11.9939,0.1102,0.0095,-0.0506,0.1614,0.9855,0.0024,6.1801,0.3245,4.47,0.9117,-0.5289,-0.6757,-0.2486,6.9629,3.7783,-2.0556,-2.2095,190.4133,172.7156
open_plane_40hz_throttle_20260911,505,504,505,12.5720005,12573,14370,17.3019,12.068,0.1078,0.01,-0.0504,0.158,0.9861,0.0038,6.1804,0.3175,4.53,0.9221,-0.571,0.6761,0.2525,-6.9627,1.4437,1.0797,-0.6022,190.8321,173.0952
open_plane_40hz_throttle_20260911,506,505,506,12.6030006,12604,14372,17.429,12.1367,0.1042,0.0095,-0.0506,0.1614,0.9855,0.0025,6.1802,0.3245,4.5915,0.8806,-0.5901,-0.6736,-0.249,6.9631,1.7764,-1.5831,-0.604,191.1561,173.3243
open_plane_40hz_throttle_20260911,507,506,507,12.619,12620,14373,17.4948,12.1738,0.1024,0.0095,-0.0506,0.1614,0.9855,0.0025,6.1802,0.3245,4.6219,0.8836,-0.5921,-0.6733,-0.2499,6.9631,2.7038,-1.2208,-0.386,191.2935,173.4323
open_plane_40hz_throttle_20260911,508,507,508,12.651001,12652,14375,17.6275,12.2492,0.1002,0.0096,-0.0507,0.1614,0.9855,0.0025,6.18,0.3245,4.6638,0.9379,-0.5131,-0.6754,-0.2533,6.9627,2.443,-0.7005,-0.2223,191.6601,173.8086
open_plane_40hz_throttle_20260911,509,508,509,12.6670008,12668,14376,17.6941,12.2877,0.0998,0.0096,-0.0507,0.1614,0.9855,0.0025,6.1799,0.3245,4.6984,0.9551,-0.5117,-0.6755,-0.2503,6.9628,0.3571,-1.4985,-0.4979,191.8401,174.0671
open_plane_40hz_throttle_20260911,510,509,510,12.701,12702,14378,17.837,12.3705,0.0992,0.0096,-0.0508,0.1614,0.9855,0.0025,6.1799,0.3245,4.7448,0.9847,-0.4976,-0.6757,-0.2531,6.9627,-0.1297,-0.4315,-0.087,192.1738,174.5024
open_plane_40hz_throttle_20260911,511,510,511,12.717001,12718,14379,17.9043,12.41,0.0995,0.0096,-0.0508,0.1614,0.9855,0.0025,6.1798,0.3245,4.7549,1.0056,-0.4713,-0.6765,-0.2521,6.9627,0.3424,-0.9464,-0.421,192.3506,174.702
open_plane_40hz_throttle_20260911,512,511,512,12.7490005,12750,14381,18.0395,12.4898,0.1003,0.0096,-0.0509,0.1614,0.9855,0.0026,6.1797,0.3245,4.7778,1.0309,-0.4507,-0.678,-0.2476,6.9627,-1.175,-1.2453,-2.3991,192.6353,175.0227
open_plane_40hz_throttle_20260911,513,512,513,12.765,12766,14382,18.107,12.5301,0.101,0.0096,-0.0509,0.1614,0.9855,0.0026,6.1796,0.3245,4.793,1.039,-0.4611,-0.6771,-0.2516,6.9626,-0.4786,-1.3529,-0.893,192.7891,175.1667
open_plane_40hz_throttle_20260911,514,513,514,12.8,12801,14384,18.255,12.6216,0.1022,0.0101,-0.0506,0.158,0.9861,0.004,6.1799,0.3175,4.817,1.0893,-0.483,0.6789,0.2515,-6.9625,1.7158,2.692,0.2191,193.0672,175.3991
open_plane_40hz_throttle_20260911,515,514,515,12.8160009,12817,14385,18.3232,12.6624,0.1031,0.0102,-0.0508,0.158,0.9861,0.004,6.1796,0.3175,4.7992,1.1021,-0.4045,0.6785,0.2271,-6.9633,-0.2089,4.6973,6.6723,193.2341,175.5398
open_plane_40hz_throttle_20260911,516,515,516,12.8510008,12852,14387,18.4712,12.7498,0.1085,0.0097,-0.0512,0.1614,0.9855,0.0026,6.179,0.3245,4.8063,1.1211,-0.3648,-0.6826,-0.2492,6.9622,0.4409,-4.0219,-3.1137,193.8755,176.1812
