simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
37.057003,37.082,37058.0,37083.0,25.0,0.024996999999999048,-2.7859,-9.055,-10.574274296053577,3.2441,-0.1426,-0.9406,866.0,0.144,-0.182,0.141,-0.0958,-0.0958,3.499119894387363,1084.036,1078.126,0.0,0.0,-2.8187,-8.9798,-10.597505096967968,3.3158,-0.1415,-0.941
37.082,37.1070023,37083.0,37108.0,25.0,0.025002299999997035,-2.8187,-8.9798,-10.597505096967968,3.3158,-0.1415,-0.941,867.0,0.147,-0.168,0.144,-0.0953,-0.0953,3.576250984909752,1085.558,1079.635,0.0,0.0,-2.8504,-8.9022,-10.621293924735982,3.3866,-0.1428,-0.9559
37.1070023,37.132,37108.0,37133.0,25.0,0.024997700000000123,-2.8504,-8.9022,-10.621293924735982,3.3866,-0.1428,-0.9559,868.0,0.15,-0.165,0.147,-0.088,-0.088,3.6524360241142326,1087.112,1081.176,0.0,0.0,-2.881,-8.8222,-10.643975874355773,3.4591,-0.1348,-0.9005
37.132,37.157,37133.0,37158.0,25.0,0.02499999999999858,-2.881,-8.8222,-10.643975874355773,3.4591,-0.1348,-0.9005,869.0,0.153,-0.161,0.15,-0.0864,-0.0864,3.7299800000002805,1088.699,1082.75,0.0,0.0,-2.9103,-8.7398,-10.66638249897648,3.5302,-0.1341,-0.9026
37.157,37.182003,37158.0,37183.0,25.0,0.025003000000005215,-2.9103,-8.7398,-10.66638249897648,3.5302,-0.1341,-0.9026,870.0,0.156,-0.155,0.153,-0.0843,-0.0843,3.8038635363747617,1090.316,1084.357,0.0,0.0,-2.9383,-8.6551,-10.688861326998444,3.6011,-0.1328,-0.8983
37.182003,37.207,37183.0,37208.0,25.0,0.024996999999999048,-2.9383,-8.6551,-10.688861326998444,3.6011,-0.1328,-0.8983,871.0,0.159,-0.153,0.156,-0.0812,-0.0812,3.876765211825395,1091.965,1085.993,0.0,0.0,-2.965,-8.5681,-10.710854761702397,3.6721,-0.13,-0.8817
37.207,37.2320023,37208.0,37233.0,25.0,0.025002299999997035,-2.965,-8.5681,-10.710854761702397,3.6721,-0.13,-0.8817,872.0,0.162,-0.144,0.159,-0.0801,-0.0801,3.9573559232555793,1093.647,1087.665,0.0,0.0,-2.9903,-8.4789,-10.732854670592916,3.7426,-0.13,-0.8871
37.2320023,37.257,37233.0,37258.0,25.0,0.024997700000000123,-2.9903,-8.4789,-10.732854670592916,3.7426,-0.13,-0.8871,873.0,0.165,-0.136,0.162,-0.0754,-0.0754,4.032430983650645,1095.362,1089.367,0.0,0.0,-3.014,-8.3874,-10.75421406315128,3.8139,-0.1247,-0.8504
37.257,37.282,37258.0,37283.0,25.0,0.02499999999999858,-3.014,-8.3874,-10.75421406315128,3.8139,-0.1247,-0.8504,874.0,0.169,-0.128,0.165,-0.0712,-0.0712,4.108760000000198,1097.106,1091.105,0.0,0.0,-3.0362,-8.2937,-10.77473434327997,3.8853,-0.1196,-0.8179
37.282,37.307003,37283.0,37308.0,25.0,0.025003000000005215,-3.0362,-8.2937,-10.77473434327997,3.8853,-0.1196,-0.8179,875.0,0.172,-0.123,0.169,-0.067,-0.067,4.196756389232435,1098.89,1092.878,0.0,0.0,-3.057,-8.1978,-10.794498957004706,3.9628,-0.1145,-0.7851
37.307003,37.332,37308.0,37333.0,25.0,0.024996999999999048,-3.057,-8.1978,-10.794498957004706,3.9628,-0.1145,-0.7851,876.0,0.172,-0.12,0.172,-0.0644,-0.0644,4.279193503220521,1100.706,1094.688,0.0,0.0,-3.0762,-8.0995,-10.813675448349565,4.0388,-0.1116,-0.7686
37.332,37.3570023,37333.0,37358.0,25.0,0.025002299999997035,-3.0762,-8.0995,-10.813675448349565,4.0388,-0.1116,-0.7686,877.0,0.172,-0.114,0.172,-0.0628,-0.0628,4.297164660851505,1102.532,1096.504,0.0,0.0,-3.0939,-7.9993,-10.832549380750063,4.0947,-0.11,-0.7597
37.3570023,37.3830032,37358.0,37384.0,26.0,0.02600089999999966,-3.0939,-7.9993,-10.832549380750063,4.0947,-0.11,-0.7597,878.0,0.172,-0.114,0.172,-0.0597,-0.0597,4.306850916699149,1104.433,1098.399,0.0,0.0,-3.1104,-7.8936,-10.85170995342566,4.1363,-0.1057,-0.7289
37.3830032,37.407,37384.0,37408.0,24.0,0.02399679999999904,-3.1104,-7.8936,-10.85170995342566,4.1363,-0.1057,-0.7289,879.0,0.175,-0.11,0.172,-0.0597,-0.0597,4.312491665555626,1106.194,1100.146,0.0,0.0,-3.124,-7.7949,-10.86929079070354,4.1633,-0.106,-0.734
37.407,37.4330025,37408.0,37434.0,26.0,0.026002500000004147,-3.124,-7.7949,-10.86929079070354,4.1633,-0.106,-0.734,880.0,0.178,-0.11,0.175,-0.0576,-0.0576,4.381463320833927,1108.128,1102.074,0.0,0.0,-3.1369,-7.6869,-10.887998360545433,4.2038,-0.1033,-0.7152
37.4330025,37.457,37434.0,37458.0,24.0,0.023997500000000116,-3.1369,-7.6869,-10.887998360545433,4.2038,-0.1033,-0.7152,881.0,0.181,-0.111,0.178,-0.0576,-0.0576,4.44144181685597,1109.938,1103.877,0.0,0.0,-3.1472,-7.5859,-10.905276912297122,4.2495,-0.1038,-0.7232
37.457,37.4820023,37458.0,37483.0,25.0,0.025002299999997035,-3.1472,-7.5859,-10.905276912297122,4.2495,-0.1038,-0.7232,882.0,0.185,-0.102,0.181,-0.0581,-0.0581,4.521344036349051,1111.859,1105.788,0.0,0.0,-3.1561,-7.4793,-10.923537726382088,4.3036,-0.1055,-0.7392
37.4820023,37.507,37483.0,37508.0,25.0,0.024997700000000123,-3.1561,-7.4793,-10.923537726382088,4.3036,-0.1055,-0.7392,883.0,0.188,-0.101,0.185,-0.0534,-0.0534,4.615404617224831,1113.816,1107.742,0.0,0.0,-3.1631,-7.3711,-10.941080356720203,4.3691,-0.0988,-0.6893
37.507,37.532,37508.0,37533.0,25.0,0.02499999999999858,-3.1631,-7.3711,-10.941080356720203,4.3691,-0.0988,-0.6893,884.0,0.191,-0.099,0.188,-0.0529,-0.0529,4.6834200000000585,1115.802,1109.725,0.0,0.0,-3.1684,-7.2611,-10.958333520285944,4.4361,-0.0985,-0.693
37.532,37.557003,37533.0,37558.0,25.0,0.025003000000005215,-3.1684,-7.2611,-10.958333520285944,4.4361,-0.0985,-0.693,885.0,0.194,-0.096,0.191,-0.0518,-0.0518,4.76426828780475,1117.824,1111.741,0.0,0.0,-3.1719,-7.1493,-10.97558653190902,4.5039,-0.0975,-0.6897
37.557003,37.582,37558.0,37583.0,25.0,0.024996999999999048,-3.1719,-7.1493,-10.97558653190902,4.5039,-0.0975,-0.6897,886.0,0.197,-0.095,0.194,-0.0503,-0.0503,4.835040204824739,1119.876,1113.786,0.0,0.0,-3.1734,-7.0358,-10.992413179879584,4.5724,-0.0957,-0.6789
37.582,37.608,37583.0,37609.0,26.0,0.02599999999999625,-3.1734,-7.0358,-10.992413179879584,4.5724,-0.0957,-0.6789,887.0,0.2,-0.09,0.197,-0.0497,-0.0497,4.912884615385241,1122.043,1115.949,0.0,0.0,-3.173,-6.916,-11.01023193565477,4.6435,-0.0956,-0.6822
37.608,37.632,37609.0,37633.0,24.0,0.02400000000000091,-3.173,-6.916,-11.01023193565477,4.6435,-0.0956,-0.6822,888.0,0.203,-0.094,0.2,-0.0471,-0.0471,4.991645833333328,1124.075,1117.978,0.0,0.0,-3.1707,-6.8037,-11.026071134775167,4.7099,-0.0919,-0.6555
37.632,37.657,37633.0,37658.0,25.0,0.02499999999999858,-3.1707,-6.8037,-11.026071134775167,4.7099,-0.0919,-0.6555,889.0,0.206,-0.089,0.203,-0.0492,-0.0492,5.063380000000217,1126.222,1120.122,0.0,0.0,-3.1664,-6.6851,-11.043043068867462,4.7786,-0.096,-0.6948
37.657,37.682003,37658.0,37683.0,25.0,0.025003000000005215,-3.1664,-6.6851,-11.043043068867462,4.7786,-0.096,-0.6948,890.0,0.209,-0.087,0.206,-0.0466,-0.0466,5.134743830739345,1128.401,1122.295,0.0,0.0,-3.1599,-6.5649,-11.059878330754392,4.8484,-0.0924,-0.6673
37.682003,37.707,37683.0,37708.0,25.0,0.024996999999999048,-3.1599,-6.5649,-11.059878330754392,4.8484,-0.0924,-0.6673,891.0,0.213,-0.086,0.209,-0.0456,-0.0456,5.217406088730637,1130.613,1124.504,0.0,0.0,-3.1514,-6.443,-11.076439350001227,4.918,-0.0912,-0.6616
37.707,37.7320023,37708.0,37733.0,25.0,0.025002299999997035,-3.1514,-6.443,-11.076439350001227,4.918,-0.0912,-0.6616,892.0,0.204,-0.079,0.213,-0.045,-0.045,5.309511524940335,1132.865,1126.752,0.0,0.0,-3.1406,-6.3196,-11.09299967871258,4.9927,-0.0909,-0.6641
37.7320023,37.757,37733.0,37758.0,25.0,0.024997700000000123,-3.1406,-6.3196,-11.09299967871258,4.9927,-0.0909,-0.6641,893.0,0.204,-0.081,0.204,-0.0414,-0.0414,5.1476335822896395,1135.051,1128.928,0.0,0.0,-3.1277,-6.1952,-11.10859171264723,5.0033,-0.0848,-0.6104
37.757,37.783,37758.0,37784.0,26.0,0.026000000000003354,-3.1277,-6.1952,-11.10859171264723,5.0033,-0.0848,-0.6104,894.0,0.204,-0.082,0.204,-0.0424,-0.0424,5.131865384614621,1137.316,1131.186,0.0,0.0,-3.1123,-6.066,-11.124757227135559,5.0056,-0.0865,-0.6271
37.783,37.807003,37784.0,37808.0,24.0,0.02400300000000044,-3.1123,-6.066,-11.124757227135559,5.0056,-0.0865,-0.6271,895.0,0.204,-0.086,0.204,-0.0429,-0.0429,5.1323584551929216,1139.407,1133.271,0.0,0.0,-3.0962,-5.9469,-11.140090996218463,5.007,-0.0876,-0.6354
37.807003,37.832,37808.0,37833.0,25.0,0.024996999999999048,-3.0962,-5.9469,-11.140090996218463,5.007,-0.0876,-0.6354,896.0,0.204,-0.089,0.204,-0.045,-0.045,5.1359763171583594,1141.586,1135.444,0.0,0.0,-3.0775,-5.8232,-11.156704338576597,5.0076,-0.0914,-0.6669
37.832,37.8570023,37833.0,37858.0,25.0,0.025002299999997035,-3.0775,-5.8232,-11.156704338576597,5.0076,-0.0914,-0.6669,897.0,0.204,-0.087,0.204,-0.0466,-0.0466,5.131347915992526,1143.766,1137.613,0.0,0.0,-3.0567,-5.6997,-11.173754407361423,5.0078,-0.0945,-0.6905
37.8570023,37.882,37858.0,37883.0,25.0,0.024997700000000123,-3.0567,-5.6997,-11.173754407361423,5.0078,-0.0945,-0.6905,898.0,0.204,-0.087,0.204,-0.0456,-0.0456,5.135832496589498,1145.945,1139.786,0.0,0.0,-3.0338,-5.5766,-11.190670441036755,5.0083,-0.0929,-0.675
37.882,37.907,37883.0,37908.0,25.0,0.02499999999999858,-3.0338,-5.5766,-11.190670441036755,5.0083,-0.0929,-0.675,899.0,0.204,-0.083,0.204,-0.0456,-0.0456,5.128280000000296,1148.121,1141.956,0.0,0.0,-3.0088,-5.4539,-11.207615136056074,5.0085,-0.0929,-0.6751
37.907,37.932003,37908.0,37933.0,25.0,0.025003000000005215,-3.0088,-5.4539,-11.207615136056074,5.0085,-0.0929,-0.6751,900.0,0.204,-0.07,0.204,-0.0435,-0.0435,5.135923689156039,1150.301,1144.129,0.0,0.0,-2.9818,-5.3316,-11.223995252350592,5.009,-0.0892,-0.6439
37.932003,37.958,37933.0,37959.0,26.0,0.025996999999996717,-2.9818,-5.3316,-11.223995252350592,5.009,-0.0892,-0.6439,901.0,0.204,-0.064,0.204,-0.0367,-0.0367,5.135861830211903,1152.569,1146.387,0.0,0.0,-2.9516,-5.2049,-11.238643922763524,5.0106,-0.0767,-0.5424
37.958,37.9820023,37959.0,37983.0,24.0,0.024002299999999366,-2.9516,-5.2049,-11.238643922763524,5.0106,-0.0767,-0.5424,902.0,0.204,-0.05,0.204,-0.0335,-0.0335,5.131279085754641,1154.66,1148.471,0.0,0.0,-2.9221,-5.0883,-11.250763612725967,5.0116,-0.0706,-0.4958
37.9820023,38.007,37983.0,38008.0,25.0,0.024997700000000123,-2.9221,-5.0883,-11.250763612725967,5.0116,-0.0706,-0.4958,903.0,0.204,-0.033,0.204,-0.0262,-0.0262,5.132292170879616,1156.836,1150.644,0.0,0.0,-2.89,-4.9671,-11.261158458414835,5.0132,-0.0569,-0.3866
38.007,38.033,38008.0,38034.0,26.0,0.026000000000003354,-2.89,-4.9671,-11.261158458414835,5.0132,-0.0569,-0.3866,904.0,0.204,-0.027,0.204,-0.0173,-0.0173,5.130730769230033,1159.1,1152.902,0.0,0.0,-2.8553,-4.8414,-11.268418066172265,5.0149,-0.0401,-0.2541
38.033,38.057003,38034.0,38058.0,24.0,0.02400300000000044,-2.8553,-4.8414,-11.268418066172265,5.0149,-0.0401,-0.2541,905.0,0.207,-0.013,0.204,-0.0141,-0.0141,5.132358455193201,1161.188,1154.99,0.0,0.0,-2.8226,-4.7256,-11.273679917252123,5.0159,-0.0335,-0.2075
38.057003,38.082,38058.0,38083.0,25.0,0.024996999999999048,-2.8226,-4.7256,-11.273679917252123,5.0159,-0.0335,-0.2075,906.0,0.21,-0.011,0.207,-0.0068,-0.0068,5.194983398007742,1163.387,1157.193,0.0,0.0,-2.7879,-4.6048,-11.276935175668187,5.0329,-0.0198,-0.0992
38.082,38.1070023,38083.0,38108.0,25.0,0.025002299999997035,-2.7879,-4.6048,-11.276935175668187,5.0329,-0.0198,-0.0992,907.0,0.213,-0.016,0.21,-0.0058,-0.0058,5.258776192591032,1165.616,1159.421,0.0,0.0,-2.7527,-4.4836,-11.278909319483173,5.0637,-0.0169,-0.0841
38.1070023,38.132,38108.0,38133.0,25.0,0.024997700000000123,-2.7527,-4.4836,-11.278909319483173,5.0637,-0.0169,-0.0841,908.0,0.216,-0.022,0.213,-0.0084,-0.0084,5.332910627777736,1167.877,1161.679,0.0,0.0,-2.717,-4.3615,-11.281889671635327,5.1046,-0.0208,-0.1245
38.132,38.158,38133.0,38159.0,26.0,0.026000000000003354,-2.717,-4.3615,-11.281889671635327,5.1046,-0.0208,-0.1245,909.0,0.219,-0.003,0.216,-0.0115,-0.0115,5.403038461537701,1170.256,1164.062,0.0,0.0,-2.6791,-4.2336,-11.28615347954967,5.1548,-0.0263,-0.1739
38.158,38.182003,38159.0,38183.0,24.0,0.02400300000000044,-2.6791,-4.2336,-11.28615347954967,5.1548,-0.0263,-0.1739,910.0,0.222,0.0,0.219,-0.0016,-0.0016,5.474024080323132,1172.485,1166.287,0.0,0.0,-2.6433,-4.1145,-11.287404402366713,5.2067,-0.0087,-0.0238
38.182003,38.207,38183.0,38208.0,25.0,0.024996999999999048,-2.6433,-4.1145,-11.287404402366713,5.2067,-0.0087,-0.0238,911.0,0.226,-0.007,0.222,0.0,0.0,5.545485458255283,1174.835,1168.636,0.0,0.0,-2.6056,-3.989,-11.287661845075181,5.2651,-0.0046,0.001
38.207,38.233,38208.0,38234.0,26.0,0.02599999999999625,-2.6056,-3.989,-11.287661845075181,5.2651,-0.0046,0.001,912.0,0.229,0.017,0.226,-0.0037,-0.0037,5.640173076923895,1177.318,1171.124,0.0,0.0,-2.5658,-3.857,-11.288645643433572,5.3337,-0.0105,-0.0563
38.233,38.257,38234.0,38258.0,24.0,0.02400000000000091,-2.5658,-3.857,-11.288645643433572,5.3337,-0.0105,-0.0563,913.0,0.232,0.014,0.229,0.0089,0.0089,5.7156249999998945,1179.642,1173.45,0.0,0.0,-2.5285,-3.7337,-11.286779107403369,5.3982,0.0119,0.1411
38.257,38.283,38258.0,38284.0,26.0,0.026000000000003354,-2.5285,-3.7337,-11.286779107403369,5.3982,0.0119,0.1411,914.0,0.235,0.016,0.232,0.0073,0.0073,5.792211538460554,1182.194,1176.003,0.0,0.0,-2.488,-3.5983,-11.283599438658182,5.469,0.0109,0.1191
38.283,38.307003,38284.0,38308.0,24.0,0.02400300000000044,-2.488,-3.5983,-11.283599438658182,5.469,0.0109,0.1191,915.0,0.238,0.026,0.235,0.0084,0.0084,5.868537266175066,1184.58,1178.392,0.0,0.0,-2.4505,-3.4716,-11.280301787936587,5.5345,0.0133,0.1373
38.307003,38.333,38308.0,38334.0,26.0,0.025996999999996717,-2.4505,-3.4716,-11.280301787936587,5.5345,0.0133,0.1373,916.0,0.241,0.008,0.238,0.0136,0.0136,5.941531715198774,1187.198,1181.01,0.0,0.0,-2.4099,-3.3325,-11.27512094006101,5.6055,0.0238,0.2256
38.333,38.3570023,38334.0,38358.0,24.0,0.024002299999999366,-2.4099,-3.3325,-11.27512094006101,5.6055,0.0238,0.2256,917.0,0.244,0.014,0.241,0.0042,0.0042,6.021110476912649,1189.646,1183.461,0.0,0.0,-2.3727,-3.2023,-11.27239634225814,5.6718,0.0074,0.0722
38.3570023,38.382,38358.0,38383.0,25.0,0.024997700000000123,-2.3727,-3.2023,-11.27239634225814,5.6718,0.0074,0.0722,918.0,0.248,0.015,0.244,0.0073,0.0073,6.0905403297101035,1192.225,1186.043,0.0,0.0,-2.3338,-3.065,-11.269545007772587,5.7411,0.0128,0.1239
38.382,38.407,38383.0,38408.0,25.0,0.02499999999999858,-2.3338,-3.065,-11.269545007772587,5.7411,0.0128,0.1239,919.0,0.251,-0.001,0.248,0.0079,0.0079,6.189100000000491,1194.846,1188.667,0.0,0.0,-2.2947,-2.9258,-11.266257184042155,5.815,0.0143,0.1348
38.407,38.432003,38408.0,38433.0,25.0,0.025003000000005215,-2.2947,-2.9258,-11.266257184042155,5.815,0.0143,0.1348,920.0,0.254,0.016,0.251,-0.0005,-0.0005,6.2674079110495144,1197.5,1191.325,0.0,0.0,-2.2557,-2.7848,-11.265537707962142,5.8886,-0.0008,-0.0072
38.432003,38.458,38433.0,38459.0,26.0,0.025996999999996717,-2.2557,-2.7848,-11.265537707962142,5.8886,-0.0008,-0.0072,921.0,0.257,0.012,0.254,0.0084,0.0084,6.342097165058241,1200.295,1194.119,0.0,0.0,-2.2146,-2.6362,-11.262808150190155,5.9635,0.0153,0.1461
38.458,38.4810028,38459.0,38482.0,23.0,0.023002800000000434,-2.2146,-2.6362,-11.262808150190155,5.9635,0.0153,0.1461,922.0,0.26,0.006,0.257,0.0063,0.0063,6.421240022953685,1202.798,1196.623,0.0,0.0,-2.1782,-2.5031,-11.260085307315359,6.0295,0.0122,0.1124
38.4810028,38.507,38482.0,38508.0,26.0,0.025997199999999054,-2.1782,-2.5031,-11.260085307315359,6.0295,0.0122,0.1124,923.0,0.263,0.021,0.26,0.0031,0.0031,6.490698998353678,1205.658,1199.483,0.0,0.0,-2.1371,-2.3508,-11.258242068032859,6.1041,0.0064,0.0572
38.507,38.532,38508.0,38533.0,25.0,0.02499999999999858,-2.1371,-2.3508,-11.258242068032859,6.1041,0.0064,0.0572,924.0,0.266,0.006,0.263,0.011,0.011,6.572600000000567,1208.443,1202.268,0.0,0.0,-2.0973,-2.2025,-11.254233675503974,6.1743,0.0213,0.1989
38.532,38.557003,38533.0,38558.0,25.0,0.025003000000005215,-2.0973,-2.2025,-11.254233675503974,6.1743,0.0213,0.1989,925.0,0.261,0.007,0.266,0.0031,0.0031,6.644962604486148,1211.257,1205.086,0.0,0.0,-2.0577,-2.0523,-11.251672781106555,6.2448,0.0072,0.06
38.557003,38.582,38558.0,38583.0,25.0,0.024996999999999048,-2.0577,-2.0523,-11.251672781106555,6.2448,0.0072,0.06,926.0,0.253,0.017,0.261,0.0037,0.0037,6.558046965636144,1214.036,1207.864,0.0,0.0,-2.018,-1.9008,-11.250110716476192,6.2795,0.0077,0.0673
38.582,38.608,38583.0,38609.0,26.0,0.02599999999999625,-2.018,-1.9008,-11.250110716476192,6.2795,0.0077,0.0673,927.0,0.003,0.007,0.253,0.0089,0.0089,6.3890192307702485,1216.853,1210.678,0.0,0.0,-1.9771,-1.7428,-11.246541131240283,6.2665,0.018,0.164
38.608,38.63,38609.0,38631.0,22.0,0.02200000000000557,-1.9771,-1.7428,-11.246541131240283,6.2665,0.018,0.164,928.0,0.0,0.021,0.003,0.0037,0.0037,0.7737045454540421,1217.194,1210.914,0.0,0.0,-1.9432,-1.6106,-11.2443778205254,6.1296,0.0081,0.07
38.63,38.657,38631.0,38658.0,27.0,0.026999999999993918,-1.9432,-1.6106,-11.2443778205254,6.1296,0.0081,0.07,929.0,0.0,0.02,0.0,0.011,0.011,0.009833333333351447,1217.2,1210.917,0.0,0.0,-1.9033,-1.4528,-11.239955451539466,5.9388,0.0222,0.1967
38.657,38.6830025,38658.0,38684.0,26.0,0.026002500000004147,-1.9033,-1.4528,-11.239955451539466,5.9388,0.0222,0.1967,930.0,0.0,0.012,0.0,0.0105,0.0105,0.0,1217.2,1210.917,0.0,0.0,-1.8667,-1.3053,-11.234972071806661,5.7568,0.0212,0.1827
38.6830025,38.708,38684.0,38709.0,25.0,0.024997499999997785,-1.8667,-1.3053,-11.234972071806661,5.7568,0.0212,0.1827,931.0,0.0,0.024,0.0,0.0063,0.0063,0.0,1217.2,1210.917,0.0,0.0,-1.8332,-1.1677,-11.231838928153019,5.5832,0.0132,0.1067
38.708,38.7320023,38709.0,38733.0,24.0,0.024002299999999366,-1.8332,-1.1677,-11.231838928153019,5.5832,0.0132,0.1067,932.0,0.0,0.01,0.0,0.0126,0.0126,0.0,1217.2,1210.917,0.0,0.0,-1.8024,-1.0393,-11.227539191847033,5.4173,0.0249,0.2052
38.7320023,38.755,38733.0,38756.0,23.0,0.022997700000004784,-1.8024,-1.0393,-11.227539191847033,5.4173,0.0249,0.2052,933.0,0.0,0.008,0.0,0.0052,0.0052,0.0,1217.2,1210.917,0.0,0.0,-1.7743,-0.9199,-11.224696046000284,5.2597,0.0114,0.0845
38.755,38.782,38756.0,38783.0,27.0,0.026999999999993918,-1.7743,-0.9199,-11.224696046000284,5.2597,0.0114,0.0845,934.0,0.0,0.015,0.0,0.0042,0.0042,0.0,1217.2,1210.917,0.0,0.0,-1.7427,-0.784,-11.222850783218611,5.0759,0.0091,0.0638
38.782,38.8080025,38783.0,38809.0,26.0,0.026002500000004147,-1.7427,-0.784,-11.222850783218611,5.0759,0.0091,0.0638,935.0,0.0,0.005,0.0,0.0079,0.0079,0.0,1217.2,1210.917,0.0,0.0,-1.7135,-0.6576,-11.220278762531084,4.9002,0.0154,0.1158
38.8080025,38.832,38809.0,38833.0,24.0,0.023997500000000116,-1.7135,-0.6576,-11.220278762531084,4.9002,0.0154,0.1158,936.0,0.192,0.017,0.0,0.0026,0.0026,0.0,1217.2,1210.917,0.0,0.0,-1.6878,-0.5448,-11.218724290736969,4.7392,0.0063,0.0377
38.832,38.8570023,38833.0,38858.0,25.0,0.025002299999997035,-1.6878,-0.5448,-11.218724290736969,4.7392,0.0063,0.0377,937.0,0.187,0.017,0.192,0.0089,0.0089,4.45998968094985,1219.049,1212.848,0.0,0.0,-1.6618,-0.4299,-11.216158436191163,4.7108,0.0168,0.1246
38.8570023,38.8830032,38858.0,38884.0,26.0,0.02600089999999966,-1.6618,-0.4299,-11.216158436191163,4.7108,0.0168,0.1246,938.0,0.183,0.012,0.187,0.0089,0.0089,4.730047806037654,1221.134,1214.932,0.0,0.0,-1.6351,-0.3105,-11.212880254423242,4.6855,0.0171,0.1237
38.8830032,38.908,38884.0,38909.0,25.0,0.024996800000003816,-1.6351,-0.3105,-11.212880254423242,4.6855,0.0171,0.1237,939.0,0.178,0.024,0.183,0.0063,0.0063,4.634453210010064,1223.097,1216.896,0.0,0.0,-1.6101,-0.1965,-11.210604901442471,4.6434,0.0126,0.0864
38.908,38.932003,38909.0,38933.0,24.0,0.02400300000000044,-1.6101,-0.1965,-11.210604901442471,4.6434,0.0126,0.0864,940.0,0.173,0.017,0.178,0.0126,0.0126,4.5166229221345935,1224.933,1218.735,0.0,0.0,-1.5865,-0.0883,-11.206908524971611,4.583,0.0229,0.1703
38.932003,38.957,38933.0,38958.0,25.0,0.024996999999999048,-1.5865,-0.0883,-11.206908524971611,4.583,0.0229,0.1703,941.0,0.168,0.021,0.173,0.0089,0.0089,4.403108373004922,1226.799,1220.6,0.0,0.0,-1.5628,0.0228,-11.203632946225667,4.5032,0.017,0.1185
38.957,38.9820023,38958.0,38983.0,25.0,0.025002299999997035,-1.5628,0.0228,-11.203632946225667,4.5032,0.017,0.1185,942.0,0.166,0.025,0.168,0.011,0.011,4.2818260720020405,1228.615,1222.413,0.0,0.0,-1.5399,0.1319,-11.20022272394455,4.41,0.0201,0.1432
38.9820023,39.007,38983.0,39008.0,25.0,0.024997700000000123,-1.5399,0.1319,-11.20022272394455,4.41,0.0201,0.1432,943.0,0.163,0.025,0.166,0.0131,0.0131,4.221248354848623,1230.402,1224.203,0.0,0.0,-1.5178,0.2388,-11.196094018983777,4.3265,0.0234,0.1676
39.007,39.032,39008.0,39033.0,25.0,0.02499999999999858,-1.5178,0.2388,-11.196094018983777,4.3265,0.0234,0.1676,944.0,0.161,0.038,0.163,0.0131,0.0131,4.144160000000169,1232.156,1225.961,0.0,0.0,-1.4966,0.3439,-11.191965528799956,4.2456,0.0233,0.1644
39.032,39.0580025,39033.0,39059.0,26.0,0.026002500000004147,-1.4966,0.3439,-11.191965528799956,4.2456,0.0233,0.1644,945.0,0.158,0.044,0.161,0.0199,0.0199,4.086491683491163,1233.955,1227.764,0.0,0.0,-1.4754,0.4512,-11.185984061644453,4.1695,0.034,0.2461
39.0580025,39.082,39059.0,39083.0,24.0,0.023997500000000116,-1.4754,0.4512,-11.185984061644453,4.1695,0.034,0.2461,946.0,0.156,0.052,0.158,0.023,0.023,4.018564433795453,1235.588,1229.4,0.0,0.0,-1.4569,0.5487,-11.179438935467426,4.099,0.0391,0.2802
39.082,39.1070023,39083.0,39108.0,25.0,0.025002299999997035,-1.4569,0.5487,-11.179438935467426,4.099,0.0391,0.2802,947.0,0.154,0.052,0.156,0.0272,0.0272,3.9620754890554144,1237.264,1231.082,0.0,0.0,-1.4385,0.6487,-11.171456574670804,4.0306,0.0456,0.3259
39.1070023,39.132,39108.0,39133.0,25.0,0.024997700000000123,-1.4385,0.6487,-11.171456574670804,4.0306,0.0456,0.3259,948.0,0.153,0.04,0.154,0.0272,0.0272,3.91205990951172,1238.92,1232.741,0.0,0.0,-1.4213,0.7472,-11.163357745196949,3.9675,0.0455,0.3207
39.132,39.157,39133.0,39158.0,25.0,0.02499999999999858,-1.4213,0.7472,-11.163357745196949,3.9675,0.0455,0.3207,949.0,0.151,0.041,0.153,0.0209,0.0209,3.8763000000000476,1240.559,1234.387,0.0,0.0,-1.4051,0.8444,-11.156983248868896,3.9153,0.0357,0.243
39.157,39.182003,39158.0,39183.0,25.0,0.025003000000005215,-1.4051,0.8444,-11.156983248868896,3.9153,0.0357,0.243,950.0,0.149,0.036,0.151,0.0215,0.0215,3.8298204215487264,1242.182,1236.01,0.0,0.0,-1.3896,0.9405,-11.150732728238888,3.8641,0.0358,0.2458
39.182003,39.207,39183.0,39208.0,25.0,0.024996999999999048,-1.3896,0.9405,-11.150732728238888,3.8641,0.0358,0.2458,951.0,0.147,0.037,0.149,0.0188,0.0188,3.7776333159980897,1243.779,1237.614,0.0,0.0,-1.375,1.0353,-11.145204362681456,3.8134,0.0316,0.2127
