bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788879106.8497014,1788879106.8023126,1037,0.700831413269043,9.974656105041504,-2.3561899662017822,2.3561899662017822
1788879106.9008727,1788879106.8529255,1037,0.6990066170692444,9.998111724853516,-2.3561899662017822,2.3561899662017822
1788879106.9519196,1788879106.9030862,1036,0.6972873210906982,9.881113052368164,-2.3561899662017822,2.3561899662017822
1788879107.000626,1788879106.953111,1037,0.6956874132156372,9.920775413513184,-2.3561899662017822,2.3561899662017822
1788879107.0506282,1788879107.002878,1037,0.6942095160484314,9.96806526184082,-2.3561899662017822,2.3561899662017822
1788879107.1015148,1788879107.0528464,1038,0.6925690174102783,9.985721588134766,-2.3561899662017822,2.3561899662017822
1788879107.1511471,1788879107.1027355,1037,0.6909235119819641,9.907485008239746,-2.3561899662017822,2.3561899662017822
1788879107.2008274,1788879107.1523736,1037,0.689379096031189,9.881216049194336,-2.3561899662017822,2.3561899662017822
1788879107.2497935,1788879107.2030334,1038,0.6879420876502991,9.98624324798584,-2.3561899662017822,2.3561899662017822
1788879107.3011236,1788879107.2530193,1038,0.6863279938697815,9.944141387939453,-2.3561899662017822,2.3561899662017822
1788879107.3507571,1788879107.3023438,1038,0.6846929788589478,9.911931037902832,-2.3561899662017822,2.3561899662017822
1788879107.3997614,1788879107.3529947,1038,0.6831192970275879,9.91547679901123,-2.3561899662017822,2.3561899662017822
1788879107.4498901,1788879107.4029863,1038,0.6816158890724182,9.924118041992188,-2.3561899662017822,2.3561899662017822
1788879107.5019188,1788879107.4531274,1039,0.6801897883415222,9.995800971984863,-2.3561899662017822,2.3561899662017822
1788879107.550916,1788879107.5031028,1039,0.6788386702537537,9.957398414611816,-2.3561899662017822,2.3561899662017822
1788879107.6012352,1788879107.5531669,1039,0.6775817275047302,9.983478546142578,-2.3561899662017822,2.3561899662017822
1788879107.6517642,1788879107.6024494,1039,0.6764193177223206,9.997864723205566,-2.3561899662017822,2.3561899662017822
1788879107.7001464,1788879107.652971,1039,0.6753789186477661,9.910040855407715,-2.3561899662017822,2.3561899662017822
1788879107.749939,1788879107.702393,1039,0.6744571924209595,9.959507942199707,-2.3561899662017822,2.3561899662017822
1788879107.8048222,1788879107.7532158,1040,0.6733782887458801,9.981402397155762,-2.3561899662017822,2.3561899662017822
1788879107.852802,1788879107.804946,1039,0.6723034977912903,9.874678611755371,-2.3561899662017822,2.3561899662017822
1788879107.8997521,1788879107.8527226,1039,0.6713250875473022,9.879547119140625,-2.3561899662017822,2.3561899662017822
1788879107.9499185,1788879107.9029684,1040,0.6704548001289368,9.939325332641602,-2.3561899662017822,2.3561899662017822
1788879107.9997256,1788879107.9531405,1040,0.6694021821022034,9.919878005981445,-2.3561899662017822,2.3561899662017822
1788879108.0506966,1788879108.0029263,1040,0.6683325171470642,9.921918869018555,-2.3561899662017822,2.3561899662017822
1788879108.0997338,1788879108.0528917,1040,0.6673343181610107,9.930306434631348,-2.3561899662017822,2.3561899662017822
1788879108.1502733,1788879108.1029541,1041,0.6664118766784668,9.984452247619629,-2.3561899662017822,2.3561899662017822
1788879108.2021363,1788879108.1524854,1041,0.6655735969543457,9.965017318725586,-2.3561899662017822,2.3561899662017822
1788879108.249588,1788879108.203307,1041,0.664818525314331,9.991781234741211,-2.3561899662017822,2.3561899662017822
1788879108.300984,1788879108.2527993,1040,0.6641665101051331,9.872363090515137,-2.3561899662017822,2.3561899662017822
1788879108.3492832,1788879108.3031783,1041,0.6636254787445068,9.914566993713379,-2.3561899662017822,2.3561899662017822
1788879108.4009256,1788879108.3524802,1041,0.6632025837898254,9.965869903564453,-2.3561899662017822,2.3561899662017822
1788879108.4507825,1788879108.4031327,1041,0.6626194715499878,9.9879789352417,-2.3561899662017822,2.3561899662017822
1788879108.5008483,1788879108.4530416,1040,0.6620380282402039,9.851639747619629,-2.3561899662017822,2.3561899662017822
1788879108.549832,1788879108.5030549,1041,0.6615474224090576,9.878790855407715,-2.3561899662017822,2.3561899662017822
1788879108.601373,1788879108.5530384,1041,0.6611664295196533,9.914576530456543,-2.3561899662017822,2.3561899662017822
1788879108.6513166,1788879108.602514,1041,0.6606134176254272,9.920677185058594,-2.3561899662017822,2.3561899662017822
1788879108.700654,1788879108.6524863,1041,0.6600323915481567,9.92207145690918,-2.3561899662017822,2.3561899662017822
1788879108.7517853,1788879108.7028494,1041,0.6595094799995422,9.928791046142578,-2.3561899662017822,2.3561899662017822
1788879108.8005042,1788879108.7529511,1041,0.6590595245361328,9.941222190856934,-2.3561899662017822,2.3561899662017822
1788879108.8495626,1788879108.8026774,1041,0.6585906744003296,9.960684776306152,-2.3561899662017822,2.3561899662017822
1788879108.9008586,1788879108.852747,1042,0.656976580619812,9.98620319366455,-2.3561899662017822,2.3561899662017822
1788879108.9512727,1788879108.9030397,1041,0.6554620862007141,9.858620643615723,-2.3561899662017822,2.3561899662017822
1788879108.9998384,1788879108.9524574,1041,0.6540458798408508,9.899141311645508,-2.3561899662017822,2.3561899662017822
1788879109.050458,1788879109.0030577,1042,0.6527410745620728,9.948845863342285,-2.3561899662017822,2.3561899662017822
1788879109.0998757,1788879109.052688,1042,0.651273787021637,9.968098640441895,-2.3561899662017822,2.3561899662017822
1788879109.151995,1788879109.1030846,1042,0.6498069763183594,9.985325813293457,-2.3561899662017822,2.3561899662017822
1788879109.201119,1788879109.153198,1041,0.6484177112579346,9.845100402832031,-2.3561899662017822,2.3561899662017822
1788879109.2497323,1788879109.2023914,1041,0.6471186280250549,9.875626564025879,-2.3561899662017822,2.3561899662017822
1788879109.3007874,1788879109.2529428,1042,0.6459084153175354,9.912549018859863,-2.3561899662017822,2.3561899662017822
1788879109.350008,1788879109.303002,1042,0.6445209980010986,9.918230056762695,-2.3561899662017822,2.3561899662017822
1788879109.399846,1788879109.35318,1042,0.6430609822273254,9.918956756591797,-2.3561899662017822,2.3561899662017822
1788879109.4507382,1788879109.4030368,1042,0.641677975654602,9.925224304199219,-2.3561899662017822,2.3561899662017822
1788879109.4999862,1788879109.4529696,1042,0.6403874754905701,9.937270164489746,-2.3561899662017822,2.3561899662017822
1788879109.5519176,1788879109.50321,1042,0.6391497850418091,9.952765464782715,-2.3561899662017822,2.3561899662017822
1788879109.600967,1788879109.5530853,1042,0.6379762887954712,9.972879409790039,-2.3561899662017822,2.3561899662017822
1788879109.650513,1788879109.6031806,1041,0.6368882060050964,9.831052780151367,-2.3561899662017822,2.3561899662017822
1788879109.701088,1788879109.6527216,1042,0.6358795166015625,9.863776206970215,-2.3561899662017822,2.3561899662017822
1788879109.751861,1788879109.7033184,1042,0.6349567174911499,9.902963638305664,-2.3561899662017822,2.3561899662017822
1788879109.7996943,1788879109.7529807,1042,0.6338735818862915,9.912187576293945,-2.3561899662017822,2.3561899662017822
1788879109.849656,1788879109.802896,1042,0.6327224969863892,9.915459632873535,-2.3561899662017822,2.3561899662017822
1788879109.8996534,1788879109.8528671,1042,0.6316273808479309,9.921563148498535,-2.3561899662017822,2.3561899662017822
1788879109.9497435,1788879109.9028099,1042,0.6306062936782837,9.932341575622559,-2.3561899662017822,2.3561899662017822
1788879109.999579,1788879109.9529905,1042,0.6296464800834656,9.947752952575684,-2.3561899662017822,2.3561899662017822
1788879110.0498636,1788879110.002814,1042,0.628738284111023,9.966679573059082,-2.3561899662017822,2.3561899662017822
1788879110.1009426,1788879110.0528078,1043,0.627894401550293,9.984420776367188,-2.3561899662017822,2.3561899662017822
1788879110.1504087,1788879110.1031137,1043,0.6271181106567383,9.999836921691895,-2.3561899662017822,2.3561899662017822
1788879110.2005756,1788879110.1524718,1042,0.6264075040817261,9.875085830688477,-2.3561899662017822,2.3561899662017822
1788879110.2517068,1788879110.2027733,1042,0.6257730722427368,9.90831470489502,-2.3561899662017822,2.3561899662017822
1788879110.3011322,1788879110.2528949,1042,0.6252292990684509,9.93646240234375,-2.3561899662017822,2.3561899662017822
1788879110.3497183,1788879110.3023243,1043,0.6245455145835876,9.942697525024414,-2.3561899662017822,2.3561899662017822
1788879110.400016,1788879110.3529782,1043,0.6238288879394531,9.943916320800781,-2.3561899662017822,2.3561899662017822
1788879110.4512563,1788879110.4032269,1043,0.6231439113616943,9.946139335632324,-2.3561899662017822,2.3561899662017822
1788879110.500509,1788879110.4524658,1043,0.622502326965332,9.95072078704834,-2.3561899662017822,2.3561899662017822
1788879110.5496445,1788879110.5027382,1043,0.6219226121902466,9.958934783935547,-2.3561899662017822,2.3561899662017822
1788879110.5998394,1788879110.5529203,1043,0.6213966012001038,9.969768524169922,-2.3561899662017822,2.3561899662017822
1788879110.6508508,1788879110.6030352,1043,0.6209241151809692,9.983311653137207,-2.3561899662017822,2.3561899662017822
1788879110.699479,1788879110.653079,1043,0.6205064058303833,9.999349594116211,-2.3561899662017822,2.3561899662017822
1788879110.7497244,1788879110.7027016,1043,0.6201590895652771,9.881486892700195,-2.3561899662017822,2.3561899662017822
1788879110.8016477,1788879110.7529044,1043,0.6198788285255432,9.904350280761719,-2.3561899662017822,2.3561899662017822
1788879110.8493812,1788879110.8028836,1043,0.6196652054786682,9.930034637451172,-2.3561899662017822,2.3561899662017822
1788879110.8997376,1788879110.8525858,1043,0.6193096041679382,9.93406867980957,-2.3561899662017822,2.3561899662017822
1788879110.9497998,1788879110.9029934,1043,0.6189079284667969,9.932822227478027,-2.3561899662017822,2.3561899662017822
1788879110.999383,1788879110.953025,1043,0.6185439825057983,9.932625770568848,-2.3561899662017822,2.3561899662017822
1788879111.0506005,1788879111.0025961,1043,0.6182196736335754,9.933741569519043,-2.3561899662017822,2.3561899662017822
1788879111.100085,1788879111.0528305,1044,0.6177809238433838,9.937313079833984,-2.3561899662017822,2.3561899662017822
1788879111.1499329,1788879111.1033058,1044,0.6152042746543884,9.943477630615234,-2.3561899662017822,2.3561899662017822
1788879111.200782,1788879111.1531398,1044,0.612679123878479,9.952237129211426,-2.3561899662017822,2.3561899662017822
1788879111.2502508,1788879111.2030115,1044,0.610203206539154,9.963638305664062,-2.3561899662017822,2.3561899662017822
1788879111.3005934,1788879111.2524319,1044,0.6077799797058105,9.977779388427734,-2.3561899662017822,2.3561899662017822
1788879111.3504598,1788879111.3028095,1044,0.605413019657135,9.99477481842041,-2.3561899662017822,2.3561899662017822
1788879111.399352,1788879111.3526978,1043,0.6031016111373901,9.870615005493164,-2.3561899662017822,2.3561899662017822
1788879111.4509857,1788879111.4025633,1044,0.6008473038673401,9.892271041870117,-2.3561899662017822,2.3561899662017822
1788879111.499469,1788879111.453184,1044,0.5986543893814087,9.916608810424805,-2.3561899662017822,2.3561899662017822
1788879111.5496836,1788879111.502727,1044,0.5963178873062134,9.918387413024902,-2.3561899662017822,2.3561899662017822
1788879111.6005769,1788879111.5528884,1044,0.5938752293586731,9.914590835571289,-2.3561899662017822,2.3561899662017822
1788879111.6501763,1788879111.6027431,1044,0.5914046168327332,9.91055965423584,-2.3561899662017822,2.3561899662017822
1788879111.7007086,1788879111.6524115,1044,0.5889496207237244,9.906521797180176,-2.3561899662017822,2.3561899662017822
1788879111.7502441,1788879111.702924,1044,0.5865259766578674,9.903871536254883,-2.3561899662017822,2.3561899662017822
1788879111.8015766,1788879111.752467,1044,0.5841364860534668,9.902731895446777,-2.3561899662017822,2.3561899662017822
1788879111.8497791,1788879111.802754,1044,0.5817837119102478,9.903125762939453,-2.3561899662017822,2.3561899662017822
1788879111.9009268,1788879111.8529782,1044,0.5795313715934753,9.904679298400879,-2.3561899662017822,2.3561899662017822
1788879111.9497452,1788879111.9031334,1044,0.577358603477478,9.907546997070312,-2.3561899662017822,2.3561899662017822
1788879112.0006,1788879111.9529653,1044,0.5752258896827698,9.911816596984863,-2.3561899662017822,2.3561899662017822
1788879112.0495849,1788879112.002821,1044,0.5731304883956909,9.917550086975098,-2.3561899662017822,2.3561899662017822
1788879112.1007388,1788879112.0527573,1044,0.5710641741752625,9.923563003540039,-2.3561899662017822,2.3561899662017822
1788879112.1505764,1788879112.102928,1044,0.569033682346344,9.930938720703125,-2.3561899662017822,2.3561899662017822
1788879112.1998432,1788879112.1528254,1045,0.567028820514679,9.938304901123047,-2.3561899662017822,2.3561899662017822
1788879112.2500148,1788879112.2030556,1045,0.5650606751441956,9.947327613830566,-2.3561899662017822,2.3561899662017822
1788879112.3015635,1788879112.2532449,1045,0.5631235241889954,9.956709861755371,-2.3561899662017822,2.3561899662017822
1788879112.3496473,1788879112.3027554,1045,0.5612131953239441,9.958386421203613,-2.3561899662017822,2.3561899662017822
1788879112.4002645,1788879112.3529148,1045,0.5593395233154297,9.958938598632812,-2.3561899662017822,2.3561899662017822
1788879112.4498005,1788879112.4024737,1045,0.5574960708618164,9.959556579589844,-2.3561899662017822,2.3561899662017822
1788879112.500015,1788879112.453052,1045,0.5556830167770386,9.960257530212402,-2.3561899662017822,2.3561899662017822
1788879112.5514767,1788879112.50324,1045,0.5538961887359619,9.961027145385742,-2.3561899662017822,2.3561899662017822
1788879112.6010528,1788879112.5526922,1045,0.5521389245986938,9.96188735961914,-2.3561899662017822,2.3561899662017822
1788879112.6499236,1788879112.6033092,1045,0.5504022836685181,9.962045669555664,-2.3561899662017822,2.3561899662017822
1788879112.7032394,1788879112.653201,1046,0.5486928820610046,9.962174415588379,-2.3561899662017822,2.3561899662017822
1788879112.7508798,1788879112.703388,1046,0.5470100045204163,9.960915565490723,-2.3561899662017822,2.3561899662017822
1788879112.8009174,1788879112.7530932,1046,0.5453546047210693,9.957829475402832,-2.3561899662017822,2.3561899662017822
1788879112.8496983,1788879112.8031068,1046,0.5437170267105103,9.954036712646484,-2.3561899662017822,2.3561899662017822
1788879112.9005957,1788879112.8529067,1046,0.5421060919761658,9.950160026550293,-2.3561899662017822,2.3561899662017822
1788879112.9503882,1788879112.9028091,1046,0.5405128002166748,9.945646286010742,-2.3561899662017822,2.3561899662017822
1788879113.0007424,1788879112.9525905,1046,0.5389354228973389,9.940258026123047,-2.3561899662017822,2.3561899662017822
1788879113.0500245,1788879113.0027528,1046,0.537371814250946,9.934091567993164,-2.3561899662017822,2.3561899662017822
1788879113.1015594,1788879113.0532274,1046,0.5358334183692932,9.927982330322266,-2.3561899662017822,2.3561899662017822
1788879113.1511467,1788879113.1027844,1046,0.5343173146247864,9.921880722045898,-2.3561899662017822,2.3561899662017822
1788879113.1995397,1788879113.1523516,1046,0.5328168272972107,9.914978981018066,-2.3561899662017822,2.3561899662017822
1788879113.2495632,1788879113.202753,1046,0.5312833189964294,9.9070463180542,-2.3561899662017822,2.3561899662017822
1788879113.2991927,1788879113.2527878,1047,0.5297372937202454,9.997690200805664,-2.3561899662017822,2.3561899662017822
1788879113.3508067,1788879113.3024182,1048,0.5281978845596313,9.987990379333496,-2.3561899662017822,2.3561899662017822
1788879113.4017162,1788879113.353035,1048,0.5266702175140381,9.977363586425781,-2.3561899662017822,2.3561899662017822
1788879113.4508545,1788879113.4029336,1048,0.5257595777511597,9.981339454650879,-2.3561899662017822,2.3561899662017822
1788879113.5020442,1788879113.453095,1048,0.5260316133499146,9.989738464355469,-2.3561899662017822,2.3561899662017822
1788879113.5495949,1788879113.5032206,1048,0.5269852876663208,9.999251365661621,-2.3561899662017822,2.3561899662017822
1788879113.600488,1788879113.5528364,1047,0.5279836058616638,9.906357765197754,-2.3561899662017822,2.3561899662017822
1788879113.6514342,1788879113.602704,1048,0.5290094017982483,9.914064407348633,-2.3561899662017822,2.3561899662017822
1788879113.7008536,1788879113.6526368,1048,0.530051589012146,9.920143127441406,-2.3561899662017822,2.3561899662017822
1788879113.749723,1788879113.7030487,1048,0.5309653878211975,9.909720420837402,-2.3561899662017822,2.3561899662017822
1788879113.8003886,1788879113.752948,1049,0.531827986240387,9.995261192321777,-2.3561899662017822,2.3561899662017822
1788879113.8508258,1788879113.8025987,1049,0.5326706767082214,9.974743843078613,-2.3561899662017822,2.3561899662017822
1788879113.9004147,1788879113.8530173,1049,0.5334994792938232,9.952207565307617,-2.3561899662017822,2.3561899662017822
1788879113.9493,1788879113.9025946,1049,0.5344969034194946,9.944089889526367,-2.3561899662017822,2.3561899662017822
1788879113.9994092,1788879113.9525056,1049,0.5355560779571533,9.940556526184082,-2.3561899662017822,2.3561899662017822
1788879114.0519037,1788879114.002586,1049,0.5366309881210327,9.938162803649902,-2.3561899662017822,2.3561899662017822
1788879114.100147,1788879114.0531116,1050,0.5377218723297119,9.989721298217773,-2.3561899662017822,2.3561899662017822
1788879114.1498122,1788879114.1023614,1050,0.5388265252113342,9.976320266723633,-2.3561899662017822,2.3561899662017822
1788879114.2009687,1788879114.1530118,1050,0.5399355888366699,9.962030410766602,-2.3561899662017822,2.3561899662017822
1788879114.2500222,1788879114.2032435,1050,0.5412210822105408,9.955077171325684,-2.3561899662017822,2.3561899662017822
1788879114.3011644,1788879114.253305,1051,0.5426018834114075,9.950462341308594,-2.3561899662017822,2.3561899662017822
1788879114.350405,1788879114.3023667,1051,0.5440278053283691,9.945927619934082,-2.3561899662017822,2.3561899662017822
1788879114.4012198,1788879114.3526492,1052,0.5454863905906677,9.99799919128418,-2.3561899662017822,2.3561899662017822
1788879114.4496763,1788879114.402403,1052,0.5469629168510437,9.992271423339844,-2.3561899662017822,2.3561899662017822
1788879114.5019703,1788879114.4529002,1052,0.5484579801559448,9.985564231872559,-2.3561899662017822,2.3561899662017822
1788879114.5496957,1788879114.5031495,1053,0.5501291155815125,9.98608112335205,-2.3561899662017822,2.3561899662017822
1788879114.6003997,1788879114.5529346,1053,0.5518984794616699,9.988466262817383,-2.3561899662017822,2.3561899662017822
1788879114.6496336,1788879114.6025956,1053,0.5537145733833313,9.990618705749512,-2.3561899662017822,2.3561899662017822
1788879114.7015047,1788879114.6528618,1054,0.5555620193481445,9.99187183380127,-2.3561899662017822,2.3561899662017822
1788879114.750666,1788879114.702692,1054,0.5574365258216858,9.99221420288086,-2.3561899662017822,2.3561899662017822
1788879114.8006935,1788879114.752873,1054,0.5593281984329224,9.991153717041016,-2.3561899662017822,2.3561899662017822
1788879114.8508313,1788879114.8029177,1055,0.5612329244613647,9.988669395446777,-2.3561899662017822,2.3561899662017822
1788879114.9009902,1788879114.8530557,1055,0.5631468892097473,9.984670639038086,-2.3561899662017822,2.3561899662017822
1788879114.9506943,1788879114.9031923,1055,0.5650814771652222,9.979654312133789,-2.3561899662017822,2.3561899662017822
1788879115.0007262,1788879114.9528599,1055,0.5670214891433716,9.973155975341797,-2.3561899662017822,2.3561899662017822
1788879115.0516279,1788879115.0028844,1055,0.5689644813537598,9.965119361877441,-2.3561899662017822,2.3561899662017822
1788879115.1018376,1788879115.052832,1056,0.5709198713302612,9.956076622009277,-2.3561899662017822,2.3561899662017822
1788879115.1511219,1788879115.1030354,1057,0.5728737115859985,9.98243236541748,-2.3561899662017822,2.3561899662017822
1788879115.2007742,1788879115.152363,1058,0.5748335123062134,9.992093086242676,-2.3561899662017822,2.3561899662017822
1788879115.25165,1788879115.2029696,1058,0.5767989158630371,9.973395347595215,-2.3561899662017822,2.3561899662017822
1788879115.3005567,1788879115.25285,1059,0.5789129137992859,9.985992431640625,-2.3561899662017822,2.3561899662017822
1788879115.352066,1788879115.3027782,1059,0.5812464952468872,9.974710464477539,-2.3561899662017822,2.3561899662017822
1788879115.401676,1788879115.3532567,1061,0.5837084054946899,9.993765830993652,-2.3561899662017822,2.3561899662017822
1788879115.4507508,1788879115.4028568,1061,0.586371898651123,9.98777961730957,-2.3561899662017822,2.3561899662017822
1788879115.5007126,1788879115.45296,1062,0.5891438126564026,9.982563972473145,-2.3561899662017822,2.3561899662017822
1788879115.551594,1788879115.5029178,1062,0.5920302867889404,9.980626106262207,-2.3561899662017822,2.3561899662017822
1788879115.601732,1788879115.5527306,1063,0.5934668779373169,9.979090690612793,-2.3561899662017822,2.3561899662017822
1788879115.6506932,1788879115.6029165,1065,0.5944473743438721,9.990775108337402,-2.3561899662017822,2.3561899662017822
1788879115.7018242,1788879115.6529198,1067,0.5954774022102356,9.99256706237793,-2.3561899662017822,2.3561899662017822
1788879115.75099,1788879115.7029948,1070,0.5965235233306885,9.99521255493164,-2.3561899662017822,2.3561899662017822
1788879115.8008542,1788879115.753198,1071,0.5977188944816589,9.989221572875977,-2.3561899662017822,2.3561899662017822
1788879115.8508902,1788879115.80306,1074,0.5993189215660095,9.998847961425781,-2.3561899662017822,2.3561899662017822
1788879115.9013436,1788879115.8531003,1076,0.6012939810752869,9.990671157836914,-2.3561899662017822,2.3561899662017822
