bag_time,time,count
1788879139.7314758,1788879139.7314758,0
1788879139.7807252,1788879139.7807252,0
1788879139.8296883,1788879139.8296883,0
1788879139.881373,1788879139.881373,0
1788879139.929774,1788879139.929774,0
1788879139.9799185,1788879139.9799185,0
1788879140.0328333,1788879140.0328333,0
1788879140.1039805,1788879140.1039805,0
1788879140.15413,1788879140.15413,0
1788879140.2039337,1788879140.2039337,0
1788879140.254768,1788879140.254768,0
1788879140.3056037,1788879140.3056037,0
1788879140.3555064,1788879140.3555064,0
1788879140.4051943,1788879140.4051943,0
1788879140.4539075,1788879140.4539075,0
1788879140.5049667,1788879140.5049667,0
1788879140.5556738,1788879140.5556738,0
1788879140.6039262,1788879140.6039262,0
1788879140.6545875,1788879140.6545875,0
1788879140.7041464,1788879140.7041464,0
1788879140.754507,1788879140.754507,0
1788879140.8038335,1788879140.8038335,0
1788879140.853369,1788879140.853369,0
1788879140.9052858,1788879140.9052858,0
1788879140.9539163,1788879140.9539163,0
1788879141.0053806,1788879141.0053806,0
1788879141.0545182,1788879141.0545182,0
1788879141.1047256,1788879141.1047256,0
1788879141.1538658,1788879141.1538658,0
1788879141.206327,1788879141.206327,0
1788879141.2565854,1788879141.2565854,0
1788879141.3046248,1788879141.3046248,0
1788879141.3550658,1788879141.3550658,0
1788879141.4041905,1788879141.4041905,0
1788879141.4567742,1788879141.4567742,0
1788879141.5049398,1788879141.5049398,0
1788879141.5544834,1788879141.5544834,0
1788879141.605058,1788879141.605058,0
1788879141.656082,1788879141.656082,0
1788879141.7060552,1788879141.7060552,0
1788879141.755743,1788879141.755743,0
1788879141.80487,1788879141.80487,0
1788879141.8536825,1788879141.8536825,0
1788879141.9046795,1788879141.9046795,0
1788879141.9542441,1788879141.9542441,0
1788879142.0039048,1788879142.0039048,0
1788879142.0543194,1788879142.0543194,0
1788879142.105824,1788879142.105824,0
1788879142.1551137,1788879142.1551137,0
1788879142.205021,1788879142.205021,0
1788879142.2588649,1788879142.2588649,0
1788879142.3288841,1788879142.3288841,0
1788879142.3796306,1788879142.3796306,0
1788879142.429389,1788879142.429389,0
1788879142.47907,1788879142.47907,0
1788879142.5321698,1788879142.5321698,0
1788879142.5798776,1788879142.5798776,0
1788879142.6295264,1788879142.6295264,0
1788879142.679706,1788879142.679706,0
1788879142.7287443,1788879142.7287443,0
1788879142.7792082,1788879142.7792082,0
1788879142.8314269,1788879142.8314269,0
1788879142.8804467,1788879142.8804467,0
1788879142.9286501,1788879142.9286501,0
1788879142.9795961,1788879142.9795961,0
1788879143.0285633,1788879143.0285633,0
1788879143.0799184,1788879143.0799184,0
1788879143.1339705,1788879143.1339705,0
1788879143.203823,1788879143.203823,0
1788879143.254582,1788879143.254582,0
1788879143.304963,1788879143.304963,0
1788879143.3535004,1788879143.3535004,0
1788879143.4036188,1788879143.4036188,0
1788879143.453583,1788879143.453583,0
1788879143.5052516,1788879143.5052516,0
1788879143.5539577,1788879143.5539577,0
1788879143.6041052,1788879143.6041052,0
1788879143.6554232,1788879143.6554232,0
1788879143.7045653,1788879143.7045653,0
1788879143.7536228,1788879143.7536228,0
1788879143.8036244,1788879143.8036244,0
1788879143.853249,1788879143.853249,0
1788879143.9037464,1788879143.9037464,0
1788879143.9538639,1788879143.9538639,0
1788879144.004187,1788879144.004187,0
1788879144.054021,1788879144.054021,0
1788879144.104982,1788879144.104982,0
1788879144.1540203,1788879144.1540203,0
1788879144.2040443,1788879144.2040443,0
1788879144.2548149,1788879144.2548149,0
1788879144.304413,1788879144.304413,0
1788879144.3544624,1788879144.3544624,0
1788879144.404907,1788879144.404907,0
1788879144.4537475,1788879144.4537475,0
1788879144.5035834,1788879144.5035834,0
1788879144.5543945,1788879144.5543945,0
1788879144.603896,1788879144.603896,0
1788879144.654055,1788879144.654055,0
1788879144.7043722,1788879144.7043722,0
1788879144.7539797,1788879144.7539797,0
1788879144.8037524,1788879144.8037524,0
1788879144.853549,1788879144.853549,0
1788879144.9054856,1788879144.9054856,0
1788879144.9576342,1788879144.9576342,0
1788879145.0293393,1788879145.0293393,0
1788879145.080618,1788879145.080618,0
1788879145.1300573,1788879145.1300573,0
1788879145.1795967,1788879145.1795967,0
1788879145.2304833,1788879145.2304833,0
1788879145.279048,1788879145.279048,0
1788879145.330423,1788879145.330423,0
1788879145.3808408,1788879145.3808408,0
1788879145.4293547,1788879145.4293547,0
1788879145.4787784,1788879145.4787784,0
1788879145.5324025,1788879145.5324025,0
1788879145.581281,1788879145.581281,0
1788879145.6310956,1788879145.6310956,0
1788879145.6806123,1788879145.6806123,0
1788879145.729714,1788879145.729714,0
1788879145.7797675,1788879145.7797675,0
1788879145.8317664,1788879145.8317664,0
1788879145.87951,1788879145.87951,0
1788879145.9288454,1788879145.9288454,0
1788879145.9795039,1788879145.9795039,0
1788879146.0286686,1788879146.0286686,0
1788879146.0787315,1788879146.0787315,0
1788879146.1295378,1788879146.1295378,0
1788879146.1786227,1788879146.1786227,0
1788879146.2289732,1788879146.2289732,0
1788879146.2799196,1788879146.2799196,0
1788879146.3298633,1788879146.3298633,0
1788879146.3798234,1788879146.3798234,0
1788879146.4330428,1788879146.4330428,0
1788879146.504171,1788879146.504171,0
1788879146.5537999,1788879146.5537999,0
1788879146.6051402,1788879146.6051402,0
1788879146.6551764,1788879146.6551764,0
1788879146.7062454,1788879146.7062454,0
1788879146.7551188,1788879146.7551188,0
1788879146.8058226,1788879146.8058226,0
1788879146.8549955,1788879146.8549955,0
1788879146.9068916,1788879146.9068916,0
1788879146.954585,1788879146.954585,0
1788879147.004454,1788879147.004454,0
1788879147.0536423,1788879147.0536423,0
1788879147.1050525,1788879147.1050525,0
1788879147.1549652,1788879147.1549652,0
1788879147.2062232,1788879147.2062232,0
1788879147.256256,1788879147.256256,0
1788879147.304611,1788879147.304611,0
1788879147.3545854,1788879147.3545854,0
1788879147.4052088,1788879147.4052088,0
1788879147.4553595,1788879147.4553595,0
1788879147.5046885,1788879147.5046885,0
1788879147.5546224,1788879147.5546224,0
1788879147.605435,1788879147.605435,0
1788879147.6546147,1788879147.6546147,0
1788879147.704642,1788879147.704642,0
1788879147.7559206,1788879147.7559206,0
1788879147.8045468,1788879147.8045468,0
1788879147.8545544,1788879147.8545544,0
1788879147.9054425,1788879147.9054425,0
1788879147.9535427,1788879147.9535427,0
1788879148.0046618,1788879148.0046618,0
1788879148.054608,1788879148.054608,0
1788879148.1061668,1788879148.1061668,0
1788879148.154842,1788879148.154842,0
1788879148.2061396,1788879148.2061396,0
1788879148.2569041,1788879148.2569041,0
1788879148.3063166,1788879148.3063166,0
1788879148.3595045,1788879148.3595045,0
1788879148.42992,1788879148.42992,0
1788879148.4798472,1788879148.4798472,0
1788879148.5304673,1788879148.5304673,0
1788879148.5816965,1788879148.5816965,0
1788879148.6305795,1788879148.6305795,0
1788879148.680872,1788879148.680872,0
1788879148.7301567,1788879148.7301567,0
1788879148.7811236,1788879148.7811236,0
1788879148.8308496,1788879148.8308496,0
1788879148.879578,1788879148.879578,0
1788879148.929694,1788879148.929694,0
1788879148.9799101,1788879148.9799101,0
1788879149.0305004,1788879149.0305004,0
1788879149.07872,1788879149.07872,0
1788879149.1298037,1788879149.1298037,0
1788879149.1804795,1788879149.1804795,0
1788879149.2301133,1788879149.2301133,0
1788879149.2797525,1788879149.2797525,0
1788879149.3309324,1788879149.3309324,0
1788879149.382256,1788879149.382256,0
1788879149.4320624,1788879149.4320624,0
1788879149.481829,1788879149.481829,0
1788879149.5338469,1788879149.5338469,0
1788879149.6050024,1788879149.6050024,0
1788879149.656345,1788879149.656345,0
1788879149.7068412,1788879149.7068412,0
1788879149.7554889,1788879149.7554889,0
1788879149.8049877,1788879149.8049877,0
1788879149.8554149,1788879149.8554149,0
1788879149.904727,1788879149.904727,0
1788879149.9559634,1788879149.9559634,0
1788879150.0060825,1788879150.0060825,0
1788879150.0553784,1788879150.0553784,0
1788879150.1037364,1788879150.1037364,0
1788879150.1567392,1788879150.1567392,0
1788879150.2058444,1788879150.2058444,0
1788879150.254935,1788879150.254935,0
1788879150.3077166,1788879150.3077166,0
1788879150.3793333,1788879150.3793333,0
1788879150.4299326,1788879150.4299326,0
1788879150.4808617,1788879150.4808617,0
1788879150.5297027,1788879150.5297027,0
1788879150.5805485,1788879150.5805485,0
1788879150.6306067,1788879150.6306067,0
1788879150.679944,1788879150.679944,0
1788879150.7300854,1788879150.7300854,0
1788879150.7810445,1788879150.7810445,0
1788879150.830541,1788879150.830541,0
1788879150.8807101,1788879150.8807101,0
1788879150.9307427,1788879150.9307427,0
1788879150.9798465,1788879150.9798465,0
1788879151.0299792,1788879151.0299792,0
1788879151.0803063,1788879151.0803063,0
1788879151.1295452,1788879151.1295452,0
1788879151.1810656,1788879151.1810656,0
1788879151.2304964,1788879151.2304964,0
1788879151.2804825,1788879151.2804825,0
1788879151.3321555,1788879151.3321555,0
1788879151.3824456,1788879151.3824456,0
1788879151.4341092,1788879151.4341092,0
1788879151.504944,1788879151.504944,0
1788879151.5550144,1788879151.5550144,0
1788879151.6051178,1788879151.6051178,0
1788879151.6560118,1788879151.6560118,0
1788879151.704609,1788879151.704609,0
1788879151.756185,1788879151.756185,0
1788879151.806911,1788879151.806911,0
1788879151.8566558,1788879151.8566558,0
1788879151.9049916,1788879151.9049916,0
1788879151.9557333,1788879151.9557333,0
1788879152.0046513,1788879152.0046513,0
1788879152.0558825,1788879152.0558825,0
1788879152.1049757,1788879152.1049757,0
1788879152.154646,1788879152.154646,0
1788879152.204495,1788879152.204495,0
1788879152.2544026,1788879152.2544026,0
1788879152.304493,1788879152.304493,0
1788879152.355132,1788879152.355132,0
1788879152.4048142,1788879152.4048142,0
1788879152.454848,1788879152.454848,0
1788879152.5049138,1788879152.5049138,0
1788879152.5566082,1788879152.5566082,0
1788879152.6079688,1788879152.6079688,0
1788879152.681049,1788879152.681049,0
1788879152.7298305,1788879152.7298305,0
1788879152.7799113,1788879152.7799113,0
1788879152.8314264,1788879152.8314264,0
1788879152.8802497,1788879152.8802497,0
1788879152.929904,1788879152.929904,0
1788879152.9809391,1788879152.9809391,0
1788879153.031217,1788879153.031217,0
1788879153.0798352,1788879153.0798352,0
1788879153.1300247,1788879153.1300247,0
1788879153.1798823,1788879153.1798823,0
1788879153.2298157,1788879153.2298157,0
1788879153.280013,1788879153.280013,0
1788879153.3297408,1788879153.3297408,0
1788879153.3806696,1788879153.3806696,0
1788879153.4314404,1788879153.4314404,0
1788879153.4832354,1788879153.4832354,0
1788879153.5524852,1788879153.5524852,0
1788879153.601483,1788879153.601483,0
1788879153.6558747,1788879153.6558747,0
1788879153.7061753,1788879153.7061753,0
1788879153.754595,1788879153.754595,0
1788879153.80512,1788879153.80512,0
1788879153.8555443,1788879153.8555443,0
1788879153.9048429,1788879153.9048429,0
1788879153.9549756,1788879153.9549756,0
1788879154.0451827,1788879154.0451827,0
1788879154.105383,1788879154.105383,0
1788879154.1573102,1788879154.1573102,0
1788879154.206444,1788879154.206444,0
1788879154.2546737,1788879154.2546737,0
1788879154.3054297,1788879154.3054297,0
1788879154.3558147,1788879154.3558147,0
1788879154.4071763,1788879154.4071763,0
1788879154.4599001,1788879154.4599001,0
1788879154.531058,1788879154.531058,0
1788879154.580586,1788879154.580586,0
1788879154.6310208,1788879154.6310208,0
1788879154.6801765,1788879154.6801765,0
1788879154.7308657,1788879154.7308657,0
1788879154.7806916,1788879154.7806916,0
1788879154.8297708,1788879154.8297708,0
1788879154.8795862,1788879154.8795862,0
1788879154.9305215,1788879154.9305215,0
1788879154.98144,1788879154.98144,0
1788879155.030872,1788879155.030872,0
1788879155.0810654,1788879155.0810654,0
1788879155.1296642,1788879155.1296642,0
1788879155.1808836,1788879155.1808836,0
1788879155.230425,1788879155.230425,0
1788879155.280507,1788879155.280507,0
1788879155.330457,1788879155.330457,0
1788879155.3819597,1788879155.3819597,0
1788879155.4307878,1788879155.4307878,0
1788879155.4816773,1788879155.4816773,0
1788879155.530702,1788879155.530702,0
1788879155.5799747,1788879155.5799747,0
1788879155.631207,1788879155.631207,0
1788879155.6795957,1788879155.6795957,0
1788879155.7299838,1788879155.7299838,0
1788879155.7805803,1788879155.7805803,0
1788879155.8311045,1788879155.8311045,0
1788879155.88107,1788879155.88107,0
1788879155.9324057,1788879155.9324057,0
1788879156.0007193,1788879156.0007193,0
1788879156.0549965,1788879156.0549965,0
1788879156.1057446,1788879156.1057446,0
1788879156.154972,1788879156.154972,0
1788879156.2048929,1788879156.2048929,0
1788879156.2557561,1788879156.2557561,0
1788879156.3050108,1788879156.3050108,0
1788879156.3547971,1788879156.3547971,0
1788879156.4076972,1788879156.4076972,0
1788879156.4796422,1788879156.4796422,0
1788879156.5296366,1788879156.5296366,0
1788879156.5808218,1788879156.5808218,0
1788879156.6308908,1788879156.6308908,0
1788879156.6805978,1788879156.6805978,0
1788879156.7305408,1788879156.7305408,0
1788879156.7796562,1788879156.7796562,0
1788879156.8293679,1788879156.8293679,0
1788879156.879622,1788879156.879622,0
1788879156.9300613,1788879156.9300613,0
1788879156.9815717,1788879156.9815717,0
1788879157.0301156,1788879157.0301156,0
1788879157.0798173,1788879157.0798173,0
1788879157.1301076,1788879157.1301076,0
1788879157.1795428,1788879157.1795428,0
1788879157.2295542,1788879157.2295542,0
1788879157.279772,1788879157.279772,0
1788879157.329964,1788879157.329964,0
1788879157.3799174,1788879157.3799174,0
1788879157.4309962,1788879157.4309962,0
1788879157.4812973,1788879157.4812973,0
1788879157.5300956,1788879157.5300956,0
1788879157.5827944,1788879157.5827944,0
1788879157.6549087,1788879157.6549087,0
1788879157.7058113,1788879157.7058113,0
1788879157.7564452,1788879157.7564452,0
1788879157.8055696,1788879157.8055696,0
1788879157.854792,1788879157.854792,0
1788879157.9056695,1788879157.9056695,0
1788879157.9544418,1788879157.9544418,0
1788879158.0049264,1788879158.0049264,0
1788879158.0558383,1788879158.0558383,0
1788879158.1060338,1788879158.1060338,0
1788879158.1562674,1788879158.1562674,0
1788879158.2058976,1788879158.2058976,0
1788879158.2554932,1788879158.2554932,0
1788879158.3058496,1788879158.3058496,0
1788879158.3574848,1788879158.3574848,0
1788879158.4260895,1788879158.4260895,0
1788879158.4798355,1788879158.4798355,0
1788879158.530744,1788879158.530744,0
1788879158.5801213,1788879158.5801213,0
1788879158.6296818,1788879158.6296818,0
1788879158.680845,1788879158.680845,0
1788879158.729789,1788879158.729789,0
1788879158.779907,1788879158.779907,0
1788879158.8296702,1788879158.8296702,0
1788879158.8795195,1788879158.8795195,0
1788879158.9298916,1788879158.9298916,0
1788879158.9811034,1788879158.9811034,0
1788879159.0296912,1788879159.0296912,0
1788879159.0800133,1788879159.0800133,0
1788879159.1295693,1788879159.1295693,0
1788879159.1798444,1788879159.1798444,0
1788879159.2306848,1788879159.2306848,0
1788879159.2797906,1788879159.2797906,0
1788879159.3294134,1788879159.3294134,0
1788879159.380437,1788879159.380437,0
1788879159.4294472,1788879159.4294472,0
1788879159.4796553,1788879159.4796553,0
1788879159.5305154,1788879159.5305154,0
1788879159.5800507,1788879159.5800507,0
1788879159.6298912,1788879159.6298912,0
1788879159.680488,1788879159.680488,0
1788879159.729753,1788879159.729753,0
1788879159.7794003,1788879159.7794003,0
1788879159.8310304,1788879159.8310304,0
1788879159.8805072,1788879159.8805072,0
1788879159.9298618,1788879159.9298618,0
1788879159.9824672,1788879159.9824672,0
1788879160.051691,1788879160.051691,0
1788879160.1009927,1788879160.1009927,0
1788879160.155271,1788879160.155271,0
1788879160.2055264,1788879160.2055264,0
1788879160.2548022,1788879160.2548022,0
1788879160.305606,1788879160.305606,0
1788879160.3545444,1788879160.3545444,0
1788879160.4059577,1788879160.4059577,0
1788879160.454612,1788879160.454612,0
1788879160.5045915,1788879160.5045915,0
1788879160.5558236,1788879160.5558236,0
1788879160.606005,1788879160.606005,0
1788879160.6550884,1788879160.6550884,0
1788879160.7075758,1788879160.7075758,0
1788879160.7762206,1788879160.7762206,0
1788879160.8294675,1788879160.8294675,0
1788879160.880686,1788879160.880686,0
1788879160.929677,1788879160.929677,0
1788879160.9796724,1788879160.9796724,0
1788879161.0300024,1788879161.0300024,0
1788879161.0797963,1788879161.0797963,0
1788879161.1306427,1788879161.1306427,0
1788879161.1797612,1788879161.1797612,0
1788879161.2296538,1788879161.2296538,0
1788879161.280249,1788879161.280249,0
1788879161.3298626,1788879161.3298626,0
1788879161.3798158,1788879161.3798158,0
1788879161.4308577,1788879161.4308577,0
1788879161.4797318,1788879161.4797318,0
1788879161.530965,1788879161.530965,0
1788879161.5851712,1788879161.5851712,0
1788879161.6578372,1788879161.6578372,0
1788879161.7108395,1788879161.7108395,0
1788879161.7808838,1788879161.7808838,0
1788879161.8309593,1788879161.8309593,0
1788879161.8815646,1788879161.8815646,0
1788879161.9315927,1788879161.9315927,0
1788879161.979803,1788879161.979803,0
1788879162.0299134,1788879162.0299134,0
1788879162.080852,1788879162.080852,0
1788879162.132561,1788879162.132561,0
1788879162.1815145,1788879162.1815145,0
1788879162.23522,1788879162.23522,0
1788879162.3018277,1788879162.3018277,0
1788879162.3511784,1788879162.3511784,0
1788879162.4076836,1788879162.4076836,0
1788879162.4560404,1788879162.4560404,0
1788879162.5058734,1788879162.5058734,0
1788879162.5569677,1788879162.5569677,0
1788879162.6060073,1788879162.6060073,0
1788879162.6563137,1788879162.6563137,0
1788879162.7057269,1788879162.7057269,0
1788879162.754723,1788879162.754723,0
1788879162.804561,1788879162.804561,0
1788879162.8547533,1788879162.8547533,0
1788879162.904904,1788879162.904904,0
1788879162.956099,1788879162.956099,0
1788879163.006104,1788879163.006104,0
1788879163.0556893,1788879163.0556893,0
1788879163.1070178,1788879163.1070178,0
1788879163.1570952,1788879163.1570952,0
1788879163.206441,1788879163.206441,0
1788879163.256612,1788879163.256612,0
1788879163.3058147,1788879163.3058147,0
1788879163.3554132,1788879163.3554132,0
1788879163.4068522,1788879163.4068522,0
1788879163.4568908,1788879163.4568908,0
1788879163.507657,1788879163.507657,0
1788879163.577861,1788879163.577861,0
1788879163.626578,1788879163.626578,0
1788879163.675772,1788879163.675772,0
1788879163.7271454,1788879163.7271454,0
1788879163.7805045,1788879163.7805045,0
1788879163.8311431,1788879163.8311431,0
1788879163.8798373,1788879163.8798373,0
1788879163.9300382,1788879163.9300382,0
1788879163.9800096,1788879163.9800096,0
1788879164.0309482,1788879164.0309482,0
1788879164.0802877,1788879164.0802877,0
1788879164.1322706,1788879164.1322706,0
1788879164.1839159,1788879164.1839159,0
1788879164.25531,1788879164.25531,0
1788879164.305904,1788879164.305904,0
1788879164.3551347,1788879164.3551347,0
1788879164.405548,1788879164.405548,0
1788879164.4558945,1788879164.4558945,0
1788879164.5068982,1788879164.5068982,0
1788879164.5560184,1788879164.5560184,0
1788879164.6066878,1788879164.6066878,0
1788879164.656654,1788879164.656654,0
1788879164.7059507,1788879164.7059507,0
1788879164.7569644,1788879164.7569644,0
1788879164.805842,1788879164.805842,0
1788879164.8559713,1788879164.8559713,0
1788879164.9057736,1788879164.9057736,0
1788879164.9567559,1788879164.9567559,0
1788879165.0057793,1788879165.0057793,0
1788879165.0550332,1788879165.0550332,0
1788879165.107049,1788879165.107049,0
1788879165.156245,1788879165.156245,0
1788879165.2058532,1788879165.2058532,0
1788879165.2549572,1788879165.2549572,0
1788879165.3056803,1788879165.3056803,0
1788879165.354609,1788879165.354609,0
1788879165.4048243,1788879165.4048243,0
1788879165.4562335,1788879165.4562335,0
1788879165.5060601,1788879165.5060601,0
1788879165.556039,1788879165.556039,0
1788879165.6070516,1788879165.6070516,0
1788879165.6569846,1788879165.6569846,0
1788879165.7058754,1788879165.7058754,0
1788879165.7565792,1788879165.7565792,0
1788879165.804823,1788879165.804823,0
1788879165.8548074,1788879165.8548074,0
1788879165.9066706,1788879165.9066706,0
1788879165.955647,1788879165.955647,0
1788879166.004726,1788879166.004726,0
1788879166.0588052,1788879166.0588052,0
1788879166.1264102,1788879166.1264102,0
1788879166.1781883,1788879166.1781883,0
1788879166.2339313,1788879166.2339313,0
1788879166.3061528,1788879166.3061528,0
1788879166.3556833,1788879166.3556833,0
1788879166.4046404,1788879166.4046404,0
1788879166.4545088,1788879166.4545088,0
1788879166.5058615,1788879166.5058615,0
1788879166.5547853,1788879166.5547853,0
1788879166.6052349,1788879166.6052349,0
1788879166.6573765,1788879166.6573765,0
1788879166.707327,1788879166.707327,0
1788879166.7569249,1788879166.7569249,0
1788879166.8066072,1788879166.8066072,0
1788879166.855399,1788879166.855399,0
1788879166.9058707,1788879166.9058707,0
1788879166.9565196,1788879166.9565196,0
1788879167.0068138,1788879167.0068138,0
1788879167.05527,1788879167.05527,0
1788879167.1071239,1788879167.1071239,0
1788879167.1570332,1788879167.1570332,0
1788879167.206205,1788879167.206205,0
1788879167.2559097,1788879167.2559097,0
1788879167.306142,1788879167.306142,0
1788879167.3546557,1788879167.3546557,0
1788879167.405098,1788879167.405098,0
1788879167.455263,1788879167.455263,0
1788879167.5046043,1788879167.5046043,0
1788879167.55506,1788879167.55506,0
1788879167.6057706,1788879167.6057706,0
1788879167.6563497,1788879167.6563497,0
1788879167.7046456,1788879167.7046456,0
1788879167.7565427,1788879167.7565427,0
1788879167.8059664,1788879167.8059664,0
1788879167.8560202,1788879167.8560202,0
1788879167.9071083,1788879167.9071083,0
1788879167.9564345,1788879167.9564345,0
1788879168.0074956,1788879168.0074956,0
1788879168.0759728,1788879168.0759728,0
1788879168.127161,1788879168.127161,0
1788879168.177545,1788879168.177545,0
1788879168.2262223,1788879168.2262223,0
1788879168.2820303,1788879168.2820303,0
1788879168.33098,1788879168.33098,0
1788879168.3807538,1788879168.3807538,0
1788879168.4313505,1788879168.4313505,0
1788879168.481893,1788879168.481893,0
1788879168.5310326,1788879168.5310326,0
1788879168.5818496,1788879168.5818496,0
1788879168.6311846,1788879168.6311846,0
1788879168.6827972,1788879168.6827972,0
1788879168.7332478,1788879168.7332478,0
1788879168.801926,1788879168.801926,0
1788879168.8510077,1788879168.8510077,0
1788879168.9007616,1788879168.9007616,0
1788879168.950634,1788879168.950634,0
1788879169.0008714,1788879169.0008714,0
1788879169.0508657,1788879169.0508657,0
1788879169.1014323,1788879169.1014323,0
1788879169.152763,1788879169.152763,0
1788879169.2018435,1788879169.2018435,0
1788879169.2510195,1788879169.2510195,0
1788879169.3015628,1788879169.3015628,0
1788879169.3506908,1788879169.3506908,0
1788879169.400469,1788879169.400469,0
1788879169.450977,1788879169.450977,0
1788879169.5006406,1788879169.5006406,0
1788879169.5507011,1788879169.5507011,0
1788879169.6025755,1788879169.6025755,0
1788879169.6526725,1788879169.6526725,0
1788879169.7026417,1788879169.7026417,0
1788879169.751855,1788879169.751855,0
1788879169.802342,1788879169.802342,0
1788879169.8507059,1788879169.8507059,0
1788879169.9018574,1788879169.9018574,0
1788879169.9508505,1788879169.9508505,0
1788879170.001032,1788879170.001032,0
1788879170.050788,1788879170.050788,0
1788879170.1010711,1788879170.1010711,0
1788879170.1512713,1788879170.1512713,0
1788879170.201805,1788879170.201805,0
1788879170.25155,1788879170.25155,0
1788879170.3027668,1788879170.3027668,0
1788879170.352191,1788879170.352191,0
1788879170.4004278,1788879170.4004278,0
1788879170.4508493,1788879170.4508493,0
1788879170.501701,1788879170.501701,0
1788879170.5505066,1788879170.5505066,0
1788879170.6011403,1788879170.6011403,0
1788879170.6526217,1788879170.6526217,0
1788879170.7010317,1788879170.7010317,0
1788879170.751727,1788879170.751727,0
1788879170.8017004,1788879170.8017004,0
1788879170.851619,1788879170.851619,0
1788879170.9018934,1788879170.9018934,0
1788879170.9506733,1788879170.9506733,0
1788879171.0016131,1788879171.0016131,0
1788879171.050667,1788879171.050667,0
1788879171.1026418,1788879171.1026418,0
1788879171.1524198,1788879171.1524198,0
1788879171.2017815,1788879171.2017815,0
1788879171.251544,1788879171.251544,0
1788879171.3019767,1788879171.3019767,0
1788879171.3517334,1788879171.3517334,0
1788879171.40069,1788879171.40069,0
1788879171.4519255,1788879171.4519255,0
1788879171.5017369,1788879171.5017369,0
1788879171.5506163,1788879171.5506163,0
1788879171.601104,1788879171.601104,0
1788879171.6522994,1788879171.6522994,0
1788879171.70064,1788879171.70064,0
1788879171.751699,1788879171.751699,0
1788879171.8020868,1788879171.8020868,0
1788879171.8526847,1788879171.8526847,0
1788879171.9007125,1788879171.9007125,0
1788879171.9507585,1788879171.9507585,0
1788879172.0035527,1788879172.0035527,0
1788879172.052645,1788879172.052645,0
1788879172.100898,1788879172.100898,0
1788879172.1521788,1788879172.1521788,0
1788879172.2019494,1788879172.2019494,0
1788879172.251756,1788879172.251756,0
1788879172.302145,1788879172.302145,0
1788879172.3523865,1788879172.3523865,0
1788879172.4007676,1788879172.4007676,0
1788879172.452009,1788879172.452009,0
1788879172.5020754,1788879172.5020754,0
1788879172.5520272,1788879172.5520272,0
1788879172.6031168,1788879172.6031168,0
1788879172.652361,1788879172.652361,0
1788879172.701883,1788879172.701883,0
1788879172.7528327,1788879172.7528327,0
1788879172.8028588,1788879172.8028588,0
1788879172.852869,1788879172.852869,0
1788879172.9018686,1788879172.9018686,0
1788879172.9514976,1788879172.9514976,0
1788879173.0026116,1788879173.0026116,0
1788879173.0517654,1788879173.0517654,0
1788879173.1024742,1788879173.1024742,0
1788879173.1535435,1788879173.1535435,0
1788879173.2016706,1788879173.2016706,0
1788879173.2518437,1788879173.2518437,0
1788879173.3020196,1788879173.3020196,0
1788879173.3525252,1788879173.3525252,0
1788879173.4011345,1788879173.4011345,0
1788879173.4515047,1788879173.4515047,0
1788879173.5028362,1788879173.5028362,0
1788879173.5517836,1788879173.5517836,0
1788879173.6021883,1788879173.6021883,0
1788879173.6518276,1788879173.6518276,0
1788879173.7018092,1788879173.7018092,0
1788879173.751637,1788879173.751637,0
1788879173.801997,1788879173.801997,0
1788879173.851933,1788879173.851933,0
1788879173.9015174,1788879173.9015174,0
1788879173.9515438,1788879173.9515438,0
1788879174.0029666,1788879174.0029666,0
1788879174.0520155,1788879174.0520155,0
1788879174.1020162,1788879174.1020162,0
1788879174.1519873,1788879174.1519873,0
1788879174.201945,1788879174.201945,0
1788879174.2530508,1788879174.2530508,0
1788879174.308146,1788879174.308146,0
1788879174.3780534,1788879174.3780534,0
1788879174.4265099,1788879174.4265099,0
1788879174.475584,1788879174.475584,0
1788879174.5285804,1788879174.5285804,0
1788879174.58062,1788879174.58062,0
1788879174.6308014,1788879174.6308014,0
1788879174.6826136,1788879174.6826136,0
1788879174.751903,1788879174.751903,0
1788879174.802987,1788879174.802987,0
1788879174.8521397,1788879174.8521397,0
1788879174.9031057,1788879174.9031057,0
1788879174.951596,1788879174.951596,0
1788879175.0027466,1788879175.0027466,0
1788879175.0518286,1788879175.0518286,0
1788879175.1021514,1788879175.1021514,0
1788879175.1519501,1788879175.1519501,0
1788879175.2021441,1788879175.2021441,0
1788879175.2524514,1788879175.2524514,0
1788879175.3016486,1788879175.3016486,0
1788879175.3519027,1788879175.3519027,0
1788879175.4017248,1788879175.4017248,0
1788879175.4525068,1788879175.4525068,0
1788879175.5004177,1788879175.5004177,0
1788879175.5514963,1788879175.5514963,0
1788879175.6023095,1788879175.6023095,0
1788879175.652814,1788879175.652814,0
1788879175.7018988,1788879175.7018988,0
1788879175.7558305,1788879175.7558305,0
1788879175.8058698,1788879175.8058698,0
1788879175.8564672,1788879175.8564672,0
1788879175.9068706,1788879175.9068706,0
1788879175.955623,1788879175.955623,0
1788879176.0055046,1788879176.0055046,0
1788879176.0566576,1788879176.0566576,0
1788879176.1055214,1788879176.1055214,0
1788879176.1558099,1788879176.1558099,0
1788879176.2066038,1788879176.2066038,0
1788879176.2562456,1788879176.2562456,0
1788879176.3068144,1788879176.3068144,0
1788879176.3562002,1788879176.3562002,0
