bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788879123.0007687,1788879123.0007687,1788879123.00069,1.0388890504837036,1.5664374972693622,0.0010361052612826338,0.0032729657938196685,0.0032729657938196685,0.4976246619525373,0.0,1.0188890504837036,1.1307970094680786,1.034693956375122,1.157420039176941,-1.5707918088883162,2.356198977679014,1.0188890504837036,6.688751201629639,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788879123.0521762,1788879123.0521762,1788879123.0521183,1.0409209728240967,1.5664374972693622,0.0004562980260713016,0.002003997316545616,0.002003997316545616,0.49854560928134584,0.0,1.0209209728240967,1.1283160257339477,1.0367469787597656,1.1548869609832764,-1.5707918088883162,2.356198977679014,1.0209209728240967,6.671413879394532,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788879123.1027737,1788879123.1027737,1788879123.1027079,1.0429730415344238,1.5664374972693622,0.0009185880008016369,0.0026588363167593517,0.0026588363167593517,0.4980703632536888,0.0,1.0229730415344238,1.1258230018615722,1.0388120412826538,1.1523499488830566,-1.5707918088883162,2.356198977679014,1.0229730415344238,6.644772987365723,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788879123.1520753,1788879123.1520753,1788879123.152018,1.0450210571289062,1.5664374972693622,0.0011694352418603236,0.0034171858367949303,0.0034171858367949303,0.49751999500003424,0.0,1.0250210571289062,1.1233340311050415,1.0408730506896973,1.149817943572998,-1.5707918088883162,2.356198977679014,1.0250210571289062,6.618145923614502,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788879123.202105,1788879123.202105,1788879123.202018,1.0470900535583496,1.5664374972693622,0.0021577542545229266,0.005858525281169835,0.005858525281169835,0.4957482054873099,0.0,1.0270900535583496,1.1208300399780273,1.0429480075836182,1.147279977798462,-1.5707918088883162,2.356198977679014,1.0270900535583496,6.591681938171387,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.2527921,1788879123.2527921,1788879123.252721,1.0491440296173096,1.5664374972693622,0.0008554610722232333,0.003673790386130993,0.003673790386130993,0.49733376557156267,0.0,1.0291440296173096,1.1183390426635742,1.0450119972229004,1.144750952720642,-1.5707918088883162,2.356198977679014,1.0291440296173096,6.574536781311036,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,12.0,0.0,0.0,0.0,0.0
1788879123.301401,1788879123.301401,1788879123.3013055,1.0511640310287476,1.5664374972693622,0.0017477347718807324,0.005017063004852138,0.005017063004852138,0.4963588923952563,0.0,1.0311640310287475,1.1158729600906372,1.0470490455627441,1.1422380208969116,-1.5707918088883162,2.356198977679014,1.0311640310287475,6.547790985107422,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.3528376,1788879123.3528376,1788879123.3527474,1.0531209707260132,1.5664374972693622,0.0018071494082484262,0.005553133575932116,0.005553133575932116,0.49596984194260085,0.0,1.0331209707260132,1.1134580183029175,1.049036979675293,1.1397559642791748,-1.5707918088883162,2.356198977679014,1.0331209707260132,6.520719032287598,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.402289,1788879123.402289,1788879123.4022121,1.0551179647445679,1.5664374972693622,0.001967753294159088,0.0060737074516959925,0.0060737074516959925,0.49559203813666064,0.0,1.0351179647445679,1.1110169696807861,1.0510510206222534,1.137266993522644,-1.5707918088883162,2.356198977679014,1.0351179647445679,6.493974189758301,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.4509327,1788879123.4509327,1788879123.4508505,1.0570709705352783,1.5664374972693622,0.0011805487043863774,0.004466541333334283,0.004466541333334283,0.49675843065953584,0.0,1.0370709705352783,1.108607988357544,1.0530320405960083,1.1347980499267578,-1.5707918088883162,2.356198977679014,1.0370709705352783,6.476350765228272,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.5009968,1788879123.5009968,1788879123.5009499,1.0589970350265503,1.5664374972693622,0.0011719158875082665,0.003965053988018802,0.003965053988018802,0.49712238251442487,0.0,1.0389970350265503,1.1062199878692627,1.0549900531768799,1.1323479413986206,-1.5707918088883162,2.356198977679014,1.0389970350265503,6.4492430496215825,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.5536842,1788879123.5536842,1788879123.553624,1.060897946357727,1.5664374972693622,0.00031112050034315354,0.0018864261171743048,0.0018864261171743048,0.49863093597302094,0.0,1.040897946357727,1.1038529682159424,1.056926965713501,1.1299159526824951,-1.5707918088883162,2.356198977679014,1.040897946357727,6.431458930969239,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.6022553,1788879123.6022553,1788879123.6021497,1.0628260374069214,1.5664374972693622,0.0005661628751335718,0.001834132675451492,0.001834132675451492,0.4986688876686945,0.0,1.0428260374069214,1.1014690208435058,1.0588810443878174,1.1274789571762085,-1.5707918088883162,2.356198977679014,1.0428260374069214,6.404470901489258,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.650956,1788879123.650956,1788879123.650853,1.0647629499435425,1.5664374972693622,-1.4320694685027261e-05,0.0005181614465409866,0.0005181614465409866,0.49962394700212837,0.0,1.0447629499435425,1.099081974029541,1.0608400106430054,1.1250430345535278,-1.5707918088883162,2.356198977679014,1.0447629499435425,6.3870320129394536,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.7009766,1788879123.7009766,1788879123.7008016,1.0667489767074585,1.5664374972693622,0.00020400470225130114,0.0006124189670052106,0.0006124189670052106,0.4995555400927006,0.0,1.0467489767074585,1.0966599988937378,1.0628329515457153,1.1225899457931519,-1.5707918088883162,2.356198977679014,1.0467489767074585,6.360428791046143,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.75186,1788879123.75186,1788879123.751791,1.0687350034713745,1.5664374972693622,0.0010975472188923553,0.0026422314604204393,0.0026422314604204393,0.49808241414255205,0.0,1.0487350034713745,1.0942380237579346,1.0648260116577148,1.1201369762420654,-1.5707918088883162,2.356198977679014,1.0487350034713745,6.333837013244629,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879123.8025253,1788879123.8025253,1788879123.8024378,1.0707579851150513,1.5664374972693622,-0.0002275148319356482,0.0002830362145902798,0.0002830362145902798,0.49979458792676795,0.0,1.0507579851150513,1.0917889881134033,1.0668460130691528,1.117671012878418,-1.5707918088883162,2.356198977679014,1.0507579851150513,6.3169588851928715,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.8509822,1788879123.8509822,1788879123.8508976,1.0727829933166504,1.5664374972693622,6.307362596478565e-05,0.00022619578653820382,0.00022619578653820382,0.4998358395743229,0.0,1.0527829933166504,1.0893389987945556,1.0688680410385132,1.1152030229568481,-1.5707918088883162,2.356198977679014,1.0527829933166504,6.290585975646973,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,13.0,0.0,0.0,0.0,0.0
1788879123.902278,1788879123.902278,1788879123.9021983,1.074753999710083,1.5664374972693622,0.0009277856897241403,0.0021460986809435354,0.0021460986809435354,0.49844247994889507,0.0,1.054753999710083,1.0869300174713135,1.0708500146865845,1.112758994102478,-1.5707918088883162,2.356198977679014,1.054753999710083,6.2638912010192875,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879123.951921,1788879123.951921,1788879123.9518325,1.0767689943313599,1.5664374972693622,0.00118593247936948,0.0033003183580706964,0.0033003183580706964,0.4976048109700785,0.0,1.0567689943313598,1.084490041732788,1.0728609561920166,1.1103010177612305,-1.5707918088883162,2.356198977679014,1.0567689943313598,6.2375101852417,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.000893,1788879124.000893,1788879124.000824,1.0788010358810425,1.5664374972693622,0.0017918497380898881,0.005003838920742559,0.005003838920742559,0.49636848970610736,0.0,1.0588010358810425,1.082036952972412,1.0748859643936157,1.107835054397583,-1.5707918088883162,2.356198977679014,1.0588010358810425,6.220664005279541,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.0518987,1788879124.0518987,1788879124.051796,1.0807809829711914,1.5664374972693622,0.0019974510527020414,0.0059754420342753405,0.0059754420342753405,0.49566335375663745,0.0,1.0607809829711914,1.0796220111846924,1.0768729448318481,1.105389952659607,-1.5707918088883162,2.356198977679014,1.0607809829711914,6.19401596069336,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.1018941,1788879124.1018941,1788879124.1018407,1.0827250480651855,1.5664374972693622,0.0010480675653249175,0.004140303956610417,0.004140303956610417,0.4969951957534149,0.0,1.0627250480651855,1.0772360372543335,1.0788300037384033,1.1029659509658813,-1.5707918088883162,2.356198977679014,1.0627250480651855,6.176701049804688,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.1520586,1788879124.1520586,1788879124.1519806,1.0846049785614014,1.5664374972693622,0.0012809132431266838,0.0041113368515868975,0.0041113368515868975,0.49701621848051375,0.0,1.0646049785614013,1.0749009656906128,1.0807369947433472,1.100574016571045,-1.5707918088883162,2.356198977679014,1.0646049785614013,6.149485092163086,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.2012408,1788879124.2012408,1788879124.2011685,1.08645498752594,1.5664374972693622,0.0001554118164445905,0.0015815235243119522,0.0015815235243119522,0.4988522174575276,0.0,1.06645498752594,1.0725910472869873,1.0826200246810913,1.0982029438018799,-1.5707918088883162,2.356198977679014,1.06645498752594,6.131716232299805,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.2513154,1788879124.2513154,1788879124.2512555,1.0883339643478394,1.5664374972693622,0.00015771150736177731,0.0008277308337839668,0.0008277308337839668,0.4993992786156648,0.0,1.0683339643478393,1.0702620553970337,1.0845210552215576,1.095824956893921,-1.5707918088883162,2.356198977679014,1.0683339643478393,6.104599933624268,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.3018343,1788879124.3018343,1788879124.301749,1.0879369974136353,-1.4747987007722259,0.0008136599511625027,0.0020709175407391963,0.0020709175407391963,0.4984970422737187,0.0,1.0702099609375,1.0679369974136352,1.0864180326461792,1.0934540033340454,-1.5707918088883162,2.356198977679014,1.0679369974136352,6.077506999969483,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.3524513,1788879124.3524513,1788879124.3523653,1.0855669975280762,-1.4747987007722259,-0.000813595014384758,-0.001201177570000099,-0.001201177570000099,0.4991282515725744,0.0,1.071858983039856,1.0655669975280762,1.0883599519729614,1.0910569429397583,-1.5707918088883162,2.356198977679014,1.0655669975280762,6.0603861618042,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.0,0.0,0.0,0.0
1788879124.4016657,1788879124.4016657,1788879124.401583,1.083184003829956,-1.4791620238684118,0.00027830658294843895,0.0002630534748044734,0.0002630534748044734,0.49980909029712434,0.0,1.0732389497756958,1.063184003829956,1.0903149843215942,1.0886529684066772,-1.5707918088883162,2.356198977679014,1.063184003829956,6.0337838935852055,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.4510372,1788879124.4510372,1788879124.45096,1.0808219909667969,-1.4791620238684118,0.00037310142380731284,0.0009146632317697227,0.0009146632317697227,0.49933618787610295,0.0,1.0745899486541748,1.0608219909667969,1.0922470092773438,1.0862629413604736,-1.5707918088883162,2.356198977679014,1.0608219909667969,6.006997089385987,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.502429,1788879124.502429,1788879124.5023272,1.0784059762954712,-1.4791620238684118,-0.0005268503911467811,-0.0009057459066378728,-0.0009057459066378728,0.4993426595788342,0.0,1.076011996269226,1.0584059762954712,1.0940239429473877,1.0838420391082764,-1.5707918088883162,2.356198977679014,1.0584059762954712,5.990273933410645,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.551038,1788879124.551038,1788879124.5509593,1.0760109424591064,-1.4791620238684118,-0.0003563156555998572,-0.001069870840535042,-0.001069870840535042,0.49922354675438635,0.0,1.077406029701233,1.0560109424591064,1.0954179763793945,1.0814299583435059,-1.5707918088883162,2.356198977679014,1.0560109424591064,5.963733177185059,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.601489,1788879124.601489,1788879124.6013815,1.0736299753189087,-1.4791620238684118,-0.0013877646025096907,-0.00342955396178222,-0.00342955396178222,0.4975110188971023,0.0,1.078781943321228,1.0536299753189087,1.096796989440918,1.0790300369262695,-1.5707918088883162,2.356198977679014,1.0536299753189087,5.946698169708252,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.6521325,1788879124.6521325,1788879124.652056,1.0712120532989502,-1.4791620238684118,-0.0011576263082442924,-0.0036219491190018806,-0.0036219491190018806,0.49737138910385653,0.0,1.0802060174942016,1.0512120532989502,1.098214030265808,1.0766069889068604,-1.5707918088883162,2.356198977679014,1.0512120532989502,5.920347194671631,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.702292,1788879124.702292,1788879124.702202,1.0687880516052246,-1.4791620238684118,-0.0018658309778059605,-0.005266046125985916,-0.005266046125985916,0.49617819417900183,0.0,1.0816370058059692,1.0487880516052246,1.0996370315551758,1.0741779804229736,-1.5707918088883162,2.356198977679014,1.0487880516052246,5.903679828643799,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.7515435,1788879124.7515435,1788879124.751446,1.0663100481033325,-1.4747987007722259,-0.0015258298198795289,-0.00499767263432592,-0.00499767263432592,0.49637296485667715,0.0,1.0831320095062256,1.0463100481033325,1.1011120080947876,1.0717170238494873,-1.5707918088883162,2.356198977679014,1.0463100481033325,5.8777122306823735,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0,0.0,0.0,0.0
1788879124.80178,1788879124.80178,1788879124.801696,1.0638200044631958,-1.4747987007722259,-0.0005253607475563928,-0.002676109864824096,-0.002676109864824096,0.4980578270652537,0.0,1.0846409606933594,1.0438200044631958,1.1025999784469604,1.0692440271377563,-1.5707918088883162,2.356198977679014,1.0438200044631958,5.851757984161377,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879124.8511794,1788879124.8511794,1788879124.8510768,1.061292052268982,-1.4747987007722259,-8.308442055510558e-05,-0.0009889420614906652,-0.0009889420614906652,0.4992822803984598,0.0,1.086194019317627,1.041292052268982,1.1041239500045776,1.0667459964752197,-1.5707918088883162,2.356198977679014,1.041292052268982,5.8260459709167485,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879124.90119,1788879124.90119,1788879124.9011135,1.0587519407272339,-1.4747987007722259,-0.0009352423080243269,-0.002391625388421692,-0.002391625388421692,0.49826429020702784,0.0,1.087761025428772,1.0387519407272339,1.1056619882583618,1.064236044883728,-1.5707918088883162,2.356198977679014,1.0387519407272339,5.810018043518067,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879124.9512653,1788879124.9512653,1788879124.951182,1.0562529563903809,-1.4747987007722259,-0.0006261458334173909,-0.0021200542833814634,-0.0021200542833814634,0.498461381536125,0.0,1.0892740297317505,1.0362529563903808,1.1071590185165405,1.0617460012435913,-1.5707918088883162,2.356198977679014,1.0362529563903808,5.7838520812988286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879125.000933,1788879125.000933,1788879125.0008302,1.053784966468811,-1.4747987007722259,-0.001738646146188949,-0.004530583652477684,-0.004530583652477684,0.4967119522766587,0.0,1.0907480525970459,1.033784966468811,1.108625054359436,1.0592739582061768,-1.5707918088883162,2.356198977679014,1.033784966468811,5.767166118621827,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879125.0518267,1788879125.0518267,1788879125.051739,1.0512889623641968,-1.4747987007722259,-0.00145510960256744,-0.004618620605494371,-0.004618620605494371,0.4966480599119789,0.0,1.0922570037841797,1.0312889623641968,1.11011803150177,1.0567870140075684,-1.5707918088883162,2.356198977679014,1.0312889623641968,5.7409300613403325,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879125.1014812,1788879125.1014812,1788879125.1014178,1.0487949848175049,-1.4747987007722259,-0.0025764753553410543,-0.007156890977612274,-0.007156890977612274,0.4948059232782799,0.0,1.0937629747390747,1.0287949848175049,1.111611008644104,1.0542960166931152,-1.5707918088883162,2.356198977679014,1.0287949848175049,5.724428157806397,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879125.1516478,1788879125.1516478,1788879125.1515408,1.046247959136963,-1.4747987007722259,-0.0019146163329476847,-0.006435807879086496,-0.006435807879086496,0.495329245618692,0.0,1.0953349876403808,1.0262479591369629,1.1131559610366821,1.051772952079773,-1.5707918088883162,2.356198977679014,1.0262479591369629,5.698492984771729,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0,0.0,0.0,0.0
1788879125.203383,1788879125.203383,1788879125.2033,1.0436869859695435,-1.4747987007722259,-0.000980696293543118,-0.004127502061262534,-0.004127502061262534,0.4970044866629493,0.0,1.0969209480285644,1.0236869859695434,1.1147160530090332,1.0492360591888428,-1.5707918088883162,2.356198977679014,1.0236869859695434,5.6725687789917,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0,0.0,0.0,0.0
1788879125.2520247,1788879125.2520247,1788879125.251931,1.0410679578781128,-1.4747987007722259,-0.00014329264592451933,-0.0015592261452496835,-0.0015592261452496835,0.4988683996654032,0.0,1.0985829639434814,1.0210679578781128,1.1163369417190552,1.046658992767334,-1.5707918088883162,2.356198977679014,1.0210679578781128,5.647084217071534,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0,0.0,0.0,0.0
1788879125.3019507,1788879125.3019507,1788879125.301883,1.0384490489959717,-1.4747987007722259,-0.0011336989919675923,-0.003007253585582312,-0.003007253585582312,0.49781750121749185,0.0,1.1002390193939209,1.0184490489959717,1.1179560422897339,1.0440750122070312,-1.5707918088883162,2.356198977679014,1.0184490489959717,5.631250839233399,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0,0.0,0.0,0.0
1788879125.3528059,1788879125.3528059,1788879125.352726,1.0358610153198242,-1.4747987007722259,-0.0008014915106865947,-0.0026975170596126655,-0.0026975170596126655,0.4980422909040244,0.0,1.101852993965149,1.0158610153198242,1.1195440292358398,1.041504979133606,-1.5707918088883162,2.356198977679014,1.0158610153198242,5.605214099884034,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0,0.0,0.0,0.0
1788879125.4021602,1788879125.4021602,1788879125.4020743,1.0333210229873657,-1.4747987007722259,-0.002061725070278417,-0.005427519275307454,-0.005427519275307454,0.49606100587353547,0.0,1.1034040260314941,1.0133210229873657,1.1210819482803345,1.0389649868011475,-1.5707918088883162,2.356198977679014,1.0133210229873657,5.588603954315186,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0,0.0,0.0,0.0
1788879125.4512017,1788879125.4512017,1788879125.451126,1.0307530164718628,-1.4747987007722259,-0.0017840561053306028,-0.005624541458532787,-0.005624541458532787,0.4959180180400259,0.0,1.1049910593032837,1.0107530164718628,1.1226500272750854,1.0364060401916504,-1.5707918088883162,2.356198977679014,1.0107530164718628,5.562318782806397,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0,0.0,0.0,0.0
1788879125.5045133,1788879125.5045133,1788879125.5044029,1.0281850099563599,-1.47043537767604,0.0006435228525287288,-0.00024587124789548375,-0.00024587124789548375,0.49982156020970153,0.0,1.1065759468078613,1.0081850099563598,1.1242170333862305,1.0338449478149414,-1.5707918088883162,2.356198977679014,1.0081850099563598,5.535961132049561,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.551448,1788879125.551448,1788879125.5512846,1.025560975074768,-1.47043537767604,-0.0004818774105725006,-0.0011531667740510465,-0.0011531667740510465,0.4991630951601616,0.0,1.108229022026062,1.005560975074768,1.125838041305542,1.03125,-1.5707918088883162,2.356198977679014,1.005560975074768,5.519931774139405,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.6014898,1788879125.6014898,1788879125.6014242,1.0229120254516602,-1.47043537767604,8.069002584897033e-05,-0.00016520437431362048,-0.00016520437431362048,0.4998801037772361,0.0,1.109910945892334,1.0029120254516601,1.1274850368499756,1.0286329984664917,-1.5707918088883162,2.356198977679014,1.0029120254516601,5.4940428543090825,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.6530485,1788879125.6530485,1788879125.6529777,1.0203640460968018,-1.47043537767604,-0.0013842924993187344,-0.0031503765107680514,-0.0031503765107680514,0.4977136304925671,0.0,1.1114610242843628,1.0003640460968017,1.1290309429168701,1.0260729789733887,-1.5707918088883162,2.356198977679014,1.0003640460968017,5.4771690177917485,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.7027938,1788879125.7027938,1788879125.702482,1.017807960510254,-1.47043537767604,-0.0028374433160119916,-0.0073009859810972775,-0.0073009859810972775,0.49470134707254204,0.0,1.113023977279663,0.9978079605102539,1.13058602809906,1.0235110521316528,-1.5707918088883162,2.356198977679014,0.9978079605102539,5.4604878234863286,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.752163,1788879125.752163,1788879125.7520518,1.0152690410614014,-1.47043537767604,-0.003149490725704368,-0.009245155019906968,-0.009245155019906968,0.49329037641794377,0.0,1.1145659494400024,0.9952690410614013,1.1321250200271606,1.0209569931030273,-1.5707918088883162,2.356198977679014,0.9952690410614013,5.4335288810729985,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.8024406,1788879125.8024406,1788879125.8023422,1.0126709938049316,-1.47043537767604,-0.0024918307884457436,-0.008355247472090556,-0.008355247472090556,0.49393622223186706,0.0,1.1161830234527588,0.9926709938049316,1.1337209939956665,1.0183689594268799,-1.5707918088883162,2.356198977679014,0.9926709938049316,5.407089214324952,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.0,0.0,0.0,0.0
1788879125.8522255,1788879125.8522255,1788879125.8521383,1.0099769830703735,-1.47043537767604,-0.004302078490312765,-0.012143230059927762,-0.012143230059927762,0.49118711340188587,0.0,1.1179170417785644,0.9899769830703735,1.1354119777679443,1.015720009803772,-1.5707918088883162,2.356198977679014,0.9899769830703735,5.391417961120606,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,18.0,0.0,0.0,0.0,0.0
1788879125.9014928,1788879125.9014928,1788879125.9012568,1.0072230100631714,-1.47043537767604,-0.0034098665655800616,-0.011281070124877668,-0.011281070124877668,0.4918128215289276,0.0,1.1183730173110962,0.9872230100631714,1.137166976928711,1.0130239725112915,-1.5707918088883162,2.356198977679014,0.9872230100631714,5.366011123657227,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.0,0.0,0.0,0.0
1788879125.9513326,1788879125.9513326,1788879125.9512496,1.0044660568237305,-1.47043537767604,-0.00464511066920496,-0.01378936893648241,-0.01378936893648241,0.4899924366007194,0.0,1.1157660293579101,0.9844660568237305,1.1389249563217163,1.0103189945220947,-1.5707918088883162,2.356198977679014,0.9844660568237305,5.350607852935791,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.0,0.0,0.0,0.0
1788879126.001174,1788879126.001174,1788879126.0010734,1.0016289949417114,-1.47043537767604,-0.003880449196528497,-0.012829016881168557,-0.012829016881168557,0.49068940715270426,0.0,1.1132449913024902,0.9816289949417114,1.1401280164718628,1.0075570344924927,-1.5707918088883162,2.356198977679014,0.9816289949417114,5.325613956451416,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.0,0.0,0.0,0.0
1788879126.0520537,1788879126.0520537,1788879126.0519736,0.9987679719924927,-1.466072054579854,-0.0050533662375797485,-0.015168245436529205,-0.015168245436529205,0.48899172409113617,0.0,1.1107439804077148,0.9787679719924927,1.1375019550323486,1.0047730207443237,-1.5707918088883162,2.356198977679014,0.9787679719924927,5.3107919502258305,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.0,0.0,0.0,0.0
1788879126.1009536,1788879126.1009536,1788879126.1008222,0.9958432912826538,-1.466072054579854,-0.004453727563231374,-0.01452682337259704,-0.01452682337259704,0.48945723284647275,0.0,1.1082949447631836,0.9758432912826538,1.134917974472046,1.0019450187683105,-1.5707918088883162,2.356198977679014,0.9758432912826538,5.28603313446045,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,19.0,0.0,0.0,0.0,0.0
1788879126.1510067,1788879126.1510067,1788879126.1509092,0.9929000735282898,-1.466072054579854,-0.0033722775554670885,-0.011911948736025392,-0.011911948736025392,0.4913549646300809,0.0,1.1058699893951416,0.9729000735282898,1.13236403465271,0.9990925788879395,-1.5707918088883162,2.356198977679014,0.9729000735282898,5.261194210052491,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,20.0,0.0,0.0,0.0,0.0
1788879126.2023306,1788879126.2023306,1788879126.2022598,0.9899808764457703,-1.466072054579854,-0.00270033637319762,-0.009622338096770287,-0.009622338096770287,0.4930166377448955,0.0,1.1035769987106323,0.9699808764457702,1.129925012588501,0.9962732791900635,-1.5707918088883162,2.356198977679014,0.9699808764457702,5.237357120513916,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,20.0,0.0,0.0,0.0,0.0
1788879126.2508607,1788879126.2508607,1788879126.250738,0.9871008992195129,-1.461708731483668,-0.004089769013255046,-0.01204778401872239,-0.01204778401872239,0.49125638287411283,0.0,1.101351957321167,0.9671008992195129,1.127560019493103,0.9934883713722229,-1.5707918088883162,2.356198977679014,0.9671008992195129,5.224247913360596,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,20.0,0.0,0.0,0.0,0.0
1788879126.3022342,1788879126.3022342,1788879126.302165,0.984053373336792,-1.4180755005218089,-0.004993877018996073,-0.014800619728167923,-0.014800619728167923,0.4892585265532777,0.0,1.0990370321273804,0.964053373336792,1.125128984451294,0.9906370043754578,-1.5707918088883162,2.356198977679014,0.964053373336792,5.210174064636231,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,20.0,0.0,0.0,0.0,0.0
