run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_single_regime_20mps_20260915,151,17,11170763986739,13,13,True,11170791177119,17,16.476,16477,29079,1.0,0.0,False,1.0,0.0,16,1.0,0.0,0.0,-0.0428,0.0,94.9546,94.9546,0.0,1.0,5.0637,-0.0001,0.0715,1.1632,0.0,0.0172,0.0,0.0152,4.7123,0.7071,0.0054,0.0054,-0.7071,0.8026,3.0269,0.0565
high_speed_single_regime_20mps_20260915,160,18,11170789514904,14,14,True,11170816349706,18,16.502,16503,29141,1.0,0.0,False,1.0,0.0,17,1.0,0.0,0.0,-0.0376,0.0,106.0484,106.0484,0.0,1.0,5.0248,0.0003,0.0575,1.2944,0.0,0.0179,0.0,0.0141,4.7123,0.7071,0.005,0.005,-0.7071,0.8026,2.9949,0.0564
high_speed_single_regime_20mps_20260915,168,19,11170814584968,15,15,True,11170840623102,19,16.527,16528,29203,1.0,0.0,False,1.0,0.0,18,1.0,0.0,0.0,-0.0333,0.0,116.7134,116.7167,0.0,1.0,4.9974,-0.0004,0.0693,1.4198,0.0,0.0184,0.0,0.0132,4.7123,0.7071,0.0047,0.0047,-0.7071,0.8026,2.9609,0.0562
high_speed_single_regime_20mps_20260915,178,20,11170838950417,16,16,True,11170866137591,20,16.551,16552,29259,1.0,0.0,False,1.0,0.0,19,1.0,0.0,0.0,-0.0296,0.0,126.9531,126.9563,0.0,1.0,4.9651,-0.0014,0.0661,1.5393,0.0,0.0189,0.0,0.0125,4.7123,0.7071,0.0044,0.0044,-0.7071,0.8026,2.9253,0.0561
high_speed_single_regime_20mps_20260915,186,21,11170864425523,17,17,True,11170891551131,21,16.5770016,16578,29317,1.0,0.0,False,1.0,0.0,20,1.0,0.0,0.0,-0.026,0.0,138.0468,138.0468,0.0,1.0,4.9243,-0.0011,0.0485,1.6679,0.0,0.0194,0.0,0.0118,4.7123,0.7071,0.0042,0.0042,-0.7071,0.8026,2.8835,0.056
high_speed_single_regime_20mps_20260915,196,22,11170889601315,18,18,True,11170916053277,22,16.6020012,16603,29370,1.0,0.0,False,1.0,0.0,21,1.0,0.0,0.0,-0.023,0.0,148.7151,148.7151,0.0,1.0,4.8946,0.0,0.0534,1.7907,0.0,0.0197,0.0,0.0111,4.7123,0.7071,0.0039,0.0039,-0.7071,0.8026,2.8402,0.0559
high_speed_single_regime_20mps_20260915,205,23,11170914298228,19,19,True,11170941054261,23,16.627,16628,29425,1.0,0.0,False,1.0,0.0,22,1.0,0.0,0.0,-0.0203,0.0,159.3802,159.3802,0.0,1.0,4.8594,0.0005,0.0458,1.9127,0.0,0.0201,0.0,0.0106,4.7123,0.7071,0.0037,0.0037,-0.7071,0.8026,2.7939,0.0558
high_speed_single_regime_20mps_20260915,213,24,11170939138610,20,20,True,11170966674710,24,16.652,16653,29480,1.0,0.0,False,1.0,0.0,23,1.0,0.0,0.0,-0.018,0.0,170.0485,170.0485,0.0,1.0,4.8252,0.0004,0.0404,2.0338,0.0,0.0204,0.0,0.0101,4.7123,0.7071,0.0036,0.0036,-0.7071,0.8026,2.7445,0.0557
high_speed_single_regime_20mps_20260915,223,25,11170964833408,21,21,True,11170991246207,25,16.677,16678,29537,1.0,0.0,False,1.0,0.0,24,1.0,0.0,0.0,-0.0159,0.0,180.7136,180.7136,0.0,1.0,4.7928,-0.001,0.0389,2.1541,0.0,0.0207,0.0,0.0097,4.7123,0.7071,0.0034,0.0034,-0.7071,0.8026,2.6921,0.0556
high_speed_single_regime_20mps_20260915,231,26,11170989415074,22,22,True,11171016124520,26,16.7020016,16703,29594,1.0,0.0,False,1.0,0.0,25,1.0,0.0,0.0,-0.0141,0.0,191.3819,191.3819,0.0,1.0,4.7634,-0.0011,0.0452,2.2736,0.0,0.0211,0.0,0.0093,4.7123,0.7071,0.0033,0.0033,-0.7071,0.8026,2.6366,0.0556
high_speed_single_regime_20mps_20260915,241,27,11171014259363,23,23,True,11171040911873,27,16.7270012,16728,29649,1.0,0.0,False,1.0,0.0,26,1.0,0.0,0.0,-0.0124,0.0,202.047,202.047,0.0,1.0,4.7286,-0.0005,0.0381,2.3922,0.0,0.0214,0.0,0.009,4.7123,0.7071,0.0032,0.0032,-0.7071,0.8026,2.5783,0.0555
high_speed_single_regime_20mps_20260915,249,28,11171039135172,24,24,True,11171066380636,28,16.7510014,16752,29692,1.0,0.0,False,1.0,0.0,27,1.0,0.0,0.0,-0.011,0.0,212.2866,212.2866,0.0,1.0,4.7021,-0.0001,0.0468,2.5054,0.0,0.0217,0.0,0.0087,4.7123,0.7071,0.0031,0.0031,-0.7071,0.8026,2.5194,0.0555
high_speed_single_regime_20mps_20260915,259,29,11171064685780,25,25,True,11171090703265,29,16.777,16778,29751,1.0,0.0,False,1.0,0.0,28,1.0,0.0,0.0,-0.0097,0.0,223.3803,223.3803,0.0,1.0,4.6697,-0.0013,0.0464,2.6272,0.0,0.0221,0.0,0.0085,4.7123,0.7071,0.003,0.003,-0.7071,0.8026,2.4526,0.0554
high_speed_single_regime_20mps_20260915,267,30,11171088966910,26,26,True,11171115940182,30,16.801,16802,29808,1.0,0.0,False,1.0,0.0,29,1.0,0.0,0.0,-0.0087,0.0,233.62,233.62,0.0,1.0,4.6403,-0.0008,0.0483,2.7388,0.0,0.0225,0.0,0.0082,4.7123,0.7071,0.0029,0.0029,-0.7071,0.8026,2.3882,0.0554
high_speed_single_regime_20mps_20260915,276,31,11171114309637,27,27,True,11171141288650,31,16.8270016,16828,29872,1.0,0.0,False,1.0,0.0,30,1.0,0.0,0.0,-0.0075,0.0,244.7137,244.7137,0.0,1.0,4.6023,0.0007,0.0344,2.8589,0.0,0.0229,0.0,0.008,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8026,2.3153,0.0554
high_speed_single_regime_20mps_20260915,286,32,11171139559018,28,28,True,11171165824199,32,16.8520012,16853,29925,1.0,0.0,False,1.0,0.0,31,1.0,0.0,0.0,-0.0067,0.0,255.3788,255.382,0.0,1.0,4.572,-0.0007,0.0351,2.9736,0.0,0.0233,0.0,0.0078,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8026,2.2424,0.0553
high_speed_single_regime_20mps_20260915,295,33,11171164077074,29,29,True,11171191432084,33,16.8760014,16877,29982,1.0,0.0,False,1.0,0.0,32,1.0,0.0,0.0,-0.006,0.0,265.6184,265.6217,0.0,1.0,4.5439,0.0,0.0389,3.0829,0.0,0.0237,0.0,0.0077,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8026,2.1696,0.0553
high_speed_single_regime_20mps_20260915,304,34,11171189476127,30,30,True,11171215893764,34,16.902,16903,30043,1.0,0.0,False,1.0,0.0,33,1.0,0.0,0.0,-0.0052,0.0,276.7121,276.7121,0.0,1.0,4.504,-0.0009,0.019,3.2006,0.0,0.0241,0.0001,0.0076,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8026,2.0879,0.0553
high_speed_single_regime_20mps_20260915,313,35,11171214124427,31,31,True,11171241173482,35,16.927,16928,30096,1.0,0.0,False,1.0,0.0,34,1.0,0.0,0.0,-0.0046,0.0,287.3805,287.3805,0.0,1.0,4.4751,-0.001,0.0225,3.313,0.0,0.0245,0.0001,0.0074,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8026,2.0064,0.0553
high_speed_single_regime_20mps_20260915,322,36,11171239445253,32,32,True,11171265672743,36,16.9520016,16953,30158,1.0,0.0,False,1.0,0.0,35,1.0,0.0,0.0,-0.0041,0.0,298.0455,298.0455,0.0,1.0,4.449,-0.0007,0.0325,3.4246,0.0,0.025,0.0001,0.0073,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8026,1.9221,0.0553
high_speed_single_regime_20mps_20260915,331,37,11171263870515,33,33,True,11171291163568,37,16.9760017,16977,30212,1.0,0.0,False,1.0,0.0,36,1.0,0.0,0.0,-0.0036,0.0,308.2852,308.2852,0.0,1.0,4.422,-0.0007,0.0379,3.531,0.0,0.0255,0.0001,0.0072,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8026,1.8386,0.0552
high_speed_single_regime_20mps_20260915,340,38,11171289299493,34,34,True,11171316518668,38,17.002,17003,30264,1.0,0.0,False,1.0,0.0,37,1.0,0.0,0.0,-0.0032,0.0,319.3789,319.3789,0.0,1.0,4.3908,0.0,0.0369,3.6455,0.0,0.026,0.0001,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8026,1.7452,0.0552
high_speed_single_regime_20mps_20260915,349,39,11171314606833,35,35,True,11171340928661,39,17.027,17028,30318,1.0,0.0,False,1.0,0.0,38,1.0,0.0,0.0,-0.0028,0.0,330.0472,330.0472,0.0,1.0,4.3619,0.0,0.0385,3.7548,0.0,0.0265,0.0001,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8026,1.6527,0.0552
high_speed_single_regime_20mps_20260915,358,40,11171339115241,36,36,True,11171366519834,40,17.051,17052,30369,1.0,0.0,False,1.0,0.0,39,1.0,0.0,0.0,-0.0025,0.0,340.2868,340.2868,0.0,1.0,4.3319,-0.0004,0.0345,3.8591,0.0,0.027,0.0001,0.007,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8026,1.5613,0.0552
high_speed_single_regime_20mps_20260915,367,41,11171364765396,37,37,True,11171390997304,41,17.0770016,17078,30421,1.0,0.0,False,1.0,0.0,40,1.0,0.0,0.0,-0.0022,0.0,351.3773,351.3806,0.0,1.0,4.3026,-0.0006,0.0361,3.9712,0.0,0.0275,0.0,0.0069,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8026,1.4594,0.0552
high_speed_single_regime_20mps_20260915,376,42,11171389241102,38,38,True,11171415579090,42,17.1020012,17103,30471,1.0,0.0,False,1.0,0.0,41,1.0,0.0,0.0,-0.0019,0.0,362.0457,362.0457,0.0,1.0,4.2705,0.0009,0.0292,4.0783,0.0,0.0281,0.0,0.0069,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8026,1.3587,0.0552
high_speed_single_regime_20mps_20260915,384,43,11171413883973,39,39,True,11171441286953,43,17.1260014,17127,30521,1.0,0.0,False,1.0,0.0,42,1.0,0.0,0.0,-0.0018,0.0,372.2853,372.2853,0.0,1.0,4.2433,-0.0008,0.0302,4.1805,0.0,0.0286,0.0001,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8026,1.2596,0.0552
high_speed_single_regime_20mps_20260915,393,44,11171439187005,40,40,True,11171466104412,44,17.151001,17152,30574,1.0,0.0,False,1.0,0.0,43,1.0,0.0,0.0,-0.0015,0.0,382.9503,382.9536,0.0,1.0,4.2118,0.0005,0.0251,4.2862,0.0,0.0291,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8026,1.1537,0.0552
high_speed_single_regime_20mps_20260915,402,45,11171464282236,41,41,True,11171491553960,45,17.176,17177,30625,1.0,0.0,False,1.0,0.0,44,1.0,0.0,0.0,-0.0013,0.0,393.6187,393.6187,0.0,1.0,4.1842,0.0,0.026,4.3912,0.0,0.0297,0.0001,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8026,1.0451,0.0552
high_speed_single_regime_20mps_20260915,412,46,11171489705975,42,42,True,11171516111149,46,17.2020016,17203,30677,1.0,0.0,False,1.0,0.0,45,1.0,0.0,0.0,-0.0012,0.0,404.7124,404.7124,0.0,1.0,4.164,0.0008,0.0488,4.4996,0.0,0.0303,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8026,0.9295,0.0552
high_speed_single_regime_20mps_20260915,421,47,11171514346061,43,43,True,11171540765632,47,17.2270012,17228,30717,1.0,0.0,False,1.0,0.0,46,1.0,0.0,0.0,-0.0011,0.0,415.3775,415.3807,0.0,1.0,4.1269,0.0,0.0279,4.6031,0.0,0.0309,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8026,0.8157,0.0552
high_speed_single_regime_20mps_20260915,429,48,11171539099039,44,44,True,11171565980558,48,17.2510014,17252,30767,1.0,0.0,False,1.0,0.0,47,1.0,0.0,0.0,-0.0009,0.0,425.6204,425.6204,0.0,1.0,4.0993,0.0012,0.0268,4.7018,0.0,0.0314,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,0.704,0.0551
high_speed_single_regime_20mps_20260915,439,49,11171564313384,45,45,True,11171591179835,49,17.277,17278,30822,1.0,0.0,False,1.0,0.0,48,1.0,0.0,0.0,-0.0008,0.0,436.7141,436.7141,0.0,1.0,4.066,0.0006,0.0149,4.808,0.0,0.032,-0.0001,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,0.5803,0.0551
high_speed_single_regime_20mps_20260915,448,50,11171589660098,46,46,True,11171615988037,50,17.301,17302,30868,1.0,0.0,False,1.0,0.0,49,1.0,0.0,0.0,-0.0007,0.0,446.9537,446.9537,0.0,1.0,4.0444,0.0015,0.027,4.9054,0.0,0.0326,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.4637,0.0551
high_speed_single_regime_20mps_20260915,457,51,11171614122499,47,47,True,11171641547050,51,17.326,17327,30912,1.0,0.0,False,1.0,0.0,50,1.0,0.0,0.0,-0.0014,0.0,457.6221,457.6221,0.0,1.0,4.2295,0.0011,0.5313,5.0064,0.0,0.0336,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.3397,0.0551
high_speed_single_regime_20mps_20260915,466,52,11171639793423,48,48,True,11171666166787,52,17.3520012,17353,30963,1.0,0.0,False,1.0,0.0,51,1.0,0.0,0.0,-0.0006,0.0,468.7125,468.7125,0.0,1.0,3.9943,-0.0005,0.0395,5.1102,0.0,0.0338,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.2081,0.0551
high_speed_single_regime_20mps_20260915,475,53,11171664396148,49,49,True,11171690394107,53,17.377,17378,31009,1.0,0.0,False,1.0,0.0,52,1.0,0.0,0.0,-0.0005,0.0,479.3809,479.3809,0.0,1.0,3.9657,-0.0008,0.0357,5.2096,0.0,0.0343,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.0791,0.0551
high_speed_single_regime_20mps_20260915,483,54,11171688814908,50,50,True,11171716872859,54,17.401001,17402,31058,1.0,0.0,False,1.0,0.0,53,1.0,0.0,0.0,-0.0004,0.0,489.6172,489.6205,0.0,1.0,3.9155,-0.0016,-0.0213,5.3043,0.0,0.0349,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.0471,0.0551
high_speed_single_regime_20mps_20260915,493,55,11171714413976,51,51,True,11171741642568,55,17.427,17428,31115,1.0,0.0,False,1.0,0.0,54,1.0,0.0,0.0,-0.0004,0.0,500.711,500.711,0.0,1.0,3.8996,-0.0008,0.0067,5.4063,0.0,0.0355,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.1864,0.0551
high_speed_single_regime_20mps_20260915,502,56,11171739860067,52,52,True,11171766293494,56,17.4520016,17453,31165,1.0,0.0,False,1.0,0.0,55,1.0,0.0,0.0,-0.0004,0.0,511.376,511.3793,0.0,1.0,3.8753,0.0007,0.0115,5.5037,0.0,0.0362,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.3229,0.0551
high_speed_single_regime_20mps_20260915,511,57,11171764411757,53,53,True,11171790842849,57,17.4770012,17478,31218,1.0,0.0,False,1.0,0.0,56,1.0,0.0,0.0,-0.0003,0.0,522.0444,522.0444,0.0,1.0,3.872,0.0009,0.0664,5.6003,0.0,0.0367,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.4617,0.0551
high_speed_single_regime_20mps_20260915,520,58,11171788920966,54,54,True,11171816346569,58,17.5010014,17502,31262,1.0,0.0,False,1.0,0.0,57,1.0,0.0,0.0,-0.0003,0.0,532.284,532.284,0.0,1.0,3.8332,-0.0013,0.0336,5.6925,0.0,0.0373,-0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.5973,0.0551
high_speed_single_regime_20mps_20260915,529,59,11171814550161,55,55,True,11171840783723,59,17.527,17528,31322,1.0,0.0,False,1.0,0.0,58,1.0,0.0,0.0,-0.0003,0.0,543.3745,543.3745,0.0,1.0,3.8116,0.002,0.0469,5.7917,0.0,0.0379,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.7466,0.0551
high_speed_single_regime_20mps_20260915,538,60,11171839053650,56,56,True,11171866242417,60,17.551,17552,31373,1.0,0.0,False,1.0,0.0,59,1.0,0.0,0.0,-0.0002,0.0,553.6141,553.6141,0.0,1.0,3.7647,-0.0012,-0.0055,5.8827,0.0,0.0385,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-0.8868,0.0551
high_speed_single_regime_20mps_20260915,547,61,11171864514408,57,57,True,11171891187486,61,17.5770016,17578,31421,1.0,0.0,False,1.0,0.0,60,1.0,0.0,0.0,-0.0002,0.0,564.7078,564.7078,0.0,1.0,3.7329,-0.0012,-0.018,5.9806,0.0,0.0391,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,-1.041,0.0551
high_speed_single_regime_20mps_20260915,556,62,11171889551270,58,58,True,11171916365563,62,17.6020012,17603,31475,1.0,0.0,False,1.0,0.0,61,1.0,0.0,0.0,-0.0001,0.0,575.3729,575.3729,0.0,1.0,3.7142,-0.0009,-0.0028,6.074,0.0,0.0396,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.1918,0.0551
high_speed_single_regime_20mps_20260915,564,63,11171914543097,59,59,True,11171940791426,63,17.627,17628,31530,1.0,0.0,False,1.0,0.0,62,1.0,0.0,0.0,-0.0002,0.0,586.038,586.0412,0.0,1.0,3.7044,0.0009,0.0351,6.1668,0.0,0.0403,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.3448,0.0551
high_speed_single_regime_20mps_20260915,573,64,11171938991782,60,60,True,11171966270950,64,17.651001,17652,31580,1.0,0.0,False,1.0,0.0,63,1.0,0.0,0.0,-0.0001,0.0,596.2776,596.2776,0.0,1.0,3.6773,-0.0003,0.0271,6.2553,0.0,0.0408,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.4939,0.0551
high_speed_single_regime_20mps_20260915,583,65,11171964649191,61,61,True,11171990533205,65,17.677,17678,31640,1.0,0.0,False,1.0,0.0,64,1.0,0.0,0.0,-0.0002,0.0,607.3713,607.3713,0.0,1.0,3.6731,0.0027,0.0785,6.3506,0.0,0.0414,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.6579,0.0551
high_speed_single_regime_20mps_20260915,592,66,11171988808613,62,62,True,11172015842489,66,17.701,17702,31692,1.0,0.0,False,1.0,0.0,65,1.0,0.0,0.0,-0.0001,0.0,617.611,617.611,0.0,1.0,3.6404,-0.0007,0.0573,6.4378,0.0,0.0419,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.8114,0.0551
high_speed_single_regime_20mps_20260915,600,67,11172014062071,63,63,True,11172041217165,67,17.7260017,17727,31739,1.0,0.0,False,1.0,0.0,66,1.0,0.0,0.0,-0.0001,0.0,628.276,628.276,0.0,1.0,3.6062,0.0,0.0341,6.5282,0.0,0.0425,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.9735,0.0551
high_speed_single_regime_20mps_20260915,610,68,11172039381314,64,64,True,11172066298921,68,17.752,17753,31803,1.0,0.0,False,1.0,0.0,67,1.0,0.0,0.0,-0.0001,0.0,639.3698,639.3698,0.0,1.0,3.5842,0.0037,0.0433,6.6215,0.0,0.0431,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-2.1445,0.0551
high_speed_single_regime_20mps_20260915,619,69,11172064279605,65,65,True,11172091145876,69,17.777,17778,31857,1.0,0.0,False,1.0,0.0,68,1.0,0.0,0.0,-0.0001,0.0,650.0349,650.0349,0.0,1.0,3.5505,-0.0007,0.0201,6.7105,0.0,0.0436,-0.0002,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-2.3112,0.0551
high_speed_single_regime_20mps_20260915,628,70,11172089256734,66,66,True,11172116455310,70,17.801,17802,31905,1.0,0.0,False,1.0,0.0,69,1.0,0.0,0.0,0.0,0.0,660.2744,660.2744,0.0,1.0,3.5177,-0.0018,-0.0027,6.7955,0.0,0.0442,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-2.4733,0.0551
high_speed_single_regime_20mps_20260915,637,71,11172114657620,67,67,True,11172140896041,71,17.8270016,17828,31952,1.0,0.0,False,1.0,0.0,70,1.0,0.0,0.0,0.0,0.0,671.3682,671.3682,0.0,1.0,3.515,-0.0005,0.0497,6.8869,0.0,0.0448,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-2.6512,0.0551
high_speed_single_regime_20mps_20260915,646,72,11172139119019,68,68,True,11172166349595,72,17.8510017,17852,32001,1.0,0.0,False,1.0,0.0,71,1.0,0.0,0.0,-0.0001,0.0,681.6046,681.6078,0.0,1.0,3.4818,0.0016,0.0255,6.9707,0.0,0.0453,-0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-2.8176,0.0551
