event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
299,10523057177069,/autodrive/roboracer_1/imu,Imu,1789463383025086703,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0052,""ax_mps2"":4.5023,""ay_mps2"":0.0002,""az_mps2"":0.0159,""orientation_w"":0.7071,""orientation_x"":0.0027,""orientation_y"":0.0027,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
309,10523083301876,/autodrive/roboracer_1/imu,Imu,1789463383051084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0046,""ax_mps2"":4.4769,""ay_mps2"":-0.0011,""az_mps2"":0.0299,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
318,10523107914158,/autodrive/roboracer_1/imu,Imu,1789463383076084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0041,""ax_mps2"":4.4502,""ay_mps2"":-0.0015,""az_mps2"":0.0382,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
326,10523132554664,/autodrive/roboracer_1/imu,Imu,1789463383100084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0036,""ax_mps2"":4.4199,""ay_mps2"":-0.0018,""az_mps2"":0.0348,""orientation_w"":0.7071,""orientation_x"":0.0026,""orientation_y"":0.0026,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
336,10523158229285,/autodrive/roboracer_1/imu,Imu,1789463383125084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0032,""ax_mps2"":4.3868,""ay_mps2"":-0.0012,""az_mps2"":0.0271,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
344,10523182611986,/autodrive/roboracer_1/imu,Imu,1789463383150086703,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0028,""ax_mps2"":4.3638,""ay_mps2"":-0.0014,""az_mps2"":0.0429,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
354,10523207619923,/autodrive/roboracer_1/imu,Imu,1789463383175086303,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0025,""ax_mps2"":4.3326,""ay_mps2"":-0.001,""az_mps2"":0.0383,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
363,10523232678284,/autodrive/roboracer_1/imu,Imu,1789463383200085903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0022,""ax_mps2"":4.3073,""ay_mps2"":-0.0002,""az_mps2"":0.0482,""orientation_w"":0.7071,""orientation_x"":0.0025,""orientation_y"":0.0025,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
372,10523257450988,/autodrive/roboracer_1/imu,Imu,1789463383225084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0019,""ax_mps2"":4.2667,""ay_mps2"":0.0001,""az_mps2"":0.0201,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
381,10523282831396,/autodrive/roboracer_1/imu,Imu,1789463383250084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0017,""ax_mps2"":4.2456,""ay_mps2"":-0.0003,""az_mps2"":0.0395,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
390,10523307323613,/autodrive/roboracer_1/imu,Imu,1789463383275086703,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0015,""ax_mps2"":4.2142,""ay_mps2"":-0.0014,""az_mps2"":0.0319,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
399,10523332676568,/autodrive/roboracer_1/imu,Imu,1789463383300086303,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0014,""ax_mps2"":4.179,""ay_mps2"":0.0,""az_mps2"":0.0161,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
407,10523357073165,/autodrive/roboracer_1/imu,Imu,1789463383325085903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":4.1471,""ay_mps2"":-0.0003,""az_mps2"":0.0087,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
416,10523382710856,/autodrive/roboracer_1/imu,Imu,1789463383349086103,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0011,""ax_mps2"":4.1274,""ay_mps2"":0.0008,""az_mps2"":0.0258,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
426,10523407747296,/autodrive/roboracer_1/imu,Imu,1789463383375084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":4.1002,""ay_mps2"":-0.0002,""az_mps2"":0.0306,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
435,10523433912048,/autodrive/roboracer_1/imu,Imu,1789463383400086703,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0008,""ax_mps2"":4.0641,""ay_mps2"":0.0007,""az_mps2"":0.0108,""orientation_w"":0.7071,""orientation_x"":0.0024,""orientation_y"":0.0024,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
444,10523457082199,/autodrive/roboracer_1/imu,Imu,1789463383426084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":4.0402,""ay_mps2"":-0.0007,""az_mps2"":0.0223,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
453,10523482151020,/autodrive/roboracer_1/imu,Imu,1789463383450085903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0013,""ax_mps2"":4.0027,""ay_mps2"":0.0018,""az_mps2"":-0.0053,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
462,10523507301896,/autodrive/roboracer_1/imu,Imu,1789463383475084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":4.0032,""ay_mps2"":0.0021,""az_mps2"":0.0609,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
471,10523532817617,/autodrive/roboracer_1/imu,Imu,1789463383500084903,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0005,""ax_mps2"":3.9554,""ay_mps2"":-0.001,""az_mps2"":0.0105,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
480,10523558478441,/autodrive/roboracer_1/imu,Imu,1789463383525086703,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.9315,""ay_mps2"":0.0008,""az_mps2"":0.0184,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
489,10523583236799,/autodrive/roboracer_1/imu,Imu,1789463383553086503,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0004,""ax_mps2"":3.8972,""ay_mps2"":-0.0011,""az_mps2"":0.0081,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
