run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_single_regime_14mps_lowquality_20260915,11,15,15,20.6190014,20620,36343,0.8044,3.0779,0.0569,0.0062,0.0062,-0.7071,0.7071,0.0,0.0175,4.7125,0.9132,0.0,0.0155,0.0,-0.0546,0.0,5.1311,-0.0008,0.0826,44.3357,44.3357
high_speed_single_regime_14mps_lowquality_20260915,12,16,16,20.644001,20645,36382,0.8044,3.0534,0.0567,0.0057,0.0057,-0.7071,0.7071,0.0,0.0162,4.7125,1.0411,0.0,0.0165,0.0,-0.0482,0.0,5.1017,-0.0003,0.0893,50.7236,50.7236
high_speed_single_regime_14mps_lowquality_20260915,13,17,17,20.669,20670,36429,0.8044,3.0257,0.0565,0.0053,0.0053,-0.7071,0.7071,0.0,0.0151,4.7125,1.1682,0.0,0.0173,0.0,-0.0426,0.0,5.0611,-0.0006,0.0678,57.1083,57.1115
high_speed_single_regime_14mps_lowquality_20260915,14,18,18,20.694,20695,36478,0.8044,2.9948,0.0564,0.005,0.005,-0.7071,0.7071,0.0,0.0141,4.7125,1.2944,0.0,0.0179,0.0,-0.0377,0.0,5.0263,0.0,0.0615,63.4962,63.4962
high_speed_single_regime_14mps_lowquality_20260915,15,19,19,20.7190018,20720,36529,0.8044,2.9608,0.0562,0.0047,0.0047,-0.7071,0.7071,0.0,0.0132,4.7125,1.4198,0.0,0.0184,0.0,-0.0333,0.0,4.9969,0.0002,0.068,69.8841,69.8841
high_speed_single_regime_14mps_lowquality_20260915,16,20,20,20.7440014,20745,36571,0.8044,2.9237,0.0561,0.0044,0.0044,-0.7071,0.7071,0.0,0.0124,4.7125,1.5443,0.0,0.0189,0.0,-0.0294,0.0,4.9616,-0.001,0.0608,76.2687,76.2687
high_speed_single_regime_14mps_lowquality_20260915,17,21,21,20.769001,20770,36611,0.8044,2.8835,0.056,0.0042,0.0042,-0.7071,0.7071,0.0,0.0118,4.7125,1.6679,0.0,0.0194,0.0,-0.026,0.0,4.926,-0.0008,0.0524,82.6566,82.6566
high_speed_single_regime_14mps_lowquality_20260915,18,22,22,20.794,20795,36660,0.8044,2.8402,0.0559,0.0039,0.0039,-0.7071,0.7071,0.0,0.0111,4.7125,1.7907,0.0,0.0197,0.0,-0.023,0.0,4.8986,-0.001,0.0637,89.0412,89.0445
high_speed_single_regime_14mps_lowquality_20260915,19,23,23,20.819,20820,36711,0.8044,2.7938,0.0558,0.0037,0.0037,-0.7071,0.7071,0.0,0.0106,4.7125,1.9127,0.0,0.0201,0.0,-0.0203,0.0,4.8628,0.0011,0.0539,95.4292,95.4292
high_speed_single_regime_14mps_lowquality_20260915,20,24,24,20.8440018,20845,36763,0.8044,2.7444,0.0557,0.0036,0.0036,-0.7071,0.7071,0.0,0.0101,4.7125,2.0338,0.0,0.0204,0.0,-0.018,0.0,4.8331,0.0013,0.059,101.8171,101.8171
high_speed_single_regime_14mps_lowquality_20260915,21,25,25,20.8690014,20870,36822,0.8044,2.692,0.0556,0.0034,0.0034,-0.7071,0.7071,0.0,0.0097,4.7125,2.1541,0.0,0.0208,0.0,-0.0159,0.0,4.7981,-0.0013,0.052,108.2017,108.205
high_speed_single_regime_14mps_lowquality_20260915,22,26,26,20.894001,20895,36872,0.8045,2.6366,0.0556,0.0033,0.0033,-0.7071,0.7071,0.0,0.0093,4.7125,2.2736,0.0,0.0211,0.0,-0.0141,0.0,4.7599,-0.0006,0.036,114.5896,114.5896
high_speed_single_regime_14mps_lowquality_20260915,23,27,27,20.919,20920,36924,0.8045,2.5782,0.0555,0.0032,0.0032,-0.7071,0.7071,0.0,0.009,4.7125,2.3922,0.0,0.0214,0.0,-0.0124,0.0,4.7242,-0.0005,0.0272,120.9775,120.9775
high_speed_single_regime_14mps_lowquality_20260915,24,28,28,20.944,20945,36975,0.8045,2.5168,0.0555,0.0031,0.0031,-0.7071,0.7071,0.0,0.0087,4.7125,2.5101,0.0,0.0217,0.0,-0.0109,0.0,4.6981,-0.0014,0.0401,127.3621,127.3654
high_speed_single_regime_14mps_lowquality_20260915,25,29,29,20.9690018,20970,37032,0.8045,2.4525,0.0554,0.003,0.003,-0.7071,0.7071,-0.0001,0.0085,4.7125,2.6272,0.0,0.0221,0.0,-0.0097,0.0,4.6692,-0.0001,0.0455,133.75,133.75
high_speed_single_regime_14mps_lowquality_20260915,26,30,30,20.9940014,20995,37084,0.8045,2.3853,0.0554,0.0029,0.0029,-0.7071,0.7071,-0.0001,0.0082,4.7125,2.7434,0.0,0.0225,0.0,-0.0086,0.0,4.6361,-0.0002,0.0405,140.1347,140.1379
high_speed_single_regime_14mps_lowquality_20260915,27,31,31,21.02,21021,37140,0.8045,2.3124,0.0554,0.0028,0.0028,-0.7071,0.7071,-0.0001,0.008,4.7125,2.8635,0.0,0.0229,0.0,-0.0075,0.0,4.6091,-0.0009,0.0538,146.7778,146.7778
high_speed_single_regime_14mps_lowquality_20260915,28,32,32,21.044,21045,37180,0.8045,2.2423,0.0553,0.0028,0.0028,-0.7071,0.7071,-0.0001,0.0078,4.7125,2.9736,0.0,0.0233,0.0,-0.0067,0.0,4.5685,0.0004,0.0274,152.9105,152.9105
high_speed_single_regime_14mps_lowquality_20260915,29,33,33,21.069,21070,37231,0.8045,2.1665,0.0553,0.0027,0.0027,-0.7071,0.7071,-0.0001,0.0077,4.7125,3.0875,0.0,0.0237,0.0,-0.0059,0.0,4.5373,0.0005,0.026,159.2951,159.2984
high_speed_single_regime_14mps_lowquality_20260915,30,34,34,21.0940018,21095,37276,0.8045,2.0878,0.0553,0.0027,0.0027,-0.7071,0.7071,-0.0001,0.0076,4.7125,3.2006,0.0,0.0241,0.0,-0.0052,0.0,4.5023,0.0002,0.0159,165.683,165.683
high_speed_single_regime_14mps_lowquality_20260915,31,35,35,21.12,21121,37330,0.8045,2.003,0.0553,0.0026,0.0026,-0.7071,0.7071,-0.0001,0.0074,4.7125,3.3175,0.0,0.0246,0.0,-0.0046,0.0,4.4769,-0.0011,0.0299,172.3262,172.3262
high_speed_single_regime_14mps_lowquality_20260915,32,36,36,21.145,21146,37377,0.8045,1.9186,0.0553,0.0026,0.0026,-0.7071,0.7071,-0.0001,0.0073,4.7125,3.429,0.0,0.0251,0.0,-0.0041,0.0,4.4502,-0.0015,0.0382,178.7108,178.7141
high_speed_single_regime_14mps_lowquality_20260915,33,37,37,21.169,21170,37423,0.8045,1.835,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7125,3.5354,0.0,0.0255,0.0,-0.0036,0.0,4.4199,-0.0018,0.0348,184.8435,184.8435
high_speed_single_regime_14mps_lowquality_20260915,34,38,38,21.194,21195,37469,0.8046,1.7452,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7125,3.6455,0.0,0.026,0.0,-0.0032,0.0,4.3868,-0.0012,0.0271,191.2281,191.2314
high_speed_single_regime_14mps_lowquality_20260915,35,39,39,21.2190018,21220,37511,0.8046,1.6526,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0071,4.7125,3.7548,0.0,0.0265,0.0,-0.0028,0.0,4.3638,-0.0014,0.0429,197.616,197.616
high_speed_single_regime_14mps_lowquality_20260915,36,40,40,21.2440014,21245,37555,0.8046,1.5573,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.007,4.7125,3.8634,0.0,0.027,0.0,-0.0025,0.0,4.3326,-0.001,0.0383,204.0039,204.0039
high_speed_single_regime_14mps_lowquality_20260915,37,41,41,21.269001,21270,37598,0.8046,1.4593,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0,0.0069,4.7125,3.9713,0.0,0.0276,0.0,-0.0022,0.0,4.3073,-0.0002,0.0482,210.3885,210.3918
high_speed_single_regime_14mps_lowquality_20260915,38,42,42,21.294,21295,37643,0.8046,1.3586,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0069,4.7125,4.0784,0.0,0.0281,0.0,-0.0019,0.0,4.2667,0.0001,0.0201,216.7764,216.7764
high_speed_single_regime_14mps_lowquality_20260915,39,43,43,21.319,21320,37693,0.8046,1.2553,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0068,4.7125,4.1847,0.0,0.0286,0.0,-0.0017,0.0,4.2456,-0.0003,0.0395,223.1611,223.1644
high_speed_single_regime_14mps_lowquality_20260915,40,44,44,21.3440018,21345,37737,0.8046,1.1493,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7125,4.2904,0.0,0.0292,0.0,-0.0015,0.0,4.2142,-0.0014,0.0319,229.549,229.549
high_speed_single_regime_14mps_lowquality_20260915,41,45,45,21.3690014,21370,37787,0.8046,1.0407,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7125,4.3953,0.0,0.0297,0.0,-0.0014,0.0,4.179,0.0,0.0161,235.9336,235.9369
high_speed_single_regime_14mps_lowquality_20260915,42,46,46,21.394001,21395,37842,0.8046,0.9294,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0067,4.7125,4.4996,0.0,0.0303,0.0,-0.0012,0.0,4.1471,-0.0003,0.0087,242.3215,242.3215
high_speed_single_regime_14mps_lowquality_20260915,43,47,47,21.4180012,21419,37883,0.8046,0.8202,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7125,4.599,0.0,0.0309,0.0,-0.0011,0.0,4.1274,0.0008,0.0258,248.4509,248.4542
high_speed_single_regime_14mps_lowquality_20260915,44,48,48,21.444,21445,37932,0.8047,0.6992,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7125,4.7059,0.0,0.0314,0.0,-0.0009,0.0,4.1002,-0.0002,0.0306,255.0941,255.0941
high_speed_single_regime_14mps_lowquality_20260915,45,49,49,21.4690018,21470,37985,0.8047,0.5802,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7125,4.808,0.0,0.032,0.0,-0.0008,0.0,4.0641,0.0007,0.0108,261.482,261.482
high_speed_single_regime_14mps_lowquality_20260915,46,50,50,21.495,21496,38037,0.8047,0.4537,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,4.9135,0.0,0.0326,0.0,-0.0007,0.0,4.0402,-0.0007,0.0223,268.1219,268.1219
high_speed_single_regime_14mps_lowquality_20260915,47,51,51,21.519001,21520,38084,0.8047,0.3346,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.0104,0.0,0.0336,0.0,-0.0013,0.0,4.0027,0.0018,-0.0053,274.2545,274.2545
high_speed_single_regime_14mps_lowquality_20260915,48,52,52,21.544,21545,38130,0.8047,0.2081,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.1102,0.0,0.0338,0.0,-0.0005,0.0,4.0032,0.0021,0.0609,280.6391,280.6391
high_speed_single_regime_14mps_lowquality_20260915,49,53,53,21.569,21570,38181,0.8047,0.079,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.2095,0.0,0.0343,0.0,-0.0005,0.0,3.9554,-0.001,0.0105,287.0238,287.027
high_speed_single_regime_14mps_lowquality_20260915,50,54,54,21.5940018,21595,38228,0.8047,-0.0525,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.3083,0.0,0.0349,0.0001,-0.0004,0.0,3.9315,0.0008,0.0184,293.4117,293.4117
high_speed_single_regime_14mps_lowquality_20260915,51,55,55,21.6220016,21623,38277,0.8047,-0.2028,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7125,5.418,0.0,0.0356,0.0,-0.0004,0.0,3.8972,-0.0011,0.0081,300.5621,300.5653
high_speed_single_regime_14mps_lowquality_20260915,52,56,56,21.645,21646,38309,0.8048,-0.3284,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.5075,0.0,0.0362,0.0,-0.0004,0.0,3.8781,-0.001,0.0209,306.4362,306.4395
high_speed_single_regime_14mps_lowquality_20260915,53,57,57,21.669,21670,38358,0.8048,-0.4618,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.6003,0.0,0.0367,0.0,-0.0003,0.0,3.873,0.0007,0.0683,312.5688,312.5688
high_speed_single_regime_14mps_lowquality_20260915,54,58,58,21.694,21695,38410,0.8048,-0.6031,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7125,5.6963,0.0,0.0373,-0.0001,-0.0002,0.0,3.8162,-0.0006,-0.0049,318.9535,318.9535
high_speed_single_regime_14mps_lowquality_20260915,55,59,59,21.7190018,21720,38451,0.8048,-0.7467,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,5.7917,0.0,0.0379,-0.0001,-0.0002,0.0,3.7942,0.0012,0.0049,325.3381,325.3414
high_speed_single_regime_14mps_lowquality_20260915,56,60,60,21.7440014,21745,38497,0.8048,-0.8927,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,5.8865,0.0,0.0385,0.0,-0.0002,0.0,3.7741,-0.001,0.0187,331.726,331.726
high_speed_single_regime_14mps_lowquality_20260915,57,61,61,21.769001,21770,38533,0.8048,-1.0411,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,5.9805,0.0,0.0391,0.0,-0.0002,0.0,3.7615,0.002,0.0501,338.1107,338.1107
high_speed_single_regime_14mps_lowquality_20260915,58,62,62,21.794,21795,38578,0.8048,-1.1919,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.074,0.0,0.0397,0.0,-0.0002,0.0,3.725,0.0012,0.0227,344.4953,344.4986
high_speed_single_regime_14mps_lowquality_20260915,59,63,63,21.819,21820,38622,0.8049,-1.3449,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.1668,0.0,0.0402,0.0,-0.0001,0.0,3.6805,-0.0008,-0.0224,350.8832,350.8832
high_speed_single_regime_14mps_lowquality_20260915,60,64,64,21.8440018,21845,38669,0.8049,-1.5003,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.259,0.0,0.0408,0.0,-0.0002,0.0,3.6787,-0.0013,0.0324,357.2678,357.2711
high_speed_single_regime_14mps_lowquality_20260915,61,65,65,21.8690014,21870,38716,0.8049,-1.658,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.3505,0.0,0.0413,0.0,0.0,0.0,3.6355,-0.0014,-0.0099,363.6557,363.6557
high_speed_single_regime_14mps_lowquality_20260915,62,66,66,21.894001,21895,38769,0.8049,-1.8179,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.4414,0.0,0.042,0.0001,-0.0001,0.0,3.6281,0.0018,0.0303,370.0404,370.0404
high_speed_single_regime_14mps_lowquality_20260915,63,67,67,21.920002,21921,38822,0.8049,-1.9867,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.5353,0.0,0.0426,0.0,-0.0001,0.0,3.616,0.0006,0.0629,376.6802,376.6835
high_speed_single_regime_14mps_lowquality_20260915,64,68,68,21.944,21945,38867,0.8049,-2.1446,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,6.6214,0.0,0.0431,0.0,-0.0001,0.0,3.5786,-0.0003,0.0289,382.8129,382.8129
high_speed_single_regime_14mps_lowquality_20260915,65,69,69,21.9690018,21970,38910,0.8049,-2.3113,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,6.7105,0.0,0.0437,0.0,-0.0001,0.0,3.5552,0.0005,0.032,389.1975,389.1975
high_speed_single_regime_14mps_lowquality_20260915,66,70,70,21.9940014,21995,38962,0.805,-2.4802,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.799,0.0,0.0442,0.0,0.0,0.0,3.5313,-0.0003,0.0327,395.5822,395.5854
high_speed_single_regime_14mps_lowquality_20260915,67,71,71,22.019001,22020,39013,0.805,-2.6513,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,6.8869,0.0,0.0448,0.0001,0.0,0.0,3.4967,-0.0011,0.0071,401.9701,401.9701
high_speed_single_regime_14mps_lowquality_20260915,68,72,72,22.044,22045,39065,0.805,-2.8246,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,6.9742,0.0,0.0454,0.0,-0.0001,0.0,3.478,0.0011,0.0183,408.3547,408.358
high_speed_single_regime_14mps_lowquality_20260915,69,73,73,22.069,22070,39111,0.805,-3.0001,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,7.0608,0.0,0.0459,0.0,-0.0001,0.0,3.4603,0.0006,0.0332,414.7426,414.7426
high_speed_single_regime_14mps_lowquality_20260915,70,74,74,22.0940018,22095,39160,0.805,-3.1778,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,7.1469,0.0,0.0465,0.0001,-0.0001,0.0,3.4355,0.0012,0.03,421.1273,421.1305
high_speed_single_regime_14mps_lowquality_20260915,71,75,75,22.1190014,22120,39213,0.8051,-3.3576,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,7.2324,0.0,0.047,0.0,0.0001,0.0,3.3764,-0.0018,-0.0556,427.5151,427.5151
high_speed_single_regime_14mps_lowquality_20260915,72,76,76,22.144001,22145,39262,0.8051,-3.5395,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,7.3174,0.0,0.0475,-0.0001,0.0,0.0,3.4057,0.0012,0.0689,433.8998,433.903
high_speed_single_regime_14mps_lowquality_20260915,73,77,77,22.1680012,22169,39312,0.8051,-3.7161,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,7.3983,0.0,0.048,0.0,0.0,0.0,3.3546,-0.0002,0.0005,440.0324,440.0324
high_speed_single_regime_14mps_lowquality_20260915,74,78,78,22.194,22195,39360,0.8051,-3.9096,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,7.4855,0.0,0.0486,0.0,0.0,0.0,3.3303,-0.0001,-0.0008,446.6723,446.6756
high_speed_single_regime_14mps_lowquality_20260915,75,79,79,22.2190018,22220,39409,0.8051,-4.0979,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,7.5687,0.0,0.0492,0.0001,0.0,0.0,3.306,0.0035,-0.0059,453.0602,453.0602
high_speed_single_regime_14mps_lowquality_20260915,76,80,80,22.2440014,22245,39461,0.8052,-4.2882,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,7.6513,0.0,0.0497,0.0,0.0,0.0,3.2897,0.0014,0.0094,459.4481,459.4481
high_speed_single_regime_14mps_lowquality_20260915,77,81,81,22.269001,22270,39513,0.8052,-4.4805,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,7.7334,0.0,0.0502,0.0001,0.0,0.0,3.2523,0.0004,-0.0258,465.8327,465.8327
high_speed_single_regime_14mps_lowquality_20260915,78,82,82,22.2930012,22294,39558,0.8052,-4.6671,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,7.8117,0.0,0.0508,0.0,0.0,0.0,3.2519,0.001,0.0242,471.9654,471.9654
high_speed_single_regime_14mps_lowquality_20260915,79,83,83,22.319,22320,39600,0.8052,-4.8714,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,7.8959,0.0,0.0513,0.0,0.0,0.0,3.2305,0.0023,0.0275,478.6053,478.6053
high_speed_single_regime_14mps_lowquality_20260915,80,84,84,22.3440018,22345,39641,0.8052,-5.0698,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,7.9763,0.0,0.0518,0.0,0.0,0.0,3.2038,0.001,0.0157,484.9932,484.9932
high_speed_single_regime_14mps_lowquality_20260915,81,85,85,22.3690014,22370,39687,0.8053,-5.2702,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.0562,0.0,0.0523,0.0,0.0,0.0,3.1908,-0.0003,0.0371,491.3778,491.3811
high_speed_single_regime_14mps_lowquality_20260915,82,86,86,22.394001,22395,39732,0.8053,-5.4727,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.1355,0.0,0.0529,0.0,-0.0001,0.0,3.167,-0.0001,0.0293,497.7657,497.7657
high_speed_single_regime_14mps_lowquality_20260915,83,87,87,22.419,22420,39780,0.8053,-5.6771,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.2143,0.0,0.0534,0.0,0.0,0.0,3.1404,0.0014,0.0193,504.1504,504.1537
high_speed_single_regime_14mps_lowquality_20260915,84,88,88,22.444,22445,39827,0.8053,-5.8835,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,8.2925,0.0,0.0539,0.0,0.0,0.0,3.1194,0.0005,0.019,510.5383,510.5383
high_speed_single_regime_14mps_lowquality_20260915,85,89,89,22.4690018,22470,39871,0.8053,-6.0918,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0065,4.7125,8.3702,0.0,0.0543,-0.0001,0.0,0.0,3.0778,-0.0021,-0.0291,516.9229,516.9261
high_speed_single_regime_14mps_lowquality_20260915,86,90,90,22.4940014,22495,39917,0.8054,-6.3021,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.4474,0.0,0.0549,0.0,0.0,0.0,3.0784,0.0008,0.0229,523.3108,523.3108
high_speed_single_regime_14mps_lowquality_20260915,87,91,91,22.519001,22520,39955,0.8054,-6.5143,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.5241,0.0,0.0554,0.0,0.0,0.0,3.064,0.0017,0.038,529.6954,529.6987
high_speed_single_regime_14mps_lowquality_20260915,88,92,92,22.544,22545,40001,0.8054,-6.7284,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.6003,0.0,0.0559,0.0,0.0,0.0,3.0345,-0.0008,0.0184,536.0833,536.0833
high_speed_single_regime_14mps_lowquality_20260915,89,93,93,22.569,22570,40047,0.8054,-6.9444,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.6759,0.0,0.0563,0.0,0.0,0.0,3.0183,-0.0013,0.0259,542.4713,542.4713
high_speed_single_regime_14mps_lowquality_20260915,90,94,94,22.5940018,22595,40097,0.8055,-7.1622,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.751,0.0,0.0568,0.0,0.0,0.0,3.002,0.0001,0.0387,548.8558,548.8558
high_speed_single_regime_14mps_lowquality_20260915,91,95,95,22.6190014,22620,40147,0.8055,-7.382,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.8256,0.0,0.0573,-0.0001,0.0,0.0,2.9838,-0.0002,0.0417,555.2438,555.2438
high_speed_single_regime_14mps_lowquality_20260915,92,96,96,22.6470013,22648,40204,0.8055,-7.6303,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7125,8.9085,0.0,0.0579,0.0,0.0,0.0,2.9609,0.0007,0.0421,562.3942,562.3975
high_speed_single_regime_14mps_lowquality_20260915,93,97,97,22.6680012,22669,40243,0.8055,-7.8181,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7125,8.9703,0.0,0.0582,0.0,0.0,0.0,2.9269,-0.0018,0.0021,567.761,567.761
