stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788985471.722200,1.463198,0.799997,3.113200,-1.605823,0.799900,3.113200,-1.605764,0.800526,3.147176,-1.584355,0.033980,0.021468,0.033980,0.021468,0.033980,0.021464,0.800125,3.130670,-1.605819,0.017471,0.000004,0.017471,0.000004,0.017471,0.000000,0.800125,3.130670,-1.605823,0.017471,0.000000,0.017471,0.000000,0.017471,0.000004,0.800125,3.130670,-1.605823,0.017471,0.000000,0.017471,0.000000,0.017471,0.000004,0.450821,0,absolute,
1788985471.722200,1.463198,0.799997,3.113200,-1.605823,0.799900,3.113200,-1.605764,0.800125,3.130670,-1.605819,0.017471,0.000004,0.017471,0.000004,0.017471,0.000000,0.800125,3.130670,-1.605819,0.017471,0.000004,0.017471,0.000004,0.017471,0.000000,0.800125,3.130670,-1.605823,0.017471,0.000000,0.017471,0.000000,0.017471,0.000004,0.800125,3.130670,-1.605823,0.017471,0.000000,0.017471,0.000000,0.017471,0.000004,0.450821,0,absolute,
1788985471.773165,1.514163,0.798395,3.081800,-1.628398,0.798300,3.081800,-1.628339,0.800125,3.130670,-1.605819,0.048901,0.022579,0.048901,0.022579,0.048901,0.022575,0.799007,3.106539,-1.628394,0.024746,0.000004,0.024746,0.000004,0.024746,0.000000,0.799007,3.106539,-1.628398,0.024746,0.000000,0.024746,0.000000,0.024746,0.000004,0.799007,3.106539,-1.628398,0.024746,0.000000,0.024746,0.000000,0.024746,0.000004,0.616913,0,absolute,
1788985471.773165,1.514163,0.798395,3.081800,-1.628398,0.798300,3.081800,-1.628339,0.799007,3.106539,-1.628394,0.024746,0.000004,0.024746,0.000004,0.024746,0.000000,0.799007,3.106539,-1.628394,0.024746,0.000004,0.024746,0.000004,0.024746,0.000000,0.799007,3.106539,-1.628398,0.024746,0.000000,0.024746,0.000000,0.024746,0.000004,0.799007,3.106539,-1.628398,0.024746,0.000000,0.024746,0.000000,0.024746,0.000004,0.616913,0,absolute,
1788985471.823605,1.564602,0.795593,3.042200,-1.647406,0.795500,3.042200,-1.647347,0.799007,3.106539,-1.628394,0.064429,0.019012,0.064429,0.019012,0.064429,0.019008,0.796843,3.074346,-1.647403,0.032170,0.000004,0.032170,0.000004,0.032170,0.000000,0.796843,3.074346,-1.647406,0.032170,0.000000,0.032170,0.000000,0.032170,0.000004,0.796843,3.074346,-1.647406,0.032170,0.000000,0.032170,0.000000,0.032170,0.000004,0.787054,0,absolute,
1788985471.823605,1.564602,0.795593,3.042200,-1.647406,0.795500,3.042200,-1.647347,0.796843,3.074346,-1.647403,0.032170,0.000004,0.032170,0.000004,0.032170,0.000000,0.796843,3.074346,-1.647403,0.032170,0.000004,0.032170,0.000004,0.032170,0.000000,0.796843,3.074346,-1.647406,0.032170,0.000000,0.032170,0.000000,0.032170,0.000004,0.796843,3.074346,-1.647406,0.032170,0.000000,0.032170,0.000000,0.032170,0.000004,0.787054,0,absolute,
1788985471.874910,1.615907,0.791590,2.994701,-1.658601,0.791500,2.994700,-1.658542,0.796843,3.074346,-1.647403,0.079819,0.011199,0.079819,0.011199,0.079819,0.011195,0.793693,3.036105,-1.658598,0.041458,0.000004,0.041458,0.000004,0.041458,0.000000,0.793692,3.036105,-1.658601,0.041458,0.000000,0.041458,0.000000,0.041458,0.000004,0.793692,3.036105,-1.658601,0.041458,0.000000,0.041458,0.000000,0.041458,0.000004,0.929116,0,absolute,
1788985471.874910,1.615907,0.791590,2.994701,-1.658601,0.791500,2.994700,-1.658542,0.793693,3.036105,-1.658598,0.041458,0.000004,0.041458,0.000004,0.041458,0.000000,0.793693,3.036105,-1.658598,0.041458,0.000004,0.041458,0.000004,0.041458,0.000000,0.793692,3.036105,-1.658601,0.041458,0.000000,0.041458,0.000000,0.041458,0.000004,0.793692,3.036105,-1.658601,0.041458,0.000000,0.041458,0.000000,0.041458,0.000004,0.929116,0,absolute,
1788985471.944899,1.685897,0.784786,2.917901,-1.656211,0.784700,2.917900,-1.656152,0.793693,3.036105,-1.658598,0.118539,0.002386,0.118539,0.002386,0.118539,0.002390,0.787859,2.968913,-1.656208,0.051104,0.000004,0.051104,0.000004,0.051104,0.000000,0.787858,2.968913,-1.656211,0.051104,0.000000,0.051104,0.000000,0.051104,0.000004,0.787858,2.968913,-1.656211,0.051104,0.000000,0.051104,0.000000,0.051104,0.000004,1.101601,0,absolute,
1788985471.944899,1.685897,0.784786,2.917901,-1.656211,0.784700,2.917900,-1.656152,0.787859,2.968913,-1.656208,0.051104,0.000004,0.051104,0.000004,0.051104,0.000000,0.787859,2.968913,-1.656208,0.051104,0.000004,0.051104,0.000004,0.051104,0.000000,0.787858,2.968913,-1.656211,0.051104,0.000000,0.051104,0.000000,0.051104,0.000004,0.787858,2.968913,-1.656211,0.051104,0.000000,0.051104,0.000000,0.051104,0.000004,1.101601,0,absolute,
1788985471.995291,1.736288,0.779682,2.855201,-1.641169,0.779600,2.855200,-1.641109,0.787859,2.968913,-1.656208,0.114005,0.015039,0.114005,0.015039,0.114005,0.015043,0.783343,2.911057,-1.641165,0.055975,0.000004,0.055975,0.000004,0.055975,0.000000,0.787858,2.968913,-1.656211,0.114005,0.015043,0.114005,0.015043,0.114005,0.015046,0.783342,2.911057,-1.641169,0.055975,0.000000,0.055975,0.000000,0.055975,0.000004,1.248368,0,absolute,
1788985471.995291,1.736288,0.779682,2.855201,-1.641169,0.779600,2.855200,-1.641109,0.783343,2.911057,-1.641165,0.055975,0.000004,0.055975,0.000004,0.055975,0.000000,0.783343,2.911057,-1.641165,0.055975,0.000004,0.055975,0.000004,0.055975,0.000000,0.783342,2.911057,-1.641169,0.055975,0.000000,0.055975,0.000000,0.055975,0.000004,0.783342,2.911057,-1.641169,0.055975,0.000000,0.055975,0.000000,0.055975,0.000004,1.248368,0,absolute,
1788985472.047116,1.788113,0.775778,2.785801,-1.607711,0.775700,2.785800,-1.607652,0.783343,2.911057,-1.641165,0.125484,0.033454,0.125484,0.033454,0.125484,0.033457,0.779607,2.841467,-1.607708,0.055797,0.000004,0.055797,0.000004,0.055797,0.000000,0.779606,2.841467,-1.607711,0.055797,0.000000,0.055797,0.000000,0.055797,0.000004,0.779606,2.841467,-1.607711,0.055797,0.000000,0.055797,0.000000,0.055797,0.000004,1.341227,0,absolute,
1788985472.047116,1.788113,0.775778,2.785801,-1.607711,0.775700,2.785800,-1.607652,0.779607,2.841467,-1.607708,0.055797,0.000004,0.055797,0.000004,0.055797,0.000000,0.779607,2.841467,-1.607708,0.055797,0.000004,0.055797,0.000004,0.055797,0.000000,0.779606,2.841467,-1.607711,0.055797,0.000000,0.055797,0.000000,0.055797,0.000004,0.779606,2.841467,-1.607711,0.055797,0.000000,0.055797,0.000000,0.055797,0.000004,1.341227,0,absolute,
1788985472.098065,1.839062,0.774773,2.709402,-1.549463,0.774700,2.709400,-1.549404,0.779607,2.841467,-1.607708,0.132154,0.058245,0.132154,0.058245,0.132154,0.058248,0.779013,2.765185,-1.549459,0.055944,0.000004,0.055944,0.000004,0.055944,0.000000,0.779606,2.841467,-1.607711,0.132154,0.058248,0.132154,0.058248,0.132154,0.058252,0.779606,2.841467,-1.607711,0.132154,0.058248,0.132154,0.058248,0.132154,0.058252,1.499671,0,absolute,
1788985472.098065,1.839062,0.774773,2.709402,-1.549463,0.774700,2.709400,-1.549404,0.779013,2.765185,-1.549459,0.055944,0.000004,0.055944,0.000004,0.055944,0.000000,0.779013,2.765185,-1.549459,0.055944,0.000004,0.055944,0.000004,0.055944,0.000000,0.779012,2.765185,-1.549463,0.055944,0.000000,0.055944,0.000000,0.055944,0.000004,0.779012,2.765185,-1.549463,0.055944,0.000000,0.055944,0.000000,0.055944,0.000004,1.499671,0,absolute,
1788985472.148608,1.889605,0.779669,2.627901,-1.467385,0.779600,2.627900,-1.467326,0.779013,2.765185,-1.549459,0.137285,0.082074,0.137285,0.082074,0.137285,0.082077,0.783731,2.689648,-1.467382,0.061881,0.000004,0.061881,0.000004,0.061881,0.000000,0.779012,2.765185,-1.549463,0.137285,0.082077,0.137285,0.082077,0.137285,0.082081,0.783729,2.689648,-1.467385,0.061881,0.000000,0.061881,0.000000,0.061881,0.000004,1.615398,0,absolute,
1788985472.148608,1.889605,0.779669,2.627901,-1.467385,0.779600,2.627900,-1.467326,0.783731,2.689648,-1.467382,0.061881,0.000004,0.061881,0.000004,0.061881,0.000000,0.783731,2.689648,-1.467382,0.061881,0.000004,0.061881,0.000004,0.061881,0.000000,0.783729,2.689648,-1.467385,0.061881,0.000000,0.061881,0.000000,0.061881,0.000004,0.783729,2.689648,-1.467385,0.061881,0.000000,0.061881,0.000000,0.061881,0.000004,1.615398,0,absolute,
1788985472.198928,1.939926,0.791964,2.542801,-1.384588,0.791900,2.542800,-1.384529,0.783731,2.689648,-1.467382,0.147078,0.082794,0.147078,0.082794,0.147079,0.082798,0.796541,2.601809,-1.384584,0.059186,0.000004,0.059186,0.000004,0.059185,0.000000,0.796539,2.601809,-1.384588,0.059185,0.000000,0.059185,0.000000,0.059185,0.000004,0.796539,2.601809,-1.384588,0.059185,0.000000,0.059185,0.000000,0.059185,0.000004,1.708729,0,absolute,
1788985472.198928,1.939926,0.791964,2.542801,-1.384588,0.791900,2.542800,-1.384529,0.796541,2.601809,-1.384584,0.059186,0.000004,0.059186,0.000004,0.059185,0.000000,0.796541,2.601809,-1.384584,0.059186,0.000004,0.059186,0.000004,0.059185,0.000000,0.796539,2.601809,-1.384588,0.059185,0.000000,0.059185,0.000000,0.059185,0.000004,0.796539,2.601809,-1.384588,0.059185,0.000000,0.059185,0.000000,0.059185,0.000004,1.708729,0,absolute,
1788985472.270036,2.011034,0.823156,2.410199,-1.303331,0.823100,2.410200,-1.303271,0.796541,2.601809,-1.384584,0.193450,0.081254,0.193450,0.081254,0.193450,0.081257,0.828416,2.463707,-1.303327,0.053767,0.000004,0.053767,0.000004,0.053766,0.000000,0.828414,2.463707,-1.303331,0.053766,0.000000,0.053766,0.000000,0.053766,0.000004,0.828414,2.463707,-1.303331,0.053766,0.000000,0.053766,0.000000,0.053766,0.000004,1.915697,0,absolute,
1788985472.270036,2.011034,0.823156,2.410199,-1.303331,0.823100,2.410200,-1.303271,0.828416,2.463707,-1.303327,0.053767,0.000004,0.053767,0.000004,0.053766,0.000000,0.828416,2.463707,-1.303327,0.053767,0.000004,0.053767,0.000004,0.053766,0.000000,0.828414,2.463707,-1.303331,0.053766,0.000000,0.053766,0.000000,0.053766,0.000004,0.828414,2.463707,-1.303331,0.053766,0.000000,0.053766,0.000000,0.053766,0.000004,1.915697,0,absolute,
1788985472.321418,2.062416,0.854649,2.304397,-1.265616,0.854600,2.304400,-1.265557,0.828416,2.463707,-1.303327,0.161456,0.037711,0.161456,0.037711,0.161456,0.037714,0.857344,2.365455,-1.265613,0.061117,0.000004,0.061117,0.000004,0.061117,0.000000,0.857341,2.365455,-1.265616,0.061117,0.000000,0.061117,0.000000,0.061117,0.000004,0.857341,2.365455,-1.265616,0.061117,0.000000,0.061117,0.000000,0.061117,0.000004,2.148410,0,absolute,
1788985472.321418,2.062416,0.854649,2.304397,-1.265616,0.854600,2.304400,-1.265557,0.857344,2.365455,-1.265613,0.061117,0.000004,0.061117,0.000004,0.061117,0.000000,0.857344,2.365455,-1.265613,0.061117,0.000004,0.061117,0.000004,0.061117,0.000000,0.857341,2.365455,-1.265616,0.061117,0.000000,0.061117,0.000000,0.061117,0.000004,0.857341,2.365455,-1.265616,0.061117,0.000000,0.061117,0.000000,0.061117,0.000004,2.148410,0,absolute,
1788985472.372190,2.113187,0.890643,2.193595,-1.260184,0.890600,2.193600,-1.260125,0.857344,2.365455,-1.265613,0.175056,0.005429,0.175056,0.005429,0.175057,0.005432,0.890359,2.261636,-1.260180,0.068042,0.000004,0.068042,0.000004,0.068041,0.000000,0.857341,2.365455,-1.265616,0.175057,0.005432,0.175057,0.005432,0.175057,0.005436,0.890356,2.261635,-1.260184,0.068041,0.000000,0.068041,0.000000,0.068041,0.000004,2.294639,0,absolute,
1788985472.372190,2.113187,0.890643,2.193595,-1.260184,0.890600,2.193600,-1.260125,0.890359,2.261636,-1.260180,0.068042,0.000004,0.068042,0.000004,0.068041,0.000000,0.890359,2.261636,-1.260180,0.068042,0.000004,0.068042,0.000004,0.068041,0.000000,0.890356,2.261635,-1.260184,0.068041,0.000000,0.068041,0.000000,0.068041,0.000004,0.890356,2.261635,-1.260184,0.068041,0.000000,0.068041,0.000000,0.068041,0.000004,2.294639,0,absolute,
1788985472.423198,2.164195,0.926936,2.077393,-1.286847,0.926900,2.077400,-1.286788,0.890359,2.261636,-1.260180,0.187839,0.026667,0.187839,0.026667,0.187839,0.026663,0.927492,2.140431,-1.286843,0.063041,0.000004,0.063041,0.000004,0.063040,0.000000,0.927488,2.140431,-1.286847,0.063040,0.000000,0.063040,0.000000,0.063040,0.000004,0.927488,2.140431,-1.286847,0.063040,0.000000,0.063040,0.000000,0.063040,0.000004,2.386634,0,absolute,
1788985472.423198,2.164195,0.926936,2.077393,-1.286847,0.926900,2.077400,-1.286788,0.927492,2.140431,-1.286843,0.063041,0.000004,0.063041,0.000004,0.063040,0.000000,0.927492,2.140431,-1.286843,0.063041,0.000004,0.063041,0.000004,0.063040,0.000000,0.927488,2.140431,-1.286847,0.063040,0.000000,0.063040,0.000000,0.063040,0.000004,0.927488,2.140431,-1.286847,0.063040,0.000000,0.063040,0.000000,0.063040,0.000004,2.386634,0,absolute,
1788985472.473475,2.214472,0.961428,1.949890,-1.339449,0.961400,1.949900,-1.339390,0.927492,2.140431,-1.286843,0.193539,0.052606,0.193539,0.052606,0.193539,0.052602,0.959334,2.019592,-1.339446,0.069733,0.000004,0.069733,0.000004,0.069732,0.000000,0.927488,2.140431,-1.286847,0.193539,0.052602,0.193539,0.052602,0.193539,0.052599,0.927488,2.140431,-1.286847,0.193539,0.052602,0.193539,0.052602,0.193539,0.052599,2.627162,0,absolute,
1788985472.473475,2.214472,0.961428,1.949890,-1.339449,0.961400,1.949900,-1.339390,0.959334,2.019592,-1.339446,0.069733,0.000004,0.069733,0.000004,0.069732,0.000000,0.959334,2.019592,-1.339446,0.069733,0.000004,0.069733,0.000004,0.069732,0.000000,0.959330,2.019591,-1.339449,0.069732,0.000000,0.069732,0.000000,0.069732,0.000004,0.959330,2.019591,-1.339449,0.069732,0.000000,0.069732,0.000000,0.069732,0.000004,2.627162,0,absolute,
1788985472.524390,2.265388,0.990220,1.811989,-1.393648,0.990200,1.812000,-1.393589,0.959334,2.019592,-1.339446,0.209888,0.054203,0.209888,0.054203,0.209888,0.054199,0.986509,1.888404,-1.393645,0.076506,0.000004,0.076506,0.000004,0.076505,0.000000,0.986504,1.888404,-1.393648,0.076505,0.000000,0.076505,0.000000,0.076505,0.000004,0.986504,1.888404,-1.393648,0.076505,0.000000,0.076505,0.000000,0.076505,0.000004,2.766833,0,absolute,
