simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
20.634,20.659,20635.0,20660.0,25.0,0.02499999999999858,6.6113,-13.2975,-1.572072277496014,3.9528,-0.0001,0.0,413.0,0.16,0.0,0.16,0.0,0.0,4.023682000000221,335.064,335.0934,0.0,0.0,6.6111,-13.3963,-1.5720723650734545,3.9535,-0.0001,0.0
20.659,20.6840019,20660.0,20685.0,25.0,0.025001899999999466,6.6111,-13.3963,-1.5720723650734545,3.9535,-0.0001,0.0,414.0,0.16,0.0,0.16,0.0,0.0,4.023376223407099,336.7689,336.7984,0.0,0.0,6.611,-13.4952,-1.5720709244197377,3.9539,-0.0001,0.0
20.6840019,20.7090015,20685.0,20710.0,25.0,0.02499960000000101,6.611,-13.4952,-1.5720709244197377,3.9539,-0.0001,0.0,415.0,0.16,0.0,0.16,0.0,0.0,4.027758444134935,338.4772,338.5034,0.0,0.0,6.6109,-13.5941,-1.572070972437937,3.9541,-0.0001,0.0
20.7090015,20.7340012,20710.0,20735.0,25.0,0.02499970000000218,6.6109,-13.5941,-1.572070972437937,3.9541,-0.0001,0.0,416.0,0.16,0.0,0.16,0.0,0.0,4.027506330075593,340.1821,340.2116,0.0,0.0,6.6108,-13.6929,-1.5720709965237663,3.9542,-0.0001,0.0
20.7340012,20.759,20735.0,20760.0,25.0,0.024998799999998766,6.6108,-13.6929,-1.5720709965237663,3.9542,-0.0001,0.0,417.0,0.16,0.0,0.16,0.0,0.0,4.023993151671508,341.8871,341.9166,0.0,0.0,6.6106,-13.7918,-1.5720710448488973,3.9542,0.0,0.0
20.759,20.784,20760.0,20785.0,25.0,0.02499999999999858,6.6106,-13.7918,-1.5720710448488973,3.9542,0.0,0.0,418.0,0.16,0.0,0.16,0.0,0.0,4.027458000000279,343.5953,343.6215,0.0,0.0,6.6105,-13.8907,-1.5720710690882065,3.9541,0.0,0.0
20.784,20.8090019,20785.0,20810.0,25.0,0.025001899999999466,6.6105,-13.8907,-1.5720710690882065,3.9541,0.0,0.0,419.0,0.16,0.0,0.16,0.0,0.0,4.02726992748555,345.3003,345.3297,0.0,0.0,6.6104,-13.9895,-1.5720710933786828,3.9541,0.0,0.0
20.8090019,20.833,20810.0,20834.0,24.0,0.023998100000000022,6.6104,-13.9895,-1.5720710933786828,3.9541,0.0,0.0,420.0,0.16,0.0,0.16,0.0,0.0,4.022889312070548,346.9366,346.966,0.0,0.0,6.6103,-14.0844,-1.5720711177203297,3.954,0.0,0.0
20.833,20.8590012,20834.0,20860.0,26.0,0.026001200000003166,6.6103,-14.0844,-1.5720711177203297,3.954,0.0,0.0,421.0,0.16,0.0,0.16,0.0,0.0,4.028379459409111,348.7135,348.7397,0.0,0.0,6.6101,-14.1873,-1.5720711421131508,3.9539,0.0,0.0
20.8590012,20.884,20860.0,20885.0,25.0,0.024998799999998766,6.6101,-14.1873,-1.5720711421131508,3.9539,0.0,0.0,422.0,0.16,0.0,0.16,0.0,0.0,4.027769332928132,350.4185,350.4479,0.0,0.0,6.61,-14.2861,-1.5720711665571496,3.9538,0.0,0.0
20.884,20.909,20885.0,20910.0,25.0,0.02499999999999858,6.61,-14.2861,-1.5720711665571496,3.9538,0.0,0.0,423.0,0.16,0.0,0.16,0.0,0.0,4.0238000000001914,352.1235,352.1529,0.0,0.0,6.6099,-14.385,-1.5720694182514503,3.9537,0.0,0.0
20.909,20.9340019,20910.0,20935.0,25.0,0.025001899999999466,6.6099,-14.385,-1.5720694182514503,3.9537,0.0,0.0,424.0,0.16,0.0,0.16,0.0,0.0,4.023376223407099,353.8284,353.8579,0.0,0.0,6.6098,-14.4839,-1.572069422759629,3.9536,0.0,0.0
20.9340019,20.9590015,20935.0,20960.0,25.0,0.02499960000000101,6.6098,-14.4839,-1.572069422759629,3.9536,0.0,0.0,425.0,0.16,0.0,0.16,0.0,0.0,4.027758444135001,355.5367,355.5629,0.0,0.0,6.6097,-14.5827,-1.572069422759629,3.9536,0.0,0.0
20.9590015,20.9840012,20960.0,20985.0,25.0,0.02499970000000218,6.6097,-14.5827,-1.572069422759629,3.9536,0.0,0.0,426.0,0.16,0.0,0.16,0.0,0.0,4.027506330075593,357.2416,357.2711,0.0,0.0,6.6095,-14.6816,-1.5720694273187799,3.9535,0.0,0.0
20.9840012,21.009,20985.0,21010.0,25.0,0.024998799999998766,6.6095,-14.6816,-1.5720694273187799,3.9535,0.0,0.0,427.0,0.16,0.0,0.16,0.0,0.0,4.023993151671441,358.9466,358.9761,0.0,0.0,6.6094,-14.7805,-1.5720694273187799,3.9534,0.0,0.0
21.009,21.033,21010.0,21034.0,24.0,0.02400000000000091,6.6094,-14.7805,-1.5720694273187799,3.9534,0.0,0.0,428.0,0.16,0.0,0.16,0.0,0.0,4.030437499999843,360.5861,360.6156,0.0,0.0,6.6093,-14.8754,-1.572071240196244,3.9534,0.0,0.0
21.033,21.058,21034.0,21059.0,25.0,0.02499999999999858,6.6093,-14.8754,-1.572071240196244,3.9534,0.0,0.0,429.0,0.16,0.0,0.16,0.0,0.0,4.023682000000221,362.2911,362.3205,0.0,0.0,6.6092,-14.9743,-1.5720694319289046,3.9533,0.0,0.0
21.058,21.0840015,21059.0,21085.0,26.0,0.026001499999999567,6.6092,-14.9743,-1.5720694319289046,3.9533,0.0,0.0,430.0,0.16,0.0,0.16,0.0,0.0,4.024702421014283,364.0648,364.0942,0.0,0.0,6.609,-15.0771,-1.5720694319289046,3.9533,0.0,0.0
21.0840015,21.1090012,21085.0,21110.0,25.0,0.02499970000000218,6.609,-15.0771,-1.5720694319289046,3.9533,0.0,0.0,431.0,0.16,0.0,0.16,0.0,0.0,4.027624331491648,365.773,365.7992,0.0,0.0,6.6089,-15.176,-1.5720712648449862,3.9532,0.0,0.0
21.1090012,21.1330013,21110.0,21134.0,24.0,0.024000099999998525,6.6089,-15.176,-1.5720712648449862,3.9532,0.0,0.0,432.0,0.16,0.0,0.16,0.0,0.0,4.026610305790613,367.4093,367.4388,0.0,0.0,6.6088,-15.2709,-1.572069436590004,3.9532,0.0,0.0
21.1330013,21.158,21134.0,21159.0,25.0,0.02499870000000115,6.6088,-15.2709,-1.572069436590004,3.9532,0.0,0.0,433.0,0.16,0.0,0.16,0.0,0.0,4.023773236208119,369.1142,369.1437,0.0,0.0,6.6087,-15.3697,-1.572069436590004,3.9532,0.0,0.0
21.158,21.1840019,21159.0,21185.0,26.0,0.026001899999997136,6.6087,-15.3697,-1.572069436590004,3.9532,0.0,0.0,434.0,0.16,0.0,0.16,0.0,0.0,4.024640507040293,370.8879,370.9174,0.0,0.0,6.6086,-15.4726,-1.572069436590004,3.9531,0.0,0.0
21.1840019,21.208,21185.0,21209.0,24.0,0.023998100000000022,6.6086,-15.4726,-1.572069436590004,3.9531,0.0,0.0,435.0,0.16,0.0,0.16,0.0,0.0,4.030756601564282,372.5274,372.5569,0.0,0.0,6.6085,-15.5675,-1.572069436590004,3.9531,0.0,0.0
21.208,21.2340012,21209.0,21235.0,26.0,0.026001200000003166,6.6085,-15.5675,-1.572069436590004,3.9531,0.0,0.0,436.0,0.16,0.0,0.16,0.0,0.0,4.024748857744581,374.3011,374.3306,0.0,0.0,6.6084,-15.6703,-1.572069436590004,3.9531,0.0,0.0
21.2340012,21.259,21235.0,21260.0,25.0,0.024998799999998766,6.6084,-15.6703,-1.572069436590004,3.9531,0.0,0.0,437.0,0.16,0.0,0.16,0.0,0.0,4.023993151671441,376.0061,376.0356,0.0,0.0,6.6082,-15.7692,-1.572067588321671,3.953,0.0,0.0
21.259,21.284,21260.0,21285.0,25.0,0.02499999999999858,6.6082,-15.7692,-1.572067588321671,3.953,0.0,0.0,438.0,0.16,0.0,0.16,0.0,0.0,4.027576000000249,377.7144,377.7405,0.0,0.0,6.6081,-15.868,-1.5720694413020788,3.953,0.0,0.0
21.284,21.3090019,21285.0,21310.0,25.0,0.025001899999999466,6.6081,-15.868,-1.5720694413020788,3.953,0.0,0.0,439.0,0.16,0.0,0.16,0.0,0.0,4.027269927485618,379.4193,379.4488,0.0,0.0,6.608,-15.9668,-1.5720694413020788,3.953,0.0,0.0
21.3090019,21.3340015,21310.0,21335.0,25.0,0.02499960000000101,6.608,-15.9668,-1.5720694413020788,3.953,0.0,0.0,440.0,0.16,0.0,0.16,0.0,0.0,4.023746379941908,381.1243,381.1537,0.0,0.0,6.6079,-16.0657,-1.5720694413020788,3.953,0.0,0.0
21.3340015,21.3590012,21335.0,21360.0,25.0,0.02499970000000218,6.6079,-16.0657,-1.5720694413020788,3.953,0.0,0.0,441.0,0.16,0.0,0.16,0.0,0.0,4.02762433149158,382.8325,382.8587,0.0,0.0,6.6078,-16.1645,-1.5720694413020788,3.953,0.0,0.0
21.3590012,21.384,21360.0,21385.0,25.0,0.024998799999998766,6.6078,-16.1645,-1.5720694413020788,3.953,0.0,0.0,442.0,0.16,0.0,0.16,0.0,0.0,4.027887338592509,384.5375,384.567,0.0,0.0,6.6077,-16.2634,-1.5720694413020788,3.953,0.0,0.0
21.384,21.409,21385.0,21410.0,25.0,0.02499999999999858,6.6077,-16.2634,-1.5720694413020788,3.953,0.0,0.0,443.0,0.16,0.0,0.16,0.0,0.0,4.023682000000221,386.2425,386.2719,0.0,0.0,6.6075,-16.3622,-1.5720694413020788,3.953,0.0,0.0
21.409,21.433,21410.0,21434.0,24.0,0.02400000000000091,6.6075,-16.3622,-1.5720694413020788,3.953,0.0,0.0,444.0,0.16,0.0,0.16,0.0,0.0,4.026504166666519,387.882,387.9082,0.0,0.0,6.6074,-16.4571,-1.5720694413020788,3.9529,0.0,0.0
21.433,21.458,21434.0,21459.0,25.0,0.02499999999999858,6.6074,-16.4571,-1.5720694413020788,3.9529,0.0,0.0,445.0,0.16,0.0,0.16,0.0,0.0,4.027458000000212,389.5869,389.6164,0.0,0.0,6.6073,-16.556,-1.5720694413020788,3.9529,0.0,0.0
21.458,21.482,21459.0,21483.0,24.0,0.02400000000000091,6.6073,-16.556,-1.5720694413020788,3.9529,0.0,0.0,446.0,0.16,0.0,0.16,0.0,0.0,4.022447916666489,391.2232,391.2526,0.0,0.0,6.6072,-16.6508,-1.5720694413020788,3.9529,0.0,0.0
21.482,21.509,21483.0,21510.0,27.0,0.027000000000001023,6.6072,-16.6508,-1.5720694413020788,3.9529,0.0,0.0,447.0,0.16,0.0,0.16,0.0,0.0,4.026094444444321,393.0656,393.0951,0.0,0.0,6.6071,-16.7576,-1.5720694413020788,3.9529,0.0,0.0
21.509,21.534,21510.0,21535.0,25.0,0.02499999999999858,6.6071,-16.7576,-1.5720694413020788,3.9529,0.0,0.0,448.0,0.16,0.0,0.16,0.0,0.0,4.027576000000249,394.7739,394.8,0.0,0.0,6.6069,-16.8565,-1.5720694413020788,3.9529,0.0,0.0
21.534,21.5590019,21535.0,21560.0,25.0,0.025001899999999466,6.6069,-16.8565,-1.5720694413020788,3.9529,0.0,0.0,449.0,0.16,0.0,0.16,0.0,0.0,4.02726992748555,396.4788,396.5083,0.0,0.0,6.6068,-16.9553,-1.5720694413020788,3.9529,0.0,0.0
21.5590019,21.5840015,21560.0,21585.0,25.0,0.02499960000000101,6.6068,-16.9553,-1.5720694413020788,3.9529,0.0,0.0,450.0,0.16,0.0,0.16,0.0,0.0,4.023864381829975,398.1838,398.2133,0.0,0.0,6.6067,-17.0541,-1.5720694413020788,3.9529,0.0,0.0
21.5840015,21.6090012,21585.0,21610.0,25.0,0.02499970000000218,6.6067,-17.0541,-1.5720694413020788,3.9529,0.0,0.0,451.0,0.16,0.0,0.16,0.0,0.0,4.027506330075593,399.892,399.9182,0.0,0.0,6.6066,-17.153,-1.5720694413020788,3.9529,0.0,0.0
21.6090012,21.634,21610.0,21635.0,25.0,0.024998799999998766,6.6066,-17.153,-1.5720694413020788,3.9529,0.0,0.0,452.0,0.16,0.0,0.16,0.0,0.0,4.027887338592442,401.597,401.6265,0.0,0.0,6.6065,-17.2518,-1.5720694413020788,3.9529,0.0,0.0
21.634,21.658,21635.0,21659.0,24.0,0.02400000000000091,6.6065,-17.2518,-1.5720694413020788,3.9529,0.0,0.0,453.0,0.16,0.0,0.16,0.0,0.0,4.022324999999853,403.2332,403.2627,0.0,0.0,6.6064,-17.3467,-1.5720694413020788,3.9529,0.0,0.0
21.658,21.6840019,21659.0,21685.0,26.0,0.026001899999997136,6.6064,-17.3467,-1.5720694413020788,3.9529,0.0,0.0,454.0,0.16,0.0,0.16,0.0,0.0,4.0320149681373865,405.0102,405.0396,0.0,0.0,6.6062,-17.4495,-1.5720694413020788,3.9529,0.0,0.0
21.6840019,21.7090015,21685.0,21710.0,25.0,0.02499960000000101,6.6062,-17.4495,-1.5720694413020788,3.9529,0.0,0.0,455.0,0.16,0.0,0.16,0.0,0.0,4.023864381829909,406.7152,406.7446,0.0,0.0,6.6061,-17.5484,-1.5720694413020788,3.9529,0.0,0.0
21.7090015,21.7340012,21710.0,21735.0,25.0,0.02499970000000218,6.6061,-17.5484,-1.5720694413020788,3.9529,0.0,0.0,456.0,0.16,0.0,0.16,0.0,0.0,4.027624331491648,408.4234,408.4496,0.0,0.0,6.606,-17.6472,-1.5720694413020788,3.9529,0.0,0.0
21.7340012,21.759,21735.0,21760.0,25.0,0.024998799999998766,6.606,-17.6472,-1.5720694413020788,3.9529,0.0,0.0,457.0,0.16,0.0,0.16,0.0,0.0,4.027769332928199,410.1284,410.1578,0.0,0.0,6.6059,-17.7461,-1.5720694413020788,3.9529,0.0,0.0
21.759,21.784,21760.0,21785.0,25.0,0.02499999999999858,6.6059,-17.7461,-1.5720694413020788,3.9529,0.0,0.0,458.0,0.16,0.0,0.16,0.0,0.0,4.027576000000182,411.8366,411.8628,0.0,0.0,6.6058,-17.8449,-1.5720694413020788,3.9529,0.0,0.0
21.784,21.8090019,21785.0,21810.0,25.0,0.025001899999999466,6.6058,-17.8449,-1.5720694413020788,3.9529,0.0,0.0,459.0,0.16,0.0,0.16,0.0,0.0,4.027387918518336,413.5416,413.5711,0.0,0.0,6.6056,-17.9438,-1.5720694413020788,3.9529,0.0,0.0
21.8090019,21.8340015,21810.0,21835.0,25.0,0.02499960000000101,6.6056,-17.9438,-1.5720694413020788,3.9529,0.0,0.0,460.0,0.16,0.0,0.16,0.0,0.0,4.027522440358867,415.2498,415.276,0.0,0.0,6.6055,-18.0426,-1.5720694413020788,3.9529,0.0,0.0
21.8340015,21.8590012,21835.0,21860.0,25.0,0.02499970000000218,6.6055,-18.0426,-1.5720694413020788,3.9529,0.0,0.0,461.0,0.16,0.0,0.16,0.0,0.0,4.027742332907635,416.9548,416.9843,0.0,0.0,6.6054,-18.1415,-1.5720694413020788,3.9529,0.0,0.0
21.8590012,21.884,21860.0,21885.0,25.0,0.024998799999998766,6.6054,-18.1415,-1.5720694413020788,3.9529,0.0,0.0,462.0,0.16,0.0,0.16,0.0,0.0,4.027769332928199,418.6631,418.6892,0.0,0.0,6.6053,-18.2403,-1.5720694413020788,3.9529,0.0,0.0
21.884,21.909,21885.0,21910.0,25.0,0.02499999999999858,6.6053,-18.2403,-1.5720694413020788,3.9529,0.0,0.0,463.0,0.16,0.0,0.16,0.0,0.0,4.027576000000182,420.368,420.3975,0.0,0.0,6.6052,-18.3392,-1.5720694413020788,3.9529,0.0,0.0
21.909,21.9340019,21910.0,21935.0,25.0,0.025001899999999466,6.6052,-18.3392,-1.5720694413020788,3.9529,0.0,0.0,464.0,0.16,0.0,0.16,0.0,0.0,4.027269927485618,422.0763,422.1024,0.0,0.0,6.605,-18.438,-1.5720694413020788,3.9529,0.0,0.0
21.9340019,21.9590015,21935.0,21960.0,25.0,0.02499960000000101,6.605,-18.438,-1.5720694413020788,3.9529,0.0,0.0,465.0,0.16,0.0,0.16,0.0,0.0,4.027640442246934,423.7812,423.8107,0.0,0.0,6.6049,-18.5369,-1.5720694413020788,3.9529,0.0,0.0
21.9590015,21.9830017,21960.0,21984.0,24.0,0.024000199999999694,6.6049,-18.5369,-1.5720694413020788,3.9529,0.0,0.0,466.0,0.16,0.0,0.16,0.0,0.0,4.026347697102611,425.4207,425.4469,0.0,0.0,6.6048,-18.6317,-1.5720694413020788,3.9529,0.0,0.0
21.9830017,22.009,21984.0,22010.0,26.0,0.02599830000000125,6.6048,-18.6317,-1.5720694413020788,3.9529,0.0,0.0,467.0,0.16,0.0,0.16,0.0,0.0,4.028942276994783,427.1944,427.2239,0.0,0.0,6.6048,-18.7346,-1.5720694413020788,3.9529,0.0,0.0
22.009,22.034,22010.0,22035.0,25.0,0.02499999999999858,6.6048,-18.7346,-1.5720694413020788,3.9529,0.0,0.0,468.0,0.16,0.0,0.16,0.0,0.0,4.027576000000249,428.9027,428.9288,0.0,0.0,6.6046,-18.8334,-1.5720694413020788,3.9529,0.0,0.0
22.034,22.0590019,22035.0,22060.0,25.0,0.025001899999999466,6.6046,-18.8334,-1.5720694413020788,3.9529,0.0,0.0,469.0,0.16,0.0,0.16,0.0,0.0,4.02726992748555,430.6076,430.6371,0.0,0.0,6.6045,-18.9322,-1.5720694413020788,3.9529,0.0,0.0
22.0590019,22.0840015,22060.0,22085.0,25.0,0.02499960000000101,6.6045,-18.9322,-1.5720694413020788,3.9529,0.0,0.0,470.0,0.16,0.0,0.16,0.0,0.0,4.027758444135001,432.3159,432.3421,0.0,0.0,6.6044,-19.0311,-1.5720694413020788,3.9529,0.0,0.0
22.0840015,22.1090012,22085.0,22110.0,25.0,0.02499970000000218,6.6044,-19.0311,-1.5720694413020788,3.9529,0.0,0.0,471.0,0.16,0.0,0.16,0.0,0.0,4.02762433149158,434.0209,434.0503,0.0,0.0,6.6043,-19.1299,-1.5720694413020788,3.9529,0.0,0.0
22.1090012,22.134,22110.0,22135.0,25.0,0.024998799999998766,6.6043,-19.1299,-1.5720694413020788,3.9529,0.0,0.0,472.0,0.16,0.0,0.16,0.0,0.0,4.023875146007199,435.7258,435.7553,0.0,0.0,6.6043,-19.2288,-1.5720694413020788,3.9529,0.0,0.0
22.134,22.159,22135.0,22160.0,25.0,0.02499999999999858,6.6043,-19.2288,-1.5720694413020788,3.9529,0.0,0.0,473.0,0.16,0.0,0.16,0.0,0.0,4.031470000000278,437.4341,437.4635,0.0,0.0,6.6042,-19.3276,-1.5720694413020788,3.9529,0.0,0.0
22.159,22.1840019,22160.0,22185.0,25.0,0.025001899999999466,6.6042,-19.3276,-1.5720694413020788,3.9529,0.0,0.0,474.0,0.16,0.0,0.16,0.0,0.0,4.023376223407099,439.139,439.1685,0.0,0.0,6.6042,-19.4265,-1.5720694413020788,3.9529,0.0,0.0
22.1840019,22.2090015,22185.0,22210.0,25.0,0.02499960000000101,6.6042,-19.4265,-1.5720694413020788,3.9529,0.0,0.0,475.0,0.16,0.0,0.16,0.0,0.0,4.031534504551959,440.8473,440.8767,0.0,0.0,6.6041,-19.5253,-1.5720694413020788,3.9529,0.0,0.0
22.2090015,22.2340012,22210.0,22235.0,25.0,0.02499970000000218,6.6041,-19.5253,-1.5720694413020788,3.9529,0.0,0.0,476.0,0.16,0.0,0.16,0.0,0.0,4.023730284763058,442.5522,442.5817,0.0,0.0,6.6041,-19.6242,-1.5720694413020788,3.9529,0.0,0.0
22.2340012,22.259,22235.0,22260.0,25.0,0.024998799999998766,6.6041,-19.6242,-1.5720694413020788,3.9529,0.0,0.0,477.0,0.16,0.0,0.16,0.0,0.0,4.031663519849067,444.2605,444.2899,0.0,0.0,6.604,-19.723,-1.5720694413020788,3.9529,0.0,0.0
22.259,22.284,22260.0,22285.0,25.0,0.02499999999999858,6.604,-19.723,-1.5720694413020788,3.9529,0.0,0.0,478.0,0.16,0.0,0.16,0.0,0.0,4.023800000000258,445.9655,445.9949,0.0,0.0,6.6039,-19.8219,-1.5720694413020788,3.9529,0.0,0.0
22.284,22.3090019,22285.0,22310.0,25.0,0.025001899999999466,6.6039,-19.8219,-1.5720694413020788,3.9529,0.0,0.0,479.0,0.16,0.0,0.16,0.0,0.0,4.03116363156407,447.6737,447.7032,0.0,0.0,6.6038,-19.9207,-1.5720694413020788,3.9529,0.0,0.0
22.3090019,22.3340015,22310.0,22335.0,25.0,0.02499960000000101,6.6038,-19.9207,-1.5720694413020788,3.9529,0.0,0.0,480.0,0.16,0.0,0.16,0.0,0.0,4.023628378053908,449.3786,449.4081,0.0,0.0,6.6036,-20.0196,-1.5720694413020788,3.9529,0.0,0.0
22.3340015,22.3590012,22335.0,22360.0,25.0,0.02499970000000218,6.6036,-20.0196,-1.5720694413020788,3.9529,0.0,0.0,481.0,0.16,0.0,0.16,0.0,0.0,4.031518378220237,451.0869,451.1163,0.0,0.0,6.6035,-20.1184,-1.5720694413020788,3.9529,0.0,0.0
22.3590012,22.384,22360.0,22385.0,25.0,0.024998799999998766,6.6035,-20.1184,-1.5720694413020788,3.9529,0.0,0.0,482.0,0.16,0.0,0.16,0.0,0.0,4.023993151671441,452.7919,452.8213,0.0,0.0,6.6034,-20.2173,-1.5720694413020788,3.9529,0.0,0.0
22.384,22.409,22385.0,22410.0,25.0,0.02499999999999858,6.6034,-20.2173,-1.5720694413020788,3.9529,0.0,0.0,483.0,0.16,0.0,0.16,0.0,0.0,4.031470000000211,454.5001,454.5296,0.0,0.0,6.6033,-20.3161,-1.5720694413020788,3.9529,0.0,0.0
22.409,22.4340019,22410.0,22435.0,25.0,0.025001899999999466,6.6033,-20.3161,-1.5720694413020788,3.9529,0.0,0.0,484.0,0.16,0.0,0.16,0.0,0.0,4.023376223407166,456.2051,456.2345,0.0,0.0,6.6032,-20.415,-1.5720694413020788,3.9529,0.0,0.0
22.4340019,22.4590015,22435.0,22460.0,25.0,0.02499960000000101,6.6032,-20.415,-1.5720694413020788,3.9529,0.0,0.0,485.0,0.16,0.0,0.16,0.0,0.0,4.031534504551825,457.9133,457.9428,0.0,0.0,6.6031,-20.5138,-1.5720694413020788,3.9529,0.0,0.0
22.4590015,22.4840012,22460.0,22485.0,25.0,0.02499970000000218,6.6031,-20.5138,-1.5720694413020788,3.9529,0.0,0.0,486.0,0.16,0.0,0.16,0.0,0.0,4.0238482861791125,459.6183,459.6478,0.0,0.0,6.603,-20.6127,-1.5720694413020788,3.9529,0.0,0.0
22.4840012,22.509,22485.0,22510.0,25.0,0.024998799999998766,6.603,-20.6127,-1.5720694413020788,3.9529,0.0,0.0,487.0,0.16,0.0,0.16,0.0,0.0,4.027651327263958,461.3265,461.3527,0.0,0.0,6.6028,-20.7115,-1.5720694413020788,3.9529,0.0,0.0
22.509,22.534,22510.0,22535.0,25.0,0.02499999999999858,6.6028,-20.7115,-1.5720694413020788,3.9529,0.0,0.0,488.0,0.16,0.0,0.16,0.0,0.0,4.027576000000182,463.0315,463.0609,0.0,0.0,6.6027,-20.8104,-1.5720694413020788,3.9529,0.0,0.0
22.534,22.5590019,22535.0,22560.0,25.0,0.025001899999999466,6.6027,-20.8104,-1.5720694413020788,3.9529,0.0,0.0,489.0,0.16,0.0,0.16,0.0,0.0,4.027269927485618,464.7397,464.7659,0.0,0.0,6.6026,-20.9092,-1.5720694413020788,3.9529,0.0,0.0
22.5590019,22.5840015,22560.0,22585.0,25.0,0.02499960000000101,6.6026,-20.9092,-1.5720694413020788,3.9529,0.0,0.0,490.0,0.16,0.0,0.16,0.0,0.0,4.027758444134935,466.4447,466.4742,0.0,0.0,6.6025,-21.0081,-1.5720694413020788,3.9529,0.0,0.0
22.5840015,22.6090012,22585.0,22610.0,25.0,0.02499970000000218,6.6025,-21.0081,-1.5720694413020788,3.9529,0.0,0.0,491.0,0.16,0.0,0.16,0.0,0.0,4.027624331491648,468.153,468.1791,0.0,0.0,6.6024,-21.1069,-1.5720694413020788,3.9529,0.0,0.0
22.6090012,22.634,22610.0,22635.0,25.0,0.024998799999998766,6.6024,-21.1069,-1.5720694413020788,3.9529,0.0,0.0,492.0,0.16,0.0,0.16,0.0,0.0,4.027769332928132,469.8579,469.8874,0.0,0.0,6.6022,-21.2058,-1.5720694413020788,3.9529,0.0,0.0
22.634,22.659,22635.0,22660.0,25.0,0.02499999999999858,6.6022,-21.2058,-1.5720694413020788,3.9529,0.0,0.0,493.0,0.16,0.0,0.16,0.0,0.0,4.027458000000279,471.5661,471.5923,0.0,0.0,6.6021,-21.3046,-1.5720694413020788,3.9529,0.0,0.0
22.659,22.6850014,22660.0,22686.0,26.0,0.02600140000000195,6.6021,-21.3046,-1.5720694413020788,3.9529,0.0,0.0,494.0,0.16,0.0,0.16,0.0,0.0,4.02846192897276,473.3398,473.3693,0.0,0.0,6.602,-21.4074,-1.5720694413020788,3.9529,0.0,0.0
22.6850014,22.7090015,22686.0,22710.0,24.0,0.024000099999998525,6.602,-21.4074,-1.5720694413020788,3.9529,0.0,0.0,495.0,0.16,0.0,0.16,0.0,0.0,4.026487389636059,474.9794,475.0055,0.0,0.0,6.6019,-21.5023,-1.5720694413020788,3.9529,0.0,0.0
22.7090015,22.7340012,22710.0,22735.0,25.0,0.02499970000000218,6.6019,-21.5023,-1.5720694413020788,3.9529,0.0,0.0,496.0,0.16,0.0,0.16,0.0,0.0,4.027742332907635,476.6844,476.7138,0.0,0.0,6.6018,-21.6012,-1.5720694413020788,3.9529,0.0,0.0
22.7340012,22.759,22735.0,22760.0,25.0,0.024998799999998766,6.6018,-21.6012,-1.5720694413020788,3.9529,0.0,0.0,497.0,0.16,0.0,0.16,0.0,0.0,4.027769332928199,478.3926,478.4188,0.0,0.0,6.6016,-21.7,-1.5720694413020788,3.9529,0.0,0.0
22.759,22.784,22760.0,22785.0,25.0,0.02499999999999858,6.6016,-21.7,-1.5720694413020788,3.9529,0.0,0.0,498.0,0.16,0.0,0.16,0.0,0.0,4.027576000000249,480.0976,480.127,0.0,0.0,6.6015,-21.7989,-1.5720694413020788,3.9529,0.0,0.0
22.784,22.8090019,22785.0,22810.0,25.0,0.025001899999999466,6.6015,-21.7989,-1.5720694413020788,3.9529,0.0,0.0,499.0,0.16,0.0,0.16,0.0,0.0,4.02726992748555,481.8058,481.832,0.0,0.0,6.6014,-21.8977,-1.5720694413020788,3.9529,0.0,0.0
22.8090019,22.8340015,22810.0,22835.0,25.0,0.02499960000000101,6.6014,-21.8977,-1.5720694413020788,3.9529,0.0,0.0,500.0,0.16,0.0,0.16,0.0,0.0,4.027522440358934,483.5107,483.5402,0.0,0.0,6.6013,-21.9965,-1.5720694413020788,3.9529,0.0,0.0
22.8340015,22.8590012,22835.0,22860.0,25.0,0.02499970000000218,6.6013,-21.9965,-1.5720694413020788,3.9529,0.0,0.0,501.0,0.16,0.0,0.16,0.0,0.0,4.027742332907635,485.219,485.2452,0.0,0.0,6.6012,-22.0954,-1.5720694413020788,3.9529,0.0,0.0
22.8590012,22.884,22860.0,22885.0,25.0,0.024998799999998766,6.6012,-22.0954,-1.5720694413020788,3.9529,0.0,0.0,502.0,0.16,0.0,0.16,0.0,0.0,4.027769332928132,486.924,486.9534,0.0,0.0,6.601,-22.1942,-1.5720694413020788,3.9529,0.0,0.0
22.884,22.909,22885.0,22910.0,25.0,0.02499999999999858,6.601,-22.1942,-1.5720694413020788,3.9529,0.0,0.0,503.0,0.16,0.0,0.16,0.0,0.0,4.027576000000249,488.6322,488.6584,0.0,0.0,6.6009,-22.2931,-1.5720694413020788,3.9529,0.0,0.0
