event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
872,20819921536920,/autodrive/roboracer_1/right_encoder,JointState,1789473783093476746,,"{""position"":[2.7096],""velocity"":[]}"
889,20819945318766,/autodrive/roboracer_1/left_encoder,JointState,1789473783119477846,,"{""position"":[3.0729],""velocity"":[]}"
890,20819945528237,/autodrive/roboracer_1/right_encoder,JointState,1789473783119477846,,"{""position"":[3.1612],""velocity"":[]}"
908,20819970191715,/autodrive/roboracer_1/left_encoder,JointState,1789473783143478046,,"{""position"":[3.5114],""velocity"":[]}"
909,20819970359732,/autodrive/roboracer_1/right_encoder,JointState,1789473783143478046,,"{""position"":[3.6096],""velocity"":[]}"
926,20819994895904,/autodrive/roboracer_1/left_encoder,JointState,1789473783168476746,,"{""position"":[3.999],""velocity"":[]}"
927,20819995101064,/autodrive/roboracer_1/right_encoder,JointState,1789473783168476746,,"{""position"":[4.107],""velocity"":[]}"
943,20820020912044,/autodrive/roboracer_1/left_encoder,JointState,1789473783193476746,,"{""position"":[4.5193],""velocity"":[]}"
944,20820021127600,/autodrive/roboracer_1/right_encoder,JointState,1789473783193476746,,"{""position"":[4.6404],""velocity"":[]}"
960,20820043906874,/autodrive/roboracer_1/left_encoder,JointState,1789473783218476746,,"{""position"":[5.0691],""velocity"":[]}"
961,20820044168665,/autodrive/roboracer_1/right_encoder,JointState,1789473783218476746,,"{""position"":[5.2033],""velocity"":[]}"
979,20820069581355,/autodrive/roboracer_1/left_encoder,JointState,1789473783243478446,,"{""position"":[5.6549],""velocity"":[]}"
980,20820069753854,/autodrive/roboracer_1/right_encoder,JointState,1789473783243478446,,"{""position"":[5.7989],""velocity"":[]}"
998,20820094825857,/autodrive/roboracer_1/left_encoder,JointState,1789473783268478046,,"{""position"":[6.2701],""velocity"":[]}"
999,20820094979800,/autodrive/roboracer_1/right_encoder,JointState,1789473783268478046,,"{""position"":[6.4239],""velocity"":[]}"
1015,20820120013899,/autodrive/roboracer_1/left_encoder,JointState,1789473783293476746,,"{""position"":[6.9082],""velocity"":[]}"
1016,20820120255860,/autodrive/roboracer_1/right_encoder,JointState,1789473783293476746,,"{""position"":[7.0751],""velocity"":[]}"
1032,20820144345732,/autodrive/roboracer_1/left_encoder,JointState,1789473783319478646,,"{""position"":[7.5824],""velocity"":[]}"
1035,20820145534998,/autodrive/roboracer_1/right_encoder,JointState,1789473783319478646,,"{""position"":[7.7624],""velocity"":[]}"
1051,20820169311181,/autodrive/roboracer_1/left_encoder,JointState,1789473783343476746,,"{""position"":[8.2074],""velocity"":[]}"
1052,20820169472311,/autodrive/roboracer_1/right_encoder,JointState,1789473783343476746,,"{""position"":[8.3972],""velocity"":[]}"
1070,20820194667430,/autodrive/roboracer_1/left_encoder,JointState,1789473783368478446,,"{""position"":[8.8685],""velocity"":[]}"
1071,20820194828310,/autodrive/roboracer_1/right_encoder,JointState,1789473783368478446,,"{""position"":[9.0713],""velocity"":[]}"
1087,20820220174655,/autodrive/roboracer_1/left_encoder,JointState,1789473783393478046,,"{""position"":[9.5328],""velocity"":[]}"
1088,20820220417419,/autodrive/roboracer_1/right_encoder,JointState,1789473783393478046,,"{""position"":[9.7455],""velocity"":[]}"
1105,20820244972547,/autodrive/roboracer_1/left_encoder,JointState,1789473783418476746,,"{""position"":[10.2004],""velocity"":[]}"
1106,20820245163672,/autodrive/roboracer_1/right_encoder,JointState,1789473783418476746,,"{""position"":[10.4196],""velocity"":[]}"
1124,20820269544337,/autodrive/roboracer_1/left_encoder,JointState,1789473783443476746,,"{""position"":[10.8647],""velocity"":[]}"
1125,20820269691413,/autodrive/roboracer_1/right_encoder,JointState,1789473783443476746,,"{""position"":[11.097],""velocity"":[]}"
1141,20820294676069,/autodrive/roboracer_1/left_encoder,JointState,1789473783468476746,,"{""position"":[11.5388],""velocity"":[]}"
1142,20820294833250,/autodrive/roboracer_1/right_encoder,JointState,1789473783468476746,,"{""position"":[11.7777],""velocity"":[]}"
1159,20820319483595,/autodrive/roboracer_1/left_encoder,JointState,1789473783493478446,,"{""position"":[12.2162],""velocity"":[]}"
1160,20820319679532,/autodrive/roboracer_1/right_encoder,JointState,1789473783493478446,,"{""position"":[12.4649],""velocity"":[]}"
1176,20820343708974,/autodrive/roboracer_1/left_encoder,JointState,1789473783518478046,,"{""position"":[12.8936],""velocity"":[]}"
1177,20820343876721,/autodrive/roboracer_1/right_encoder,JointState,1789473783518478046,,"{""position"":[13.1489],""velocity"":[]}"
1194,20820368781037,/autodrive/roboracer_1/left_encoder,JointState,1789473783542478246,,"{""position"":[13.5514],""velocity"":[]}"
1195,20820368941246,/autodrive/roboracer_1/right_encoder,JointState,1789473783542478246,,"{""position"":[13.8165],""velocity"":[]}"
1214,20820395111288,/autodrive/roboracer_1/left_encoder,JointState,1789473783568476746,,"{""position"":[14.2648],""velocity"":[]}"
1215,20820395284218,/autodrive/roboracer_1/right_encoder,JointState,1789473783568476746,,"{""position"":[14.5397],""velocity"":[]}"
1227,20820420760836,/autodrive/roboracer_1/left_encoder,JointState,1789473783593476746,,"{""position"":[14.952],""velocity"":[]}"
1228,20820420991399,/autodrive/roboracer_1/right_encoder,JointState,1789473783593476746,,"{""position"":[15.2367],""velocity"":[]}"
1237,20820445083788,/autodrive/roboracer_1/left_encoder,JointState,1789473783618478446,,"{""position"":[15.6491],""velocity"":[]}"
1238,20820445269570,/autodrive/roboracer_1/right_encoder,JointState,1789473783618478446,,"{""position"":[15.9403],""velocity"":[]}"
