event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
111601,20965720593576,/ekf_odom,Odometry,1789473928823489746,,"{""lateral_speed_mps"":0.05746157534561105,""speed_mps"":4.795248070176663,""x_m"":-0.19812732478643752,""y_m"":-8.875820018031527,""yaw_rad"":-3.097324954549828,""yaw_rate_radps"":-0.544}"
111602,20965720803446,/current_map_pose,PoseWithCovarianceStamped,1789473928823489746,,"{""x_m"":-6.17249085206444,""y_m"":2.710732351710368,""yaw_rad"":1.6150640258348699}"
111609,20965733094717,/amcl_pose,PoseWithCovarianceStamped,1789473928823489746,,"{""x_m"":-6.170999072421314,""y_m"":2.706782125260622,""yaw_rad"":1.6150640258348696}"
111619,20965746227043,/odom,Odometry,1789473928848476746,,"{""lateral_speed_mps"":0.05423899881439628,""speed_mps"":4.813660056961026,""x_m"":-0.31778914445979434,""y_m"":-8.881998103961712,""yaw_rad"":-3.1059869249691077,""yaw_rate_radps"":-0.2594}"
111620,20965746487897,/ekf_odom,Odometry,1789473928848476746,,"{""lateral_speed_mps"":0.05423899881439628,""speed_mps"":4.813660056961026,""x_m"":-0.3177891444598102,""y_m"":-8.881998103961653,""yaw_rad"":-3.105986924969104,""yaw_rate_radps"":-0.2594}"
111621,20965746712832,/current_map_pose,PoseWithCovarianceStamped,1789473928848476746,,"{""x_m"":-6.177177158351441,""y_m"":2.826443944933994,""yaw_rad"":1.6064020554155933}"
111628,20965758075701,/amcl_pose,PoseWithCovarianceStamped,1789473928848476746,,"{""x_m"":-6.174833931404903,""y_m"":2.8224102752800735,""yaw_rad"":1.6064020554155936}"
111638,20965771141248,/odom,Odometry,1789473928873476746,,"{""lateral_speed_mps"":0.057426697851813466,""speed_mps"":4.785736480145211,""x_m"":-0.4360500879862161,""y_m"":-8.88682555884989,""yaw_rad"":-3.119189732002409,""yaw_rate_radps"":-0.8168}"
111639,20965771391258,/ekf_odom,Odometry,1789473928873476746,,"{""lateral_speed_mps"":0.057426697851813466,""speed_mps"":4.785736480145211,""x_m"":-0.43605008798623196,""y_m"":-8.886825558849832,""yaw_rad"":-3.1191897320024053,""yaw_rate_radps"":-0.8168}"
111640,20965771630013,/current_map_pose,PoseWithCovarianceStamped,1789473928873476746,,"{""x_m"":-6.179661386293084,""y_m"":2.9406712188064947,""yaw_rad"":1.593199248382292}"
111647,20965782366880,/amcl_pose,PoseWithCovarianceStamped,1789473928873476746,,"{""x_m"":-6.1784535260429125,""y_m"":2.9385918695896356,""yaw_rad"":1.593199248382292}"
111656,20965795221963,/odom,Odometry,1789473928897476746,,"{""lateral_speed_mps"":0.057083163014259454,""speed_mps"":4.756931243478559,""x_m"":-0.5478099584824518,""y_m"":-8.889321585881685,""yaw_rad"":3.1392650207984785,""yaw_rate_radps"":-1.2057}"
111658,20965795996438,/ekf_odom,Odometry,1789473928897476746,,"{""lateral_speed_mps"":0.057083163014259454,""speed_mps"":4.756931243478559,""x_m"":-0.5478099584824678,""y_m"":-8.889321585881628,""yaw_rad"":3.1392650207984816,""yaw_rate_radps"":-1.2057}"
111659,20965796214887,/current_map_pose,PoseWithCovarianceStamped,1789473928897476746,,"{""x_m"":-6.1809495530747105,""y_m"":3.0503517400858713,""yaw_rad"":1.568468694003593}"
111666,20965805078043,/amcl_pose,PoseWithCovarianceStamped,1789473928897476746,,"{""x_m"":-6.179358728450561,""y_m"":3.04748042858544,""yaw_rad"":1.568468694003593}"
