run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_straight_replay_clean_2_20260913,176,19,6062209632529,15,15,True,6062215308150,20,0.472000033,473,966,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.005,0.0,0.0,0.0,0.0,0.0,-0.0035,-0.0009,0.0681,0.0007,0.0,-0.0127,0.001,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8014,3.1585,0.0615
open_plane_straight_replay_clean_2_20260913,185,20,6062234907338,16,16,True,6062240225838,21,0.497,498,1017,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0044,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.0006,0.0573,0.0006,0.0,-0.0112,0.0009,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8014,3.1585,0.0612
open_plane_straight_replay_clean_2_20260913,195,21,6062259818013,17,17,True,6062262851767,22,0.522,523,1067,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.0039,0.0,0.0,0.0,0.0,0.0,-0.0021,0.0008,0.0331,0.0006,0.0,-0.0098,0.0008,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8014,3.1585,0.0609
open_plane_straight_replay_clean_2_20260913,204,22,6062284781578,18,18,True,6062287507142,23,0.547000051,548,1126,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0012,0.0473,0.0005,0.0,-0.0086,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8014,3.1585,0.0607
open_plane_straight_replay_clean_2_20260913,212,23,6062309582626,19,19,True,6062314342526,24,0.572,573,1190,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0001,0.0031,0.0,0.0,0.0,0.0,0.0,-0.0024,0.0003,0.0428,0.0004,0.0,-0.0076,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8014,3.1585,0.0605
open_plane_straight_replay_clean_2_20260913,221,24,6062334856865,20,20,True,6062337831488,25,0.597,598,1254,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0001,0.0027,0.0,0.0,0.0,0.0,0.0,-0.0021,0.0003,0.0297,0.0004,0.0,-0.0066,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8014,3.1585,0.0604
open_plane_straight_replay_clean_2_20260913,230,25,6062359641362,21,21,True,6062362967185,26,0.622000039,623,1313,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,-0.0018,-0.0004,0.0334,0.0003,0.0,-0.0059,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8014,3.1585,0.0602
open_plane_straight_replay_clean_2_20260913,240,26,6062384829609,22,22,True,6062387748778,27,0.647,648,1380,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,-0.0012,0.001,0.023,0.0003,0.0,-0.0051,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8014,3.1585,0.0601
open_plane_straight_replay_clean_2_20260913,249,27,6062409656907,23,23,True,6062413637702,28,0.672000051,673,1453,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0007,0.0195,0.0003,0.0,-0.0046,0.0004,0.031,4.7124,0.707,0.0109,0.011,-0.707,0.8014,3.1585,0.06
open_plane_straight_replay_clean_2_20260913,257,28,6062435086438,24,24,True,6062437634118,29,0.697,698,1519,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.017,0.0002,0.0,-0.004,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0599
open_plane_straight_replay_clean_2_20260913,266,29,6062459207188,25,25,True,6062461381255,30,0.721,722,1581,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0013,0.0196,0.0002,0.0,-0.0035,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0598
open_plane_straight_replay_clean_2_20260913,276,30,6062484721648,26,26,True,6062487448414,31,0.747000039,748,1658,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0001,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0079,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0597
open_plane_straight_replay_clean_2_20260913,285,31,6062509744934,27,27,True,6062513822651,32,0.772,773,1730,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-0.0033,0.0002,0.0,-0.0028,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0597
open_plane_straight_replay_clean_2_20260913,293,32,6062534647764,28,28,True,6062537511288,33,0.797000051,798,1804,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0011,0.0161,0.0001,0.0,-0.0024,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0596
open_plane_straight_replay_clean_2_20260913,302,33,6062559114625,29,29,True,6062561349527,34,0.82100004,822,1878,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0003,-0.0043,0.0001,0.0,-0.0021,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0596
open_plane_straight_replay_clean_2_20260913,311,34,6062584966670,30,30,True,6062587469094,35,0.847000062,848,1959,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,-0.0072,0.0001,0.0,-0.0018,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0595
open_plane_straight_replay_clean_2_20260913,321,35,6062609898234,31,31,True,6062615306021,36,0.872000039,873,2041,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0015,0.0006,-0.0055,0.0001,0.0,-0.0015,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0595
open_plane_straight_replay_clean_2_20260913,329,36,6062635096509,32,32,True,6062637406823,37,0.897,898,2110,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0002,0.001,-0.0021,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0594
open_plane_straight_replay_clean_2_20260913,339,37,6062659210356,33,33,True,6062661450468,38,0.921000063,922,2186,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.001,0.0002,-0.0004,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8014,3.1585,0.0594
open_plane_straight_replay_clean_2_20260913,348,38,6062684942516,34,34,True,6062687476460,39,0.947,948,2270,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0004,0.0155,0.0001,0.0,-0.0011,0.0001,0.0313,4.7124,0.707,0.011,0.011,-0.707,0.8015,3.1585,0.0594
open_plane_straight_replay_clean_2_20260913,356,39,6062709900860,35,35,True,6062713765506,40,0.972000062,973,2351,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,-0.007,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0594
open_plane_straight_replay_clean_2_20260913,364,40,6062734252323,36,36,True,6062736598444,41,0.996000051,997,2429,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0005,0.0013,0.0141,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,375,41,6062759310716,37,37,True,6062761541991,42,1.021,1022,2513,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,0.0161,0.0001,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,384,42,6062785054056,38,38,True,6062787573183,43,1.047,1048,2593,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0011,0.001,0.0204,0.0,0.0,-0.0007,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,392,43,6062810124422,39,39,True,6062813908346,44,1.072,1073,2675,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0012,0.0032,0.0,0.0,-0.0006,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,401,44,6062834919740,40,40,True,6062837689968,45,1.097,1098,2753,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0019,-0.0003,0.0,0.0,-0.0005,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,411,45,6062859312080,41,41,True,6062861421786,46,1.121,1122,2824,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0024,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,419,46,6062884282507,42,42,True,6062886603822,47,1.146,1147,2905,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0019,0.0011,0.0136,0.0,0.0,-0.0003,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0593
open_plane_straight_replay_clean_2_20260913,428,47,6062909138219,43,43,True,6062911575231,48,1.171,1172,2988,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0043,0.0,0.0,-0.0003,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,437,48,6062934757276,44,44,True,6062939032874,49,1.1960001,1197,3065,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0013,-0.0011,0.0031,0.0,0.0,-0.0003,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,447,49,6062959423881,45,45,True,6062961855964,50,1.22100008,1222,3121,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0001,-0.0047,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,455,50,6062984291125,46,46,True,6062987096509,51,1.246,1247,3174,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0005,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,464,51,6063009843516,47,47,True,6063014575793,52,1.27200007,1273,3226,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0005,0.0003,0.0007,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,473,52,6063034700460,48,48,True,6063038131080,53,1.297,1298,3287,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,-0.001,-0.011,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,482,53,6063059761177,49,49,True,6063062991971,54,1.322,1323,3334,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0041,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,492,54,6063084169567,50,50,True,6063086723579,55,1.34600008,1347,3381,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0008,0.0,0.0,-0.0001,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,500,55,6063109509219,51,51,True,6063115155364,56,1.3720001,1373,3437,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0005,0.0076,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,509,56,6063135474456,52,52,True,6063139020013,57,1.39800012,1399,3495,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0001,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,519,57,6063160021277,53,53,True,6063163240560,58,1.422,1423,3532,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,-0.0012,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,528,58,6063184374985,54,54,True,6063187169900,59,1.4460001,1447,3589,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0139,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,536,59,6063209245074,55,55,True,6063215020753,60,1.47200012,1473,3639,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0007,0.0076,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,545,60,6063235063164,56,56,True,6063237790292,61,1.4970001,1498,3694,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0009,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,555,61,6063259395071,57,57,True,6063263180488,62,1.52200007,1523,3743,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0006,-0.0061,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,563,62,6063284467460,58,58,True,6063287997707,63,1.547,1548,3799,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,-0.0035,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,572,63,6063310097508,59,59,True,6063315092328,64,1.572,1573,3852,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0091,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,581,64,6063334916330,60,60,True,6063337998825,65,1.59700012,1598,3904,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0008,0.0039,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,590,65,6063359643419,61,61,True,6063362808440,66,1.6220001,1623,3952,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,-0.0079,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,600,66,6063385132742,62,62,True,6063388187315,67,1.64700007,1648,4004,0.0,0.0,False,0.0,0.0,65,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0037,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,609,67,6063409576539,63,63,True,6063414937168,68,1.672,1673,4062,0.0,0.0,False,0.0,0.0,66,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0046,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,617,68,6063434899139,64,64,True,6063438423575,69,1.697,1698,4112,0.0,0.0,False,0.0,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0134,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,627,69,6063459244841,65,65,True,6063461895655,70,1.72100008,1722,4161,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0027,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,635,70,6063484243732,66,66,True,6063487966491,71,1.7470001,1748,4218,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0005,-0.0166,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,645,71,6063509541324,67,67,True,6063514930917,72,1.77200007,1773,4273,0.0,0.0,False,0.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0102,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
open_plane_straight_replay_clean_2_20260913,653,72,6063535018534,68,68,True,6063537893660,73,1.797,1798,4328,0.0,0.0,False,0.0,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0003,0.0058,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8015,3.1585,0.0592
