run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
open_plane_straight_replay_clean_2_20260913,19,23,24,0.572,573,1190,0.8014,3.1585,0.0605,0.0109,0.0109,-0.707,0.707,0.0006,0.0307,4.7124,0.0004,0.0,-0.0076,0.0001,0.0031,0.0,-0.0024,0.0003,0.0428,0.0,0.0
open_plane_straight_replay_clean_2_20260913,20,24,25,0.597,598,1254,0.8014,3.1585,0.0604,0.0109,0.0109,-0.707,0.707,0.0005,0.0308,4.7124,0.0004,0.0,-0.0066,0.0001,0.0027,0.0,-0.0021,0.0003,0.0297,0.0,0.0
open_plane_straight_replay_clean_2_20260913,21,25,26,0.622000039,623,1313,0.8014,3.1585,0.0602,0.0109,0.0109,-0.707,0.707,0.0005,0.0309,4.7124,0.0003,0.0,-0.0059,0.0,0.0024,0.0,-0.0018,-0.0004,0.0334,0.0,0.0
open_plane_straight_replay_clean_2_20260913,22,26,27,0.647,648,1380,0.8014,3.1585,0.0601,0.0109,0.0109,-0.707,0.707,0.0004,0.0309,4.7124,0.0003,0.0,-0.0051,0.0,0.0021,0.0,-0.0012,0.001,0.023,0.0,0.0
open_plane_straight_replay_clean_2_20260913,23,27,28,0.672000051,673,1453,0.8014,3.1585,0.06,0.0109,0.011,-0.707,0.707,0.0004,0.031,4.7124,0.0003,0.0,-0.0046,0.0,0.0019,0.0,-0.0016,0.0007,0.0195,0.0,0.0
open_plane_straight_replay_clean_2_20260913,24,28,29,0.697,698,1519,0.8014,3.1585,0.0599,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.004,0.0,0.0017,0.0,-0.0001,0.0004,0.017,0.0,0.0
open_plane_straight_replay_clean_2_20260913,25,29,30,0.721,722,1581,0.8014,3.1585,0.0598,0.011,0.011,-0.707,0.707,0.0003,0.031,4.7124,0.0002,0.0,-0.0035,0.0,0.0015,0.0,-0.0016,-0.0013,0.0196,0.0,0.0
open_plane_straight_replay_clean_2_20260913,26,30,31,0.747000039,748,1658,0.8014,3.1585,0.0597,0.011,0.011,-0.707,0.707,0.0003,0.0311,4.7124,0.0002,0.0,-0.0031,0.0001,0.0013,0.0,0.0,-0.0007,0.0079,0.0,0.0
open_plane_straight_replay_clean_2_20260913,27,31,32,0.772,773,1730,0.8014,3.1585,0.0597,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0002,0.0,-0.0028,0.0,0.0012,0.0,-0.0002,0.0,-0.0033,0.0,0.0
open_plane_straight_replay_clean_2_20260913,28,32,33,0.797000051,798,1804,0.8014,3.1585,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0311,4.7124,0.0001,0.0,-0.0024,0.0,0.001,0.0,-0.0002,0.0011,0.0161,0.0,0.0
open_plane_straight_replay_clean_2_20260913,29,33,34,0.82100004,822,1878,0.8014,3.1585,0.0596,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0021,0.0,0.0009,0.0,0.0006,-0.0003,-0.0043,0.0,0.0
open_plane_straight_replay_clean_2_20260913,30,34,35,0.847000062,848,1959,0.8014,3.1585,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0018,0.0,0.0008,0.0,0.0005,-0.0001,-0.0072,0.0,0.0
open_plane_straight_replay_clean_2_20260913,31,35,36,0.872000039,873,2041,0.8014,3.1585,0.0595,0.011,0.011,-0.707,0.707,0.0002,0.0312,4.7124,0.0001,0.0,-0.0015,0.0,0.0008,0.0,0.0015,0.0006,-0.0055,0.0,0.0
open_plane_straight_replay_clean_2_20260913,32,36,37,0.897,898,2110,0.8014,3.1585,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0014,0.0,0.0006,0.0,0.0002,0.001,-0.0021,0.0,0.0
open_plane_straight_replay_clean_2_20260913,33,37,38,0.921000063,922,2186,0.8014,3.1585,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0312,4.7124,0.0001,0.0,-0.0013,0.0,0.0005,0.0,-0.001,0.0002,-0.0004,0.0,0.0
open_plane_straight_replay_clean_2_20260913,34,38,39,0.947,948,2270,0.8015,3.1585,0.0594,0.011,0.011,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0011,0.0,0.0005,0.0,-0.0014,-0.0004,0.0155,0.0,0.0
open_plane_straight_replay_clean_2_20260913,35,39,40,0.972000062,973,2351,0.8015,3.1585,0.0594,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.001,0.0,0.0005,0.0,-0.0005,-0.0001,-0.007,0.0,0.0
open_plane_straight_replay_clean_2_20260913,36,40,41,0.996000051,997,2429,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0009,0.0,0.0004,0.0,0.0005,0.0013,0.0141,0.0,0.0
open_plane_straight_replay_clean_2_20260913,37,41,42,1.021,1022,2513,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0001,0.0,-0.0008,0.0,0.0004,0.0,-0.0003,0.0003,0.0161,0.0,0.0
open_plane_straight_replay_clean_2_20260913,38,42,43,1.047,1048,2593,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0007,0.0,0.0003,0.0,-0.0011,0.001,0.0204,0.0,0.0
open_plane_straight_replay_clean_2_20260913,39,43,44,1.072,1073,2675,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0006,0.0,0.0002,0.0,-0.0004,0.0012,0.0032,0.0,0.0
open_plane_straight_replay_clean_2_20260913,40,44,45,1.097,1098,2753,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0005,0.0001,0.0004,0.0,0.0004,-0.0019,-0.0003,0.0,0.0
open_plane_straight_replay_clean_2_20260913,41,45,46,1.121,1122,2824,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,-0.0005,0.0,0.0002,0.0,0.0001,0.0003,0.0024,0.0,0.0
open_plane_straight_replay_clean_2_20260913,42,46,47,1.146,1147,2905,0.8015,3.1585,0.0593,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0003,0.0001,0.0002,0.0,-0.0019,0.0011,0.0136,0.0,0.0
open_plane_straight_replay_clean_2_20260913,43,47,48,1.171,1172,2988,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7124,0.0,0.0,-0.0003,0.0,0.0002,0.0,0.0001,-0.0005,0.0043,0.0,0.0
open_plane_straight_replay_clean_2_20260913,44,48,49,1.1960001,1197,3065,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7123,0.0,0.0,-0.0003,0.0001,0.0002,0.0,-0.0013,-0.0011,0.0031,0.0,0.0
open_plane_straight_replay_clean_2_20260913,45,49,50,1.22100008,1222,3121,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0002,0.0,0.0002,0.0,0.0007,-0.0001,-0.0047,0.0,0.0
open_plane_straight_replay_clean_2_20260913,46,50,51,1.246,1247,3174,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0002,0.0,0.0002,0.0,0.0005,-0.0001,0.0005,0.0,0.0
open_plane_straight_replay_clean_2_20260913,47,51,52,1.27200007,1273,3226,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0002,0.0,0.0005,0.0003,0.0007,0.0,0.0
open_plane_straight_replay_clean_2_20260913,48,52,53,1.297,1298,3287,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0008,-0.001,-0.011,0.0,0.0
open_plane_straight_replay_clean_2_20260913,49,53,54,1.322,1323,3334,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0005,-0.0001,0.0041,0.0,0.0
open_plane_straight_replay_clean_2_20260913,50,54,55,1.34600008,1347,3381,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0001,0.0313,4.7123,0.0,0.0,-0.0001,0.0001,0.0001,0.0,0.0,0.0005,0.0008,0.0,0.0
open_plane_straight_replay_clean_2_20260913,51,55,56,1.3720001,1373,3437,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0011,0.0005,0.0076,0.0,0.0
open_plane_straight_replay_clean_2_20260913,52,56,57,1.39800012,1399,3495,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,0.0,-0.001,-0.0001,0.0,0.0
open_plane_straight_replay_clean_2_20260913,53,57,58,1.422,1423,3532,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0001,0.0005,-0.0012,0.0,0.0
open_plane_straight_replay_clean_2_20260913,54,58,59,1.4460001,1447,3589,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0009,0.0,0.0139,0.0,0.0
open_plane_straight_replay_clean_2_20260913,55,59,60,1.47200012,1473,3639,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0001,-0.0007,0.0076,0.0,0.0
open_plane_straight_replay_clean_2_20260913,56,60,61,1.4970001,1498,3694,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0001,0.0001,0.0,-0.0004,0.0007,0.0009,0.0,0.0
open_plane_straight_replay_clean_2_20260913,57,61,62,1.52200007,1523,3743,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0001,0.0,0.0,-0.0001,-0.0006,-0.0061,0.0,0.0
open_plane_straight_replay_clean_2_20260913,58,62,63,1.547,1548,3799,0.8015,3.1585,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0008,0.0004,-0.0035,0.0,0.0
open_plane_straight_replay_clean_2_20260913,59,63,64,1.572,1573,3852,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0,0.0001,0.0,-0.0004,-0.0005,0.0091,0.0,0.0
open_plane_straight_replay_clean_2_20260913,60,64,65,1.59700012,1598,3904,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0004,-0.0008,0.0039,0.0,0.0
open_plane_straight_replay_clean_2_20260913,61,65,66,1.6220001,1623,3952,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,-0.0001,0.0001,0.0001,0.0,0.0002,-0.0001,-0.0079,0.0,0.0
open_plane_straight_replay_clean_2_20260913,62,66,67,1.64700007,1648,4004,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0002,-0.0003,0.0037,0.0,0.0
open_plane_straight_replay_clean_2_20260913,63,67,68,1.672,1673,4062,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,-0.0001,0.0,-0.0001,0.0001,0.0046,0.0,0.0
open_plane_straight_replay_clean_2_20260913,64,68,69,1.697,1698,4112,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,0.0001,0.0134,0.0,0.0
open_plane_straight_replay_clean_2_20260913,65,69,70,1.72100008,1722,4161,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0001,-0.0027,0.0,0.0
open_plane_straight_replay_clean_2_20260913,66,70,71,1.7470001,1748,4218,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0005,-0.0166,0.0,0.0
open_plane_straight_replay_clean_2_20260913,67,71,72,1.77200007,1773,4273,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0102,0.0,0.0
open_plane_straight_replay_clean_2_20260913,68,72,73,1.797,1798,4328,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0003,0.0058,0.0,0.0
open_plane_straight_replay_clean_2_20260913,69,73,74,1.82200015,1823,4387,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,-0.0009,0.0,0.0
open_plane_straight_replay_clean_2_20260913,70,74,75,1.84700012,1848,4444,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,-0.0011,0.0,0.0
open_plane_straight_replay_clean_2_20260913,71,75,76,1.8720001,1873,4504,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,-0.0001,0.0,0.0,-0.0006,0.0006,0.0045,0.0,0.0
open_plane_straight_replay_clean_2_20260913,72,76,77,1.89700007,1898,4562,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0002,0.0004,0.004,0.0,0.0
open_plane_straight_replay_clean_2_20260913,73,77,78,1.922,1923,4616,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,0.0004,0.0064,0.0,0.0
open_plane_straight_replay_clean_2_20260913,74,78,79,1.94700015,1948,4673,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0004,0.0002,-0.0037,0.0,0.0
open_plane_straight_replay_clean_2_20260913,75,79,80,1.97100008,1972,4732,0.8015,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,-0.0001,0.0,0.0001,-0.0007,0.0017,0.0,0.0
open_plane_straight_replay_clean_2_20260913,76,80,81,1.9970001,1998,4790,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,-0.0001,0.0,0.0,0.0001,-0.0014,0.0,0.0
open_plane_straight_replay_clean_2_20260913,77,81,82,2.022,2023,4858,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,-0.0001,0.0,0.0001,0.0,0.0026,0.0,0.0
open_plane_straight_replay_clean_2_20260913,78,82,83,2.04700017,2048,4932,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0005,0.0047,0.0,0.0
open_plane_straight_replay_clean_2_20260913,79,83,84,2.071,2072,5003,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0
open_plane_straight_replay_clean_2_20260913,80,84,85,2.09700012,2098,5075,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0005,0.0006,0.0055,0.0,0.0
open_plane_straight_replay_clean_2_20260913,81,85,86,2.12200022,2123,5140,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,-0.0003,0.0041,0.0,0.0
open_plane_straight_replay_clean_2_20260913,82,86,87,2.14600015,2147,5214,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0001,-0.0001,0.0059,0.0,0.0
open_plane_straight_replay_clean_2_20260913,83,87,88,2.17200017,2173,5289,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0313,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,0.0003,-0.0022,0.0,0.0
open_plane_straight_replay_clean_2_20260913,84,88,89,2.197,2198,5365,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0006,0.0002,0.0064,0.0,0.0
open_plane_straight_replay_clean_2_20260913,85,89,90,2.22200012,2223,5442,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,-0.0005,0.0043,0.0,0.0
open_plane_straight_replay_clean_2_20260913,86,90,91,2.246,2247,5515,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0002,0.0,0.0044,0.0,0.0
open_plane_straight_replay_clean_2_20260913,87,91,92,2.27100015,2272,5595,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0007,0.0002,0.002,0.0,0.0
open_plane_straight_replay_clean_2_20260913,88,92,93,2.29700017,2298,5681,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,-0.0014,-0.0061,0.0,0.0
open_plane_straight_replay_clean_2_20260913,89,93,94,2.322,2323,5761,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,-0.0004,-0.0051,0.0,0.0
open_plane_straight_replay_clean_2_20260913,90,94,95,2.34700012,2348,5839,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0001,0.0069,0.0,0.0
open_plane_straight_replay_clean_2_20260913,91,95,96,2.371,2372,5911,0.8016,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,-0.0004,-0.0099,0.0,0.0
open_plane_straight_replay_clean_2_20260913,92,96,97,2.397,2398,5984,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,-0.0001,-0.0069,0.0,0.0
open_plane_straight_replay_clean_2_20260913,93,97,98,2.42200017,2423,6048,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0003,0.0013,0.0,0.0
open_plane_straight_replay_clean_2_20260913,94,98,99,2.447,2448,6113,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,-0.0002,-0.0004,0.0044,0.0,0.0
open_plane_straight_replay_clean_2_20260913,95,99,100,2.47200012,2473,6161,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,-0.001,0.0006,0.0167,0.0,0.0
open_plane_straight_replay_clean_2_20260913,96,100,101,2.49700022,2498,6228,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,-0.0003,0.0004,0.0,0.0
open_plane_straight_replay_clean_2_20260913,97,101,102,2.52100015,2522,6299,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0005,-0.0069,0.0,0.0
open_plane_straight_replay_clean_2_20260913,98,102,103,2.54700017,2548,6370,0.8017,3.1585,0.0592,0.0111,0.0111,-0.7071,0.707,0.0,0.0314,4.7123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0002,-0.0063,0.0,0.0
