event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
838,7945944125633,/autodrive/roboracer_1/left_encoder,JointState,1789296690875775833,,"{""position"":[12.5173],""velocity"":[]}"
839,7945944389319,/autodrive/roboracer_1/right_encoder,JointState,1789296690875775833,,"{""position"":[12.5173],""velocity"":[]}"
847,7945969948889,/autodrive/roboracer_1/left_encoder,JointState,1789296690901391909,,"{""position"":[14.7099],""velocity"":[]}"
848,7945970189491,/autodrive/roboracer_1/right_encoder,JointState,1789296690901391909,,"{""position"":[14.7099],""velocity"":[]}"
856,7945997053404,/autodrive/roboracer_1/left_encoder,JointState,1789296690925480412,,"{""position"":[16.7323],""velocity"":[]}"
857,7945997371012,/autodrive/roboracer_1/right_encoder,JointState,1789296690925480412,,"{""position"":[16.7323],""velocity"":[]}"
865,7946020964444,/autodrive/roboracer_1/left_encoder,JointState,1789296690951097520,,"{""position"":[18.9216],""velocity"":[]}"
866,7946021263155,/autodrive/roboracer_1/right_encoder,JointState,1789296690951097520,,"{""position"":[18.9216],""velocity"":[]}"
874,7946045374081,/autodrive/roboracer_1/left_encoder,JointState,1789296690976498983,,"{""position"":[21.029],""velocity"":[]}"
875,7946045555041,/autodrive/roboracer_1/right_encoder,JointState,1789296690976498983,,"{""position"":[21.029],""velocity"":[]}"
883,7946068964738,/autodrive/roboracer_1/left_encoder,JointState,1789296691000851482,,"{""position"":[23.0514],""velocity"":[]}"
884,7946069262938,/autodrive/roboracer_1/right_encoder,JointState,1789296691000851482,,"{""position"":[23.0514],""velocity"":[]}"
892,7946095358777,/autodrive/roboracer_1/left_encoder,JointState,1789296691026389381,,"{""position"":[25.2407],""velocity"":[]}"
893,7946095634836,/autodrive/roboracer_1/right_encoder,JointState,1789296691026389381,,"{""position"":[25.244],""velocity"":[]}"
901,7946119479260,/autodrive/roboracer_1/left_encoder,JointState,1789296691050702277,,"{""position"":[27.2631],""velocity"":[]}"
902,7946119732186,/autodrive/roboracer_1/right_encoder,JointState,1789296691050702277,,"{""position"":[27.2664],""velocity"":[]}"
909,7946145159647,/autodrive/roboracer_1/left_encoder,JointState,1789296691076202936,,"{""position"":[29.4557],""velocity"":[]}"
910,7946145375673,/autodrive/roboracer_1/right_encoder,JointState,1789296691076202936,,"{""position"":[29.4557],""velocity"":[]}"
919,7946169341546,/autodrive/roboracer_1/left_encoder,JointState,1789296691100645505,,"{""position"":[31.4781],""velocity"":[]}"
920,7946169573843,/autodrive/roboracer_1/right_encoder,JointState,1789296691100645505,,"{""position"":[31.4781],""velocity"":[]}"
