run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
high_speed_single_regime_14mps_20260915,27,31,31,122.896,122897,141771,0.8134,2.2423,0.0553,0.0028,0.0028,-0.7071,0.7071,0.0,0.0078,4.7124,2.9736,0.0,0.0233,0.0,-0.0067,0.0,4.5729,-0.0003,0.0382,152.9105,152.9105
high_speed_single_regime_14mps_20260915,28,32,32,122.921005,122922,141822,0.8134,2.1665,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0077,4.7124,3.0875,0.0,0.0237,0.0,-0.0059,0.0,4.5413,-0.0009,0.0355,159.2951,159.2984
high_speed_single_regime_14mps_20260915,29,33,33,122.946007,122947,141869,0.8134,2.0878,0.0553,0.0027,0.0027,-0.7071,0.7071,0.0,0.0076,4.7124,3.2006,0.0,0.0241,0.0,-0.0052,0.0,4.5075,0.0002,0.0272,165.683,165.683
high_speed_single_regime_14mps_20260915,30,34,34,122.971008,122972,141917,0.8134,2.0063,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0074,4.7124,3.313,0.0,0.0246,0.0,-0.0046,0.0,4.4854,-0.0008,0.0481,172.0709,172.0709
high_speed_single_regime_14mps_20260915,31,35,35,122.996,122997,141965,0.8134,1.922,0.0553,0.0026,0.0026,-0.7071,0.7071,0.0,0.0073,4.7124,3.4246,0.0,0.0251,0.0,-0.0041,0.0,4.4464,-0.0005,0.0262,178.4556,178.4588
high_speed_single_regime_14mps_20260915,32,36,36,123.021,123022,142009,0.8134,1.835,0.0552,0.0026,0.0026,-0.7071,0.7071,0.0,0.0072,4.7124,3.5354,0.0,0.0255,0.0,-0.0036,0.0,4.4192,-0.0009,0.0331,184.8435,184.8435
high_speed_single_regime_14mps_20260915,33,37,37,123.046005,123047,142062,0.8134,1.7451,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.0071,4.7124,3.6455,0.0,0.026,0.0,-0.0032,0.0,4.3941,-0.0024,0.0441,191.2281,191.2314
high_speed_single_regime_14mps_20260915,34,38,38,123.070007,123071,142116,0.8134,1.6563,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.0071,4.7124,3.7505,0.0,0.0265,0.0,-0.0028,0.0,4.3634,0.0014,0.0384,197.3607,197.3607
high_speed_single_regime_14mps_20260915,35,39,39,123.096008,123097,142173,0.8134,1.5573,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.007,4.7124,3.8634,0.0,0.027,0.0,-0.0025,0.0,4.3319,-0.0002,0.037,204.0039,204.0039
high_speed_single_regime_14mps_20260915,36,40,40,123.121,123122,142224,0.8134,1.4593,0.0552,0.0025,0.0025,-0.7071,0.7071,0.0001,0.0069,4.7124,3.9713,0.0,0.0276,0.0,-0.0022,0.0,4.3026,0.0008,0.0371,210.3885,210.3918
high_speed_single_regime_14mps_20260915,37,41,41,123.146,123147,142277,0.8134,1.3586,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0069,4.7124,4.0784,0.0,0.0281,0.0,-0.0019,0.0,4.2719,-0.0004,0.0334,216.7764,216.7764
high_speed_single_regime_14mps_20260915,38,42,42,123.171005,123172,142327,0.8135,1.2553,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7124,4.1847,0.0,0.0286,0.0,-0.0017,0.0,4.2404,-0.0013,0.0261,223.1611,223.1644
high_speed_single_regime_14mps_20260915,39,43,43,123.196007,123197,142364,0.8135,1.1493,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7124,4.2904,0.0,0.0292,0.0,-0.0015,0.0,4.2123,0.0,0.0276,229.549,229.549
high_speed_single_regime_14mps_20260915,40,44,44,123.221008,123222,142406,0.8135,1.0407,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0068,4.7124,4.3954,0.0,0.0297,0.0,-0.0014,0.0,4.178,-0.0006,0.0152,235.9336,235.9369
high_speed_single_regime_14mps_20260915,41,45,45,123.246,123247,142455,0.8135,0.9294,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0067,4.7124,4.4996,0.0,0.0303,0.0,-0.0012,0.0,4.1555,-0.0003,0.0273,242.3215,242.3215
high_speed_single_regime_14mps_20260915,42,46,46,123.271,123272,142502,0.8135,0.8156,0.0552,0.0024,0.0024,-0.7071,0.7071,0.0001,0.0067,4.7124,4.6031,0.0,0.0309,0.0,-0.0011,0.0,4.1298,0.0,0.0339,248.7061,248.7094
high_speed_single_regime_14mps_20260915,43,47,47,123.296005,123297,142550,0.8135,0.6992,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.7059,0.0,0.0315,0.0001,-0.0009,0.0,4.1002,0.0008,0.0303,255.0941,255.0941
high_speed_single_regime_14mps_20260915,44,48,48,123.322006,123323,142604,0.8135,0.5754,0.0551,0.0024,0.0024,-0.7071,0.7071,0.0,0.0067,4.7124,4.8121,0.0,0.032,0.0,-0.0008,0.0,4.0772,0.0,0.044,261.7372,261.7372
high_speed_single_regime_14mps_20260915,45,49,49,123.346008,123347,142641,0.8135,0.4587,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,4.9094,0.0,0.0326,0.0,-0.0007,0.0,4.0426,-0.0003,0.0243,267.8666,267.8666
high_speed_single_regime_14mps_20260915,46,50,50,123.371,123372,142679,0.8135,0.3346,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.0104,0.0,0.0336,0.0,-0.0013,0.0,3.9947,0.0007,-0.0243,274.2545,274.2545
high_speed_single_regime_14mps_20260915,47,51,51,123.396,123397,142727,0.8135,0.208,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0066,4.7124,5.1102,0.0,0.0338,0.0001,-0.0006,0.0,4.0037,0.0027,0.061,280.6391,280.6391
high_speed_single_regime_14mps_20260915,48,52,52,123.421005,123422,142781,0.8135,0.079,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.2096,0.0,0.0343,0.0001,-0.0005,0.0,3.9507,0.0016,-0.0003,287.0238,287.027
high_speed_single_regime_14mps_20260915,49,53,53,123.446007,123447,142837,0.8135,-0.0525,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.3083,0.0,0.0349,0.0,-0.0005,0.0,3.9554,-0.0015,0.0753,293.4117,293.4117
high_speed_single_regime_14mps_20260915,50,54,54,123.471008,123472,142892,0.8135,-0.1865,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.4063,0.0,0.0356,0.0001,-0.0005,0.0,3.9231,0.0034,0.0616,299.7963,299.7963
high_speed_single_regime_14mps_20260915,51,55,55,123.496,123497,142943,0.8135,-0.3229,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0066,4.7124,5.5036,0.0,0.0361,0.0,-0.0003,0.0,3.8767,0.0006,0.0153,306.1809,306.1842
high_speed_single_regime_14mps_20260915,52,56,56,123.521,123522,142995,0.8135,-0.4618,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0002,0.0066,4.7124,5.6003,0.0,0.0367,0.0,-0.0003,0.0,3.8566,0.0001,0.0294,312.5688,312.5688
high_speed_single_regime_14mps_20260915,53,57,57,123.546005,123547,143042,0.8135,-0.6031,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0066,4.7124,5.6964,0.0,0.0373,0.0,-0.0003,0.0,3.8144,-0.0024,-0.0095,318.9535,318.9535
high_speed_single_regime_14mps_20260915,54,58,58,123.571007,123572,143093,0.8135,-0.7467,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,5.7917,0.0,0.0379,0.0,-0.0003,0.0,3.7952,-0.0002,0.0072,325.3381,325.3414
high_speed_single_regime_14mps_20260915,55,59,59,123.596008,123597,143146,0.8135,-0.8927,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,5.8865,0.0,0.0385,-0.0001,-0.0001,0.0,3.7633,-0.0027,-0.0069,331.726,331.726
high_speed_single_regime_14mps_20260915,56,60,60,123.621,123622,143202,0.8135,-1.0411,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,5.9806,0.0,0.0391,0.0,-0.0002,0.0,3.7582,0.0007,0.0423,338.1107,338.1107
high_speed_single_regime_14mps_20260915,57,61,61,123.646,123647,143251,0.8135,-1.1919,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.074,0.0,0.0397,0.0,-0.0001,0.0,3.7297,0.001,0.0335,344.4953,344.4986
high_speed_single_regime_14mps_20260915,58,62,62,123.671005,123672,143299,0.8135,-1.3449,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.1668,0.0,0.0402,0.0,-0.0001,0.0,3.6828,-0.0026,-0.0171,350.8832,350.8832
high_speed_single_regime_14mps_20260915,59,63,63,123.696007,123697,143344,0.8136,-1.5003,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,6.259,0.0,0.0409,0.0,-0.0001,0.0,3.6805,0.0025,0.0368,357.2678,357.2711
high_speed_single_regime_14mps_20260915,60,64,64,123.721008,123722,143380,0.8136,-1.658,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.3505,0.0,0.0414,0.0,-0.0001,0.0,3.6407,0.0012,0.0016,363.6557,363.6557
high_speed_single_regime_14mps_20260915,61,65,65,123.746,123747,143423,0.8136,-1.8179,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.4415,0.0,0.042,0.0,-0.0001,0.0,3.6295,-0.0003,0.0341,370.0404,370.0404
high_speed_single_regime_14mps_20260915,62,66,66,123.771,123772,143453,0.8136,-1.9801,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.5318,0.0,0.0425,0.0,-0.0001,0.0,3.6001,-0.002,0.0224,376.425,376.4283
high_speed_single_regime_14mps_20260915,63,67,67,123.796005,123797,143503,0.8136,-2.1446,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.6215,0.0,0.0431,0.0,0.0,0.0,3.5621,-0.0012,-0.0097,382.8129,382.8129
high_speed_single_regime_14mps_20260915,64,68,68,123.821007,123822,143554,0.8136,-2.3113,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.7105,0.0,0.0437,0.0,-0.0001,0.0,3.5702,0.002,0.0672,389.1975,389.1975
high_speed_single_regime_14mps_20260915,65,69,69,123.846008,123847,143601,0.8136,-2.4802,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.799,0.0,0.0442,0.0,-0.0001,0.0,3.5327,0.0,0.0361,395.5822,395.5854
high_speed_single_regime_14mps_20260915,66,70,70,123.871,123872,143652,0.8136,-2.6513,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.8869,0.0,0.0449,0.0,-0.0001,0.0,3.53,0.005,0.0854,401.9701,401.9701
high_speed_single_regime_14mps_20260915,67,71,71,123.896,123897,143704,0.8136,-2.8246,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,6.9742,0.0,0.0454,0.0,-0.0001,0.0,3.4865,0.0011,0.0389,408.3547,408.358
high_speed_single_regime_14mps_20260915,68,72,72,123.921005,123922,143755,0.8136,-3.0001,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.0609,0.0,0.046,0.0,-0.0001,0.0,3.4753,0.0029,0.0686,414.7426,414.7426
high_speed_single_regime_14mps_20260915,69,73,73,123.946007,123947,143793,0.8136,-3.1778,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.1469,0.0,0.0465,0.0,0.0,0.0,3.4209,-0.0028,-0.005,421.1273,421.1305
high_speed_single_regime_14mps_20260915,70,74,74,123.971008,123972,143837,0.8136,-3.3576,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.2324,0.0,0.047,0.0,0.0,0.0,3.4027,-0.0021,0.0069,427.5151,427.5151
high_speed_single_regime_14mps_20260915,71,75,75,123.996,123997,143883,0.8136,-3.5395,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.3174,0.0,0.0475,0.0,0.0,0.0,3.386,0.0002,0.0209,433.8998,433.903
high_speed_single_regime_14mps_20260915,72,76,76,124.021,124022,143926,0.8136,-3.7235,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.4017,0.0,0.0481,0.0,0.0,0.0,3.3729,-0.0003,0.0456,440.2877,440.2877
high_speed_single_regime_14mps_20260915,73,77,77,124.046005,124047,143974,0.8136,-3.9097,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,7.4855,0.0,0.0487,0.0,-0.0001,0.0,3.3439,0.0007,0.0307,446.6723,446.6756
high_speed_single_regime_14mps_20260915,74,78,78,124.071007,124072,144021,0.8136,-4.0979,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,7.5687,0.0,0.0492,0.0,-0.0001,0.0,3.3333,0.003,0.0586,453.0602,453.0602
high_speed_single_regime_14mps_20260915,75,79,79,124.096008,124097,144069,0.8136,-4.2882,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,7.6514,0.0,0.0497,0.0,0.0,0.0,3.2916,0.001,0.0144,459.4481,459.4481
high_speed_single_regime_14mps_20260915,76,80,80,124.121,124122,144112,0.8136,-4.4805,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,7.7334,0.0,0.0503,0.0,-0.0001,0.0,3.272,0.002,0.0204,465.8327,465.8327
high_speed_single_regime_14mps_20260915,77,81,81,124.146,124147,144156,0.8136,-4.6749,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,7.815,0.0,0.0508,0.0001,0.0,0.0,3.251,0.0011,0.0224,472.2207,472.2207
high_speed_single_regime_14mps_20260915,78,82,82,124.171005,124172,144195,0.8136,-4.8714,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,7.8959,0.0,0.0513,0.0,0.0,0.0,3.2375,0.0012,0.0434,478.6053,478.6053
high_speed_single_regime_14mps_20260915,79,83,83,124.196007,124197,144249,0.8136,-5.0698,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0002,0.0065,4.7124,7.9763,0.0,0.0518,0.0001,0.0001,0.0,3.2067,-0.0004,0.0225,484.9932,484.9932
high_speed_single_regime_14mps_20260915,80,84,84,124.221008,124222,144298,0.8136,-5.2703,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,8.0562,0.0,0.0523,0.0,0.0,0.0,3.1936,0.0013,0.043,491.3778,491.3811
high_speed_single_regime_14mps_20260915,81,85,85,124.246,124247,144341,0.8136,-5.4727,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,8.1355,0.0,0.0528,0.0,0.0,0.0,3.167,-0.0007,0.0296,497.7657,497.7657
high_speed_single_regime_14mps_20260915,82,86,86,124.269005,124270,144377,0.8136,-5.6607,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0001,0.0065,4.7124,8.208,0.0,0.0533,0.0,0.0,0.0,3.1338,0.0004,-0.0011,503.6398,503.6431
high_speed_single_regime_14mps_20260915,83,87,87,124.296005,124297,144422,0.8136,-5.8835,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.2926,0.0,0.0539,0.0,0.0,0.0,3.1157,-0.0007,0.0091,510.5383,510.5383
high_speed_single_regime_14mps_20260915,84,88,88,124.321007,124322,144464,0.8136,-6.0918,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.3703,0.0,0.0544,0.0,0.0,0.0,3.1163,0.0043,0.0637,516.9229,516.9261
high_speed_single_regime_14mps_20260915,85,89,89,124.346008,124347,144506,0.8136,-6.3021,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.4475,0.0,0.0549,0.0,0.0,0.0,3.0803,0.0036,0.0269,523.3108,523.3108
high_speed_single_regime_14mps_20260915,86,90,90,124.371,124372,144549,0.8137,-6.5143,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.5241,0.0,0.0554,0.0,0.0,0.0,3.0621,0.0009,0.0328,529.6954,529.6987
high_speed_single_regime_14mps_20260915,87,91,91,124.396,124397,144596,0.8137,-6.7284,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.6003,0.0,0.0558,-0.0001,0.0,0.0,3.0261,-0.0034,-0.0012,536.0833,536.0833
high_speed_single_regime_14mps_20260915,88,92,92,124.421005,124422,144641,0.8137,-6.9444,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.6759,0.0,0.0564,0.0,0.0,0.0,3.022,0.0001,0.0368,542.4713,542.4713
high_speed_single_regime_14mps_20260915,89,93,93,124.445007,124446,144695,0.8137,-7.1535,0.0551,0.0023,0.0023,-0.7071,0.7071,0.0,0.0065,4.7124,8.748,0.0,0.0568,0.0001,0.0,0.0,3.0208,0.0058,0.0811,548.6006,548.6006
high_speed_single_regime_14mps_20260915,90,94,94,124.471008,124472,144750,0.8137,-7.382,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.8256,0.0,0.0573,0.0,0.0,0.0,2.9585,-0.0007,-0.0182,555.2438,555.2438
high_speed_single_regime_14mps_20260915,91,95,95,124.496,124497,144794,0.8137,-7.6036,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.8997,0.0,0.0578,0.0,0.0,0.0,2.9469,0.0005,0.0029,561.6285,561.6285
high_speed_single_regime_14mps_20260915,92,96,96,124.521,124522,144842,0.8137,-7.8271,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,8.9733,0.0,0.0583,0.0,0.0,0.0,2.9306,0.0002,0.0108,568.0164,568.0164
high_speed_single_regime_14mps_20260915,93,97,97,124.546005,124547,144883,0.8137,-8.0524,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.0463,0.0,0.0587,-0.0001,0.0001,0.0,2.9059,-0.003,-0.0015,574.401,574.4042
high_speed_single_regime_14mps_20260915,94,98,98,124.571007,124572,144904,0.8137,-8.2795,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.119,0.0,0.0592,0.0,0.0,0.0,2.8981,0.0003,0.0274,580.7889,580.7889
high_speed_single_regime_14mps_20260915,95,99,99,124.597008,124598,144941,0.8137,-8.5176,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.1939,0.0,0.0597,0.0,0.0,0.0,2.8611,-0.0008,-0.0093,587.4288,587.432
high_speed_single_regime_14mps_20260915,96,100,100,124.621,124622,144978,0.8137,-8.7391,0.0551,0.0023,0.0023,-0.7071,0.7071,-0.0001,0.0065,4.7124,9.2627,0.0,0.0602,0.0,0.0,0.0,2.8552,0.0018,0.0199,593.5614,593.5614
