event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
652,10385373752256,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,123.896,"{""applied_command_sequence"":70,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.6,""bridge_arrival_monotonic_ns"":10385372544475,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.6,""connection_generation"":2,""packet_sequence"":67,""request_monotonic_ns"":10385369538473,""request_sequence"":71,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.6,""simulation_frame"":143704,""simulation_physics_step"":123897,""simulation_render_frame"":143704,""simulation_time_s"":123.896,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":-0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":408.3547,""simulator_encoder_angles_right"":408.358,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.6,""simulator_linear_acceleration_x"":3.4865,""simulator_linear_acceleration_y"":0.0011,""simulator_linear_acceleration_z"":0.0389,""simulator_linear_velocity_x"":6.9742,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0454,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0065,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0023,""simulator_orientation_quaternion_y"":0.0023,""simulator_orientation_quaternion_z"":-0.7071,""simulator_position_x"":0.8136,""simulator_position_y"":-2.8246,""simulator_position_z"":0.0551,""telemetry_sequence"":71}"
653,10385374165212,/autodrive/roboracer_1/left_encoder,JointState,1789463245366584503,,"{""position"":[408.3547],""velocity"":[]}"
654,10385374354127,/autodrive/roboracer_1/right_encoder,JointState,1789463245366584503,,"{""position"":[408.358],""velocity"":[]}"
655,10385374473552,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
656,10385375192774,/autodrive/roboracer_1/imu,Imu,1789463245366584503,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":3.4865,""ay_mps2"":0.0011,""az_mps2"":0.0389,""orientation_w"":0.7071,""orientation_x"":0.0023,""orientation_y"":0.0023,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
657,10385375624536,/odom,Odometry,1789463245366584503,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.958714040279389,""x_m"":5.970116083362458,""y_m"":-0.0003012370138682287,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
658,10385375881318,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789463245.3665848,0.025000333786010742,15.070789654749955,14.234360828911333,6.958714040279389,6.958714040279389,6.958714040279389,0.0,3.4865,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970116083362458,-0.0003012370138682287,-4.701024190856273e-05,0.0,408.3547,408.358,-4.701024190856273e-05,15.071348775784601,0.0,0.0]}"
659,10385377091323,/autodrive/roboracer_1/lidar,LaserScan,1789463245366584503,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
660,10385398071447,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
661,10385398308453,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.6000000238418579}"
662,10385399129396,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,123.921005,"{""applied_command_sequence"":71,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.6,""bridge_arrival_monotonic_ns"":10385397591745,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.6,""connection_generation"":2,""packet_sequence"":68,""request_monotonic_ns"":10385394707403,""request_sequence"":72,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.6,""simulation_frame"":143755,""simulation_physics_step"":123922,""simulation_render_frame"":143755,""simulation_time_s"":123.921005,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":-0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":414.7426,""simulator_encoder_angles_right"":414.7426,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.6,""simulator_linear_acceleration_x"":3.4753,""simulator_linear_acceleration_y"":0.0029,""simulator_linear_acceleration_z"":0.0686,""simulator_linear_velocity_x"":7.0609,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.046,""simulator_orientation_euler_x"":0.0001,""simulator_orientation_euler_y"":0.0065,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0023,""simulator_orientation_quaternion_y"":0.0023,""simulator_orientation_quaternion_z"":-0.7071,""simulator_position_x"":0.8136,""simulator_position_y"":-3.0001,""simulator_position_z"":0.0551,""telemetry_sequence"":72}"
