bag_time,time,finite_count,min_finite,max_finite,angle_min,angle_max
1788878291.5035813,1788878291.4558892,1081,1.0202959775924683,6.579391956329346,-2.3561899662017822,2.3561899662017822
1788878291.5528648,1788878291.50575,1081,1.0183110237121582,6.552739143371582,-2.3561899662017822,2.3561899662017822
1788878291.6036344,1788878291.5560458,1081,1.0163229703903198,6.536581993103027,-2.3561899662017822,2.3561899662017822
1788878291.6537337,1788878291.6058292,1081,1.0143229961395264,6.51005220413208,-2.3561899662017822,2.3561899662017822
1788878291.7031918,1788878291.655939,1081,1.0123239755630493,6.483520030975342,-2.3561899662017822,2.3561899662017822
1788878291.7539394,1788878291.7063844,1081,1.010308027267456,6.467590808868408,-2.3561899662017822,2.3561899662017822
1788878291.8040428,1788878291.756137,1081,1.0082730054855347,6.441290855407715,-2.3561899662017822,2.3561899662017822
1788878291.852943,1788878291.8062356,1081,1.0062350034713745,6.414988994598389,-2.3561899662017822,2.3561899662017822
1788878291.9037747,1788878291.856134,1081,1.0042049884796143,6.3990678787231445,-2.3561899662017822,2.3561899662017822
1788878291.9537039,1788878291.9059508,1081,1.0021640062332153,6.372737884521484,-2.3561899662017822,2.3561899662017822
1788878292.0037215,1788878291.955891,1081,1.0000959634780884,6.357141971588135,-2.3561899662017822,2.3561899662017822
1788878292.0528984,1788878292.0058844,1081,0.9980403780937195,6.330755233764648,-2.3561899662017822,2.3561899662017822
1788878292.1030078,1788878292.0561059,1081,0.9960042834281921,6.304203033447266,-2.3561899662017822,2.3561899662017822
1788878292.1540802,1788878292.106217,1081,0.993988573551178,6.288063049316406,-2.3561899662017822,2.3561899662017822
1788878292.2027595,1788878292.15633,1081,0.9919965267181396,6.261085033416748,-2.3561899662017822,2.3561899662017822
1788878292.254049,1788878292.2059135,1081,0.9900122284889221,6.2447381019592285,-2.3561899662017822,2.3561899662017822
1788878292.303121,1788878292.256245,1081,0.9880144000053406,6.217844009399414,-2.3561899662017822,2.3561899662017822
1788878292.3536277,1788878292.3063657,1081,0.9859954118728638,6.201848983764648,-2.3561899662017822,2.3561899662017822
1788878292.403745,1788878292.3557923,1081,0.983980119228363,6.175025939941406,-2.3561899662017822,2.3561899662017822
1788878292.4537065,1788878292.4059055,1081,0.9819499850273132,6.148381233215332,-2.3561899662017822,2.3561899662017822
1788878292.502834,1788878292.4559498,1081,0.9798896908760071,6.132688999176025,-2.3561899662017822,2.3561899662017822
1788878292.553942,1788878292.5060415,1081,0.9783629179000854,6.114875793457031,-2.3561899662017822,2.3561899662017822
1788878292.6039708,1788878292.5561762,1081,0.97930508852005,6.09522008895874,-2.3561899662017822,2.3561899662017822
1788878292.6528647,1788878292.606203,1081,0.9810286164283752,6.083691120147705,-2.3561899662017822,2.3561899662017822
1788878292.7036116,1788878292.656056,1081,0.9828959107398987,6.072604179382324,-2.3561899662017822,2.3561899662017822
1788878292.7530768,1788878292.705793,1081,0.9848353266716003,6.061945915222168,-2.3561899662017822,2.3561899662017822
1788878292.8029046,1788878292.7562618,1081,0.9867606163024902,6.0407819747924805,-2.3561899662017822,2.3561899662017822
1788878292.8556247,1788878292.8060846,1081,0.9885411262512207,6.032823085784912,-2.3561899662017822,2.3561899662017822
1788878292.9038143,1788878292.8557458,1081,0.9902123212814331,6.014535903930664,-2.3561899662017822,2.3561899662017822
1788878292.9527109,1788878292.905997,1081,0.9917184710502625,5.997931003570557,-2.3561899662017822,2.3561899662017822
1788878293.0037076,1788878292.9559045,1081,0.9929909110069275,5.9839558601379395,-2.3561899662017822,2.3561899662017822
1788878293.0537012,1788878293.0059211,1081,0.9940733909606934,5.971778869628906,-2.3561899662017822,2.3561899662017822
1788878293.1035547,1788878293.0558565,1081,0.9949268102645874,5.950563907623291,-2.3561899662017822,2.3561899662017822
1788878293.1527834,1788878293.105717,1081,0.995546817779541,5.931136131286621,-2.3561899662017822,2.3561899662017822
1788878293.2027123,1788878293.1559777,1081,0.9959182739257812,5.910120010375977,-2.3561899662017822,2.3561899662017822
1788878293.2538815,1788878293.2058668,1081,0.9960660934448242,5.88639497756958,-2.3561899662017822,2.3561899662017822
1788878293.303652,1788878293.256089,1081,0.9960107207298279,5.862856864929199,-2.3561899662017822,2.3561899662017822
1788878293.3536844,1788878293.3058205,1081,0.9957717061042786,5.839928150177002,-2.3561899662017822,2.3561899662017822
1788878293.4036753,1788878293.3558483,1081,0.9953787922859192,5.817479133605957,-2.3561899662017822,2.3561899662017822
1788878293.4535856,1788878293.4058518,1081,0.9948613047599792,5.795016765594482,-2.3561899662017822,2.3561899662017822
1788878293.5038064,1788878293.4557679,1081,0.9942811131477356,5.772552013397217,-2.3561899662017822,2.3561899662017822
1788878293.5535963,1788878293.5059724,1081,0.9936621189117432,5.750904083251953,-2.3561899662017822,2.3561899662017822
1788878293.6028779,1788878293.5557225,1081,0.9930142164230347,5.729496955871582,-2.3561899662017822,2.3561899662017822
1788878293.6526556,1788878293.6060703,1081,0.9923130869865417,5.707025051116943,-2.3561899662017822,2.3561899662017822
1788878293.7035458,1788878293.6558805,1081,0.9915580153465271,5.684553146362305,-2.3561899662017822,2.3561899662017822
1788878293.7526917,1788878293.7057052,1081,0.9907683730125427,5.662106990814209,-2.3561899662017822,2.3561899662017822
1788878293.8027434,1788878293.755872,1081,0.9899759292602539,5.639743804931641,-2.3561899662017822,2.3561899662017822
1788878293.8525772,1788878293.8059318,1081,0.9892100095748901,5.617495059967041,-2.3561899662017822,2.3561899662017822
1788878293.903075,1788878293.8557854,1081,0.988454282283783,5.595324993133545,-2.3561899662017822,2.3561899662017822
1788878293.9544458,1788878293.9062462,1081,0.9876949191093445,5.573196887969971,-2.3561899662017822,2.3561899662017822
1788878294.0029929,1788878293.9555643,1081,0.9869033098220825,5.551054000854492,-2.3561899662017822,2.3561899662017822
1788878294.0526907,1788878294.0061724,1081,0.9860579967498779,5.528873920440674,-2.3561899662017822,2.3561899662017822
1788878294.1041396,1788878294.0558736,1081,0.9851483702659607,5.506639003753662,-2.3561899662017822,2.3561899662017822
1788878294.152946,1788878294.1063285,1081,0.984171986579895,5.484374046325684,-2.3561899662017822,2.3561899662017822
1788878294.203065,1788878294.1561475,1081,0.9831616282463074,5.462120056152344,-2.3561899662017822,2.3561899662017822
1788878294.2526674,1788878294.2062447,1081,0.9821308255195618,5.439886093139648,-2.3561899662017822,2.3561899662017822
1788878294.3034954,1788878294.2558131,1081,0.9810513257980347,5.417623996734619,-2.3561899662017822,2.3561899662017822
1788878294.3525221,1788878294.3056958,1081,0.9799054265022278,5.395326137542725,-2.3561899662017822,2.3561899662017822
1788878294.4040096,1788878294.3556674,1081,0.9786891937255859,5.372992038726807,-2.3561899662017822,2.3561899662017822
1788878294.452734,1788878294.4060307,1081,0.9773936867713928,5.350616931915283,-2.3561899662017822,2.3561899662017822
1788878294.5028195,1788878294.4558914,1081,0.9760516285896301,5.328248977661133,-2.3561899662017822,2.3561899662017822
1788878294.5537295,1788878294.5060084,1081,0.9745737910270691,5.305906772613525,-2.3561899662017822,2.3561899662017822
1788878294.6026187,1788878294.555907,1081,0.9720687866210938,5.2835540771484375,-2.3561899662017822,2.3561899662017822
1788878294.656054,1788878294.605796,1081,0.9695054292678833,5.261209964752197,-2.3561899662017822,2.3561899662017822
1788878294.702359,1788878294.656175,1081,0.9668853282928467,5.2388482093811035,-2.3561899662017822,2.3561899662017822
1788878294.7525847,1788878294.7055364,1081,0.9642285108566284,5.216501235961914,-2.3561899662017822,2.3561899662017822
1788878294.8028636,1788878294.7557855,1081,0.9615542888641357,5.194174766540527,-2.3561899662017822,2.3561899662017822
1788878294.8524396,1788878294.8060412,1081,0.9588460922241211,5.171975135803223,-2.3561899662017822,2.3561899662017822
1788878294.9017808,1788878294.8556306,1081,0.9560868740081787,5.150268077850342,-2.3561899662017822,2.3561899662017822
1788878294.9524431,1788878294.9059792,1081,0.9532833099365234,5.129425048828125,-2.3561899662017822,2.3561899662017822
1788878295.0025198,1788878294.9556427,1081,0.9504619240760803,5.108736991882324,-2.3561899662017822,2.3561899662017822
1788878295.0543878,1788878295.0057042,1081,0.9476314187049866,5.087059020996094,-2.3561899662017822,2.3561899662017822
1788878295.1016426,1788878295.0555713,1081,0.944767415523529,5.066537857055664,-2.3561899662017822,2.3561899662017822
1788878295.1540728,1788878295.105833,1081,0.94182288646698,5.046204090118408,-2.3561899662017822,2.3561899662017822
1788878295.2037492,1788878295.1562958,1081,0.938849687576294,5.026010036468506,-2.3561899662017822,2.3561899662017822
1788878295.2531784,1788878295.2059562,1081,0.9358965158462524,5.00437593460083,-2.3561899662017822,2.3561899662017822
1788878295.3029888,1788878295.2564015,1081,0.9329233765602112,4.984292984008789,-2.3561899662017822,2.3561899662017822
1788878295.3537369,1788878295.3060267,1081,0.9298859238624573,4.964375019073486,-2.3561899662017822,2.3561899662017822
1788878295.402943,1788878295.355918,1081,0.9267948865890503,4.944623947143555,-2.3561899662017822,2.3561899662017822
1788878295.4529881,1788878295.406131,1081,0.9236853122711182,4.924984931945801,-2.3561899662017822,2.3561899662017822
1788878295.5026212,1788878295.4562066,1081,0.9205378890037537,4.905489921569824,-2.3561899662017822,2.3561899662017822
1788878295.552852,1788878295.5057864,1081,0.9173036813735962,4.884022235870361,-2.3561899662017822,2.3561899662017822
1788878295.6036956,1788878295.5560255,1081,0.9139811992645264,4.86261510848999,-2.3561899662017822,2.3561899662017822
1788878295.6529653,1788878295.6058798,1081,0.910598874092102,4.841207981109619,-2.3561899662017822,2.3561899662017822
1788878295.7027907,1788878295.6559958,1081,0.9071897268295288,4.81975793838501,-2.3561899662017822,2.3561899662017822
1788878295.7528307,1788878295.705969,1081,0.9037461876869202,4.798308849334717,-2.3561899662017822,2.3561899662017822
1788878295.8035111,1788878295.7560885,1081,0.9002234935760498,4.77702522277832,-2.3561899662017822,2.3561899662017822
1788878295.8517966,1788878295.8056824,1081,0.8966516852378845,4.756018161773682,-2.3561899662017822,2.3561899662017822
1788878295.9025187,1788878295.8559833,1081,0.8930264711380005,4.734978199005127,-2.3561899662017822,2.3561899662017822
1788878295.9526577,1788878295.9057057,1081,0.8893129229545593,4.713840961456299,-2.3561899662017822,2.3561899662017822
1788878296.0037339,1788878295.9558427,1081,0.8855422735214233,4.69271183013916,-2.3561899662017822,2.3561899662017822
1788878296.0528097,1788878296.0059245,1081,0.8817284107208252,4.671588897705078,-2.3561899662017822,2.3561899662017822
1788878296.1035392,1788878296.0559974,1081,0.8778313994407654,4.650375843048096,-2.3561899662017822,2.3561899662017822
1788878296.153758,1788878296.105692,1081,0.8738760948181152,4.629155158996582,-2.3561899662017822,2.3561899662017822
1788878296.202721,1788878296.1558864,1081,0.8698713779449463,4.607960224151611,-2.3561899662017822,2.3561899662017822
1788878296.252576,1788878296.2059157,1081,0.8657897114753723,4.586709976196289,-2.3561899662017822,2.3561899662017822
1788878296.3038366,1788878296.2557464,1081,0.8616505265235901,4.56546688079834,-2.3561899662017822,2.3561899662017822
1788878296.3538563,1788878296.3060694,1081,0.8574647903442383,4.544229984283447,-2.3561899662017822,2.3561899662017822
1788878296.4038408,1788878296.3560314,1081,0.8531954288482666,4.522943019866943,-2.3561899662017822,2.3561899662017822
1788878296.4541888,1788878296.4060302,1081,0.8488764762878418,4.501688003540039,-2.3561899662017822,2.3561899662017822
1788878296.503537,1788878296.4564166,1081,0.8445156812667847,4.480464935302734,-2.3561899662017822,2.3561899662017822
1788878296.5539875,1788878296.5056822,1081,0.8401188254356384,4.4592790603637695,-2.3561899662017822,2.3561899662017822
1788878296.603098,1788878296.5562365,1081,0.835682213306427,4.438117980957031,-2.3561899662017822,2.3561899662017822
1788878296.6894946,1788878296.60641,1081,0.8265951871871948,4.39552116394043,-2.3561899662017822,2.3561899662017822
1788878296.7537248,1788878296.7057152,1081,0.8219379186630249,4.374236106872559,-2.3561899662017822,2.3561899662017822
1788878296.803707,1788878296.7559147,1081,0.8171994090080261,4.352986812591553,-2.3561899662017822,2.3561899662017822
1788878296.8538125,1788878296.8059015,1081,0.8123539090156555,4.331736087799072,-2.3561899662017822,2.3561899662017822
1788878296.9041457,1788878296.8559744,1081,0.8073887228965759,4.310235977172852,-2.3561899662017822,2.3561899662017822
1788878296.9540648,1788878296.9063795,1081,0.8023107051849365,4.288687229156494,-2.3561899662017822,2.3561899662017822
1788878297.0039623,1788878296.9562297,1081,0.7971307039260864,4.267087936401367,-2.3561899662017822,2.3561899662017822
1788878297.0533817,1788878297.0061498,1081,0.7918465733528137,4.245456218719482,-2.3561899662017822,2.3561899662017822
1788878297.1016293,1788878297.0555665,1081,0.7864605188369751,4.224233150482178,-2.3561899662017822,2.3561899662017822
1788878297.154105,1788878297.1058173,1081,0.7810506224632263,4.203710079193115,-2.3561899662017822,2.3561899662017822
1788878297.2027757,1788878297.1563458,1081,0.7758563160896301,4.182974815368652,-2.3561899662017822,2.3561899662017822
1788878297.2537184,1788878297.2059562,1081,0.7712209820747375,4.162355899810791,-2.3561899662017822,2.3561899662017822
1788878297.3036892,1788878297.2558923,1081,0.7670068144798279,4.141743183135986,-2.3561899662017822,2.3561899662017822
1788878297.3537052,1788878297.305847,1081,0.763333797454834,4.121969223022461,-2.3561899662017822,2.3561899662017822
1788878297.4034963,1788878297.35591,1081,0.760319709777832,4.101589202880859,-2.3561899662017822,2.3561899662017822
1788878297.4525874,1788878297.4056323,1081,0.7578681111335754,4.080926895141602,-2.3561899662017822,2.3561899662017822
1788878297.5024981,1788878297.4557726,1081,0.7558252811431885,4.061036109924316,-2.3561899662017822,2.3561899662017822
1788878297.5531712,1788878297.505688,1081,0.7539864182472229,4.041048049926758,-2.3561899662017822,2.3561899662017822
1788878297.604102,1788878297.556363,1081,0.7527927160263062,4.022085189819336,-2.3561899662017822,2.3561899662017822
1788878297.654212,1788878297.6062891,1081,0.7516725063323975,4.002339839935303,-2.3561899662017822,2.3561899662017822
1788878297.7027116,1788878297.656409,1081,0.7504125237464905,3.9836559295654297,-2.3561899662017822,2.3561899662017822
1788878297.753092,1788878297.7059114,1081,0.7490621209144592,3.965363025665283,-2.3561899662017822,2.3561899662017822
1788878297.8041763,1788878297.7563114,1081,0.7475988268852234,3.9462990760803223,-2.3561899662017822,2.3561899662017822
1788878297.8537884,1788878297.8063607,1081,0.7460417747497559,3.9281771183013916,-2.3561899662017822,2.3561899662017822
1788878297.903078,1788878297.8559904,1081,0.744340717792511,3.9083259105682373,-2.3561899662017822,2.3561899662017822
1788878297.9537296,1788878297.9062428,1081,0.7425506711006165,3.8893771171569824,-2.3561899662017822,2.3561899662017822
1788878298.0028076,1788878297.9559083,1081,0.7406315207481384,3.8698480129241943,-2.3561899662017822,2.3561899662017822
1788878298.052752,1788878298.006001,1081,0.7386435270309448,3.8497209548950195,-2.3561899662017822,2.3561899662017822
1788878298.1038616,1788878298.0559342,1081,0.7366076707839966,3.8303089141845703,-2.3561899662017822,2.3561899662017822
1788878298.1541955,1788878298.1060095,1081,0.734539270401001,3.810894012451172,-2.3561899662017822,2.3561899662017822
1788878298.2027113,1788878298.1563907,1081,0.7324408292770386,3.790421962738037,-2.3561899662017822,2.3561899662017822
1788878298.2541454,1788878298.2058682,1081,0.7302731275558472,3.771183967590332,-2.3561899662017822,2.3561899662017822
1788878298.3048186,1788878298.2563994,1081,0.7280570864677429,3.7519140243530273,-2.3561899662017822,2.3561899662017822
1788878298.3538308,1788878298.3060188,1081,0.7257698178291321,3.7315850257873535,-2.3561899662017822,2.3561899662017822
1788878298.403895,1788878298.3560462,1081,0.7233657836914062,3.7116520404815674,-2.3561899662017822,2.3561899662017822
1788878298.4531372,1788878298.4061208,1081,0.7208592295646667,3.6923770904541016,-2.3561899662017822,2.3561899662017822
1788878298.5039122,1788878298.4563632,1081,0.7182326912879944,3.6729888916015625,-2.3561899662017822,2.3561899662017822
1788878298.5528157,1788878298.5061176,1081,0.7154729962348938,3.652092933654785,-2.3561899662017822,2.3561899662017822
1788878298.6037407,1788878298.55602,1081,0.7126104235649109,3.632859945297241,-2.3561899662017822,2.3561899662017822
1788878298.654071,1788878298.6059425,1081,0.7096182703971863,3.6135590076446533,-2.3561899662017822,2.3561899662017822
1788878298.7039192,1788878298.65629,1081,0.7064902782440186,3.5925819873809814,-2.3561899662017822,2.3561899662017822
1788878298.7528164,1788878298.7061248,1081,0.7032222747802734,3.5734639167785645,-2.3561899662017822,2.3561899662017822
1788878298.8027747,1788878298.7560258,1081,0.6997829079627991,3.5530550479888916,-2.3561899662017822,2.3561899662017822
1788878298.8548636,1788878298.805982,1081,0.6961917877197266,3.5333878993988037,-2.3561899662017822,2.3561899662017822
1788878298.903569,1788878298.8560405,1081,0.6924911737442017,3.5131359100341797,-2.3561899662017822,2.3561899662017822
1788878298.9526577,1788878298.905785,1081,0.6893417835235596,3.5001590251922607,-2.3561899662017822,2.3561899662017822
1788878299.003841,1788878298.9558723,1081,0.6887930035591125,3.500247001647949,-2.3561899662017822,2.3561899662017822
1788878299.054058,1788878299.006004,1081,0.6898586750030518,3.499501943588257,-2.3561899662017822,2.3561899662017822
1788878299.1028523,1788878299.056202,1081,0.6903622150421143,3.5010759830474854,-2.3561899662017822,2.3561899662017822
1788878299.155149,1788878299.1060505,1081,0.6893259286880493,3.5035951137542725,-2.3561899662017822,2.3561899662017822
1788878299.205109,1788878299.1563654,1081,0.6860147714614868,3.5057239532470703,-2.3561899662017822,2.3561899662017822
1788878299.2541106,1788878299.2063093,1081,0.6818704009056091,3.5022220611572266,-2.3561899662017822,2.3561899662017822
1788878299.3046398,1788878299.2563033,1081,0.6773759126663208,3.5060501098632812,-2.3561899662017822,2.3561899662017822
1788878299.3529713,1788878299.305829,1081,0.6726716756820679,3.5057389736175537,-2.3561899662017822,2.3561899662017822
1788878299.4028337,1788878299.356196,1081,0.6678161025047302,3.5117011070251465,-2.3561899662017822,2.3561899662017822
1788878299.453799,1788878299.4060001,1081,0.6628174781799316,3.5126049518585205,-2.3561899662017822,2.3561899662017822
1788878299.5037677,1788878299.4559648,1081,0.657673180103302,3.520318031311035,-2.3561899662017822,2.3561899662017822
1788878299.5527744,1788878299.5059462,1081,0.6523845195770264,3.522416114807129,-2.3561899662017822,2.3561899662017822
1788878299.6036026,1788878299.5559568,1081,0.6469532251358032,3.531899929046631,-2.3561899662017822,2.3561899662017822
1788878299.6541493,1788878299.6057873,1081,0.6414058804512024,3.542301893234253,-2.3561899662017822,2.3561899662017822
1788878299.7038743,1788878299.6563532,1081,0.6356936097145081,3.55332088470459,-2.3561899662017822,2.3561899662017822
1788878299.7538354,1788878299.706096,1081,0.6299071907997131,3.5647690296173096,-2.3561899662017822,2.3561899662017822
1788878299.8039236,1788878299.7560027,1081,0.6245408058166504,3.5855140686035156,-2.3561899662017822,2.3561899662017822
1788878299.853815,1788878299.8061259,1081,0.619591474533081,3.6080799102783203,-2.3561899662017822,2.3561899662017822
1788878299.9039981,1788878299.8560174,1081,0.6153907179832458,3.622849941253662,-2.3561899662017822,2.3561899662017822
1788878299.9540098,1788878299.906189,1081,0.6113455891609192,3.6484110355377197,-2.3561899662017822,2.3561899662017822
1788878300.003454,1788878299.956205,1081,0.6081528067588806,3.676140069961548,-2.3561899662017822,2.3561899662017822
1788878300.0528378,1788878300.005659,1081,0.6054493188858032,3.7062859535217285,-2.3561899662017822,2.3561899662017822
1788878300.1036696,1788878300.0560737,1081,0.6027287840843201,3.7274088859558105,-2.3561899662017822,2.3561899662017822
1788878300.1540864,1788878300.1058664,1081,0.6008623242378235,3.762497901916504,-2.3561899662017822,2.3561899662017822
1788878300.202998,1788878300.156337,1081,0.5995972156524658,3.7881228923797607,-2.3561899662017822,2.3561899662017822
1788878300.253673,1788878300.2061708,1081,0.598189115524292,3.816915988922119,-2.3561899662017822,2.3561899662017822
1788878300.3041973,1788878300.2558374,1081,0.5975912809371948,3.8486809730529785,-2.3561899662017822,2.3561899662017822
1788878300.3536003,1788878300.306388,1081,0.5973659157752991,3.882499933242798,-2.3561899662017822,2.3561899662017822
1788878300.4024835,1788878300.3557923,1081,0.5972787737846375,3.9184629917144775,-2.3561899662017822,2.3561899662017822
1788878300.4534,1788878300.4056947,1081,0.5976473093032837,3.9566800594329834,-2.3561899662017822,2.3561899662017822
1788878300.50368,1788878300.4556575,1081,0.59867262840271,4.013950824737549,-2.3561899662017822,2.3561899662017822
1788878300.5543082,1788878300.5058715,1081,0.6000868082046509,4.05785608291626,-2.3561899662017822,2.3561899662017822
1788878300.6035907,1788878300.5555503,1081,0.6018875241279602,4.1044840812683105,-2.3561899662017822,2.3561899662017822
1788878300.654925,1788878300.6058187,1081,0.6040773987770081,4.17340612411499,-2.3561899662017822,2.3561899662017822
1788878300.704068,1788878300.6561763,1081,0.6066635251045227,4.226961135864258,-2.3561899662017822,2.3561899662017822
1788878300.755473,1788878300.7062826,1081,0.6095495820045471,4.305515766143799,-2.3561899662017822,2.3561899662017822
1788878300.8041697,1788878300.7556214,1081,0.6123175024986267,4.367088794708252,-2.3561899662017822,2.3561899662017822
1788878300.8537865,1788878300.8064759,1081,0.6149249076843262,4.45687198638916,-2.3561899662017822,2.3561899662017822
1788878300.9040418,1788878300.8559866,1081,0.6173688173294067,4.553822040557861,-2.3561899662017822,2.3561899662017822
1788878300.9546177,1788878300.906225,1081,0.6196476817131042,4.658658027648926,-2.3561899662017822,2.3561899662017822
1788878301.0035954,1788878300.955787,1081,0.6217650175094604,4.770755767822266,-2.3561899662017822,2.3561899662017822
1788878301.0554345,1788878301.0057557,1081,0.6237198710441589,4.857223033905029,-2.3561899662017822,2.3561899662017822
1788878301.1034367,1788878301.0555725,1081,0.6255089044570923,4.981794834136963,-2.3561899662017822,2.3561899662017822
1788878301.1532269,1788878301.1055713,1081,0.6271349191665649,5.117125034332275,-2.3561899662017822,2.3561899662017822
1788878301.2040646,1788878301.1564493,1081,0.6285985112190247,5.264476776123047,-2.3561899662017822,2.3561899662017822
1788878301.2540119,1788878301.2062674,1081,0.6298903226852417,5.451550006866455,-2.3561899662017822,2.3561899662017822
1788878301.3035457,1788878301.2562156,1081,0.6310275197029114,5.5655717849731445,-2.3561899662017822,2.3561899662017822
1788878301.3532755,1788878301.3057528,1081,0.6319953203201294,5.688301086425781,-2.3561899662017822,2.3561899662017822
1788878301.4031603,1788878301.3554547,1081,0.6328039765357971,5.820563793182373,-2.3561899662017822,2.3561899662017822
1788878301.4536984,1788878301.4063637,1081,0.6334388256072998,5.949735164642334,-2.3561899662017822,2.3561899662017822
1788878301.502541,1788878301.4558551,1081,0.6338732838630676,6.041621208190918,-2.3561899662017822,2.3561899662017822
1788878301.553672,1788878301.5057662,1081,0.6340755224227905,6.067212104797363,-2.3561899662017822,2.3561899662017822
1788878301.603541,1788878301.5558846,1081,0.6340569853782654,6.103262901306152,-2.3561899662017822,2.3561899662017822
1788878301.6543274,1788878301.6057515,1081,0.6342334747314453,6.131532192230225,-2.3561899662017822,2.3561899662017822
1788878301.703742,1788878301.6554935,1081,0.6346200108528137,6.15639591217041,-2.3561899662017822,2.3561899662017822
1788878301.7527852,1788878301.7058964,1081,0.6355060935020447,6.192110061645508,-2.3561899662017822,2.3561899662017822
1788878301.804159,1788878301.7559376,1081,0.6364719271659851,6.224958896636963,-2.3561899662017822,2.3561899662017822
1788878301.8540494,1788878301.8063297,1081,0.638134777545929,6.24433708190918,-2.3561899662017822,2.3561899662017822
1788878301.9045238,1788878301.856231,1081,0.6392887830734253,6.248658180236816,-2.3561899662017822,2.3561899662017822
1788878301.9526117,1788878301.9057043,1081,0.6396350264549255,6.257236003875732,-2.3561899662017822,2.3561899662017822
1788878302.003009,1788878301.9557986,1081,0.6397889852523804,6.265751838684082,-2.3561899662017822,2.3561899662017822
1788878302.0544727,1788878302.006186,1081,0.6400120258331299,6.266025066375732,-2.3561899662017822,2.3561899662017822
1788878302.1029038,1788878302.0556483,1081,0.6384196281433105,6.273571014404297,-2.3561899662017822,2.3561899662017822
1788878302.1538503,1788878302.1060994,1081,0.6365286111831665,6.274550914764404,-2.3561899662017822,2.3561899662017822
1788878302.2037501,1788878302.1560943,1081,0.6346321702003479,6.275453090667725,-2.3561899662017822,2.3561899662017822
1788878302.2543867,1788878302.2059152,1081,0.6327282786369324,6.276340007781982,-2.3561899662017822,2.3561899662017822
1788878302.3037486,1788878302.255557,1081,0.630817174911499,6.287415027618408,-2.3561899662017822,2.3561899662017822
1788878302.3527312,1788878302.3059433,1079,0.6302492022514343,6.290654182434082,-2.3561899662017822,2.3561899662017822
1788878302.4035583,1788878302.3559127,1078,0.6313098073005676,6.298838138580322,-2.3561899662017822,2.3561899662017822
1788878302.4529564,1788878302.4057598,1077,0.6328815221786499,6.30596399307251,-2.3561899662017822,2.3561899662017822
1788878302.503767,1788878302.4561892,1076,0.634600818157196,6.309757232666016,-2.3561899662017822,2.3561899662017822
1788878302.5525155,1788878302.5059726,1076,0.6369075179100037,6.3121747970581055,-2.3561899662017822,2.3561899662017822
1788878302.6037726,1788878302.5557258,1075,0.6393476724624634,6.31508207321167,-2.3561899662017822,2.3561899662017822
1788878302.6530035,1788878302.6059992,1074,0.6418383717536926,6.325718879699707,-2.3561899662017822,2.3561899662017822
1788878302.703681,1788878302.6562078,1073,0.6442928910255432,6.3297200202941895,-2.3561899662017822,2.3561899662017822
1788878302.753021,1788878302.7058537,1072,0.6469932198524475,6.333673000335693,-2.3561899662017822,2.3561899662017822
1788878302.8038032,1788878302.7562592,1071,0.6495957970619202,6.3380022048950195,-2.3561899662017822,2.3561899662017822
1788878302.8536825,1788878302.8059921,1070,0.6523277759552002,6.342742919921875,-2.3561899662017822,2.3561899662017822
1788878302.9032776,1788878302.855887,1070,0.6552284955978394,9.961404800415039,-2.3561899662017822,2.3561899662017822
1788878302.9536762,1788878302.906273,1072,0.6583979725837708,9.88821792602539,-2.3561899662017822,2.3561899662017822
1788878303.0041249,1788878302.9558575,1076,0.661378026008606,9.991779327392578,-2.3561899662017822,2.3561899662017822
1788878303.054798,1788878303.00631,1078,0.6647688150405884,9.915594100952148,-2.3561899662017822,2.3561899662017822
1788878303.103195,1788878303.0559857,1081,0.6682534217834473,9.840575218200684,-2.3561899662017822,2.3561899662017822
1788878303.1540916,1788878303.1063905,1081,0.6718379259109497,9.45440673828125,-2.3561899662017822,2.3561899662017822
1788878303.203906,1788878303.1563044,1081,0.6755161285400391,9.0819730758667,-2.3561899662017822,2.3561899662017822
1788878303.253849,1788878303.2061012,1081,0.6792832016944885,8.840276718139648,-2.3561899662017822,2.3561899662017822
1788878303.3036995,1788878303.2560709,1081,0.682872474193573,8.614188194274902,-2.3561899662017822,2.3561899662017822
1788878303.352641,1788878303.305858,1081,0.6862807869911194,8.236842155456543,-2.3561899662017822,2.3561899662017822
1788878303.4037535,1788878303.35581,1081,0.6895114779472351,7.985535144805908,-2.3561899662017822,2.3561899662017822
1788878303.453759,1788878303.4059474,1081,0.6925573945045471,7.752974033355713,-2.3561899662017822,2.3561899662017822
1788878303.5034518,1788878303.4559608,1081,0.6954231858253479,7.44832181930542,-2.3561899662017822,2.3561899662017822
1788878303.553572,1788878303.5056517,1081,0.6981201171875,7.25216007232666,-2.3561899662017822,2.3561899662017822
1788878303.6037974,1788878303.555745,1081,0.7006347179412842,7.06942081451416,-2.3561899662017822,2.3561899662017822
1788878303.652739,1788878303.6059685,1081,0.7029643058776855,6.898640155792236,-2.3561899662017822,2.3561899662017822
1788878303.7065713,1788878303.655969,1081,0.7051165103912354,6.670254230499268,-2.3561899662017822,2.3561899662017822
1788878303.753527,1788878303.7066777,1081,0.7070894241333008,6.524208068847656,-2.3561899662017822,2.3561899662017822
1788878303.802524,1788878303.7557056,1081,0.7088834047317505,6.480203151702881,-2.3561899662017822,2.3561899662017822
