bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788878271.954027,1788878271.954027,1788878271.953949,0.8921610713005066,-1.5707918088883162,0.17209350518089042,0.5236,0.5236,0.23399999999999999,1.0,0.95243332862854,0.8721610713005066,0.9745128750801086,0.8885928988456726,-0.03053875593468547,2.356198977679014,0.95243332862854,9.858875732421875,2.3867377336136997,2.0,0.0,0.0,1.0,671.0,11.0,0.0,0.0,0.0,0.0
1788878272.0030968,1788878272.0030968,1788878272.0030384,0.899621307849884,-1.5707918088883162,0.15535919816205915,0.5201330638059612,0.5201330638059612,0.23399999999999999,1.0,0.9467763113975525,0.879621307849884,0.9701002836227417,0.8944857120513916,-0.04799204831942916,2.356198977679014,0.9467763113975525,9.818376045227051,2.4041910259984434,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878272.0537784,1788878272.0537784,1788878272.053703,0.9075499176979065,-1.5707918088883162,0.13837633176997097,0.4660029023065233,0.4660029023065233,0.23399999999999999,1.0,0.9409518051147461,0.8875499176979065,0.965802013874054,0.900543212890625,-0.06544534070417285,2.356198977679014,0.9409518051147461,9.77687786102295,2.421644318383187,2.0,0.0,0.0,1.0,670.0,11.0,0.0,0.0,0.0,0.0
1788878272.1032362,1788878272.1032362,1788878272.1031697,0.9159532785415649,-1.5707918088883162,0.12171922082220318,0.41245192533369224,0.41245192533369224,0.23399999999999999,1.0,0.9349615979194641,0.8959532785415649,0.9616156220436096,0.9067631959915161,-0.08289863308891654,2.356198977679014,0.9349615979194641,9.734661560058594,2.4390976107679307,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878272.1533163,1788878272.1533163,1788878272.1532645,0.924817681312561,-1.5707918088883162,0.09779718569309484,0.3428012735526401,0.3428012735526401,0.25121374341099456,1.0,0.9288210082054138,0.904817681312561,0.9575449228286743,0.9131307005882263,-0.10471524856984615,2.356198977679014,0.9288210082054138,9.954284172058106,2.4609142262488604,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.2040255,1788878272.2040255,1788878272.2039557,0.9337474703788757,-1.5707918088883162,0.07993555142239125,0.2936157427306393,0.2936157427306393,0.28690988877455514,1.0,0.922763090133667,0.9137474703788757,0.9536765813827515,0.9194104075431824,-0.12216854095458984,2.356198977679014,0.922763090133667,9.979434471130372,2.478367518633604,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.2543604,1788878272.2543604,1788878272.2542942,0.9370285272598267,1.4006312196142972,0.06838106794573941,0.26407319509181176,0.26407319509181176,0.3083502403840938,1.0,0.9170285272598266,0.9223375129699707,0.950079083442688,0.9253820180892944,-0.1352585102431476,2.356198977679014,0.9170285272598266,9.848638038635254,2.491457487922162,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.3041477,1788878272.3041477,1788878272.304097,0.931547999382019,1.3919045734219253,0.055351612450074514,0.23789995086487553,0.23789995086487553,0.32734533741662963,1.0,0.911547999382019,0.9305887031555176,0.9466341733932495,0.9311050772666931,-0.14834847953170538,2.356198977679014,0.911547999382019,9.822320442199707,2.5045474572107196,2.0,0.0,0.0,1.0,670.0,11.0,0.0,0.0,0.0,0.0
1788878272.3542104,1788878272.3542104,1788878272.3541558,0.9259719252586365,1.3788146041333675,0.04171502256655122,0.211202961672318,0.211202961672318,0.3467205396572176,1.0,0.9059719252586365,0.9389722752571106,0.9430701732635498,0.93694669008255,-0.16143844882026315,2.356198977679014,0.9059719252586365,9.849579315185547,2.5176374264992774,2.0,0.0,0.0,1.0,671.0,11.0,0.0,0.0,0.0,0.0
1788878272.4031916,1788878272.4031916,1788878272.4031286,0.9201338887214661,1.3657246348448098,0.027963409567319054,0.18424129488228685,0.18424129488228685,0.36628783029933343,1.0,0.900133888721466,0.9477445292472839,0.9392706155776978,0.9430856704711914,-0.17452841810882092,2.356198977679014,0.900133888721466,9.900843124389649,2.530727395787835,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.4531069,1788878272.4531069,1788878272.4530468,0.9139518737792969,1.356997988652438,0.013596216743543488,0.15637210230905774,0.15637210230905774,0.38651375309885033,1.0,0.8939518737792969,0.9570247936248779,0.9351729154586792,0.9496046900749207,-0.18761838739737868,2.356198977679014,0.8939518737792969,9.964734535217286,2.543817365076393,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.5029433,1788878272.5029433,1788878272.5028892,0.9070938229560852,1.3133647576905787,0.006270735922408099,0.13863051142527524,0.13863051142527524,0.3993896211963243,1.0,0.8870938229560852,0.9667622852325439,0.9307479858398438,0.956486701965332,-0.19634503358975053,2.356198977679014,0.8870938229560852,9.778571586608887,2.5525440112687647,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878272.553913,1788878272.553913,1788878272.5538511,0.8997995257377625,1.3046381114982069,-0.008525101663698164,0.11311031635708649,0.11311031635708649,0.4179107711694177,1.0,0.8797995257377624,0.9768551993370056,0.925975501537323,0.9636983871459961,-0.2094350028783083,2.356198977679014,0.8797995257377624,9.89487979888916,2.5656339805573225,2.0,0.0,0.0,1.0,671.0,11.0,0.0,0.0,0.0,0.0
1788878272.60311,1788878272.60311,1788878272.6030564,0.8923364877700806,1.295911465305835,-0.017366650763424467,0.09393570964887683,0.09393570964887683,0.43182664311196867,1.0,0.8723364877700805,0.9870170164108276,0.9209064245223999,0.9710807204246521,-0.21816164907068014,2.356198977679014,0.8723364877700805,9.799272041320801,2.5743606267496943,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878272.6529374,1788878272.6529374,1788878272.652829,0.8848890066146851,1.2871848191134632,-0.026602094714084833,0.07607427136246472,0.07607427136246472,0.444789489843895,1.0,0.864889006614685,0.9970019865036011,0.9156749248504639,0.9784451127052307,-0.226888295263052,2.356198977679014,0.864889006614685,9.76803825378418,2.583087272942066,2.0,0.0,0.0,1.0,670.0,11.0,0.0,0.0,0.0,0.0
1788878272.7030303,1788878272.7030303,1788878272.7029283,0.8772020936012268,1.2784581729210913,-0.03678317683343024,0.05729262790327917,0.05729262790327917,0.45842017073482416,1.0,0.8572020936012268,1.0070969867706299,0.9100630283355713,0.9860448241233826,-0.23561494145542383,2.356198977679014,0.8572020936012268,9.786464195251465,2.591813919134438,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878272.7527626,1788878272.7527626,1788878272.752699,0.8693795800209045,1.2740948498249054,-0.04725563868082562,0.037827052722392215,0.037827052722392215,0.4725472115460102,1.0,0.8493795800209045,1.0171010303497314,0.904119074344635,0.9937729835510254,-0.24434158764779568,2.356198977679014,0.8493795800209045,9.869732360839844,2.60054056532681,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.8030996,1788878272.8030996,1788878272.803031,0.8615996241569519,1.2697315267287195,-0.044657979878687734,0.037165015174648056,0.037165015174648056,0.4730276818824174,1.0,0.8415996241569519,1.0268080043792724,0.8979786038398743,1.0014580488204956,-0.2487049107439816,2.356198977679014,0.8415996241569519,9.743619422912598,2.604903888422996,2.0,0.0,0.0,1.0,670.0,11.0,0.0,0.0,0.0,0.0
1788878272.8541,1788878272.8541,1788878272.854041,0.8537359237670898,1.2653682036325336,-0.06379349296038223,0.010525328404230969,0.010525328404230969,0.49236129718562305,1.0,0.8337359237670898,1.0363290119171142,0.8915321826934814,1.0092229843139648,-0.25743155693635345,2.356198977679014,0.8337359237670898,9.95994327545166,2.6136305346153677,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878272.9058983,1788878272.9058983,1788878272.9058225,0.8459833264350891,1.2610048805363476,-0.06990258289982036,-0.0049761689350854565,-0.0049761689350854565,0.49638857105551476,1.0,0.8259833264350891,1.0453660297393799,0.8849101066589355,1.0168720483779907,-0.26179488003253937,2.356198977679014,0.8259833264350891,9.975797157287598,2.6179938577115536,2.0,0.0,0.0,1.0,671.0,11.0,0.0,0.0,0.0,0.0
1788878272.9519868,1788878272.9519868,1788878272.9519231,0.8380882143974304,1.2566415574401617,-0.06159312112504809,0.0039023654011955677,0.0039023654011955677,0.4971678784330514,1.0,0.8180882143974304,1.0544129419326782,0.8780248165130615,1.0246649980545044,-0.26179488003253937,2.356198977679014,0.8180882143974304,9.737308006286622,2.6179938577115536,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878273.004283,1788878273.004283,1788878273.0042033,0.8302459120750427,1.2566415574401617,-0.0762193137636642,-0.013323947928602281,-0.013323947928602281,0.4903302134971947,1.0,0.8102459120750427,1.0630479860305786,0.870943009853363,1.0323950052261353,-0.2661582031287253,2.356198977679014,0.8102459120750427,9.852165679931641,2.6223571808077395,2.0,0.0,0.0,1.0,671.0,11.0,0.0,0.0,0.0,0.0
1788878273.0534108,1788878273.0534108,1788878273.053321,0.8225336074829102,1.2566415574401617,-0.06956853993091676,-0.007431771483667776,-0.007431771483667776,0.4946064301684611,1.0,0.8025336074829101,1.0710669565200805,0.8636577129364014,1.0399960279464722,-0.2661582031287253,2.356198977679014,0.8025336074829101,9.775275688171387,2.6223571808077395,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878273.1035829,1788878273.1035829,1788878273.10351,0.8148568272590637,1.2566415574401617,-0.07086244318146633,-0.006170605445869087,-0.006170605445869087,0.49552171491705455,1.0,0.7948568272590637,1.0789960432052612,0.8561580777168274,1.0475620031356812,-0.2661582031287253,2.356198977679014,0.7948568272590637,9.708707313537598,2.6223571808077395,2.0,0.0,0.0,1.0,670.0,10.0,0.0,0.0,0.0,0.0
1788878273.1534064,1788878273.1534064,1788878273.1533225,0.807226300239563,1.2566415574401617,-0.08641159106548883,-0.3128206585934301,-0.1657044038458691,0.2729720201193593,-1.0,0.787226300239563,1.086760025024414,0.8480433225631714,1.0550800561904907,-0.2705215262249112,2.356198977679014,0.787226300239563,9.95495460510254,2.6267205039039254,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878273.2040446,1788878273.2040446,1788878273.2039845,0.7997481822967529,1.2566415574401617,-0.08776122145337063,-0.3235621867783419,-0.3235621867783419,0.2651764114290108,-1.0,0.7797481822967529,1.0942300367355347,0.8399872183799744,1.06244695186615,-0.2705215262249112,2.356198977679014,0.7797481822967529,9.936280708312989,2.6267205039039254,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878273.2537382,1788878273.2537382,1788878273.2536678,0.7922154068946838,1.2566415574401617,-0.08906451617906806,-0.33004073721100524,-0.33004073721100524,0.26047463685985106,-1.0,0.7722154068946838,1.101837019920349,0.8319410085678101,1.069869041442871,-0.2705215262249112,2.356198977679014,0.7722154068946838,9.900735359191895,2.6267205039039254,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878273.303519,1788878273.303519,1788878273.3034687,0.7856336236000061,1.2610048805363476,-0.09111271020780158,-0.33607650694158075,-0.33607650694158075,0.2560942081019849,-1.0,0.7656336236000061,1.1079699802398681,0.8245301842689514,1.0763620138168335,-0.2705215262249112,2.356198977679014,0.7656336236000061,9.938331108093262,2.6267205039039254,2.0,0.0,0.0,1.0,671.0,0.0,0.0,0.0,0.0,0.0
1788878273.3538263,1788878273.3538263,1788878273.3537657,0.7841476798057556,1.2653682036325336,-0.08625676322575718,-0.3306914910692858,-0.3306914910692858,0.26000235560288654,-1.0,0.7641476798057556,1.1084630298614502,0.8221452236175537,1.0778909921646118,-0.2661582031287253,2.356198977679014,0.7641476798057556,9.870523910522461,2.6223571808077395,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878273.4040864,1788878273.4040864,1788878273.4040275,0.7841988205909729,1.2653682036325336,-0.08625129426044904,-0.328940395360595,-0.328940395360595,0.26127320428375456,-1.0,0.7641988205909729,1.1083890008926391,0.8221989870071411,1.0778189897537231,-0.2661582031287253,2.356198977679014,0.7641988205909729,9.87095687866211,2.6223571808077395,2.0,0.0,0.0,1.0,671.0,0.0,0.0,0.0,0.0,0.0
1788878273.4546034,1788878273.4546034,1788878273.4545217,0.7842578887939453,1.2653682036325336,-0.08624640727220503,-0.3283967207746391,-0.3283967207746391,0.26166777331099533,-1.0,0.7642578887939453,1.1083040046691894,0.8222606182098389,1.0777390003204346,-0.2661582031287253,2.356198977679014,0.7642578887939453,9.871629219055176,2.6223571808077395,2.0,0.0,0.0,1.0,671.0,0.0,0.0,0.0,0.0,0.0
1788878273.503113,1788878273.503113,1788878273.5030408,0.7842205166816711,1.2653682036325336,-0.08773782517652082,-0.3304192726436914,-0.3304192726436914,0.2601999167215379,-1.0,0.7642205166816711,1.1074789571762085,0.8216180801391602,1.0777349472045898,-0.2661582031287253,2.356198977679014,0.7642205166816711,9.96105812072754,2.6223571808077395,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878273.5529394,1788878273.5529394,1788878273.552875,0.7840201258659363,1.2784581729210913,-0.07372490371281498,-0.3106718126464455,-0.3106718126464455,0.27453153398462704,-1.0,0.7640201258659363,1.1039680051803589,0.8186988234519958,1.0778679847717285,-0.2530682338401675,2.356198977679014,0.7640201258659363,9.862626533508301,2.6092672115191817,2.0,0.0,0.0,1.0,671.0,10.0,0.0,0.0,0.0,0.0
1788878273.6033015,1788878273.6033015,1788878273.6032214,0.7839133143424988,1.2871848191134632,-0.06732012883164827,-0.29543421520904123,-0.29543421520904123,0.2855901417505048,-1.0,0.7639133143424988,1.1001070547103882,0.8156921863555908,1.0779139995574951,-0.24434158764779568,2.356198977679014,0.7639133143424988,9.970207672119141,2.60054056532681,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878273.6533968,1788878273.6533968,1788878273.6532702,0.7839602828025818,1.300274788402021,-0.05422153853541765,-0.2717710953730327,-0.2717710953730327,0.30276352895005265,-1.0,0.7639602828025818,1.0962309646606445,0.8129507899284363,1.0778069496154785,-0.2312516183592379,2.356198977679014,0.7639602828025818,9.931844215393067,2.587450596038252,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878273.7028575,1788878273.7028575,1788878273.702788,0.7840641140937805,1.3133647576905787,-0.04092292873134712,-0.24528633485878826,-0.24528633485878826,0.321984707321735,-1.0,0.7640641140937805,1.092496018409729,0.8104134202003479,1.0776419639587402,-0.21816164907068014,2.356198977679014,0.7640641140937805,9.892364959716797,2.5743606267496943,2.0,0.0,0.0,1.0,671.0,0.0,0.0,0.0,0.0,0.0
1788878273.75315,1788878273.75315,1788878273.7530735,0.784137487411499,1.3264547269791365,-0.027770053399764766,-0.2181794755809992,-0.2181794755809992,0.3416573706631404,-1.0,0.764137487411499,1.088962059020996,0.807965099811554,1.07750403881073,-0.20507167978212237,2.356198977679014,0.764137487411499,9.854258041381836,2.5612706574611366,2.0,0.0,0.0,1.0,671.0,0.0,0.0,0.0,0.0,0.0
1788878273.8035235,1788878273.8035235,1788878273.8034494,0.7841408848762512,1.3351813731715083,-0.021107675368832114,-0.20035177627296524,-0.20035177627296524,0.3545957315054874,-1.0,0.7641408848762512,1.0857939529418945,0.8056650161743164,1.0774329900741577,-0.19634503358975053,2.356198977679014,0.7641408848762512,9.935015182495118,2.5525440112687647,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878273.8538663,1788878273.8538663,1788878273.8538134,0.7839856147766113,1.348271342460066,-0.007500116757697759,-0.17523100192826416,-0.17523100192826416,0.3728270039481658,-1.0,0.7639856147766113,1.0829939651489258,0.8033645749092102,1.077510952949524,-0.18325506430119276,2.356198977679014,0.7639856147766113,9.875269393920899,2.539454041980207,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878273.9030886,1788878273.9030886,1788878273.9030082,0.7836384773254395,1.3613613117486238,-0.0005301615260928245,-0.15762370862594613,-0.15762370862594613,0.3856054062684119,-1.0,0.7636384773254394,1.080635051727295,0.8010430932044983,1.0777809619903564,-0.17452841810882092,2.356198977679014,0.7636384773254394,9.936393241882325,2.530727395787835,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878273.9529905,1788878273.9529905,1788878273.9529366,0.7831310033798218,1.3700879579409957,0.013625248659729666,-0.13183483391133352,-0.13183483391133352,0.4043215491094218,-1.0,0.7631310033798218,1.078688006401062,0.7987558841705322,1.0782040357589722,-0.16143844882026315,2.356198977679014,0.7631310033798218,9.84711883544922,2.5176374264992774,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878274.0052154,1788878274.0052154,1788878274.0051563,0.7824751138687134,1.3788146041333675,0.02133155869052043,-0.1130071390402489,-0.1130071390402489,0.4179856515750677,-1.0,0.7624751138687134,1.0772100496292114,0.7965483069419861,1.0787769556045532,-0.1527118026278913,2.356198977679014,0.7624751138687134,9.863249282836914,2.5089107803069055,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878274.054373,1788878274.054373,1788878274.0543106,0.7816299796104431,1.3875412503257394,0.0296024296786108,-0.0954829667468485,-0.0954829667468485,0.43070372925171424,-1.0,0.7616299796104431,1.076168041229248,0.7943369150161743,1.0795350074768066,-0.14398515643551946,2.356198977679014,0.7616299796104431,9.856482963562012,2.5001841341145337,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878274.10284,1788878274.10284,1788878274.1027884,0.7805768251419067,1.3962678965181112,0.03168018027568785,-0.08740588019062684,-0.08740588019062684,0.4365656331695221,-1.0,0.7605768251419067,1.0756170558929443,0.7921342253684998,1.080494999885559,-0.13962183333933353,2.356198977679014,0.7605768251419067,9.951197128295899,2.4958208110183477,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.15325,1788878274.15325,1788878274.153187,0.7792385220527649,1.404994542710483,0.04128616270062438,-0.07125902220269742,-0.07125902220269742,0.4482841320912433,-1.0,0.7592385220527649,1.075566987991333,0.789808988571167,1.0817359685897827,-0.1308951871469617,2.356198977679014,0.7592385220527649,9.883168678283692,2.487094164825976,2.0,0.0,0.0,1.0,672.0,0.0,0.0,0.0,0.0,0.0
1788878274.2039576,1788878274.2039576,1788878274.203853,0.777672290802002,1.409357865806669,0.04410480333519916,-0.06261017171177974,-0.06261017171177974,0.4545609907362943,-1.0,0.7576722908020019,1.075945954322815,0.787394106388092,1.083204984664917,-0.12653186405077577,2.356198977679014,0.7576722908020019,9.924025993347168,2.48273084172979,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.2530537,1788878274.2530537,1788878274.2529898,0.7759873270988464,1.4180845119990408,0.04772578108496635,-0.05505545336950325,-0.05505545336950325,0.46004378861647965,-1.0,0.7559873270988464,1.0766010093688965,0.7849907875061035,1.0847899913787842,-0.12216854095458984,2.356198977679014,0.7559873270988464,9.941899757385254,2.478367518633604,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.3039804,1788878274.3039804,1788878274.3039079,0.7741811275482178,1.4224478350952268,0.05148829956731221,-0.0476448806959965,-0.0476448806959965,0.4654219735208582,-1.0,0.7541811275482178,1.0775229740142822,0.7825763821601868,1.0864930152893066,-0.11780521785840392,2.356198977679014,0.7541811275482178,9.936785202026368,2.474004195537418,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.3531766,1788878274.3531766,1788878274.3531272,0.7721853256225586,1.4268111581914127,0.05572395539927586,-0.03962801919435463,-0.03962801919435463,0.4712401694158618,-1.0,0.7521853256225586,1.0787520217895508,0.7800592184066772,1.0883840322494507,-0.113441894762218,2.356198977679014,0.7521853256225586,9.911403160095215,2.469640872441232,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.4039564,1788878274.4039564,1788878274.4038873,0.7701221704483032,1.4311744812875986,0.06022982545192438,-0.03103852886704167,-0.03103852886704167,0.4774739477282738,-1.0,0.7501221704483032,1.0801449823379516,0.7775465250015259,1.0903420448303223,-0.10907857166603208,2.356198977679014,0.7501221704483032,9.869631271362305,2.4652775493450463,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.4538248,1788878274.4538248,1788878274.453772,0.767970085144043,1.4355378043837845,0.0584436656469364,-0.03145609622691978,-0.03145609622691978,0.47717090037007354,-1.0,0.747970085144043,1.0817080545425415,0.7750054001808167,1.0923869609832764,-0.10907857166603208,2.356198977679014,0.747970085144043,9.95026252746582,2.4652775493450463,2.0,0.0,0.0,1.0,674.0,0.0,0.0,0.0,0.0,0.0
1788878274.5028584,1788878274.5028584,1788878274.502749,0.7656686902046204,1.4355378043837845,0.06353568587906022,-0.024592646755308922,-0.024592646755308922,0.48215201343197595,-1.0,0.7456686902046203,1.083482961654663,0.7723711729049683,1.094575047492981,-0.10471524856984615,2.356198977679014,0.7456686902046203,9.878807525634766,2.4609142262488604,2.0,0.0,0.0,1.0,673.0,0.0,0.0,0.0,0.0,0.0
1788878274.5549202,1788878274.5549202,1788878274.5548704,0.7632554173469543,1.4399011274799705,0.0622418740196561,-0.024859893634083613,-0.024859893634083613,0.48195806038779265,-1.0,0.7432554173469543,1.0854600477218628,0.7696902751922607,1.0968780517578125,-0.10471524856984615,2.356198977679014,0.7432554173469543,9.926950912475586,2.4609142262488604,2.0,0.0,0.0,1.0,674.0,0.0,0.0,0.0,0.0,0.0
1788878274.6071792,1788878274.6071792,1788878274.6070945,0.7608118057250977,1.4399011274799705,0.060986085431026675,-0.027210159338290074,-0.027210159338290074,0.48025236717236397,-1.0,0.7408118057250976,1.087511043548584,0.7670069932937622,1.0992100238800049,-0.10471524856984615,2.356198977679014,0.7408118057250976,9.967504959106446,2.4609142262488604,2.0,0.0,0.0,1.0,674.0,0.0,0.0,0.0,0.0,0.0
1788878274.6545725,1788878274.6545725,1788878274.6543694,0.7583569288253784,1.4442644505761564,0.0667085205989517,-0.02002559260422282,-0.02002559260422282,0.4854665294316183,-1.0,0.7383569288253784,1.0896069812774658,0.7643449902534485,1.101554036140442,-0.10035192547366023,2.356198977679014,0.7383569288253784,9.860172729492188,2.4565509031526744,2.0,0.0,0.0,1.0,674.0,0.0,0.0,0.0,0.0,0.0
1788878274.705008,1788878274.705008,1788878274.7049468,0.7558763027191162,1.4442644505761564,0.06575620470461707,-0.019704759017998064,-0.019704759017998064,0.4856993727524078,-1.0,0.7358763027191162,1.0917620468139648,0.7616804838180542,1.1039220094680786,-0.10035192547366023,2.356198977679014,0.7358763027191162,9.885282974243164,2.4565509031526744,2.0,0.0,0.0,1.0,674.0,0.0,0.0,0.0,0.0,0.0
1788878274.7531185,1788878274.7531185,1788878274.7529945,0.7534661293029785,1.4486277736723423,0.06463222632589592,-0.021672907140880354,-0.021672907140880354,0.4842709994011945,-1.0,0.7334661293029785,1.0938379573822021,0.7590780854225159,1.1062229871749878,-0.10035192547366023,2.356198977679014,0.7334661293029785,9.914157371520997,2.4565509031526744,2.0,0.0,0.0,1.0,674.0,0.0,0.0,0.0,0.0,0.0
