bag_time,time,speed,steering
1788878290.803159,1788878290.8028615,0.4991326332092285,0.001195148448459804
1788878290.8528807,1788878290.852844,0.4998931586742401,0.00014723409549333155
1788878290.9030428,1788878290.903012,0.49982666969299316,0.00023882297682575881
1788878290.952636,1788878290.9525714,0.49955523014068604,0.0006128369714133441
1788878291.0050154,1788878291.0049765,0.4997624158859253,-0.00032738433219492435
1788878291.054641,1788878291.0545864,0.49966657161712646,-0.00045942040742374957
1788878291.1039045,1788878291.1038702,0.4997014105319977,-0.0004114331095479429
1788878291.1551385,1788878291.155077,0.4991739094257355,0.0011382658267393708
1788878291.2038693,1788878291.2038362,0.49934259057044983,-0.0009058426949195564
1788878291.2529466,1788878291.2529166,0.49900007247924805,-0.001377782435156405
1788878291.3038237,1788878291.303792,0.49999290704727173,-9.783869245438837e-06
1788878291.3529234,1788878291.3528461,0.4996359944343567,0.0005015481146983802
1788878291.4052086,1788878291.4051688,0.49933233857154846,0.0009199685882776976
1788878291.4542515,1788878291.4541948,0.49994564056396484,7.491761789424345e-05
1788878291.5039325,1788878291.5039032,0.49996262788772583,-5.1491628255462274e-05
1788878291.5531428,1788878291.5531123,0.499982088804245,-2.467819103912916e-05
1788878291.604015,1788878291.603975,0.4989074766635895,-0.0015053879469633102
1788878291.6540785,1788878291.6540444,0.49868080019950867,-0.0018177273450419307
1788878291.703617,1788878291.7035744,0.4986746311187744,-0.0018262091325595975
1788878291.7542953,1788878291.754251,0.4997445046901703,-0.00035205428139306605
1788878291.804411,1788878291.8043458,0.4981269836425781,-0.002580828731879592
1788878291.8532574,1788878291.853204,0.4981299638748169,-0.002576719503849745
1788878291.9040713,1788878291.904035,0.49919793009757996,-0.0011051595211029053
1788878291.9540558,1788878291.9540014,0.4996784031391144,-0.000443116674432531
1788878292.0040243,1788878292.0039856,0.49930712580680847,0.0009547167574055493
1788878292.0531917,1788878292.0531485,0.4988735616207123,0.001552096800878644
1788878292.1033409,1788878292.1032982,0.4986976385116577,0.0017945190193131566
1788878292.1544251,1788878292.1543605,0.49988922476768494,0.00015265605179592967
1788878292.2030656,1788878292.2030106,0.49970778822898865,-0.0004026522219646722
1788878292.2543232,1788878292.2542846,0.4995696544647217,0.0005929758190177381
1788878292.3034668,1788878292.303413,0.49836108088493347,-0.002258267253637314
1788878292.353953,1788878292.353912,0.49866783618927,-0.0018356003565713763
1788878292.4040303,1788878292.4040039,0.3597477972507477,0.19325275719165802
1788878292.453991,1788878292.453954,0.3589721620082855,0.19432152807712555
1788878292.5032008,1788878292.5031412,0.3592681884765625,0.19391362369060516
1788878292.5542765,1788878292.5542364,0.3614470958709717,0.19091130793094635
1788878292.6042893,1788878292.6042469,0.37162959575653076,0.17688092589378357
1788878292.6531634,1788878292.6531174,0.38670340180397034,0.1561107635498047
1788878292.70398,1788878292.7039406,0.4031994342803955,0.13338099420070648
1788878292.7533925,1788878292.7533376,0.41807669401168823,0.11288169771432877
1788878292.8032231,1788878292.8031888,0.43491414189338684,0.08968145400285721
1788878292.855939,1788878292.8558807,0.4485514461994171,0.07089068740606308
1788878292.9040794,1788878292.9040456,0.46155092120170593,0.05297878384590149
1788878292.9530127,1788878292.9529748,0.4738720655441284,0.03600156307220459
1788878293.0039973,1788878293.0039635,0.4849948585033417,0.020675504580140114
1788878293.0539541,1788878293.0539188,0.4951006770133972,0.006750765256583691
1788878293.1038578,1788878293.1038218,0.4973706305027008,-0.003623010590672493
1788878293.1531112,1788878293.153062,0.4909312129020691,-0.012495819479227066
1788878293.2030056,1788878293.2029672,0.4858475625514984,-0.01950058899819851
1788878293.254221,1788878293.2541716,0.4817214012145996,-0.02518598362803459
1788878293.3039458,1788878293.30391,0.4800373613834381,-0.027506405487656593
1788878293.353974,1788878293.3539429,0.48020848631858826,-0.027270615100860596
1788878293.4039671,1788878293.4039195,0.48053982853889465,-0.02681405283510685
1788878293.4539168,1788878293.4538686,0.4811120927333832,-0.026025544852018356
1788878293.5041046,1788878293.5040643,0.4801245927810669,-0.02738620713353157
1788878293.5538568,1788878293.5538356,0.48028725385665894,-0.027162078768014908
1788878293.6032271,1788878293.60318,0.48082277178764343,-0.026424186304211617
1788878293.6529896,1788878293.6529489,0.4834648072719574,-0.022783756256103516
1788878293.7038734,1788878293.7038128,0.48544901609420776,-0.020049722865223885
1788878293.7530344,1788878293.7529714,0.48654091358184814,-0.018545204773545265
1788878293.8031127,1788878293.8030522,0.48745301365852356,-0.017288412898778915
1788878293.8529108,1788878293.8528287,0.48623770475387573,-0.01896299608051777
1788878293.9033947,1788878293.9033628,0.48600122332572937,-0.019288845360279083
1788878293.954874,1788878293.9546893,0.4842256009578705,-0.021735457703471184
1788878294.0032818,1788878294.0032382,0.48380252718925476,-0.022318420931696892
1788878294.0530117,1788878294.0529745,0.48439231514930725,-0.02150576375424862
1788878294.104436,1788878294.104404,0.4847337305545807,-0.021035322919487953
1788878294.1532645,1788878294.1531994,0.48327285051345825,-0.02304825931787491
1788878294.203407,1788878294.2033513,0.4830176830291748,-0.023399848490953445
1788878294.2529464,1788878294.2528906,0.4808129370212555,-0.026437774300575256
1788878294.3038623,1788878294.3038166,0.48034852743148804,-0.02707766741514206
1788878294.3528657,1788878294.352811,0.4810614287853241,-0.02609534189105034
1788878294.4041996,1788878294.404146,0.4816766381263733,-0.025247648358345032
1788878294.453006,1788878294.4529707,0.480683296918869,-0.026616396382451057
1788878294.5031595,1788878294.5031097,0.48088696599006653,-0.026335738599300385
1788878294.5539932,1788878294.5539684,0.4795528054237366,-0.02817409858107567
1788878294.60301,1788878294.6029577,0.4819255769252777,-0.024904659017920494
1788878294.6563735,1788878294.6563253,0.48137834668159485,-0.025658680126070976
1788878294.7026803,1788878294.7026296,0.4819832742214203,-0.02482515387237072
1788878294.7529278,1788878294.7528737,0.4809662103652954,-0.026226554065942764
1788878294.80315,1788878294.8031085,0.48161372542381287,-0.025334343314170837
1788878294.8527408,1788878294.852695,0.482970654964447,-0.023464661091566086
1788878294.9020765,1788878294.902041,0.484149307012558,-0.021840572357177734
1788878294.9528131,1788878294.952765,0.4828808307647705,-0.02358841523528099
1788878295.0028427,1788878295.0028057,0.48120611906051636,-0.025895981118083
1788878295.0547016,1788878295.0546672,0.483576238155365,-0.022630207240581512
1788878295.1019657,1788878295.1019273,0.4854181408882141,-0.020092269405722618
1788878295.15441,1788878295.1543248,0.48492175340652466,-0.02077624201774597
1788878295.20405,1788878295.2040179,0.4834495186805725,-0.02280481904745102
1788878295.253486,1788878295.2534497,0.4836481213569641,-0.022531146183609962
1788878295.3031445,1788878295.3030982,0.4847418963909149,-0.021024053916335106
1788878295.35406,1788878295.354021,0.4832778871059418,-0.02304132841527462
1788878295.4032292,1788878295.4031935,0.48147064447402954,-0.02553151547908783
1788878295.4533212,1788878295.453275,0.4797179698944092,-0.027946490794420242
1788878295.5030193,1788878295.5028553,0.4803149700164795,-0.02712389826774597
1788878295.5533018,1788878295.5532484,0.48138564825057983,-0.025648636743426323
1788878295.604064,1788878295.6040332,0.4804815649986267,-0.026894349604845047
1788878295.6530578,1788878295.6530232,0.47903016209602356,-0.02889423258602619
1788878295.7031846,1788878295.7030473,0.48012202978134155,-0.027389761060476303
1788878295.7532003,1788878295.7531593,0.478830486536026,-0.0291693564504385
1788878295.8038933,1788878295.8038568,0.4772348701953888,-0.03136796876788139
1788878295.852204,1788878295.8521497,0.4781605303287506,-0.030092503875494003
1788878295.902803,1788878295.902767,0.47743842005729675,-0.031087474897503853
1788878295.9529836,1788878295.9529586,0.47613921761512756,-0.032877665013074875
1788878296.0041234,1788878296.0040724,0.4772997796535492,-0.03127853199839592
1788878296.0531995,1788878296.0531578,0.4765205979347229,-0.03235212340950966
1788878296.103808,1788878296.1037514,0.4752597510814667,-0.034089475870132446
1788878296.1539931,1788878296.1539524,0.4763631224632263,-0.03256912901997566
1788878296.2030377,1788878296.203002,0.47565338015556335,-0.03354707732796669
1788878296.2528875,1788878296.2528465,0.474477082490921,-0.0351678840816021
1788878296.3042414,1788878296.30419,0.4760313332080841,-0.0330263189971447
1788878296.35415,1788878296.3541102,0.4755230247974396,-0.03372668847441673
1788878296.4041958,1788878296.4041462,0.47727954387664795,-0.031306393444538116
1788878296.4545991,1788878296.4545605,0.4768301844596863,-0.03192557394504547
1788878296.5038097,1788878296.5037732,0.47585728764533997,-0.033266134560108185
1788878296.5543435,1788878296.5543108,0.47453418374061584,-0.03508920222520828
1788878296.6034346,1788878296.603389,0.473301500082016,-0.0367877371609211
1788878296.6898699,1788878296.6898332,0.471148282289505,-0.039754610508680344
1788878296.7540314,1788878296.7540002,0.4692875146865845,-0.042318589985370636
1788878296.804027,1788878296.8039997,0.4680909216403961,-0.0439673587679863
1788878296.8541102,1788878296.8540757,0.46688973903656006,-0.04562246799468994
1788878296.9044971,1788878296.904459,0.46595004200935364,-0.04691725969314575
1788878296.95434,1788878296.9543078,0.46514666080474854,-0.0480242520570755
1788878297.0043132,1788878297.0042682,0.4644937515258789,-0.048923883587121964
1788878297.0536897,1788878297.053645,0.4637647867202759,-0.049928292632102966
1788878297.1020339,1788878297.101984,0.4632951021194458,-0.05057547986507416
1788878297.1544719,1788878297.1544347,0.46271252632141113,-0.05137822404503822
1788878297.2032015,1788878297.2031553,0.4621943533420563,-0.05209219828248024
1788878297.2540138,1788878297.2539694,0.4618714451789856,-0.05253715068101883
1788878297.3039868,1788878297.3039367,0.46116161346435547,-0.053515203297138214
1788878297.3539994,1788878297.3539577,0.4414199888706207,-0.080717071890831
1788878297.403798,1788878297.4037704,0.4503640830516815,-0.06839306652545929
1788878297.4531503,1788878297.4529414,0.4430830776691437,-0.07842551916837692
1788878297.5029566,1788878297.5029092,0.4374769330024719,-0.08615019172430038
1788878297.5534828,1788878297.5534422,0.4384090304374695,-0.08486586064100266
1788878297.6044052,1788878297.604374,0.4383777379989624,-0.08490899950265884
1788878297.6546583,1788878297.654605,0.43846920132637024,-0.08478298038244247
1788878297.7030165,1788878297.7029886,0.4416200816631317,-0.08044137060642242
1788878297.7534273,1788878297.7533665,0.43921929597854614,-0.08374942094087601
1788878297.804595,1788878297.8045423,0.4415819048881531,-0.0804939717054367
1788878297.8540978,1788878297.8540595,0.4424712359905243,-0.07926858961582184
1788878297.9035597,1788878297.9033246,0.4461527466773987,-0.07419584691524506
1788878297.9540327,1788878297.9540005,0.4475938677787781,-0.07221014052629471
1788878298.003172,1788878298.00312,0.45166653394699097,-0.06659843027591705
1788878298.0531294,1788878298.0530427,0.4530830979347229,-0.06464654207229614
1788878298.1041532,1788878298.10412,0.4536232650279999,-0.06390225142240524
1788878298.1545105,1788878298.1544588,0.4570079743862152,-0.059238504618406296
1788878298.2030485,1788878298.2030017,0.4550795257091522,-0.06189567968249321
1788878298.254482,1788878298.2544446,0.45474064350128174,-0.06236264482140541
1788878298.3050988,1788878298.3050654,0.4547618329524994,-0.06233344227075577
1788878298.3541791,1788878298.3541386,0.45246216654777527,-0.06550213694572449
1788878298.4042256,1788878298.4041889,0.4520440697669983,-0.06607822328805923
1788878298.4535148,1788878298.4534678,0.45216211676597595,-0.06591556966304779
1788878298.5042365,1788878298.5041988,0.4497026205062866,-0.06930451095104218
1788878298.5531423,1788878298.5530906,0.4494383931159973,-0.06966856867074966
1788878298.6040676,1788878298.6040163,0.447079598903656,-0.07291875034570694
1788878298.6543965,1788878298.6543567,0.44439101219177246,-0.07662332057952881
1788878298.7042534,1788878298.7042086,0.44425168633461,-0.07681532204151154
1788878298.7531652,1788878298.7531004,0.4447456896305084,-0.07613462954759598
1788878298.8031735,1788878298.8031201,0.3011608421802521,0.27397942543029785
1788878298.855156,1788878298.8551154,0.23399999737739563,0.37967100739479065
1788878298.9039185,1788878298.9038706,0.33757275342941284,0.22380764782428741
1788878298.9530149,1788878298.952979,0.451593279838562,0.06669934839010239
1788878299.0041404,1788878299.004101,0.43477287888526917,-0.08987612277269363
1788878299.0544329,1788878299.054372,0.40990403294563293,-0.12414278090000153
1788878299.1031861,1788878299.1031384,0.38609668612480164,-0.1569467931985855
1788878299.155486,1788878299.1554353,0.3786696195602417,-0.16718049347400665
1788878299.2054121,1788878299.2053583,0.3792862892150879,-0.16633079946041107
1788878299.254491,1788878299.254447,0.3800590932369232,-0.16526593267917633
1788878299.3049498,1788878299.3049161,0.380896657705307,-0.16411185264587402
1788878299.353434,1788878299.353388,0.3817732334136963,-0.1629040241241455
1788878299.4032052,1788878299.4031696,0.3826780319213867,-0.16165730357170105
1788878299.4540894,1788878299.4540508,0.3836097717285156,-0.16037346422672272
1788878299.504038,1788878299.5040061,0.38670915365219116,-0.15610288083553314
1788878299.553062,1788878299.5530174,0.3917984068393707,-0.14909040927886963
1788878299.6039152,1788878299.6038673,0.39586955308914185,-0.14348077774047852
1788878299.6544487,1788878299.6544065,0.3965606689453125,-0.14252851903438568
1788878299.7043734,1788878299.7041545,0.3989776372909546,-0.1391981840133667
1788878299.7541237,1788878299.7540762,0.4024340510368347,-0.13443560898303986
1788878299.8043134,1788878299.8042777,0.4031731188297272,-0.1334172636270523
1788878299.8542252,1788878299.8541892,0.40304550528526306,-0.13359308242797852
1788878299.9043088,1788878299.904272,0.4024207592010498,-0.1344539076089859
1788878299.95431,1788878299.9542732,0.4021224081516266,-0.13486500084400177
1788878300.0038393,1788878300.0037384,0.398763507604599,-0.13949324190616608
1788878300.053353,1788878300.0533059,0.397199809551239,-0.1416478455066681
1788878300.1039836,1788878300.103928,0.38600000739097595,-0.15707999467849731
1788878300.154425,1788878300.1543941,0.38600000739097595,-0.15707999467849731
1788878300.203576,1788878300.2032485,0.38600000739097595,-0.15707999467849731
1788878300.2539914,1788878300.2539299,0.38600000739097595,-0.15707999467849731
1788878300.3045616,1788878300.3044775,0.38600000739097595,-0.15707999467849731
1788878300.3539455,1788878300.3538926,0.38600000739097595,-0.15707999467849731
1788878300.4028344,1788878300.402785,0.38600000739097595,-0.15707999467849731
1788878300.453805,1788878300.4537497,0.38600000739097595,-0.15707999467849731
1788878300.5040429,1788878300.5039868,0.38600000739097595,-0.15707999467849731
1788878300.5547688,1788878300.5546942,0.38600000739097595,-0.15707999467849731
1788878300.6039586,1788878300.603915,0.38600000739097595,-0.15707999467849731
1788878300.6552763,1788878300.6552413,0.38600000739097595,-0.15707999467849731
1788878300.7043672,1788878300.7043242,0.38600000739097595,-0.15707999467849731
1788878300.7558951,1788878300.7558513,0.38600000739097595,-0.15707999467849731
1788878300.8045776,1788878300.804522,0.38600000739097595,-0.15707999467849731
1788878300.8541486,1788878300.8541033,0.38600000739097595,-0.15707999467849731
1788878300.9044964,1788878300.9043112,0.38600000739097595,-0.15707999467849731
1788878300.9549453,1788878300.9548821,0.38600000739097595,-0.15707999467849731
1788878301.003945,1788878301.003899,0.38600000739097595,-0.15707999467849731
1788878301.0558345,1788878301.0557873,0.38600000739097595,-0.15707999467849731
1788878301.1038427,1788878301.1037958,0.38600000739097595,-0.15707999467849731
1788878301.153627,1788878301.1535869,0.38600000739097595,-0.15707999467849731
1788878301.204359,1788878301.204315,0.38600000739097595,-0.15707999467849731
1788878301.2542696,1788878301.2542317,0.38600000739097595,-0.15707999467849731
1788878301.3038712,1788878301.30381,0.385481059551239,-0.15779505670070648
1788878301.3535929,1788878301.3535233,0.38267433643341064,-0.16166241466999054
1788878301.4034655,1788878301.4034226,0.3799568712711334,-0.16540679335594177
1788878301.4540274,1788878301.4539745,0.3773327171802521,-0.1690226048231125
1788878301.5028462,1788878301.502801,0.3748242259025574,-0.1724790334701538
1788878301.5539963,1788878301.5539649,0.37244829535484314,-0.17575283348560333
1788878301.6038175,1788878301.6037865,0.37019914388656616,-0.1788519024848938
1788878301.6546144,1788878301.654575,0.3680683970451355,-0.1817878633737564
1788878301.7040424,1788878301.704009,0.36605626344680786,-0.1845603585243225
1788878301.7530382,1788878301.752997,0.28348127007484436,-0.29833999276161194
1788878301.8044379,1788878301.8043923,0.28348127007484436,-0.29833999276161194
1788878301.854435,1788878301.854403,0.28348127007484436,-0.29833999276161194
1788878301.9048452,1788878301.904813,0.23399999737739563,-0.4599039852619171
1788878301.9528892,1788878301.9528537,0.23399999737739563,-0.5235999822616577
1788878302.003294,1788878302.0032556,0.23399999737739563,-0.5235999822616577
1788878302.054779,1788878302.0547454,0.23399999737739563,-0.5235999822616577
1788878302.1031966,1788878302.1031353,0.23399999737739563,-0.5235999822616577
1788878302.1542022,1788878302.1541543,0.23399999737739563,-0.5235999822616577
1788878302.204032,1788878302.203991,0.2930211126804352,-0.28519511222839355
1788878302.2546816,1788878302.2546291,0.31135350465774536,-0.25993502140045166
1788878302.3041136,1788878302.3040636,0.3245641589164734,-0.2417321354150772
1788878302.3530908,1788878302.3530395,0.32813793420791626,-0.23680783808231354
1788878302.4038541,1788878302.4038155,0.32492923736572266,-0.24122905731201172
1788878302.4532356,1788878302.453191,0.3208495080471039,-0.24685050547122955
1788878302.5040903,1788878302.5040352,0.31655436754226685,-0.25276875495910645
1788878302.5527837,1788878302.5527446,0.31282663345336914,-0.2579052150249481
1788878302.6040406,1788878302.6040099,0.30985990166664124,-0.26199305057525635
1788878302.6533039,1788878302.6532674,0.3075726330280304,-0.2651446759700775
1788878302.704115,1788878302.7040565,0.3058601915836334,-0.2675042152404785
1788878302.753445,1788878302.7533991,0.3046400249004364,-0.26918548345565796
1788878302.8041449,1788878302.804089,0.3037397265434265,-0.2704260051250458
1788878302.8539534,1788878302.8539255,0.3030647933483124,-0.2713559865951538
1788878302.9034047,1788878302.9033592,0.3025594651699066,-0.2720522880554199
1788878302.9540234,1788878302.9539397,0.3021702766418457,-0.2725885510444641
1788878303.0044,1788878303.0043643,0.3018772304058075,-0.2729923129081726
1788878303.055093,1788878303.0550573,0.3016710877418518,-0.27327635884284973
1788878303.1034613,1788878303.1034226,0.3015292286872864,-0.2734718322753906
1788878303.1544545,1788878303.1544068,0.30143266916275024,-0.2736048698425293
1788878303.2044551,1788878303.204143,0.30137547850608826,-0.27368369698524475
1788878303.2541504,1788878303.254111,0.30135253071784973,-0.2737152874469757
1788878303.3039913,1788878303.303936,0.30136314034461975,-0.27370065450668335
1788878303.353203,1788878303.3529315,0.3014015555381775,-0.2736477553844452
1788878303.4041193,1788878303.4040573,0.30145877599716187,-0.27356892824172974
1788878303.4540813,1788878303.4540188,0.30153539776802063,-0.27346333861351013
1788878303.503737,1788878303.503706,0.30162858963012695,-0.27333495020866394
1788878303.5540276,1788878303.5539749,0.3017277419567108,-0.27319830656051636
1788878303.6041493,1788878303.6040838,0.30183735489845276,-0.2730472683906555
1788878303.6530383,1788878303.6529992,0.3019616901874542,-0.27287596464157104
1788878303.7068522,1788878303.7068114,0.30209699273109436,-0.27268949151039124
1788878303.753818,1788878303.7537785,0.3022383153438568,-0.2724947929382324
1788878303.8028266,1788878303.8027766,0.3023862838745117,-0.2722908854484558
1788878303.8530781,1788878303.8530307,0.3025454878807068,-0.2720715403556824
1788878303.9032412,1788878303.9031906,0.30270785093307495,-0.27184781432151794
1788878303.9547548,1788878303.954716,0.3028763234615326,-0.2716156542301178
1788878304.003922,1788878304.0038838,0.30305302143096924,-0.2713721990585327
1788878304.0527484,1788878304.0527148,0.30323460698127747,-0.271122008562088
1788878304.1027017,1788878304.1026728,0.3034195005893707,-0.270867258310318
1788878304.1529715,1788878304.15293,0.30360832810401917,-0.270607054233551
1788878304.2034876,1788878304.2034461,0.3038010597229004,-0.2703414857387543
1788878304.2551749,1788878304.2551038,0.303996205329895,-0.2700725793838501
1788878304.3031456,1788878304.303098,0.3041965663433075,-0.2697964906692505
1788878304.352747,1788878304.3527157,0.3043992221355438,-0.26951730251312256
1788878304.403542,1788878304.4034855,0.30460646748542786,-0.2692317068576813
1788878304.4537857,1788878304.4537504,0.30481523275375366,-0.26894405484199524
1788878304.502914,1788878304.5028915,0.30502811074256897,-0.26865074038505554
1788878304.552925,1788878304.552902,0.30524301528930664,-0.2683546245098114
1788878304.6029081,1788878304.6028795,0.3054618537425995,-0.2680530846118927
1788878304.6534283,1788878304.653351,0.30568328499794006,-0.2677479684352875
1788878304.7038321,1788878304.703783,0.30590829253196716,-0.26743796467781067
1788878304.7532053,1788878304.7531369,0.30613529682159424,-0.26712512969970703
1788878304.8033538,1788878304.8033204,0.3063623607158661,-0.2668122947216034
1788878304.8539479,1788878304.8538966,0.306592732667923,-0.26649487018585205
1788878304.904243,1788878304.904193,0.30682572722435,-0.2661738097667694
1788878304.9551582,1788878304.955126,0.3070622682571411,-0.2658478915691376
1788878305.0033805,1788878305.0033326,0.30730104446411133,-0.2655188739299774
1788878305.0542026,1788878305.0541642,0.30753999948501587,-0.26518961787223816
1788878305.1055083,1788878305.1054506,0.3077819347381592,-0.2648562490940094
1788878305.155333,1788878305.1552906,0.308027446269989,-0.26451799273490906
1788878305.2049193,1788878305.2048814,0.3082725405693054,-0.2641802430152893
1788878305.2537673,1788878305.253731,0.3085213899612427,-0.26383736729621887
1788878305.3030438,1788878305.3030055,0.30877265334129333,-0.263491153717041
1788878305.3530004,1788878305.3529665,0.3090279996395111,-0.2631393074989319
1788878305.4036455,1788878305.4036028,0.30928635597229004,-0.26278331875801086
1788878305.452929,1788878305.4528823,0.3095448911190033,-0.26242706179618835
1788878305.5031788,1788878305.503132,0.309807151556015,-0.26206573843955994
1788878305.5533988,1788878305.5533707,0.3100726008415222,-0.26169997453689575
1788878305.6043582,1788878305.6043198,0.31033802032470703,-0.26133424043655396
1788878305.6580913,1788878305.6580596,0.3106080889701843,-0.2609620988368988
1788878305.706305,1788878305.7062676,0.31088098883628845,-0.26058608293533325
1788878305.7536175,1788878305.7535863,0.31115520000457764,-0.26020827889442444
1788878305.8028502,1788878305.8028188,0.3114306628704071,-0.25982868671417236
1788878305.8535347,1788878305.8534634,0.31170955300331116,-0.2594444453716278
1788878305.906718,1788878305.9066825,0.31199246644973755,-0.259054571390152
1788878305.9540215,1788878305.9539876,0.31227636337280273,-0.2586634159088135
1788878306.0025625,1788878306.0025165,0.31256434321403503,-0.2582665979862213
1788878306.055183,1788878306.0551233,0.31285643577575684,-0.2578641176223755
1788878306.105884,1788878306.1058393,0.313150018453598,-0.2574596107006073
1788878306.1532888,1788878306.1532578,0.31344544887542725,-0.2570525109767914
1788878306.2039335,1788878306.2038882,0.3137429356575012,-0.256642609834671
1788878306.2540474,1788878306.2535386,0.31404489278793335,-0.2562265694141388
1788878306.30424,1788878306.3041866,0.31435060501098633,-0.2558053135871887
1788878306.3551793,1788878306.3551219,0.3146587014198303,-0.255380779504776
1788878306.403293,1788878306.403232,0.3149806261062622,-0.25493723154067993
1788878306.4540336,1788878306.4539962,0.31532078981399536,-0.25446850061416626
1788878306.503599,1788878306.503569,0.3156663775444031,-0.25399231910705566
1788878306.5541058,1788878306.5540662,0.3160160779953003,-0.2535105049610138
1788878306.604168,1788878306.604134,0.3163698613643646,-0.2530229985713959
1788878306.6531658,1788878306.6531262,0.3167273700237274,-0.25253039598464966
1788878306.7031002,1788878306.7030392,0.31708860397338867,-0.25203266739845276
1788878306.7557154,1788878306.755674,0.3174543082714081,-0.2515287697315216
1788878306.80334,1788878306.803297,0.3178248703479767,-0.2510181665420532
1788878306.8529768,1788878306.8529391,0.31819915771484375,-0.25050243735313416
1788878306.9040837,1788878306.904048,0.31857830286026,-0.24998001754283905
1788878306.9532826,1788878306.953252,0.3189624547958374,-0.2494506686925888
1788878307.0031943,1788878307.0031533,0.3193507194519043,-0.24891570210456848
1788878307.0539527,1788878307.0539217,0.31974494457244873,-0.24837249517440796
1788878307.1026626,1788878307.1026075,0.3201442062854767,-0.2478223592042923
1788878307.1535249,1788878307.153486,0.32054850459098816,-0.2472652792930603
1788878307.204171,1788878307.2041385,0.32095852494239807,-0.24670033156871796
1788878307.25456,1788878307.2541635,0.32137396931648254,-0.24612785875797272
1788878307.3033228,1788878307.3032782,0.3217953145503998,-0.2455473095178604
1788878307.3542762,1788878307.3542194,0.3222222328186035,-0.2449590563774109
1788878307.4032118,1788878307.4031708,0.3226550817489624,-0.24436263740062714
1788878307.455258,1788878307.45522,0.32309436798095703,-0.24375735223293304
1788878307.5029492,1788878307.502912,0.3235397934913635,-0.24314357340335846
1788878307.554171,1788878307.5541282,0.3239921033382416,-0.24252034723758698
1788878307.6049483,1788878307.6049142,0.32445141673088074,-0.24188746511936188
1788878307.6544049,1788878307.6543498,0.3249165713787079,-0.2412465363740921
1788878307.7041373,1788878307.704101,0.32538720965385437,-0.24059803783893585
1788878307.7527857,1788878307.7526968,0.32586607336997986,-0.23993824422359467
1788878307.8040273,1788878307.8039072,0.32635143399238586,-0.2392694354057312
1788878307.8532557,1788878307.853216,0.3268454074859619,-0.23858880996704102
1788878307.9040515,1788878307.9040143,0.32734543085098267,-0.23789982497692108
1788878307.9543176,1788878307.9542725,0.3278529644012451,-0.23720048367977142
1788878308.004116,1788878308.0040712,0.32836881279945374,-0.23648972809314728
1788878308.0529845,1788878308.0529468,0.32889237999916077,-0.23576827347278595
1788878308.1028478,1788878308.1028152,0.32942327857017517,-0.23503674566745758
1788878308.153331,1788878308.153282,0.3299637734889984,-0.23429203033447266
1788878308.2041702,1788878308.2041116,0.33051177859306335,-0.23353694379329681
1788878308.254258,1788878308.2542188,0.3310687243938446,-0.23276951909065247
1788878308.3048353,1788878308.3047945,0.33163467049598694,-0.23198971152305603
1788878308.3529046,1788878308.3528645,0.3322094678878784,-0.23119768500328064
1788878308.4034743,1788878308.403427,0.33279260993003845,-0.230394184589386
1788878308.4539604,1788878308.4538674,0.3333990275859833,-0.22955860197544098
1788878308.5030158,1788878308.5029445,0.3340359032154083,-0.2286810427904129
1788878308.5542834,1788878308.5542405,0.33470454812049866,-0.2277597188949585
1788878308.6029205,1788878308.6028757,0.3354029059410095,-0.2267974615097046
1788878308.6535954,1788878308.6535547,0.3361319899559021,-0.22579286992549896
1788878308.7050676,1788878308.7050357,0.33689188957214355,-0.22474582493305206
1788878308.7538648,1788878308.7538185,0.3376810848712921,-0.22365838289260864
1788878308.8029945,1788878308.8029525,0.3467147648334503,-0.2112109363079071
1788878308.8527048,1788878308.8526547,0.36180561780929565,-0.1904173195362091
1788878308.9034991,1788878308.9034665,0.3771767020225525,-0.16923756897449493
1788878308.9543695,1788878308.9543228,0.3924036920070648,-0.14825640618801117
1788878309.0040226,1788878309.003975,0.40728285908699036,-0.12775447964668274
1788878309.0530818,1788878309.053032,0.4197484850883484,-0.11057815700769424
1788878309.1043174,1788878309.1042616,0.4330204129219055,-0.09229083359241486
1788878309.1541564,1788878309.1541154,0.4440881609916687,-0.07704063504934311
1788878309.2041185,1788878309.204068,0.45386528968811035,-0.06356877088546753
1788878309.2571468,1788878309.257114,0.4628417491912842,-0.051200177520513535
1788878309.3041484,1788878309.304079,0.4689745008945465,-0.04274987429380417
1788878309.354016,1788878309.353984,0.4766994118690491,-0.03210577741265297
1788878309.404054,1788878309.403987,0.48153355717658997,-0.02544480934739113
1788878309.4535198,1788878309.4534533,0.484976202249527,-0.020701207220554352
1788878309.503991,1788878309.5039546,0.4856114983558655,-0.019825849682092667
1788878309.5529299,1788878309.5528727,0.4870072603225708,-0.017902646213769913
1788878309.6040058,1788878309.603954,0.48623037338256836,-0.018973108381032944
1788878309.6545165,1788878309.654474,0.48672065138816833,-0.018297553062438965
1788878309.7040522,1788878309.7040193,0.48527711629867554,-0.020286574959754944
1788878309.753052,1788878309.7530015,0.48608824610710144,-0.0191689133644104
1788878309.803211,1788878309.803169,0.4844649136066437,-0.021405717357993126
1788878309.8535252,1788878309.8534827,0.4820924699306488,-0.024674704298377037
1788878309.903841,1788878309.903795,0.4814223051071167,-0.025598110631108284
1788878309.9531312,1788878309.9530845,0.4786297082901001,-0.029446028172969818
