bag_time,time,count
1788878307.3030896,1788878307.3030896,0
1788878307.3540332,1788878307.3540332,0
1788878307.4030073,1788878307.4030073,0
1788878307.4550529,1788878307.4550529,0
1788878307.502724,1788878307.502724,0
1788878307.5539005,1788878307.5539005,0
1788878307.6047184,1788878307.6047184,0
1788878307.65418,1788878307.65418,0
1788878307.703993,1788878307.703993,0
1788878307.752796,1788878307.752796,0
1788878307.8040113,1788878307.8040113,0
1788878307.8529055,1788878307.8529055,0
1788878307.9038484,1788878307.9038484,0
1788878307.954026,1788878307.954026,0
1788878308.0039098,1788878308.0039098,0
1788878308.0527515,1788878308.0527515,0
1788878308.1026578,1788878308.1026578,0
1788878308.1531992,1788878308.1531992,0
1788878308.2039027,1788878308.2039027,0
1788878308.254111,1788878308.254111,0
1788878308.3046997,1788878308.3046997,0
1788878308.3526895,1788878308.3526895,0
1788878308.4031947,1788878308.4031947,0
1788878308.4536283,1788878308.4536283,0
1788878308.5027473,1788878308.5027473,0
1788878308.5540318,1788878308.5540318,0
1788878308.6027133,1788878308.6027133,0
1788878308.6533463,1788878308.6533463,0
1788878308.7048616,1788878308.7048616,0
1788878308.753679,1788878308.753679,0
1788878308.8027716,1788878308.8027716,0
1788878308.852494,1788878308.852494,0
1788878308.9033031,1788878308.9033031,0
1788878308.9541225,1788878308.9541225,0
1788878309.0038161,1788878309.0038161,0
1788878309.05287,1788878309.05287,0
1788878309.1040282,1788878309.1040282,0
1788878309.153933,1788878309.153933,0
1788878309.2039096,1788878309.2039096,0
1788878309.2569172,1788878309.2569172,0
1788878309.3038483,1788878309.3038483,0
1788878309.3537998,1788878309.3537998,0
1788878309.4037938,1788878309.4037938,0
1788878309.4532762,1788878309.4532762,0
1788878309.5037618,1788878309.5037618,0
1788878309.5526762,1788878309.5526762,0
1788878309.6037188,1788878309.6037188,0
1788878309.6542873,1788878309.6542873,0
1788878309.7038429,1788878309.7038429,0
1788878309.752724,1788878309.752724,0
1788878309.803022,1788878309.803022,0
1788878309.853257,1788878309.853257,0
1788878309.9035573,1788878309.9035573,0
1788878309.952866,1788878309.952866,0
1788878310.0025134,1788878310.0025134,0
1788878310.0537565,1788878310.0537565,0
1788878310.1027594,1788878310.1027594,0
1788878310.152849,1788878310.152849,0
1788878310.2038314,1788878310.2038314,0
1788878310.2527297,1788878310.2527297,0
1788878310.304328,1788878310.304328,0
1788878310.3539958,1788878310.3539958,0
1788878310.4029527,1788878310.4029527,0
1788878310.4527838,1788878310.4527838,0
1788878310.5025594,1788878310.5025594,0
1788878310.5524707,1788878310.5524707,0
1788878310.605597,1788878310.605597,0
1788878310.6528141,1788878310.6528141,0
1788878310.7030113,1788878310.7030113,0
1788878310.7538574,1788878310.7538574,0
1788878310.8037484,1788878310.8037484,0
1788878310.852947,1788878310.852947,0
1788878310.90311,1788878310.90311,0
1788878310.9530635,1788878310.9530635,0
1788878311.0031667,1788878311.0031667,0
1788878311.0539827,1788878311.0539827,0
1788878311.1038558,1788878311.1038558,0
1788878311.155145,1788878311.155145,0
1788878311.2033498,1788878311.2033498,0
1788878311.253773,1788878311.253773,0
1788878311.3041396,1788878311.3041396,0
1788878311.3533092,1788878311.3533092,0
1788878311.405087,1788878311.405087,0
1788878311.4527898,1788878311.4527898,0
1788878311.5033376,1788878311.5033376,0
1788878311.55376,1788878311.55376,0
1788878311.603665,1788878311.603665,0
1788878311.6528542,1788878311.6528542,0
1788878311.704961,1788878311.704961,0
1788878311.7524834,1788878311.7524834,0
1788878311.8030834,1788878311.8030834,0
1788878311.8537335,1788878311.8537335,0
1788878311.9034028,1788878311.9034028,0
1788878311.9526913,1788878311.9526913,0
1788878312.0027466,1788878312.0027466,0
1788878312.053868,1788878312.053868,0
1788878312.1040092,1788878312.1040092,0
1788878312.1529598,1788878312.1529598,0
1788878312.2026534,1788878312.2026534,0
1788878312.253671,1788878312.253671,0
1788878312.3047423,1788878312.3047423,0
1788878312.35282,1788878312.35282,0
1788878312.4046953,1788878312.4046953,0
1788878312.4529705,1788878312.4529705,0
1788878312.5027473,1788878312.5027473,0
1788878312.5525029,1788878312.5525029,0
1788878312.6035767,1788878312.6035767,0
1788878312.6526527,1788878312.6526527,0
1788878312.702506,1788878312.702506,0
1788878312.7530274,1788878312.7530274,0
1788878312.803839,1788878312.803839,0
1788878312.8526704,1788878312.8526704,0
1788878312.905461,1788878312.905461,0
1788878312.9540792,1788878312.9540792,0
1788878313.003718,1788878313.003718,0
1788878313.0537415,1788878313.0537415,0
1788878313.103546,1788878313.103546,0
1788878313.1540408,1788878313.1540408,0
1788878313.2029216,1788878313.2029216,0
1788878313.253899,1788878313.253899,0
1788878313.3032494,1788878313.3032494,0
1788878313.3545265,1788878313.3545265,0
1788878313.403632,1788878313.403632,0
1788878313.4548237,1788878313.4548237,0
1788878313.5059197,1788878313.5059197,0
1788878313.5550585,1788878313.5550585,0
1788878313.6046805,1788878313.6046805,0
1788878313.6557598,1788878313.6557598,0
1788878313.7057407,1788878313.7057407,0
1788878313.755653,1788878313.755653,0
1788878313.8063757,1788878313.8063757,0
1788878313.8552914,1788878313.8552914,0
1788878313.9063916,1788878313.9063916,0
1788878313.9574556,1788878313.9574556,0
1788878314.0080934,1788878314.0080934,0
1788878314.0571408,1788878314.0571408,0
1788878314.1067703,1788878314.1067703,0
1788878314.1559212,1788878314.1559212,0
1788878314.2051704,1788878314.2051704,0
1788878314.2559671,1788878314.2559671,0
1788878314.304747,1788878314.304747,0
1788878314.3539245,1788878314.3539245,0
1788878314.4069512,1788878314.4069512,0
1788878314.4561515,1788878314.4561515,0
1788878314.504581,1788878314.504581,0
1788878314.554633,1788878314.554633,0
1788878314.6051733,1788878314.6051733,0
1788878314.6558537,1788878314.6558537,0
1788878314.7054205,1788878314.7054205,0
1788878314.7536573,1788878314.7536573,0
1788878314.8045232,1788878314.8045232,0
1788878314.855738,1788878314.855738,0
1788878314.9056556,1788878314.9056556,0
1788878314.9549193,1788878314.9549193,0
1788878315.0048068,1788878315.0048068,0
1788878315.0551698,1788878315.0551698,0
1788878315.104542,1788878315.104542,0
1788878315.1549163,1788878315.1549163,0
1788878315.2050319,1788878315.2050319,0
1788878315.2551847,1788878315.2551847,0
1788878315.306005,1788878315.306005,0
1788878315.3554904,1788878315.3554904,0
1788878315.4044836,1788878315.4044836,0
1788878315.455241,1788878315.455241,0
1788878315.5059814,1788878315.5059814,0
1788878315.5557256,1788878315.5557256,0
1788878315.605547,1788878315.605547,0
1788878315.6550958,1788878315.6550958,0
1788878315.7057621,1788878315.7057621,0
1788878315.7548738,1788878315.7548738,0
1788878315.8055897,1788878315.8055897,0
1788878315.8550236,1788878315.8550236,0
1788878315.9067051,1788878315.9067051,0
1788878315.955905,1788878315.955905,0
1788878316.005783,1788878316.005783,0
1788878316.0555894,1788878316.0555894,0
1788878316.1052096,1788878316.1052096,0
1788878316.154923,1788878316.154923,0
1788878316.2051084,1788878316.2051084,0
1788878316.2553113,1788878316.2553113,0
1788878316.307315,1788878316.307315,0
1788878316.3575988,1788878316.3575988,0
1788878316.406046,1788878316.406046,0
1788878316.4546163,1788878316.4546163,0
1788878316.5049336,1788878316.5049336,0
1788878316.5547812,1788878316.5547812,0
1788878316.6049159,1788878316.6049159,0
1788878316.654992,1788878316.654992,0
1788878316.7044754,1788878316.7044754,0
1788878316.7555213,1788878316.7555213,0
1788878316.803941,1788878316.803941,0
1788878316.8556428,1788878316.8556428,0
1788878316.9050398,1788878316.9050398,0
1788878316.9565735,1788878316.9565735,0
1788878317.0047581,1788878317.0047581,0
1788878317.0555484,1788878317.0555484,0
1788878317.1060615,1788878317.1060615,0
1788878317.1570363,1788878317.1570363,0
1788878317.205842,1788878317.205842,0
1788878317.2560606,1788878317.2560606,0
1788878317.3055642,1788878317.3055642,0
1788878317.3536148,1788878317.3536148,0
1788878317.4072907,1788878317.4072907,0
1788878317.4572117,1788878317.4572117,0
1788878317.5067244,1788878317.5067244,0
1788878317.5574484,1788878317.5574484,0
1788878317.6083248,1788878317.6083248,0
1788878317.6585214,1788878317.6585214,0
1788878317.7065892,1788878317.7065892,0
1788878317.7549107,1788878317.7549107,0
1788878317.8052108,1788878317.8052108,0
1788878317.8548768,1788878317.8548768,0
1788878317.9052565,1788878317.9052565,0
1788878317.9550712,1788878317.9550712,0
1788878318.004777,1788878318.004777,0
1788878318.0549426,1788878318.0549426,0
1788878318.105043,1788878318.105043,0
1788878318.1555219,1788878318.1555219,0
1788878318.2052455,1788878318.2052455,0
1788878318.2548456,1788878318.2548456,0
1788878318.3046298,1788878318.3046298,0
1788878318.3548627,1788878318.3548627,0
1788878318.4053571,1788878318.4053571,0
1788878318.4541976,1788878318.4541976,0
1788878318.5053349,1788878318.5053349,0
1788878318.555061,1788878318.555061,0
1788878318.6050332,1788878318.6050332,0
1788878318.655173,1788878318.655173,0
1788878318.7049592,1788878318.7049592,0
1788878318.7553754,1788878318.7553754,0
1788878318.8052683,1788878318.8052683,0
1788878318.8548272,1788878318.8548272,0
1788878318.9049337,1788878318.9049337,0
1788878318.9553378,1788878318.9553378,0
1788878319.0050051,1788878319.0050051,0
1788878319.0553093,1788878319.0553093,0
1788878319.1061974,1788878319.1061974,0
1788878319.1563165,1788878319.1563165,0
1788878319.2051537,1788878319.2051537,0
1788878319.254971,1788878319.254971,0
1788878319.3062491,1788878319.3062491,0
1788878319.357005,1788878319.357005,0
1788878319.40723,1788878319.40723,0
1788878319.458292,1788878319.458292,0
1788878319.5070229,1788878319.5070229,0
1788878319.5573063,1788878319.5573063,0
1788878319.6083887,1788878319.6083887,0
1788878319.6570501,1788878319.6570501,0
1788878319.7057428,1788878319.7057428,0
1788878319.7553816,1788878319.7553816,0
1788878319.803729,1788878319.803729,0
1788878319.8552535,1788878319.8552535,0
1788878319.90618,1788878319.90618,0
1788878319.9560757,1788878319.9560757,0
1788878320.0051503,1788878320.0051503,0
1788878320.0552928,1788878320.0552928,0
1788878320.1045735,1788878320.1045735,0
1788878320.1544726,1788878320.1544726,0
1788878320.205291,1788878320.205291,0
1788878320.2553432,1788878320.2553432,0
1788878320.3063304,1788878320.3063304,0
1788878320.354871,1788878320.354871,0
1788878320.405388,1788878320.405388,0
1788878320.454154,1788878320.454154,0
1788878320.5047116,1788878320.5047116,0
1788878320.5554533,1788878320.5554533,0
1788878320.6036484,1788878320.6036484,0
1788878320.654985,1788878320.654985,0
1788878320.7045991,1788878320.7045991,0
1788878320.7539496,1788878320.7539496,0
1788878320.8054323,1788878320.8054323,0
1788878320.853926,1788878320.853926,0
1788878320.905645,1788878320.905645,0
1788878320.9560578,1788878320.9560578,0
1788878321.0055063,1788878321.0055063,0
1788878321.054282,1788878321.054282,0
1788878321.1060543,1788878321.1060543,0
1788878321.1550736,1788878321.1550736,0
1788878321.2072735,1788878321.2072735,0
1788878321.255615,1788878321.255615,0
1788878321.3050067,1788878321.3050067,0
1788878321.3557525,1788878321.3557525,0
1788878321.4046738,1788878321.4046738,0
1788878321.453835,1788878321.453835,0
1788878321.5056958,1788878321.5056958,0
1788878321.5536158,1788878321.5536158,0
1788878321.6056807,1788878321.6056807,0
1788878321.6559844,1788878321.6559844,0
1788878321.7047112,1788878321.7047112,0
1788878321.7544537,1788878321.7544537,0
1788878321.80536,1788878321.80536,0
1788878321.8962655,1788878321.8962655,0
1788878321.9549227,1788878321.9549227,0
1788878322.0056746,1788878322.0056746,0
1788878322.053721,1788878322.053721,0
1788878322.1060777,1788878322.1060777,0
1788878322.155245,1788878322.155245,0
1788878322.2063851,1788878322.2063851,0
1788878322.2561617,1788878322.2561617,0
1788878322.304554,1788878322.304554,0
1788878322.3537142,1788878322.3537142,0
1788878322.407324,1788878322.407324,0
1788878322.4558063,1788878322.4558063,0
1788878322.5037935,1788878322.5037935,0
1788878322.5549583,1788878322.5549583,0
1788878322.604572,1788878322.604572,0
1788878322.6542287,1788878322.6542287,0
1788878322.7057526,1788878322.7057526,0
1788878322.7558675,1788878322.7558675,0
1788878322.808245,1788878322.808245,0
1788878322.8579917,1788878322.8579917,0
1788878322.9074545,1788878322.9074545,0
1788878322.95703,1788878322.95703,0
1788878323.0046687,1788878323.0046687,0
1788878323.0546312,1788878323.0546312,0
1788878323.1035867,1788878323.1035867,0
1788878323.1539059,1788878323.1539059,0
1788878323.2059972,1788878323.2059972,0
1788878323.2537491,1788878323.2537491,0
1788878323.3051372,1788878323.3051372,0
1788878323.3550315,1788878323.3550315,0
1788878323.4053748,1788878323.4053748,0
1788878323.4552114,1788878323.4552114,0
1788878323.5054982,1788878323.5054982,0
1788878323.554494,1788878323.554494,0
1788878323.6056304,1788878323.6056304,0
1788878323.653732,1788878323.653732,0
1788878323.7052765,1788878323.7052765,0
1788878323.753647,1788878323.753647,0
1788878323.8038237,1788878323.8038237,0
1788878323.85374,1788878323.85374,0
1788878323.9047494,1788878323.9047494,0
1788878323.9552276,1788878323.9552276,0
1788878324.0055938,1788878324.0055938,0
1788878324.0536547,1788878324.0536547,0
1788878324.1037848,1788878324.1037848,0
1788878324.1540654,1788878324.1540654,0
1788878324.2055087,1788878324.2055087,0
1788878324.2540884,1788878324.2540884,0
1788878324.3053763,1788878324.3053763,0
1788878324.3539162,1788878324.3539162,0
1788878324.405151,1788878324.405151,0
1788878324.4548154,1788878324.4548154,0
1788878324.5047808,1788878324.5047808,0
1788878324.5537102,1788878324.5537102,0
1788878324.6036532,1788878324.6036532,0
1788878324.6542997,1788878324.6542997,0
1788878324.7048833,1788878324.7048833,0
1788878324.755692,1788878324.755692,0
1788878324.8037827,1788878324.8037827,0
1788878324.853905,1788878324.853905,0
1788878324.9062607,1788878324.9062607,0
1788878324.9547122,1788878324.9547122,0
1788878325.00468,1788878325.00468,0
1788878325.0547247,1788878325.0547247,0
1788878325.105138,1788878325.105138,0
1788878325.1556952,1788878325.1556952,0
1788878325.2050424,1788878325.2050424,0
1788878325.254462,1788878325.254462,0
1788878325.304469,1788878325.304469,0
1788878325.354678,1788878325.354678,0
1788878325.4043424,1788878325.4043424,0
1788878325.4551418,1788878325.4551418,0
1788878325.5053883,1788878325.5053883,0
1788878325.5539024,1788878325.5539024,0
1788878325.6057918,1788878325.6057918,0
1788878325.6539774,1788878325.6539774,0
1788878325.7051008,1788878325.7051008,0
1788878325.754609,1788878325.754609,0
1788878325.8039818,1788878325.8039818,0
1788878325.8548825,1788878325.8548825,0
1788878325.9039903,1788878325.9039903,0
1788878325.9542315,1788878325.9542315,0
1788878326.0051003,1788878326.0051003,0
1788878326.056102,1788878326.056102,0
1788878326.1049497,1788878326.1049497,0
1788878326.1546474,1788878326.1546474,0
1788878326.2046945,1788878326.2046945,0
1788878326.2538772,1788878326.2538772,0
1788878326.3037367,1788878326.3037367,0
1788878326.3538005,1788878326.3538005,0
1788878326.40376,1788878326.40376,0
1788878326.454956,1788878326.454956,0
1788878326.5036383,1788878326.5036383,0
1788878326.5540211,1788878326.5540211,0
1788878326.6057742,1788878326.6057742,0
1788878326.6547441,1788878326.6547441,0
1788878326.7039628,1788878326.7039628,0
1788878326.7537262,1788878326.7537262,0
1788878326.803596,1788878326.803596,0
1788878326.8543596,1788878326.8543596,0
1788878326.9055421,1788878326.9055421,0
1788878326.953954,1788878326.953954,0
1788878327.004947,1788878327.004947,0
1788878327.0552754,1788878327.0552754,0
1788878327.1074011,1788878327.1074011,0
1788878327.1569562,1788878327.1569562,0
1788878327.2057118,1788878327.2057118,0
1788878327.2551856,1788878327.2551856,0
1788878327.3061106,1788878327.3061106,0
1788878327.354002,1788878327.354002,0
1788878327.406503,1788878327.406503,0
1788878327.456498,1788878327.456498,0
1788878327.5059779,1788878327.5059779,0
1788878327.554713,1788878327.554713,0
1788878327.605019,1788878327.605019,0
1788878327.6556013,1788878327.6556013,0
1788878327.7050135,1788878327.7050135,0
1788878327.754001,1788878327.754001,0
1788878327.8043444,1788878327.8043444,0
1788878327.8547318,1788878327.8547318,0
1788878327.9039066,1788878327.9039066,0
1788878327.9546342,1788878327.9546342,0
1788878328.0051634,1788878328.0051634,0
1788878328.0546217,1788878328.0546217,0
1788878328.1040165,1788878328.1040165,0
1788878328.156218,1788878328.156218,0
1788878328.204354,1788878328.204354,0
1788878328.25421,1788878328.25421,0
1788878328.305884,1788878328.305884,0
1788878328.353698,1788878328.353698,0
1788878328.4041452,1788878328.4041452,0
1788878328.4547467,1788878328.4547467,0
1788878328.5039775,1788878328.5039775,0
1788878328.554553,1788878328.554553,0
1788878328.6037586,1788878328.6037586,0
1788878328.6539786,1788878328.6539786,0
1788878328.704043,1788878328.704043,0
1788878328.7551548,1788878328.7551548,0
1788878328.8049505,1788878328.8049505,0
1788878328.8558302,1788878328.8558302,0
1788878328.9039903,1788878328.9039903,0
1788878328.9552515,1788878328.9552515,0
1788878329.0067494,1788878329.0067494,0
1788878329.054911,1788878329.054911,0
1788878329.1037526,1788878329.1037526,0
1788878329.155982,1788878329.155982,0
1788878329.2059612,1788878329.2059612,0
1788878329.2542574,1788878329.2542574,0
1788878329.3058512,1788878329.3058512,0
1788878329.3567293,1788878329.3567293,0
1788878329.4049945,1788878329.4049945,0
1788878329.453928,1788878329.453928,0
1788878329.503819,1788878329.503819,0
1788878329.5538602,1788878329.5538602,0
1788878329.605072,1788878329.605072,0
1788878329.6571407,1788878329.6571407,0
1788878329.7048829,1788878329.7048829,0
1788878329.753859,1788878329.753859,0
1788878329.8042297,1788878329.8042297,0
1788878329.855064,1788878329.855064,0
1788878329.904467,1788878329.904467,0
1788878329.9543598,1788878329.9543598,0
1788878330.0050297,1788878330.0050297,0
1788878330.0549824,1788878330.0549824,0
1788878330.103743,1788878330.103743,0
1788878330.1539154,1788878330.1539154,0
1788878330.2048922,1788878330.2048922,0
1788878330.255088,1788878330.255088,0
1788878330.3053944,1788878330.3053944,0
1788878330.355089,1788878330.355089,0
1788878330.4038455,1788878330.4038455,0
1788878330.4550002,1788878330.4550002,0
1788878330.5038333,1788878330.5038333,0
1788878330.5541868,1788878330.5541868,0
1788878330.6051672,1788878330.6051672,0
1788878330.6556106,1788878330.6556106,0
1788878330.7045584,1788878330.7045584,0
1788878330.7557814,1788878330.7557814,0
1788878330.804959,1788878330.804959,0
1788878330.8549879,1788878330.8549879,0
1788878330.9057076,1788878330.9057076,0
1788878330.9545093,1788878330.9545093,0
1788878331.0037258,1788878331.0037258,0
1788878331.054719,1788878331.054719,0
1788878331.1047223,1788878331.1047223,0
1788878331.154615,1788878331.154615,0
1788878331.2040575,1788878331.2040575,0
1788878331.253984,1788878331.253984,0
1788878331.3061728,1788878331.3061728,0
1788878331.3550408,1788878331.3550408,0
1788878331.4040966,1788878331.4040966,0
1788878331.4555194,1788878331.4555194,0
1788878331.5047984,1788878331.5047984,0
1788878331.5540307,1788878331.5540307,0
1788878331.603982,1788878331.603982,0
1788878331.65385,1788878331.65385,0
1788878331.703872,1788878331.703872,0
1788878331.753909,1788878331.753909,0
1788878331.804951,1788878331.804951,0
1788878331.8536503,1788878331.8536503,0
1788878331.9050977,1788878331.9050977,0
1788878331.9547167,1788878331.9547167,0
1788878332.0038,1788878332.0038,0
1788878332.0549946,1788878332.0549946,0
1788878332.1052244,1788878332.1052244,0
1788878332.1551282,1788878332.1551282,0
1788878332.2047236,1788878332.2047236,0
1788878332.2559025,1788878332.2559025,0
1788878332.30588,1788878332.30588,0
1788878332.3541589,1788878332.3541589,0
1788878332.405937,1788878332.405937,0
1788878332.4549227,1788878332.4549227,0
1788878332.5049284,1788878332.5049284,0
1788878332.5540679,1788878332.5540679,0
1788878332.6042874,1788878332.6042874,0
1788878332.6563146,1788878332.6563146,0
1788878332.7048504,1788878332.7048504,0
1788878332.7552483,1788878332.7552483,0
1788878332.8059998,1788878332.8059998,0
1788878332.8548038,1788878332.8548038,0
1788878332.905252,1788878332.905252,0
1788878332.9570217,1788878332.9570217,0
1788878333.0070448,1788878333.0070448,0
1788878333.0559175,1788878333.0559175,0
1788878333.1039715,1788878333.1039715,0
1788878333.1541417,1788878333.1541417,0
1788878333.2054844,1788878333.2054844,0
1788878333.25629,1788878333.25629,0
1788878333.3045917,1788878333.3045917,0
1788878333.3550258,1788878333.3550258,0
1788878333.405245,1788878333.405245,0
1788878333.4563415,1788878333.4563415,0
1788878333.5061958,1788878333.5061958,0
1788878333.5547047,1788878333.5547047,0
1788878333.6036603,1788878333.6036603,0
1788878333.6554763,1788878333.6554763,0
1788878333.7048903,1788878333.7048903,0
1788878333.7552335,1788878333.7552335,0
1788878333.8066537,1788878333.8066537,0
1788878333.854601,1788878333.854601,0
1788878333.9054067,1788878333.9054067,0
1788878333.9561155,1788878333.9561155,0
1788878334.0054078,1788878334.0054078,0
1788878334.0547638,1788878334.0547638,0
1788878334.1078663,1788878334.1078663,0
1788878334.157219,1788878334.157219,0
1788878334.2059953,1788878334.2059953,0
1788878334.2548926,1788878334.2548926,0
1788878334.30503,1788878334.30503,0
1788878334.3563628,1788878334.3563628,0
1788878334.4067214,1788878334.4067214,0
1788878334.4559562,1788878334.4559562,0
1788878334.5049944,1788878334.5049944,0
1788878334.5549972,1788878334.5549972,0
1788878334.6049054,1788878334.6049054,0
1788878334.6564233,1788878334.6564233,0
1788878334.7059453,1788878334.7059453,0
1788878334.7544596,1788878334.7544596,0
1788878334.804823,1788878334.804823,0
1788878334.8549984,1788878334.8549984,0
1788878334.905497,1788878334.905497,0
1788878334.9574554,1788878334.9574554,0
1788878335.0072184,1788878335.0072184,0
1788878335.0558782,1788878335.0558782,0
1788878335.1057565,1788878335.1057565,0
1788878335.1558456,1788878335.1558456,0
1788878335.2073243,1788878335.2073243,0
1788878335.2582507,1788878335.2582507,0
1788878335.307394,1788878335.307394,0
1788878335.3570893,1788878335.3570893,0
1788878335.4077659,1788878335.4077659,0
1788878335.4569466,1788878335.4569466,0
1788878335.5067072,1788878335.5067072,0
1788878335.5562081,1788878335.5562081,0
1788878335.604921,1788878335.604921,0
1788878335.655307,1788878335.655307,0
1788878335.7052085,1788878335.7052085,0
1788878335.7548735,1788878335.7548735,0
1788878335.8048635,1788878335.8048635,0
1788878335.8550627,1788878335.8550627,0
1788878335.9058063,1788878335.9058063,0
1788878335.9549153,1788878335.9549153,0
1788878336.0063412,1788878336.0063412,0
1788878336.0562313,1788878336.0562313,0
1788878336.1053483,1788878336.1053483,0
1788878336.156,1788878336.156,0
1788878336.2061412,1788878336.2061412,0
1788878336.2544353,1788878336.2544353,0
1788878336.3064868,1788878336.3064868,0
1788878336.355117,1788878336.355117,0
1788878336.4069545,1788878336.4069545,0
1788878336.456139,1788878336.456139,0
1788878336.5054152,1788878336.5054152,0
1788878336.55574,1788878336.55574,0
1788878336.605503,1788878336.605503,0
1788878336.6541157,1788878336.6541157,0
1788878336.7068133,1788878336.7068133,0
1788878336.7562923,1788878336.7562923,0
1788878336.8049524,1788878336.8049524,0
1788878336.854647,1788878336.854647,0
1788878336.9054644,1788878336.9054644,0
1788878336.9538457,1788878336.9538457,0
1788878337.0059092,1788878337.0059092,0
1788878337.0548654,1788878337.0548654,0
1788878337.105117,1788878337.105117,0
1788878337.1554706,1788878337.1554706,0
1788878337.2038443,1788878337.2038443,0
1788878337.2556005,1788878337.2556005,0
1788878337.3046846,1788878337.3046846,0
1788878337.3552842,1788878337.3552842,0
1788878337.4066145,1788878337.4066145,0
1788878337.4574037,1788878337.4574037,0
1788878337.507175,1788878337.507175,0
1788878337.55713,1788878337.55713,0
1788878337.6059167,1788878337.6059167,0
1788878337.6554468,1788878337.6554468,0
1788878337.7055657,1788878337.7055657,0
1788878337.755233,1788878337.755233,0
1788878337.8063087,1788878337.8063087,0
1788878337.8580794,1788878337.8580794,0
1788878337.906125,1788878337.906125,0
1788878337.9554932,1788878337.9554932,0
1788878338.0071692,1788878338.0071692,0
1788878338.0561843,1788878338.0561843,0
1788878338.1054592,1788878338.1054592,0
1788878338.1560562,1788878338.1560562,0
1788878338.205325,1788878338.205325,0
1788878338.2549822,1788878338.2549822,0
1788878338.3047554,1788878338.3047554,0
1788878338.355775,1788878338.355775,0
1788878338.4056823,1788878338.4056823,0
1788878338.454622,1788878338.454622,0
1788878338.5052512,1788878338.5052512,0
1788878338.5551736,1788878338.5551736,0
1788878338.6048725,1788878338.6048725,0
1788878338.6554134,1788878338.6554134,0
1788878338.703915,1788878338.703915,0
1788878338.7546437,1788878338.7546437,0
1788878338.803963,1788878338.803963,0
1788878338.855849,1788878338.855849,0
1788878338.9064367,1788878338.9064367,0
1788878338.955793,1788878338.955793,0
1788878339.0059385,1788878339.0059385,0
1788878339.0549865,1788878339.0549865,0
1788878339.1049516,1788878339.1049516,0
1788878339.1557548,1788878339.1557548,0
1788878339.2050908,1788878339.2050908,0
1788878339.2547874,1788878339.2547874,0
1788878339.306202,1788878339.306202,0
1788878339.3547637,1788878339.3547637,0
1788878339.406212,1788878339.406212,0
1788878339.456367,1788878339.456367,0
1788878339.505313,1788878339.505313,0
1788878339.5548806,1788878339.5548806,0
1788878339.6059153,1788878339.6059153,0
1788878339.6558847,1788878339.6558847,0
1788878339.7049568,1788878339.7049568,0
1788878339.7579355,1788878339.7579355,0
1788878339.807118,1788878339.807118,0
1788878339.8562312,1788878339.8562312,0
1788878339.906472,1788878339.906472,0
1788878339.9559326,1788878339.9559326,0
1788878340.004725,1788878340.004725,0
1788878340.0562472,1788878340.0562472,0
1788878340.1057305,1788878340.1057305,0
1788878340.1543283,1788878340.1543283,0
1788878340.205646,1788878340.205646,0
1788878340.2551432,1788878340.2551432,0
1788878340.3057597,1788878340.3057597,0
1788878340.3533814,1788878340.3533814,0
1788878340.4057758,1788878340.4057758,0
1788878340.4541636,1788878340.4541636,0
1788878340.5063205,1788878340.5063205,0
1788878340.5548856,1788878340.5548856,0
1788878340.6045942,1788878340.6045942,0
1788878340.6538918,1788878340.6538918,0
1788878340.705944,1788878340.705944,0
1788878340.7556407,1788878340.7556407,0
1788878340.8046699,1788878340.8046699,0
1788878340.8540933,1788878340.8540933,0
1788878340.9049637,1788878340.9049637,0
1788878340.9562712,1788878340.9562712,0
1788878341.0051048,1788878341.0051048,0
1788878341.0559862,1788878341.0559862,0
1788878341.1048179,1788878341.1048179,0
1788878341.155546,1788878341.155546,0
1788878341.205022,1788878341.205022,0
1788878341.255805,1788878341.255805,0
1788878341.3048756,1788878341.3048756,0
1788878341.3550632,1788878341.3550632,0
1788878341.4058168,1788878341.4058168,0
1788878341.4568477,1788878341.4568477,0
1788878341.5082233,1788878341.5082233,0
1788878341.557413,1788878341.557413,0
1788878341.6074715,1788878341.6074715,0
1788878341.6560814,1788878341.6560814,0
1788878341.7049246,1788878341.7049246,0
1788878341.7553408,1788878341.7553408,0
1788878341.8039117,1788878341.8039117,0
1788878341.8548005,1788878341.8548005,0
1788878341.9046838,1788878341.9046838,0
1788878341.9563093,1788878341.9563093,0
1788878342.0056806,1788878342.0056806,0
1788878342.0551584,1788878342.0551584,0
1788878342.1066003,1788878342.1066003,0
1788878342.1548638,1788878342.1548638,0
1788878342.2059102,1788878342.2059102,0
1788878342.2570522,1788878342.2570522,0
1788878342.3067327,1788878342.3067327,0
1788878342.355582,1788878342.355582,0
1788878342.405932,1788878342.405932,0
1788878342.4550068,1788878342.4550068,0
1788878342.506505,1788878342.506505,0
1788878342.558572,1788878342.558572,0
1788878342.607421,1788878342.607421,0
1788878342.6566114,1788878342.6566114,0
1788878342.7089095,1788878342.7089095,0
1788878342.7584853,1788878342.7584853,0
1788878342.8084629,1788878342.8084629,0
1788878342.858451,1788878342.858451,0
1788878342.908298,1788878342.908298,0
1788878342.957116,1788878342.957116,0
1788878343.0076752,1788878343.0076752,0
1788878343.0555098,1788878343.0555098,0
1788878343.1045384,1788878343.1045384,0
1788878343.1560588,1788878343.1560588,0
1788878343.2060504,1788878343.2060504,0
