event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
558,52586771909303,/ekf_odom,Odometry,1789423637842534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
568,52586796475351,/odom,Odometry,1789423637868534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
570,52586797249796,/ekf_odom,Odometry,1789423637868534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
579,52586822166092,/odom,Odometry,1789423637893535055,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
580,52586822423566,/ekf_odom,Odometry,1789423637893535055,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
590,52586847073090,/odom,Odometry,1789423637918534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
591,52586847405795,/ekf_odom,Odometry,1789423637918534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
601,52586871956103,/odom,Odometry,1789423637943534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
602,52586872234887,/ekf_odom,Odometry,1789423637943534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
612,52586895739841,/odom,Odometry,1789423637968534855,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
614,52586896416793,/ekf_odom,Odometry,1789423637968534855,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
631,52586920974014,/odom,Odometry,1789423637992535055,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
632,52586921192695,/ekf_odom,Odometry,1789423637992535055,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
645,52586925889782,/amcl_pose,PoseWithCovarianceStamped,1789423637842534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
646,52586926088967,/current_map_pose,PoseWithCovarianceStamped,1789423637893535055,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
652,52586927863501,/amcl_pose,PoseWithCovarianceStamped,1789423637868534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
653,52586928110826,/current_map_pose,PoseWithCovarianceStamped,1789423637918534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
658,52586931288458,/amcl_pose,PoseWithCovarianceStamped,1789423637893535055,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
660,52586931857447,/current_map_pose,PoseWithCovarianceStamped,1789423637943534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
665,52586935233582,/amcl_pose,PoseWithCovarianceStamped,1789423637918534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
667,52586935928809,/current_map_pose,PoseWithCovarianceStamped,1789423637968534855,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
672,52586936904492,/current_map_pose,PoseWithCovarianceStamped,1789423637992535055,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
674,52586939100910,/amcl_pose,PoseWithCovarianceStamped,1789423637943534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
680,52586943673183,/amcl_pose,PoseWithCovarianceStamped,1789423637968534855,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
690,52586946560750,/odom,Odometry,1789423638019534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
691,52586946858189,/ekf_odom,Odometry,1789423638019534255,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
692,52586947101977,/amcl_pose,PoseWithCovarianceStamped,1789423637992535055,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
693,52586947335796,/current_map_pose,PoseWithCovarianceStamped,1789423638019534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
702,52586950154363,/amcl_pose,PoseWithCovarianceStamped,1789423638019534255,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5707963267948963}"
