simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
15.7570009,15.7820005,15758.0,15783.0,25.0,0.02499960000000101,0.8109,-48.3964,-1.5707963267948968,15.2644,0.0001,0.0,225.0,0.9,0.0,0.9,0.0,0.0,22.654002464037813,2101.497,2101.497,0.0,0.0,0.8109,-48.7784,-1.5707963267948968,15.2947,0.0,0.0
15.7820005,15.8070011,15783.0,15808.0,25.0,0.02500060000000026,0.8109,-48.7784,-1.5707963267948968,15.2947,0.0,0.0,226.0,0.9,0.0,0.9,0.0,0.0,22.646016495603877,2111.091,2111.095,0.0,0.0,0.8109,-49.1612,-1.5707963267948968,15.3247,0.0001,0.0
15.8070011,15.8320007,15808.0,15833.0,25.0,0.024999599999999234,0.8109,-49.1612,-1.5707963267948968,15.3247,0.0001,0.0,227.0,0.9,0.0,0.9,0.0,0.0,22.6492823885194,2120.69,2120.69,0.0,0.0,0.811,-49.5447,-1.5707963267948968,15.3546,0.0001,0.0
15.8320007,15.8560009,15833.0,15857.0,24.0,0.024000199999999694,0.811,-49.5447,-1.5707963267948968,15.3546,0.0001,0.0,228.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2129.902,2129.902,0.0,0.0,0.811,-49.9136,-1.5707963267948968,15.3831,0.0001,0.0
15.8560009,15.8820009,15857.0,15883.0,26.0,0.0259999999999998,0.811,-49.9136,-1.5707963267948968,15.3831,0.0001,0.0,229.0,0.9,0.0,0.9,0.0,0.0,22.64919230769195,2139.883,2139.883,0.0,0.0,0.811,-50.314,-1.5707963267948968,15.4138,0.0001,0.0
15.8820009,15.9060011,15883.0,15907.0,24.0,0.024000199999999694,0.811,-50.314,-1.5707963267948968,15.4138,0.0001,0.0,230.0,0.9,0.0,0.9,0.0,0.0,22.653352888726573,2149.098,2149.098,0.0,0.0,0.811,-50.6843,-1.5707963267948968,15.4419,0.0001,0.0
15.9060011,15.9320011,15907.0,15933.0,26.0,0.026000000000001577,0.811,-50.6843,-1.5707963267948968,15.4419,0.0001,0.0,231.0,0.9,0.0,0.9,0.0,0.0,22.645788461537414,2159.076,2159.079,0.0,0.0,0.811,-51.0862,-1.5707963267948968,15.4721,0.0001,0.0
15.9320011,15.9570007,15933.0,15958.0,25.0,0.024999599999999234,0.811,-51.0862,-1.5707963267948968,15.4721,0.0001,0.0,232.0,0.9,0.0,0.9,0.0,0.0,22.648102369638316,2168.674,2168.674,0.0,0.0,0.8111,-51.4734,-1.5707963267948968,15.501,0.0001,0.0
15.9570007,15.982,15958.0,15983.0,25.0,0.02499929999999928,0.8111,-51.4734,-1.5707963267948968,15.501,0.0001,0.0,233.0,0.9,0.0,0.9,0.0,0.0,22.65191425359965,2178.272,2178.272,0.0,0.0,0.8111,-51.8613,-1.5707963267948968,15.5297,0.0,0.0
15.982,16.007,15983.0,16008.0,25.0,0.02500000000000213,0.8111,-51.8613,-1.5707963267948968,15.5297,0.0,0.0,234.0,0.9,0.0,0.9,0.0,0.0,22.64419999999867,2187.867,2187.867,0.0,0.0,0.8111,-52.2499,-1.5707963267948968,15.5582,0.0,0.0
16.007,16.031,16008.0,16032.0,24.0,0.023999999999997357,0.8111,-52.2499,-1.5707963267948968,15.5582,0.0,0.0,235.0,0.9,0.0,0.9,0.0,0.0,22.656000000002237,2197.083,2197.083,0.0,0.0,0.8111,-52.6236,-1.5707963267948968,15.5853,0.0,0.0
16.031,16.0560017,16032.0,16057.0,25.0,0.02500170000000068,0.8111,-52.6236,-1.5707963267948968,15.5853,0.0,0.0,236.0,0.9,0.0,0.9,0.0,0.0,22.64030045956825,2206.677,2206.677,0.0,0.0,0.8111,-53.0136,-1.5707963267948968,15.6134,0.0001,0.0
16.0560017,16.0810013,16057.0,16082.0,25.0,0.02499960000000101,0.8111,-53.0136,-1.5707963267948968,15.6134,0.0001,0.0,237.0,0.9,0.0,0.9,0.0,0.0,22.654002464037813,2216.276,2216.276,0.0,0.0,0.8112,-53.4044,-1.5707963267948968,15.6414,0.0001,0.0
16.0810013,16.106,16082.0,16107.0,25.0,0.02499870000000115,0.8112,-53.4044,-1.5707963267948968,15.6414,0.0001,0.0,238.0,0.9,0.0,0.9,0.0,0.0,22.64891774372188,2225.871,2225.874,0.0,0.0,0.8112,-53.7958,-1.5707963267948968,15.6691,0.0001,0.0
16.106,16.132,16107.0,16133.0,26.0,0.0259999999999998,0.8112,-53.7958,-1.5707963267948968,15.6691,0.0001,0.0,239.0,0.9,0.0,0.9,0.0,0.0,22.649192307692466,2235.852,2235.855,0.0,0.0,0.8112,-54.2035,-1.5707963267948968,15.6977,0.0001,0.0
16.132,16.1570015,16133.0,16158.0,25.0,0.025001499999998344,0.8112,-54.2035,-1.5707963267948968,15.6977,0.0001,0.0,240.0,0.9,0.0,0.9,0.0,0.0,22.646381217128184,2245.45,2245.45,0.0,0.0,0.8112,-54.5964,-1.5707963267948968,15.7251,0.0001,0.0
16.1570015,16.1810017,16158.0,16182.0,24.0,0.024000199999999694,0.8112,-54.5964,-1.5707963267948968,15.7251,0.0001,0.0,241.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2254.662,2254.662,0.0,0.0,0.8112,-54.9741,-1.5707963267948968,15.7512,0.0,0.0
16.1810017,16.207,16182.0,16208.0,26.0,0.02599830000000125,0.8112,-54.9741,-1.5707963267948968,15.7512,0.0,0.0,242.0,0.9,0.0,0.9,0.0,0.0,22.65067331325451,2264.643,2264.643,0.0,0.0,0.8112,-55.384,-1.5707963267948968,15.7792,0.0,0.0
16.207,16.231,16208.0,16232.0,24.0,0.02400000000000091,0.8112,-55.384,-1.5707963267948968,15.7792,0.0,0.0,243.0,0.9,0.0,0.9,0.0,0.0,22.655999999998883,2273.859,2273.859,0.0,0.0,0.8112,-55.763,-1.5707963267948968,15.8049,0.0001,0.0
16.231,16.257,16232.0,16258.0,26.0,0.0259999999999998,0.8112,-55.763,-1.5707963267948968,15.8049,0.0001,0.0,244.0,0.9,0.0,0.9,0.0,0.0,22.64465384615411,2283.836,2283.84,0.0,0.0,0.8113,-56.1743,-1.5707963267948968,15.8326,0.0001,0.0
16.257,16.2820015,16258.0,16283.0,25.0,0.025001499999998344,0.8113,-56.1743,-1.5707963267948968,15.8326,0.0001,0.0,245.0,0.9,0.0,0.9,0.0,0.0,22.64756114633267,2293.435,2293.435,0.0,0.0,0.8113,-56.5705,-1.5707963267948968,15.859,0.0001,0.0
16.2820015,16.3070011,16283.0,16308.0,25.0,0.02499960000000101,0.8113,-56.5705,-1.5707963267948968,15.859,0.0001,0.0,246.0,0.9,0.0,0.9,0.0,0.0,22.651642426277803,2303.033,2303.033,0.0,0.0,0.8113,-56.9673,-1.5707963267948968,15.8853,0.0,0.0
16.3070011,16.332,16308.0,16333.0,25.0,0.024998899999999935,0.8113,-56.9673,-1.5707963267948968,15.8853,0.0,0.0,247.0,0.9,0.0,0.9,0.0,0.0,22.64873654440826,2312.628,2312.631,0.0,0.0,0.8113,-57.3648,-1.5707963267948968,15.9113,0.0,0.0
16.332,16.356,16333.0,16357.0,24.0,0.02400000000000091,0.8113,-57.3648,-1.5707963267948968,15.9113,0.0,0.0,248.0,0.9,0.0,0.9,0.0,0.0,22.649854166665413,2321.843,2321.843,0.0,0.0,0.8113,-57.747,-1.5707963267948968,15.9362,0.0,0.0
16.356,16.381,16357.0,16382.0,25.0,0.02499999999999858,0.8113,-57.747,-1.5707963267948968,15.9362,0.0,0.0,249.0,0.9,0.0,0.9,0.0,0.0,22.644200000001888,2331.438,2331.438,0.0,0.0,0.8113,-58.1458,-1.5707963267948968,15.9619,0.0,0.0
16.381,16.406,16382.0,16407.0,25.0,0.02499999999999858,0.8113,-58.1458,-1.5707963267948968,15.9619,0.0,0.0,250.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2341.036,2341.036,0.0,0.0,0.8113,-58.5451,-1.5707963267948968,15.9875,0.0001,0.0
16.406,16.4320011,16407.0,16433.0,26.0,0.026001100000001998,0.8113,-58.5451,-1.5707963267948968,15.9875,0.0001,0.0,251.0,0.9,0.0,0.9,0.0,0.0,22.648234113169867,2351.017,2351.017,0.0,0.0,0.8113,-58.9612,-1.5707963267948968,16.0138,0.0,0.0
16.4320011,16.457,16433.0,16458.0,25.0,0.024998899999999935,0.8113,-58.9612,-1.5707963267948968,16.0138,0.0,0.0,252.0,0.9,0.0,0.9,0.0,0.0,22.651096648252775,2360.613,2360.616,0.0,0.0,0.8114,-59.3619,-1.5707963267948968,16.039,0.0,0.0
16.457,16.481,16458.0,16482.0,24.0,0.02400000000000091,0.8114,-59.3619,-1.5707963267948968,16.039,0.0,0.0,253.0,0.9,0.0,0.9,0.0,0.0,22.64985416666597,2369.828,2369.828,0.0,0.0,0.8114,-59.7471,-1.5707963267948968,16.0631,0.0,0.0
16.481,16.507,16482.0,16508.0,26.0,0.0259999999999998,0.8114,-59.7471,-1.5707963267948968,16.0631,0.0,0.0,254.0,0.9,0.0,0.9,0.0,0.0,22.64919230769298,2379.809,2379.809,0.0,0.0,0.8114,-60.1651,-1.5707963267948968,16.0889,0.0001,0.0
16.507,16.5320015,16508.0,16533.0,25.0,0.025001499999998344,0.8114,-60.1651,-1.5707963267948968,16.0889,0.0001,0.0,255.0,0.9,0.0,0.9,0.0,0.0,22.642841429515258,2389.404,2389.404,0.0,0.0,0.8114,-60.5677,-1.5707963267948968,16.1136,0.0,0.0
16.5320015,16.5560017,16533.0,16557.0,24.0,0.024000199999999694,0.8114,-60.5677,-1.5707963267948968,16.1136,0.0,0.0,256.0,0.9,0.0,0.9,0.0,0.0,22.653352888726573,2398.619,2398.619,0.0,0.0,0.8114,-60.9547,-1.5707963267948968,16.1372,0.0,0.0
16.5560017,16.5810013,16557.0,16582.0,25.0,0.02499960000000101,0.8114,-60.9547,-1.5707963267948968,16.1372,0.0,0.0,257.0,0.9,0.0,0.9,0.0,0.0,22.64456231299562,2408.214,2408.214,0.0,0.0,0.8114,-61.3584,-1.5707963267948968,16.1615,0.0,0.0
16.5810013,16.606,16582.0,16607.0,25.0,0.02499870000000115,0.8114,-61.3584,-1.5707963267948968,16.1615,0.0,0.0,258.0,0.9,0.0,0.9,0.0,0.0,22.6524579278111,2417.812,2417.812,0.0,0.0,0.8114,-61.7628,-1.5707963267948968,16.1857,0.0001,0.0
16.606,16.631,16607.0,16632.0,25.0,0.02499999999999858,0.8114,-61.7628,-1.5707963267948968,16.1857,0.0001,0.0,259.0,0.9,0.0,0.9,0.0,0.0,22.647740000001537,2427.407,2427.41,0.0,0.0,0.8114,-62.1678,-1.5707963267948968,16.2097,0.0001,0.0
16.631,16.6570015,16632.0,16658.0,26.0,0.026001499999999567,0.8114,-62.1678,-1.5707963267948968,16.2097,0.0001,0.0,260.0,0.9,0.0,0.9,0.0,0.0,22.649020248831878,2437.388,2437.392,0.0,0.0,0.8115,-62.5896,-1.5707963267948968,16.2345,0.0,0.0
16.6570015,16.6810017,16658.0,16682.0,24.0,0.024000199999999694,0.8115,-62.5896,-1.5707963267948968,16.2345,0.0,0.0,261.0,0.9,0.0,0.9,0.0,0.0,22.650894575878677,2446.604,2446.604,0.0,0.0,0.8115,-62.9795,-1.5707963267948968,16.2573,0.0,0.0
16.6810017,16.7060013,16682.0,16707.0,25.0,0.02499960000000101,0.8115,-62.9795,-1.5707963267948968,16.2573,0.0,0.0,262.0,0.9,0.0,0.9,0.0,0.0,22.644562312996694,2456.199,2456.199,0.0,0.0,0.8115,-63.3863,-1.5707963267948968,16.2808,0.0,0.0
16.7060013,16.731,16707.0,16732.0,25.0,0.02499870000000115,0.8115,-63.3863,-1.5707963267948968,16.2808,0.0,0.0,263.0,0.9,0.0,0.9,0.0,0.0,22.6524579278111,2465.797,2465.797,0.0,0.0,0.8115,-63.7936,-1.5707963267948968,16.3042,0.0,0.0
16.731,16.756,16732.0,16757.0,25.0,0.02499999999999858,0.8115,-63.7936,-1.5707963267948968,16.3042,0.0,0.0,264.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2475.395,2475.395,0.0,0.0,0.8115,-64.2015,-1.5707963267948968,16.3274,0.0,0.0
16.756,16.781,16757.0,16782.0,25.0,0.02499999999999858,0.8115,-64.2015,-1.5707963267948968,16.3274,0.0,0.0,265.0,0.9,0.0,0.9,0.0,0.0,22.644200000000815,2484.99,2484.99,0.0,0.0,0.8115,-64.61,-1.5707963267948968,16.3504,0.0,0.0
16.781,16.8060017,16782.0,16807.0,25.0,0.02500170000000068,0.8115,-64.61,-1.5707963267948968,16.3504,0.0,0.0,266.0,0.9,0.0,0.9,0.0,0.0,22.649739817692748,2494.588,2494.588,0.0,0.0,0.8115,-65.0191,-1.5707963267948968,16.3734,0.0001,0.0
16.8060017,16.8310013,16807.0,16832.0,25.0,0.02499960000000101,0.8115,-65.0191,-1.5707963267948968,16.3734,0.0001,0.0,267.0,0.9,0.0,0.9,0.0,0.0,22.649282388516713,2504.183,2504.187,0.0,0.0,0.8116,-65.4287,-1.5707963267948968,16.3961,0.0,0.0
16.8310013,16.857,16832.0,16858.0,26.0,0.02599869999999882,0.8116,-65.4287,-1.5707963267948968,16.3961,0.0,0.0,268.0,0.9,0.0,0.9,0.0,0.0,22.645786135462256,2514.164,2514.164,0.0,0.0,0.8116,-65.8553,-1.5707963267948968,16.4196,0.0,0.0
16.857,16.881,16858.0,16882.0,24.0,0.02400000000000091,0.8116,-65.8553,-1.5707963267948968,16.4196,0.0,0.0,269.0,0.9,0.0,0.9,0.0,0.0,22.655999999998883,2523.38,2523.38,0.0,0.0,0.8116,-66.2497,-1.5707963267948968,16.4411,0.0,0.0
16.881,16.9070015,16882.0,16908.0,26.0,0.026001499999999567,0.8116,-66.2497,-1.5707963267948968,16.4411,0.0,0.0,270.0,0.9,0.0,0.9,0.0,0.0,22.647885698901835,2533.361,2533.361,0.0,0.0,0.8116,-66.6775,-1.5707963267948968,16.4643,0.0001,0.0
16.9070015,16.9310017,16908.0,16932.0,24.0,0.024000199999999694,0.8116,-66.6775,-1.5707963267948968,16.4643,0.0001,0.0,271.0,0.9,0.0,0.9,0.0,0.0,22.645977950184008,2542.573,2542.573,0.0,0.0,0.8116,-67.0729,-1.5707963267948968,16.4856,0.0001,0.0
16.9310017,16.9560013,16932.0,16957.0,25.0,0.02499960000000101,0.8116,-67.0729,-1.5707963267948968,16.4856,0.0001,0.0,272.0,0.9,0.0,0.9,0.0,0.0,22.648102369637247,2552.168,2552.171,0.0,0.0,0.8117,-67.4853,-1.5707963267948968,16.5075,0.0001,0.0
16.9560013,16.982,16957.0,16983.0,26.0,0.02599869999999882,0.8117,-67.4853,-1.5707963267948968,16.5075,0.0001,0.0,273.0,0.9,0.0,0.9,0.0,0.0,22.65032482393452,2562.149,2562.152,0.0,0.0,0.8117,-67.9148,-1.5707963267948968,16.5303,0.0,0.0
16.982,17.006,16983.0,17007.0,24.0,0.02400000000000091,0.8117,-67.9148,-1.5707963267948968,16.5303,0.0,0.0,274.0,0.9,0.0,0.9,0.0,0.0,22.64985416666597,2571.364,2571.364,0.0,0.0,0.8117,-68.3118,-1.5707963267948968,16.5511,0.0,0.0
17.006,17.031,17007.0,17032.0,25.0,0.02499999999999858,0.8117,-68.3118,-1.5707963267948968,16.5511,0.0,0.0,275.0,0.9,0.0,0.9,0.0,0.0,22.644200000000815,2580.959,2580.959,0.0,0.0,0.8117,-68.7259,-1.5707963267948968,16.5726,0.0,0.0
17.031,17.0560017,17032.0,17057.0,25.0,0.02500170000000068,0.8117,-68.7259,-1.5707963267948968,16.5726,0.0,0.0,276.0,0.9,0.0,0.9,0.0,0.0,22.649739817691675,2590.557,2590.557,0.0,0.0,0.8117,-69.1405,-1.5707963267948968,16.594,0.0001,0.0
17.0560017,17.082,17057.0,17083.0,26.0,0.02599830000000125,0.8117,-69.1405,-1.5707963267948968,16.594,0.0001,0.0,277.0,0.9,0.0,0.9,0.0,0.0,22.652942692406686,2600.539,2600.539,0.0,0.0,0.8117,-69.5722,-1.5707963267948968,16.6161,0.0001,0.0
17.082,17.106,17083.0,17107.0,24.0,0.02400000000000091,0.8117,-69.5722,-1.5707963267948968,16.6161,0.0001,0.0,278.0,0.9,0.0,0.9,0.0,0.0,22.643708333331944,2609.75,2609.75,0.0,0.0,0.8118,-69.9713,-1.5707963267948968,16.6363,0.0001,0.0
17.106,17.132,17107.0,17133.0,26.0,0.0259999999999998,0.8118,-69.9713,-1.5707963267948968,16.6363,0.0001,0.0,279.0,0.9,0.0,0.9,0.0,0.0,22.651461538461643,2619.732,2619.732,0.0,0.0,0.8118,-70.4041,-1.5707963267948968,16.6581,0.0001,0.0
17.132,17.1570015,17133.0,17158.0,25.0,0.025001499999998344,0.8118,-70.4041,-1.5707963267948968,16.6581,0.0001,0.0,280.0,0.9,0.0,0.9,0.0,0.0,22.649921004741113,2629.33,2629.33,0.0,0.0,0.8118,-70.8209,-1.5707963267948968,16.6789,0.0,0.0
17.1570015,17.1820011,17158.0,17183.0,25.0,0.02499960000000101,0.8118,-70.8209,-1.5707963267948968,16.6789,0.0,0.0,281.0,0.9,0.0,0.9,0.0,0.0,22.644562312996694,2638.925,2638.925,0.0,0.0,0.8118,-71.2381,-1.5707963267948968,16.6996,0.0,0.0
17.1820011,17.207,17183.0,17208.0,25.0,0.024998899999999935,0.8118,-71.2381,-1.5707963267948968,16.6996,0.0,0.0,282.0,0.9,0.0,0.9,0.0,0.0,22.652276700174763,2648.523,2648.523,0.0,0.0,0.8118,-71.6559,-1.5707963267948968,16.7201,0.0001,0.0
17.207,17.231,17208.0,17232.0,24.0,0.02400000000000091,0.8118,-71.6559,-1.5707963267948968,16.7201,0.0001,0.0,283.0,0.9,0.0,0.9,0.0,0.0,22.646166666665778,2657.735,2657.735,0.0,0.0,0.8118,-72.0574,-1.5707963267948968,16.7397,0.0001,0.0
17.231,17.257,17232.0,17258.0,26.0,0.0259999999999998,0.8118,-72.0574,-1.5707963267948968,16.7397,0.0001,0.0,284.0,0.9,0.0,0.9,0.0,0.0,22.64919230769195,2667.716,2667.716,0.0,0.0,0.8118,-72.4929,-1.5707963267948968,16.7608,0.0001,0.0
17.257,17.281,17258.0,17282.0,24.0,0.023999999999997357,0.8118,-72.4929,-1.5707963267948968,16.7608,0.0001,0.0,285.0,0.9,0.0,0.9,0.0,0.0,22.649854166669325,2676.928,2676.931,0.0,0.0,0.8118,-72.8954,-1.5707963267948968,16.7801,0.0001,0.0
17.281,17.3060017,17282.0,17307.0,25.0,0.02500170000000068,0.8118,-72.8954,-1.5707963267948968,16.7801,0.0001,0.0,286.0,0.9,0.0,0.9,0.0,0.0,22.648559897926514,2686.527,2686.527,0.0,0.0,0.8119,-73.3152,-1.5707963267948968,16.8001,0.0,0.0
17.3060017,17.3310013,17307.0,17332.0,25.0,0.02499960000000101,0.8119,-73.3152,-1.5707963267948968,16.8001,0.0,0.0,287.0,0.9,0.0,0.9,0.0,0.0,22.651642426277803,2696.125,2696.125,0.0,0.0,0.8119,-73.7355,-1.5707963267948968,16.8199,0.0001,0.0
17.3310013,17.357,17332.0,17358.0,26.0,0.02599869999999882,0.8119,-73.7355,-1.5707963267948968,16.8199,0.0001,0.0,288.0,0.9,0.0,0.9,0.0,0.0,22.650324823935033,2706.106,2706.106,0.0,0.0,0.8119,-74.1731,-1.5707963267948968,16.8404,0.0,0.0
17.357,17.381,17358.0,17382.0,24.0,0.02400000000000091,0.8119,-74.1731,-1.5707963267948968,16.8404,0.0,0.0,289.0,0.9,0.0,0.9,0.0,0.0,22.646166666665778,2715.318,2715.318,0.0,0.0,0.8119,-74.5775,-1.5707963267948968,16.8592,0.0,0.0
17.381,17.406,17382.0,17407.0,25.0,0.02499999999999858,0.8119,-74.5775,-1.5707963267948968,16.8592,0.0,0.0,290.0,0.9,0.0,0.9,0.0,0.0,22.651280000001183,2724.916,2724.916,0.0,0.0,0.8119,-74.9992,-1.5707963267948968,16.8786,0.0001,0.0
17.406,17.4320011,17407.0,17433.0,26.0,0.026001100000001998,0.8119,-74.9992,-1.5707963267948968,16.8786,0.0001,0.0,291.0,0.9,0.0,0.9,0.0,0.0,22.644830411018628,2734.894,2734.897,0.0,0.0,0.8119,-75.4384,-1.5707963267948968,16.8987,0.0001,0.0
17.4320011,17.457,17433.0,17458.0,25.0,0.024998899999999935,0.8119,-75.4384,-1.5707963267948968,16.8987,0.0001,0.0,292.0,0.9,0.0,0.9,0.0,0.0,22.648736544408795,2744.492,2744.492,0.0,0.0,0.8119,-75.8611,-1.5707963267948968,16.9179,0.0,0.0
17.457,17.481,17458.0,17482.0,24.0,0.02400000000000091,0.8119,-75.8611,-1.5707963267948968,16.9179,0.0,0.0,293.0,0.9,0.0,0.9,0.0,0.0,22.65108333333233,2753.704,2753.708,0.0,0.0,0.8119,-76.2674,-1.5707963267948968,16.9362,0.0,0.0
17.481,17.506,17482.0,17507.0,25.0,0.02499999999999858,0.8119,-76.2674,-1.5707963267948968,16.9362,0.0,0.0,294.0,0.9,0.0,0.9,0.0,0.0,22.646560000001294,2763.302,2763.302,0.0,0.0,0.8119,-76.691,-1.5707963267948968,16.9551,0.0,0.0
17.506,17.5320015,17507.0,17533.0,26.0,0.026001499999999567,0.8119,-76.691,-1.5707963267948968,16.9551,0.0,0.0,295.0,0.9,0.0,0.9,0.0,0.0,22.650154798761918,2773.284,2773.284,0.0,0.0,0.8119,-77.1321,-1.5707963267948968,16.9746,0.0001,0.0
17.5320015,17.5570011,17533.0,17558.0,25.0,0.02499960000000101,0.8119,-77.1321,-1.5707963267948968,16.9746,0.0001,0.0,296.0,0.9,0.0,0.9,0.0,0.0,22.651642426277803,2782.882,2782.882,0.0,0.0,0.8119,-77.5567,-1.5707963267948968,16.9933,0.0001,0.0
17.5570011,17.582,17558.0,17583.0,25.0,0.024998899999999935,0.8119,-77.5567,-1.5707963267948968,16.9933,0.0001,0.0,297.0,0.9,0.0,0.9,0.0,0.0,22.645196388640688,2792.477,2792.477,0.0,0.0,0.8119,-77.9818,-1.5707963267948968,17.0119,0.0001,0.0
17.582,17.606,17583.0,17607.0,24.0,0.02400000000000091,0.8119,-77.9818,-1.5707963267948968,17.0119,0.0001,0.0,298.0,0.9,0.0,0.9,0.0,0.0,22.64985416666597,2801.689,2801.692,0.0,0.0,0.8119,-78.3903,-1.5707963267948968,17.0297,0.0001,0.0
17.606,17.631,17607.0,17632.0,25.0,0.02499999999999858,0.8119,-78.3903,-1.5707963267948968,17.0297,0.0001,0.0,299.0,0.9,0.0,0.9,0.0,0.0,22.647740000001,2811.287,2811.287,0.0,0.0,0.8119,-78.8163,-1.5707963267948968,17.0482,0.0001,0.0
17.631,17.656,17632.0,17657.0,25.0,0.02499999999999858,0.8119,-78.8163,-1.5707963267948968,17.0482,0.0001,0.0,300.0,0.9,0.0,0.9,0.0,0.0,22.651280000002256,2820.885,2820.885,0.0,0.0,0.8119,-79.2428,-1.5707963267948968,17.0667,0.0,0.0
17.656,17.6810017,17657.0,17682.0,25.0,0.02500170000000068,0.8119,-79.2428,-1.5707963267948968,17.0667,0.0,0.0,301.0,0.9,0.0,0.9,0.0,0.0,22.64620005839512,2830.48,2830.483,0.0,0.0,0.8119,-79.6697,-1.5707963267948968,17.0852,0.0001,0.0
17.6810017,17.7060013,17682.0,17707.0,25.0,0.02499960000000101,0.8119,-79.6697,-1.5707963267948968,17.0852,0.0001,0.0,302.0,0.9,0.0,0.9,0.0,0.0,22.64810236963671,2840.078,2840.078,0.0,0.0,0.8119,-80.0971,-1.5707963267948968,17.1037,0.0,0.0
17.7060013,17.731,17707.0,17732.0,25.0,0.02499870000000115,0.8119,-80.0971,-1.5707963267948968,17.1037,0.0,0.0,303.0,0.9,0.0,0.9,0.0,0.0,22.654818050537962,2849.677,2849.677,0.0,0.0,0.8119,-80.5249,-1.5707963267948968,17.1224,0.0,0.0
17.731,17.757,17732.0,17758.0,26.0,0.0259999999999998,0.8119,-80.5249,-1.5707963267948968,17.1224,0.0,0.0,304.0,0.9,0.0,0.9,0.0,0.0,22.64919230769195,2859.658,2859.658,0.0,0.0,0.8119,-80.9704,-1.5707963267948968,17.1419,0.0,0.0
17.757,17.7820015,17758.0,17783.0,25.0,0.025001499999998344,0.8119,-80.9704,-1.5707963267948968,17.1419,0.0,0.0,305.0,0.9,0.0,0.9,0.0,0.0,22.64284142951633,2869.253,2869.253,0.0,0.0,0.8119,-81.3992,-1.5707963267948968,17.1608,0.0,0.0
17.7820015,17.8060017,17783.0,17807.0,24.0,0.024000199999999694,0.8119,-81.3992,-1.5707963267948968,17.1608,0.0,0.0,306.0,0.9,0.0,0.9,0.0,0.0,22.64966541945473,2878.465,2878.468,0.0,0.0,0.812,-81.8112,-1.5707963267948968,17.1791,0.0,0.0
17.8060017,17.832,17807.0,17833.0,26.0,0.02599830000000125,0.812,-81.8112,-1.5707963267948968,17.1791,0.0,0.0,307.0,0.9,0.0,0.9,0.0,0.0,22.650673313253993,2888.446,2888.449,0.0,0.0,0.812,-82.2582,-1.5707963267948968,17.1991,0.0,0.0
17.832,17.856,17833.0,17857.0,24.0,0.02400000000000091,0.812,-82.2582,-1.5707963267948968,17.1991,0.0,0.0,308.0,0.9,0.0,0.9,0.0,0.0,22.64985416666597,2897.661,2897.661,0.0,0.0,0.812,-82.6712,-1.5707963267948968,17.2178,0.0,0.0
17.856,17.882,17857.0,17883.0,26.0,0.0259999999999998,0.812,-82.6712,-1.5707963267948968,17.2178,0.0,0.0,309.0,0.9,0.0,0.9,0.0,0.0,22.64919230769195,2907.642,2907.642,0.0,0.0,0.812,-83.1191,-1.5707963267948968,17.2383,0.0,0.0
17.882,17.906,17883.0,17907.0,24.0,0.023999999999997357,0.812,-83.1191,-1.5707963267948968,17.2383,0.0,0.0,310.0,0.9,0.0,0.9,0.0,0.0,22.64616666666913,2916.854,2916.854,0.0,0.0,0.812,-83.5331,-1.5707963267948968,17.2574,0.0,0.0
17.906,17.9310017,17907.0,17932.0,25.0,0.02500170000000068,0.812,-83.5331,-1.5707963267948968,17.2574,0.0,0.0,311.0,0.9,0.0,0.9,0.0,0.0,22.652099657223065,2926.453,2926.453,0.0,0.0,0.812,-83.9648,-1.5707963267948968,17.2777,0.0,0.0
17.9310017,17.9560013,17932.0,17957.0,25.0,0.02499960000000101,0.812,-83.9648,-1.5707963267948968,17.2777,0.0,0.0,312.0,0.9,0.0,0.9,0.0,0.0,22.642202275235608,2936.047,2936.047,0.0,0.0,0.812,-84.397,-1.5707963267948968,17.2983,0.0001,0.0
17.9560013,17.982,17957.0,17983.0,26.0,0.02599869999999882,0.812,-84.397,-1.5707963267948968,17.2983,0.0001,0.0,313.0,0.9,0.0,0.9,0.0,0.0,22.64805547969813,2946.025,2946.029,0.0,0.0,0.812,-84.8471,-1.5707963267948968,17.3201,0.0001,0.0
17.982,18.006,17983.0,18007.0,24.0,0.02400000000000091,0.812,-84.8471,-1.5707963267948968,17.3201,0.0001,0.0,314.0,0.9,0.0,0.9,0.0,0.0,22.638791666665398,2955.234,2955.238,0.0,0.0,0.812,-85.263,-1.5707963267948968,17.3407,0.0001,0.0
