run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
90_e8_open_scene_speed_steps_request_identity_20260914,62,66,66,10.8370008,10838,42997,0.8097,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0006,0.0,0.011,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,63,67,67,10.862,10863,43086,0.8097,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0007,-0.0001,0.0064,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,64,68,68,10.887,10888,43192,0.8097,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0002,-0.0008,0.0068,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,65,69,69,10.9120007,10913,43302,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0003,-0.0001,-0.0028,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,66,70,70,10.937,10938,43406,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0001,-0.0001,-0.0037,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,67,71,71,10.9620008,10963,43511,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0004,-0.0003,-0.0029,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,68,72,72,10.987,10988,43609,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0313,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0005,-0.0003,0.0014,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,69,73,73,11.012,11013,43713,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0001,-0.0008,-0.0013,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,70,74,74,11.0370007,11038,43816,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0004,-0.0001,0.0031,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,71,75,75,11.062,11063,43929,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0007,-0.0002,-0.0093,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,72,76,76,11.085001,11086,44025,0.8098,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0002,-0.0046,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,73,77,77,11.1130009,11114,44131,0.8099,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0004,-0.0001,-0.012,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,74,78,78,11.137,11138,44234,0.8099,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0009,-0.0005,-0.0109,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,75,79,79,11.1620007,11163,44344,0.8099,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0004,0.0,0.0021,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,76,80,80,11.187,11188,44452,0.8099,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0,0.0001,0.0001,0.0,-0.0008,0.0006,0.0074,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,77,81,81,11.2120008,11213,44557,0.8099,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,-0.0005,0.0003,0.0051,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,78,82,82,11.237,11238,44654,0.81,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0003,0.0,-0.0051,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,79,83,83,11.2630005,11264,44751,0.81,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0002,-0.0001,0.0062,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,80,84,84,11.2870007,11288,44833,0.81,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0002,0.0005,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,81,85,85,11.3130007,11314,44929,0.81,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0002,-0.0002,-0.0012,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,82,86,86,11.3370008,11338,45019,0.81,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,0.0019,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,83,87,87,11.3630009,11364,45108,0.81,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,0.0,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,84,88,88,11.387,11388,45207,0.8101,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0006,0.0,-0.0026,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,85,89,89,11.413,11414,45315,0.8101,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0006,-0.0005,-0.0041,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,86,90,90,11.437,11438,45411,0.8101,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0012,-0.0003,-0.0176,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,87,91,91,11.4620008,11463,45519,0.8101,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0003,0.0004,-0.0027,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,88,92,92,11.4880009,11489,45630,0.8101,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0002,0.0074,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,89,93,93,11.512,11513,45735,0.8101,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,-0.0002,-0.0004,0.0027,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,90,94,94,11.5370007,11538,45841,0.8102,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,-0.0001,-0.0002,0.0023,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,91,95,95,11.562,11563,45947,0.8102,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,-0.0006,0.0002,0.0035,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,92,96,96,11.5870008,11588,46049,0.8102,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0005,0.0,-0.012,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,93,97,97,11.612,11613,46142,0.8102,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,-0.0001,0.0005,0.0018,0.0,0.0
90_e8_open_scene_speed_steps_request_identity_20260914,94,98,98,11.637,11638,46253,0.8102,3.1589,0.0592,0.0111,0.0111,-0.707,0.7071,0.0,0.0314,4.7125,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,-0.0001,0.0035,0.0,0.0
