event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4105,27727547784040,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,19.537,"{""applied_command_sequence"":413,""applied_steering_norm"":0.0,""applied_throttle_norm"":0.0,""bridge_arrival_monotonic_ns"":27727546508996,""commanded_steering_norm"":0.0,""commanded_throttle_norm"":0.0,""connection_generation"":2,""packet_sequence"":410,""request_monotonic_ns"":27727518059468,""request_sequence"":414,""schema_version"":2,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":78855,""simulation_physics_step"":19538,""simulation_render_frame"":78855,""simulation_time_s"":19.537,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0001,""simulator_linear_acceleration_y"":-0.0001,""simulator_linear_acceleration_z"":0.0031,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7125,""simulator_orientation_quaternion_w"":0.7071,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8154,""simulator_position_y"":3.1589,""simulator_position_z"":0.0592,""telemetry_sequence"":414}"
4106,27727548140970,/autodrive/roboracer_1/imu,Imu,1789398778619092269,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0001,""ay_mps2"":-0.0001,""az_mps2"":0.0031,""orientation_w"":0.7071,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4107,27727548337710,/autodrive/roboracer_1/left_encoder,JointState,1789398778619092269,,"{""position"":[0.0],""velocity"":[]}"
4108,27727548501588,/autodrive/roboracer_1/right_encoder,JointState,1789398778619092269,,"{""position"":[0.0],""velocity"":[]}"
4109,27727548797594,/odom,Odometry,1789398778619092269,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0,""yaw_rate_radps"":0.0}"
4110,27727548986919,/odom/diagnostics,Float64MultiArray,,,"{""data"":[4.0,1789398778.6190922,0.024998903274536133,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]}"
4111,27727549572799,/cmd/speed,AckermannDriveStamped,1789398778649802513,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4112,27727550047180,/autodrive/roboracer_1/lidar,LaserScan,1789398778619092269,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":0,""range_count"":1081}"
4113,27727569232700,/cmd/speed,AckermannDriveStamped,1789398778670414361,,"{""acceleration_mps2"":0.0,""speed_mps"":0.5,""steering_angle_rad"":0.0}"
4114,27727570928134,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
