run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
90_e8_open_scene_speed_steps_request_identity_20260914,397,43,27718243140493,39,39,True,27718271223172,43,10.262,10263,40558,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0002,0.01,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8093,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,406,44,27718268141965,40,40,True,27718295717491,44,10.288,10289,40676,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0004,-0.0028,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8093,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,414,45,27718293284552,41,41,True,27718320055457,45,10.3130007,10314,40789,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0007,-0.0047,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8093,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,423,46,27718317465673,42,42,True,27718345217580,46,10.3370008,10338,40891,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0005,-0.0076,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8093,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,432,47,27718342559579,43,43,True,27718370675009,47,10.362,10363,40986,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,-0.0094,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8094,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,441,48,27718367506909,44,44,True,27718395417755,48,10.387,10388,41086,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.001,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8094,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,450,49,27718392978113,45,45,True,27718420318187,49,10.4120007,10413,41192,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.003,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8094,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,460,50,27718417476189,46,46,True,27718445544100,50,10.4360008,10437,41294,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,-0.0021,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8094,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,468,51,27718442505053,47,47,True,27718470668673,51,10.4620008,10463,41406,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0042,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8094,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,477,52,27718467763096,48,48,True,27718495899516,52,10.487,10488,41515,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0078,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8095,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,487,53,27718492982628,49,49,True,27718520905606,53,10.512,10513,41621,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0023,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8095,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,496,54,27718518138860,50,50,True,27718546193826,54,10.5370007,10538,41724,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0002,0.0057,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8095,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,504,55,27718543132678,51,51,True,27718570060457,55,10.562,10563,41833,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0031,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8095,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,513,56,27718567474060,52,52,True,27718595927885,56,10.5870008,10588,41939,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0005,0.0095,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8095,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,523,57,27718593332201,53,53,True,27718619778486,57,10.6130009,10614,42040,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0049,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8096,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,532,58,27718617324547,54,54,True,27718645408498,58,10.637,10638,42142,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0003,0.003,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8096,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,539,59,27718642681707,55,55,True,27718670333085,59,10.6620007,10663,42254,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0012,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8096,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,550,60,27718667663222,56,56,True,27718695250640,60,10.687,10688,42360,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0006,0.0142,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8096,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,558,61,27718692596986,57,57,True,27718720403476,61,10.7120008,10713,42468,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0006,0.0002,0.0014,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8096,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,567,62,27718717468484,58,58,True,27718746064446,62,10.737,10738,42576,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0003,-0.0016,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,577,63,27718743253698,59,59,True,27718771034770,63,10.7630005,10764,42689,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0022,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,586,64,27718767410263,60,60,True,27718794811982,64,10.7870007,10788,42790,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0009,0.0004,-0.0128,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,595,65,27718792371289,61,61,True,27718821254641,65,10.812,10813,42896,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,0.0019,-0.0103,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,604,66,27718817922062,62,62,True,27718845355611,66,10.8370008,10838,42997,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.011,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,613,67,27718842623971,63,63,True,27718870421194,67,10.862,10863,43086,0.0,0.0,False,0.0,0.0,66,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0001,0.0064,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,622,68,27718867483386,64,64,True,27718895366730,68,10.887,10888,43192,0.0,0.0,False,0.0,0.0,67,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0008,0.0068,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8097,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,631,69,27718892500167,65,65,True,27718920346481,69,10.9120007,10913,43302,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,-0.0028,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8098,3.1589,0.0592
90_e8_open_scene_speed_steps_request_identity_20260914,639,70,27718917545862,66,66,True,27718945423816,70,10.937,10938,43406,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,-0.0037,0.0,0.0,0.0001,0.0,0.0314,4.7125,0.7071,0.0111,0.0111,-0.707,0.8098,3.1589,0.0592
