event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
452,27718421870332,/autodrive/roboracer_1/left_encoder,JointState,1789398769494092969,,"{""position"":[0.0],""velocity"":[]}"
453,27718422039169,/autodrive/roboracer_1/right_encoder,JointState,1789398769494092969,,"{""position"":[0.0],""velocity"":[]}"
462,27718447257858,/autodrive/roboracer_1/left_encoder,JointState,1789398769518093069,,"{""position"":[0.0],""velocity"":[]}"
463,27718447427808,/autodrive/roboracer_1/right_encoder,JointState,1789398769518093069,,"{""position"":[0.0],""velocity"":[]}"
470,27718472298854,/autodrive/roboracer_1/left_encoder,JointState,1789398769544093069,,"{""position"":[0.0],""velocity"":[]}"
471,27718472450209,/autodrive/roboracer_1/right_encoder,JointState,1789398769544093069,,"{""position"":[0.0],""velocity"":[]}"
479,27718497555536,/autodrive/roboracer_1/left_encoder,JointState,1789398769569092269,,"{""position"":[0.0],""velocity"":[]}"
480,27718497710907,/autodrive/roboracer_1/right_encoder,JointState,1789398769569092269,,"{""position"":[0.0],""velocity"":[]}"
489,27718522475394,/autodrive/roboracer_1/left_encoder,JointState,1789398769594092269,,"{""position"":[0.0],""velocity"":[]}"
490,27718522620787,/autodrive/roboracer_1/right_encoder,JointState,1789398769594092269,,"{""position"":[0.0],""velocity"":[]}"
498,27718547892296,/autodrive/roboracer_1/left_encoder,JointState,1789398769619092969,,"{""position"":[0.0],""velocity"":[]}"
499,27718548046776,/autodrive/roboracer_1/right_encoder,JointState,1789398769619092969,,"{""position"":[0.0],""velocity"":[]}"
506,27718571648319,/autodrive/roboracer_1/left_encoder,JointState,1789398769644092269,,"{""position"":[0.0],""velocity"":[]}"
507,27718571802529,/autodrive/roboracer_1/right_encoder,JointState,1789398769644092269,,"{""position"":[0.0],""velocity"":[]}"
515,27718597686979,/autodrive/roboracer_1/left_encoder,JointState,1789398769669093069,,"{""position"":[0.0],""velocity"":[]}"
516,27718597846829,/autodrive/roboracer_1/right_encoder,JointState,1789398769669093069,,"{""position"":[0.0],""velocity"":[]}"
525,27718621419698,/autodrive/roboracer_1/left_encoder,JointState,1789398769695093169,,"{""position"":[0.0],""velocity"":[]}"
526,27718621557457,/autodrive/roboracer_1/right_encoder,JointState,1789398769695093169,,"{""position"":[0.0],""velocity"":[]}"
