stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788985572.914067,1788985572.914067,1.284829,0.265771,-1.599110,1.284900,0.265800,-1.599051,0.644589,1.421220,-1.910722,1.320972,0.311612,1.320972,0.311612,0.287930,0.000000,0.644589,1.421220,-1.910722,1.320972,0.311612,1.320972,0.311612,0.287930,0.000000,1.363379,0.590009,-1.599110,0.333617,0.000000,0.333617,0.000000,0.956724,0.311612,1.363379,0.590009,-1.599110,0.333617,0.000000,0.333617,0.000000,0.956724,0.311612,2.070179,0,absolute,
1788985572.964036,1788985572.964036,1.281622,0.161971,-1.587640,1.281700,0.162000,-1.587580,0.644589,1.421220,-1.910722,1.411211,0.323082,1.411211,0.323082,0.391237,0.011470,0.613598,1.331965,-1.899251,1.347272,0.311612,1.347272,0.311612,0.297148,0.000000,1.363379,0.590009,-1.599110,0.435776,0.011470,0.435776,0.011470,0.934348,0.300141,1.363379,0.590009,-1.599110,0.435776,0.011470,0.435776,0.011470,0.934348,0.300141,2.078296,0,absolute,
1788985572.964036,1788985572.964036,1.281622,0.161971,-1.587640,1.281700,0.162000,-1.587580,0.613598,1.331965,-1.899251,1.347272,0.311612,1.347272,0.311612,0.297148,0.000000,0.613598,1.331965,-1.899251,1.347272,0.311612,1.347272,0.311612,0.297148,0.000000,1.389697,0.499267,-1.587640,0.354187,0.000000,0.354187,0.000000,1.003543,0.311612,1.389697,0.499267,-1.587640,0.354187,0.000000,0.354187,0.000000,1.003543,0.311612,2.078296,0,absolute,
1788985573.014112,1788985573.014112,1.282415,0.031071,-1.523116,1.282500,0.031100,-1.523056,0.613598,1.331965,-1.899251,1.462751,0.376136,1.462751,0.376136,0.427788,0.064524,0.571402,1.193694,-1.834727,1.362802,0.311612,1.362802,0.311612,0.283426,0.000000,1.389697,0.499267,-1.587640,0.480330,0.064524,0.480330,0.064524,0.977253,0.247088,1.389697,0.499267,-1.587640,0.480330,0.064524,0.480330,0.064524,0.977253,0.247088,2.614088,0,absolute,
1788985573.014112,1788985573.014112,1.282415,0.031071,-1.523116,1.282500,0.031100,-1.523056,0.571402,1.193694,-1.834727,1.362802,0.311612,1.362802,0.311612,0.283426,0.000000,0.571402,1.193694,-1.834727,1.362802,0.311612,1.362802,0.311612,0.283426,0.000000,1.435211,0.362052,-1.523116,0.364548,0.000000,0.364548,0.000000,1.082202,0.311612,1.435211,0.362052,-1.523116,0.364548,0.000000,0.364548,0.000000,1.082202,0.311612,2.614088,0,absolute,
1788985573.064996,1788985573.064996,1.293207,-0.104529,-1.451037,1.293300,-0.104500,-1.450978,0.571402,1.193694,-1.834727,1.485390,0.383690,1.485390,0.383690,0.419456,0.072079,0.537727,1.048494,-1.762649,1.378482,0.311612,1.378482,0.311612,0.270403,0.000000,1.491684,0.224111,-1.451037,0.383924,0.000000,0.383924,0.000000,1.161076,0.311612,1.491684,0.224111,-1.451037,0.383924,0.000000,0.383924,0.000000,1.161076,0.311612,2.673286,0,absolute,
1788985573.064996,1788985573.064996,1.293207,-0.104529,-1.451037,1.293300,-0.104500,-1.450978,0.537727,1.048494,-1.762649,1.378482,0.311612,1.378482,0.311612,0.270403,0.000000,0.537727,1.048494,-1.762649,1.378482,0.311612,1.378482,0.311612,0.270403,0.000000,1.491684,0.224111,-1.451037,0.383924,0.000000,0.383924,0.000000,1.161076,0.311612,1.491684,0.224111,-1.451037,0.383924,0.000000,0.383924,0.000000,1.161076,0.311612,2.673286,0,absolute,
1788985573.134709,1788985573.134709,1.324095,-0.308031,-1.392947,1.324200,-0.308000,-1.392888,0.537727,1.048494,-1.762649,1.567971,0.369701,1.567971,0.369701,0.475933,0.058089,0.502668,0.835057,-1.704559,1.407620,0.311612,1.407620,0.311612,0.259938,0.000000,1.491684,0.224111,-1.451037,0.557908,0.058089,0.557908,0.058089,1.108808,0.253522,1.586480,0.029693,-1.392947,0.427672,0.000000,0.427672,0.000000,1.270607,0.311612,2.952587,0,absolute,
1788985573.134709,1788985573.134709,1.324095,-0.308031,-1.392947,1.324200,-0.308000,-1.392888,0.502668,0.835057,-1.704559,1.407620,0.311612,1.407620,0.311612,0.259938,0.000000,0.502668,0.835057,-1.704559,1.407620,0.311612,1.407620,0.311612,0.259938,0.000000,1.586480,0.029693,-1.392947,0.427672,0.000000,0.427672,0.000000,1.270607,0.311612,1.586480,0.029693,-1.392947,0.427672,0.000000,0.427672,0.000000,1.270607,0.311612,2.952587,0,absolute,
1788985573.184891,1788985573.184891,1.351486,-0.453833,-1.386735,1.351600,-0.453800,-1.386676,0.502668,0.835057,-1.704559,1.543285,0.317824,1.543285,0.317824,0.407735,0.006212,0.482852,0.684262,-1.698347,1.431707,0.311612,1.431707,0.311612,0.256145,0.000000,1.586480,0.029693,-1.392947,0.537605,0.006212,0.537605,0.006212,1.231438,0.305399,1.586480,0.029693,-1.392947,0.537605,0.006212,0.537605,0.006212,1.231438,0.305399,2.956279,0,absolute,
1788985573.184891,1788985573.184891,1.351486,-0.453833,-1.386735,1.351600,-0.453800,-1.386676,0.482852,0.684262,-1.698347,1.431707,0.311612,1.431707,0.311612,0.256145,0.000000,0.482852,0.684262,-1.698347,1.431707,0.311612,1.431707,0.311612,0.256145,0.000000,1.657496,-0.104800,-1.386735,0.464183,0.000000,0.464183,0.000000,1.346760,0.311612,1.657496,-0.104800,-1.386735,0.464183,0.000000,0.464183,0.000000,1.346760,0.311612,2.956279,0,absolute,
1788985573.237449,1788985573.237449,1.377977,-0.602334,-1.419601,1.378100,-0.602300,-1.419542,0.482852,0.684262,-1.698347,1.567348,0.278746,1.567348,0.278746,0.406534,0.032866,0.460175,0.527852,-1.731213,1.455913,0.311612,1.455913,0.311612,0.248850,0.000000,1.657496,-0.104800,-1.386735,0.570676,0.032866,0.570676,0.032866,1.313492,0.344478,1.729423,-0.245530,-1.419601,0.500823,0.000000,0.500823,0.000000,1.428471,0.311612,2.870075,0,absolute,
1788985573.237449,1788985573.237449,1.377977,-0.602334,-1.419601,1.378100,-0.602300,-1.419542,0.460175,0.527852,-1.731213,1.455913,0.311612,1.455913,0.311612,0.248850,0.000000,0.460175,0.527852,-1.731213,1.455913,0.311612,1.455913,0.311612,0.248850,0.000000,1.729423,-0.245530,-1.419601,0.500823,0.000000,0.500823,0.000000,1.428471,0.311612,1.729423,-0.245530,-1.419601,0.500823,0.000000,0.500823,0.000000,1.428471,0.311612,2.870075,0,absolute,
1788985573.309494,1788985573.309494,1.400564,-0.816136,-1.529024,1.400700,-0.816100,-1.528964,0.460175,0.527852,-1.731213,1.640316,0.202189,1.640316,0.202189,0.463808,0.109423,0.414392,0.318329,-1.840635,1.503179,0.311612,1.503179,0.311612,0.249344,0.000000,1.729423,-0.245530,-1.419601,0.658589,0.109423,0.658589,0.109423,1.407145,0.421034,1.729423,-0.245530,-1.419601,0.658589,0.109423,0.658589,0.109423,1.407145,0.421034,2.984130,0,absolute,
1788985573.309494,1788985573.309494,1.400564,-0.816136,-1.529024,1.400700,-0.816100,-1.528964,0.414392,0.318329,-1.840635,1.503179,0.311612,1.503179,0.311612,0.249344,0.000000,0.414392,0.318329,-1.840635,1.503179,0.311612,1.503179,0.311612,0.249344,0.000000,1.813206,-0.442954,-1.529024,0.556361,0.000000,0.556361,0.000000,1.543456,0.311612,1.813206,-0.442954,-1.529024,0.556361,0.000000,0.556361,0.000000,1.543456,0.311612,2.984130,0,absolute,
1788985573.360508,1788985573.360508,1.400756,-0.964336,-1.624344,1.400900,-0.964300,-1.624285,0.414392,0.318329,-1.840635,1.618067,0.216291,1.618067,0.216291,0.397188,0.095320,0.367199,0.174717,-1.935956,1.538077,0.311612,1.538077,0.311612,0.246491,0.000000,1.857731,-0.587415,-1.624344,0.592364,0.000000,0.592364,0.000000,1.629372,0.311612,1.857731,-0.587415,-1.624344,0.592364,0.000000,0.592364,0.000000,1.629372,0.311612,2.905077,0,absolute,
1788985573.360508,1788985573.360508,1.400756,-0.964336,-1.624344,1.400900,-0.964300,-1.624285,0.367199,0.174717,-1.935956,1.538077,0.311612,1.538077,0.311612,0.246491,0.000000,0.367199,0.174717,-1.935956,1.538077,0.311612,1.538077,0.311612,0.246491,0.000000,1.857731,-0.587415,-1.624344,0.592364,0.000000,0.592364,0.000000,1.629372,0.311612,1.857731,-0.587415,-1.624344,0.592364,0.000000,0.592364,0.000000,1.629372,0.311612,2.905077,0,absolute,
1788985573.435060,1788985573.435060,1.380943,-1.174634,-1.692877,1.381100,-1.174600,-1.692818,0.367199,0.174717,-1.935956,1.687728,0.243079,1.687728,0.243079,0.455707,0.068533,0.282034,-0.027040,-2.004489,1.588891,0.311612,1.588891,0.311612,0.238615,0.000000,1.904892,-0.801273,-1.692877,0.643367,0.000000,0.643367,0.000000,1.759479,0.311612,1.904892,-0.801273,-1.692877,0.643367,0.000000,0.643367,0.000000,1.759479,0.311612,2.833350,0,absolute,
1788985573.435060,1788985573.435060,1.380943,-1.174634,-1.692877,1.381100,-1.174600,-1.692818,0.282034,-0.027040,-2.004489,1.588891,0.311612,1.588891,0.311612,0.238615,0.000000,0.282034,-0.027040,-2.004489,1.588891,0.311612,1.588891,0.311612,0.238615,0.000000,1.904892,-0.801273,-1.692877,0.643367,0.000000,0.643367,0.000000,1.759479,0.311612,1.904892,-0.801273,-1.692877,0.643367,0.000000,0.643367,0.000000,1.759479,0.311612,2.833350,0,absolute,
1788985573.489187,1788985573.489187,1.360734,-1.326333,-1.694744,1.360900,-1.326300,-1.694685,0.282034,-0.027040,-2.004489,1.688715,0.309745,1.688715,0.309745,0.389249,0.001867,0.217150,-0.166806,-2.006356,1.628585,0.311612,1.628585,0.311612,0.237272,0.000000,1.904892,-0.801273,-1.692877,0.756172,0.001867,0.756172,0.001867,1.785984,0.313479,1.904892,-0.801273,-1.692877,0.756172,0.001867,0.756172,0.001867,1.785984,0.313479,2.827382,0,absolute,
1788985573.489187,1788985573.489187,1.360734,-1.326333,-1.694744,1.360900,-1.326300,-1.694685,0.217150,-0.166806,-2.006356,1.628585,0.311612,1.628585,0.311612,0.237272,0.000000,0.217150,-0.166806,-2.006356,1.628585,0.311612,1.628585,0.311612,0.237272,0.000000,1.932759,-0.952824,-1.694744,0.683170,0.000000,0.683170,0.000000,1.852730,0.311612,1.932759,-0.952824,-1.694744,0.683170,0.000000,0.683170,0.000000,1.852730,0.311612,2.827382,0,absolute,
1788985573.539486,1788985573.539486,1.345626,-1.470532,-1.637174,1.345800,-1.470500,-1.637115,0.217150,-0.166806,-2.006356,1.724285,0.369182,1.724285,0.369182,0.380564,0.057570,0.161254,-0.296556,-1.948786,1.667620,0.311612,1.667620,0.311612,0.240674,0.000000,1.932759,-0.952824,-1.694744,0.782782,0.057570,0.782782,0.057570,1.874485,0.254042,1.962168,-1.091008,-1.637174,0.723992,0.000000,0.723992,0.000000,1.938475,0.311612,2.882535,0,absolute,
1788985573.539486,1788985573.539486,1.345626,-1.470532,-1.637174,1.345800,-1.470500,-1.637115,0.161254,-0.296556,-1.948786,1.667620,0.311612,1.667620,0.311612,0.240674,0.000000,0.161254,-0.296556,-1.948786,1.667620,0.311612,1.667620,0.311612,0.240674,0.000000,1.962168,-1.091008,-1.637174,0.723992,0.000000,0.723992,0.000000,1.938475,0.311612,1.962168,-1.091008,-1.637174,0.723992,0.000000,0.723992,0.000000,1.938475,0.311612,2.882535,0,absolute,
1788985573.609456,1788985573.609456,1.343114,-1.665032,-1.511480,1.343300,-1.665000,-1.511421,0.161254,-0.296556,-1.948786,1.808182,0.437306,1.808182,0.437306,0.434710,0.125694,0.100392,-0.483243,-1.823092,1.714929,0.311612,1.714929,0.311612,0.238682,0.000000,1.962168,-1.091008,-1.637174,0.844235,0.125694,0.844235,0.125694,1.954277,0.185918,1.962168,-1.091008,-1.637174,0.844235,0.125694,0.844235,0.125694,1.954277,0.185918,2.779997,0,absolute,
1788985573.609456,1788985573.609456,1.343114,-1.665032,-1.511480,1.343300,-1.665000,-1.511421,0.100392,-0.483243,-1.823092,1.714929,0.311612,1.714929,0.311612,0.238682,0.000000,0.100392,-0.483243,-1.823092,1.714929,0.311612,1.714929,0.311612,0.238682,0.000000,2.020446,-1.278518,-1.511480,0.779854,0.000000,0.779854,0.000000,2.054799,0.311612,2.020446,-1.278518,-1.511480,0.779854,0.000000,0.779854,0.000000,2.054799,0.311612,2.779997,0,absolute,
1788985573.659579,1788985573.659579,1.356306,-1.804133,-1.444620,1.356500,-1.804100,-1.444561,0.100392,-0.483243,-1.823092,1.822654,0.378472,1.822654,0.378472,0.378389,0.066860,0.069975,-0.619996,-1.756232,1.748379,0.311612,1.748379,0.311612,0.238307,0.000000,2.020446,-1.278518,-1.511480,0.846967,0.066860,0.846967,0.066860,2.051082,0.244752,2.020446,-1.278518,-1.511480,0.846967,0.066860,0.846967,0.066860,2.051082,0.244752,2.787655,0,absolute,
1788985573.659579,1788985573.659579,1.356306,-1.804133,-1.444620,1.356500,-1.804100,-1.444561,0.069975,-0.619996,-1.756232,1.748379,0.311612,1.748379,0.311612,0.238307,0.000000,0.069975,-0.619996,-1.756232,1.748379,0.311612,1.748379,0.311612,0.238307,0.000000,2.074693,-1.407684,-1.444620,0.820519,0.000000,0.820519,0.000000,2.134123,0.311612,2.074693,-1.407684,-1.444620,0.820519,0.000000,0.820519,0.000000,2.134123,0.311612,2.787655,0,absolute,
1788985573.711026,1788985573.711026,1.377197,-1.947334,-1.423179,1.377400,-1.947300,-1.423119,0.069975,-0.619996,-1.756232,1.862970,0.333053,1.862970,0.333053,0.382809,0.021441,0.045040,-0.761258,-1.734790,1.783654,0.311612,1.783654,0.311612,0.239505,0.000000,2.074693,-1.407684,-1.444620,0.881886,0.021441,0.881886,0.021441,2.125021,0.290170,2.074693,-1.407684,-1.444620,0.881886,0.021441,0.881886,0.021441,2.125021,0.290170,2.812928,0,absolute,
1788985573.711026,1788985573.711026,1.377197,-1.947334,-1.423179,1.377400,-1.947300,-1.423119,0.045040,-0.761258,-1.734790,1.783654,0.311612,1.783654,0.311612,0.239505,0.000000,0.045040,-0.761258,-1.734790,1.783654,0.311612,1.783654,0.311612,0.239505,0.000000,2.136020,-1.537358,-1.423179,0.862492,0.000000,0.862492,0.000000,2.213400,0.311612,2.136020,-1.537358,-1.423179,0.862492,0.000000,0.862492,0.000000,2.213400,0.311612,2.812928,0,absolute,
1788985573.763628,1788985573.763628,1.396789,-2.085835,-1.456866,1.397000,-2.085800,-1.456807,0.045040,-0.761258,-1.734790,1.892546,0.277924,1.892546,0.277924,0.379227,0.033688,0.020047,-0.897956,-1.768478,1.818372,0.311612,1.818372,0.311612,0.240349,0.000000,2.136020,-1.537358,-1.423179,0.920483,0.033688,0.920483,0.033688,2.207087,0.345299,2.136020,-1.537358,-1.423179,0.920483,0.033688,0.920483,0.033688,2.207087,0.345299,2.659175,0,absolute,
1788985573.763628,1788985573.763628,1.396789,-2.085835,-1.456866,1.397000,-2.085800,-1.456807,0.020047,-0.897956,-1.768478,1.818372,0.311612,1.818372,0.311612,0.240349,0.000000,0.020047,-0.897956,-1.768478,1.818372,0.311612,1.818372,0.311612,0.240349,0.000000,2.194661,-1.663344,-1.456866,0.902828,0.000000,0.902828,0.000000,2.290649,0.311612,2.194661,-1.663344,-1.456866,0.902828,0.000000,0.902828,0.000000,2.290649,0.311612,2.659175,0,absolute,
1788985573.834212,1788985573.834212,1.408978,-2.270336,-1.577228,1.409200,-2.270300,-1.577169,0.020047,-0.897956,-1.768478,1.952577,0.191250,1.952577,0.191250,0.425229,0.120362,-0.007776,-1.003452,-1.888840,1.900576,0.311612,1.900576,0.311612,0.316168,0.000000,2.232954,-1.765506,-1.577228,0.966327,0.000000,0.966327,0.000000,2.355633,0.311612,2.232954,-1.765506,-1.577228,0.966327,0.000000,0.966327,0.000000,2.355633,0.311612,2.619622,0,absolute,
1788985573.834212,1788985573.834212,1.408978,-2.270336,-1.577228,1.409200,-2.270300,-1.577169,-0.007776,-1.003452,-1.888840,1.900576,0.311612,1.900576,0.311612,0.316168,0.000000,-0.007776,-1.003452,-1.888840,1.900576,0.311612,1.900576,0.311612,0.316168,0.000000,2.232954,-1.765506,-1.577228,0.966327,0.000000,0.966327,0.000000,2.355633,0.311612,2.232954,-1.765506,-1.577228,0.966327,0.000000,0.966327,0.000000,2.355633,0.311612,2.619622,0,absolute,
1788985573.886977,1788985573.886977,1.403972,-2.376036,-1.671782,1.404200,-2.376000,-1.671723,-0.007776,-1.003452,-1.888840,1.969015,0.217057,1.969015,0.217057,0.421283,0.094554,-0.021944,-1.040494,-1.983394,1.953691,0.311612,1.953691,0.311612,0.381870,0.000000,2.232954,-1.765506,-1.577228,1.029542,0.094554,1.029542,0.094554,2.375312,0.406166,2.232954,-1.765506,-1.577228,1.029542,0.094554,1.029542,0.094554,2.375312,0.406166,2.005475,0,absolute,
1788985573.886977,1788985573.886977,1.403972,-2.376036,-1.671782,1.404200,-2.376000,-1.671723,-0.021944,-1.040494,-1.983394,1.953691,0.311612,1.953691,0.311612,0.381870,0.000000,-0.021944,-1.040494,-1.983394,1.953691,0.311612,1.953691,0.311612,0.381870,0.000000,2.242810,-1.803921,-1.671782,1.015364,0.000000,1.015364,0.000000,2.391075,0.311612,2.242810,-1.803921,-1.671782,1.015364,0.000000,1.015364,0.000000,2.391075,0.311612,2.005475,0,absolute,
1788985573.938030,1788985573.938030,1.389566,-2.477135,-1.761290,1.389800,-2.477100,-1.761231,-0.021944,-1.040494,-1.983394,2.014025,0.222104,2.014025,0.222104,0.482299,0.089507,-0.038866,-1.074878,-2.072902,2.001685,0.311612,2.001685,0.311612,0.444550,0.000000,2.242810,-1.803921,-1.671782,1.086849,0.089507,1.086849,0.089507,2.422055,0.401119,2.242810,-1.803921,-1.671782,1.086849,0.089507,1.086849,0.089507,2.422055,0.401119,2.000298,0,absolute,
1788985573.938030,1788985573.938030,1.389566,-2.477135,-1.761290,1.389800,-2.477100,-1.761231,-0.038866,-1.074878,-2.072902,2.001685,0.311612,2.001685,0.311612,0.444550,0.000000,-0.038866,-1.074878,-2.072902,2.001685,0.311612,2.001685,0.311612,0.444550,0.000000,2.248882,-1.841759,-1.761290,1.068703,0.000000,1.068703,0.000000,2.433067,0.311612,2.248882,-1.841759,-1.761290,1.068703,0.000000,1.068703,0.000000,2.433067,0.311612,2.000298,0,absolute,
1788985573.989441,1788985573.989441,1.363159,-2.591033,-1.826990,1.363400,-2.591000,-1.826931,-0.038866,-1.074878,-2.072902,2.065043,0.245911,2.065043,0.245911,0.558290,0.065700,-0.081993,-1.147654,-2.138602,2.042501,0.311612,2.042501,0.311612,0.475751,0.000000,2.248882,-1.841759,-1.761290,1.160137,0.065700,1.160137,0.065700,2.480887,0.377312,2.248882,-1.841759,-1.761290,1.160137,0.065700,1.160137,0.065700,2.480887,0.377312,2.274205,0,absolute,
1788985573.989441,1788985573.989441,1.363159,-2.591033,-1.826990,1.363400,-2.591000,-1.826931,-0.081993,-1.147654,-2.138602,2.042501,0.311612,2.042501,0.311612,0.475751,0.000000,-0.081993,-1.147654,-2.138602,2.042501,0.311612,2.042501,0.311612,0.475751,0.000000,2.255770,-1.926073,-1.826990,1.113071,0.000000,1.113071,0.000000,2.497252,0.311612,2.255770,-1.926073,-1.826990,1.113071,0.000000,1.113071,0.000000,2.497252,0.311612,2.274205,0,absolute,
1788985574.059865,1788985574.059865,1.309548,-2.780630,-1.851334,1.309800,-2.780600,-1.851275,-0.081993,-1.147654,-2.138602,2.145460,0.287268,2.145460,0.287268,0.666864,0.024344,-0.181907,-1.300162,-2.162946,2.101481,0.311612,2.101481,0.311612,0.489495,0.000000,2.255770,-1.926073,-1.826990,1.274992,0.024344,1.274992,0.024344,2.590298,0.335956,2.255770,-1.926073,-1.826990,1.274992,0.024344,1.274992,0.024344,2.590298,0.335956,2.797775,0,absolute,
1788985574.059865,1788985574.059865,1.309548,-2.780630,-1.851334,1.309800,-2.780600,-1.851275,-0.469493,-1.232784,-2.162946,2.358138,0.311612,2.358138,0.311612,0.552061,0.000000,-0.181907,-1.300162,-2.162946,2.101481,0.311612,2.101481,0.311612,0.489495,0.000000,2.262423,-2.108274,-1.851334,1.166205,0.000000,1.166205,0.000000,2.614443,0.311612,2.262423,-2.108274,-1.851334,1.166205,0.000000,1.166205,0.000000,2.614443,0.311612,2.797775,0,absolute,
1788985574.110247,1788985574.110247,1.270240,-2.918228,-1.827476,1.270500,-2.918200,-1.827416,-0.469493,-1.232784,-2.162946,2.422270,0.335470,2.422270,0.335470,0.655744,0.023858,-0.547090,-1.351165,-2.139087,2.399661,0.311612,2.399661,0.311612,0.552078,0.000000,2.262423,-2.108274,-1.851334,1.280802,0.023858,1.280802,0.023858,2.680904,0.287753,2.262423,-2.108274,-1.851334,1.280802,0.023858,1.280802,0.023858,2.680904,0.287753,2.840337,0,absolute,
