event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
152,12993198769740,/odom,Odometry,1789465854343076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.16617222468853,""x_m"":0.13190457856073895,""y_m"":-1.7660649863316226e-05,""yaw_rad"":-9.475353141707998e-05,""yaw_rate_radps"":0.0}"
161,12993223761082,/odom,Odometry,1789465854368077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.2918424978017806,""x_m"":0.16263105174581072,""y_m"":-2.0444255737877706e-05,""yaw_rad"":-8.643263011731683e-05,""yaw_rate_radps"":0.0}"
170,12993248521188,/odom,Odometry,1789465854393076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.4167082107305526,""x_m"":0.19648677310051596,""y_m"":-2.3271965357169797e-05,""yaw_rad"":-8.06120819472067e-05,""yaw_rate_radps"":0.0}"
179,12993273944782,/odom,Odometry,1789465854418076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.5407250010967255,""x_m"":0.23345447660413435,""y_m"":-2.6151078709643943e-05,""yaw_rad"":-7.51516292809562e-05,""yaw_rate_radps"":0.0}"
188,12993299385077,/odom,Odometry,1789465854442076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.6590854530572892,""x_m"":0.2718520890421082,""y_m"":-2.897067306896093e-05,""yaw_rad"":-7.171137470418643e-05,""yaw_rate_radps"":0.0}"
197,12993324667876,/odom,Odometry,1789465854468076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.7866337653398514,""x_m"":0.3166464782068941,""y_m"":-3.207408278239719e-05,""yaw_rad"":-6.685105538295488e-05,""yaw_rate_radps"":0.0}"
205,12993347931419,/odom,Odometry,1789465854494076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":1.9129964765787124,""x_m"":0.3647417135881051,""y_m"":-3.52161910475328e-05,""yaw_rad"":-6.381087966156332e-05,""yaw_rate_radps"":0.0}"
214,12993373420265,/odom,Odometry,1789465854518076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.029042088150978,""x_m"":0.4120465070997861,""y_m"":-3.820021719773991e-05,""yaw_rad"":-6.235080183958353e-05,""yaw_rate_radps"":0.0}"
224,12993397914992,/odom,Odometry,1789465854543076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.14904140150547,""x_m"":0.4642722517836639,""y_m"":-4.138341463104828e-05,""yaw_rad"":-5.955066452090208e-05,""yaw_rate_radps"":0.0}"
233,12993423781279,/odom,Odometry,1789465854568077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.268323906588554,""x_m"":0.5194916350394306,""y_m"":-4.463476695410287e-05,""yaw_rad"":-5.821060435229341e-05,""yaw_rate_radps"":0.0}"
242,12993448316843,/odom,Odometry,1789465854594077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.391311814856529,""x_m"":0.580066952643166,""y_m"":-4.8121517184041675e-05,""yaw_rad"":-5.691054941192597e-05,""yaw_rate_radps"":0.0}"
251,12993473668261,/odom,Odometry,1789465854618077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.504044283366203,""x_m"":0.6388110529915138,""y_m"":-5.142766596054292e-05,""yaw_rad"":-5.565049938804912e-05,""yaw_rate_radps"":0.0}"
260,12993498171464,/odom,Odometry,1789465854644077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.625339590144157,""x_m"":0.7054931019472832,""y_m"":-5.5097877724968625e-05,""yaw_rad"":-5.4430453977794e-05,""yaw_rate_radps"":0.0}"
269,12993523316444,/odom,Odometry,1789465854668076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.7365244449138637,""x_m"":0.7698327243402521,""y_m"":-5.856195088489276e-05,""yaw_rad"":-5.325041288894994e-05,""yaw_rate_radps"":0.0}"
278,12993549392455,/odom,Odometry,1789465854693077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.851615676617622,""x_m"":0.8396867407003923,""y_m"":-6.224188801800509e-05,""yaw_rad"":-5.211037583752187e-05,""yaw_rate_radps"":0.0}"
287,12993574031093,/odom,Odometry,1789465854719077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":2.9704394708156583,""x_m"":0.9153742181854521,""y_m"":-6.61859909195156e-05,""yaw_rad"":-5.211037583752187e-05,""yaw_rate_radps"":0.0}"
296,12993599063270,/odom,Odometry,1789465854743077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.079384750461578,""x_m"":0.9879718952704863,""y_m"":-6.992915322999205e-05,""yaw_rad"":-5.101034255061698e-05,""yaw_rate_radps"":0.0}"
305,12993623772561,/odom,Odometry,1789465854768076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.192159802913665,""x_m"":1.0663627630043835,""y_m"":-7.392789824940656e-05,""yaw_rad"":-5.101034255061698e-05,""yaw_rate_radps"":0.0}"
314,12993649493845,/odom,Odometry,1789465854794076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.308560372757911,""x_m"":1.150872974521509,""y_m"":-7.819400142080331e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
323,12993674073532,/odom,Odometry,1789465854818077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.415318700885772,""x_m"":1.2315624922415023,""y_m"":-8.222446807104554e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
332,12993699022002,/odom,Odometry,1789465854843076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.5258013539075845,""x_m"":1.3183226865666284,""y_m"":-8.655816691665544e-05,""yaw_rad"":-4.99503127640022e-05,""yaw_rate_radps"":0.0}"
341,12993723453170,/odom,Odometry,1789465854868077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.6355009568929666,""x_m"":1.4078427215947737,""y_m"":-9.098406426271151e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
350,12993749948449,/odom,Odometry,1789465854893076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.7445122141599647,""x_m"":1.5000897189644506,""y_m"":-9.54977362508031e-05,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
359,12993774916657,/odom,Odometry,1789465854919076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.8570002816677085,""x_m"":1.5989085621134183,""y_m"":-0.00010033297053414394,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
367,12993799219844,/odom,Odometry,1789465854943077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":3.960166702413558,""x_m"":1.6927189493685457,""y_m"":-0.00010492313963686946,""yaw_rad"":-4.893028622277028e-05,""yaw_rate_radps"":0.0}"
376,12993824583665,/odom,Odometry,1789465854968076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.0669120193958275,""x_m"":1.7930530315226307,""y_m"":-0.0001097833501171878,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
386,12993849263240,/odom,Odometry,1789465854994076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.177152116441726,""x_m"":1.9002259595111382,""y_m"":-0.00011492232017067019,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
395,12993873942945,/odom,Odometry,1789465855019077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.2824155294895165,""x_m"":2.0059739837244757,""y_m"":-0.00011999296571378299,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
404,12993899038312,/odom,Odometry,1789465855043076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.382708245515823,""x_m"":2.109952064258136,""y_m"":-0.00012497874199245628,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
413,12993923766328,/odom,Odometry,1789465855068077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.486658124685287,""x_m"":2.220821681304266,""y_m"":-0.0001302949692574445,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
421,12993947827260,/odom,Odometry,1789465855093076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.589911549139023,""x_m"":2.334277070878364,""y_m"":-0.00013573518499448203,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
431,12993973600531,/odom,Odometry,1789465855118077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.692453896093369,""x_m"":2.4503092945164324,""y_m"":-0.00014129896060187188,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
440,12993998403789,/odom,Odometry,1789465855143076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.79423040175438,""x_m"":2.5688887768599855,""y_m"":-0.00014698487793340462,""yaw_rad"":-4.795026268289426e-05,""yaw_rate_radps"":0.0}"
449,12994025077954,/odom,Odometry,1789465855168076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.895318287372589,""x_m"":2.690008597371234,""y_m"":-0.00015273567757361354,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
458,12994048777787,/odom,Odometry,1789465855194076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":4.999375578975678,""x_m"":2.818639730727411,""y_m"":-0.00015878265827411458,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
466,12994073387881,/odom,Odometry,1789465855218076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.0952960969209675,""x_m"":2.939775434504241,""y_m"":-0.00016447727701662232,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
476,12994098989800,/odom,Odometry,1789465855243077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.194266805934906,""x_m"":3.0683991411268563,""y_m"":-0.00017052390858458174,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
485,12994123782367,/odom,Odometry,1789465855268076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.29232843914032,""x_m"":3.1994770811870095,""y_m"":-0.0001766859142602249,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
494,12994148107365,/odom,Odometry,1789465855293076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.390043811893463,""x_m"":3.333007243552586,""y_m"":-0.00018296319949974449,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
503,12994173259709,/odom,Odometry,1789465855318077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.487103533363342,""x_m"":3.4689746971948723,""y_m"":-0.00018935506239186825,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
512,12994198768363,/odom,Odometry,1789465855343076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.583668638920784,""x_m"":3.607355917874413,""y_m"":-0.00019586039705640784,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
521,12994224596267,/odom,Odometry,1789465855368077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.679149234771729,""x_m"":3.748145706090557,""y_m"":-0.0002024789590635797,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
530,12994248958515,/odom,Odometry,1789465855394077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.778165121936799,""x_m"":3.8970909236817435,""y_m"":-0.0002094809097788229,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
539,12994273787642,/odom,Odometry,1789465855418076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.868517363452912,""x_m"":4.036846537209506,""y_m"":-0.0002160508549836824,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
548,12994299260718,/odom,Odometry,1789465855443077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.962089505100251,""x_m"":4.1847325076667845,""y_m"":-0.00022300301023488297,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
557,12994323757850,/odom,Odometry,1789465855469077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.058767990207673,""x_m"":4.341003792500907,""y_m"":-0.00023034936114370871,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
566,12994348684400,/odom,Odometry,1789465855494076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.1510232026338585,""x_m"":4.493622397889398,""y_m"":-0.00023752399870805436,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
575,12994373888601,/odom,Odometry,1789465855518076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.2393246201753625,""x_m"":4.642307611438185,""y_m"":-0.00024451372657035815,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
584,12994398978197,/odom,Odometry,1789465855543076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.330249099898339,""x_m"":4.7994263837195215,""y_m"":-0.0002518999180691212,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
593,12994425156880,/odom,Odometry,1789465855568077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.420626168417931,""x_m"":4.958815972452029,""y_m"":-0.0002593928611986624,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
601,12994448993731,/odom,Odometry,1789465855594077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.5142886508703235,""x_m"":5.126970012945321,""y_m"":-0.0002672978233259776,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
611,12994473204805,/odom,Odometry,1789465855618077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.600050850653648,""x_m"":5.2843431873888855,""y_m"":-0.00027469597433193787,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
620,12994499023862,/odom,Odometry,1789465855643076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.689325285553932,""x_m"":5.450454685726414,""y_m"":-0.0002825049160583314,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
629,12994523418171,/odom,Odometry,1789465855668076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.776928119730949,""x_m"":5.6187834952274756,""y_m"":-0.00029041809411898596,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
638,12994548855931,/odom,Odometry,1789465855693077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.864605126452446,""x_m"":5.789306563490311,""y_m"":-0.0002984344248149175,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
646,12994573132669,/odom,Odometry,1789465855719077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.95522820622921,""x_m"":5.9689645547720955,""y_m"":-0.0003068801904521022,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
656,12994598888768,/odom,Odometry,1789465855743077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.038016785216331,""x_m"":6.136884668843749,""y_m"":-0.00031477415564173917,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
665,12994624662280,/odom,Odometry,1789465855769077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.12724106376171,""x_m"":6.321033182785493,""y_m"":-0.00032343102183562006,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
674,12994649769889,/odom,Odometry,1789465855793076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.20875679461956,""x_m"":6.493059524084324,""y_m"":-0.0003315180217606804,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
683,12994673806004,/odom,Odometry,1789465855819076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.296608271956443,""x_m"":6.681629435742175,""y_m"":-0.0003403827389309225,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
692,12994699346478,/odom,Odometry,1789465855843076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.37729843468666,""x_m"":6.857715798244586,""y_m"":-0.0003486606014350576,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
701,12994724520422,/odom,Odometry,1789465855868077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.460618636250495,""x_m"":7.043195775406026,""y_m"":-0.0003573800600370349,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
710,12994749455738,/odom,Odometry,1789465855894077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.546600711941719,""x_m"":7.238289798460945,""y_m"":-0.00036655147726251755,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
719,12994775118682,/odom,Odometry,1789465855919076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.6287928900003426,""x_m"":7.427975705703218,""y_m"":-0.00037546865765519083,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
728,12994799242983,/odom,Odometry,1789465855944076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.710580701994895,""x_m"":7.6197186068296165,""y_m"":-0.0003844825378280326,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
737,12994824155315,/odom,Odometry,1789465855969077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.792315072703361,""x_m"":7.813509239213269,""y_m"":-0.00039359268234271245,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
746,12994848492166,/odom,Odometry,1789465855993077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.869677213740348,""x_m"":8.001454460849619,""y_m"":-0.0004024280326839043,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
755,12994875102391,/odom,Odometry,1789465856018076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":7.949887724828719,""x_m"":8.19919411918158,""y_m"":-0.0004117238218638541,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
764,12994898218797,/odom,Odometry,1789465856043077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.02956780836582,""x_m"":8.398943789784234,""y_m"":-0.00042111410220695795,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
773,12994923812440,/odom,Odometry,1789465856068077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.108271607422827,""x_m"":8.6006637042101,""y_m"":-0.00043059700418887815,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
782,12994948981906,/odom,Odometry,1789465856093076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.18689790766239,""x_m"":8.804350214866666,""y_m"":-0.0004401723563354081,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
791,12994974079437,/odom,Odometry,1789465856119076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.26792883594036,""x_m"":9.018261189039476,""y_m"":-0.000450228362985576,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
800,12994999261978,/odom,Odometry,1789465856145076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.348242906641959,""x_m"":9.234271611611353,""y_m"":-0.00046038306521293133,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
809,12995024163290,/odom,Odometry,1789465856168077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.419265257287025,""x_m"":9.427105966645144,""y_m"":-0.00046944825489802936,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
818,12995048710987,/odom,Odometry,1789465856193077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.495394095635413,""x_m"":9.63853598210781,""y_m"":-0.00047938763107898227,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
827,12995074339456,/odom,Odometry,1789465856218076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.5714897087574,""x_m"":9.851866739646152,""y_m"":-0.0004894163616047843,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
836,12995099080987,/odom,Odometry,1789465856243077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.646619644761085,""x_m"":10.067100085026487,""y_m"":-0.0004995345332453568,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
845,12995123627091,/odom,Odometry,1789465856269077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.724206313061714,""x_m"":10.292921021021982,""y_m"":-0.0005101504300823433,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
854,12995149384633,/odom,Odometry,1789465856293077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.795662012791633,""x_m"":10.503160911025775,""y_m"":-0.0005200338581775319,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
863,12995173734838,/odom,Odometry,1789465856318077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.869498386120796,""x_m"":10.723972046406235,""y_m"":-0.0005304142430755185,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
872,12995199540781,/odom,Odometry,1789465856343076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":8.943139060115813,""x_m"":10.946624493315342,""y_m"":-0.0005408811884739595,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
881,12995223484052,/odom,Odometry,1789465856369076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.018963622164724,""x_m"":11.180134174736416,""y_m"":-0.0005518585350936422,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
890,12995248185468,/odom,Odometry,1789465856393076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.088270618367194,""x_m"":11.397420346451746,""y_m"":-0.0005620732105968899,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
899,12995274076561,/odom,Odometry,1789465856418077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.160460459041595,""x_m"":11.625536881089399,""y_m"":-0.0005727970240814487,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
908,12995298472933,/odom,Odometry,1789465856443077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.23200436735153,""x_m"":11.85543918308101,""y_m"":-0.0005836047869213714,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
917,12995324501044,/odom,Odometry,1789465856468076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.303330098748205,""x_m"":12.08712511873271,""y_m"":-0.0005944963988111929,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
926,12995349973499,/odom,Odometry,1789465856493077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.373782383084295,""x_m"":12.320596594547688,""y_m"":-0.0006054719493760894,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
935,12995373395690,/odom,Odometry,1789465856519077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.446530447125433,""x_m"":12.565260876451452,""y_m"":-0.0006169736764632429,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
944,12995399894385,/odom,Odometry,1789465856543077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.513406914830206,""x_m"":12.79278171572478,""y_m"":-0.0006276694861646004,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
953,12995423914049,/odom,Odometry,1789465856569077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.58506557791233,""x_m"":13.041062076420761,""y_m"":-0.0006393412059906617,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
962,12995448895422,/odom,Odometry,1789465856594077471,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.653489533829688,""x_m"":13.281540345588633,""y_m"":-0.0006506461476063236,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
970,12995473537526,/odom,Odometry,1789465856618077671,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.718789190506934,""x_m"":13.51400931581013,""y_m"":-0.000661574570140721,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
979,12995498340353,/odom,Odometry,1789465856643076871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.786424368357657,""x_m"":13.757816114296991,""y_m"":-0.0006730359867249837,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
989,12995524313971,/odom,Odometry,1789465856668077871,,"{""lateral_speed_mps"":0.0,""speed_mps"":9.853164668774603,""x_m"":14.003321278364274,""y_m"":-0.0006845772438860899,""yaw_rad"":-4.701024190856273e-05,""yaw_rate_radps"":0.0}"
