simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
5.072,5.098,5073.0,5099.0,26.0,0.0259999999999998,4.2645,-9.2638,-0.4807018349732559,2.974,0.0699,0.461,204.0,0.12,0.1,0.12,0.0524,0.0524,3.0223884615384944,250.8758,251.7365,0.0,0.0,4.3333,-9.2992,-0.46876521844640107,2.974,0.0699,0.461
5.098,5.122,5099.0,5123.0,24.0,0.02400000000000002,4.3333,-9.2992,-0.46876521844640107,2.974,0.0699,0.461,205.0,0.12,0.1,0.12,0.0524,0.0524,3.016743750000019,252.0997,252.9669,0.0,0.0,4.3971,-9.3311,-0.45765605215810834,2.974,0.0699,0.461
5.122,5.14800024,5123.0,5149.0,26.0,0.02600024000000012,4.3971,-9.3311,-0.45765605215810834,2.974,0.0699,0.461,206.0,0.12,0.1,0.12,0.0524,0.0524,3.0187298271092287,253.4251,254.3021,0.0,0.0,4.4667,-9.365,-0.4455729333068448,2.974,0.0699,0.461
5.14800024,5.17300034,5149.0,5174.0,25.0,0.025000099999999748,4.4667,-9.365,-0.4455729333068448,2.974,0.0699,0.461,207.0,0.12,0.1,0.12,0.0524,0.0524,3.0236199055204382,254.7014,255.5882,0.0,0.0,4.534,-9.3967,-0.4340713915800618,2.974,0.0699,0.461
5.17300034,5.19800043,5174.0,5199.0,25.0,0.02500008999999981,4.534,-9.3967,-0.4340713915800618,2.974,0.0699,0.461,208.0,0.12,0.0,0.12,0.0524,0.0524,3.0196091294071206,255.9776,256.871,0.0,0.0,4.6016,-9.4276,-0.4226169449794399,2.974,0.0699,0.461
5.19800043,5.223,5199.0,5224.0,25.0,0.024999570000000304,4.6016,-9.4276,-0.4226169449794399,2.974,0.0699,0.461,209.0,0.12,0.0,0.12,0.0,0.0,3.019789940386939,257.2539,258.1538,0.0,0.0,4.6696,-9.4579,-0.41956045478880255,2.9753,0.0069,-0.002
5.223,5.248,5224.0,5249.0,25.0,0.025000000000000355,4.6696,-9.4579,-0.41956045478880255,2.9753,0.0069,-0.002,210.0,0.12,0.0,0.12,0.0,0.0,3.019737999999958,258.5334,259.4334,0.0,0.0,4.7376,-9.4881,-0.41957765033196925,2.9758,0.0031,-0.0013
5.248,5.27300024,5249.0,5274.0,25.0,0.025000239999999785,4.7376,-9.4881,-0.41957765033196925,2.9758,0.0031,-0.0013,211.0,0.12,0.0,0.12,0.0,0.0,3.019709010793523,259.813,260.7129,0.0,0.0,4.8056,-9.5184,-0.41959189939298613,2.9761,0.0026,-0.0011
5.27300024,5.29800034,5274.0,5299.0,25.0,0.025000099999999748,4.8056,-9.5184,-0.41959189939298613,2.9761,0.0026,-0.0011,212.0,0.12,0.0,0.12,0.0,0.0,3.019725921096347,261.0925,261.9925,0.0,0.0,4.8736,-9.5487,-0.41960613566291793,2.9763,0.0023,-0.0009
5.29800034,5.32300043,5299.0,5324.0,25.0,0.02500008999999981,4.8736,-9.5487,-0.41960613566291793,2.9763,0.0023,-0.0009,213.0,0.12,0.0,0.12,0.0,0.0,3.0197271289823595,262.3721,263.272,0.0,0.0,4.9416,-9.579,-0.41961468572333227,2.9765,0.002,-0.0008
5.32300043,5.347,5324.0,5348.0,24.0,0.02399957000000086,4.9416,-9.579,-0.41961468572333227,2.9765,0.002,-0.0008,214.0,0.12,0.0,0.12,0.0,0.0,3.0208541236362905,263.6025,264.4992,0.0,0.0,5.0069,-9.6081,-0.41962602236081614,2.9766,0.0018,-0.0007
5.347,5.374,5348.0,5375.0,27.0,0.026999999999999247,5.0069,-9.6081,-0.41962602236081614,2.9766,0.0018,-0.0007,215.0,0.12,0.0,0.12,0.0,0.0,3.0213462962964073,264.9835,265.8835,0.0,0.0,5.0804,-9.6408,-0.4196345697401689,2.9766,0.0016,-0.0006
5.374,5.39800024,5375.0,5399.0,24.0,0.02400024000000034,5.0804,-9.6408,-0.4196345697401689,2.9766,0.0016,-0.0006,216.0,0.12,0.0,0.12,0.0,0.0,3.0208927077395322,266.214,267.1107,0.0,0.0,5.1456,-9.6699,-0.41964018802352654,2.9767,0.0014,-0.0006
5.39800024,5.42300034,5399.0,5424.0,25.0,0.025000099999999748,5.1456,-9.6699,-0.41964018802352654,2.9767,0.0014,-0.0006,217.0,0.12,0.0,0.12,0.0,0.0,3.0196079215683076,267.4935,268.3902,0.0,0.0,5.2136,-9.7002,-0.41964855430770887,2.9767,0.0013,-0.0005
5.42300034,5.44800043,5424.0,5449.0,25.0,0.02500008999999981,5.2136,-9.7002,-0.41964855430770887,2.9767,0.0013,-0.0005,218.0,0.12,0.0,0.12,0.0,0.0,3.023621114964039,268.7731,269.673,0.0,0.0,5.2816,-9.7305,-0.4196543408194653,2.9767,0.0011,-0.0005
5.44800043,5.473,5449.0,5474.0,25.0,0.024999570000000304,5.2816,-9.7305,-0.4196543408194653,2.9767,0.0011,-0.0005,219.0,0.12,0.0,0.12,0.0,0.0,3.0196719383572663,270.0526,270.9525,0.0,0.0,5.3496,-9.7608,-0.4196571152484927,2.9768,0.001,-0.0004
5.473,5.498,5474.0,5499.0,25.0,0.025000000000000355,5.3496,-9.7608,-0.4196571152484927,2.9768,0.001,-0.0004,220.0,0.12,0.0,0.12,0.0,0.0,3.0198559999999954,271.3322,272.2321,0.0,0.0,5.4176,-9.7912,-0.41966295238539897,2.9768,0.0009,-0.0004
5.498,5.52300024,5499.0,5524.0,25.0,0.025000239999999785,5.4176,-9.7912,-0.41966295238539897,2.9768,0.0009,-0.0004,221.0,0.12,0.0,0.12,0.0,0.0,3.019709010793523,272.6117,273.5117,0.0,0.0,5.4856,-9.8215,-0.4196684807264808,2.9768,0.0008,-0.0003
5.52300024,5.54800034,5524.0,5549.0,25.0,0.025000099999999748,5.4856,-9.8215,-0.4196684807264808,2.9768,0.0008,-0.0003,222.0,0.12,0.0,0.12,0.0,0.0,3.0196079215683747,273.8912,274.7912,0.0,0.0,5.5536,-9.8518,-0.41967123266655837,2.9768,0.0007,-0.0003
5.54800034,5.57400036,5549.0,5575.0,26.0,0.026000020000000568,5.5536,-9.8518,-0.41967123266655837,2.9768,0.0007,-0.0003,223.0,0.12,0.0,0.12,0.0,0.0,3.022386136625961,275.2231,276.1231,0.0,0.0,5.6243,-9.8834,-0.419673976452805,2.9768,0.0006,-0.0003
5.57400036,5.597,5575.0,5598.0,23.0,0.0229996400000001,5.6243,-9.8834,-0.419673976452805,2.9768,0.0006,-0.0003,224.0,0.12,0.0,0.12,0.0,0.0,3.0222581744757306,276.4013,277.3012,0.0,0.0,5.6869,-9.9113,-0.419677124365456,2.9768,0.0006,-0.0002
5.597,5.623,5598.0,5624.0,26.0,0.0259999999999998,5.6869,-9.9113,-0.419677124365456,2.9768,0.0006,-0.0002,225.0,0.12,0.0,0.12,0.0,0.0,3.0186442307692687,277.7332,278.6298,0.0,0.0,5.7576,-9.9428,-0.41967987012112906,2.9768,0.0005,-0.0002
5.623,5.64800024,5624.0,5649.0,25.0,0.025000239999999785,5.7576,-9.9428,-0.41967987012112906,2.9768,0.0005,-0.0002,226.0,0.12,0.0,0.12,0.0,0.0,3.019709010793523,279.0127,279.9094,0.0,0.0,5.8256,-9.9731,-0.41968260772245913,2.9768,0.0004,-0.0002
5.64800024,5.67300034,5649.0,5674.0,25.0,0.025000099999999748,5.8256,-9.9731,-0.41968260772245913,2.9768,0.0004,-0.0002,227.0,0.12,0.0,0.12,0.0,0.0,3.0236199055204382,280.2923,281.1922,0.0,0.0,5.8936,-10.0035,-0.41968260772245913,2.9768,0.0004,-0.0002
5.67300034,5.69800043,5674.0,5699.0,25.0,0.02500008999999981,5.8936,-10.0035,-0.41968260772245913,2.9768,0.0004,-0.0002,228.0,0.12,0.0,0.12,0.0,0.0,3.019609129407121,281.5718,282.4717,0.0,0.0,5.9616,-10.0338,-0.4196853371693081,2.9768,0.0003,-0.0001
5.69800043,5.723,5699.0,5724.0,25.0,0.024999570000000304,5.9616,-10.0338,-0.4196853371693081,2.9768,0.0003,-0.0001,229.0,0.12,0.0,0.12,0.0,0.0,3.019789940386939,282.8513,283.7513,0.0,0.0,6.0296,-10.0641,-0.41968805846153656,2.9768,0.0003,-0.0001
5.723,5.748,5724.0,5749.0,25.0,0.025000000000000355,6.0296,-10.0641,-0.41968805846153656,2.9768,0.0003,-0.0001,230.0,0.12,0.0,0.12,0.0,0.0,3.019737999999958,284.1309,285.0308,0.0,0.0,6.0976,-10.0944,-0.41968805846153656,2.9768,0.0003,-0.0001
5.748,5.77300024,5749.0,5774.0,25.0,0.025000239999999785,6.0976,-10.0944,-0.41968805846153656,2.9768,0.0003,-0.0001,231.0,0.12,0.0,0.12,0.0,0.0,3.019709010793523,285.4104,286.3104,0.0,0.0,6.1656,-10.1248,-0.41969077159900725,2.9768,0.0002,-0.0001
5.77300024,5.79800034,5774.0,5799.0,25.0,0.025000099999999748,6.1656,-10.1248,-0.41969077159900725,2.9768,0.0002,-0.0001,232.0,0.12,0.0,0.12,0.0,0.0,3.0235019059923984,286.6932,287.5899,0.0,0.0,6.2336,-10.1551,-0.41969128342092676,2.9768,0.0002,-0.0001
5.79800034,5.8220005,5799.0,5823.0,24.0,0.024000159999999937,6.2336,-10.1551,-0.41969128342092676,2.9768,0.0002,-0.0001,233.0,0.12,0.0,0.12,0.0,0.0,3.0209027773148116,287.9204,288.8204,0.0,0.0,6.2988,-10.1842,-0.41969128342092676,2.9768,0.0002,-0.0001
5.8220005,5.847,5823.0,5848.0,25.0,0.02499950000000073,6.2988,-10.1842,-0.41969128342092676,2.9768,0.0002,-0.0001,234.0,0.12,0.0,0.12,0.0,0.0,3.019798395967832,289.2,290.0999,0.0,0.0,6.3668,-10.2145,-0.4196940066806907,2.9768,0.0002,-0.0001
5.847,5.874,5848.0,5875.0,27.0,0.026999999999999247,6.3668,-10.2145,-0.4196940066806907,2.9768,0.0002,-0.0001,235.0,0.12,0.0,0.12,0.0,0.0,3.0213462962964073,290.5843,291.4809,0.0,0.0,6.4403,-10.2473,-0.4196940066806907,2.9768,0.0002,-0.0001
5.874,5.89800024,5875.0,5899.0,24.0,0.02400024000000034,6.4403,-10.2473,-0.4196940066806907,2.9768,0.0002,-0.0001,236.0,0.12,0.0,0.12,0.0,0.0,3.0207697923020507,291.8114,292.7114,0.0,0.0,6.5055,-10.2764,-0.4196940066806907,2.9768,0.0001,-0.0001
5.89800024,5.92300034,5899.0,5924.0,25.0,0.025000099999999748,6.5055,-10.2764,-0.4196940066806907,2.9768,0.0001,-0.0001,237.0,0.12,0.0,0.12,0.0,0.0,3.019725921096347,293.091,293.9909,0.0,0.0,6.5735,-10.3068,-0.4196940066806907,2.9768,0.0001,0.0
5.92300034,5.94800043,5924.0,5949.0,25.0,0.02500008999999981,6.5735,-10.3068,-0.4196940066806907,2.9768,0.0001,0.0,238.0,0.12,0.0,0.12,0.0,0.0,3.019609129407121,294.3705,295.2704,0.0,0.0,6.6415,-10.3371,-0.41969672178533,2.9768,0.0001,0.0
5.94800043,5.973,5949.0,5974.0,25.0,0.024999570000000304,6.6415,-10.3371,-0.41969672178533,2.9768,0.0001,0.0,239.0,0.12,0.0,0.12,0.0,0.0,3.019907942416611,295.6501,296.55,0.0,0.0,6.7095,-10.3675,-0.41969672178533,2.9768,0.0001,0.0
5.973,5.998,5974.0,5999.0,25.0,0.025000000000000355,6.7095,-10.3675,-0.41969672178533,2.9768,0.0001,0.0,240.0,0.12,0.0,0.12,0.0,0.0,3.0196199999999207,296.9296,297.8295,0.0,0.0,6.7775,-10.3978,-0.41969672178533,2.9768,0.0001,0.0
5.998,6.02300024,5999.0,6024.0,25.0,0.025000239999999785,6.7775,-10.3978,-0.41969672178533,2.9768,0.0001,0.0,241.0,0.12,0.0,0.12,0.0,0.0,3.023602973411511,298.2124,299.1091,0.0,0.0,6.8455,-10.4282,-0.41969672178533,2.9768,0.0001,0.0
6.02300024,6.04800034,6024.0,6049.0,25.0,0.025000099999999748,6.8455,-10.4282,-0.41969672178533,2.9768,0.0001,0.0,242.0,0.12,0.0,0.12,0.0,0.0,3.019725921096347,299.492,300.3886,0.0,0.0,6.9135,-10.4585,-0.41969672178533,2.9768,0.0001,0.0
6.04800034,6.07300043,6049.0,6074.0,25.0,0.02500008999999981,6.9135,-10.4585,-0.41969672178533,2.9768,0.0001,0.0,243.0,0.12,0.0,0.12,0.0,0.0,3.0197271289823595,300.7715,301.6682,0.0,0.0,6.9815,-10.4889,-0.41969672178533,2.9768,0.0001,0.0
6.07300043,6.097,6074.0,6098.0,24.0,0.02399957000000086,6.9815,-10.4889,-0.41969672178533,2.9768,0.0001,0.0,244.0,0.12,0.0,0.12,0.0,0.0,3.0208541236362203,301.9987,302.8986,0.0,0.0,7.0468,-10.518,-0.41969672178533,2.9768,0.0001,0.0
6.097,6.123,6098.0,6124.0,26.0,0.0259999999999998,7.0468,-10.518,-0.41969672178533,2.9768,0.0001,0.0,245.0,0.12,0.0,0.12,0.0,0.0,3.022388461538527,303.3306,304.2305,0.0,0.0,7.1175,-10.5496,-0.419699428734708,2.9768,0.0,0.0
6.123,6.14700031,6124.0,6148.0,24.0,0.024000309999999914,7.1175,-10.5496,-0.419699428734708,2.9768,0.0,0.0,246.0,0.12,0.0,0.12,0.0,0.0,3.0168276993088505,304.5578,305.4577,0.0,0.0,7.1828,-10.5787,-0.419699428734708,2.9768,0.0,0.0
6.14700031,6.17400026,6148.0,6175.0,27.0,0.02699994999999955,7.1828,-10.5787,-0.419699428734708,2.9768,0.0,0.0,247.0,0.12,0.0,0.12,0.0,0.0,3.021242631930904,305.942,306.8387,0.0,0.0,7.2562,-10.6115,-0.419699428734708,2.9768,0.0,0.0
6.17400026,6.1970005,6175.0,6198.0,23.0,0.023000240000000005,7.2562,-10.6115,-0.419699428734708,2.9768,0.0,0.0,248.0,0.12,0.0,0.12,0.0,0.0,3.0220510742495876,307.1201,308.0168,0.0,0.0,7.3188,-10.6394,-0.419699428734708,2.9768,0.0,0.0
6.1970005,6.22300053,6198.0,6224.0,26.0,0.026000030000000507,7.3188,-10.6394,-0.419699428734708,2.9768,0.0,0.0,249.0,0.12,0.0,0.12,0.0,0.0,3.018754209129751,308.4488,309.3487,0.0,0.0,7.3895,-10.671,-0.419699428734708,2.9768,0.0,0.0
6.22300053,6.248,6224.0,6249.0,25.0,0.024999470000000024,7.3895,-10.671,-0.419699428734708,2.9768,0.0,0.0,250.0,0.12,0.0,0.12,0.0,0.0,3.023696102357397,309.7316,310.6283,0.0,0.0,7.4575,-10.7013,-0.419699428734708,2.9768,0.0,0.0
6.248,6.27200031,6249.0,6273.0,24.0,0.024000309999999914,7.4575,-10.7013,-0.419699428734708,2.9768,0.0,0.0,251.0,0.12,0.0,0.12,0.0,0.0,3.0207609818372756,310.9588,311.8587,0.0,0.0,7.5227,-10.7305,-0.419699428734708,2.9768,0.0,0.0
6.27200031,6.29800034,6273.0,6299.0,26.0,0.02600002999999962,7.5227,-10.7305,-0.419699428734708,2.9768,0.0,0.0,252.0,0.12,0.0,0.12,0.0,0.0,3.018640747722273,312.2907,313.1873,0.0,0.0,7.5935,-10.762,-0.419699428734708,2.9768,0.0,0.0
6.29800034,6.32300043,6299.0,6324.0,25.0,0.02500008999999981,7.5935,-10.762,-0.419699428734708,2.9768,0.0,0.0,253.0,0.12,0.0,0.12,0.0,0.0,3.023621114963972,313.5702,314.4702,0.0,0.0,7.6614,-10.7924,-0.419699428734708,2.9768,0.0,0.0
6.32300043,6.34800053,6324.0,6349.0,25.0,0.025000100000000636,7.6614,-10.7924,-0.419699428734708,2.9768,0.0,0.0,254.0,0.12,0.0,0.12,0.0,0.0,3.0197259210963066,314.8498,315.7497,0.0,0.0,7.7295,-10.8227,-0.419699428734708,2.9768,0.0,0.0
6.34800053,6.374,6349.0,6375.0,26.0,0.02599946999999947,7.7295,-10.8227,-0.419699428734708,2.9768,0.0,0.0,255.0,0.12,0.0,0.12,0.0,0.0,3.0187057659252403,316.1817,317.0783,0.0,0.0,7.8002,-10.8543,-0.419699428734708,2.9768,0.0,0.0
6.374,6.39700031,6375.0,6398.0,23.0,0.023000310000000468,7.8002,-10.8543,-0.419699428734708,2.9768,0.0,0.0,256.0,0.12,0.0,0.12,0.0,0.0,3.0220418768268176,317.3598,318.2564,0.0,0.0,7.8627,-10.8822,-0.419699428734708,2.9768,0.0,0.0
6.39700031,6.42300034,6398.0,6424.0,26.0,0.02600002999999962,7.8627,-10.8822,-0.419699428734708,2.9768,0.0,0.0,257.0,0.12,0.0,0.12,0.0,0.0,3.018640747722273,318.6884,319.5883,0.0,0.0,7.9334,-10.9138,-0.419699428734708,2.9768,0.0,0.0
6.42300034,6.44800043,6424.0,6449.0,25.0,0.02500008999999981,7.9334,-10.9138,-0.419699428734708,2.9768,0.0,0.0,258.0,0.12,0.0,0.12,0.0,0.0,3.0197271289823595,319.9679,320.8679,0.0,0.0,8.0014,-10.9441,-0.419699428734708,2.9768,0.0,0.0
6.44800043,6.47300053,6449.0,6474.0,25.0,0.025000100000000636,8.0014,-10.9441,-0.419699428734708,2.9768,0.0,0.0,259.0,0.12,0.0,0.12,0.0,0.0,3.0236199055203303,321.2508,322.1474,0.0,0.0,8.0694,-10.9745,-0.419699428734708,2.9768,0.0,0.0
6.47300053,6.497,6474.0,6498.0,24.0,0.02399946999999969,8.0694,-10.9745,-0.419699428734708,2.9768,0.0,0.0,260.0,0.12,0.0,0.12,0.0,0.0,3.0209896301876915,322.478,323.3779,0.0,0.0,8.1346,-11.0036,-0.419699428734708,2.9768,0.0,0.0
6.497,6.52200031,6498.0,6523.0,25.0,0.025000310000000248,8.1346,-11.0036,-0.419699428734708,2.9768,0.0,0.0,261.0,0.12,0.0,0.12,0.0,0.0,3.0195825571762245,323.7575,324.6574,0.0,0.0,8.2026,-11.034,-0.419699428734708,2.9768,0.0,0.0
6.52200031,6.54700041,6523.0,6548.0,25.0,0.025000099999999748,8.2026,-11.034,-0.419699428734708,2.9768,0.0,0.0,262.0,0.12,0.0,0.12,0.0,0.0,3.019725921096347,325.037,325.937,0.0,0.0,8.2706,-11.0643,-0.419699428734708,2.9768,0.0,0.0
6.54700041,6.57300043,6548.0,6574.0,26.0,0.02600001999999968,8.2706,-11.0643,-0.419699428734708,2.9768,0.0,0.0,263.0,0.12,0.0,0.12,0.0,0.0,3.0224995980772835,326.369,327.2689,0.0,0.0,8.3414,-11.0959,-0.419699428734708,2.9768,0.0,0.0
6.57300043,6.59800053,6574.0,6599.0,25.0,0.025000100000000636,8.3414,-11.0959,-0.419699428734708,2.9768,0.0,0.0,264.0,0.12,0.0,0.12,0.0,0.0,3.019607921568267,327.6485,328.5484,0.0,0.0,8.4093,-11.1262,-0.419699428734708,2.9768,0.0,0.0
6.59800053,6.623,6599.0,6624.0,25.0,0.024999470000000024,8.4093,-11.1262,-0.419699428734708,2.9768,0.0,0.0,265.0,0.12,0.0,0.12,0.0,0.0,3.019802019802751,328.928,329.828,0.0,0.0,8.4773,-11.1566,-0.419699428734708,2.9768,0.0,0.0
6.623,6.64800024,6624.0,6649.0,25.0,0.025000239999999785,8.4773,-11.1566,-0.419699428734708,2.9768,0.0,0.0,266.0,0.12,0.0,0.12,0.0,0.0,3.01970901079359,330.2076,331.1075,0.0,0.0,8.5453,-11.1869,-0.419699428734708,2.9768,0.0,0.0
6.64800024,6.67300034,6649.0,6674.0,25.0,0.025000099999999748,8.5453,-11.1869,-0.419699428734708,2.9768,0.0,0.0,267.0,0.12,0.0,0.12,0.0,0.0,3.023619905520371,331.4904,332.3871,0.0,0.0,8.6133,-11.2173,-0.419699428734708,2.9768,0.0,0.0
6.67300034,6.69800043,6674.0,6699.0,25.0,0.02500008999999981,8.6133,-11.2173,-0.419699428734708,2.9768,0.0,0.0,268.0,0.12,0.0,0.12,0.0,0.0,3.0197271289823595,332.77,333.6666,0.0,0.0,8.6812,-11.2476,-0.419699428734708,2.9768,0.0,0.0
6.69800043,6.72300053,6699.0,6724.0,25.0,0.025000100000000636,8.6812,-11.2476,-0.419699428734708,2.9768,0.0,0.0,269.0,0.12,0.0,0.12,0.0,0.0,3.0197259210962395,334.0495,334.9462,0.0,0.0,8.7492,-11.278,-0.419699428734708,2.9768,0.0,0.0
6.72300053,6.748,6724.0,6749.0,25.0,0.024999470000000024,8.7492,-11.278,-0.419699428734708,2.9768,0.0,0.0,270.0,0.12,0.0,0.12,0.0,0.0,3.0196840173011945,335.329,336.2257,0.0,0.0,8.8172,-11.3083,-0.419699428734708,2.9768,0.0,0.0
6.748,6.77300024,6749.0,6774.0,25.0,0.025000239999999785,8.8172,-11.3083,-0.419699428734708,2.9768,0.0,0.0,271.0,0.12,0.0,0.12,0.0,0.0,3.023602973411511,336.6086,337.5085,0.0,0.0,8.8852,-11.3387,-0.419699428734708,2.9768,0.0,0.0
6.77300024,6.79700041,6774.0,6798.0,24.0,0.024000169999999876,8.8852,-11.3387,-0.419699428734708,2.9768,0.0,0.0,272.0,0.12,0.0,0.12,0.0,0.0,3.0168452973457818,337.8358,338.7357,0.0,0.0,8.9504,-11.3678,-0.419699428734708,2.9768,0.0,0.0
6.79700041,6.8220005,6798.0,6823.0,25.0,0.02500008999999981,8.9504,-11.3678,-0.419699428734708,2.9768,0.0,0.0,273.0,0.12,0.0,0.12,0.0,0.0,3.0235031153887997,339.1186,340.0152,0.0,0.0,9.0184,-11.3982,-0.419699428734708,2.9768,0.0,0.0
6.8220005,6.84800053,6823.0,6849.0,26.0,0.026000030000000507,9.0184,-11.3982,-0.419699428734708,2.9768,0.0,0.0,274.0,0.12,0.0,0.12,0.0,0.0,3.01864074772217,340.4472,341.3471,0.0,0.0,9.0891,-11.4297,-0.419699428734708,2.9768,0.0,0.0
6.84800053,6.87400055,6849.0,6875.0,26.0,0.02600001999999968,9.0891,-11.4297,-0.419699428734708,2.9768,0.0,0.0,275.0,0.12,0.0,0.12,0.0,0.0,3.022386136626064,341.7791,342.679,0.0,0.0,9.1598,-11.4613,-0.419699428734708,2.9768,0.0,0.0
6.87400055,6.89800024,6875.0,6899.0,24.0,0.02399969000000013,9.1598,-11.4613,-0.419699428734708,2.9768,0.0,0.0,276.0,0.12,0.0,0.12,0.0,0.0,3.0209619374249943,343.0096,343.9062,0.0,0.0,9.225,-11.4904,-0.419699428734708,2.9768,0.0,0.0
6.89800024,6.92300034,6899.0,6924.0,25.0,0.025000099999999748,9.225,-11.4904,-0.419699428734708,2.9768,0.0,0.0,277.0,0.12,0.0,0.12,0.0,0.0,3.019725921096347,344.2891,345.1858,0.0,0.0,9.293,-11.5208,-0.419699428734708,2.9768,0.0,0.0
6.92300034,6.94800043,6924.0,6949.0,25.0,0.02500008999999981,9.293,-11.5208,-0.419699428734708,2.9768,0.0,0.0,278.0,0.12,0.0,0.12,0.0,0.0,3.0197271289823595,345.5687,346.4653,0.0,0.0,9.361,-11.5511,-0.419699428734708,2.9768,0.0,0.0
6.94800043,6.97300053,6949.0,6974.0,25.0,0.025000100000000636,9.361,-11.5511,-0.419699428734708,2.9768,0.0,0.0,279.0,0.12,0.0,0.12,0.0,0.0,3.019607921568267,346.8482,347.7448,0.0,0.0,9.4289,-11.5815,-0.419699428734708,2.9768,0.0,0.0
6.97300053,6.998,6974.0,6999.0,25.0,0.024999470000000024,9.4289,-11.5815,-0.419699428734708,2.9768,0.0,0.0,280.0,0.12,0.0,0.12,0.0,0.0,3.02369610235733,348.1277,349.0277,0.0,0.0,9.4969,-11.6118,-0.419699428734708,2.9768,0.0,0.0
6.998,7.02300024,6999.0,7024.0,25.0,0.025000239999999785,9.4969,-11.6118,-0.419699428734708,2.9768,0.0,0.0,281.0,0.12,0.0,0.12,0.0,0.0,3.01970901079359,349.4073,350.3072,0.0,0.0,9.5649,-11.6422,-0.419699428734708,2.9768,0.0,0.0
7.02300024,7.04800034,7024.0,7049.0,25.0,0.025000099999999748,9.5649,-11.6422,-0.419699428734708,2.9768,0.0,0.0,282.0,0.12,0.0,0.12,0.0,0.0,3.0198439206242518,350.6869,351.5868,0.0,0.0,9.6329,-11.6725,-0.419699428734708,2.9768,0.0,0.0
7.04800034,7.07400036,7049.0,7075.0,26.0,0.026000020000000568,9.6329,-11.6725,-0.419699428734708,2.9768,0.0,0.0,283.0,0.12,0.0,0.12,0.0,0.0,3.0222726751748703,352.0187,352.9187,0.0,0.0,9.7036,-11.7041,-0.419699428734708,2.9768,0.0,0.0
7.07400036,7.09800053,7075.0,7099.0,24.0,0.024000169999999876,9.7036,-11.7041,-0.419699428734708,2.9768,0.0,0.0,284.0,0.12,0.0,0.12,0.0,0.0,3.0168452973457818,353.2459,354.1459,0.0,0.0,9.7688,-11.7332,-0.419699428734708,2.9768,0.0,0.0
7.09800053,7.123,7099.0,7124.0,25.0,0.024999470000000024,9.7688,-11.7332,-0.419699428734708,2.9768,0.0,0.0,285.0,0.12,0.0,0.12,0.0,0.0,3.0235780998557735,354.5287,355.4254,0.0,0.0,9.8368,-11.7636,-0.419699428734708,2.9768,0.0,0.0
7.123,7.14800024,7124.0,7149.0,25.0,0.025000239999999785,9.8368,-11.7636,-0.419699428734708,2.9768,0.0,0.0,286.0,0.12,0.0,0.12,0.0,0.0,3.0198270096606374,355.8083,356.705,0.0,0.0,9.9048,-11.7939,-0.419699428734708,2.9768,0.0,0.0
7.14800024,7.17200041,7149.0,7173.0,24.0,0.024000169999999876,9.9048,-11.7939,-0.419699428734708,2.9768,0.0,0.0,287.0,0.12,0.0,0.12,0.0,0.0,3.020778602818332,357.0355,357.9354,0.0,0.0,9.97,-11.8231,-0.419699428734708,2.9768,0.0,0.0
7.17200041,7.19800043,7173.0,7199.0,26.0,0.02600001999999968,9.97,-11.8231,-0.419699428734708,2.9768,0.0,0.0,288.0,0.12,0.0,0.12,0.0,0.0,3.0186419087369805,358.3674,359.264,0.0,0.0,10.0407,-11.8546,-0.419699428734708,2.9768,0.0,0.0
7.19800043,7.22300053,7199.0,7224.0,25.0,0.025000100000000636,10.0407,-11.8546,-0.419699428734708,2.9768,0.0,0.0,289.0,0.12,0.0,0.12,0.0,0.0,3.023501905992358,359.6469,360.5468,0.0,0.0,10.1087,-11.885,-0.419699428734708,2.9768,0.0,0.0
7.22300053,7.247,7224.0,7248.0,24.0,0.02399946999999969,10.1087,-11.885,-0.419699428734708,2.9768,0.0,0.0,290.0,0.12,0.0,0.12,0.0,0.0,3.0169332906101625,360.8741,361.774,0.0,0.0,10.1739,-11.9141,-0.419699428734708,2.9768,0.0,0.0
7.247,7.274,7248.0,7275.0,27.0,0.027000000000000135,10.1739,-11.9141,-0.419699428734708,2.9768,0.0,0.0,291.0,0.12,0.0,0.12,0.0,0.0,3.02145555555554,362.2584,363.1551,0.0,0.0,10.2473,-11.9469,-0.419699428734708,2.9768,0.0,0.0
7.274,7.29800034,7275.0,7299.0,24.0,0.02400033999999973,10.2473,-11.9469,-0.419699428734708,2.9768,0.0,0.0,292.0,0.12,0.0,0.12,0.0,0.0,3.020634291014222,363.4855,364.3855,0.0,0.0,10.3126,-11.976,-0.419699428734708,2.9768,0.0,0.0
