simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
24.486002,24.51,24487.0,24511.0,24.0,0.023998000000002406,0.8106,-97.4612,-1.5707963267948968,19.6512,0.0,0.0,338.0,0.85,0.0,0.85,0.0,0.0,21.38190682556638,3007.195,3007.198,0.0,0.0,0.8107,-97.9329,-1.5707963267948968,19.6573,0.0,0.0
24.51,24.5360012,24511.0,24537.0,26.0,0.026001199999999614,0.8107,-97.9329,-1.5707963267948968,19.6573,0.0,0.0,339.0,0.85,0.0,0.85,0.0,0.0,21.381974678092103,3016.616,3016.623,0.0,0.0,0.8107,-98.4441,-1.5707963267948968,19.6635,0.0,0.0
24.5360012,24.5600014,24537.0,24561.0,24.0,0.024000199999999694,0.8107,-98.4441,-1.5707963267948968,19.6635,0.0,0.0,340.0,0.85,0.0,0.85,0.0,0.0,21.383634303047668,3025.315,3025.321,0.0,0.0,0.8108,-98.9161,-1.5707963267948968,19.6687,0.0,0.0
24.5600014,24.586,24561.0,24587.0,26.0,0.02599859999999765,0.8108,-98.9161,-1.5707963267948968,19.6687,0.0,0.0,341.0,0.85,0.0,0.85,0.0,0.0,21.384112990701436,3034.739,3034.743,0.0,0.0,0.8108,-99.4275,-1.5707963267948968,19.6739,0.0,0.0
24.586,24.611002,24587.0,24612.0,25.0,0.025002000000000635,0.8108,-99.4275,-1.5707963267948968,19.6739,0.0,0.0,342.0,0.85,0.0,0.85,0.0,0.0,21.37634989200778,3043.798,3043.801,0.0,0.0,0.8109,-99.9195,-1.5707963267948968,19.6786,0.0001,0.0
24.611002,24.6360016,24612.0,24637.0,25.0,0.02499960000000101,0.8109,-99.9195,-1.5707963267948968,19.6786,0.0001,0.0,343.0,0.85,0.0,0.85,0.0,0.0,21.385482167713874,3052.859,3052.863,0.0,0.0,0.8109,-100.4115,-1.5707963267948963,19.6828,0.0,0.0
24.6360016,24.6610012,24637.0,24662.0,25.0,0.02499960000000101,0.8109,-100.4115,-1.5707963267948963,19.6828,0.0,0.0,344.0,0.85,0.0,0.85,0.0,0.0,21.38076209219278,3061.917,3061.924,0.0,0.0,0.811,-100.9036,-1.5707963267948963,19.6867,0.0,0.0
24.6610012,24.6850014,24662.0,24686.0,24.0,0.024000199999999694,0.811,-100.9036,-1.5707963267948963,19.6867,0.0,0.0,345.0,0.85,0.0,0.85,0.0,0.0,21.379946833776945,3070.616,3070.619,0.0,0.0,0.811,-101.3761,-1.5707963267948963,19.6901,0.0,0.0
24.6850014,24.710001,24686.0,24711.0,25.0,0.024999599999997457,0.811,-101.3761,-1.5707963267948963,19.6901,0.0,0.0,346.0,0.85,0.0,0.85,0.0,0.0,21.38430214883637,3079.677,3079.68,0.0,0.0,0.8111,-101.8684,-1.5707963267948963,19.6935,0.0001,0.0
24.710001,24.736002,24711.0,24737.0,26.0,0.02600100000000083,0.8111,-101.8684,-1.5707963267948963,19.6935,0.0001,0.0,347.0,0.85,0.0,0.85,0.0,0.0,21.379870004999184,3089.099,3089.102,0.0,0.0,0.8112,-102.3805,-1.5707963267948963,19.6966,0.0,0.0
24.736002,24.76,24737.0,24761.0,24.0,0.023998000000002406,0.8112,-102.3805,-1.5707963267948963,19.6966,0.0,0.0,348.0,0.85,0.0,0.85,0.0,0.0,21.384365363778397,3097.797,3097.8,0.0,0.0,0.8112,-102.8533,-1.5707963267948963,19.6994,0.0,0.0
24.76,24.7860012,24761.0,24787.0,26.0,0.026001199999999614,0.8112,-102.8533,-1.5707963267948963,19.6994,0.0,0.0,349.0,0.85,0.0,0.85,0.0,0.0,21.379705552051817,3107.219,3107.222,0.0,0.0,0.8113,-103.3655,-1.5707963267948963,19.702,0.0,0.0
24.7860012,24.8100014,24787.0,24811.0,24.0,0.024000199999999694,0.8113,-103.3655,-1.5707963267948963,19.702,0.0,0.0,350.0,0.85,0.0,0.85,0.0,0.0,21.382405146623718,3115.917,3115.92,0.0,0.0,0.8113,-103.8384,-1.5707963267948963,19.7043,0.0,0.0
24.8100014,24.836,24811.0,24837.0,26.0,0.02599859999999765,0.8113,-103.8384,-1.5707963267948963,19.7043,0.0,0.0,351.0,0.85,0.0,0.85,0.0,0.0,21.380708961254033,3125.338,3125.342,0.0,0.0,0.8114,-104.3508,-1.5707963267948963,19.7066,0.0,0.0
24.836,24.86,24837.0,24861.0,24.0,0.02400000000000091,0.8114,-104.3508,-1.5707963267948963,19.7066,0.0,0.0,352.0,0.85,0.0,0.85,0.0,0.0,21.38258333333219,3134.036,3134.04,0.0,0.0,0.8114,-104.8237,-1.5707963267948963,19.7085,0.0,0.0
24.86,24.885,24861.0,24886.0,25.0,0.02500000000000213,0.8114,-104.8237,-1.5707963267948963,19.7085,0.0,0.0,353.0,0.85,0.0,0.85,0.0,0.0,21.381599999998045,3143.095,3143.101,0.0,0.0,0.8115,-105.3164,-1.5707963267948963,19.7103,0.0,0.0
24.885,24.9110012,24886.0,24912.0,26.0,0.026001199999999614,0.8115,-105.3164,-1.5707963267948963,19.7103,0.0,0.0,354.0,0.85,0.0,0.85,0.0,0.0,21.3831092411125,3152.52,3152.523,0.0,0.0,0.8115,-105.829,-1.5707963267948963,19.7121,0.0001,0.0
24.9110012,24.9350014,24912.0,24936.0,24.0,0.024000199999999694,0.8115,-105.829,-1.5707963267948963,19.7121,0.0001,0.0,355.0,0.85,0.0,0.85,0.0,0.0,21.382405146623718,3161.218,3161.221,0.0,0.0,0.8116,-106.3021,-1.5707963267948963,19.7136,0.0001,0.0
24.9350014,24.961,24936.0,24962.0,26.0,0.02599859999999765,0.8116,-106.3021,-1.5707963267948963,19.7136,0.0001,0.0,356.0,0.85,0.0,0.85,0.0,0.0,21.380708961254033,3170.639,3170.643,0.0,0.0,0.8116,-106.8147,-1.5707963267948963,19.7151,0.0,0.0
24.961,24.985,24962.0,24986.0,24.0,0.02400000000000091,0.8116,-106.8147,-1.5707963267948963,19.7151,0.0,0.0,357.0,0.85,0.0,0.85,0.0,0.0,21.383812499999106,3179.338,3179.341,0.0,0.0,0.8117,-107.2878,-1.5707963267948963,19.7163,0.0,0.0
24.985,25.0110016,24986.0,25012.0,26.0,0.026001600000000735,0.8117,-107.2878,-1.5707963267948963,19.7163,0.0,0.0,358.0,0.85,0.0,0.85,0.0,0.0,21.377107562611037,3188.759,3188.762,0.0,0.0,0.8117,-107.8004,-1.5707963267948963,19.7176,0.0,0.0
25.0110016,25.0350018,25012.0,25036.0,24.0,0.024000199999999694,0.8117,-107.8004,-1.5707963267948963,19.7176,0.0,0.0,359.0,0.85,0.0,0.85,0.0,0.0,21.384863459471056,3197.458,3197.461,0.0,0.0,0.8118,-108.2737,-1.5707963267948963,19.7187,0.0,0.0
25.0350018,25.0600014,25036.0,25061.0,25.0,0.02499960000000101,0.8118,-108.2737,-1.5707963267948963,19.7187,0.0,0.0,360.0,0.85,0.0,0.85,0.0,0.0,21.38076209219278,3206.516,3206.522,0.0,0.0,0.8119,-108.7667,-1.5707963267948963,19.7197,0.0,0.0
25.0600014,25.085001,25061.0,25086.0,25.0,0.024999599999997457,0.8119,-108.7667,-1.5707963267948963,19.7197,0.0,0.0,361.0,0.85,0.0,0.85,0.0,0.0,21.38194211107636,3215.577,3215.581,0.0,0.0,0.8119,-109.2598,-1.5707963267948963,19.7206,0.0,0.0
25.085001,25.111002,25086.0,25112.0,26.0,0.02600100000000083,0.8119,-109.2598,-1.5707963267948963,19.7206,0.0,0.0,362.0,0.85,0.0,0.85,0.0,0.0,21.382139148493096,3224.999,3225.005,0.0,0.0,0.812,-109.7726,-1.5707963267948963,19.7215,0.0001,0.0
25.111002,25.1350021,25112.0,25136.0,24.0,0.024000100000002078,0.812,-109.7726,-1.5707963267948963,19.7215,0.0001,0.0,363.0,0.85,0.0,0.85,0.0,0.0,21.378806754970036,3233.697,3233.7,0.0,0.0,0.812,-110.2459,-1.5707963267948963,19.7223,0.0001,0.0
25.1350021,25.1610012,25136.0,25162.0,26.0,0.02599909999999994,0.812,-110.2459,-1.5707963267948963,19.7223,0.0001,0.0,364.0,0.85,0.0,0.85,0.0,0.0,21.383701743521943,3243.118,3243.125,0.0,0.0,0.8121,-110.7587,-1.5707963267948963,19.723,0.0001,0.0
25.1610012,25.1850014,25162.0,25186.0,24.0,0.024000199999999694,0.8121,-110.7587,-1.5707963267948963,19.723,0.0001,0.0,365.0,0.85,0.0,0.85,0.0,0.0,21.379946833776945,3251.817,3251.82,0.0,0.0,0.8121,-111.232,-1.5707963267948963,19.7237,0.0001,0.0
25.1850014,25.211,25186.0,25212.0,26.0,0.02599859999999765,0.8121,-111.232,-1.5707963267948963,19.7237,0.0001,0.0,366.0,0.85,0.0,0.85,0.0,0.0,21.384112990700917,3261.238,3261.245,0.0,0.0,0.8122,-111.7448,-1.5707963267948963,19.7243,0.0,0.0
25.211,25.235,25212.0,25236.0,24.0,0.02400000000000091,0.8122,-111.7448,-1.5707963267948963,19.7243,0.0,0.0,367.0,0.85,0.0,0.85,0.0,0.0,21.383812499999667,3269.937,3269.943,0.0,0.0,0.8122,-112.2181,-1.5707963267948963,19.7248,0.0,0.0
25.235,25.2610016,25236.0,25262.0,26.0,0.026001600000000735,0.8122,-112.2181,-1.5707963267948963,19.7248,0.0,0.0,368.0,0.85,0.0,0.85,0.0,0.0,21.382780290442778,3279.362,3279.365,0.0,0.0,0.8123,-112.7309,-1.5707963267948963,19.7254,0.0,0.0
25.2610016,25.2860012,25262.0,25287.0,25.0,0.02499960000000101,0.8123,-112.7309,-1.5707963267948963,19.7254,0.0,0.0,369.0,0.85,0.0,0.85,0.0,0.0,21.376042016671143,3288.419,3288.423,0.0,0.0,0.8123,-113.2241,-1.5707963267948963,19.7259,0.0,0.0
25.2860012,25.3100014,25287.0,25311.0,24.0,0.024000199999999694,0.8123,-113.2241,-1.5707963267948963,19.7259,0.0,0.0,370.0,0.85,0.0,0.85,0.0,0.0,21.383634303048222,3297.118,3297.121,0.0,0.0,0.8124,-113.6976,-1.5707963267948963,19.7263,0.0,0.0
25.3100014,25.336,25311.0,25337.0,26.0,0.02599859999999765,0.8124,-113.6976,-1.5707963267948963,19.7263,0.0,0.0,371.0,0.85,0.0,0.85,0.0,0.0,21.384112990701432,3306.539,3306.546,0.0,0.0,0.8125,-114.2106,-1.5707963267948963,19.7267,0.0,0.0
25.336,25.36,25337.0,25361.0,24.0,0.02400000000000091,0.8125,-114.2106,-1.5707963267948963,19.7267,0.0,0.0,372.0,0.85,0.0,0.85,0.0,0.0,21.380124999998916,3315.238,3315.241,0.0,0.0,0.8125,-114.6841,-1.5707963267948963,19.7271,0.0,0.0
25.36,25.3860016,25361.0,25387.0,26.0,0.026001600000000735,0.8125,-114.6841,-1.5707963267948963,19.7271,0.0,0.0,373.0,0.85,0.0,0.85,0.0,0.0,21.38164574487715,3324.659,3324.666,0.0,0.0,0.8126,-115.197,-1.5707963267948963,19.7275,-0.0001,0.0
25.3860016,25.4110012,25387.0,25412.0,25.0,0.02499960000000101,0.8126,-115.197,-1.5707963267948963,19.7275,-0.0001,0.0,374.0,0.85,0.0,0.85,0.0,0.0,21.381942111072785,3333.721,3333.724,0.0,0.0,0.8126,-115.6903,-1.5707963267948963,19.7278,0.0,0.0
25.4110012,25.4350014,25412.0,25436.0,24.0,0.024000199999999694,0.8126,-115.6903,-1.5707963267948963,19.7278,0.0,0.0,375.0,0.85,0.0,0.85,0.0,0.0,21.382405146623718,3342.419,3342.422,0.0,0.0,0.8127,-116.1638,-1.5707963267948963,19.7281,0.0,0.0
25.4350014,25.461,25436.0,25462.0,26.0,0.02599859999999765,0.8127,-116.1638,-1.5707963267948963,19.7281,0.0,0.0,376.0,0.85,0.0,0.85,0.0,0.0,21.381843637736328,3351.841,3351.844,0.0,0.0,0.8128,-116.6768,-1.5707963267948963,19.7284,0.0001,0.0
25.461,25.485,25462.0,25486.0,24.0,0.02400000000000091,0.8128,-116.6768,-1.5707963267948963,19.7284,0.0001,0.0,377.0,0.85,0.0,0.85,0.0,0.0,21.38258333333275,3360.539,3360.542,0.0,0.0,0.8128,-117.1503,-1.570795876781711,19.7286,0.0001,0.0
25.485,25.5100021,25486.0,25511.0,25.0,0.025002100000001803,0.8128,-117.1503,-1.570795876781711,19.7286,0.0001,0.0,378.0,0.85,0.0,0.85,0.0,0.0,21.379804096454222,3369.597,3369.604,0.0,0.0,0.8129,-117.6435,-1.5707963267948968,19.7288,0.0001,0.0
25.5100021,25.5360012,25511.0,25537.0,26.0,0.02599909999999994,0.8129,-117.6435,-1.5707963267948968,19.7288,0.0001,0.0,379.0,0.85,0.0,0.85,0.0,0.0,21.38370174352194,3379.022,3379.025,0.0,0.0,0.8129,-118.1565,-1.5707963267948968,19.729,0.0001,0.0
25.5360012,25.5600014,25537.0,25561.0,24.0,0.024000199999999694,0.8129,-118.1565,-1.5707963267948968,19.729,0.0001,0.0,380.0,0.85,0.0,0.85,0.0,0.0,21.378717677352995,3387.717,3387.723,0.0,0.0,0.813,-118.6299,-1.5707963267948968,19.7292,0.0,0.0
25.5600014,25.586,25561.0,25587.0,26.0,0.02599859999999765,0.813,-118.6299,-1.5707963267948968,19.7292,0.0,0.0,381.0,0.85,0.0,0.85,0.0,0.0,21.385247667183727,3397.142,3397.145,0.0,0.0,0.813,-119.1429,-1.5707963267948968,19.7294,0.0,0.0
25.586,25.61,25587.0,25611.0,24.0,0.02400000000000091,0.813,-119.1429,-1.5707963267948968,19.7294,0.0,0.0,382.0,0.85,0.0,0.85,0.0,0.0,21.38258333333275,3405.84,3405.843,0.0,0.0,0.8131,-119.6164,-1.5707963267948968,19.7295,0.0001,0.0
25.61,25.6360016,25611.0,25637.0,26.0,0.026001600000000735,0.8131,-119.6164,-1.5707963267948968,19.7295,0.0001,0.0,383.0,0.85,0.0,0.85,0.0,0.0,21.37824210817718,3415.261,3415.265,0.0,0.0,0.8132,-120.1294,-1.5707963267948968,19.7296,0.0,0.0
25.6360016,25.6600018,25637.0,25661.0,24.0,0.024000199999999694,0.8132,-120.1294,-1.5707963267948968,19.7296,0.0,0.0,384.0,0.85,0.0,0.85,0.0,0.0,21.383634303048222,3423.96,3423.963,0.0,0.0,0.8132,-120.6029,-1.5707963267948968,19.7297,0.0,0.0
25.6600018,25.686,25661.0,25687.0,26.0,0.025998200000000082,0.8132,-120.6029,-1.5707963267948968,19.7297,0.0,0.0,385.0,0.85,0.0,0.85,0.0,0.0,21.381037918009465,3433.381,3433.385,0.0,0.0,0.8133,-121.1159,-1.5707963267948968,19.7299,0.0,0.0
25.686,25.711,25687.0,25712.0,25.0,0.02499999999999858,0.8133,-121.1159,-1.5707963267948968,19.7299,0.0,0.0,386.0,0.85,0.0,0.85,0.0,0.0,21.385140000001268,3442.443,3442.446,0.0,0.0,0.8133,-121.6091,-1.5707963267948968,19.73,0.0,0.0
25.711,25.736002,25712.0,25737.0,25.0,0.025002000000000635,0.8133,-121.6091,-1.5707963267948968,19.73,0.0,0.0,387.0,0.85,0.0,0.85,0.0,0.0,21.375169986400525,3451.501,3451.504,0.0,0.0,0.8134,-122.1023,-1.5707963267948968,19.7301,0.0,0.0
25.736002,25.7600021,25737.0,25761.0,24.0,0.024000100000002078,0.8134,-122.1023,-1.5707963267948968,19.7301,0.0,0.0,388.0,0.85,0.0,0.85,0.0,0.0,21.38372340115056,3460.199,3460.203,0.0,0.0,0.8134,-122.5759,-1.5707963267948968,19.7302,0.0,0.0
25.7600021,25.7850018,25761.0,25786.0,25.0,0.024999699999998626,0.8134,-122.5759,-1.5707963267948968,19.7302,0.0,0.0,389.0,0.85,0.0,0.85,0.0,0.0,21.381856582280033,3469.258,3469.264,0.0,0.0,0.8135,-123.0691,-1.5707963267948968,19.7302,0.0,0.0
25.7850018,25.8100014,25786.0,25811.0,25.0,0.02499960000000101,0.8135,-123.0691,-1.5707963267948968,19.7302,0.0,0.0,390.0,0.85,0.0,0.85,0.0,0.0,21.381942111072785,3478.319,3478.323,0.0,0.0,0.8136,-123.5623,-1.5707963267948968,19.7303,0.0001,0.0
25.8100014,25.835001,25811.0,25836.0,25.0,0.024999599999997457,0.8136,-123.5623,-1.5707963267948968,19.7303,0.0001,0.0,391.0,0.85,0.0,0.85,0.0,0.0,21.385482167716912,3487.381,3487.384,0.0,0.0,0.8136,-124.0556,-1.5707963267948968,19.7304,0.0,0.0
25.835001,25.861002,25836.0,25862.0,26.0,0.02600100000000083,0.8136,-124.0556,-1.5707963267948968,19.7304,0.0,0.0,392.0,0.85,0.0,0.85,0.0,0.0,21.377600861504757,3496.802,3496.805,0.0,0.0,0.8137,-124.5686,-1.5707963267948968,19.7304,0.0001,0.0
25.861002,25.8850021,25862.0,25886.0,24.0,0.024000100000002078,0.8137,-124.5686,-1.5707963267948968,19.7304,0.0001,0.0,393.0,0.85,0.0,0.85,0.0,0.0,21.38372340115056,3505.5,3505.504,0.0,0.0,0.8137,-125.0421,-1.5707963267948968,19.7305,0.0,0.0
25.8850021,25.9110012,25886.0,25912.0,26.0,0.02599909999999994,0.8137,-125.0421,-1.5707963267948968,19.7305,0.0,0.0,394.0,0.85,0.0,0.85,0.0,0.0,21.38029777953891,3514.922,3514.925,0.0,0.0,0.8138,-125.555,-1.5707963267948968,19.7306,0.0,0.0
25.9110012,25.936,25912.0,25937.0,25.0,0.024998799999998766,0.8138,-125.555,-1.5707963267948968,19.7306,0.0,0.0,395.0,0.85,0.0,0.85,0.0,0.0,21.38734659263726,3523.984,3523.987,0.0,0.0,0.8139,-126.0483,-1.5707963267948968,19.7306,0.0,0.0
25.936,25.961,25937.0,25962.0,25.0,0.02499999999999858,0.8139,-126.0483,-1.5707963267948968,19.7306,0.0,0.0,396.0,0.85,0.0,0.85,0.0,0.0,21.376880000001197,3533.042,3533.045,0.0,0.0,0.8139,-126.5415,-1.5707963267948968,19.7307,0.0,0.0
25.961,25.986002,25962.0,25987.0,25.0,0.025002000000000635,0.8139,-126.5415,-1.5707963267948968,19.7307,0.0,0.0,397.0,0.85,0.0,0.85,0.0,0.0,21.382249420046204,3542.103,3542.106,0.0,0.0,0.814,-127.0348,-1.5707963267948968,19.7307,0.0,0.0
25.986002,26.0100021,25987.0,26011.0,24.0,0.024000100000002078,0.814,-127.0348,-1.5707963267948968,19.7307,0.0,0.0,398.0,0.85,0.0,0.85,0.0,0.0,21.38003591651433,3550.798,3550.805,0.0,0.0,0.814,-127.5083,-1.5707963267948968,19.7308,0.0001,0.0
26.0100021,26.0350018,26011.0,26036.0,25.0,0.024999699999998626,0.814,-127.5083,-1.5707963267948968,19.7308,0.0001,0.0,399.0,0.85,0.0,0.85,0.0,0.0,21.38185658228057,3559.86,3559.863,0.0,0.0,0.8141,-128.0015,-1.5707963267948968,19.7308,0.0,0.0
26.0350018,26.0600014,26036.0,26061.0,25.0,0.02499960000000101,0.8141,-128.0015,-1.5707963267948968,19.7308,0.0,0.0,400.0,0.85,0.0,0.85,0.0,0.0,21.385482167713874,3568.921,3568.925,0.0,0.0,0.8142,-128.4948,-1.5707963267948968,19.7308,0.0001,0.0
26.0600014,26.086,26061.0,26087.0,26.0,0.02599859999999765,0.8142,-128.4948,-1.5707963267948968,19.7308,0.0001,0.0,401.0,0.85,0.0,0.85,0.0,0.0,21.380708961253514,3578.343,3578.346,0.0,0.0,0.8142,-129.0077,-1.5707963267948968,19.7309,0.0,0.0
26.086,26.111002,26087.0,26112.0,25.0,0.025002000000000635,0.8142,-129.0077,-1.5707963267948968,19.7309,0.0,0.0,402.0,0.85,0.0,0.85,0.0,0.0,21.378709703223365,3587.401,3587.407,0.0,0.0,0.8143,-129.501,-1.5707963267948968,19.7309,0.0,0.0
26.111002,26.1350021,26112.0,26136.0,24.0,0.024000100000002078,0.8143,-129.501,-1.5707963267948968,19.7309,0.0,0.0,403.0,0.85,0.0,0.85,0.0,0.0,21.383723401151123,3596.099,3596.106,0.0,0.0,0.8143,-129.9745,-1.5707963267948968,19.7309,-0.0001,0.0
26.1350021,26.1600018,26136.0,26161.0,25.0,0.024999699999998626,0.8143,-129.9745,-1.5707963267948968,19.7309,-0.0001,0.0,404.0,0.85,0.0,0.85,0.0,0.0,21.381856582280033,3605.161,3605.164,0.0,0.0,0.8144,-130.4677,-1.5707963267948968,19.7309,0.0,0.0
26.1600018,26.1850014,26161.0,26186.0,25.0,0.02499960000000101,0.8144,-130.4677,-1.5707963267948968,19.7309,0.0,0.0,405.0,0.85,0.0,0.85,0.0,0.0,21.381942111072785,3614.219,3614.226,0.0,0.0,0.8145,-130.961,-1.5707963267948968,19.731,0.0,0.0
26.1850014,26.210001,26186.0,26211.0,25.0,0.024999599999997457,0.8145,-130.961,-1.5707963267948968,19.731,0.0,0.0,406.0,0.85,0.0,0.85,0.0,0.0,21.381942111075823,3623.281,3623.284,0.0,0.0,0.8145,-131.4542,-1.5707963267948968,19.731,0.0,0.0
26.210001,26.235,26211.0,26236.0,25.0,0.024999000000001104,0.8145,-131.4542,-1.5707963267948968,19.731,0.0,0.0,407.0,0.85,0.0,0.85,0.0,0.0,21.381275251008727,3632.339,3632.345,0.0,0.0,0.8146,-131.9474,-1.5707963267948968,19.731,0.0,0.0
26.235,26.2610016,26236.0,26262.0,26.0,0.026001600000000735,0.8146,-131.9474,-1.5707963267948968,19.731,0.0,0.0,408.0,0.85,0.0,0.85,0.0,0.0,21.382780290443293,3641.764,3641.767,0.0,0.0,0.8147,-132.4604,-1.5707963267948968,19.731,0.0001,0.0
26.2610016,26.2860012,26262.0,26287.0,25.0,0.02499960000000101,0.8147,-132.4604,-1.5707963267948968,19.731,0.0001,0.0,409.0,0.85,0.0,0.85,0.0,0.0,21.38194211107332,3650.822,3650.829,0.0,0.0,0.8147,-132.9536,-1.5707963267948968,19.731,0.0001,0.0
26.2860012,26.311,26287.0,26312.0,25.0,0.024998799999998766,0.8147,-132.9536,-1.5707963267948968,19.731,0.0001,0.0,410.0,0.85,0.0,0.85,0.0,0.0,21.382626366066496,3659.884,3659.887,0.0,0.0,0.8148,-133.4469,-1.5707963267948968,19.7311,0.0001,0.0
26.311,26.335001,26312.0,26336.0,24.0,0.024000999999998385,0.8148,-133.4469,-1.5707963267948968,19.7311,0.0001,0.0,411.0,0.85,0.0,0.85,0.0,0.0,21.38169242948321,3668.582,3668.585,0.0,0.0,0.8149,-133.9204,-1.5707963267948968,19.7311,0.0,0.0
26.335001,26.361002,26336.0,26362.0,26.0,0.02600100000000083,0.8149,-133.9204,-1.5707963267948968,19.7311,0.0,0.0,412.0,0.85,0.0,0.85,0.0,0.0,21.378735433252228,3678.003,3678.007,0.0,0.0,0.8149,-134.4334,-1.5707963267948968,19.7311,0.0,0.0
26.361002,26.3860016,26362.0,26387.0,25.0,0.02499960000000101,0.8149,-134.4334,-1.5707963267948968,19.7311,0.0,0.0,413.0,0.85,0.0,0.85,0.0,0.0,21.385482167713874,3687.065,3687.068,0.0,0.0,0.815,-134.9266,-1.5707963267948968,19.7311,0.0,0.0
26.3860016,26.4100018,26387.0,26411.0,24.0,0.024000199999999694,0.815,-134.9266,-1.5707963267948968,19.7311,0.0,0.0,414.0,0.85,0.0,0.85,0.0,0.0,21.378717677352995,3695.76,3695.766,0.0,0.0,0.815,-135.4001,-1.5707963267948968,19.7311,0.0,0.0
26.4100018,26.4350014,26411.0,26436.0,25.0,0.02499960000000101,0.815,-135.4001,-1.5707963267948968,19.7311,0.0,0.0,415.0,0.85,0.0,0.85,0.0,0.0,21.381942111072245,3704.821,3704.825,0.0,0.0,0.8151,-135.8934,-1.5707963267948968,19.7311,0.0,0.0
26.4350014,26.460001,26436.0,26461.0,25.0,0.024999599999997457,0.8151,-135.8934,-1.5707963267948968,19.7311,0.0,0.0,416.0,0.85,0.0,0.85,0.0,0.0,21.38194211107636,3713.88,3713.886,0.0,0.0,0.8152,-136.3866,-1.5707963267948968,19.7311,0.0,0.0
26.460001,26.485,26461.0,26486.0,25.0,0.024999000000001104,0.8152,-136.3866,-1.5707963267948968,19.7311,0.0,0.0,417.0,0.85,0.0,0.85,0.0,0.0,21.382455298210857,3722.941,3722.945,0.0,0.0,0.8152,-136.8798,-1.5707963267948968,19.7312,0.0,0.0
26.485,26.5110016,26486.0,26512.0,26.0,0.026001600000000735,0.8152,-136.8798,-1.5707963267948968,19.7312,0.0,0.0,418.0,0.85,0.0,0.85,0.0,0.0,21.381645744876636,3732.363,3732.369,0.0,0.0,0.8153,-137.3928,-1.5707963267948968,19.7312,0.0,0.0
26.5110016,26.5350018,26512.0,26536.0,24.0,0.024000199999999694,0.8153,-137.3928,-1.5707963267948968,19.7312,0.0,0.0,419.0,0.85,0.0,0.85,0.0,0.0,21.378717677353,3741.061,3741.064,0.0,0.0,0.8153,-137.8663,-1.5707963267948968,19.7312,0.0001,0.0
26.5350018,26.5600014,26536.0,26561.0,25.0,0.02499960000000101,0.8153,-137.8663,-1.5707963267948968,19.7312,0.0001,0.0,420.0,0.85,0.0,0.85,0.0,0.0,21.386662186594414,3750.123,3750.126,0.0,0.0,0.8154,-138.3596,-1.5707963267948968,19.7312,0.0,0.0
26.5600014,26.585001,26561.0,26586.0,25.0,0.024999599999997457,0.8154,-138.3596,-1.5707963267948968,19.7312,0.0,0.0,421.0,0.85,0.0,0.85,0.0,0.0,21.38076209219528,3759.181,3759.187,0.0,0.0,0.8155,-138.8528,-1.5707963267948968,19.7312,0.0,0.0
26.585001,26.611002,26586.0,26612.0,26.0,0.02600100000000083,0.8155,-138.8528,-1.5707963267948968,19.7312,0.0,0.0,422.0,0.85,0.0,0.85,0.0,0.0,21.38213914849361,3768.605,3768.609,0.0,0.0,0.8155,-139.3658,-1.5707963267948968,19.7312,0.0,0.0
26.611002,26.6360016,26612.0,26637.0,25.0,0.02499960000000101,0.8155,-139.3658,-1.5707963267948968,19.7312,0.0,0.0,423.0,0.85,0.0,0.85,0.0,0.0,21.37840205443223,3777.664,3777.667,0.0,0.0,0.8156,-139.859,-1.5707963267948968,19.7312,0.0,0.0
26.6360016,26.6600018,26637.0,26661.0,24.0,0.024000199999999694,0.8156,-139.859,-1.5707963267948968,19.7312,0.0,0.0,424.0,0.85,0.0,0.85,0.0,0.0,21.382405146623718,3786.362,3786.365,0.0,0.0,0.8157,-140.3325,-1.5707963267948968,19.7312,0.0,0.0
26.6600018,26.6850014,26661.0,26686.0,25.0,0.02499960000000101,0.8157,-140.3325,-1.5707963267948968,19.7312,0.0,0.0,425.0,0.85,0.0,0.85,0.0,0.0,21.38194211107332,3795.42,3795.427,0.0,0.0,0.8157,-140.8258,-1.5707963267948968,19.7312,0.0,0.0
26.6850014,26.711,26686.0,26712.0,26.0,0.02599859999999765,0.8157,-140.8258,-1.5707963267948968,19.7312,0.0,0.0,426.0,0.85,0.1,0.85,0.0,0.0,21.384112990700917,3804.845,3804.848,0.0,0.0,0.8158,-141.3387,-1.5707963267948968,19.7312,0.0,0.0
26.711,26.736002,26712.0,26737.0,25.0,0.025002000000000635,0.8158,-141.3387,-1.5707963267948968,19.7312,0.0,0.0,427.0,0.85,0.1,0.85,0.0524,0.0524,21.38814894808355,3813.91,3813.91,0.0,0.0,0.8161,-141.832,-1.5642791034952943,19.7238,-0.0152,0.4622
