stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788182053.8302798,3.546581362,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,0.0,6,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,nan,nan,nan,nan,49.82480244226673,160,56.302026759761404,190,56.302026759761404,190,4.484232219804006,26,4.484232219804006,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.850142,3.566443654,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,0.0,6,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,nan,nan,nan,nan,49.82480244226673,161,56.302026759761404,191,56.302026759761404,191,4.484232219804006,26,4.484232219804006,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.8700616,3.586363152,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,0.0,6,4.484232219804006,26,4.484232219804006,26,4.484232219804006,26,nan,nan,nan,nan,49.82480244226673,162,56.302026759761404,192,56.302026759761404,192,4.484232219804006,26,4.484232219804006,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.8899975,3.606298964,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,0.0,7,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,nan,nan,nan,nan,49.82480244226673,163,56.302026759761404,193,56.302026759761404,193,4.484232219804006,27,4.484232219804006,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.9100254,3.626326807,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,0.0,7,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,nan,nan,nan,nan,49.82480244226673,164,56.302026759761404,195,56.302026759761404,195,4.484232219804006,27,4.484232219804006,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.930407,3.646708682,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,0.0,7,4.484232219804006,27,4.484232219804006,27,4.484232219804006,27,nan,nan,nan,nan,49.82480244226673,165,56.302026759761404,196,56.302026759761404,196,4.484232219804006,27,4.484232219804006,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.9500363,3.666337784,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,0.0,8,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,49.82480244226673,166,56.302026759761404,197,56.302026759761404,197,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.9701734,3.686474867,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,0.0,8,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,49.82480244226673,167,56.302026759761404,198,56.302026759761404,198,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182053.9902852,3.706586647,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,0.0,8,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,49.82480244226673,168,56.302026759761404,199,56.302026759761404,199,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.0106714,3.726973054,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,0.0,8,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,49.82480244226673,169,56.302026759761404,201,56.302026759761404,201,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.0300367,3.746338124,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,0.0,8,4.484232219804006,28,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,49.82480244226673,170,56.302026759761404,202,56.302026759761404,202,4.484232219804006,28,4.484232219804006,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.0499914,3.766292828,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,29,4.484232219804006,29,4.484232219804006,29,4.484232219804006,29,0.0,9,4.484232219804006,29,4.484232219804006,29,4.484232219804006,29,nan,nan,nan,nan,49.82480244226673,171,56.302026759761404,203,56.302026759761404,203,4.484232219804006,29,4.484232219804006,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.0700135,3.786315233,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,29,4.484232219804006,29,4.484232219804006,29,4.484232219804006,29,0.0,9,4.484232219804006,29,4.484232219804006,29,4.484232219804006,29,nan,nan,nan,nan,49.82480244226673,172,56.302026759761404,204,56.302026759761404,204,4.484232219804006,29,4.484232219804006,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.0899117,3.806213198,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,0.0,10,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,49.82480244226673,173,56.302026759761404,205,56.302026759761404,205,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.1101391,3.826440787,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,0.0,10,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,49.82480244226673,174,56.302026759761404,207,56.302026759761404,207,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.1300604,3.84636192,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,0.0,10,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,49.82480244226673,175,56.302026759761404,208,56.302026759761404,208,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.1501281,3.866429825,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,0.0,10,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,49.82480244226673,176,56.302026759761404,209,56.302026759761404,209,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.1700342,3.886335779,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,0.0,10,4.484232219804006,30,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,49.82480244226673,177,56.302026759761404,210,56.302026759761404,210,4.484232219804006,30,4.484232219804006,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.1900575,3.9063592,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,0.0,11,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,49.82480244226673,178,56.302026759761404,211,56.302026759761404,211,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.210199,3.926500746,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,0.0,11,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,49.82480244226673,179,56.302026759761404,213,56.302026759761404,213,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.2300584,3.946360027,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,0.0,11,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,49.82480244226673,180,56.302026759761404,214,56.302026759761404,214,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.2501376,3.966439094,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,0.0,11,4.484232219804006,31,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,49.82480244226673,181,56.302026759761404,215,56.302026759761404,215,4.484232219804006,31,4.484232219804006,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.2700396,3.986341259,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,32,4.484232219804006,32,4.484232219804006,32,4.484232219804006,32,0.0,12,4.484232219804006,32,4.484232219804006,32,4.484232219804006,32,nan,nan,nan,nan,49.82480244226673,182,56.302026759761404,216,56.302026759761404,216,4.484232219804006,32,4.484232219804006,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182054.2902439,4.006545566,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0002000786360990997,7604.782,7606.195,318.4829739865794,0.01110214097880334,0.00020007863609909976,317.3453,0.0179,0.0592,0.0002000786360990997,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.484232219804006,32,4.484232219804006,32,4.484232219804006,32,4.484232219804006,32,0.0,12,4.484232219804006,32,4.484232219804006,32,4.484232219804006,32,nan,nan,nan,nan,49.82480244226673,183,56.302026759761404,217,56.302026759761404,217,4.484232219804006,32,4.484232219804006,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
