stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789016321.980990,51.859102,-3.891140,-0.158844,-2.399850,-3.891700,-0.157500,-2.399838,-3.815929,-0.096530,-2.399850,0.097672,0.000000,0.097672,0.000000,0.097100,0.000000,-3.810448,-0.089846,-2.399850,0.106169,0.000000,0.106169,0.000000,0.105586,0.000000,-4.000612,0.344405,-2.399850,0.515018,0.000000,0.515018,0.000000,0.514138,0.000000,-4.000612,0.344405,-2.399850,0.515018,0.000000,0.515018,0.000000,0.514138,0.000000,3.344740,0,absolute,
1789016322.080919,51.959030,-3.979441,-0.233243,-2.479351,-3.980000,-0.231900,-2.479339,-3.815929,-0.096530,-2.399850,0.213135,0.079501,0.213135,0.079501,0.212559,0.079501,-3.989523,-0.243338,-2.479351,0.014268,0.000000,0.014268,0.000000,0.014918,0.000000,-4.174222,0.197616,-2.479351,0.472841,0.000000,0.472841,0.000000,0.472021,0.000000,-4.174222,0.197616,-2.479351,0.472841,0.000000,0.472841,0.000000,0.472021,0.000000,1.155481,0,absolute,
1789016322.080919,51.959030,-3.979441,-0.233243,-2.479351,-3.980000,-0.231900,-2.479339,-3.983170,-0.249807,-2.479351,0.016979,0.000000,0.016979,0.000000,0.017858,0.000000,-3.989523,-0.243338,-2.479351,0.014268,0.000000,0.014268,0.000000,0.014918,0.000000,-4.174222,0.197616,-2.479351,0.472841,0.000000,0.472841,0.000000,0.472021,0.000000,-4.174222,0.197616,-2.479351,0.472841,0.000000,0.472841,0.000000,0.472021,0.000000,1.155481,0,absolute,
1789016322.134331,52.012443,-4.057241,-0.289842,-2.547790,-4.057800,-0.288500,-2.547778,-3.983170,-0.249807,-2.479351,0.084198,0.068439,0.084198,0.068439,0.083774,0.068439,-4.053932,-0.301187,-2.547790,0.011818,0.000000,0.011818,0.000000,0.012685,0.000000,-4.244990,0.146244,-2.547790,0.474784,0.000000,0.474784,0.000000,0.473958,0.000000,-4.244990,0.146244,-2.547790,0.474784,0.000000,0.474784,0.000000,0.473958,0.000000,1.801261,0,absolute,
1789016322.134331,52.012443,-4.057241,-0.289842,-2.547790,-4.057800,-0.288500,-2.547778,-4.053059,-0.298368,-2.547790,0.009497,0.000000,0.009497,0.000000,0.010312,0.000000,-4.053932,-0.301187,-2.547790,0.011818,0.000000,0.011818,0.000000,0.012685,0.000000,-4.244990,0.146244,-2.547790,0.474784,0.000000,0.474784,0.000000,0.473958,0.000000,-4.244990,0.146244,-2.547790,0.474784,0.000000,0.474784,0.000000,0.473958,0.000000,1.801261,0,absolute,
1789016322.185187,52.063298,-4.136642,-0.339241,-2.626604,-4.137200,-0.337900,-2.626592,-4.053059,-0.298368,-2.547790,0.093041,0.078815,0.093041,0.078815,0.092649,0.078815,-4.105867,-0.331065,-2.626604,0.031842,0.000000,0.031842,0.000000,0.031623,0.000000,-4.297802,0.113552,-2.626604,0.480619,0.000000,0.480619,0.000000,0.479771,0.000000,-4.297802,0.113552,-2.626604,0.480619,0.000000,0.480619,0.000000,0.479771,0.000000,1.838806,0,absolute,
1789016322.185187,52.063298,-4.136642,-0.339241,-2.626604,-4.137200,-0.337900,-2.626592,-4.106878,-0.335113,-2.626604,0.030049,0.000000,0.030049,0.000000,0.029938,0.000000,-4.105867,-0.331065,-2.626604,0.031842,0.000000,0.031842,0.000000,0.031623,0.000000,-4.297802,0.113552,-2.626604,0.480619,0.000000,0.480619,0.000000,0.479771,0.000000,-4.297802,0.113552,-2.626604,0.480619,0.000000,0.480619,0.000000,0.479771,0.000000,1.838806,0,absolute,
1789016322.255848,52.133959,-4.249643,-0.397040,-2.706076,-4.250200,-0.395700,-2.706064,-4.106878,-0.335113,-2.626604,0.155617,0.079472,0.155617,0.079472,0.155261,0.079472,-4.200155,-0.383113,-2.706076,0.051409,0.000000,0.051409,0.000000,0.051173,0.000000,-4.297802,0.113552,-2.626604,0.512858,0.079472,0.512858,0.079472,0.511962,0.079472,-4.391085,0.065563,-2.706076,0.483743,0.000000,0.483743,0.000000,0.482882,0.000000,1.796238,0,absolute,
1789016322.255848,52.133959,-4.249643,-0.397040,-2.706076,-4.250200,-0.395700,-2.706064,-4.204114,-0.388146,-2.706076,0.046389,0.000000,0.046389,0.000000,0.046225,0.000000,-4.200155,-0.383113,-2.706076,0.051409,0.000000,0.051409,0.000000,0.051173,0.000000,-4.391085,0.065563,-2.706076,0.483743,0.000000,0.483743,0.000000,0.482882,0.000000,-4.391085,0.065563,-2.706076,0.483743,0.000000,0.483743,0.000000,0.482882,0.000000,1.796238,0,absolute,
1789016322.311865,52.189977,-4.344843,-0.437138,-2.785486,-4.345400,-0.435800,-2.785474,-4.204114,-0.388146,-2.706076,0.149013,0.079409,0.149013,0.079409,0.148720,0.079409,-4.301420,-0.428807,-2.785486,0.044215,0.000000,0.044215,0.000000,0.044054,0.000000,-4.488395,0.024913,-2.785486,0.483838,0.000000,0.483838,0.000000,0.482978,0.000000,-4.488395,0.024913,-2.785486,0.483838,0.000000,0.483838,0.000000,0.482978,0.000000,1.844084,0,absolute,
1789016322.311865,52.189977,-4.344843,-0.437138,-2.785486,-4.345400,-0.435800,-2.785474,-4.301581,-0.438475,-2.785486,0.043283,0.000000,0.043283,0.000000,0.043320,0.000000,-4.301420,-0.428807,-2.785486,0.044215,0.000000,0.044215,0.000000,0.044054,0.000000,-4.488395,0.024913,-2.785486,0.483838,0.000000,0.483838,0.000000,0.482978,0.000000,-4.488395,0.024913,-2.785486,0.483838,0.000000,0.483838,0.000000,0.482978,0.000000,1.844084,0,absolute,
1789016322.379983,52.258094,-4.468643,-0.476137,-2.885642,-4.469200,-0.474800,-2.885630,-4.301581,-0.438475,-2.785486,0.171255,0.100156,0.171255,0.100156,0.171059,0.100156,-4.423257,-0.476919,-2.885642,0.045393,0.000000,0.045393,0.000000,0.045418,0.000000,-4.488395,0.024913,-2.785486,0.501439,0.100156,0.501439,0.100156,0.500540,0.100156,-4.610076,-0.013518,-2.885642,0.483756,0.000000,0.483756,0.000000,0.482895,0.000000,1.905494,0,absolute,
1789016322.379983,52.258094,-4.468643,-0.476137,-2.885642,-4.469200,-0.474800,-2.885630,-4.421108,-0.481342,-2.885642,0.047819,0.000000,0.047819,0.000000,0.047926,0.000000,-4.423257,-0.476919,-2.885642,0.045393,0.000000,0.045393,0.000000,0.045418,0.000000,-4.610076,-0.013518,-2.885642,0.483756,0.000000,0.483756,0.000000,0.482895,0.000000,-4.610076,-0.013518,-2.885642,0.483756,0.000000,0.483756,0.000000,0.482895,0.000000,1.905494,0,absolute,
1789016322.431087,52.309198,-4.561744,-0.496436,-2.973215,-4.562300,-0.495100,-2.973203,-4.421108,-0.481342,-2.885642,0.141443,0.087573,0.141443,0.087573,0.141350,0.087573,-4.515421,-0.501657,-2.973215,0.046616,0.000000,0.046616,0.000000,0.046725,0.000000,-4.704391,-0.033823,-2.973215,0.484107,0.000000,0.484107,0.000000,0.483247,0.000000,-4.704391,-0.033823,-2.973215,0.484107,0.000000,0.484107,0.000000,0.483247,0.000000,1.864577,0,absolute,
1789016322.431087,52.309198,-4.561744,-0.496436,-2.973215,-4.562300,-0.495100,-2.973203,-4.519933,-0.494004,-2.973215,0.041881,0.000000,0.041881,0.000000,0.041839,0.000000,-4.515421,-0.501657,-2.973215,0.046616,0.000000,0.046616,0.000000,0.046725,0.000000,-4.704391,-0.033823,-2.973215,0.484107,0.000000,0.484107,0.000000,0.483247,0.000000,-4.704391,-0.033823,-2.973215,0.484107,0.000000,0.484107,0.000000,0.483247,0.000000,1.864577,0,absolute,
1789016322.485842,52.363953,-4.662844,-0.508235,-3.078053,-4.663400,-0.506900,-3.078041,-4.519933,-0.494004,-2.973215,0.143617,0.104837,0.143617,0.104837,0.143531,0.104837,-4.623065,-0.506017,-3.078053,0.039841,0.000000,0.039841,0.000000,0.039801,0.000000,-4.807524,-0.045824,-3.078053,0.484516,0.000000,0.484516,0.000000,0.483657,0.000000,-4.807524,-0.045824,-3.078053,0.484516,0.000000,0.484516,0.000000,0.483657,0.000000,1.858942,0,absolute,
1789016322.485842,52.363953,-4.662844,-0.508235,-3.078053,-4.663400,-0.506900,-3.078041,-4.624624,-0.507953,-3.078053,0.038221,0.000000,0.038221,0.000000,0.038225,0.000000,-4.623065,-0.506017,-3.078053,0.039841,0.000000,0.039841,0.000000,0.039801,0.000000,-4.807524,-0.045824,-3.078053,0.484516,0.000000,0.484516,0.000000,0.483657,0.000000,-4.807524,-0.045824,-3.078053,0.484516,0.000000,0.484516,0.000000,0.483657,0.000000,1.858942,0,absolute,
1789016322.555733,52.433845,-4.789344,-0.507333,3.057777,-4.789900,-0.506000,3.057789,-4.624624,-0.507953,-3.078053,0.164721,0.147356,0.164721,0.147356,0.164727,0.147356,-4.756573,-0.506616,3.057777,0.032779,0.000000,0.032779,0.000000,0.032772,0.000000,-4.939472,-0.044472,3.057777,0.486600,0.000000,0.486600,0.000000,0.485744,0.000000,-4.939472,-0.044472,3.057777,0.486600,0.000000,0.486600,0.000000,0.485744,0.000000,1.810001,0,absolute,
1789016322.555733,52.433845,-4.789344,-0.507333,3.057777,-4.789900,-0.506000,3.057789,-4.758847,-0.508336,3.057777,0.030513,0.000000,0.030513,0.000000,0.030556,0.000000,-4.756573,-0.506616,3.057777,0.032779,0.000000,0.032779,0.000000,0.032772,0.000000,-4.939472,-0.044472,3.057777,0.486600,0.000000,0.486600,0.000000,0.485744,0.000000,-4.939472,-0.044472,3.057777,0.486600,0.000000,0.486600,0.000000,0.485744,0.000000,1.810001,0,absolute,
1789016322.609792,52.487903,-4.883544,-0.494132,2.951475,-4.884100,-0.492800,2.951487,-4.758847,-0.508336,3.057777,0.125503,0.106301,0.125503,0.106301,0.125608,0.106301,-4.858530,-0.494597,2.951475,0.025018,0.000000,0.025018,0.000000,0.025051,0.000000,-5.039153,-0.030721,2.951475,0.488839,0.000000,0.488839,0.000000,0.487986,0.000000,-5.039153,-0.030721,2.951475,0.488839,0.000000,0.488839,0.000000,0.487986,0.000000,1.759588,0,absolute,
1789016322.609792,52.487903,-4.883544,-0.494132,2.951475,-4.884100,-0.492800,2.951487,-4.859787,-0.497000,2.951475,0.023930,0.000000,0.023930,0.000000,0.024054,0.000000,-4.858530,-0.494597,2.951475,0.025018,0.000000,0.025018,0.000000,0.025051,0.000000,-5.039153,-0.030721,2.951475,0.488839,0.000000,0.488839,0.000000,0.487986,0.000000,-5.039153,-0.030721,2.951475,0.488839,0.000000,0.488839,0.000000,0.487986,0.000000,1.759588,0,absolute,
1789016322.660413,52.538524,-4.970043,-0.472731,2.846466,-4.970600,-0.471400,2.846478,-4.859787,-0.497000,2.951475,0.112896,0.105009,0.112896,0.105009,0.113093,0.105009,-4.949925,-0.474691,2.846466,0.020214,0.000000,0.020214,0.000000,0.020321,0.000000,-5.039153,-0.030721,2.951475,0.447380,0.105009,0.447380,0.105009,0.446491,0.105009,-5.129288,-0.008402,2.846466,0.490877,0.000000,0.490877,0.000000,0.490026,0.000000,1.760277,0,absolute,
1789016322.660413,52.538524,-4.970043,-0.472731,2.846466,-4.970600,-0.471400,2.846478,-4.950310,-0.473435,2.846466,0.019746,0.000000,0.019746,0.000000,0.019799,0.000000,-4.949925,-0.474691,2.846466,0.020214,0.000000,0.020214,0.000000,0.020321,0.000000,-5.129288,-0.008402,2.846466,0.490877,0.000000,0.490877,0.000000,0.490026,0.000000,-5.129288,-0.008402,2.846466,0.490877,0.000000,0.490877,0.000000,0.490026,0.000000,1.760277,0,absolute,
1789016322.710148,52.588259,-5.056143,-0.441930,2.753137,-5.056700,-0.440600,2.753149,-4.950310,-0.473435,2.846466,0.110423,0.093329,0.110423,0.093329,0.110683,0.093329,-5.037087,-0.442564,2.753137,0.019066,0.000000,0.019066,0.000000,0.019118,0.000000,-5.216062,0.022479,2.753137,0.491172,0.000000,0.491172,0.000000,0.490321,0.000000,-5.216062,0.022479,2.753137,0.491172,0.000000,0.491172,0.000000,0.490321,0.000000,1.838614,0,absolute,
1789016322.710148,52.588259,-5.056143,-0.441930,2.753137,-5.056700,-0.440600,2.753149,-5.036542,-0.438665,2.753137,0.019872,0.000000,0.019872,0.000000,0.019744,0.000000,-5.037087,-0.442564,2.753137,0.019066,0.000000,0.019066,0.000000,0.019118,0.000000,-5.216062,0.022479,2.753137,0.491172,0.000000,0.491172,0.000000,0.490321,0.000000,-5.216062,0.022479,2.753137,0.491172,0.000000,0.491172,0.000000,0.490321,0.000000,1.838614,0,absolute,
1789016322.760419,52.638530,-5.140543,-0.402529,2.656667,-5.141100,-0.401200,2.656679,-5.036542,-0.438665,2.753137,0.110100,0.096469,0.110100,0.096469,0.110399,0.096469,-5.123042,-0.398291,2.656667,0.018007,0.000000,0.018007,0.000000,0.017816,0.000000,-5.302558,0.062862,2.656667,0.492785,0.000000,0.492785,0.000000,0.491935,0.000000,-5.302558,0.062862,2.656667,0.492785,0.000000,0.492785,0.000000,0.491935,0.000000,1.852819,0,absolute,
1789016322.760419,52.638530,-5.140543,-0.402529,2.656667,-5.141100,-0.401200,2.656679,-5.123249,-0.396023,2.656667,0.018477,0.000000,0.018477,0.000000,0.018180,0.000000,-5.123042,-0.398291,2.656667,0.018007,0.000000,0.018007,0.000000,0.017816,0.000000,-5.302558,0.062862,2.656667,0.492785,0.000000,0.492785,0.000000,0.491935,0.000000,-5.302558,0.062862,2.656667,0.492785,0.000000,0.492785,0.000000,0.491935,0.000000,1.852819,0,absolute,
1789016322.810332,52.688443,-5.222742,-0.354228,2.566834,-5.223300,-0.352900,2.566846,-5.123249,-0.396023,2.656667,0.107915,0.089834,0.107915,0.089834,0.108267,0.089834,-5.206389,-0.347328,2.566834,0.017749,0.000000,0.017749,0.000000,0.017419,0.000000,-5.385692,0.111566,2.566834,0.493475,0.000000,0.493475,0.000000,0.492625,0.000000,-5.385692,0.111566,2.566834,0.493475,0.000000,0.493475,0.000000,0.492625,0.000000,1.910146,0,absolute,
1789016322.810332,52.688443,-5.222742,-0.354228,2.566834,-5.223300,-0.352900,2.566846,-5.205021,-0.343345,2.566834,0.020796,0.000000,0.020796,0.000000,0.020339,0.000000,-5.206389,-0.347328,2.566834,0.017749,0.000000,0.017749,0.000000,0.017419,0.000000,-5.385692,0.111566,2.566834,0.493475,0.000000,0.493475,0.000000,0.492625,0.000000,-5.385692,0.111566,2.566834,0.493475,0.000000,0.493475,0.000000,0.492625,0.000000,1.910146,0,absolute,
1789016322.860449,52.738560,-5.302241,-0.297427,2.472360,-5.302800,-0.296100,2.472371,-5.205021,-0.343345,2.566834,0.107518,0.094474,0.107518,0.094474,0.107906,0.094474,-5.285383,-0.285732,2.472360,0.020518,0.000000,0.020518,0.000000,0.020018,0.000000,-5.466048,0.169189,2.472360,0.494533,0.000000,0.494533,0.000000,0.493684,0.000000,-5.466048,0.169189,2.472360,0.494533,0.000000,0.494533,0.000000,0.493684,0.000000,1.949551,0,absolute,
1789016322.860449,52.738560,-5.302241,-0.297427,2.472360,-5.302800,-0.296100,2.472371,-5.289722,-0.291793,2.472360,0.013729,0.000000,0.013729,0.000000,0.013384,0.000000,-5.285383,-0.285732,2.472360,0.020518,0.000000,0.020518,0.000000,0.020018,0.000000,-5.466048,0.169189,2.472360,0.494533,0.000000,0.494533,0.000000,0.493684,0.000000,-5.466048,0.169189,2.472360,0.494533,0.000000,0.494533,0.000000,0.493684,0.000000,1.949551,0,absolute,
1789016322.911514,52.789626,-5.381241,-0.228626,2.380587,-5.381800,-0.227300,2.380599,-5.289722,-0.291793,2.472360,0.111201,0.091773,0.111201,0.091773,0.111715,0.091773,-5.368267,-0.223579,2.380587,0.013921,0.000000,0.013921,0.000000,0.013620,0.000000,-5.466048,0.169189,2.472360,0.406754,0.091773,0.406754,0.091773,0.405874,0.091773,-5.544585,0.237412,2.380587,0.493835,0.000000,0.493835,0.000000,0.492985,0.000000,2.051465,0,absolute,
1789016322.911514,52.789626,-5.381241,-0.228626,2.380587,-5.381800,-0.227300,2.380599,-5.368965,-0.223787,2.380587,0.013195,0.000000,0.013195,0.000000,0.012892,0.000000,-5.368267,-0.223579,2.380587,0.013921,0.000000,0.013921,0.000000,0.013620,0.000000,-5.544585,0.237412,2.380587,0.493835,0.000000,0.493835,0.000000,0.492985,0.000000,-5.544585,0.237412,2.380587,0.493835,0.000000,0.493835,0.000000,0.492985,0.000000,2.051465,0,absolute,
1789016322.981075,52.859187,-5.479139,-0.123425,2.260040,-5.479700,-0.122100,2.260052,-5.368965,-0.223787,2.380587,0.149033,0.120547,0.149033,0.120547,0.149641,0.120547,-5.467702,-0.117697,2.260040,0.012791,0.000000,0.012791,0.000000,0.012414,0.000000,-5.643310,0.343512,2.260040,0.494957,0.000000,0.494957,0.000000,0.494108,0.000000,-5.643310,0.343512,2.260040,0.494957,0.000000,0.494957,0.000000,0.494108,0.000000,2.065901,0,absolute,
1789016322.981075,52.859187,-5.479139,-0.123425,2.260040,-5.479700,-0.122100,2.260052,-5.464791,-0.110580,2.260040,0.019257,0.000000,0.019257,0.000000,0.018669,0.000000,-5.467702,-0.117697,2.260040,0.012791,0.000000,0.012791,0.000000,0.012414,0.000000,-5.643310,0.343512,2.260040,0.494957,0.000000,0.494957,0.000000,0.494108,0.000000,-5.643310,0.343512,2.260040,0.494957,0.000000,0.494957,0.000000,0.494108,0.000000,2.065901,0,absolute,
1789016323.034779,52.912890,-5.543938,-0.038224,2.182888,-5.544500,-0.036900,2.182900,-5.464791,-0.110580,2.260040,0.107237,0.077152,0.107237,0.077152,0.107846,0.077152,-5.532858,-0.021167,2.182888,0.020340,0.000000,0.020340,0.000000,0.019592,0.000000,-5.711367,0.432933,2.182888,0.500022,0.000000,0.500022,0.000000,0.499174,0.000000,-5.711367,0.432933,2.182888,0.500022,0.000000,0.500022,0.000000,0.499174,0.000000,1.993201,0,absolute,
1789016323.034779,52.912890,-5.543938,-0.038224,2.182888,-5.544500,-0.036900,2.182900,-5.532227,-0.016957,2.182888,0.024279,0.000000,0.024279,0.000000,0.023494,0.000000,-5.532858,-0.021167,2.182888,0.020340,0.000000,0.020340,0.000000,0.019592,0.000000,-5.711367,0.432933,2.182888,0.500022,0.000000,0.500022,0.000000,0.499174,0.000000,-5.711367,0.432933,2.182888,0.500022,0.000000,0.500022,0.000000,0.499174,0.000000,1.993201,0,absolute,
1789016323.085757,52.963869,-5.609337,0.063277,2.101820,-5.609900,0.064600,2.101832,-5.532227,-0.016957,2.182888,0.111280,0.081068,0.111280,0.081068,0.111931,0.081068,-5.592455,0.076686,2.101820,0.021559,0.000000,0.021559,0.000000,0.021011,0.000000,-5.771585,0.526583,2.101820,0.490894,0.000000,0.490894,0.000000,0.490044,0.000000,-5.771585,0.526583,2.101820,0.490894,0.000000,0.490894,0.000000,0.490044,0.000000,2.368556,0,absolute,
1789016323.085757,52.963869,-5.609337,0.063277,2.101820,-5.609900,0.064600,2.101832,-5.597135,0.072402,2.101820,0.015237,0.000000,0.015237,0.000000,0.014716,0.000000,-5.592455,0.076686,2.101820,0.021559,0.000000,0.021559,0.000000,0.021011,0.000000,-5.771585,0.526583,2.101820,0.490894,0.000000,0.490894,0.000000,0.490044,0.000000,-5.771585,0.526583,2.101820,0.490894,0.000000,0.490894,0.000000,0.490044,0.000000,2.368556,0,absolute,
1789016323.155768,53.033880,-5.692735,0.221578,2.009282,-5.693300,0.222900,2.009294,-5.597135,0.072402,2.101820,0.177180,0.092539,0.177180,0.092539,0.177939,0.092539,-5.676671,0.223420,2.009282,0.016169,0.000000,0.016169,0.000000,0.016091,0.000000,-5.851104,0.677609,2.009282,0.482748,0.000000,0.482748,0.000000,0.481898,0.000000,-5.851104,0.677609,2.009282,0.482748,0.000000,0.482748,0.000000,0.481898,0.000000,2.555685,0,absolute,
1789016323.155768,53.033880,-5.692735,0.221578,2.009282,-5.693300,0.222900,2.009294,-5.681406,0.221322,2.009282,0.011332,0.000000,0.011332,0.000000,0.011387,0.000000,-5.676671,0.223420,2.009282,0.016169,0.000000,0.016169,0.000000,0.016091,0.000000,-5.851104,0.677609,2.009282,0.482748,0.000000,0.482748,0.000000,0.481898,0.000000,-5.851104,0.677609,2.009282,0.482748,0.000000,0.482748,0.000000,0.481898,0.000000,2.555685,0,absolute,
1789016323.209201,53.087312,-5.745934,0.344078,1.950534,-5.746500,0.345400,1.950546,-5.681406,0.221322,2.009282,0.138683,0.058748,0.138683,0.058748,0.139480,0.058748,-5.737101,0.349776,1.950534,0.010511,0.000000,0.010511,0.000000,0.010051,0.000000,-5.906785,0.806070,1.950534,0.489192,0.000000,0.489192,0.000000,0.488343,0.000000,-5.906785,0.806070,1.950534,0.489192,0.000000,0.489192,0.000000,0.488343,0.000000,2.499479,0,absolute,
1789016323.209201,53.087312,-5.745934,0.344078,1.950534,-5.746500,0.345400,1.950546,-5.738721,0.349833,1.950534,0.009227,0.000000,0.009227,0.000000,0.008694,0.000000,-5.737101,0.349776,1.950534,0.010511,0.000000,0.010511,0.000000,0.010051,0.000000,-5.906785,0.806070,1.950534,0.489192,0.000000,0.489192,0.000000,0.488343,0.000000,-5.906785,0.806070,1.950534,0.489192,0.000000,0.489192,0.000000,0.488343,0.000000,2.499479,0,absolute,
1789016323.260080,53.138191,-5.795332,0.476979,1.903811,-5.795900,0.478300,1.903823,-5.738721,0.349833,1.950534,0.139180,0.046723,0.139180,0.046723,0.140002,0.046723,-5.786519,0.478227,1.903811,0.008902,0.000000,0.008902,0.000000,0.008820,0.000000,-5.954568,0.934470,1.903811,0.484411,0.000000,0.484411,0.000000,0.483561,0.000000,-5.954568,0.934470,1.903811,0.484411,0.000000,0.484411,0.000000,0.483561,0.000000,2.786708,0,absolute,
1789016323.260080,53.138191,-5.795332,0.476979,1.903811,-5.795900,0.478300,1.903823,-5.787721,0.480382,1.903811,0.008337,0.000000,0.008337,0.000000,0.008012,0.000000,-5.786519,0.478227,1.903811,0.008902,0.000000,0.008902,0.000000,0.008820,0.000000,-5.954568,0.934470,1.903811,0.484411,0.000000,0.484411,0.000000,0.483561,0.000000,-5.954568,0.934470,1.903811,0.484411,0.000000,0.484411,0.000000,0.483561,0.000000,2.786708,0,absolute,
1789016323.310793,53.188905,-5.844630,0.629179,1.865020,-5.845200,0.630500,1.865032,-5.787721,0.480382,1.903811,0.159309,0.038791,0.159309,0.038791,0.160150,0.038791,-5.833300,0.620919,1.865020,0.014021,0.000000,0.014021,0.000000,0.014570,0.000000,-6.000132,1.075013,1.865020,0.472174,0.000000,0.472174,0.000000,0.471324,0.000000,-6.000132,1.075013,1.865020,0.472174,0.000000,0.472174,0.000000,0.471324,0.000000,3.154688,0,absolute,
1789016323.310793,53.188905,-5.844630,0.629179,1.865020,-5.845200,0.630500,1.865032,-5.833333,0.623576,1.865020,0.012611,0.000000,0.012611,0.000000,0.013036,0.000000,-5.833300,0.620919,1.865020,0.014021,0.000000,0.014021,0.000000,0.014570,0.000000,-6.000132,1.075013,1.865020,0.472174,0.000000,0.472174,0.000000,0.471324,0.000000,-6.000132,1.075013,1.865020,0.472174,0.000000,0.472174,0.000000,0.471324,0.000000,3.154688,0,absolute,
1789016323.360358,53.238470,-5.889028,0.782880,1.838727,-5.889600,0.784200,1.838739,-5.833333,0.623576,1.865020,0.168760,0.026293,0.168760,0.026293,0.169609,0.026293,-5.877297,0.775848,1.838727,0.013677,0.000000,0.013677,0.000000,0.014161,0.000000,-6.044079,1.227290,1.838727,0.470681,0.000000,0.470681,0.000000,0.469831,0.000000,-6.044079,1.227290,1.838727,0.470681,0.000000,0.470681,0.000000,0.469831,0.000000,3.227752,0,absolute,
1789016323.360358,53.238470,-5.889028,0.782880,1.838727,-5.889600,0.784200,1.838739,-5.879027,0.775861,1.838727,0.012219,0.000000,0.012219,0.000000,0.012757,0.000000,-5.877297,0.775848,1.838727,0.013677,0.000000,0.013677,0.000000,0.014161,0.000000,-6.044079,1.227290,1.838727,0.470681,0.000000,0.470681,0.000000,0.469831,0.000000,-6.044079,1.227290,1.838727,0.470681,0.000000,0.470681,0.000000,0.469831,0.000000,3.227752,0,absolute,
1789016323.410094,53.288205,-5.931326,0.945481,1.809679,-5.931900,0.946800,1.809691,-5.879027,0.775861,1.838727,0.177500,0.029049,0.177500,0.029049,0.178360,0.029049,-5.920662,0.936630,1.809679,0.013858,0.000000,0.013858,0.000000,0.014450,0.000000,-6.085697,1.388064,1.809679,0.468733,0.000000,0.468733,0.000000,0.467883,0.000000,-6.085697,1.388064,1.809679,0.468733,0.000000,0.468733,0.000000,0.467883,0.000000,3.378124,0,absolute,
1789016323.410094,53.288205,-5.931326,0.945481,1.809679,-5.931900,0.946800,1.809691,-5.920651,0.934800,1.809679,0.015101,0.000000,0.015101,0.000000,0.015751,0.000000,-5.920662,0.936630,1.809679,0.013858,0.000000,0.013858,0.000000,0.014450,0.000000,-6.085697,1.388064,1.809679,0.468733,0.000000,0.468733,0.000000,0.467883,0.000000,-6.085697,1.388064,1.809679,0.468733,0.000000,0.468733,0.000000,0.467883,0.000000,3.378124,0,absolute,
1789016323.460267,53.338378,-5.970424,1.116581,1.779179,-5.971000,1.117900,1.779191,-5.920651,0.934800,1.809679,0.188472,0.030500,0.188472,0.030500,0.189340,0.030500,-5.958736,1.102253,1.779179,0.018491,0.000000,0.018491,0.000000,0.019197,0.000000,-6.123763,1.555521,1.779179,0.464953,0.000000,0.464953,0.000000,0.464104,0.000000,-6.123763,1.555521,1.779179,0.464953,0.000000,0.464953,0.000000,0.464104,0.000000,3.498108,0,absolute,
1789016323.460267,53.338378,-5.970424,1.116581,1.779179,-5.971000,1.117900,1.779191,-5.959323,1.102490,1.779179,0.017939,0.000000,0.017939,0.000000,0.018654,0.000000,-5.958736,1.102253,1.779179,0.018491,0.000000,0.018491,0.000000,0.019197,0.000000,-6.123763,1.555521,1.779179,0.464953,0.000000,0.464953,0.000000,0.464104,0.000000,-6.123763,1.555521,1.779179,0.464953,0.000000,0.464953,0.000000,0.464104,0.000000,3.498108,0,absolute,
1789016323.529960,53.408072,-6.018421,1.371982,1.729740,-6.019000,1.373300,1.729752,-5.959323,1.102490,1.779179,0.275895,0.049439,0.275895,0.049439,0.276774,0.049439,-6.005086,1.348849,1.729740,0.026701,0.000000,0.026701,0.000000,0.027484,0.000000,-6.169498,1.801886,1.729740,0.455677,0.000000,0.455677,0.000000,0.454828,0.000000,-6.169498,1.801886,1.729740,0.455677,0.000000,0.455677,0.000000,0.454828,0.000000,3.728772,0,absolute,
1789016323.529960,53.408072,-6.018421,1.371982,1.729740,-6.019000,1.373300,1.729752,-6.005669,1.348457,1.729740,0.026759,0.000000,0.026759,0.000000,0.027553,0.000000,-6.005086,1.348849,1.729740,0.026701,0.000000,0.026701,0.000000,0.027484,0.000000,-6.169498,1.801886,1.729740,0.455677,0.000000,0.455677,0.000000,0.454828,0.000000,-6.169498,1.801886,1.729740,0.455677,0.000000,0.455677,0.000000,0.454828,0.000000,3.728772,0,absolute,
