event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
286,48458204925194,/autodrive/roboracer_1/imu,Imu,1789419509276439964,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0063,""ax_mps2"":-0.002,""ay_mps2"":-0.0001,""az_mps2"":-0.0016,""orientation_w"":0.707,""orientation_x"":0.0106,""orientation_y"":0.0106,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
304,48458230195525,/autodrive/roboracer_1/imu,Imu,1789419509301439920,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0055,""ax_mps2"":-0.0025,""ay_mps2"":0.0001,""az_mps2"":0.0036,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
322,48458255243688,/autodrive/roboracer_1/imu,Imu,1789419509324439920,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.005,""ax_mps2"":-0.0017,""ay_mps2"":0.0,""az_mps2"":0.0069,""orientation_w"":0.707,""orientation_x"":0.0107,""orientation_y"":0.0107,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
340,48458280381009,/autodrive/roboracer_1/imu,Imu,1789419509351439952,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0044,""ax_mps2"":-0.0017,""ay_mps2"":0.0004,""az_mps2"":-0.0075,""orientation_w"":0.707,""orientation_x"":0.0108,""orientation_y"":0.0108,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
358,48458305056413,/autodrive/roboracer_1/imu,Imu,1789419509376439920,,"{""angular_velocity_x_radps"":0.0033,""angular_velocity_y_radps"":-0.0298,""ax_mps2"":1.0893,""ay_mps2"":0.0667,""az_mps2"":0.0443,""orientation_w"":0.7071,""orientation_x"":0.0105,""orientation_y"":0.0105,""orientation_z"":-0.707,""yaw_rate_radps"":0.0127}"
376,48458330596120,/autodrive/roboracer_1/imu,Imu,1789419509401439964,,"{""angular_velocity_x_radps"":0.0016,""angular_velocity_y_radps"":-0.0353,""ax_mps2"":1.3811,""ay_mps2"":0.0579,""az_mps2"":0.0437,""orientation_w"":0.7073,""orientation_x"":0.0101,""orientation_y"":0.01,""orientation_z"":-0.7068,""yaw_rate_radps"":0.0276}"
394,48458354426146,/autodrive/roboracer_1/imu,Imu,1789419509426439920,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.033,""ax_mps2"":1.5007,""ay_mps2"":0.0681,""az_mps2"":0.0588,""orientation_w"":0.7076,""orientation_x"":0.0097,""orientation_y"":0.0096,""orientation_z"":-0.7065,""yaw_rate_radps"":0.043}"
412,48458379571452,/autodrive/roboracer_1/imu,Imu,1789419509451439976,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":-0.0294,""ax_mps2"":1.5755,""ay_mps2"":0.0754,""az_mps2"":0.0471,""orientation_w"":0.7081,""orientation_x"":0.0094,""orientation_y"":0.0092,""orientation_z"":-0.706,""yaw_rate_radps"":0.0576}"
429,48458404363034,/autodrive/roboracer_1/imu,Imu,1789419509475439965,,"{""angular_velocity_x_radps"":-0.0004,""angular_velocity_y_radps"":-0.0278,""ax_mps2"":1.719,""ay_mps2"":0.0577,""az_mps2"":0.0589,""orientation_w"":0.7085,""orientation_x"":0.009,""orientation_y"":0.0088,""orientation_z"":-0.7056,""yaw_rate_radps"":0.0545}"
448,48458429665946,/autodrive/roboracer_1/imu,Imu,1789419509500439920,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0232,""ax_mps2"":1.7127,""ay_mps2"":0.0736,""az_mps2"":0.0573,""orientation_w"":0.709,""orientation_x"":0.0087,""orientation_y"":0.0085,""orientation_z"":-0.7051,""yaw_rate_radps"":0.0655}"
466,48458455185254,/autodrive/roboracer_1/imu,Imu,1789419509525439977,,"{""angular_velocity_x_radps"":0.0002,""angular_velocity_y_radps"":-0.0196,""ax_mps2"":1.7443,""ay_mps2"":0.0837,""az_mps2"":0.0519,""orientation_w"":0.7097,""orientation_x"":0.0084,""orientation_y"":0.0082,""orientation_z"":-0.7044,""yaw_rate_radps"":0.0761}"
484,48458480690766,/autodrive/roboracer_1/imu,Imu,1789419509551439920,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.015,""ax_mps2"":1.7085,""ay_mps2"":0.0966,""az_mps2"":0.0408,""orientation_w"":0.7104,""orientation_x"":0.0082,""orientation_y"":0.0079,""orientation_z"":-0.7037,""yaw_rate_radps"":0.0885}"
502,48458505151277,/autodrive/roboracer_1/imu,Imu,1789419509576439976,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":-0.0136,""ax_mps2"":1.7963,""ay_mps2"":0.1279,""az_mps2"":0.0513,""orientation_w"":0.7114,""orientation_x"":0.008,""orientation_y"":0.0077,""orientation_z"":-0.7027,""yaw_rate_radps"":0.1095}"
520,48458530639948,/autodrive/roboracer_1/imu,Imu,1789419509601439952,,"{""angular_velocity_x_radps"":0.0005,""angular_velocity_y_radps"":-0.0122,""ax_mps2"":1.8494,""ay_mps2"":0.1463,""az_mps2"":0.0511,""orientation_w"":0.7124,""orientation_x"":0.0078,""orientation_y"":0.0075,""orientation_z"":-0.7017,""yaw_rate_radps"":0.1251}"
538,48458554583477,/autodrive/roboracer_1/imu,Imu,1789419509626439990,,"{""angular_velocity_x_radps"":0.0007,""angular_velocity_y_radps"":-0.0106,""ax_mps2"":1.8892,""ay_mps2"":0.1698,""az_mps2"":0.0469,""orientation_w"":0.7136,""orientation_x"":0.0077,""orientation_y"":0.0072,""orientation_z"":-0.7005,""yaw_rate_radps"":0.1414}"
556,48458579718033,/autodrive/roboracer_1/imu,Imu,1789419509651439920,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.0091,""ax_mps2"":1.9236,""ay_mps2"":0.1965,""az_mps2"":0.0503,""orientation_w"":0.7149,""orientation_x"":0.0076,""orientation_y"":0.0071,""orientation_z"":-0.6991,""yaw_rate_radps"":0.1585}"
574,48458605190183,/autodrive/roboracer_1/imu,Imu,1789419509676439920,,"{""angular_velocity_x_radps"":0.0011,""angular_velocity_y_radps"":-0.0078,""ax_mps2"":1.9556,""ay_mps2"":0.2226,""az_mps2"":0.0587,""orientation_w"":0.7164,""orientation_x"":0.0075,""orientation_y"":0.0069,""orientation_z"":-0.6976,""yaw_rate_radps"":0.1733}"
592,48458630164267,/autodrive/roboracer_1/imu,Imu,1789419509701439920,,"{""angular_velocity_x_radps"":0.0016,""angular_velocity_y_radps"":-0.0066,""ax_mps2"":1.982,""ay_mps2"":0.2555,""az_mps2"":0.0434,""orientation_w"":0.718,""orientation_x"":0.0074,""orientation_y"":0.0067,""orientation_z"":-0.696,""yaw_rate_radps"":0.1914}"
610,48458655323570,/autodrive/roboracer_1/imu,Imu,1789419509726440010,,"{""angular_velocity_x_radps"":0.0019,""angular_velocity_y_radps"":-0.0055,""ax_mps2"":2.0103,""ay_mps2"":0.2885,""az_mps2"":0.0635,""orientation_w"":0.7198,""orientation_x"":0.0073,""orientation_y"":0.0065,""orientation_z"":-0.6942,""yaw_rate_radps"":0.2085}"
628,48458679692969,/autodrive/roboracer_1/imu,Imu,1789419509751439990,,"{""angular_velocity_x_radps"":0.0023,""angular_velocity_y_radps"":-0.0045,""ax_mps2"":2.0317,""ay_mps2"":0.3237,""az_mps2"":0.0362,""orientation_w"":0.7217,""orientation_x"":0.0072,""orientation_y"":0.0064,""orientation_z"":-0.6922,""yaw_rate_radps"":0.2261}"
646,48458704497676,/autodrive/roboracer_1/imu,Imu,1789419509775439920,,"{""angular_velocity_x_radps"":0.0029,""angular_velocity_y_radps"":-0.005,""ax_mps2"":2.1208,""ay_mps2"":0.3668,""az_mps2"":0.0523,""orientation_w"":0.7236,""orientation_x"":0.0072,""orientation_y"":0.0062,""orientation_z"":-0.6901,""yaw_rate_radps"":0.2437}"
664,48458729487941,/autodrive/roboracer_1/imu,Imu,1789419509800440010,,"{""angular_velocity_x_radps"":0.0032,""angular_velocity_y_radps"":-0.0037,""ax_mps2"":2.1052,""ay_mps2"":0.4038,""az_mps2"":0.0461,""orientation_w"":0.7258,""orientation_x"":0.0072,""orientation_y"":0.0061,""orientation_z"":-0.6878,""yaw_rate_radps"":0.2604}"
682,48458754904626,/autodrive/roboracer_1/imu,Imu,1789419509826440040,,"{""angular_velocity_x_radps"":0.0038,""angular_velocity_y_radps"":-0.0012,""ax_mps2"":2.0482,""ay_mps2"":0.4496,""az_mps2"":0.0437,""orientation_w"":0.7282,""orientation_x"":0.0072,""orientation_y"":0.0059,""orientation_z"":-0.6853,""yaw_rate_radps"":0.2796}"
700,48458780543529,/autodrive/roboracer_1/imu,Imu,1789419509851440010,,"{""angular_velocity_x_radps"":0.0044,""angular_velocity_y_radps"":-0.0009,""ax_mps2"":2.0925,""ay_mps2"":0.4987,""az_mps2"":0.0537,""orientation_w"":0.7307,""orientation_x"":0.0072,""orientation_y"":0.0058,""orientation_z"":-0.6826,""yaw_rate_radps"":0.2987}"
718,48458805850258,/autodrive/roboracer_1/imu,Imu,1789419509876439990,,"{""angular_velocity_x_radps"":0.0044,""angular_velocity_y_radps"":-0.0007,""ax_mps2"":2.1199,""ay_mps2"":0.5354,""az_mps2"":0.0425,""orientation_w"":0.7333,""orientation_x"":0.0072,""orientation_y"":0.0057,""orientation_z"":-0.6798,""yaw_rate_radps"":0.3113}"
736,48458830862514,/autodrive/roboracer_1/imu,Imu,1789419509901439920,,"{""angular_velocity_x_radps"":0.0037,""angular_velocity_y_radps"":0.0161,""ax_mps2"":1.4318,""ay_mps2"":0.5438,""az_mps2"":0.0142,""orientation_w"":0.736,""orientation_x"":0.0073,""orientation_y"":0.0057,""orientation_z"":-0.6769,""yaw_rate_radps"":0.3215}"
754,48458854950655,/autodrive/roboracer_1/imu,Imu,1789419509926439920,,"{""angular_velocity_x_radps"":0.0028,""angular_velocity_y_radps"":0.0239,""ax_mps2"":1.0954,""ay_mps2"":0.5529,""az_mps2"":0.036,""orientation_w"":0.7387,""orientation_x"":0.0075,""orientation_y"":0.0058,""orientation_z"":-0.6739,""yaw_rate_radps"":0.3269}"
772,48458879470597,/autodrive/roboracer_1/imu,Imu,1789419509951440040,,"{""angular_velocity_x_radps"":0.0013,""angular_velocity_y_radps"":0.0342,""ax_mps2"":0.5734,""ay_mps2"":0.5414,""az_mps2"":0.0204,""orientation_w"":0.7415,""orientation_x"":0.0078,""orientation_y"":0.006,""orientation_z"":-0.6709,""yaw_rate_radps"":0.3263}"
790,48458904902832,/autodrive/roboracer_1/imu,Imu,1789419509972439920,,"{""angular_velocity_x_radps"":0.0006,""angular_velocity_y_radps"":0.0291,""ax_mps2"":0.7186,""ay_mps2"":0.5457,""az_mps2"":0.0086,""orientation_w"":0.7438,""orientation_x"":0.008,""orientation_y"":0.0062,""orientation_z"":-0.6684,""yaw_rate_radps"":0.3251}"
808,48458929625394,/autodrive/roboracer_1/imu,Imu,1789419510001439990,,"{""angular_velocity_x_radps"":-0.0001,""angular_velocity_y_radps"":0.0261,""ax_mps2"":0.654,""ay_mps2"":0.5463,""az_mps2"":0.0198,""orientation_w"":0.7468,""orientation_x"":0.0083,""orientation_y"":0.0065,""orientation_z"":-0.6649,""yaw_rate_radps"":0.3203}"
826,48458955175580,/autodrive/roboracer_1/imu,Imu,1789419510025440040,,"{""angular_velocity_x_radps"":-0.0013,""angular_velocity_y_radps"":0.0306,""ax_mps2"":0.3558,""ay_mps2"":0.5299,""az_mps2"":0.0054,""orientation_w"":0.7493,""orientation_x"":0.0085,""orientation_y"":0.0067,""orientation_z"":-0.6621,""yaw_rate_radps"":0.3151}"
844,48458980691993,/autodrive/roboracer_1/imu,Imu,1789419510051439920,,"{""angular_velocity_x_radps"":-0.0019,""angular_velocity_y_radps"":0.0239,""ax_mps2"":0.5179,""ay_mps2"":0.5263,""az_mps2"":0.0101,""orientation_w"":0.752,""orientation_x"":0.0087,""orientation_y"":0.007,""orientation_z"":-0.6591,""yaw_rate_radps"":0.3081}"
862,48459005708327,/autodrive/roboracer_1/imu,Imu,1789419510076440040,,"{""angular_velocity_x_radps"":-0.0032,""angular_velocity_y_radps"":0.0266,""ax_mps2"":0.2759,""ay_mps2"":0.5016,""az_mps2"":0.0069,""orientation_w"":0.7544,""orientation_x"":0.0089,""orientation_y"":0.0072,""orientation_z"":-0.6563,""yaw_rate_radps"":0.297}"
880,48459030063159,/autodrive/roboracer_1/imu,Imu,1789419510101440010,,"{""angular_velocity_x_radps"":-0.0031,""angular_velocity_y_radps"":0.0193,""ax_mps2"":0.488,""ay_mps2"":0.5055,""az_mps2"":0.0162,""orientation_w"":0.7568,""orientation_x"":0.0091,""orientation_y"":0.0074,""orientation_z"":-0.6535,""yaw_rate_radps"":0.2918}"
898,48459054870421,/autodrive/roboracer_1/imu,Imu,1789419510125439920,,"{""angular_velocity_x_radps"":-0.0041,""angular_velocity_y_radps"":0.0139,""ax_mps2"":0.6206,""ay_mps2"":0.4849,""az_mps2"":0.0198,""orientation_w"":0.759,""orientation_x"":0.0091,""orientation_y"":0.0076,""orientation_z"":-0.651,""yaw_rate_radps"":0.279}"
916,48459079920468,/autodrive/roboracer_1/imu,Imu,1789419510151439920,,"{""angular_velocity_x_radps"":-0.0046,""angular_velocity_y_radps"":0.0187,""ax_mps2"":0.3279,""ay_mps2"":0.4646,""az_mps2"":0.0015,""orientation_w"":0.7613,""orientation_x"":0.0092,""orientation_y"":0.0078,""orientation_z"":-0.6483,""yaw_rate_radps"":0.2676}"
929,48459105508305,/autodrive/roboracer_1/imu,Imu,1789419510176439920,,"{""angular_velocity_x_radps"":-0.0051,""angular_velocity_y_radps"":0.0128,""ax_mps2"":0.5187,""ay_mps2"":0.4447,""az_mps2"":0.0122,""orientation_w"":0.7633,""orientation_x"":0.0093,""orientation_y"":0.0079,""orientation_z"":-0.6459,""yaw_rate_radps"":0.2539}"
940,48459130100182,/autodrive/roboracer_1/imu,Imu,1789419510201440040,,"{""angular_velocity_x_radps"":-0.0053,""angular_velocity_y_radps"":0.0086,""ax_mps2"":0.6235,""ay_mps2"":0.4268,""az_mps2"":-0.0019,""orientation_w"":0.7653,""orientation_x"":0.0093,""orientation_y"":0.0081,""orientation_z"":-0.6436,""yaw_rate_radps"":0.2403}"
951,48459155947055,/autodrive/roboracer_1/imu,Imu,1789419510225439920,,"{""angular_velocity_x_radps"":-0.0056,""angular_velocity_y_radps"":0.0059,""ax_mps2"":0.7007,""ay_mps2"":0.4069,""az_mps2"":0.0213,""orientation_w"":0.767,""orientation_x"":0.0093,""orientation_y"":0.0081,""orientation_z"":-0.6415,""yaw_rate_radps"":0.2266}"
962,48459180148379,/autodrive/roboracer_1/imu,Imu,1789419510251439990,,"{""angular_velocity_x_radps"":-0.006,""angular_velocity_y_radps"":0.0124,""ax_mps2"":0.3781,""ay_mps2"":0.3785,""az_mps2"":0.0144,""orientation_w"":0.7688,""orientation_x"":0.0093,""orientation_y"":0.0083,""orientation_z"":-0.6393,""yaw_rate_radps"":0.2117}"
973,48459205637430,/autodrive/roboracer_1/imu,Imu,1789419510276439920,,"{""angular_velocity_x_radps"":-0.0065,""angular_velocity_y_radps"":0.0077,""ax_mps2"":0.5489,""ay_mps2"":0.3482,""az_mps2"":0.0175,""orientation_w"":0.7704,""orientation_x"":0.0093,""orientation_y"":0.0084,""orientation_z"":-0.6375,""yaw_rate_radps"":0.1939}"
984,48459231544556,/autodrive/roboracer_1/imu,Imu,1789419510301440060,,"{""angular_velocity_x_radps"":-0.0062,""angular_velocity_y_radps"":0.0044,""ax_mps2"":0.6434,""ay_mps2"":0.3339,""az_mps2"":0.0141,""orientation_w"":0.7718,""orientation_x"":0.0093,""orientation_y"":0.0085,""orientation_z"":-0.6357,""yaw_rate_radps"":0.1818}"
995,48459256555490,/autodrive/roboracer_1/imu,Imu,1789419510326440040,,"{""angular_velocity_x_radps"":-0.0064,""angular_velocity_y_radps"":0.0025,""ax_mps2"":0.6976,""ay_mps2"":0.3081,""az_mps2"":0.0165,""orientation_w"":0.7732,""orientation_x"":0.0092,""orientation_y"":0.0086,""orientation_z"":-0.6341,""yaw_rate_radps"":0.1667}"
1006,48459281193664,/autodrive/roboracer_1/imu,Imu,1789419510351440010,,"{""angular_velocity_x_radps"":-0.0052,""angular_velocity_y_radps"":0.0092,""ax_mps2"":0.391,""ay_mps2"":0.3198,""az_mps2"":-0.0016,""orientation_w"":0.7745,""orientation_x"":0.0092,""orientation_y"":0.0087,""orientation_z"":-0.6324,""yaw_rate_radps"":0.168}"
1019,48459310160675,/autodrive/roboracer_1/imu,Imu,1789419510376439990,,"{""angular_velocity_x_radps"":-0.0036,""angular_velocity_y_radps"":0.0127,""ax_mps2"":0.2211,""ay_mps2"":0.3665,""az_mps2"":0.017,""orientation_w"":0.776,""orientation_x"":0.0093,""orientation_y"":0.0088,""orientation_z"":-0.6307,""yaw_rate_radps"":0.1863}"
1066,48459336095854,/autodrive/roboracer_1/imu,Imu,1789419510401439920,,"{""angular_velocity_x_radps"":-0.0034,""angular_velocity_y_radps"":0.014,""ax_mps2"":0.1235,""ay_mps2"":0.3932,""az_mps2"":0.0025,""orientation_w"":0.7775,""orientation_x"":0.0094,""orientation_y"":0.0089,""orientation_z"":-0.6287,""yaw_rate_radps"":0.2014}"
1104,48459359360198,/autodrive/roboracer_1/imu,Imu,1789419510422439990,,"{""angular_velocity_x_radps"":-0.0026,""angular_velocity_y_radps"":0.014,""ax_mps2"":0.074,""ay_mps2"":0.4272,""az_mps2"":-0.0022,""orientation_w"":0.7789,""orientation_x"":0.0095,""orientation_y"":0.009,""orientation_z"":-0.627,""yaw_rate_radps"":0.2163}"
1127,48459383864601,/autodrive/roboracer_1/imu,Imu,1789419510449440060,,"{""angular_velocity_x_radps"":-0.0044,""angular_velocity_y_radps"":0.0133,""ax_mps2"":0.0366,""ay_mps2"":0.4049,""az_mps2"":-0.004,""orientation_w"":0.7807,""orientation_x"":0.0096,""orientation_y"":0.0091,""orientation_z"":-0.6247,""yaw_rate_radps"":0.2136}"
1145,48459409730220,/autodrive/roboracer_1/imu,Imu,1789419510474440040,,"{""angular_velocity_x_radps"":-0.0061,""angular_velocity_y_radps"":0.0122,""ax_mps2"":0.0172,""ay_mps2"":0.3601,""az_mps2"":-0.0057,""orientation_w"":0.7823,""orientation_x"":0.0097,""orientation_y"":0.0093,""orientation_z"":-0.6228,""yaw_rate_radps"":0.196}"
1163,48459431515017,/autodrive/roboracer_1/imu,Imu,1789419510497440040,,"{""angular_velocity_x_radps"":-0.026,""angular_velocity_y_radps"":-0.0208,""ax_mps2"":1.4258,""ay_mps2"":-0.1752,""az_mps2"":0.0292,""orientation_w"":0.7826,""orientation_x"":0.0091,""orientation_y"":0.0096,""orientation_z"":-0.6224,""yaw_rate_radps"":0.0021}"
1181,48459456188136,/autodrive/roboracer_1/imu,Imu,1789419510526439920,,"{""angular_velocity_x_radps"":-0.0162,""angular_velocity_y_radps"":-0.02,""ax_mps2"":1.3406,""ay_mps2"":-0.2267,""az_mps2"":0.0471,""orientation_w"":0.782,""orientation_x"":0.0085,""orientation_y"":0.0096,""orientation_z"":-0.6232,""yaw_rate_radps"":-0.083}"
1199,48459479920921,/autodrive/roboracer_1/imu,Imu,1789419510551440060,,"{""angular_velocity_x_radps"":-0.0117,""angular_velocity_y_radps"":-0.0115,""ax_mps2"":1.0946,""ay_mps2"":-0.2173,""az_mps2"":0.0187,""orientation_w"":0.7813,""orientation_x"":0.0082,""orientation_y"":0.0096,""orientation_z"":-0.6241,""yaw_rate_radps"":-0.0967}"
1217,48459505457672,/autodrive/roboracer_1/imu,Imu,1789419510575439990,,"{""angular_velocity_x_radps"":-0.0133,""angular_velocity_y_radps"":0.0006,""ax_mps2"":0.6433,""ay_mps2"":-0.3163,""az_mps2"":0.0247,""orientation_w"":0.7803,""orientation_x"":0.0079,""orientation_y"":0.0097,""orientation_z"":-0.6253,""yaw_rate_radps"":-0.1356}"
1235,48459530214378,/autodrive/roboracer_1/imu,Imu,1789419510601440010,,"{""angular_velocity_x_radps"":-0.0027,""angular_velocity_y_radps"":0.0003,""ax_mps2"":0.6908,""ay_mps2"":-0.0866,""az_mps2"":0.0249,""orientation_w"":0.7797,""orientation_x"":0.008,""orientation_y"":0.0096,""orientation_z"":-0.626,""yaw_rate_radps"":-0.0604}"
