event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
62,48457857082359,/odom,Odometry,1789419508925439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-6.513458125523286e-05,""yaw_rate_radps"":0.0}"
63,48457857428649,/ekf_odom,Odometry,1789419508925439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-6.513458125523286e-05,""yaw_rate_radps"":0.0}"
73,48457880204627,/odom,Odometry,1789419508951439946,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-7.551768939673131e-05,""yaw_rate_radps"":0.0}"
75,48457881181260,/ekf_odom,Odometry,1789419508951439946,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":-7.551768939673134e-05,""yaw_rate_radps"":0.0}"
84,48457905477272,/odom,Odometry,1789419508975439935,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00019663043737949693,""yaw_rate_radps"":0.0}"
85,48457906285820,/ekf_odom,Odometry,1789419508975439935,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000196630437379497,""yaw_rate_radps"":0.0}"
95,48457931764392,/odom,Odometry,1789419509000439941,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018928724414823966,""yaw_rate_radps"":0.0}"
96,48457932086286,/ekf_odom,Odometry,1789419509000439941,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018928724414823977,""yaw_rate_radps"":0.0}"
106,48457956164068,/odom,Odometry,1789419509026439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001817645852748572,""yaw_rate_radps"":0.0}"
107,48457956454503,/ekf_odom,Odometry,1789419509026439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00018176458527485712,""yaw_rate_radps"":0.0}"
117,48457981133854,/odom,Odometry,1789419509051439940,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017408175298116999,""yaw_rate_radps"":0.0}"
118,48457981424169,/ekf_odom,Odometry,1789419509051439940,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00017408175298116993,""yaw_rate_radps"":0.0}"
128,48458005914977,/odom,Odometry,1789419509075439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001662387398848608,""yaw_rate_radps"":0.0}"
131,48458007190261,/ekf_odom,Odometry,1789419509075439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001662387398848608,""yaw_rate_radps"":0.0}"
139,48458031205555,/odom,Odometry,1789419509101439952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000162257163187185,""yaw_rate_radps"":0.0}"
140,48458031537098,/ekf_odom,Odometry,1789419509101439952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00016225716318718505,""yaw_rate_radps"":0.0}"
150,48458056104178,/odom,Odometry,1789419509125439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015823553845062396,""yaw_rate_radps"":0.0}"
151,48458056399543,/ekf_odom,Odometry,1789419509125439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015823553845062396,""yaw_rate_radps"":0.0}"
172,48458073934181,/amcl_pose,PoseWithCovarianceStamped,1789419509051439940,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706222450419156}"
173,48458074200872,/current_map_pose,PoseWithCovarianceStamped,1789419509125439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570638091256446}"
178,48458077191686,/amcl_pose,PoseWithCovarianceStamped,1789419509075439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706300880550115}"
189,48458081692075,/odom,Odometry,1789419509150439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.000154173864709728,""yaw_rate_radps"":0.0}"
190,48458082056088,/ekf_odom,Odometry,1789419509150439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00015417386470972807,""yaw_rate_radps"":0.0}"
191,48458082322549,/amcl_pose,PoseWithCovarianceStamped,1789419509101439952,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706340696317094}"
198,48458084109123,/amcl_pose,PoseWithCovarianceStamped,1789419509125439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570638091256446}"
199,48458084330709,/current_map_pose,PoseWithCovarianceStamped,1789419509150439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706421529301868}"
206,48458087565071,/amcl_pose,PoseWithCovarianceStamped,1789419509150439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706421529301868}"
217,48458106236122,/odom,Odometry,1789419509176439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014593036630183853,""yaw_rate_radps"":0.0}"
218,48458106550242,/ekf_odom,Odometry,1789419509176439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001459303663018385,""yaw_rate_radps"":0.0}"
221,48458107678841,/current_map_pose,PoseWithCovarianceStamped,1789419509176439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706503964285947}"
224,48458110889318,/amcl_pose,PoseWithCovarianceStamped,1789419509176439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706503964285947}"
235,48458130260995,/odom,Odometry,1789419509201439976,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014593036630183853,""yaw_rate_radps"":0.0}"
237,48458131122562,/ekf_odom,Odometry,1789419509201439976,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001459303663018385,""yaw_rate_radps"":0.0}"
238,48458131343467,/current_map_pose,PoseWithCovarianceStamped,1789419509201439976,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706503964285947}"
242,48458134446653,/amcl_pose,PoseWithCovarianceStamped,1789419509201439976,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706503964285947}"
253,48458155613790,/odom,Odometry,1789419509225439965,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014174853965487347,""yaw_rate_radps"":0.0}"
256,48458156723804,/ekf_odom,Odometry,1789419509225439965,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00014174853965487347,""yaw_rate_radps"":0.0}"
257,48458156964987,/current_map_pose,PoseWithCovarianceStamped,1789419509225439965,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706545782552415}"
260,48458159532747,/amcl_pose,PoseWithCovarianceStamped,1789419509225439965,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706545782552415}"
271,48458181019184,/odom,Odometry,1789419509251439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013752666004296366,""yaw_rate_radps"":0.0}"
273,48458182313795,/ekf_odom,Odometry,1789419509251439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013752666004296363,""yaw_rate_radps"":0.0}"
274,48458182583261,/current_map_pose,PoseWithCovarianceStamped,1789419509251439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706588001348536}"
278,48458185199242,/amcl_pose,PoseWithCovarianceStamped,1789419509251439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706588001348536}"
289,48458205640206,/odom,Odometry,1789419509276439964,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013752666004296366,""yaw_rate_radps"":0.0}"
290,48458205922376,/ekf_odom,Odometry,1789419509276439964,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013752666004296363,""yaw_rate_radps"":0.0}"
293,48458207091531,/current_map_pose,PoseWithCovarianceStamped,1789419509276439964,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706588001348536}"
296,48458209994320,/amcl_pose,PoseWithCovarianceStamped,1789419509276439964,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706588001348536}"
307,48458230978234,/odom,Odometry,1789419509301439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013326472645180937,""yaw_rate_radps"":0.0}"
308,48458231245195,/ekf_odom,Odometry,1789419509301439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013326472645180931,""yaw_rate_radps"":0.0}"
309,48458231476610,/current_map_pose,PoseWithCovarianceStamped,1789419509301439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570663062068445}"
314,48458234654686,/amcl_pose,PoseWithCovarianceStamped,1789419509301439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570663062068445}"
325,48458255952519,/odom,Odometry,1789419509324439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013326472645180937,""yaw_rate_radps"":0.0}"
326,48458256280405,/ekf_odom,Odometry,1789419509324439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00013326472645180931,""yaw_rate_radps"":0.0}"
327,48458256509965,/current_map_pose,PoseWithCovarianceStamped,1789419509324439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570663062068445}"
332,48458260377085,/amcl_pose,PoseWithCovarianceStamped,1789419509324439920,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570663062068445}"
343,48458281104377,/odom,Odometry,1789419509351439952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.0001289627378577852,""yaw_rate_radps"":0.0}"
346,48458282125084,/ekf_odom,Odometry,1789419509351439952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":0.00012896273785778522,""yaw_rate_radps"":0.0}"
347,48458282330479,/current_map_pose,PoseWithCovarianceStamped,1789419509351439952,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706673640570388}"
350,48458285503386,/amcl_pose,PoseWithCovarianceStamped,1789419509351439952,,"{""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.5706673640570388}"
361,48458305970499,/odom,Odometry,1789419509376439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.007740575083579589,""x_m"":9.675663400940018e-05,""y_m"":1.3095998059549753e-08,""yaw_rad"":0.00014173700513464557,""yaw_rate_radps"":0.0127}"
362,48458306275111,/ekf_odom,Odometry,1789419509376439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.007740575083579589,""x_m"":9.675663400940016e-05,""y_m"":1.309599805954975e-08,""yaw_rad"":0.0001417370051346456,""yaw_rate_radps"":0.0127}"
365,48458307454014,/current_map_pose,PoseWithCovarianceStamped,1789419509376439920,,"{""x_m"":0.800600013095998,""y_m"":3.158203243365991,""yaw_rad"":-1.570654589789762}"
368,48458309598510,/amcl_pose,PoseWithCovarianceStamped,1789419509376439920,,"{""x_m"":0.800600013095998,""y_m"":3.158203243365991,""yaw_rad"":-1.570654589789762}"
379,48458331495809,/odom,Odometry,1789419509401439964,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.037636278488323426,""x_m"":0.0006639748231081013,""y_m"":2.597522754799024e-07,""yaw_rad"":0.0007279680452798587,""yaw_rate_radps"":0.0276}"
380,48458331860153,/ekf_odom,Odometry,1789419509401439964,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.037636278488323426,""x_m"":0.0006639748231081012,""y_m"":2.597522754799024e-07,""yaw_rad"":0.0007279680452798587,""yaw_rate_radps"":0.0276}"
383,48458332988030,/current_map_pose,PoseWithCovarianceStamped,1789419509401439964,,"{""x_m"":0.8006002597522754,""y_m"":3.157636025176892,""yaw_rad"":-1.570068358749617}"
386,48458334616607,/amcl_pose,PoseWithCovarianceStamped,1789419509401439964,,"{""x_m"":0.8006002597522754,""y_m"":3.157636025176892,""yaw_rad"":-1.570068358749617}"
397,48458355212503,/odom,Odometry,1789419509426439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08231258811239059,""x_m"":0.0021633260675414817,""y_m"":1.9989142558189387e-06,""yaw_rad"":0.0015919169140332645,""yaw_rate_radps"":0.043}"
398,48458355505974,/ekf_odom,Odometry,1789419509426439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.08231258811239059,""x_m"":0.0021633260675414812,""y_m"":1.9989142558189387e-06,""yaw_rad"":0.0015919169140332654,""yaw_rate_radps"":0.043}"
401,48458356545285,/current_map_pose,PoseWithCovarianceStamped,1789419509426439920,,"{""x_m"":0.8006019989142558,""y_m"":3.156136673932459,""yaw_rad"":-1.5692044098808633}"
405,48458359281261,/amcl_pose,PoseWithCovarianceStamped,1789419509426439920,,"{""x_m"":0.8006019989142558,""y_m"":3.156136673932459,""yaw_rad"":-1.5692044098808633}"
415,48458380349172,/odom,Odometry,1789419509451439976,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14856189972233644,""x_m"":0.005049260501810071,""y_m"":8.653642606826654e-06,""yaw_rad"":0.0030199110450883637,""yaw_rate_radps"":0.0576}"
416,48458380660677,/ekf_odom,Odometry,1789419509451439976,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.14856189972233644,""x_m"":0.00504926050181007,""y_m"":8.653642606826656e-06,""yaw_rad"":0.0030199110450883637,""yaw_rate_radps"":0.0576}"
419,48458381795187,/current_map_pose,PoseWithCovarianceStamped,1789419509451439976,,"{""x_m"":0.8006086536426067,""y_m"":3.15325073949819,""yaw_rad"":-1.5677764157498082}"
423,48458383990318,/amcl_pose,PoseWithCovarianceStamped,1789419509451439976,,"{""x_m"":0.8006086536426068,""y_m"":3.15325073949819,""yaw_rad"":-1.5677764157498082}"
432,48458405245731,/odom,Odometry,1789419509475439965,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18519689675721748,""x_m"":0.009054328446100057,""y_m"":2.3039548609706912e-05,""yaw_rad"":0.004163909222041573,""yaw_rate_radps"":0.0545}"
435,48458406380542,/ekf_odom,Odometry,1789419509475439965,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.18519689675721748,""x_m"":0.009054328446100057,""y_m"":2.3039548609706916e-05,""yaw_rad"":0.004163909222041573,""yaw_rate_radps"":0.0545}"
436,48458406615293,/current_map_pose,PoseWithCovarianceStamped,1789419509475439965,,"{""x_m"":0.8006230395486097,""y_m"":3.1492456715539,""yaw_rad"":-1.566632417572855}"
440,48458409658636,/amcl_pose,PoseWithCovarianceStamped,1789419509475439965,,"{""x_m"":0.8006230395486097,""y_m"":3.1492456715539,""yaw_rad"":-1.566632417572855}"
451,48458430365359,/odom,Odometry,1789419509500439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2543301637883669,""x_m"":0.014548319990345547,""y_m"":4.982100666732096e-05,""yaw_rad"":0.005585376234017002,""yaw_rate_radps"":0.0655}"
454,48458431454193,/ekf_odom,Odometry,1789419509500439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.2543301637883669,""x_m"":0.01454831999034555,""y_m"":4.9821006667320975e-05,""yaw_rad"":0.005585376234017004,""yaw_rate_radps"":0.0655}"
455,48458431719071,/current_map_pose,PoseWithCovarianceStamped,1789419509500439920,,"{""x_m"":0.8006498210066673,""y_m"":3.1437516800096548,""yaw_rad"":-1.5652109505608796}"
458,48458434828438,/amcl_pose,PoseWithCovarianceStamped,1789419509500439920,,"{""x_m"":0.8006498210066673,""y_m"":3.1437516800096548,""yaw_rad"":-1.5652109505608796}"
469,48458455949088,/odom,Odometry,1789419509525439977,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3288703193404811,""x_m"":0.0218382656742939,""y_m"":9.776981006401542e-05,""yaw_rad"":0.007569210655682389,""yaw_rate_radps"":0.0761}"
470,48458456248410,/ekf_odom,Odometry,1789419509525439977,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.3288703193404811,""x_m"":0.0218382656742939,""y_m"":9.776981006401542e-05,""yaw_rad"":0.007569210655682388,""yaw_rate_radps"":0.0761}"
473,48458457319611,/current_map_pose,PoseWithCovarianceStamped,1789419509525439977,,"{""x_m"":0.8006977698100639,""y_m"":3.136461734325706,""yaw_rad"":-1.5632271161392142}"
476,48458459606845,/amcl_pose,PoseWithCovarianceStamped,1789419509525439977,,"{""x_m"":0.800697769810064,""y_m"":3.136461734325706,""yaw_rad"":-1.5632271161392142}"
487,48458481552414,/odom,Odometry,1789419509551439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4059638638384801,""x_m"":0.0313906808896101,""y_m"":0.00017953999651299104,""yaw_rad"":0.00955068780374812,""yaw_rate_radps"":0.0885}"
489,48458482431194,/ekf_odom,Odometry,1789419509551439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.4059638638384801,""x_m"":0.03139068088961009,""y_m"":0.00017953999651299104,""yaw_rad"":0.009550687803748117,""yaw_rate_radps"":0.0885}"
490,48458482641849,/current_map_pose,PoseWithCovarianceStamped,1789419509551439920,,"{""x_m"":0.8007795399965131,""y_m"":3.12690931911039,""yaw_rad"":-1.5612456389911482}"
494,48458485612326,/amcl_pose,PoseWithCovarianceStamped,1789419509551439920,,"{""x_m"":0.800779539996513,""y_m"":3.12690931911039,""yaw_rad"":-1.5612456389911482}"
505,48458505896947,/odom,Odometry,1789419509576439976,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5118730642704185,""x_m"":0.04286299711849487,""y_m"":0.0003052877643036311,""yaw_rad"":0.012370383711656217,""yaw_rate_radps"":0.1095}"
506,48458506152376,/ekf_odom,Odometry,1789419509576439976,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5118730642704185,""x_m"":0.04286299711849486,""y_m"":0.00030528776430363113,""yaw_rad"":0.012370383711656215,""yaw_rate_radps"":0.1095}"
509,48458507255237,/current_map_pose,PoseWithCovarianceStamped,1789419509576439976,,"{""x_m"":0.8009052877643036,""y_m"":3.1154370028815053,""yaw_rad"":-1.5584259430832406}"
512,48458510129954,/amcl_pose,PoseWithCovarianceStamped,1789419509576439976,,"{""x_m"":0.8009052877643036,""y_m"":3.1154370028815053,""yaw_rad"":-1.5584259430832406}"
523,48458531420263,/odom,Odometry,1789419509601439952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5916861858259642,""x_m"":0.0566562310344855,""y_m"":0.0004953444926677919,""yaw_rad"":0.015185837376475055,""yaw_rate_radps"":0.1251}"
524,48458531693996,/ekf_odom,Odometry,1789419509601439952,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.5916861858259642,""x_m"":0.0566562310344855,""y_m"":0.0004953444926677919,""yaw_rad"":0.015185837376475057,""yaw_rate_radps"":0.1251}"
525,48458531898681,/current_map_pose,PoseWithCovarianceStamped,1789419509601439952,,"{""x_m"":0.8010953444926676,""y_m"":3.1016437689655145,""yaw_rad"":-1.5556104894184215}"
530,48458534635759,/amcl_pose,PoseWithCovarianceStamped,1789419509601439952,,"{""x_m"":0.8010953444926677,""y_m"":3.1016437689655145,""yaw_rad"":-1.5556104894184215}"
541,48458555448742,/odom,Odometry,1789419509626439990,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6666736790169756,""x_m"":0.07238340027851682,""y_m"":0.0007607370597725804,""yaw_rad"":0.018560525542157476,""yaw_rate_radps"":0.1414}"
544,48458556855964,/ekf_odom,Odometry,1789419509626439990,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.6666736790169756,""x_m"":0.07238340027851681,""y_m"":0.0007607370597725805,""yaw_rad"":0.018560525542157483,""yaw_rate_radps"":0.1414}"
545,48458557088130,/current_map_pose,PoseWithCovarianceStamped,1789419509626439990,,"{""x_m"":0.8013607370597724,""y_m"":3.0859165997214832,""yaw_rad"":-1.5522358012527389}"
548,48458558625105,/amcl_pose,PoseWithCovarianceStamped,1789419509626439990,,"{""x_m"":0.8013607370597725,""y_m"":3.0859165997214832,""yaw_rad"":-1.5522358012527389}"
559,48458580745302,/odom,Odometry,1789419509651439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7093541861281379,""x_m"":0.08958002788910775,""y_m"":0.0011137175249945374,""yaw_rad"":0.022485999725224685,""yaw_rate_radps"":0.1585}"
562,48458581989638,/ekf_odom,Odometry,1789419509651439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.7093541861281379,""x_m"":0.08958002788910775,""y_m"":0.0011137175249945378,""yaw_rad"":0.022485999725224682,""yaw_rate_radps"":0.1585}"
563,48458582239096,/current_map_pose,PoseWithCovarianceStamped,1789419509651439920,,"{""x_m"":0.8017137175249945,""y_m"":3.0687199721108924,""yaw_rad"":-1.548310327069672}"
566,48458585164157,/amcl_pose,PoseWithCovarianceStamped,1789419509651439920,,"{""x_m"":0.8017137175249945,""y_m"":3.0687199721108924,""yaw_rad"":-1.548310327069672}"
577,48458606143693,/odom,Odometry,1789419509676439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.77980376392807,""x_m"":0.10818894833671959,""y_m"":0.0015712977235806354,""yaw_rad"":0.026682678336374055,""yaw_rate_radps"":0.1733}"
578,48458606570154,/ekf_odom,Odometry,1789419509676439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.77980376392807,""x_m"":0.10818894833671959,""y_m"":0.0015712977235806363,""yaw_rad"":0.026682678336374055,""yaw_rate_radps"":0.1733}"
581,48458607688373,/current_map_pose,PoseWithCovarianceStamped,1789419509676439920,,"{""x_m"":0.8021712977235808,""y_m"":3.0501110516632806,""yaw_rad"":-1.5441136484585223}"
585,48458609926084,/amcl_pose,PoseWithCovarianceStamped,1789419509676439920,,"{""x_m"":0.8021712977235806,""y_m"":3.0501110516632806,""yaw_rad"":-1.5441136484585223}"
595,48458631051102,/odom,Odometry,1789419509701439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8547364336675342,""x_m"":0.12861223772784897,""y_m"":0.0021620128713206615,""yaw_rad"":0.03114840785560191,""yaw_rate_radps"":0.1914}"
596,48458631327331,/ekf_odom,Odometry,1789419509701439920,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.8547364336675342,""x_m"":0.12861223772784897,""y_m"":0.0021620128713206624,""yaw_rad"":0.03114840785560191,""yaw_rate_radps"":0.1914}"
599,48458632403261,/current_map_pose,PoseWithCovarianceStamped,1789419509701439920,,"{""x_m"":0.8027620128713207,""y_m"":3.029687762272151,""yaw_rad"":-1.5396479189392946}"
602,48458634619511,/amcl_pose,PoseWithCovarianceStamped,1789419509701439920,,"{""x_m"":0.8027620128713207,""y_m"":3.029687762272151,""yaw_rad"":-1.5396479189392946}"
613,48458656138469,/odom,Odometry,1789419509726440010,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9283105218190475,""x_m"":0.15088757700765165,""y_m"":0.0029119426260940905,""yaw_rad"":0.03615890525397791,""yaw_rate_radps"":0.2085}"
614,48458656491973,/ekf_odom,Odometry,1789419509726440010,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.9283105218190475,""x_m"":0.15088757700765165,""y_m"":0.0029119426260940913,""yaw_rad"":0.03615890525397793,""yaw_rate_radps"":0.2085}"
617,48458657604562,/current_map_pose,PoseWithCovarianceStamped,1789419509726440010,,"{""x_m"":0.803511942626094,""y_m"":3.0074124229923482,""yaw_rad"":-1.5346374215409186}"
